"Plot Title: LP 3"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 10739558, SEN S/N: 10739558)","Coupler Detached (LGR S/N: 10739558)","Coupler Attached (LGR S/N: 10739558)","Host Connected (LGR S/N: 10739558)","Stopped (LGR S/N: 10739558)","End Of File (LGR S/N: 10739558)"
180,06/16/16 06:45:00 PM,67.329,,,,,
181,06/16/16 07:00:00 PM,67.071,,,,,
182,06/16/16 07:15:00 PM,66.857,,,,,
183,06/16/16 07:30:00 PM,66.643,,,,,
184,06/16/16 07:45:00 PM,66.429,,,,,
185,06/16/16 08:00:00 PM,66.214,,,,,
186,06/16/16 08:15:00 PM,66.000,,,,,
187,06/16/16 08:30:00 PM,65.745,,,,,
188,06/16/16 08:45:00 PM,65.530,,,,,
189,06/16/16 09:00:00 PM,65.316,,,,,
190,06/16/16 09:15:00 PM,65.102,,,,,
191,06/16/16 09:30:00 PM,64.931,,,,,
192,06/16/16 09:45:00 PM,64.760,,,,,
193,06/16/16 10:00:00 PM,64.589,,,,,
194,06/16/16 10:15:00 PM,64.459,,,,,
195,06/16/16 10:30:00 PM,64.288,,,,,
196,06/16/16 10:45:00 PM,64.161,,,,,
197,06/16/16 11:00:00 PM,64.033,,,,,
198,06/16/16 11:15:00 PM,63.903,,,,,
199,06/16/16 11:30:00 PM,63.775,,,,,
200,06/16/16 11:45:00 PM,63.648,,,,,
201,06/17/16 12:00:00 AM,63.518,,,,,
202,06/17/16 12:15:00 AM,63.347,,,,,
203,06/17/16 12:30:00 AM,63.219,,,,,
204,06/17/16 12:45:00 AM,63.090,,,,,
205,06/17/16 01:00:00 AM,62.962,,,,,
206,06/17/16 01:15:00 AM,62.791,,,,,
207,06/17/16 01:30:00 AM,62.661,,,,,
208,06/17/16 01:45:00 AM,62.533,,,,,
209,06/17/16 02:00:00 AM,62.406,,,,,
210,06/17/16 02:15:00 AM,62.319,,,,,
211,06/17/16 02:30:00 AM,62.191,,,,,
212,06/17/16 02:45:00 AM,62.062,,,,,
213,06/17/16 03:00:00 AM,61.934,,,,,
214,06/17/16 03:15:00 AM,61.761,,,,,
215,06/17/16 03:30:00 AM,61.590,,,,,
216,06/17/16 03:45:00 AM,61.419,,,,,
217,06/17/16 04:00:00 AM,61.248,,,,,
218,06/17/16 04:15:00 AM,61.075,,,,,
219,06/17/16 04:30:00 AM,60.904,,,,,
220,06/17/16 04:45:00 AM,60.733,,,,,
221,06/17/16 05:00:00 AM,60.604,,,,,
222,06/17/16 05:15:00 AM,60.390,,,,,
223,06/17/16 05:30:00 AM,60.174,,,,,
224,06/17/16 05:45:00 AM,59.959,,,,,
225,06/17/16 06:00:00 AM,59.788,,,,,
226,06/17/16 06:15:00 AM,59.616,,,,,
227,06/17/16 06:30:00 AM,59.486,,,,,
228,06/17/16 06:45:00 AM,59.358,,,,,
229,06/17/16 07:00:00 AM,59.272,,,,,
230,06/17/16 07:15:00 AM,59.185,,,,,
231,06/17/16 07:30:00 AM,59.142,,,,,
232,06/17/16 07:45:00 AM,59.099,,,,,
233,06/17/16 08:00:00 AM,59.099,,,,,
234,06/17/16 08:15:00 AM,59.099,,,,,
235,06/17/16 08:30:00 AM,59.099,,,,,
236,06/17/16 08:45:00 AM,59.185,,,,,
237,06/17/16 09:00:00 AM,59.272,,,,,
238,06/17/16 09:15:00 AM,59.445,,,,,
239,06/17/16 09:30:00 AM,59.572,,,,,
240,06/17/16 09:45:00 AM,59.745,,,,,
241,06/17/16 10:00:00 AM,59.916,,,,,
242,06/17/16 10:15:00 AM,60.132,,,,,
243,06/17/16 10:30:00 AM,60.346,,,,,
244,06/17/16 10:45:00 AM,60.604,,,,,
245,06/17/16 11:00:00 AM,60.818,,,,,
246,06/17/16 11:15:00 AM,61.075,,,,,
247,06/17/16 11:30:00 AM,61.333,,,,,
248,06/17/16 11:45:00 AM,61.590,,,,,
249,06/17/16 12:00:00 PM,61.848,,,,,
250,06/17/16 12:15:00 PM,62.105,,,,,
251,06/17/16 12:30:00 PM,62.406,,,,,
252,06/17/16 12:45:00 PM,62.704,,,,,
253,06/17/16 01:00:00 PM,63.048,,,,,
254,06/17/16 01:15:00 PM,63.390,,,,,
255,06/17/16 01:30:00 PM,63.689,,,,,
256,06/17/16 01:45:00 PM,64.033,,,,,
257,06/17/16 02:00:00 PM,64.332,,,,,
258,06/17/16 02:15:00 PM,64.632,,,,,
259,06/17/16 02:30:00 PM,64.803,,,,,
260,06/17/16 02:45:00 PM,65.059,,,,,
261,06/17/16 03:00:00 PM,65.273,,,,,
262,06/17/16 03:15:00 PM,65.403,,,,,
263,06/17/16 03:30:00 PM,65.615,,,,,
264,06/17/16 03:45:00 PM,65.829,,,,,
265,06/17/16 04:00:00 PM,66.043,,,,,
266,06/17/16 04:15:00 PM,65.959,,,,,
267,06/17/16 04:30:00 PM,65.788,,,,,
268,06/17/16 04:45:00 PM,65.788,,,,,
269,06/17/16 05:00:00 PM,66.043,,,,,
270,06/17/16 05:15:00 PM,66.087,,,,,
271,06/17/16 05:30:00 PM,66.000,,,,,
272,06/17/16 05:45:00 PM,65.916,,,,,
273,06/17/16 06:00:00 PM,65.745,,,,,
274,06/17/16 06:15:00 PM,65.530,,,,,
275,06/17/16 06:30:00 PM,65.273,,,,,
276,06/17/16 06:45:00 PM,65.102,,,,,
277,06/17/16 07:00:00 PM,64.931,,,,,
278,06/17/16 07:15:00 PM,64.717,,,,,
279,06/17/16 07:30:00 PM,64.546,,,,,
280,06/17/16 07:45:00 PM,64.418,,,,,
281,06/17/16 08:00:00 PM,64.288,,,,,
282,06/17/16 08:15:00 PM,64.204,,,,,
283,06/17/16 08:30:00 PM,64.117,,,,,
284,06/17/16 08:45:00 PM,64.033,,,,,
285,06/17/16 09:00:00 PM,63.990,,,,,
286,06/17/16 09:15:00 PM,63.903,,,,,
287,06/17/16 09:30:00 PM,63.819,,,,,
288,06/17/16 09:45:00 PM,63.732,,,,,
289,06/17/16 10:00:00 PM,63.648,,,,,
290,06/17/16 10:15:00 PM,63.518,,,,,
291,06/17/16 10:30:00 PM,63.433,,,,,
292,06/17/16 10:45:00 PM,63.304,,,,,
293,06/17/16 11:00:00 PM,63.219,,,,,
294,06/17/16 11:15:00 PM,63.090,,,,,
295,06/17/16 11:30:00 PM,62.962,,,,,
296,06/17/16 11:45:00 PM,62.834,,,,,
297,06/18/16 12:00:00 AM,62.704,,,,,
298,06/18/16 12:15:00 AM,62.533,,,,,
299,06/18/16 12:30:00 AM,62.447,,,,,
300,06/18/16 12:45:00 AM,62.319,,,,,
301,06/18/16 01:00:00 AM,62.233,,,,,
302,06/18/16 01:15:00 AM,62.105,,,,,
303,06/18/16 01:30:00 AM,61.977,,,,,
304,06/18/16 01:45:00 AM,61.848,,,,,
305,06/18/16 02:00:00 AM,61.720,,,,,
306,06/18/16 02:15:00 AM,61.590,,,,,
307,06/18/16 02:30:00 AM,61.462,,,,,
308,06/18/16 02:45:00 AM,61.333,,,,,
309,06/18/16 03:00:00 AM,61.205,,,,,
310,06/18/16 03:15:00 AM,61.075,,,,,
311,06/18/16 03:30:00 AM,60.904,,,,,
312,06/18/16 03:45:00 AM,60.733,,,,,
313,06/18/16 04:00:00 AM,60.604,,,,,
314,06/18/16 04:15:00 AM,60.474,,,,,
315,06/18/16 04:30:00 AM,60.346,,,,,
316,06/18/16 04:45:00 AM,60.174,,,,,
317,06/18/16 05:00:00 AM,60.046,,,,,
318,06/18/16 05:15:00 AM,59.873,,,,,
