"Plot Title: Bone #4"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 10719038, SEN S/N: 10719038)","Coupler Detached (LGR S/N: 10719038)","Coupler Attached (LGR S/N: 10719038)","Host Connected (LGR S/N: 10719038)","Stopped (LGR S/N: 10719038)","End Of File (LGR S/N: 10719038)"
170,06/15/16 10:15:00 AM,68.913,,,,,
171,06/15/16 10:30:00 AM,69.256,,,,,
172,06/15/16 10:45:00 AM,69.557,,,,,
173,06/15/16 11:00:00 AM,69.901,,,,,
174,06/15/16 11:15:00 AM,70.329,,,,,
175,06/15/16 11:30:00 AM,70.759,,,,,
176,06/15/16 11:45:00 AM,71.231,,,,,
177,06/15/16 12:00:00 PM,71.704,,,,,
178,06/15/16 12:15:00 PM,72.178,,,,,
179,06/15/16 12:30:00 PM,72.696,,,,,
180,06/15/16 12:45:00 PM,73.213,,,,,
181,06/15/16 01:00:00 PM,73.731,,,,,
182,06/15/16 01:15:00 PM,74.250,,,,,
183,06/15/16 01:30:00 PM,74.770,,,,,
184,06/15/16 01:45:00 PM,75.247,,,,,
185,06/15/16 02:00:00 PM,75.767,,,,,
186,06/15/16 02:15:00 PM,76.246,,,,,
187,06/15/16 02:30:00 PM,76.681,,,,,
188,06/15/16 02:45:00 PM,77.072,,,,,
189,06/15/16 03:00:00 PM,77.464,,,,,
190,06/15/16 03:15:00 PM,77.859,,,,,
191,06/15/16 03:30:00 PM,78.165,,,,,
192,06/15/16 03:45:00 PM,78.471,,,,,
193,06/15/16 04:00:00 PM,78.733,,,,,
194,06/15/16 04:15:00 PM,78.953,,,,,
195,06/15/16 04:30:00 PM,79.173,,,,,
196,06/15/16 04:45:00 PM,79.347,,,,,
197,06/15/16 05:00:00 PM,79.524,,,,,
198,06/15/16 05:15:00 PM,79.655,,,,,
199,06/15/16 05:30:00 PM,79.788,,,,,
200,06/15/16 05:45:00 PM,79.831,,,,,
201,06/15/16 06:00:00 PM,79.831,,,,,
202,06/15/16 06:15:00 PM,79.788,,,,,
203,06/15/16 06:30:00 PM,79.743,,,,,
204,06/15/16 06:45:00 PM,79.655,,,,,
205,06/15/16 07:00:00 PM,79.524,,,,,
206,06/15/16 07:15:00 PM,79.392,,,,,
207,06/15/16 07:30:00 PM,79.216,,,,,
208,06/15/16 07:45:00 PM,79.041,,,,,
209,06/15/16 08:00:00 PM,78.822,,,,,
210,06/15/16 08:15:00 PM,78.602,,,,,
211,06/15/16 08:30:00 PM,78.382,,,,,
212,06/15/16 08:45:00 PM,78.165,,,,,
213,06/15/16 09:00:00 PM,77.945,,,,,
214,06/15/16 09:15:00 PM,77.684,,,,,
215,06/15/16 09:30:00 PM,77.421,,,,,
216,06/15/16 09:45:00 PM,77.117,,,,,
217,06/15/16 10:00:00 PM,76.854,,,,,
218,06/15/16 10:15:00 PM,76.593,,,,,
219,06/15/16 10:30:00 PM,76.289,,,,,
220,06/15/16 10:45:00 PM,76.028,,,,,
221,06/15/16 11:00:00 PM,75.810,,,,,
222,06/15/16 11:15:00 PM,75.551,,,,,
223,06/15/16 11:30:00 PM,75.247,,,,,
224,06/15/16 11:45:00 PM,74.986,,,,,
225,06/16/16 12:00:00 AM,74.727,,,,,
226,06/16/16 12:15:00 AM,74.511,,,,,
227,06/16/16 12:30:00 AM,74.250,,,,,
228,06/16/16 12:45:00 AM,73.990,,,,,
229,06/16/16 01:00:00 AM,73.774,,,,,
230,06/16/16 01:15:00 AM,73.558,,,,,
231,06/16/16 01:30:00 AM,73.342,,,,,
232,06/16/16 01:45:00 AM,73.126,,,,,
233,06/16/16 02:00:00 AM,72.912,,,,,
234,06/16/16 02:15:00 AM,72.696,,,,,
235,06/16/16 02:30:00 AM,72.523,,,,,
236,06/16/16 02:45:00 AM,72.307,,,,,
237,06/16/16 03:00:00 AM,72.136,,,,,
238,06/16/16 03:15:00 AM,71.964,,,,,
239,06/16/16 03:30:00 AM,71.791,,,,,
240,06/16/16 03:45:00 AM,71.620,,,,,
241,06/16/16 04:00:00 AM,71.490,,,,,
242,06/16/16 04:15:00 AM,71.361,,,,,
243,06/16/16 04:30:00 AM,71.231,,,,,
244,06/16/16 04:45:00 AM,71.103,,,,,
245,06/16/16 05:00:00 AM,70.974,,,,,
246,06/16/16 05:15:00 AM,70.887,,,,,
247,06/16/16 05:30:00 AM,70.759,,,,,
248,06/16/16 05:45:00 AM,70.630,,,,,
249,06/16/16 06:00:00 AM,70.502,,,,,
250,06/16/16 06:15:00 AM,70.372,,,,,
251,06/16/16 06:30:00 AM,70.286,,,,,
252,06/16/16 06:45:00 AM,70.158,,,,,
253,06/16/16 07:00:00 AM,70.072,,,,,
254,06/16/16 07:15:00 AM,69.985,,,,,
255,06/16/16 07:30:00 AM,69.901,,,,,
256,06/16/16 07:45:00 AM,69.814,,,,,
257,06/16/16 08:00:00 AM,69.771,,,,,
258,06/16/16 08:15:00 AM,69.771,,,,,
259,06/16/16 08:30:00 AM,69.771,,,,,
260,06/16/16 08:45:00 AM,69.814,,,,,
261,06/16/16 09:00:00 AM,69.901,,,,,
262,06/16/16 09:15:00 AM,69.985,,,,,
263,06/16/16 09:30:00 AM,70.158,,,,,
264,06/16/16 09:45:00 AM,70.416,,,,,
265,06/16/16 10:00:00 AM,70.673,,,,,
266,06/16/16 10:15:00 AM,70.974,,,,,
267,06/16/16 10:30:00 AM,71.317,,,,,
268,06/16/16 10:45:00 AM,71.661,,,,,
269,06/16/16 11:00:00 AM,72.093,,,,,
270,06/16/16 11:15:00 AM,72.523,,,,,
271,06/16/16 11:30:00 AM,72.869,,,,,
272,06/16/16 11:45:00 AM,73.256,,,,,
273,06/16/16 12:00:00 PM,73.731,,,,,
274,06/16/16 12:15:00 PM,74.250,,,,,
275,06/16/16 12:30:00 PM,74.813,,,,,
276,06/16/16 12:45:00 PM,75.376,,,,,
277,06/16/16 01:00:00 PM,75.898,,,,,
278,06/16/16 01:15:00 PM,76.419,,,,,
279,06/16/16 01:30:00 PM,76.986,,,,,
280,06/16/16 01:45:00 PM,77.464,,,,,
281,06/16/16 02:00:00 PM,77.990,,,,,
282,06/16/16 02:15:00 PM,78.514,,,,,
283,06/16/16 02:30:00 PM,78.953,,,,,
284,06/16/16 02:45:00 PM,79.435,,,,,
285,06/16/16 03:00:00 PM,79.876,,,,,
286,06/16/16 03:15:00 PM,80.272,,,,,
287,06/16/16 03:30:00 PM,80.668,,,,,
288,06/16/16 03:45:00 PM,81.023,,,,,
289,06/16/16 04:00:00 PM,81.376,,,,,
290,06/16/16 04:15:00 PM,81.687,,,,,
291,06/16/16 04:30:00 PM,81.952,,,,,
292,06/16/16 04:45:00 PM,82.175,,,,,
293,06/16/16 05:00:00 PM,82.353,,,,,
294,06/16/16 05:15:00 PM,82.486,,,,,
295,06/16/16 05:30:00 PM,82.575,,,,,
296,06/16/16 05:45:00 PM,82.620,,,,,
297,06/16/16 06:00:00 PM,82.620,,,,,
298,06/16/16 06:15:00 PM,82.575,,,,,
299,06/16/16 06:30:00 PM,82.486,,,,,
300,06/16/16 06:45:00 PM,82.396,,,,,
301,06/16/16 07:00:00 PM,82.263,,,,,
302,06/16/16 07:15:00 PM,82.085,,,,,
303,06/16/16 07:30:00 PM,81.864,,,,,
304,06/16/16 07:45:00 PM,81.642,,,,,
305,06/16/16 08:00:00 PM,81.421,,,,,
306,06/16/16 08:15:00 PM,81.199,,,,,
307,06/16/16 08:30:00 PM,81.023,,,,,
308,06/16/16 08:45:00 PM,80.802,,,,,
309,06/16/16 09:00:00 PM,80.537,,,,,
