ID,DateTime,TempF,Location
2792,8/8/2015 13:45,72.307,BoneCreekSite1
2793,8/8/2015 14:00,72.351,BoneCreekSite1
2794,8/8/2015 14:15,72.351,BoneCreekSite1
2795,8/8/2015 14:30,72.48,BoneCreekSite1
2796,8/8/2015 14:45,72.696,BoneCreekSite1
2797,8/8/2015 15:00,72.955,BoneCreekSite1
2798,8/8/2015 15:15,73.256,BoneCreekSite1
2799,8/8/2015 15:30,73.731,BoneCreekSite1
2800,8/8/2015 15:45,74.077,BoneCreekSite1
2801,8/8/2015 16:00,74.163,BoneCreekSite1
2802,8/8/2015 16:15,74.12,BoneCreekSite1
2803,8/8/2015 16:30,74.206,BoneCreekSite1
2804,8/8/2015 16:45,74.338,BoneCreekSite1
2805,8/8/2015 17:00,74.338,BoneCreekSite1
2806,8/8/2015 17:15,74.338,BoneCreekSite1
2807,8/8/2015 17:30,74.424,BoneCreekSite1
2808,8/8/2015 17:45,74.467,BoneCreekSite1
2809,8/8/2015 18:00,74.597,BoneCreekSite1
2810,8/8/2015 18:15,74.64,BoneCreekSite1
2811,8/8/2015 18:30,74.64,BoneCreekSite1
2812,8/8/2015 18:45,74.554,BoneCreekSite1
2813,8/8/2015 19:00,74.381,BoneCreekSite1
2814,8/8/2015 19:15,74.206,BoneCreekSite1
2815,8/8/2015 19:30,73.99,BoneCreekSite1
2816,8/8/2015 19:45,73.774,BoneCreekSite1
2817,8/8/2015 20:00,73.602,BoneCreekSite1
2818,8/8/2015 20:15,73.515,BoneCreekSite1
2819,8/8/2015 20:30,73.386,BoneCreekSite1
2820,8/8/2015 20:45,73.256,BoneCreekSite1
2821,8/8/2015 21:00,73.126,BoneCreekSite1
2822,8/8/2015 21:15,72.955,BoneCreekSite1
2823,8/8/2015 21:30,72.826,BoneCreekSite1
2824,8/8/2015 21:45,72.653,BoneCreekSite1
2825,8/8/2015 22:00,72.48,BoneCreekSite1
2826,8/8/2015 22:15,72.307,BoneCreekSite1
2827,8/8/2015 22:30,72.136,BoneCreekSite1
2828,8/8/2015 22:45,71.964,BoneCreekSite1
2829,8/8/2015 23:00,71.791,BoneCreekSite1
2830,8/8/2015 23:15,71.661,BoneCreekSite1
2831,8/8/2015 23:30,71.49,BoneCreekSite1
2832,8/8/2015 23:45,71.361,BoneCreekSite1
2833,8/9/2015 0:00,71.19,BoneCreekSite1
2834,8/9/2015 0:15,71.06,BoneCreekSite1
2835,8/9/2015 0:30,70.887,BoneCreekSite1
2836,8/9/2015 0:45,70.759,BoneCreekSite1
2837,8/9/2015 1:00,70.587,BoneCreekSite1
2838,8/9/2015 1:15,70.459,BoneCreekSite1
2839,8/9/2015 1:30,70.329,BoneCreekSite1
2840,8/9/2015 1:45,70.158,BoneCreekSite1
2841,8/9/2015 2:00,70.072,BoneCreekSite1
2842,8/9/2015 2:15,69.942,BoneCreekSite1
2843,8/9/2015 2:30,69.814,BoneCreekSite1
2844,8/9/2015 2:45,69.728,BoneCreekSite1
2845,8/9/2015 3:00,69.643,BoneCreekSite1
2846,8/9/2015 3:15,69.6,BoneCreekSite1
2847,8/9/2015 3:30,69.471,BoneCreekSite1
2848,8/9/2015 3:45,69.386,BoneCreekSite1
2849,8/9/2015 4:00,69.3,BoneCreekSite1
2850,8/9/2015 4:15,69.256,BoneCreekSite1
2851,8/9/2015 4:30,69.129,BoneCreekSite1
2852,8/9/2015 4:45,69.042,BoneCreekSite1
2853,8/9/2015 5:00,68.871,BoneCreekSite1
2854,8/9/2015 5:15,68.742,BoneCreekSite1
2855,8/9/2015 5:30,68.571,BoneCreekSite1
2856,8/9/2015 5:45,68.443,BoneCreekSite1
2857,8/9/2015 6:00,68.27,BoneCreekSite1
2858,8/9/2015 6:15,68.099,BoneCreekSite1
2859,8/9/2015 6:30,67.971,BoneCreekSite1
2860,8/9/2015 6:45,67.842,BoneCreekSite1
2861,8/9/2015 7:00,67.671,BoneCreekSite1
2862,8/9/2015 7:15,67.543,BoneCreekSite1
2863,8/9/2015 7:30,67.456,BoneCreekSite1
2864,8/9/2015 7:45,67.413,BoneCreekSite1
2865,8/9/2015 8:00,67.372,BoneCreekSite1
2866,8/9/2015 8:15,67.329,BoneCreekSite1
2867,8/9/2015 8:30,67.372,BoneCreekSite1
2868,8/9/2015 8:45,67.413,BoneCreekSite1
2869,8/9/2015 9:00,67.456,BoneCreekSite1
2870,8/9/2015 9:15,67.586,BoneCreekSite1
2871,8/9/2015 9:30,67.671,BoneCreekSite1
2872,8/9/2015 9:45,67.798,BoneCreekSite1
2873,8/9/2015 10:00,67.971,BoneCreekSite1
2874,8/9/2015 10:15,68.185,BoneCreekSite1
2875,8/9/2015 10:30,68.356,BoneCreekSite1
2876,8/9/2015 10:45,68.571,BoneCreekSite1
2877,8/9/2015 11:00,68.785,BoneCreekSite1
2878,8/9/2015 11:15,68.913,BoneCreekSite1
2879,8/9/2015 11:30,69.129,BoneCreekSite1
2880,8/9/2015 11:45,69.386,BoneCreekSite1
2881,8/9/2015 12:00,69.728,BoneCreekSite1
2882,8/9/2015 12:15,70.243,BoneCreekSite1
2883,8/9/2015 12:30,70.673,BoneCreekSite1
2884,8/9/2015 12:45,71.146,BoneCreekSite1
2885,8/9/2015 13:00,71.577,BoneCreekSite1
2886,8/9/2015 13:15,71.791,BoneCreekSite1
2887,8/9/2015 13:30,71.877,BoneCreekSite1
2888,8/9/2015 13:45,72.178,BoneCreekSite1
2889,8/9/2015 14:00,72.48,BoneCreekSite1
2890,8/9/2015 14:15,72.696,BoneCreekSite1
2891,8/9/2015 14:30,73.083,BoneCreekSite1
2892,8/9/2015 14:45,73.386,BoneCreekSite1
2893,8/9/2015 15:00,73.688,BoneCreekSite1
2894,8/9/2015 15:15,74.034,BoneCreekSite1
2895,8/9/2015 15:30,74.295,BoneCreekSite1
2896,8/9/2015 15:45,74.424,BoneCreekSite1
2897,8/9/2015 16:00,74.64,BoneCreekSite1
2898,8/9/2015 16:15,74.813,BoneCreekSite1
2899,8/9/2015 16:30,75.333,BoneCreekSite1
2900,8/9/2015 16:45,75.333,BoneCreekSite1
2901,8/9/2015 17:00,75.463,BoneCreekSite1
2902,8/9/2015 17:15,75.942,BoneCreekSite1
2903,8/9/2015 17:30,76.203,BoneCreekSite1
2904,8/9/2015 17:45,76.158,BoneCreekSite1
2905,8/9/2015 18:00,75.942,BoneCreekSite1
2906,8/9/2015 18:15,76.028,BoneCreekSite1
2907,8/9/2015 18:30,76.071,BoneCreekSite1
2908,8/9/2015 18:45,76.114,BoneCreekSite1
2909,8/9/2015 19:00,76.158,BoneCreekSite1
2910,8/9/2015 19:15,76.246,BoneCreekSite1
2911,8/9/2015 19:30,76.289,BoneCreekSite1
2912,8/9/2015 19:45,76.246,BoneCreekSite1
2913,8/9/2015 20:00,76.114,BoneCreekSite1
2914,8/9/2015 20:15,75.898,BoneCreekSite1
2915,8/9/2015 20:30,75.637,BoneCreekSite1
2916,8/9/2015 20:45,75.333,BoneCreekSite1
2917,8/9/2015 21:00,75.074,BoneCreekSite1
2918,8/9/2015 21:15,74.813,BoneCreekSite1
2919,8/9/2015 21:30,74.597,BoneCreekSite1
2920,8/9/2015 21:45,74.381,BoneCreekSite1
2921,8/9/2015 22:00,74.206,BoneCreekSite1
2922,8/9/2015 22:15,73.99,BoneCreekSite1
2923,8/9/2015 22:30,73.774,BoneCreekSite1
2924,8/9/2015 22:45,73.515,BoneCreekSite1
2925,8/9/2015 23:00,73.213,BoneCreekSite1
2926,8/9/2015 23:15,72.912,BoneCreekSite1
2927,8/9/2015 23:30,72.653,BoneCreekSite1
2928,8/9/2015 23:45,72.351,BoneCreekSite1
2929,8/10/2015 0:00,72.05,BoneCreekSite1
2930,8/10/2015 0:15,71.748,BoneCreekSite1
2931,8/10/2015 0:30,71.447,BoneCreekSite1
2932,8/10/2015 0:45,71.231,BoneCreekSite1
2933,8/10/2015 1:00,71.017,BoneCreekSite1
2934,8/10/2015 1:15,70.803,BoneCreekSite1
2935,8/10/2015 1:30,70.587,BoneCreekSite1
2936,8/10/2015 1:45,70.416,BoneCreekSite1
2937,8/10/2015 2:00,70.243,BoneCreekSite1
2938,8/10/2015 2:15,70.072,BoneCreekSite1
2939,8/10/2015 2:30,69.858,BoneCreekSite1
2940,8/10/2015 2:45,69.643,BoneCreekSite1
2941,8/10/2015 3:00,69.427,BoneCreekSite1
2942,8/10/2015 3:15,69.17,BoneCreekSite1
2943,8/10/2015 3:30,68.956,BoneCreekSite1
2944,8/10/2015 3:45,68.785,BoneCreekSite1
2945,8/10/2015 4:00,68.614,BoneCreekSite1
2946,8/10/2015 4:15,68.4,BoneCreekSite1
2947,8/10/2015 4:30,68.227,BoneCreekSite1
2948,8/10/2015 4:45,68.013,BoneCreekSite1
2949,8/10/2015 5:00,67.798,BoneCreekSite1
2950,8/10/2015 5:15,67.586,BoneCreekSite1
2951,8/10/2015 5:30,67.413,BoneCreekSite1
2952,8/10/2015 5:45,67.199,BoneCreekSite1
2953,8/10/2015 6:00,67.071,BoneCreekSite1
2954,8/10/2015 6:15,66.985,BoneCreekSite1
2955,8/10/2015 6:30,66.9,BoneCreekSite1
2956,8/10/2015 6:45,66.814,BoneCreekSite1
2957,8/10/2015 7:00,66.729,BoneCreekSite1
2958,8/10/2015 7:15,66.643,BoneCreekSite1
2959,8/10/2015 7:30,66.6,BoneCreekSite1
2960,8/10/2015 7:45,66.558,BoneCreekSite1
2961,8/10/2015 8:00,66.515,BoneCreekSite1
2962,8/10/2015 8:15,66.472,BoneCreekSite1
2963,8/10/2015 8:30,66.472,BoneCreekSite1
2964,8/10/2015 8:45,66.429,BoneCreekSite1
2965,8/10/2015 9:00,66.429,BoneCreekSite1
2966,8/10/2015 9:15,66.429,BoneCreekSite1
2967,8/10/2015 9:30,66.472,BoneCreekSite1
2968,8/10/2015 9:45,66.515,BoneCreekSite1
2969,8/10/2015 10:00,66.814,BoneCreekSite1
2970,8/10/2015 10:15,66.985,BoneCreekSite1
2971,8/10/2015 10:30,67.071,BoneCreekSite1
2972,8/10/2015 10:45,67.199,BoneCreekSite1
2973,8/10/2015 11:00,67.372,BoneCreekSite1
2974,8/10/2015 11:15,67.543,BoneCreekSite1
2975,8/10/2015 11:30,68.056,BoneCreekSite1
2976,8/10/2015 11:45,68.614,BoneCreekSite1
2977,8/10/2015 12:00,69.129,BoneCreekSite1
2978,8/10/2015 12:15,69.386,BoneCreekSite1
2979,8/10/2015 12:30,69.557,BoneCreekSite1
2980,8/10/2015 12:45,69.985,BoneCreekSite1
2981,8/10/2015 13:00,70.63,BoneCreekSite1
2982,8/10/2015 13:15,71.317,BoneCreekSite1
2983,8/10/2015 13:30,71.748,BoneCreekSite1
2984,8/10/2015 13:45,72.264,BoneCreekSite1
2985,8/10/2015 14:00,72.61,BoneCreekSite1
2986,8/10/2015 14:15,73.213,BoneCreekSite1
2987,8/10/2015 14:30,73.515,BoneCreekSite1
2988,8/10/2015 14:45,73.731,BoneCreekSite1
2989,8/10/2015 15:00,74.206,BoneCreekSite1
2990,8/10/2015 15:15,74.64,BoneCreekSite1
2991,8/10/2015 15:30,75.247,BoneCreekSite1
2992,8/10/2015 15:45,75.508,BoneCreekSite1
2993,8/10/2015 16:00,75.767,BoneCreekSite1
2994,8/10/2015 16:15,75.898,BoneCreekSite1
2995,8/10/2015 16:30,76.114,BoneCreekSite1
2996,8/10/2015 16:45,76.289,BoneCreekSite1
2997,8/10/2015 17:00,76.375,BoneCreekSite1
2998,8/10/2015 17:15,76.636,BoneCreekSite1
2999,8/10/2015 17:30,76.593,BoneCreekSite1
3000,8/10/2015 17:45,76.246,BoneCreekSite1
3001,8/10/2015 18:00,76.203,BoneCreekSite1
3002,8/10/2015 18:15,76.246,BoneCreekSite1
3003,8/10/2015 18:30,76.289,BoneCreekSite1
3004,8/10/2015 18:45,76.114,BoneCreekSite1
3005,8/10/2015 19:00,75.853,BoneCreekSite1
3006,8/10/2015 19:15,75.551,BoneCreekSite1
3007,8/10/2015 19:30,75.42,BoneCreekSite1
3008,8/10/2015 19:45,75.376,BoneCreekSite1
3009,8/10/2015 20:00,75.333,BoneCreekSite1
3010,8/10/2015 20:15,75.247,BoneCreekSite1
3011,8/10/2015 20:30,75.029,BoneCreekSite1
3012,8/10/2015 20:45,74.77,BoneCreekSite1
3013,8/10/2015 21:00,74.511,BoneCreekSite1
3014,8/10/2015 21:15,74.25,BoneCreekSite1
3015,8/10/2015 21:30,74.034,BoneCreekSite1
3016,8/10/2015 21:45,73.731,BoneCreekSite1
3017,8/10/2015 22:00,73.386,BoneCreekSite1
3018,8/10/2015 22:15,73.083,BoneCreekSite1
3019,8/10/2015 22:30,72.739,BoneCreekSite1
3020,8/10/2015 22:45,72.351,BoneCreekSite1
3021,8/10/2015 23:00,71.964,BoneCreekSite1
3022,8/10/2015 23:15,71.533,BoneCreekSite1
3023,8/10/2015 23:30,71.19,BoneCreekSite1
3024,8/10/2015 23:45,70.887,BoneCreekSite1
3025,8/11/2015 0:00,70.587,BoneCreekSite1
3026,8/11/2015 0:15,70.286,BoneCreekSite1
3027,8/11/2015 0:30,70.029,BoneCreekSite1
3028,8/11/2015 0:45,69.728,BoneCreekSite1
3029,8/11/2015 1:00,69.427,BoneCreekSite1
3030,8/11/2015 1:15,69.129,BoneCreekSite1
3031,8/11/2015 1:30,68.871,BoneCreekSite1
3032,8/11/2015 1:45,68.571,BoneCreekSite1
3033,8/11/2015 2:00,68.313,BoneCreekSite1
3034,8/11/2015 2:15,68.056,BoneCreekSite1
3035,8/11/2015 2:30,67.842,BoneCreekSite1
3036,8/11/2015 2:45,67.586,BoneCreekSite1
3037,8/11/2015 3:00,67.372,BoneCreekSite1
3038,8/11/2015 3:15,67.158,BoneCreekSite1
3039,8/11/2015 3:30,66.985,BoneCreekSite1
3040,8/11/2015 3:45,66.729,BoneCreekSite1
3041,8/11/2015 4:00,66.558,BoneCreekSite1
3042,8/11/2015 4:15,66.344,BoneCreekSite1
3043,8/11/2015 4:30,66.173,BoneCreekSite1
3044,8/11/2015 4:45,65.959,BoneCreekSite1
3045,8/11/2015 5:00,65.788,BoneCreekSite1
3046,8/11/2015 5:15,65.574,BoneCreekSite1
3047,8/11/2015 5:30,65.403,BoneCreekSite1
3048,8/11/2015 5:45,65.188,BoneCreekSite1
3049,8/11/2015 6:00,65.017,BoneCreekSite1
3050,8/11/2015 6:15,64.845,BoneCreekSite1
3051,8/11/2015 6:30,64.674,BoneCreekSite1
3052,8/11/2015 6:45,64.503,BoneCreekSite1
3053,8/11/2015 7:00,64.375,BoneCreekSite1
3054,8/11/2015 7:15,64.247,BoneCreekSite1
3055,8/11/2015 7:30,64.117,BoneCreekSite1
3056,8/11/2015 7:45,63.99,BoneCreekSite1
3057,8/11/2015 8:00,63.903,BoneCreekSite1
3058,8/11/2015 8:15,63.862,BoneCreekSite1
3059,8/11/2015 8:30,63.819,BoneCreekSite1
3060,8/11/2015 8:45,63.862,BoneCreekSite1
3061,8/11/2015 9:00,63.903,BoneCreekSite1
3062,8/11/2015 9:15,63.99,BoneCreekSite1
3063,8/11/2015 9:30,64.117,BoneCreekSite1
3064,8/11/2015 9:45,64.288,BoneCreekSite1
3065,8/11/2015 10:00,64.503,BoneCreekSite1
3066,8/11/2015 10:15,64.76,BoneCreekSite1
3067,8/11/2015 10:30,64.974,BoneCreekSite1
3068,8/11/2015 10:45,65.23,BoneCreekSite1
3069,8/11/2015 11:00,65.615,BoneCreekSite1
3070,8/11/2015 11:15,66,BoneCreekSite1
3071,8/11/2015 11:30,66.429,BoneCreekSite1
3072,8/11/2015 11:45,66.9,BoneCreekSite1
3073,8/11/2015 12:00,67.329,BoneCreekSite1
3074,8/11/2015 12:15,67.842,BoneCreekSite1
3075,8/11/2015 12:30,68.227,BoneCreekSite1
3076,8/11/2015 12:45,68.698,BoneCreekSite1
3077,8/11/2015 13:00,69.213,BoneCreekSite1
3078,8/11/2015 13:15,69.471,BoneCreekSite1
3079,8/11/2015 13:30,69.514,BoneCreekSite1
3080,8/11/2015 13:45,69.814,BoneCreekSite1
3081,8/11/2015 14:00,70.201,BoneCreekSite1
3082,8/11/2015 14:15,70.887,BoneCreekSite1
3083,8/11/2015 14:30,71.577,BoneCreekSite1
3084,8/11/2015 14:45,72.136,BoneCreekSite1
3085,8/11/2015 15:00,72.739,BoneCreekSite1
3086,8/11/2015 15:15,73.256,BoneCreekSite1
3087,8/11/2015 15:30,73.558,BoneCreekSite1
3088,8/11/2015 15:45,73.947,BoneCreekSite1
3089,8/11/2015 16:00,74.381,BoneCreekSite1
3090,8/11/2015 16:15,74.64,BoneCreekSite1
3091,8/11/2015 16:30,74.64,BoneCreekSite1
3092,8/11/2015 16:45,74.727,BoneCreekSite1
3093,8/11/2015 17:00,74.943,BoneCreekSite1
3094,8/11/2015 17:15,75.029,BoneCreekSite1
3095,8/11/2015 17:30,75.16,BoneCreekSite1
3096,8/11/2015 17:45,75.42,BoneCreekSite1
3097,8/11/2015 18:00,75.724,BoneCreekSite1
3098,8/11/2015 18:15,75.898,BoneCreekSite1
3099,8/11/2015 18:30,75.81,BoneCreekSite1
3100,8/11/2015 18:45,75.767,BoneCreekSite1
3101,8/11/2015 19:00,75.594,BoneCreekSite1
3102,8/11/2015 19:15,75.333,BoneCreekSite1
3103,8/11/2015 19:30,75.16,BoneCreekSite1
3104,8/11/2015 19:45,75.029,BoneCreekSite1
3105,8/11/2015 20:00,74.943,BoneCreekSite1
3106,8/11/2015 20:15,74.856,BoneCreekSite1
3107,8/11/2015 20:30,74.727,BoneCreekSite1
3108,8/11/2015 20:45,74.554,BoneCreekSite1
3109,8/11/2015 21:00,74.381,BoneCreekSite1
3110,8/11/2015 21:15,74.206,BoneCreekSite1
3111,8/11/2015 21:30,73.99,BoneCreekSite1
3112,8/11/2015 21:45,73.818,BoneCreekSite1
3113,8/11/2015 22:00,73.602,BoneCreekSite1
3114,8/11/2015 22:15,73.386,BoneCreekSite1
3115,8/11/2015 22:30,73.126,BoneCreekSite1
3116,8/11/2015 22:45,72.826,BoneCreekSite1
3117,8/11/2015 23:00,72.523,BoneCreekSite1
3118,8/11/2015 23:15,72.264,BoneCreekSite1
3119,8/11/2015 23:30,71.964,BoneCreekSite1
3120,8/11/2015 23:45,71.704,BoneCreekSite1
3121,8/12/2015 0:00,71.447,BoneCreekSite1
3122,8/12/2015 0:15,71.103,BoneCreekSite1
3123,8/12/2015 0:30,70.846,BoneCreekSite1
3124,8/12/2015 0:45,70.587,BoneCreekSite1
3125,8/12/2015 1:00,70.286,BoneCreekSite1
3126,8/12/2015 1:15,70.029,BoneCreekSite1
3127,8/12/2015 1:30,69.771,BoneCreekSite1
3128,8/12/2015 1:45,69.471,BoneCreekSite1
3129,8/12/2015 2:00,69.213,BoneCreekSite1
3130,8/12/2015 2:15,68.999,BoneCreekSite1
3131,8/12/2015 2:30,68.742,BoneCreekSite1
3132,8/12/2015 2:45,68.527,BoneCreekSite1
3133,8/12/2015 3:00,68.313,BoneCreekSite1
3134,8/12/2015 3:15,68.099,BoneCreekSite1
3135,8/12/2015 3:30,67.928,BoneCreekSite1
3136,8/12/2015 3:45,67.757,BoneCreekSite1
3137,8/12/2015 4:00,67.586,BoneCreekSite1
3138,8/12/2015 4:15,67.413,BoneCreekSite1
3139,8/12/2015 4:30,67.242,BoneCreekSite1
3140,8/12/2015 4:45,67.028,BoneCreekSite1
3141,8/12/2015 5:00,66.9,BoneCreekSite1
3142,8/12/2015 5:15,66.729,BoneCreekSite1
3143,8/12/2015 5:30,66.558,BoneCreekSite1
3144,8/12/2015 5:45,66.385,BoneCreekSite1
3145,8/12/2015 6:00,66.258,BoneCreekSite1
3146,8/12/2015 6:15,66.087,BoneCreekSite1
3147,8/12/2015 6:30,65.959,BoneCreekSite1
3148,8/12/2015 6:45,65.788,BoneCreekSite1
3149,8/12/2015 7:00,65.658,BoneCreekSite1
3150,8/12/2015 7:15,65.53,BoneCreekSite1
3151,8/12/2015 7:30,65.444,BoneCreekSite1
3152,8/12/2015 7:45,65.359,BoneCreekSite1
3153,8/12/2015 8:00,65.316,BoneCreekSite1
3154,8/12/2015 8:15,65.316,BoneCreekSite1
3155,8/12/2015 8:30,65.316,BoneCreekSite1
3156,8/12/2015 8:45,65.359,BoneCreekSite1
3157,8/12/2015 9:00,65.403,BoneCreekSite1
3158,8/12/2015 9:15,65.444,BoneCreekSite1
3159,8/12/2015 9:30,65.574,BoneCreekSite1
3160,8/12/2015 9:45,65.701,BoneCreekSite1
3161,8/12/2015 10:00,65.872,BoneCreekSite1
3162,8/12/2015 10:15,66.087,BoneCreekSite1
3163,8/12/2015 10:30,66.344,BoneCreekSite1
3164,8/12/2015 10:45,66.643,BoneCreekSite1
3165,8/12/2015 11:00,67.028,BoneCreekSite1
3166,8/12/2015 11:15,67.413,BoneCreekSite1
3167,8/12/2015 11:30,67.885,BoneCreekSite1
3168,8/12/2015 11:45,68.356,BoneCreekSite1
3169,8/12/2015 12:00,68.913,BoneCreekSite1
3170,8/12/2015 12:15,69.471,BoneCreekSite1
3171,8/12/2015 12:30,70.029,BoneCreekSite1
3172,8/12/2015 12:45,70.587,BoneCreekSite1
3173,8/12/2015 13:00,71.19,BoneCreekSite1
3174,8/12/2015 13:15,71.748,BoneCreekSite1
3175,8/12/2015 13:30,72.307,BoneCreekSite1
3176,8/12/2015 13:45,72.869,BoneCreekSite1
3177,8/12/2015 14:00,73.429,BoneCreekSite1
3178,8/12/2015 14:15,73.947,BoneCreekSite1
3179,8/12/2015 14:30,74.467,BoneCreekSite1
3180,8/12/2015 14:45,74.986,BoneCreekSite1
3181,8/12/2015 15:00,75.508,BoneCreekSite1
3182,8/12/2015 15:15,75.942,BoneCreekSite1
3183,8/12/2015 15:30,76.375,BoneCreekSite1
3184,8/12/2015 15:45,76.768,BoneCreekSite1
3185,8/12/2015 16:00,77.16,BoneCreekSite1
3186,8/12/2015 16:15,77.509,BoneCreekSite1
3187,8/12/2015 16:30,77.77,BoneCreekSite1
3188,8/12/2015 16:45,78.033,BoneCreekSite1
3189,8/12/2015 17:00,78.251,BoneCreekSite1
3190,8/12/2015 17:15,78.382,BoneCreekSite1
3191,8/12/2015 17:30,78.471,BoneCreekSite1
3192,8/12/2015 17:45,78.514,BoneCreekSite1
3193,8/12/2015 18:00,78.514,BoneCreekSite1
3194,8/12/2015 18:15,78.471,BoneCreekSite1
3195,8/12/2015 18:30,78.382,BoneCreekSite1
3196,8/12/2015 18:45,78.251,BoneCreekSite1
3197,8/12/2015 19:00,78.121,BoneCreekSite1
3198,8/12/2015 19:15,77.99,BoneCreekSite1
3199,8/12/2015 19:30,77.859,BoneCreekSite1
3200,8/12/2015 19:45,77.727,BoneCreekSite1
3201,8/12/2015 20:00,77.596,BoneCreekSite1
3202,8/12/2015 20:15,77.464,BoneCreekSite1
3203,8/12/2015 20:30,77.335,BoneCreekSite1
3204,8/12/2015 20:45,77.16,BoneCreekSite1
3205,8/12/2015 21:00,76.986,BoneCreekSite1
3206,8/12/2015 21:15,76.768,BoneCreekSite1
3207,8/12/2015 21:30,76.593,BoneCreekSite1
3208,8/12/2015 21:45,76.419,BoneCreekSite1
3209,8/12/2015 22:00,76.203,BoneCreekSite1
3210,8/12/2015 22:15,75.985,BoneCreekSite1
3211,8/12/2015 22:30,75.767,BoneCreekSite1
3212,8/12/2015 22:45,75.508,BoneCreekSite1
3213,8/12/2015 23:00,75.247,BoneCreekSite1
3214,8/12/2015 23:15,74.943,BoneCreekSite1
3215,8/12/2015 23:30,74.683,BoneCreekSite1
3216,8/12/2015 23:45,74.424,BoneCreekSite1
3217,8/13/2015 0:00,74.163,BoneCreekSite1
3218,8/13/2015 0:15,73.904,BoneCreekSite1
3219,8/13/2015 0:30,73.688,BoneCreekSite1
3220,8/13/2015 0:45,73.429,BoneCreekSite1
3221,8/13/2015 1:00,73.17,BoneCreekSite1
3222,8/13/2015 1:15,72.955,BoneCreekSite1
3223,8/13/2015 1:30,72.696,BoneCreekSite1
3224,8/13/2015 1:45,72.48,BoneCreekSite1
3225,8/13/2015 2:00,72.264,BoneCreekSite1
3226,8/13/2015 2:15,72.05,BoneCreekSite1
3227,8/13/2015 2:30,71.877,BoneCreekSite1
3228,8/13/2015 2:45,71.661,BoneCreekSite1
3229,8/13/2015 3:00,71.447,BoneCreekSite1
3230,8/13/2015 3:15,71.274,BoneCreekSite1
3231,8/13/2015 3:30,71.103,BoneCreekSite1
3232,8/13/2015 3:45,70.887,BoneCreekSite1
3233,8/13/2015 4:00,70.716,BoneCreekSite1
3234,8/13/2015 4:15,70.502,BoneCreekSite1
3235,8/13/2015 4:30,70.286,BoneCreekSite1
3236,8/13/2015 4:45,70.115,BoneCreekSite1
3237,8/13/2015 5:00,69.901,BoneCreekSite1
3238,8/13/2015 5:15,69.728,BoneCreekSite1
3239,8/13/2015 5:30,69.514,BoneCreekSite1
3240,8/13/2015 5:45,69.343,BoneCreekSite1
3241,8/13/2015 6:00,69.17,BoneCreekSite1
3242,8/13/2015 6:15,69.042,BoneCreekSite1
3243,8/13/2015 6:30,68.871,BoneCreekSite1
3244,8/13/2015 6:45,68.742,BoneCreekSite1
3245,8/13/2015 7:00,68.614,BoneCreekSite1
3246,8/13/2015 7:15,68.527,BoneCreekSite1
3247,8/13/2015 7:30,68.4,BoneCreekSite1
3248,8/13/2015 7:45,68.356,BoneCreekSite1
3249,8/13/2015 8:00,68.356,BoneCreekSite1
3250,8/13/2015 8:15,68.313,BoneCreekSite1
3251,8/13/2015 8:30,68.313,BoneCreekSite1
3252,8/13/2015 8:45,68.356,BoneCreekSite1
3253,8/13/2015 9:00,68.484,BoneCreekSite1
3254,8/13/2015 9:15,68.571,BoneCreekSite1
3255,8/13/2015 9:30,68.698,BoneCreekSite1
3256,8/13/2015 9:45,68.785,BoneCreekSite1
3257,8/13/2015 10:00,68.956,BoneCreekSite1
3258,8/13/2015 10:15,69.17,BoneCreekSite1
3259,8/13/2015 10:30,69.386,BoneCreekSite1
3260,8/13/2015 10:45,69.643,BoneCreekSite1
3261,8/13/2015 11:00,69.985,BoneCreekSite1
3262,8/13/2015 11:15,70.329,BoneCreekSite1
3263,8/13/2015 11:30,70.716,BoneCreekSite1
3264,8/13/2015 11:45,71.146,BoneCreekSite1
3265,8/13/2015 12:00,71.661,BoneCreekSite1
3266,8/13/2015 12:15,72.221,BoneCreekSite1
3267,8/13/2015 12:30,72.61,BoneCreekSite1
3268,8/13/2015 12:45,73.083,BoneCreekSite1
3269,8/13/2015 13:00,73.515,BoneCreekSite1
3270,8/13/2015 13:15,74.034,BoneCreekSite1
3271,8/13/2015 13:30,74.554,BoneCreekSite1
3272,8/13/2015 13:45,75.074,BoneCreekSite1
3273,8/13/2015 14:00,75.42,BoneCreekSite1
3274,8/13/2015 14:15,75.898,BoneCreekSite1
3275,8/13/2015 14:30,76.071,BoneCreekSite1
3276,8/13/2015 14:45,76.464,BoneCreekSite1
3277,8/13/2015 15:00,76.55,BoneCreekSite1
3278,8/13/2015 15:15,76.464,BoneCreekSite1
3279,8/13/2015 15:30,76.768,BoneCreekSite1
3280,8/13/2015 15:45,77.072,BoneCreekSite1
3281,8/13/2015 16:00,77.072,BoneCreekSite1
3282,8/13/2015 16:15,77.117,BoneCreekSite1
3283,8/13/2015 16:30,77.029,BoneCreekSite1
3284,8/13/2015 16:45,76.986,BoneCreekSite1
3285,8/13/2015 17:00,76.854,BoneCreekSite1
3286,8/13/2015 17:15,76.768,BoneCreekSite1
3287,8/13/2015 17:30,76.725,BoneCreekSite1
3288,8/13/2015 17:45,76.681,BoneCreekSite1
3289,8/13/2015 18:00,76.725,BoneCreekSite1
3290,8/13/2015 18:15,76.636,BoneCreekSite1
