ID,DateTime,TempF,Location,,,,
4777,7/22/2017 9:00,74.338,Dismal River Dunning,,,,
4778,7/22/2017 9:15,74.424,Dismal River Dunning,,,,
4779,7/22/2017 9:30,74.554,Dismal River Dunning,,,,
4780,7/22/2017 9:45,74.683,Dismal River Dunning,,,,
4781,7/22/2017 10:00,74.856,Dismal River Dunning,,,,
4782,7/22/2017 10:15,75.029,Dismal River Dunning,,,,
4783,7/22/2017 10:30,75.074,Dismal River Dunning,,,,
4784,7/22/2017 10:45,75.029,Dismal River Dunning,,,,
4785,7/22/2017 11:00,74.899,Dismal River Dunning,,,,
4786,7/22/2017 11:15,74.856,Dismal River Dunning,,,,
4787,7/22/2017 11:30,74.856,Dismal River Dunning,,,,
4788,7/22/2017 11:45,74.813,Dismal River Dunning,,,,
4789,7/22/2017 12:00,74.77,Dismal River Dunning,,,,
4790,7/22/2017 12:15,74.683,Dismal River Dunning,,,,
4791,7/22/2017 12:30,74.64,Dismal River Dunning,,,,
4792,7/22/2017 12:45,74.64,Dismal River Dunning,,,,
4793,7/22/2017 13:00,74.683,Dismal River Dunning,,,,
4794,7/22/2017 13:15,74.813,Dismal River Dunning,,,,
4795,7/22/2017 13:30,74.856,Dismal River Dunning,,,,
4796,7/22/2017 13:45,74.856,Dismal River Dunning,,,,
4797,7/22/2017 14:00,74.856,Dismal River Dunning,,,,
4798,7/22/2017 14:15,74.943,Dismal River Dunning,,,,
4799,7/22/2017 14:30,74.943,Dismal River Dunning,,,,
4800,7/22/2017 14:45,74.986,Dismal River Dunning,,,,
4801,7/22/2017 15:00,75.074,Dismal River Dunning,,,,
4802,7/22/2017 15:15,75.16,Dismal River Dunning,,,,
4803,7/22/2017 15:30,75.247,Dismal River Dunning,,,,
4804,7/22/2017 15:45,75.508,Dismal River Dunning,,,,
4805,7/22/2017 16:00,75.898,Dismal River Dunning,,,,
4806,7/22/2017 16:15,76.375,Dismal River Dunning,,,,
4807,7/22/2017 16:30,76.986,Dismal River Dunning,,,,
4808,7/22/2017 16:45,77.464,Dismal River Dunning,,,,
4809,7/22/2017 17:00,77.902,Dismal River Dunning,,,,
4810,7/22/2017 17:15,78.339,Dismal River Dunning,,,,
4811,7/22/2017 17:30,78.91,Dismal River Dunning,,,,
4812,7/22/2017 17:45,79.48,Dismal River Dunning,,,,
4813,7/22/2017 18:00,79.92,Dismal River Dunning,,,,
4814,7/22/2017 18:15,80.227,Dismal River Dunning,,,,
4815,7/22/2017 18:30,80.449,Dismal River Dunning,,,,
4816,7/22/2017 18:45,80.668,Dismal River Dunning,,,,
4817,7/22/2017 19:00,80.757,Dismal River Dunning,,,,
4818,7/22/2017 19:15,80.713,Dismal River Dunning,,,,
4819,7/22/2017 19:30,80.537,Dismal River Dunning,,,,
4820,7/22/2017 19:45,80.316,Dismal River Dunning,,,,
4821,7/22/2017 20:00,80.096,Dismal River Dunning,,,,
4822,7/22/2017 20:15,79.831,Dismal River Dunning,,,,
4823,7/22/2017 20:30,79.435,Dismal River Dunning,,,,
4824,7/22/2017 20:45,79.128,Dismal River Dunning,,,,
4825,7/22/2017 21:00,78.777,Dismal River Dunning,,,,
4826,7/22/2017 21:15,78.382,Dismal River Dunning,,,,
4827,7/22/2017 21:30,78.033,Dismal River Dunning,,,,
4828,7/22/2017 21:45,77.639,Dismal River Dunning,,,,
4829,7/22/2017 22:00,77.335,Dismal River Dunning,,,,
4830,7/22/2017 22:15,77.029,Dismal River Dunning,,,,
4831,7/22/2017 22:30,76.725,Dismal River Dunning,,,,
4832,7/22/2017 22:45,76.375,Dismal River Dunning,,,,
4833,7/22/2017 23:00,76.071,Dismal River Dunning,,,,
4834,7/22/2017 23:15,75.767,Dismal River Dunning,,,,
4835,7/22/2017 23:30,75.42,Dismal River Dunning,,,,
4836,7/22/2017 23:45,75.117,Dismal River Dunning,,,,
4837,7/23/2017 0:00,74.813,Dismal River Dunning,,,,
4838,7/23/2017 0:15,74.511,Dismal River Dunning,,,,
4839,7/23/2017 0:30,74.163,Dismal River Dunning,,,,
4840,7/23/2017 0:45,73.861,Dismal River Dunning,,,,
4841,7/23/2017 1:00,73.515,Dismal River Dunning,,,,
4842,7/23/2017 1:15,73.213,Dismal River Dunning,,,,
4843,7/23/2017 1:30,72.912,Dismal River Dunning,,,,
4844,7/23/2017 1:45,72.653,Dismal River Dunning,,,,
4845,7/23/2017 2:00,72.437,Dismal River Dunning,,,,
4846,7/23/2017 2:15,72.178,Dismal River Dunning,,,,
4847,7/23/2017 2:30,71.964,Dismal River Dunning,,,,
4848,7/23/2017 2:45,71.748,Dismal River Dunning,,,,
4849,7/23/2017 3:00,71.533,Dismal River Dunning,,,,
4850,7/23/2017 3:15,71.274,Dismal River Dunning,,,,
4851,7/23/2017 3:30,71.017,Dismal River Dunning,,,,
4852,7/23/2017 3:45,70.759,Dismal River Dunning,,,,
4853,7/23/2017 4:00,70.543,Dismal River Dunning,,,,
4854,7/23/2017 4:15,70.286,Dismal River Dunning,,,,
4855,7/23/2017 4:30,70.029,Dismal River Dunning,,,,
4856,7/23/2017 4:45,69.771,Dismal River Dunning,,,,
4857,7/23/2017 5:00,69.557,Dismal River Dunning,,,,
4858,7/23/2017 5:15,69.3,Dismal River Dunning,,,,
4859,7/23/2017 5:30,69.042,Dismal River Dunning,,,,
4860,7/23/2017 5:45,68.785,Dismal River Dunning,,,,
4861,7/23/2017 6:00,68.571,Dismal River Dunning,,,,
4862,7/23/2017 6:15,68.313,Dismal River Dunning,,,,
4863,7/23/2017 6:30,68.099,Dismal River Dunning,,,,
4864,7/23/2017 6:45,67.842,Dismal River Dunning,,,,
4865,7/23/2017 7:00,67.627,Dismal River Dunning,,,,
4866,7/23/2017 7:15,67.413,Dismal River Dunning,,,,
4867,7/23/2017 7:30,67.285,Dismal River Dunning,,,,
4868,7/23/2017 7:45,67.199,Dismal River Dunning,,,,
4869,7/23/2017 8:00,67.158,Dismal River Dunning,,,,
4870,7/23/2017 8:15,67.158,Dismal River Dunning,,,,
4871,7/23/2017 8:30,67.242,Dismal River Dunning,,,,
4872,7/23/2017 8:45,67.413,Dismal River Dunning,,,,
4873,7/23/2017 9:00,67.627,Dismal River Dunning,,,,
4874,7/23/2017 9:15,67.885,Dismal River Dunning,,,,
4875,7/23/2017 9:30,68.185,Dismal River Dunning,,,,
4876,7/23/2017 9:45,68.571,Dismal River Dunning,,,,
4877,7/23/2017 10:00,68.999,Dismal River Dunning,,,,
4878,7/23/2017 10:15,69.471,Dismal River Dunning,,,,
4879,7/23/2017 10:30,69.985,Dismal River Dunning,,,,
4880,7/23/2017 10:45,70.543,Dismal River Dunning,,,,
4881,7/23/2017 11:00,71.103,Dismal River Dunning,,,,
4882,7/23/2017 11:15,71.704,Dismal River Dunning,,,,
4883,7/23/2017 11:30,72.307,Dismal River Dunning,,,,
4884,7/23/2017 11:45,72.869,Dismal River Dunning,,,,
4885,7/23/2017 12:00,73.515,Dismal River Dunning,,,,
4886,7/23/2017 12:15,74.12,Dismal River Dunning,,,,
4887,7/23/2017 12:30,74.727,Dismal River Dunning,,,,
4888,7/23/2017 12:45,75.376,Dismal River Dunning,,,,
4889,7/23/2017 13:00,76.028,Dismal River Dunning,,,,
4890,7/23/2017 13:15,76.636,Dismal River Dunning,,,,
4891,7/23/2017 13:30,77.292,Dismal River Dunning,,,,
4892,7/23/2017 13:45,77.902,Dismal River Dunning,,,,
4893,7/23/2017 14:00,78.602,Dismal River Dunning,,,,
4894,7/23/2017 14:15,79.216,Dismal River Dunning,,,,
4895,7/23/2017 14:30,79.831,Dismal River Dunning,,,,
4896,7/23/2017 14:45,80.449,Dismal River Dunning,,,,
4897,7/23/2017 15:00,81.023,Dismal River Dunning,,,,
4898,7/23/2017 15:15,81.509,Dismal River Dunning,,,,
4899,7/23/2017 15:30,81.952,Dismal River Dunning,,,,
4900,7/23/2017 15:45,82.396,Dismal River Dunning,,,,
4901,7/23/2017 16:00,82.886,Dismal River Dunning,,,,
4902,7/23/2017 16:15,83.287,Dismal River Dunning,,,,
4903,7/23/2017 16:30,83.556,Dismal River Dunning,,,,
4904,7/23/2017 16:45,83.824,Dismal River Dunning,,,,
4905,7/23/2017 17:00,83.959,Dismal River Dunning,,,,
4906,7/23/2017 17:15,84.137,Dismal River Dunning,,,,
4907,7/23/2017 17:30,84.227,Dismal River Dunning,,,,
4908,7/23/2017 17:45,84.227,Dismal River Dunning,,,,
4909,7/23/2017 18:00,84.137,Dismal River Dunning,,,,
4910,7/23/2017 18:15,84.004,Dismal River Dunning,,,,
4911,7/23/2017 18:30,83.779,Dismal River Dunning,,,,
4912,7/23/2017 18:45,83.511,Dismal River Dunning,,,,
4913,7/23/2017 19:00,83.199,Dismal River Dunning,,,,
4914,7/23/2017 19:15,82.841,Dismal River Dunning,,,,
4915,7/23/2017 19:30,82.441,Dismal River Dunning,,,,
4916,7/23/2017 19:45,81.997,Dismal River Dunning,,,,
4917,7/23/2017 20:00,81.554,Dismal River Dunning,,,,
4918,7/23/2017 20:15,81.154,Dismal River Dunning,,,,
4919,7/23/2017 20:30,80.757,Dismal River Dunning,,,,
4920,7/23/2017 20:45,80.272,Dismal River Dunning,,,,
4921,7/23/2017 21:00,79.788,Dismal River Dunning,,,,
4922,7/23/2017 21:15,79.304,Dismal River Dunning,,,,
4923,7/23/2017 21:30,78.865,Dismal River Dunning,,,,
4924,7/23/2017 21:45,78.471,Dismal River Dunning,,,,
4925,7/23/2017 22:00,78.033,Dismal River Dunning,,,,
4926,7/23/2017 22:15,77.639,Dismal River Dunning,,,,
4927,7/23/2017 22:30,77.292,Dismal River Dunning,,,,
4928,7/23/2017 22:45,76.942,Dismal River Dunning,,,,
4929,7/23/2017 23:00,76.593,Dismal River Dunning,,,,
4930,7/23/2017 23:15,76.289,Dismal River Dunning,,,,
4931,7/23/2017 23:30,75.942,Dismal River Dunning,,,,
4932,7/23/2017 23:45,75.637,Dismal River Dunning,,,,
4933,7/24/2017 0:00,75.333,Dismal River Dunning,,,,
4934,7/24/2017 0:15,75.029,Dismal River Dunning,,,,
4935,7/24/2017 0:30,74.727,Dismal River Dunning,,,,
4936,7/24/2017 0:45,74.424,Dismal River Dunning,,,,
4937,7/24/2017 1:00,74.12,Dismal River Dunning,,,,
4938,7/24/2017 1:15,73.904,Dismal River Dunning,,,,
4939,7/24/2017 1:30,73.645,Dismal River Dunning,,,,
4940,7/24/2017 1:45,73.342,Dismal River Dunning,,,,
4941,7/24/2017 2:00,73.126,Dismal River Dunning,,,,
4942,7/24/2017 2:15,72.869,Dismal River Dunning,,,,
4943,7/24/2017 2:30,72.653,Dismal River Dunning,,,,
4944,7/24/2017 2:45,72.437,Dismal River Dunning,,,,
4945,7/24/2017 3:00,72.221,Dismal River Dunning,,,,
4946,7/24/2017 3:15,72.007,Dismal River Dunning,,,,
4947,7/24/2017 3:30,71.791,Dismal River Dunning,,,,
4948,7/24/2017 3:45,71.577,Dismal River Dunning,,,,
4949,7/24/2017 4:00,71.317,Dismal River Dunning,,,,
4950,7/24/2017 4:15,71.103,Dismal River Dunning,,,,
4951,7/24/2017 4:30,70.846,Dismal River Dunning,,,,
4952,7/24/2017 4:45,70.63,Dismal River Dunning,,,,
4953,7/24/2017 5:00,70.459,Dismal River Dunning,,,,
4954,7/24/2017 5:15,70.286,Dismal River Dunning,,,,
4955,7/24/2017 5:30,70.115,Dismal River Dunning,,,,
4956,7/24/2017 5:45,69.942,Dismal River Dunning,,,,
4957,7/24/2017 6:00,69.771,Dismal River Dunning,,,,
4958,7/24/2017 6:15,69.643,Dismal River Dunning,,,,
4959,7/24/2017 6:30,69.471,Dismal River Dunning,,,,
4960,7/24/2017 6:45,69.343,Dismal River Dunning,,,,
4961,7/24/2017 7:00,69.17,Dismal River Dunning,,,,
4962,7/24/2017 7:15,69.042,Dismal River Dunning,,,,
4963,7/24/2017 7:30,68.913,Dismal River Dunning,,,,
4964,7/24/2017 7:45,68.828,Dismal River Dunning,,,,
4965,7/24/2017 8:00,68.785,Dismal River Dunning,,,,
4966,7/24/2017 8:15,68.785,Dismal River Dunning,,,,
4967,7/24/2017 8:30,68.871,Dismal River Dunning,,,,
4968,7/24/2017 8:45,68.956,Dismal River Dunning,,,,
4969,7/24/2017 9:00,69.17,Dismal River Dunning,,,,
4970,7/24/2017 9:15,69.427,Dismal River Dunning,,,,
4971,7/24/2017 9:30,69.728,Dismal River Dunning,,,,
4972,7/24/2017 9:45,70.115,Dismal River Dunning,,,,
4973,7/24/2017 10:00,70.587,Dismal River Dunning,,,,
4974,7/24/2017 10:15,71.103,Dismal River Dunning,,,,
4975,7/24/2017 10:30,71.661,Dismal River Dunning,,,,
4976,7/24/2017 10:45,72.264,Dismal River Dunning,,,,
4977,7/24/2017 11:00,72.912,Dismal River Dunning,,,,
4978,7/24/2017 11:15,73.602,Dismal River Dunning,,,,
4979,7/24/2017 11:30,74.295,Dismal River Dunning,,,,
4980,7/24/2017 11:45,74.943,Dismal River Dunning,,,,
4981,7/24/2017 12:00,75.637,Dismal River Dunning,,,,
4982,7/24/2017 12:15,76.332,Dismal River Dunning,,,,
4983,7/24/2017 12:30,76.986,Dismal River Dunning,,,,
4984,7/24/2017 12:45,77.684,Dismal River Dunning,,,,
4985,7/24/2017 13:00,78.339,Dismal River Dunning,,,,
4986,7/24/2017 13:15,79.084,Dismal River Dunning,,,,
4987,7/24/2017 13:30,79.743,Dismal River Dunning,,,,
4988,7/24/2017 13:45,80.361,Dismal River Dunning,,,,
4989,7/24/2017 14:00,80.978,Dismal River Dunning,,,,
4990,7/24/2017 14:15,81.554,Dismal River Dunning,,,,
4991,7/24/2017 14:30,82.042,Dismal River Dunning,,,,
4992,7/24/2017 14:45,82.486,Dismal River Dunning,,,,
4993,7/24/2017 15:00,82.841,Dismal River Dunning,,,,
4994,7/24/2017 15:15,83.242,Dismal River Dunning,,,,
4995,7/24/2017 15:30,83.646,Dismal River Dunning,,,,
4996,7/24/2017 15:45,83.869,Dismal River Dunning,,,,
4997,7/24/2017 16:00,84.004,Dismal River Dunning,,,,
4998,7/24/2017 16:15,84.182,Dismal River Dunning,,,,
4999,7/24/2017 16:30,84.317,Dismal River Dunning,,,,
5000,7/24/2017 16:45,84.407,Dismal River Dunning,,,,
5001,7/24/2017 17:00,84.407,Dismal River Dunning,,,,
5002,7/24/2017 17:15,84.452,Dismal River Dunning,,,,
5003,7/24/2017 17:30,84.452,Dismal River Dunning,,,,
5004,7/24/2017 17:45,84.362,Dismal River Dunning,,,,
5005,7/24/2017 18:00,84.227,Dismal River Dunning,,,,
5006,7/24/2017 18:15,83.914,Dismal River Dunning,,,,
5007,7/24/2017 18:30,83.556,Dismal River Dunning,,,,
5008,7/24/2017 18:45,83.242,Dismal River Dunning,,,,
5009,7/24/2017 19:00,82.841,Dismal River Dunning,,,,
5010,7/24/2017 19:15,82.486,Dismal River Dunning,,,,
5011,7/24/2017 19:30,81.909,Dismal River Dunning,,,,
5012,7/24/2017 19:45,81.333,Dismal River Dunning,,,,
5013,7/24/2017 20:00,80.757,Dismal River Dunning,,,,
5014,7/24/2017 20:15,80.272,Dismal River Dunning,,,,
5015,7/24/2017 20:30,79.7,Dismal River Dunning,,,,
5016,7/24/2017 20:45,79.261,Dismal River Dunning,,,,
5017,7/24/2017 21:00,78.865,Dismal River Dunning,,,,
5018,7/24/2017 21:15,78.471,Dismal River Dunning,,,,
5019,7/24/2017 21:30,78.121,Dismal River Dunning,,,,
5020,7/24/2017 21:45,77.77,Dismal River Dunning,,,,
5021,7/24/2017 22:00,77.464,Dismal River Dunning,,,,
5022,7/24/2017 22:15,77.117,Dismal River Dunning,,,,
5023,7/24/2017 22:30,76.811,Dismal River Dunning,,,,
5024,7/24/2017 22:45,76.507,Dismal River Dunning,,,,
5025,7/24/2017 23:00,76.246,Dismal River Dunning,,,,
5026,7/24/2017 23:15,75.942,Dismal River Dunning,,,,
5027,7/24/2017 23:30,75.681,Dismal River Dunning,,,,
5028,7/24/2017 23:45,75.42,Dismal River Dunning,,,,
5029,7/25/2017 0:00,75.16,Dismal River Dunning,,,,
5030,7/25/2017 0:15,74.943,Dismal River Dunning,,,,
5031,7/25/2017 0:30,74.727,Dismal River Dunning,,,,
5032,7/25/2017 0:45,74.511,Dismal River Dunning,,,,
5033,7/25/2017 1:00,74.25,Dismal River Dunning,,,,
5034,7/25/2017 1:15,73.99,Dismal River Dunning,,,,
5035,7/25/2017 1:30,73.731,Dismal River Dunning,,,,
5036,7/25/2017 1:45,73.429,Dismal River Dunning,,,,
5037,7/25/2017 2:00,73.17,Dismal River Dunning,,,,
5038,7/25/2017 2:15,72.869,Dismal River Dunning,,,,
5039,7/25/2017 2:30,72.61,Dismal River Dunning,,,,
5040,7/25/2017 2:45,72.394,Dismal River Dunning,,,,
5041,7/25/2017 3:00,72.178,Dismal River Dunning,,,,
5042,7/25/2017 3:15,71.964,Dismal River Dunning,,,,
5043,7/25/2017 3:30,71.748,Dismal River Dunning,,,,
5044,7/25/2017 3:45,71.533,Dismal River Dunning,,,,
5045,7/25/2017 4:00,71.361,Dismal River Dunning,,,,
5046,7/25/2017 4:15,71.19,Dismal River Dunning,,,,
5047,7/25/2017 4:30,70.974,Dismal River Dunning,,,,
5048,7/25/2017 4:45,70.759,Dismal River Dunning,,,,
5049,7/25/2017 5:00,70.502,Dismal River Dunning,,,,
5050,7/25/2017 5:15,70.286,Dismal River Dunning,,,,
5051,7/25/2017 5:30,70.029,Dismal River Dunning,,,,
5052,7/25/2017 5:45,69.814,Dismal River Dunning,,,,
5053,7/25/2017 6:00,69.6,Dismal River Dunning,,,,
5054,7/25/2017 6:15,69.427,Dismal River Dunning,,,,
5055,7/25/2017 6:30,69.256,Dismal River Dunning,,,,
5056,7/25/2017 6:45,69.085,Dismal River Dunning,,,,
5057,7/25/2017 7:00,68.913,Dismal River Dunning,,,,
5058,7/25/2017 7:15,68.785,Dismal River Dunning,,,,
5059,7/25/2017 7:30,68.698,Dismal River Dunning,,,,
5060,7/25/2017 7:45,68.657,Dismal River Dunning,,,,
5061,7/25/2017 8:00,68.698,Dismal River Dunning,,,,
5062,7/25/2017 8:15,68.785,Dismal River Dunning,,,,
5063,7/25/2017 8:30,68.913,Dismal River Dunning,,,,
5064,7/25/2017 8:45,69.129,Dismal River Dunning,,,,
5065,7/25/2017 9:00,69.427,Dismal River Dunning,,,,
5066,7/25/2017 9:15,69.814,Dismal River Dunning,,,,
5067,7/25/2017 9:30,70.243,Dismal River Dunning,,,,
5068,7/25/2017 9:45,70.759,Dismal River Dunning,,,,
5069,7/25/2017 10:00,71.274,Dismal River Dunning,,,,
5070,7/25/2017 10:15,71.834,Dismal River Dunning,,,,
5071,7/25/2017 10:30,72.437,Dismal River Dunning,,,,
5072,7/25/2017 10:45,73.083,Dismal River Dunning,,,,
5073,7/25/2017 11:00,73.688,Dismal River Dunning,,,,
5074,7/25/2017 11:15,74.338,Dismal River Dunning,,,,
5075,7/25/2017 11:30,74.856,Dismal River Dunning,,,,
5076,7/25/2017 11:45,75.333,Dismal River Dunning,,,,
5077,7/25/2017 12:00,75.767,Dismal River Dunning,,,,
5078,7/25/2017 12:15,76.071,Dismal River Dunning,,,,
5079,7/25/2017 12:30,76.375,Dismal River Dunning,,,,
5080,7/25/2017 12:45,76.681,Dismal River Dunning,,,,
5081,7/25/2017 13:00,76.942,Dismal River Dunning,,,,
5082,7/25/2017 13:15,77.16,Dismal River Dunning,,,,
5083,7/25/2017 13:30,77.464,Dismal River Dunning,,,,
5084,7/25/2017 13:45,77.859,Dismal River Dunning,,,,
5085,7/25/2017 14:00,78.514,Dismal River Dunning,,,,
5086,7/25/2017 14:15,79.173,Dismal River Dunning,,,,
5087,7/25/2017 14:30,79.567,Dismal River Dunning,,,,
5088,7/25/2017 14:45,80.184,Dismal River Dunning,,,,
5089,7/25/2017 15:00,80.625,Dismal River Dunning,,,,
5090,7/25/2017 15:15,81.199,Dismal River Dunning,,,,
5091,7/25/2017 15:30,81.687,Dismal River Dunning,,,,
5092,7/25/2017 15:45,82.218,Dismal River Dunning,,,,
5093,7/25/2017 16:00,82.931,Dismal River Dunning,,,,
5094,7/25/2017 16:15,83.332,Dismal River Dunning,,,,
5095,7/25/2017 16:30,83.691,Dismal River Dunning,,,,
5096,7/25/2017 16:45,84.004,Dismal River Dunning,,,,
5097,7/25/2017 17:00,84.272,Dismal River Dunning,,,,
5098,7/25/2017 17:15,84.542,Dismal River Dunning,,,,
5099,7/25/2017 17:30,84.587,Dismal River Dunning,,,,
5100,7/25/2017 17:45,84.632,Dismal River Dunning,,,,
5101,7/25/2017 18:00,84.452,Dismal River Dunning,,,,
5102,7/25/2017 18:15,84.182,Dismal River Dunning,,,,
5103,7/25/2017 18:30,83.914,Dismal River Dunning,,,,
5104,7/25/2017 18:45,83.601,Dismal River Dunning,,,,
5105,7/25/2017 19:00,83.154,Dismal River Dunning,,,,
5106,7/25/2017 19:15,82.798,Dismal River Dunning,,,,
5107,7/25/2017 19:30,82.353,Dismal River Dunning,,,,
5108,7/25/2017 19:45,81.909,Dismal River Dunning,,,,
5109,7/25/2017 20:00,81.554,Dismal River Dunning,,,,
5110,7/25/2017 20:15,81.199,Dismal River Dunning,,,,
5111,7/25/2017 20:30,80.89,Dismal River Dunning,,,,
5112,7/25/2017 20:45,80.58,Dismal River Dunning,,,,
5113,7/25/2017 21:00,80.227,Dismal River Dunning,,,,
5114,7/25/2017 21:15,79.963,Dismal River Dunning,,,,
5115,7/25/2017 21:30,79.7,Dismal River Dunning,,,,
5116,7/25/2017 21:45,79.48,Dismal River Dunning,,,,
5117,7/25/2017 22:00,79.216,Dismal River Dunning,,,,
5118,7/25/2017 22:15,78.865,Dismal River Dunning,,,,
5119,7/25/2017 22:30,78.471,Dismal River Dunning,,,,
5120,7/25/2017 22:45,77.99,Dismal River Dunning,,,,
5121,7/25/2017 23:00,77.596,Dismal River Dunning,,,,
5122,7/25/2017 23:15,77.247,Dismal River Dunning,,,,
5123,7/25/2017 23:30,76.942,Dismal River Dunning,,,,
5124,7/25/2017 23:45,76.593,Dismal River Dunning,,,,
5125,7/26/2017 0:00,76.203,Dismal River Dunning,,,,
5126,7/26/2017 0:15,75.724,Dismal River Dunning,,,,
5127,7/26/2017 0:30,75.42,Dismal River Dunning,,,,
5128,7/26/2017 0:45,75.16,Dismal River Dunning,,,,
5129,7/26/2017 1:00,74.899,Dismal River Dunning,,,,
5130,7/26/2017 1:15,74.64,Dismal River Dunning,,,,
5131,7/26/2017 1:30,74.467,Dismal River Dunning,,,,
5132,7/26/2017 1:45,74.25,Dismal River Dunning,,,,
5133,7/26/2017 2:00,74.034,Dismal River Dunning,,,,
5134,7/26/2017 2:15,73.904,Dismal River Dunning,,,,
5135,7/26/2017 2:30,73.774,Dismal River Dunning,,,,
5136,7/26/2017 2:45,73.602,Dismal River Dunning,,,,
5137,7/26/2017 3:00,73.429,Dismal River Dunning,,,,
5138,7/26/2017 3:15,73.213,Dismal River Dunning,,,,
5139,7/26/2017 3:30,72.997,Dismal River Dunning,,,,
5140,7/26/2017 3:45,72.783,Dismal River Dunning,,,,
5141,7/26/2017 4:00,72.567,Dismal River Dunning,,,,
5142,7/26/2017 4:15,72.394,Dismal River Dunning,,,,
5143,7/26/2017 4:30,72.221,Dismal River Dunning,,,,
5144,7/26/2017 4:45,72.05,Dismal River Dunning,,,,
5145,7/26/2017 5:00,71.92,Dismal River Dunning,,,,
5146,7/26/2017 5:15,71.791,Dismal River Dunning,,,,
5147,7/26/2017 5:30,71.661,Dismal River Dunning,,,,
5148,7/26/2017 5:45,71.533,Dismal River Dunning,,,,
5149,7/26/2017 6:00,71.404,Dismal River Dunning,,,,
5150,7/26/2017 6:15,71.274,Dismal River Dunning,,,,
5151,7/26/2017 6:30,71.19,Dismal River Dunning,,,,
5152,7/26/2017 6:45,71.103,Dismal River Dunning,,,,
5153,7/26/2017 7:00,71.06,Dismal River Dunning,,,,
5154,7/26/2017 7:15,71.017,Dismal River Dunning,,,,
5155,7/26/2017 7:30,70.974,Dismal River Dunning,,,,
5156,7/26/2017 7:45,70.974,Dismal River Dunning,,,,
5157,7/26/2017 8:00,70.974,Dismal River Dunning,,,,
5158,7/26/2017 8:15,71.017,Dismal River Dunning,,,,
5159,7/26/2017 8:30,71.146,Dismal River Dunning,,,,
5160,7/26/2017 8:45,71.231,Dismal River Dunning,,,,
5161,7/26/2017 9:00,71.317,Dismal River Dunning,,,,
5162,7/26/2017 9:15,71.361,Dismal River Dunning,,,,
5163,7/26/2017 9:30,71.447,Dismal River Dunning,,,,
5164,7/26/2017 9:45,71.533,Dismal River Dunning,,,,
5165,7/26/2017 10:00,71.62,Dismal River Dunning,,,,
5166,7/26/2017 10:15,71.704,Dismal River Dunning,,,,
5167,7/26/2017 10:30,71.704,Dismal River Dunning,,,,
5168,7/26/2017 10:45,71.661,Dismal River Dunning,,,,
5169,7/26/2017 11:00,71.661,Dismal River Dunning,,,,
5170,7/26/2017 11:15,71.704,Dismal River Dunning,,,,
5171,7/26/2017 11:30,71.834,Dismal River Dunning,,,,
5172,7/26/2017 11:45,71.964,Dismal River Dunning,,,,
5173,7/26/2017 12:00,72.136,Dismal River Dunning,,,,
5174,7/26/2017 12:15,72.394,Dismal River Dunning,,,,
5175,7/26/2017 12:30,72.739,Dismal River Dunning,,,,
5176,7/26/2017 12:45,73.386,Dismal River Dunning,,,,
5177,7/26/2017 13:00,74.034,Dismal River Dunning,,,,
5178,7/26/2017 13:15,74.77,Dismal River Dunning,,,,
5179,7/26/2017 13:30,75.42,Dismal River Dunning,,,,
5180,7/26/2017 13:45,75.551,Dismal River Dunning,,,,
5181,7/26/2017 14:00,75.551,Dismal River Dunning,,,,
5182,7/26/2017 14:15,75.985,Dismal River Dunning,,,,
5183,7/26/2017 14:30,76.375,Dismal River Dunning,,,,
5184,7/26/2017 14:45,76.55,Dismal River Dunning,,,,
5185,7/26/2017 15:00,76.899,Dismal River Dunning,,,,
5186,7/26/2017 15:15,77.292,Dismal River Dunning,,,,
5187,7/26/2017 15:30,77.553,Dismal River Dunning,,,,
5188,7/26/2017 15:45,77.77,Dismal River Dunning,,,,
5189,7/26/2017 16:00,77.945,Dismal River Dunning,,,,
5190,7/26/2017 16:15,78.165,Dismal River Dunning,,,,
5191,7/26/2017 16:30,78.296,Dismal River Dunning,,,,
5192,7/26/2017 16:45,78.514,Dismal River Dunning,,,,
5193,7/26/2017 17:00,78.91,Dismal River Dunning,,,,
5194,7/26/2017 17:15,79.173,Dismal River Dunning,,,,
5195,7/26/2017 17:30,79.128,Dismal River Dunning,,,,
5196,7/26/2017 17:45,78.953,Dismal River Dunning,,,,
5197,7/26/2017 18:00,78.822,Dismal River Dunning,,,,
5198,7/26/2017 18:15,78.865,Dismal River Dunning,,,,
5199,7/26/2017 18:30,78.996,Dismal River Dunning,,,,
5200,7/26/2017 18:45,79.084,Dismal River Dunning,,,,
5201,7/26/2017 19:00,79.128,Dismal River Dunning,,,,
5202,7/26/2017 19:15,78.953,Dismal River Dunning,,,,
5203,7/26/2017 19:30,78.733,Dismal River Dunning,,,,
5204,7/26/2017 19:45,78.427,Dismal River Dunning,,,,
5205,7/26/2017 20:00,78.208,Dismal River Dunning,,,,
5206,7/26/2017 20:15,77.945,Dismal River Dunning,,,,
5207,7/26/2017 20:30,77.639,Dismal River Dunning,,,,
5208,7/26/2017 20:45,77.247,Dismal River Dunning,,,,
5209,7/26/2017 21:00,76.942,Dismal River Dunning,,,,
5210,7/26/2017 21:15,76.636,Dismal River Dunning,,,,
5211,7/26/2017 21:30,76.375,Dismal River Dunning,,,,
5212,7/26/2017 21:45,76.158,Dismal River Dunning,,,,
