ID,DateTime,TempF,Location,,,,
7596,1/20/2017 21:45,48.895,Long Pine #3 SRA,,,,
7597,1/20/2017 22:00,48.85,Long Pine #3 SRA,,,,
7598,1/20/2017 22:15,48.85,Long Pine #3 SRA,,,,
7599,1/20/2017 22:30,48.805,Long Pine #3 SRA,,,,
7600,1/20/2017 22:45,48.805,Long Pine #3 SRA,,,,
7601,1/20/2017 23:00,48.805,Long Pine #3 SRA,,,,
7602,1/20/2017 23:15,48.805,Long Pine #3 SRA,,,,
7603,1/20/2017 23:30,48.805,Long Pine #3 SRA,,,,
7604,1/20/2017 23:45,48.805,Long Pine #3 SRA,,,,
7605,1/21/2017 0:00,48.805,Long Pine #3 SRA,,,,
7606,1/21/2017 0:15,48.762,Long Pine #3 SRA,,,,
7607,1/21/2017 0:30,48.717,Long Pine #3 SRA,,,,
7608,1/21/2017 0:45,48.672,Long Pine #3 SRA,,,,
7609,1/21/2017 1:00,48.628,Long Pine #3 SRA,,,,
7610,1/21/2017 1:15,48.583,Long Pine #3 SRA,,,,
7611,1/21/2017 1:30,48.538,Long Pine #3 SRA,,,,
7612,1/21/2017 1:45,48.538,Long Pine #3 SRA,,,,
7613,1/21/2017 2:00,48.538,Long Pine #3 SRA,,,,
7614,1/21/2017 2:15,48.493,Long Pine #3 SRA,,,,
7615,1/21/2017 2:30,48.493,Long Pine #3 SRA,,,,
7616,1/21/2017 2:45,48.493,Long Pine #3 SRA,,,,
7617,1/21/2017 3:00,48.493,Long Pine #3 SRA,,,,
7618,1/21/2017 3:15,48.45,Long Pine #3 SRA,,,,
7619,1/21/2017 3:30,48.405,Long Pine #3 SRA,,,,
7620,1/21/2017 3:45,48.36,Long Pine #3 SRA,,,,
7621,1/21/2017 4:00,48.36,Long Pine #3 SRA,,,,
7622,1/21/2017 4:15,48.315,Long Pine #3 SRA,,,,
7623,1/21/2017 4:30,48.315,Long Pine #3 SRA,,,,
7624,1/21/2017 4:45,48.272,Long Pine #3 SRA,,,,
7625,1/21/2017 5:00,48.272,Long Pine #3 SRA,,,,
7626,1/21/2017 5:15,48.182,Long Pine #3 SRA,,,,
7627,1/21/2017 5:30,48.182,Long Pine #3 SRA,,,,
7628,1/21/2017 5:45,48.137,Long Pine #3 SRA,,,,
7629,1/21/2017 6:00,48.137,Long Pine #3 SRA,,,,
7630,1/21/2017 6:15,48.137,Long Pine #3 SRA,,,,
7631,1/21/2017 6:30,48.182,Long Pine #3 SRA,,,,
7632,1/21/2017 6:45,48.182,Long Pine #3 SRA,,,,
7633,1/21/2017 7:00,48.182,Long Pine #3 SRA,,,,
7634,1/21/2017 7:15,48.182,Long Pine #3 SRA,,,,
7635,1/21/2017 7:30,48.182,Long Pine #3 SRA,,,,
7636,1/21/2017 7:45,48.182,Long Pine #3 SRA,,,,
7637,1/21/2017 8:00,48.137,Long Pine #3 SRA,,,,
7638,1/21/2017 8:15,48.094,Long Pine #3 SRA,,,,
7639,1/21/2017 8:30,48.094,Long Pine #3 SRA,,,,
7640,1/21/2017 8:45,48.004,Long Pine #3 SRA,,,,
7641,1/21/2017 9:00,48.004,Long Pine #3 SRA,,,,
7642,1/21/2017 9:15,47.959,Long Pine #3 SRA,,,,
7643,1/21/2017 9:30,47.914,Long Pine #3 SRA,,,,
7644,1/21/2017 9:45,47.914,Long Pine #3 SRA,,,,
7645,1/21/2017 10:00,47.959,Long Pine #3 SRA,,,,
7646,1/21/2017 10:15,47.959,Long Pine #3 SRA,,,,
7647,1/21/2017 10:30,48.004,Long Pine #3 SRA,,,,
7648,1/21/2017 10:45,48.049,Long Pine #3 SRA,,,,
7649,1/21/2017 11:00,48.094,Long Pine #3 SRA,,,,
7650,1/21/2017 11:15,48.182,Long Pine #3 SRA,,,,
7651,1/21/2017 11:30,48.272,Long Pine #3 SRA,,,,
7652,1/21/2017 11:45,48.405,Long Pine #3 SRA,,,,
7653,1/21/2017 12:00,48.583,Long Pine #3 SRA,,,,
7654,1/21/2017 12:15,48.717,Long Pine #3 SRA,,,,
7655,1/21/2017 12:30,48.85,Long Pine #3 SRA,,,,
7656,1/21/2017 12:45,49.073,Long Pine #3 SRA,,,,
7657,1/21/2017 13:00,49.249,Long Pine #3 SRA,,,,
7658,1/21/2017 13:15,49.383,Long Pine #3 SRA,,,,
7659,1/21/2017 13:30,49.516,Long Pine #3 SRA,,,,
7660,1/21/2017 13:45,49.692,Long Pine #3 SRA,,,,
7661,1/21/2017 14:00,49.87,Long Pine #3 SRA,,,,
7662,1/21/2017 14:15,50.002,Long Pine #3 SRA,,,,
7663,1/21/2017 14:30,50.135,Long Pine #3 SRA,,,,
7664,1/21/2017 14:45,50.311,Long Pine #3 SRA,,,,
7665,1/21/2017 15:00,50.356,Long Pine #3 SRA,,,,
7666,1/21/2017 15:15,50.4,Long Pine #3 SRA,,,,
7667,1/21/2017 15:30,50.488,Long Pine #3 SRA,,,,
7668,1/21/2017 15:45,50.488,Long Pine #3 SRA,,,,
7669,1/21/2017 16:00,50.488,Long Pine #3 SRA,,,,
7670,1/21/2017 16:15,50.488,Long Pine #3 SRA,,,,
7671,1/21/2017 16:30,50.488,Long Pine #3 SRA,,,,
7672,1/21/2017 16:45,50.4,Long Pine #3 SRA,,,,
7673,1/21/2017 17:00,50.356,Long Pine #3 SRA,,,,
7674,1/21/2017 17:15,50.223,Long Pine #3 SRA,,,,
7675,1/21/2017 17:30,50.135,Long Pine #3 SRA,,,,
7676,1/21/2017 17:45,50.047,Long Pine #3 SRA,,,,
7677,1/21/2017 18:00,49.914,Long Pine #3 SRA,,,,
7678,1/21/2017 18:15,49.87,Long Pine #3 SRA,,,,
7679,1/21/2017 18:30,49.782,Long Pine #3 SRA,,,,
7680,1/21/2017 18:45,49.692,Long Pine #3 SRA,,,,
7681,1/21/2017 19:00,49.604,Long Pine #3 SRA,,,,
7682,1/21/2017 19:15,49.516,Long Pine #3 SRA,,,,
7683,1/21/2017 19:30,49.428,Long Pine #3 SRA,,,,
7684,1/21/2017 19:45,49.383,Long Pine #3 SRA,,,,
7685,1/21/2017 20:00,49.294,Long Pine #3 SRA,,,,
7686,1/21/2017 20:15,49.161,Long Pine #3 SRA,,,,
7687,1/21/2017 20:30,49.073,Long Pine #3 SRA,,,,
7688,1/21/2017 20:45,48.983,Long Pine #3 SRA,,,,
7689,1/21/2017 21:00,48.938,Long Pine #3 SRA,,,,
7690,1/21/2017 21:15,48.85,Long Pine #3 SRA,,,,
7691,1/21/2017 21:30,48.805,Long Pine #3 SRA,,,,
7692,1/21/2017 21:45,48.717,Long Pine #3 SRA,,,,
7693,1/21/2017 22:00,48.672,Long Pine #3 SRA,,,,
7694,1/21/2017 22:15,48.583,Long Pine #3 SRA,,,,
7695,1/21/2017 22:30,48.538,Long Pine #3 SRA,,,,
7696,1/21/2017 22:45,48.45,Long Pine #3 SRA,,,,
7697,1/21/2017 23:00,48.45,Long Pine #3 SRA,,,,
7698,1/21/2017 23:15,48.36,Long Pine #3 SRA,,,,
7699,1/21/2017 23:30,48.315,Long Pine #3 SRA,,,,
7700,1/21/2017 23:45,48.227,Long Pine #3 SRA,,,,
7701,1/22/2017 0:00,48.182,Long Pine #3 SRA,,,,
7702,1/22/2017 0:15,48.094,Long Pine #3 SRA,,,,
7703,1/22/2017 0:30,48.004,Long Pine #3 SRA,,,,
7704,1/22/2017 0:45,47.959,Long Pine #3 SRA,,,,
7705,1/22/2017 1:00,47.871,Long Pine #3 SRA,,,,
7706,1/22/2017 1:15,47.781,Long Pine #3 SRA,,,,
7707,1/22/2017 1:30,47.736,Long Pine #3 SRA,,,,
7708,1/22/2017 1:45,47.647,Long Pine #3 SRA,,,,
7709,1/22/2017 2:00,47.602,Long Pine #3 SRA,,,,
7710,1/22/2017 2:15,47.557,Long Pine #3 SRA,,,,
7711,1/22/2017 2:30,47.467,Long Pine #3 SRA,,,,
7712,1/22/2017 2:45,47.422,Long Pine #3 SRA,,,,
7713,1/22/2017 3:00,47.377,Long Pine #3 SRA,,,,
7714,1/22/2017 3:15,47.289,Long Pine #3 SRA,,,,
7715,1/22/2017 3:30,47.244,Long Pine #3 SRA,,,,
7716,1/22/2017 3:45,47.154,Long Pine #3 SRA,,,,
7717,1/22/2017 4:00,47.109,Long Pine #3 SRA,,,,
7718,1/22/2017 4:15,47.064,Long Pine #3 SRA,,,,
7719,1/22/2017 4:30,46.974,Long Pine #3 SRA,,,,
7720,1/22/2017 4:45,46.931,Long Pine #3 SRA,,,,
7721,1/22/2017 5:00,46.886,Long Pine #3 SRA,,,,
7722,1/22/2017 5:15,46.841,Long Pine #3 SRA,,,,
7723,1/22/2017 5:30,46.751,Long Pine #3 SRA,,,,
7724,1/22/2017 5:45,46.706,Long Pine #3 SRA,,,,
7725,1/22/2017 6:00,46.661,Long Pine #3 SRA,,,,
7726,1/22/2017 6:15,46.616,Long Pine #3 SRA,,,,
7727,1/22/2017 6:30,46.571,Long Pine #3 SRA,,,,
7728,1/22/2017 6:45,46.571,Long Pine #3 SRA,,,,
7729,1/22/2017 7:00,46.481,Long Pine #3 SRA,,,,
7730,1/22/2017 7:15,46.481,Long Pine #3 SRA,,,,
7731,1/22/2017 7:30,46.436,Long Pine #3 SRA,,,,
7732,1/22/2017 7:45,46.391,Long Pine #3 SRA,,,,
7733,1/22/2017 8:00,46.346,Long Pine #3 SRA,,,,
7734,1/22/2017 8:15,46.301,Long Pine #3 SRA,,,,
7735,1/22/2017 8:30,46.301,Long Pine #3 SRA,,,,
7736,1/22/2017 8:45,46.256,Long Pine #3 SRA,,,,
7737,1/22/2017 9:00,46.211,Long Pine #3 SRA,,,,
7738,1/22/2017 9:15,46.211,Long Pine #3 SRA,,,,
7739,1/22/2017 9:30,46.211,Long Pine #3 SRA,,,,
7740,1/22/2017 9:45,46.211,Long Pine #3 SRA,,,,
7741,1/22/2017 10:00,46.256,Long Pine #3 SRA,,,,
7742,1/22/2017 10:15,46.301,Long Pine #3 SRA,,,,
7743,1/22/2017 10:30,46.391,Long Pine #3 SRA,,,,
7744,1/22/2017 10:45,46.481,Long Pine #3 SRA,,,,
7745,1/22/2017 11:00,46.526,Long Pine #3 SRA,,,,
7746,1/22/2017 11:15,46.661,Long Pine #3 SRA,,,,
7747,1/22/2017 11:30,46.796,Long Pine #3 SRA,,,,
7748,1/22/2017 11:45,46.974,Long Pine #3 SRA,,,,
7749,1/22/2017 12:00,47.199,Long Pine #3 SRA,,,,
7750,1/22/2017 12:15,47.377,Long Pine #3 SRA,,,,
7751,1/22/2017 12:30,47.512,Long Pine #3 SRA,,,,
7752,1/22/2017 12:45,47.647,Long Pine #3 SRA,,,,
7753,1/22/2017 13:00,47.826,Long Pine #3 SRA,,,,
7754,1/22/2017 13:15,48.004,Long Pine #3 SRA,,,,
7755,1/22/2017 13:30,48.182,Long Pine #3 SRA,,,,
7756,1/22/2017 13:45,48.36,Long Pine #3 SRA,,,,
7757,1/22/2017 14:00,48.493,Long Pine #3 SRA,,,,
7758,1/22/2017 14:15,48.672,Long Pine #3 SRA,,,,
7759,1/22/2017 14:30,48.805,Long Pine #3 SRA,,,,
7760,1/22/2017 14:45,48.938,Long Pine #3 SRA,,,,
7761,1/22/2017 15:00,49.073,Long Pine #3 SRA,,,,
7762,1/22/2017 15:15,49.116,Long Pine #3 SRA,,,,
7763,1/22/2017 15:30,49.161,Long Pine #3 SRA,,,,
7764,1/22/2017 15:45,49.116,Long Pine #3 SRA,,,,
7765,1/22/2017 16:00,49.116,Long Pine #3 SRA,,,,
7766,1/22/2017 16:15,49.073,Long Pine #3 SRA,,,,
7767,1/22/2017 16:30,49.028,Long Pine #3 SRA,,,,
7768,1/22/2017 16:45,48.938,Long Pine #3 SRA,,,,
7769,1/22/2017 17:00,48.85,Long Pine #3 SRA,,,,
7770,1/22/2017 17:15,48.762,Long Pine #3 SRA,,,,
7771,1/22/2017 17:30,48.717,Long Pine #3 SRA,,,,
7772,1/22/2017 17:45,48.628,Long Pine #3 SRA,,,,
7773,1/22/2017 18:00,48.583,Long Pine #3 SRA,,,,
7774,1/22/2017 18:15,48.538,Long Pine #3 SRA,,,,
7775,1/22/2017 18:30,48.45,Long Pine #3 SRA,,,,
7776,1/22/2017 18:45,48.36,Long Pine #3 SRA,,,,
7777,1/22/2017 19:00,48.272,Long Pine #3 SRA,,,,
7778,1/22/2017 19:15,48.182,Long Pine #3 SRA,,,,
7779,1/22/2017 19:30,48.137,Long Pine #3 SRA,,,,
7780,1/22/2017 19:45,48.094,Long Pine #3 SRA,,,,
7781,1/22/2017 20:00,48.049,Long Pine #3 SRA,,,,
7782,1/22/2017 20:15,48.004,Long Pine #3 SRA,,,,
7783,1/22/2017 20:30,47.959,Long Pine #3 SRA,,,,
7784,1/22/2017 20:45,47.914,Long Pine #3 SRA,,,,
7785,1/22/2017 21:00,47.871,Long Pine #3 SRA,,,,
7786,1/22/2017 21:15,47.826,Long Pine #3 SRA,,,,
7787,1/22/2017 21:30,47.826,Long Pine #3 SRA,,,,
7788,1/22/2017 21:45,47.826,Long Pine #3 SRA,,,,
7789,1/22/2017 22:00,47.826,Long Pine #3 SRA,,,,
7790,1/22/2017 22:15,47.781,Long Pine #3 SRA,,,,
7791,1/22/2017 22:30,47.691,Long Pine #3 SRA,,,,
7792,1/22/2017 22:45,47.647,Long Pine #3 SRA,,,,
7793,1/22/2017 23:00,47.602,Long Pine #3 SRA,,,,
7794,1/22/2017 23:15,47.557,Long Pine #3 SRA,,,,
7795,1/22/2017 23:30,47.467,Long Pine #3 SRA,,,,
7796,1/22/2017 23:45,47.377,Long Pine #3 SRA,,,,
7797,1/23/2017 0:00,47.334,Long Pine #3 SRA,,,,
7798,1/23/2017 0:15,47.244,Long Pine #3 SRA,,,,
7799,1/23/2017 0:30,47.154,Long Pine #3 SRA,,,,
7800,1/23/2017 0:45,47.064,Long Pine #3 SRA,,,,
7801,1/23/2017 1:00,46.974,Long Pine #3 SRA,,,,
7802,1/23/2017 1:15,46.886,Long Pine #3 SRA,,,,
7803,1/23/2017 1:30,46.841,Long Pine #3 SRA,,,,
7804,1/23/2017 1:45,46.706,Long Pine #3 SRA,,,,
7805,1/23/2017 2:00,46.661,Long Pine #3 SRA,,,,
7806,1/23/2017 2:15,46.571,Long Pine #3 SRA,,,,
7807,1/23/2017 2:30,46.481,Long Pine #3 SRA,,,,
7808,1/23/2017 2:45,46.436,Long Pine #3 SRA,,,,
7809,1/23/2017 3:00,46.346,Long Pine #3 SRA,,,,
7810,1/23/2017 3:15,46.346,Long Pine #3 SRA,,,,
7811,1/23/2017 3:30,46.301,Long Pine #3 SRA,,,,
7812,1/23/2017 3:45,46.256,Long Pine #3 SRA,,,,
7813,1/23/2017 4:00,46.211,Long Pine #3 SRA,,,,
7814,1/23/2017 4:15,46.166,Long Pine #3 SRA,,,,
7815,1/23/2017 4:30,46.121,Long Pine #3 SRA,,,,
7816,1/23/2017 4:45,46.121,Long Pine #3 SRA,,,,
7817,1/23/2017 5:00,46.076,Long Pine #3 SRA,,,,
7818,1/23/2017 5:15,46.031,Long Pine #3 SRA,,,,
7819,1/23/2017 5:30,45.986,Long Pine #3 SRA,,,,
7820,1/23/2017 5:45,45.941,Long Pine #3 SRA,,,,
7821,1/23/2017 6:00,45.851,Long Pine #3 SRA,,,,
7822,1/23/2017 6:15,45.806,Long Pine #3 SRA,,,,
7823,1/23/2017 6:30,45.761,Long Pine #3 SRA,,,,
7824,1/23/2017 6:45,45.761,Long Pine #3 SRA,,,,
7825,1/23/2017 7:00,45.761,Long Pine #3 SRA,,,,
7826,1/23/2017 7:15,45.761,Long Pine #3 SRA,,,,
7827,1/23/2017 7:30,45.761,Long Pine #3 SRA,,,,
7828,1/23/2017 7:45,45.761,Long Pine #3 SRA,,,,
7829,1/23/2017 8:00,45.761,Long Pine #3 SRA,,,,
7830,1/23/2017 8:15,45.761,Long Pine #3 SRA,,,,
7831,1/23/2017 8:30,45.761,Long Pine #3 SRA,,,,
7832,1/23/2017 8:45,45.761,Long Pine #3 SRA,,,,
7833,1/23/2017 9:00,45.806,Long Pine #3 SRA,,,,
7834,1/23/2017 9:15,45.806,Long Pine #3 SRA,,,,
7835,1/23/2017 9:30,45.851,Long Pine #3 SRA,,,,
7836,1/23/2017 9:45,45.896,Long Pine #3 SRA,,,,
7837,1/23/2017 10:00,45.941,Long Pine #3 SRA,,,,
7838,1/23/2017 10:15,45.986,Long Pine #3 SRA,,,,
7839,1/23/2017 10:30,46.076,Long Pine #3 SRA,,,,
7840,1/23/2017 10:45,46.121,Long Pine #3 SRA,,,,
7841,1/23/2017 11:00,46.256,Long Pine #3 SRA,,,,
7842,1/23/2017 11:15,46.391,Long Pine #3 SRA,,,,
7843,1/23/2017 11:30,46.481,Long Pine #3 SRA,,,,
7844,1/23/2017 11:45,46.571,Long Pine #3 SRA,,,,
7845,1/23/2017 12:00,46.751,Long Pine #3 SRA,,,,
7846,1/23/2017 12:15,46.886,Long Pine #3 SRA,,,,
7847,1/23/2017 12:30,47.064,Long Pine #3 SRA,,,,
7848,1/23/2017 12:45,47.199,Long Pine #3 SRA,,,,
7849,1/23/2017 13:00,47.334,Long Pine #3 SRA,,,,
7850,1/23/2017 13:15,47.467,Long Pine #3 SRA,,,,
7851,1/23/2017 13:30,47.602,Long Pine #3 SRA,,,,
7852,1/23/2017 13:45,47.691,Long Pine #3 SRA,,,,
7853,1/23/2017 14:00,47.826,Long Pine #3 SRA,,,,
7854,1/23/2017 14:15,47.959,Long Pine #3 SRA,,,,
7855,1/23/2017 14:30,48.094,Long Pine #3 SRA,,,,
7856,1/23/2017 14:45,48.227,Long Pine #3 SRA,,,,
7857,1/23/2017 15:00,48.36,Long Pine #3 SRA,,,,
7858,1/23/2017 15:15,48.493,Long Pine #3 SRA,,,,
7859,1/23/2017 15:30,48.628,Long Pine #3 SRA,,,,
7860,1/23/2017 15:45,48.805,Long Pine #3 SRA,,,,
7861,1/23/2017 16:00,48.938,Long Pine #3 SRA,,,,
7862,1/23/2017 16:15,48.895,Long Pine #3 SRA,,,,
7863,1/23/2017 16:30,48.895,Long Pine #3 SRA,,,,
7864,1/23/2017 16:45,48.85,Long Pine #3 SRA,,,,
7865,1/23/2017 17:00,48.805,Long Pine #3 SRA,,,,
7866,1/23/2017 17:15,48.762,Long Pine #3 SRA,,,,
7867,1/23/2017 17:30,48.717,Long Pine #3 SRA,,,,
7868,1/23/2017 17:45,48.672,Long Pine #3 SRA,,,,
7869,1/23/2017 18:00,48.672,Long Pine #3 SRA,,,,
7870,1/23/2017 18:15,48.628,Long Pine #3 SRA,,,,
7871,1/23/2017 18:30,48.583,Long Pine #3 SRA,,,,
7872,1/23/2017 18:45,48.493,Long Pine #3 SRA,,,,
7873,1/23/2017 19:00,48.45,Long Pine #3 SRA,,,,
7874,1/23/2017 19:15,48.405,Long Pine #3 SRA,,,,
7875,1/23/2017 19:30,48.36,Long Pine #3 SRA,,,,
7876,1/23/2017 19:45,48.315,Long Pine #3 SRA,,,,
7877,1/23/2017 20:00,48.272,Long Pine #3 SRA,,,,
7878,1/23/2017 20:15,48.182,Long Pine #3 SRA,,,,
7879,1/23/2017 20:30,48.137,Long Pine #3 SRA,,,,
7880,1/23/2017 20:45,48.094,Long Pine #3 SRA,,,,
7881,1/23/2017 21:00,48.049,Long Pine #3 SRA,,,,
7882,1/23/2017 21:15,48.094,Long Pine #3 SRA,,,,
7883,1/23/2017 21:30,48.094,Long Pine #3 SRA,,,,
7884,1/23/2017 21:45,48.094,Long Pine #3 SRA,,,,
7885,1/23/2017 22:00,48.094,Long Pine #3 SRA,,,,
7886,1/23/2017 22:15,48.137,Long Pine #3 SRA,,,,
7887,1/23/2017 22:30,48.094,Long Pine #3 SRA,,,,
7888,1/23/2017 22:45,48.094,Long Pine #3 SRA,,,,
7889,1/23/2017 23:00,48.137,Long Pine #3 SRA,,,,
7890,1/23/2017 23:15,48.182,Long Pine #3 SRA,,,,
7891,1/23/2017 23:30,48.227,Long Pine #3 SRA,,,,
7892,1/23/2017 23:45,48.227,Long Pine #3 SRA,,,,
7893,1/24/2017 0:00,48.227,Long Pine #3 SRA,,,,
7894,1/24/2017 0:15,48.272,Long Pine #3 SRA,,,,
7895,1/24/2017 0:30,48.272,Long Pine #3 SRA,,,,
7896,1/24/2017 0:45,48.272,Long Pine #3 SRA,,,,
7897,1/24/2017 1:00,48.272,Long Pine #3 SRA,,,,
7898,1/24/2017 1:15,48.272,Long Pine #3 SRA,,,,
7899,1/24/2017 1:30,48.227,Long Pine #3 SRA,,,,
7900,1/24/2017 1:45,48.227,Long Pine #3 SRA,,,,
7901,1/24/2017 2:00,48.182,Long Pine #3 SRA,,,,
7902,1/24/2017 2:15,48.182,Long Pine #3 SRA,,,,
7903,1/24/2017 2:30,48.182,Long Pine #3 SRA,,,,
7904,1/24/2017 2:45,48.137,Long Pine #3 SRA,,,,
7905,1/24/2017 3:00,48.137,Long Pine #3 SRA,,,,
7906,1/24/2017 3:15,48.094,Long Pine #3 SRA,,,,
7907,1/24/2017 3:30,48.094,Long Pine #3 SRA,,,,
7908,1/24/2017 3:45,48.094,Long Pine #3 SRA,,,,
7909,1/24/2017 4:00,48.094,Long Pine #3 SRA,,,,
7910,1/24/2017 4:15,48.049,Long Pine #3 SRA,,,,
7911,1/24/2017 4:30,48.049,Long Pine #3 SRA,,,,
7912,1/24/2017 4:45,48.049,Long Pine #3 SRA,,,,
7913,1/24/2017 5:00,48.004,Long Pine #3 SRA,,,,
7914,1/24/2017 5:15,48.004,Long Pine #3 SRA,,,,
7915,1/24/2017 5:30,48.004,Long Pine #3 SRA,,,,
7916,1/24/2017 5:45,47.959,Long Pine #3 SRA,,,,
7917,1/24/2017 6:00,47.959,Long Pine #3 SRA,,,,
7918,1/24/2017 6:15,47.959,Long Pine #3 SRA,,,,
7919,1/24/2017 6:30,47.914,Long Pine #3 SRA,,,,
7920,1/24/2017 6:45,47.914,Long Pine #3 SRA,,,,
7921,1/24/2017 7:00,47.914,Long Pine #3 SRA,,,,
7922,1/24/2017 7:15,47.914,Long Pine #3 SRA,,,,
7923,1/24/2017 7:30,47.871,Long Pine #3 SRA,,,,
7924,1/24/2017 7:45,47.826,Long Pine #3 SRA,,,,
7925,1/24/2017 8:00,47.781,Long Pine #3 SRA,,,,
7926,1/24/2017 8:15,47.736,Long Pine #3 SRA,,,,
7927,1/24/2017 8:30,47.736,Long Pine #3 SRA,,,,
7928,1/24/2017 8:45,47.691,Long Pine #3 SRA,,,,
7929,1/24/2017 9:00,47.691,Long Pine #3 SRA,,,,
7930,1/24/2017 9:15,47.647,Long Pine #3 SRA,,,,
7931,1/24/2017 9:30,47.467,Long Pine #3 SRA,,,,
7932,1/24/2017 9:45,47.334,Long Pine #3 SRA,,,,
7933,1/24/2017 10:00,47.289,Long Pine #3 SRA,,,,
7934,1/24/2017 10:15,47.244,Long Pine #3 SRA,,,,
7935,1/24/2017 10:30,47.199,Long Pine #3 SRA,,,,
7936,1/24/2017 10:45,47.199,Long Pine #3 SRA,,,,
7937,1/24/2017 11:00,47.154,Long Pine #3 SRA,,,,
7938,1/24/2017 11:15,47.064,Long Pine #3 SRA,,,,
7939,1/24/2017 11:30,46.931,Long Pine #3 SRA,,,,
7940,1/24/2017 11:45,46.796,Long Pine #3 SRA,,,,
7941,1/24/2017 12:00,46.616,Long Pine #3 SRA,,,,
7942,1/24/2017 12:15,46.436,Long Pine #3 SRA,,,,
7943,1/24/2017 12:30,46.211,Long Pine #3 SRA,,,,
7944,1/24/2017 12:45,46.076,Long Pine #3 SRA,,,,
7945,1/24/2017 13:00,45.896,Long Pine #3 SRA,,,,
7946,1/24/2017 13:15,45.851,Long Pine #3 SRA,,,,
7947,1/24/2017 13:30,45.806,Long Pine #3 SRA,,,,
7948,1/24/2017 13:45,45.761,Long Pine #3 SRA,,,,
7949,1/24/2017 14:00,45.624,Long Pine #3 SRA,,,,
7950,1/24/2017 14:15,45.307,Long Pine #3 SRA,,,,
7951,1/24/2017 14:30,45.036,Long Pine #3 SRA,,,,
7952,1/24/2017 14:45,44.856,Long Pine #3 SRA,,,,
7953,1/24/2017 15:00,44.809,Long Pine #3 SRA,,,,
7954,1/24/2017 15:15,44.764,Long Pine #3 SRA,,,,
7955,1/24/2017 15:30,44.582,Long Pine #3 SRA,,,,
7956,1/24/2017 15:45,44.445,Long Pine #3 SRA,,,,
7957,1/24/2017 16:00,44.263,Long Pine #3 SRA,,,,
7958,1/24/2017 16:15,44.127,Long Pine #3 SRA,,,,
7959,1/24/2017 16:30,43.99,Long Pine #3 SRA,,,,
7960,1/24/2017 16:45,43.9,Long Pine #3 SRA,,,,
7961,1/24/2017 17:00,43.716,Long Pine #3 SRA,,,,
7962,1/24/2017 17:15,43.534,Long Pine #3 SRA,,,,
7963,1/24/2017 17:30,43.488,Long Pine #3 SRA,,,,
7964,1/24/2017 17:45,43.396,Long Pine #3 SRA,,,,
7965,1/24/2017 18:00,43.122,Long Pine #3 SRA,,,,
7966,1/24/2017 18:15,42.892,Long Pine #3 SRA,,,,
7967,1/24/2017 18:30,42.755,Long Pine #3 SRA,,,,
7968,1/24/2017 18:45,42.616,Long Pine #3 SRA,,,,
7969,1/24/2017 19:00,42.525,Long Pine #3 SRA,,,,
7970,1/24/2017 19:15,42.478,Long Pine #3 SRA,,,,
7971,1/24/2017 19:30,42.386,Long Pine #3 SRA,,,,
7972,1/24/2017 19:45,42.294,Long Pine #3 SRA,,,,
7973,1/24/2017 20:00,42.202,Long Pine #3 SRA,,,,
7974,1/24/2017 20:15,42.156,Long Pine #3 SRA,,,,
7975,1/24/2017 20:30,42.202,Long Pine #3 SRA,,,,
7976,1/24/2017 20:45,42.247,Long Pine #3 SRA,,,,
7977,1/24/2017 21:00,42.202,Long Pine #3 SRA,,,,
7978,1/24/2017 21:15,42.109,Long Pine #3 SRA,,,,
7979,1/24/2017 21:30,42.064,Long Pine #3 SRA,,,,
7980,1/24/2017 21:45,41.97,Long Pine #3 SRA,,,,
7981,1/24/2017 22:00,41.925,Long Pine #3 SRA,,,,
7982,1/24/2017 22:15,41.878,Long Pine #3 SRA,,,,
7983,1/24/2017 22:30,41.878,Long Pine #3 SRA,,,,
7984,1/24/2017 22:45,41.787,Long Pine #3 SRA,,,,
7985,1/24/2017 23:00,41.693,Long Pine #3 SRA,,,,
7986,1/24/2017 23:15,41.601,Long Pine #3 SRA,,,,
7987,1/24/2017 23:30,41.554,Long Pine #3 SRA,,,,
7988,1/24/2017 23:45,41.554,Long Pine #3 SRA,,,,
7989,1/25/2017 0:00,41.554,Long Pine #3 SRA,,,,
7990,1/25/2017 0:15,41.463,Long Pine #3 SRA,,,,
7991,1/25/2017 0:30,41.416,Long Pine #3 SRA,,,,
7992,1/25/2017 0:45,41.369,Long Pine #3 SRA,,,,
7993,1/25/2017 1:00,41.369,Long Pine #3 SRA,,,,
7994,1/25/2017 1:15,41.369,Long Pine #3 SRA,,,,
7995,1/25/2017 1:30,41.369,Long Pine #3 SRA,,,,
7996,1/25/2017 1:45,41.369,Long Pine #3 SRA,,,,
7997,1/25/2017 2:00,41.369,Long Pine #3 SRA,,,,
7998,1/25/2017 2:15,41.416,Long Pine #3 SRA,,,,
7999,1/25/2017 2:30,41.416,Long Pine #3 SRA,,,,
8000,1/25/2017 2:45,41.463,Long Pine #3 SRA,,,,
8001,1/25/2017 3:00,41.508,Long Pine #3 SRA,,,,
8002,1/25/2017 3:15,41.508,Long Pine #3 SRA,,,,
8003,1/25/2017 3:30,41.554,Long Pine #3 SRA,,,,
8004,1/25/2017 3:45,41.554,Long Pine #3 SRA,,,,
8005,1/25/2017 4:00,41.508,Long Pine #3 SRA,,,,
8006,1/25/2017 4:15,41.508,Long Pine #3 SRA,,,,
