ID,DateTime,TempF,Location
3324,7/1/2016 7:45,58.712,BordeauxCreekCliffs
3325,7/1/2016 8:00,58.669,BordeauxCreekCliffs
3326,7/1/2016 8:15,58.669,BordeauxCreekCliffs
3327,7/1/2016 8:30,58.626,BordeauxCreekCliffs
3328,7/1/2016 8:45,58.626,BordeauxCreekCliffs
3329,7/1/2016 9:00,58.582,BordeauxCreekCliffs
3330,7/1/2016 9:15,58.582,BordeauxCreekCliffs
3331,7/1/2016 9:30,58.582,BordeauxCreekCliffs
3332,7/1/2016 9:45,58.582,BordeauxCreekCliffs
3333,7/1/2016 10:00,58.582,BordeauxCreekCliffs
3334,7/1/2016 10:15,58.626,BordeauxCreekCliffs
3335,7/1/2016 10:30,58.669,BordeauxCreekCliffs
3336,7/1/2016 10:45,58.712,BordeauxCreekCliffs
3337,7/1/2016 11:00,58.798,BordeauxCreekCliffs
3338,7/1/2016 11:15,58.842,BordeauxCreekCliffs
3339,7/1/2016 11:30,58.928,BordeauxCreekCliffs
3340,7/1/2016 11:45,58.971,BordeauxCreekCliffs
3341,7/1/2016 12:00,59.099,BordeauxCreekCliffs
3342,7/1/2016 12:15,59.229,BordeauxCreekCliffs
3343,7/1/2016 12:30,59.445,BordeauxCreekCliffs
3344,7/1/2016 12:45,59.659,BordeauxCreekCliffs
3345,7/1/2016 13:00,59.745,BordeauxCreekCliffs
3346,7/1/2016 13:15,59.83,BordeauxCreekCliffs
3347,7/1/2016 13:30,59.959,BordeauxCreekCliffs
3348,7/1/2016 13:45,60.003,BordeauxCreekCliffs
3349,7/1/2016 14:00,60.26,BordeauxCreekCliffs
3350,7/1/2016 14:15,60.474,BordeauxCreekCliffs
3351,7/1/2016 14:30,60.733,BordeauxCreekCliffs
3352,7/1/2016 14:45,60.991,BordeauxCreekCliffs
3353,7/1/2016 15:00,61.248,BordeauxCreekCliffs
3354,7/1/2016 15:15,61.59,BordeauxCreekCliffs
3355,7/1/2016 15:30,62.062,BordeauxCreekCliffs
3356,7/1/2016 15:45,62.319,BordeauxCreekCliffs
3357,7/1/2016 16:00,62.875,BordeauxCreekCliffs
3358,7/1/2016 16:15,63.219,BordeauxCreekCliffs
3359,7/1/2016 16:30,63.39,BordeauxCreekCliffs
3360,7/1/2016 16:45,63.219,BordeauxCreekCliffs
3361,7/1/2016 17:00,63.048,BordeauxCreekCliffs
3362,7/1/2016 17:15,63.09,BordeauxCreekCliffs
3363,7/1/2016 17:30,63.219,BordeauxCreekCliffs
3364,7/1/2016 17:45,63.219,BordeauxCreekCliffs
3365,7/1/2016 18:00,63.048,BordeauxCreekCliffs
3366,7/1/2016 18:15,63.005,BordeauxCreekCliffs
3367,7/1/2016 18:30,63.048,BordeauxCreekCliffs
3368,7/1/2016 18:45,63.048,BordeauxCreekCliffs
3369,7/1/2016 19:00,63.048,BordeauxCreekCliffs
3370,7/1/2016 19:15,63.005,BordeauxCreekCliffs
3371,7/1/2016 19:30,62.919,BordeauxCreekCliffs
3372,7/1/2016 19:45,62.875,BordeauxCreekCliffs
3373,7/1/2016 20:00,62.875,BordeauxCreekCliffs
3374,7/1/2016 20:15,62.875,BordeauxCreekCliffs
3375,7/1/2016 20:30,62.875,BordeauxCreekCliffs
3376,7/1/2016 20:45,62.748,BordeauxCreekCliffs
3377,7/1/2016 21:00,62.62,BordeauxCreekCliffs
3378,7/1/2016 21:15,62.49,BordeauxCreekCliffs
3379,7/1/2016 21:30,62.319,BordeauxCreekCliffs
3380,7/1/2016 21:45,62.105,BordeauxCreekCliffs
3381,7/1/2016 22:00,61.934,BordeauxCreekCliffs
3382,7/1/2016 22:15,61.72,BordeauxCreekCliffs
3383,7/1/2016 22:30,61.506,BordeauxCreekCliffs
3384,7/1/2016 22:45,61.333,BordeauxCreekCliffs
3385,7/1/2016 23:00,61.162,BordeauxCreekCliffs
3386,7/1/2016 23:15,61.032,BordeauxCreekCliffs
3387,7/1/2016 23:30,60.861,BordeauxCreekCliffs
3388,7/1/2016 23:45,60.69,BordeauxCreekCliffs
3389,7/2/2016 0:00,60.517,BordeauxCreekCliffs
3390,7/2/2016 0:15,60.346,BordeauxCreekCliffs
3391,7/2/2016 0:30,60.132,BordeauxCreekCliffs
3392,7/2/2016 0:45,59.959,BordeauxCreekCliffs
3393,7/2/2016 1:00,59.788,BordeauxCreekCliffs
3394,7/2/2016 1:15,59.616,BordeauxCreekCliffs
3395,7/2/2016 1:30,59.486,BordeauxCreekCliffs
3396,7/2/2016 1:45,59.358,BordeauxCreekCliffs
3397,7/2/2016 2:00,59.229,BordeauxCreekCliffs
3398,7/2/2016 2:15,59.056,BordeauxCreekCliffs
3399,7/2/2016 2:30,58.928,BordeauxCreekCliffs
3400,7/2/2016 2:45,58.842,BordeauxCreekCliffs
3401,7/2/2016 3:00,58.755,BordeauxCreekCliffs
3402,7/2/2016 3:15,58.626,BordeauxCreekCliffs
3403,7/2/2016 3:30,58.498,BordeauxCreekCliffs
3404,7/2/2016 3:45,58.411,BordeauxCreekCliffs
3405,7/2/2016 4:00,58.239,BordeauxCreekCliffs
3406,7/2/2016 4:15,58.109,BordeauxCreekCliffs
3407,7/2/2016 4:30,58.023,BordeauxCreekCliffs
3408,7/2/2016 4:45,57.936,BordeauxCreekCliffs
3409,7/2/2016 5:00,57.85,BordeauxCreekCliffs
3410,7/2/2016 5:15,57.765,BordeauxCreekCliffs
3411,7/2/2016 5:30,57.722,BordeauxCreekCliffs
3412,7/2/2016 5:45,57.679,BordeauxCreekCliffs
3413,7/2/2016 6:00,57.636,BordeauxCreekCliffs
3414,7/2/2016 6:15,57.592,BordeauxCreekCliffs
3415,7/2/2016 6:30,57.549,BordeauxCreekCliffs
3416,7/2/2016 6:45,57.506,BordeauxCreekCliffs
3417,7/2/2016 7:00,57.463,BordeauxCreekCliffs
3418,7/2/2016 7:15,57.463,BordeauxCreekCliffs
3419,7/2/2016 7:30,57.463,BordeauxCreekCliffs
3420,7/2/2016 7:45,57.506,BordeauxCreekCliffs
3421,7/2/2016 8:00,57.506,BordeauxCreekCliffs
3422,7/2/2016 8:15,57.549,BordeauxCreekCliffs
3423,7/2/2016 8:30,57.549,BordeauxCreekCliffs
3424,7/2/2016 8:45,57.549,BordeauxCreekCliffs
3425,7/2/2016 9:00,57.636,BordeauxCreekCliffs
3426,7/2/2016 9:15,57.679,BordeauxCreekCliffs
3427,7/2/2016 9:30,57.765,BordeauxCreekCliffs
3428,7/2/2016 9:45,57.893,BordeauxCreekCliffs
3429,7/2/2016 10:00,58.023,BordeauxCreekCliffs
3430,7/2/2016 10:15,58.109,BordeauxCreekCliffs
3431,7/2/2016 10:30,58.239,BordeauxCreekCliffs
3432,7/2/2016 10:45,58.455,BordeauxCreekCliffs
3433,7/2/2016 11:00,58.755,BordeauxCreekCliffs
3434,7/2/2016 11:15,59.014,BordeauxCreekCliffs
3435,7/2/2016 11:30,59.229,BordeauxCreekCliffs
3436,7/2/2016 11:45,59.445,BordeauxCreekCliffs
3437,7/2/2016 12:00,59.659,BordeauxCreekCliffs
3438,7/2/2016 12:15,59.959,BordeauxCreekCliffs
3439,7/2/2016 12:30,60.303,BordeauxCreekCliffs
3440,7/2/2016 12:45,60.647,BordeauxCreekCliffs
3441,7/2/2016 13:00,60.991,BordeauxCreekCliffs
3442,7/2/2016 13:15,61.547,BordeauxCreekCliffs
3443,7/2/2016 13:30,62.319,BordeauxCreekCliffs
3444,7/2/2016 13:45,62.791,BordeauxCreekCliffs
3445,7/2/2016 14:00,63.09,BordeauxCreekCliffs
3446,7/2/2016 14:15,63.518,BordeauxCreekCliffs
3447,7/2/2016 14:30,63.561,BordeauxCreekCliffs
3448,7/2/2016 14:45,63.819,BordeauxCreekCliffs
3449,7/2/2016 15:00,64.589,BordeauxCreekCliffs
3450,7/2/2016 15:15,65.273,BordeauxCreekCliffs
3451,7/2/2016 15:30,65.658,BordeauxCreekCliffs
3452,7/2/2016 15:45,65.615,BordeauxCreekCliffs
3453,7/2/2016 16:00,65.872,BordeauxCreekCliffs
3454,7/2/2016 16:15,66.043,BordeauxCreekCliffs
3455,7/2/2016 16:30,66.214,BordeauxCreekCliffs
3456,7/2/2016 16:45,66.515,BordeauxCreekCliffs
3457,7/2/2016 17:00,66.943,BordeauxCreekCliffs
3458,7/2/2016 17:15,67.285,BordeauxCreekCliffs
3459,7/2/2016 17:30,67.5,BordeauxCreekCliffs
3460,7/2/2016 17:45,67.671,BordeauxCreekCliffs
3461,7/2/2016 18:00,67.757,BordeauxCreekCliffs
3462,7/2/2016 18:15,67.971,BordeauxCreekCliffs
3463,7/2/2016 18:30,68.056,BordeauxCreekCliffs
3464,7/2/2016 18:45,68.013,BordeauxCreekCliffs
3465,7/2/2016 19:00,67.798,BordeauxCreekCliffs
3466,7/2/2016 19:15,67.586,BordeauxCreekCliffs
3467,7/2/2016 19:30,67.413,BordeauxCreekCliffs
3468,7/2/2016 19:45,67.242,BordeauxCreekCliffs
3469,7/2/2016 20:00,67.071,BordeauxCreekCliffs
3470,7/2/2016 20:15,66.814,BordeauxCreekCliffs
3471,7/2/2016 20:30,66.558,BordeauxCreekCliffs
3472,7/2/2016 20:45,66.301,BordeauxCreekCliffs
3473,7/2/2016 21:00,66.13,BordeauxCreekCliffs
3474,7/2/2016 21:15,65.959,BordeauxCreekCliffs
3475,7/2/2016 21:30,65.788,BordeauxCreekCliffs
3476,7/2/2016 21:45,65.574,BordeauxCreekCliffs
3477,7/2/2016 22:00,65.316,BordeauxCreekCliffs
3478,7/2/2016 22:15,65.102,BordeauxCreekCliffs
3479,7/2/2016 22:30,64.845,BordeauxCreekCliffs
3480,7/2/2016 22:45,64.632,BordeauxCreekCliffs
3481,7/2/2016 23:00,64.418,BordeauxCreekCliffs
3482,7/2/2016 23:15,64.117,BordeauxCreekCliffs
3483,7/2/2016 23:30,63.862,BordeauxCreekCliffs
3484,7/2/2016 23:45,63.561,BordeauxCreekCliffs
3485,7/3/2016 0:00,63.304,BordeauxCreekCliffs
3486,7/3/2016 0:15,63.048,BordeauxCreekCliffs
3487,7/3/2016 0:30,62.748,BordeauxCreekCliffs
3488,7/3/2016 0:45,62.49,BordeauxCreekCliffs
3489,7/3/2016 1:00,62.233,BordeauxCreekCliffs
3490,7/3/2016 1:15,61.977,BordeauxCreekCliffs
3491,7/3/2016 1:30,61.72,BordeauxCreekCliffs
3492,7/3/2016 1:45,61.462,BordeauxCreekCliffs
3493,7/3/2016 2:00,61.205,BordeauxCreekCliffs
3494,7/3/2016 2:15,60.991,BordeauxCreekCliffs
3495,7/3/2016 2:30,60.775,BordeauxCreekCliffs
3496,7/3/2016 2:45,60.561,BordeauxCreekCliffs
3497,7/3/2016 3:00,60.346,BordeauxCreekCliffs
3498,7/3/2016 3:15,60.132,BordeauxCreekCliffs
3499,7/3/2016 3:30,59.959,BordeauxCreekCliffs
3500,7/3/2016 3:45,59.788,BordeauxCreekCliffs
3501,7/3/2016 4:00,59.659,BordeauxCreekCliffs
3502,7/3/2016 4:15,59.529,BordeauxCreekCliffs
3503,7/3/2016 4:30,59.401,BordeauxCreekCliffs
3504,7/3/2016 4:45,59.315,BordeauxCreekCliffs
3505,7/3/2016 5:00,59.185,BordeauxCreekCliffs
3506,7/3/2016 5:15,59.099,BordeauxCreekCliffs
3507,7/3/2016 5:30,59.014,BordeauxCreekCliffs
3508,7/3/2016 5:45,58.928,BordeauxCreekCliffs
3509,7/3/2016 6:00,58.842,BordeauxCreekCliffs
3510,7/3/2016 6:15,58.755,BordeauxCreekCliffs
3511,7/3/2016 6:30,58.669,BordeauxCreekCliffs
3512,7/3/2016 6:45,58.582,BordeauxCreekCliffs
3513,7/3/2016 7:00,58.541,BordeauxCreekCliffs
3514,7/3/2016 7:15,58.498,BordeauxCreekCliffs
3515,7/3/2016 7:30,58.498,BordeauxCreekCliffs
3516,7/3/2016 7:45,58.498,BordeauxCreekCliffs
3517,7/3/2016 8:00,58.498,BordeauxCreekCliffs
3518,7/3/2016 8:15,58.498,BordeauxCreekCliffs
3519,7/3/2016 8:30,58.582,BordeauxCreekCliffs
3520,7/3/2016 8:45,58.626,BordeauxCreekCliffs
3521,7/3/2016 9:00,58.755,BordeauxCreekCliffs
3522,7/3/2016 9:15,58.842,BordeauxCreekCliffs
3523,7/3/2016 9:30,58.971,BordeauxCreekCliffs
3524,7/3/2016 9:45,59.099,BordeauxCreekCliffs
3525,7/3/2016 10:00,59.272,BordeauxCreekCliffs
3526,7/3/2016 10:15,59.445,BordeauxCreekCliffs
3527,7/3/2016 10:30,59.702,BordeauxCreekCliffs
3528,7/3/2016 10:45,59.916,BordeauxCreekCliffs
3529,7/3/2016 11:00,60.132,BordeauxCreekCliffs
3530,7/3/2016 11:15,60.39,BordeauxCreekCliffs
3531,7/3/2016 11:30,60.69,BordeauxCreekCliffs
3532,7/3/2016 11:45,61.075,BordeauxCreekCliffs
3533,7/3/2016 12:00,61.677,BordeauxCreekCliffs
3534,7/3/2016 12:15,62.406,BordeauxCreekCliffs
3535,7/3/2016 12:30,63.219,BordeauxCreekCliffs
3536,7/3/2016 12:45,64.033,BordeauxCreekCliffs
3537,7/3/2016 13:00,64.845,BordeauxCreekCliffs
3538,7/3/2016 13:15,65.701,BordeauxCreekCliffs
3539,7/3/2016 13:30,66.429,BordeauxCreekCliffs
3540,7/3/2016 13:45,67.158,BordeauxCreekCliffs
3541,7/3/2016 14:00,67.885,BordeauxCreekCliffs
3542,7/3/2016 14:15,68.698,BordeauxCreekCliffs
3543,7/3/2016 14:30,69.471,BordeauxCreekCliffs
3544,7/3/2016 14:45,70.243,BordeauxCreekCliffs
3545,7/3/2016 15:00,70.93,BordeauxCreekCliffs
3546,7/3/2016 15:15,71.533,BordeauxCreekCliffs
3547,7/3/2016 15:30,72.05,BordeauxCreekCliffs
3548,7/3/2016 15:45,72.567,BordeauxCreekCliffs
3549,7/3/2016 16:00,72.997,BordeauxCreekCliffs
3550,7/3/2016 16:15,73.429,BordeauxCreekCliffs
3551,7/3/2016 16:30,73.774,BordeauxCreekCliffs
3552,7/3/2016 16:45,74.12,BordeauxCreekCliffs
3553,7/3/2016 17:00,74.381,BordeauxCreekCliffs
3554,7/3/2016 17:15,74.554,BordeauxCreekCliffs
3555,7/3/2016 17:30,74.597,BordeauxCreekCliffs
3556,7/3/2016 17:45,74.64,BordeauxCreekCliffs
3557,7/3/2016 18:00,74.597,BordeauxCreekCliffs
3558,7/3/2016 18:15,74.554,BordeauxCreekCliffs
3559,7/3/2016 18:30,74.467,BordeauxCreekCliffs
3560,7/3/2016 18:45,74.295,BordeauxCreekCliffs
3561,7/3/2016 19:00,74.12,BordeauxCreekCliffs
3562,7/3/2016 19:15,73.861,BordeauxCreekCliffs
3563,7/3/2016 19:30,73.602,BordeauxCreekCliffs
3564,7/3/2016 19:45,73.342,BordeauxCreekCliffs
3565,7/3/2016 20:00,73.083,BordeauxCreekCliffs
3566,7/3/2016 20:15,72.783,BordeauxCreekCliffs
3567,7/3/2016 20:30,72.48,BordeauxCreekCliffs
3568,7/3/2016 20:45,72.178,BordeauxCreekCliffs
3569,7/3/2016 21:00,71.92,BordeauxCreekCliffs
3570,7/3/2016 21:15,71.661,BordeauxCreekCliffs
3571,7/3/2016 21:30,71.317,BordeauxCreekCliffs
3572,7/3/2016 21:45,71.017,BordeauxCreekCliffs
3573,7/3/2016 22:00,70.716,BordeauxCreekCliffs
3574,7/3/2016 22:15,70.416,BordeauxCreekCliffs
3575,7/3/2016 22:30,70.158,BordeauxCreekCliffs
3576,7/3/2016 22:45,69.858,BordeauxCreekCliffs
3577,7/3/2016 23:00,69.557,BordeauxCreekCliffs
3578,7/3/2016 23:15,69.256,BordeauxCreekCliffs
3579,7/3/2016 23:30,68.956,BordeauxCreekCliffs
3580,7/3/2016 23:45,68.614,BordeauxCreekCliffs
3581,7/4/2016 0:00,68.313,BordeauxCreekCliffs
3582,7/4/2016 0:15,68.013,BordeauxCreekCliffs
3583,7/4/2016 0:30,67.714,BordeauxCreekCliffs
3584,7/4/2016 0:45,67.413,BordeauxCreekCliffs
3585,7/4/2016 1:00,67.158,BordeauxCreekCliffs
3586,7/4/2016 1:15,66.9,BordeauxCreekCliffs
3587,7/4/2016 1:30,66.643,BordeauxCreekCliffs
3588,7/4/2016 1:45,66.344,BordeauxCreekCliffs
3589,7/4/2016 2:00,66.087,BordeauxCreekCliffs
3590,7/4/2016 2:15,65.829,BordeauxCreekCliffs
3591,7/4/2016 2:30,65.615,BordeauxCreekCliffs
3592,7/4/2016 2:45,65.359,BordeauxCreekCliffs
3593,7/4/2016 3:00,65.102,BordeauxCreekCliffs
3594,7/4/2016 3:15,64.845,BordeauxCreekCliffs
3595,7/4/2016 3:30,64.632,BordeauxCreekCliffs
3596,7/4/2016 3:45,64.418,BordeauxCreekCliffs
3597,7/4/2016 4:00,64.247,BordeauxCreekCliffs
3598,7/4/2016 4:15,64.074,BordeauxCreekCliffs
3599,7/4/2016 4:30,63.862,BordeauxCreekCliffs
3600,7/4/2016 4:45,63.689,BordeauxCreekCliffs
3601,7/4/2016 5:00,63.475,BordeauxCreekCliffs
3602,7/4/2016 5:15,63.304,BordeauxCreekCliffs
3603,7/4/2016 5:30,63.09,BordeauxCreekCliffs
3604,7/4/2016 5:45,62.875,BordeauxCreekCliffs
3605,7/4/2016 6:00,62.62,BordeauxCreekCliffs
3606,7/4/2016 6:15,62.362,BordeauxCreekCliffs
3607,7/4/2016 6:30,62.148,BordeauxCreekCliffs
3608,7/4/2016 6:45,61.934,BordeauxCreekCliffs
3609,7/4/2016 7:00,61.677,BordeauxCreekCliffs
3610,7/4/2016 7:15,61.506,BordeauxCreekCliffs
3611,7/4/2016 7:30,61.333,BordeauxCreekCliffs
3612,7/4/2016 7:45,61.162,BordeauxCreekCliffs
3613,7/4/2016 8:00,61.075,BordeauxCreekCliffs
3614,7/4/2016 8:15,60.991,BordeauxCreekCliffs
3615,7/4/2016 8:30,60.904,BordeauxCreekCliffs
3616,7/4/2016 8:45,60.818,BordeauxCreekCliffs
3617,7/4/2016 9:00,60.69,BordeauxCreekCliffs
3618,7/4/2016 9:15,60.604,BordeauxCreekCliffs
3619,7/4/2016 9:30,60.561,BordeauxCreekCliffs
3620,7/4/2016 9:45,60.517,BordeauxCreekCliffs
3621,7/4/2016 10:00,60.561,BordeauxCreekCliffs
3622,7/4/2016 10:15,60.647,BordeauxCreekCliffs
3623,7/4/2016 10:30,60.861,BordeauxCreekCliffs
3624,7/4/2016 10:45,61.162,BordeauxCreekCliffs
3625,7/4/2016 11:00,61.462,BordeauxCreekCliffs
3626,7/4/2016 11:15,61.891,BordeauxCreekCliffs
3627,7/4/2016 11:30,62.319,BordeauxCreekCliffs
3628,7/4/2016 11:45,62.875,BordeauxCreekCliffs
3629,7/4/2016 12:00,63.689,BordeauxCreekCliffs
3630,7/4/2016 12:15,64.589,BordeauxCreekCliffs
3631,7/4/2016 12:30,65.487,BordeauxCreekCliffs
3632,7/4/2016 12:45,66.344,BordeauxCreekCliffs
3633,7/4/2016 13:00,67.158,BordeauxCreekCliffs
3634,7/4/2016 13:15,67.928,BordeauxCreekCliffs
3635,7/4/2016 13:30,68.657,BordeauxCreekCliffs
3636,7/4/2016 13:45,69.343,BordeauxCreekCliffs
3637,7/4/2016 14:00,70.029,BordeauxCreekCliffs
3638,7/4/2016 14:15,70.673,BordeauxCreekCliffs
3639,7/4/2016 14:30,71.361,BordeauxCreekCliffs
3640,7/4/2016 14:45,72.093,BordeauxCreekCliffs
3641,7/4/2016 15:00,72.783,BordeauxCreekCliffs
3642,7/4/2016 15:15,73.386,BordeauxCreekCliffs
3643,7/4/2016 15:30,73.947,BordeauxCreekCliffs
3644,7/4/2016 15:45,74.467,BordeauxCreekCliffs
3645,7/4/2016 16:00,74.899,BordeauxCreekCliffs
3646,7/4/2016 16:15,75.29,BordeauxCreekCliffs
3647,7/4/2016 16:30,75.594,BordeauxCreekCliffs
3648,7/4/2016 16:45,75.898,BordeauxCreekCliffs
3649,7/4/2016 17:00,76.114,BordeauxCreekCliffs
3650,7/4/2016 17:15,76.203,BordeauxCreekCliffs
3651,7/4/2016 17:30,76.114,BordeauxCreekCliffs
3652,7/4/2016 17:45,76.114,BordeauxCreekCliffs
3653,7/4/2016 18:00,76.028,BordeauxCreekCliffs
3654,7/4/2016 18:15,76.071,BordeauxCreekCliffs
3655,7/4/2016 18:30,75.898,BordeauxCreekCliffs
3656,7/4/2016 18:45,75.853,BordeauxCreekCliffs
3657,7/4/2016 19:00,75.637,BordeauxCreekCliffs
3658,7/4/2016 19:15,75.376,BordeauxCreekCliffs
3659,7/4/2016 19:30,75.117,BordeauxCreekCliffs
3660,7/4/2016 19:45,74.856,BordeauxCreekCliffs
3661,7/4/2016 20:00,74.554,BordeauxCreekCliffs
3662,7/4/2016 20:15,74.12,BordeauxCreekCliffs
3663,7/4/2016 20:30,73.688,BordeauxCreekCliffs
3664,7/4/2016 20:45,73.213,BordeauxCreekCliffs
3665,7/4/2016 21:00,72.826,BordeauxCreekCliffs
3666,7/4/2016 21:15,72.523,BordeauxCreekCliffs
3667,7/4/2016 21:30,72.221,BordeauxCreekCliffs
3668,7/4/2016 21:45,71.92,BordeauxCreekCliffs
3669,7/4/2016 22:00,71.661,BordeauxCreekCliffs
3670,7/4/2016 22:15,71.361,BordeauxCreekCliffs
3671,7/4/2016 22:30,71.017,BordeauxCreekCliffs
3672,7/4/2016 22:45,70.673,BordeauxCreekCliffs
3673,7/4/2016 23:00,70.329,BordeauxCreekCliffs
3674,7/4/2016 23:15,69.985,BordeauxCreekCliffs
3675,7/4/2016 23:30,69.6,BordeauxCreekCliffs
3676,7/4/2016 23:45,69.213,BordeauxCreekCliffs
3677,7/5/2016 0:00,68.785,BordeauxCreekCliffs
3678,7/5/2016 0:15,68.4,BordeauxCreekCliffs
3679,7/5/2016 0:30,68.099,BordeauxCreekCliffs
3680,7/5/2016 0:45,67.757,BordeauxCreekCliffs
3681,7/5/2016 1:00,67.413,BordeauxCreekCliffs
3682,7/5/2016 1:15,67.114,BordeauxCreekCliffs
3683,7/5/2016 1:30,66.772,BordeauxCreekCliffs
3684,7/5/2016 1:45,66.429,BordeauxCreekCliffs
3685,7/5/2016 2:00,66.087,BordeauxCreekCliffs
3686,7/5/2016 2:15,65.701,BordeauxCreekCliffs
3687,7/5/2016 2:30,65.444,BordeauxCreekCliffs
3688,7/5/2016 2:45,65.145,BordeauxCreekCliffs
3689,7/5/2016 3:00,64.888,BordeauxCreekCliffs
3690,7/5/2016 3:15,64.589,BordeauxCreekCliffs
3691,7/5/2016 3:30,64.288,BordeauxCreekCliffs
3692,7/5/2016 3:45,63.99,BordeauxCreekCliffs
3693,7/5/2016 4:00,63.689,BordeauxCreekCliffs
3694,7/5/2016 4:15,63.39,BordeauxCreekCliffs
3695,7/5/2016 4:30,63.133,BordeauxCreekCliffs
3696,7/5/2016 4:45,62.875,BordeauxCreekCliffs
3697,7/5/2016 5:00,62.62,BordeauxCreekCliffs
3698,7/5/2016 5:15,62.319,BordeauxCreekCliffs
3699,7/5/2016 5:30,62.062,BordeauxCreekCliffs
3700,7/5/2016 5:45,61.848,BordeauxCreekCliffs
3701,7/5/2016 6:00,61.59,BordeauxCreekCliffs
3702,7/5/2016 6:15,61.376,BordeauxCreekCliffs
3703,7/5/2016 6:30,61.162,BordeauxCreekCliffs
3704,7/5/2016 6:45,60.948,BordeauxCreekCliffs
3705,7/5/2016 7:00,60.775,BordeauxCreekCliffs
3706,7/5/2016 7:15,60.647,BordeauxCreekCliffs
3707,7/5/2016 7:30,60.561,BordeauxCreekCliffs
3708,7/5/2016 7:45,60.517,BordeauxCreekCliffs
3709,7/5/2016 8:00,60.474,BordeauxCreekCliffs
3710,7/5/2016 8:15,60.474,BordeauxCreekCliffs
3711,7/5/2016 8:30,60.39,BordeauxCreekCliffs
3712,7/5/2016 8:45,60.39,BordeauxCreekCliffs
3713,7/5/2016 9:00,60.346,BordeauxCreekCliffs
3714,7/5/2016 9:15,60.303,BordeauxCreekCliffs
3715,7/5/2016 9:30,60.39,BordeauxCreekCliffs
3716,7/5/2016 9:45,60.561,BordeauxCreekCliffs
3717,7/5/2016 10:00,60.733,BordeauxCreekCliffs
3718,7/5/2016 10:15,60.948,BordeauxCreekCliffs
3719,7/5/2016 10:30,61.075,BordeauxCreekCliffs
3720,7/5/2016 10:45,61.162,BordeauxCreekCliffs
3721,7/5/2016 11:00,61.29,BordeauxCreekCliffs
3722,7/5/2016 11:15,61.29,BordeauxCreekCliffs
3723,7/5/2016 11:30,61.333,BordeauxCreekCliffs
3724,7/5/2016 11:45,61.376,BordeauxCreekCliffs
3725,7/5/2016 12:00,61.506,BordeauxCreekCliffs
3726,7/5/2016 12:15,61.677,BordeauxCreekCliffs
3727,7/5/2016 12:30,61.934,BordeauxCreekCliffs
3728,7/5/2016 12:45,62.191,BordeauxCreekCliffs
3729,7/5/2016 13:00,62.447,BordeauxCreekCliffs
3730,7/5/2016 13:15,62.704,BordeauxCreekCliffs
3731,7/5/2016 13:30,62.791,BordeauxCreekCliffs
3732,7/5/2016 13:45,62.962,BordeauxCreekCliffs
3733,7/5/2016 14:00,63.219,BordeauxCreekCliffs
3734,7/5/2016 14:15,63.732,BordeauxCreekCliffs
3735,7/5/2016 14:30,64.503,BordeauxCreekCliffs
3736,7/5/2016 14:45,65.444,BordeauxCreekCliffs
3737,7/5/2016 15:00,66.258,BordeauxCreekCliffs
3738,7/5/2016 15:15,66.814,BordeauxCreekCliffs
3739,7/5/2016 15:30,67.285,BordeauxCreekCliffs
3740,7/5/2016 15:45,67.842,BordeauxCreekCliffs
3741,7/5/2016 16:00,68.443,BordeauxCreekCliffs
3742,7/5/2016 16:15,68.956,BordeauxCreekCliffs
3743,7/5/2016 16:30,69.427,BordeauxCreekCliffs
3744,7/5/2016 16:45,69.771,BordeauxCreekCliffs
3745,7/5/2016 17:00,70.201,BordeauxCreekCliffs
3746,7/5/2016 17:15,70.459,BordeauxCreekCliffs
3747,7/5/2016 17:30,70.673,BordeauxCreekCliffs
3748,7/5/2016 17:45,70.759,BordeauxCreekCliffs
3749,7/5/2016 18:00,70.716,BordeauxCreekCliffs
3750,7/5/2016 18:15,70.63,BordeauxCreekCliffs
3751,7/5/2016 18:30,70.502,BordeauxCreekCliffs
3752,7/5/2016 18:45,70.329,BordeauxCreekCliffs
3753,7/5/2016 19:00,70.201,BordeauxCreekCliffs
3754,7/5/2016 19:15,70.201,BordeauxCreekCliffs
3755,7/5/2016 19:30,70.201,BordeauxCreekCliffs
3756,7/5/2016 19:45,70.158,BordeauxCreekCliffs
3757,7/5/2016 20:00,69.901,BordeauxCreekCliffs
3758,7/5/2016 20:15,69.557,BordeauxCreekCliffs
3759,7/5/2016 20:30,69.343,BordeauxCreekCliffs
3760,7/5/2016 20:45,69.129,BordeauxCreekCliffs
3761,7/5/2016 21:00,68.913,BordeauxCreekCliffs
3762,7/5/2016 21:15,68.698,BordeauxCreekCliffs
3763,7/5/2016 21:30,68.443,BordeauxCreekCliffs
3764,7/5/2016 21:45,68.142,BordeauxCreekCliffs
3765,7/5/2016 22:00,67.842,BordeauxCreekCliffs
3766,7/5/2016 22:15,67.5,BordeauxCreekCliffs
3767,7/5/2016 22:30,67.199,BordeauxCreekCliffs
3768,7/5/2016 22:45,66.9,BordeauxCreekCliffs
3769,7/5/2016 23:00,66.558,BordeauxCreekCliffs
3770,7/5/2016 23:15,66.258,BordeauxCreekCliffs
3771,7/5/2016 23:30,65.916,BordeauxCreekCliffs
3772,7/5/2016 23:45,65.574,BordeauxCreekCliffs
3773,7/6/2016 0:00,65.23,BordeauxCreekCliffs
3774,7/6/2016 0:15,64.888,BordeauxCreekCliffs
