ID,DateTime,TempF,Location
1233,7/23/2015 8:00,67.671,BoneCreekSite3
1234,7/23/2015 8:15,67.627,BoneCreekSite3
1235,7/23/2015 8:30,67.627,BoneCreekSite3
1236,7/23/2015 8:45,67.671,BoneCreekSite3
1237,7/23/2015 9:00,67.798,BoneCreekSite3
1238,7/23/2015 9:15,67.971,BoneCreekSite3
1239,7/23/2015 9:30,68.185,BoneCreekSite3
1240,7/23/2015 9:45,68.484,BoneCreekSite3
1241,7/23/2015 10:00,68.785,BoneCreekSite3
1242,7/23/2015 10:15,69.17,BoneCreekSite3
1243,7/23/2015 10:30,69.557,BoneCreekSite3
1244,7/23/2015 10:45,69.985,BoneCreekSite3
1245,7/23/2015 11:00,70.459,BoneCreekSite3
1246,7/23/2015 11:15,70.974,BoneCreekSite3
1247,7/23/2015 11:30,71.533,BoneCreekSite3
1248,7/23/2015 11:45,72.093,BoneCreekSite3
1249,7/23/2015 12:00,72.653,BoneCreekSite3
1250,7/23/2015 12:15,73.256,BoneCreekSite3
1251,7/23/2015 12:30,73.818,BoneCreekSite3
1252,7/23/2015 12:45,74.424,BoneCreekSite3
1253,7/23/2015 13:00,74.986,BoneCreekSite3
1254,7/23/2015 13:15,75.551,BoneCreekSite3
1255,7/23/2015 13:30,76.114,BoneCreekSite3
1256,7/23/2015 13:45,76.593,BoneCreekSite3
1257,7/23/2015 14:00,77.117,BoneCreekSite3
1258,7/23/2015 14:15,77.596,BoneCreekSite3
1259,7/23/2015 14:30,78.076,BoneCreekSite3
1260,7/23/2015 14:45,78.559,BoneCreekSite3
1261,7/23/2015 15:00,78.996,BoneCreekSite3
1262,7/23/2015 15:15,79.392,BoneCreekSite3
1263,7/23/2015 15:30,79.788,BoneCreekSite3
1264,7/23/2015 15:45,80.096,BoneCreekSite3
1265,7/23/2015 16:00,80.404,BoneCreekSite3
1266,7/23/2015 16:15,80.625,BoneCreekSite3
1267,7/23/2015 16:30,80.802,BoneCreekSite3
1268,7/23/2015 16:45,80.89,BoneCreekSite3
1269,7/23/2015 17:00,80.978,BoneCreekSite3
1270,7/23/2015 17:15,81.023,BoneCreekSite3
1271,7/23/2015 17:30,80.935,BoneCreekSite3
1272,7/23/2015 17:45,80.625,BoneCreekSite3
1273,7/23/2015 18:00,80.58,BoneCreekSite3
1274,7/23/2015 18:15,80.492,BoneCreekSite3
1275,7/23/2015 18:30,80.227,BoneCreekSite3
1276,7/23/2015 18:45,79.963,BoneCreekSite3
1277,7/23/2015 19:00,79.7,BoneCreekSite3
1278,7/23/2015 19:15,79.435,BoneCreekSite3
1279,7/23/2015 19:30,79.128,BoneCreekSite3
1280,7/23/2015 19:45,78.865,BoneCreekSite3
1281,7/23/2015 20:00,78.514,BoneCreekSite3
1282,7/23/2015 20:15,78.208,BoneCreekSite3
1283,7/23/2015 20:30,77.902,BoneCreekSite3
1284,7/23/2015 20:45,77.639,BoneCreekSite3
1285,7/23/2015 21:00,77.378,BoneCreekSite3
1286,7/23/2015 21:15,77.072,BoneCreekSite3
1287,7/23/2015 21:30,76.811,BoneCreekSite3
1288,7/23/2015 21:45,76.593,BoneCreekSite3
1289,7/23/2015 22:00,76.419,BoneCreekSite3
1290,7/23/2015 22:15,76.246,BoneCreekSite3
1291,7/23/2015 22:30,76.114,BoneCreekSite3
1292,7/23/2015 22:45,75.942,BoneCreekSite3
1293,7/23/2015 23:00,75.767,BoneCreekSite3
1294,7/23/2015 23:15,75.594,BoneCreekSite3
1295,7/23/2015 23:30,75.42,BoneCreekSite3
1296,7/23/2015 23:45,75.247,BoneCreekSite3
1297,7/24/2015 0:00,75.029,BoneCreekSite3
1298,7/24/2015 0:15,74.856,BoneCreekSite3
1299,7/24/2015 0:30,74.64,BoneCreekSite3
1300,7/24/2015 0:45,74.424,BoneCreekSite3
1301,7/24/2015 1:00,74.206,BoneCreekSite3
1302,7/24/2015 1:15,74.034,BoneCreekSite3
1303,7/24/2015 1:30,73.774,BoneCreekSite3
1304,7/24/2015 1:45,73.558,BoneCreekSite3
1305,7/24/2015 2:00,73.342,BoneCreekSite3
1306,7/24/2015 2:15,73.17,BoneCreekSite3
1307,7/24/2015 2:30,72.955,BoneCreekSite3
1308,7/24/2015 2:45,72.783,BoneCreekSite3
1309,7/24/2015 3:00,72.567,BoneCreekSite3
1310,7/24/2015 3:15,72.394,BoneCreekSite3
1311,7/24/2015 3:30,72.178,BoneCreekSite3
1312,7/24/2015 3:45,72.007,BoneCreekSite3
1313,7/24/2015 4:00,71.791,BoneCreekSite3
1314,7/24/2015 4:15,71.62,BoneCreekSite3
1315,7/24/2015 4:30,71.404,BoneCreekSite3
1316,7/24/2015 4:45,71.19,BoneCreekSite3
1317,7/24/2015 5:00,71.017,BoneCreekSite3
1318,7/24/2015 5:15,70.846,BoneCreekSite3
1319,7/24/2015 5:30,70.673,BoneCreekSite3
1320,7/24/2015 5:45,70.502,BoneCreekSite3
1321,7/24/2015 6:00,70.329,BoneCreekSite3
1322,7/24/2015 6:15,70.201,BoneCreekSite3
1323,7/24/2015 6:30,70.029,BoneCreekSite3
1324,7/24/2015 6:45,69.858,BoneCreekSite3
1325,7/24/2015 7:00,69.728,BoneCreekSite3
1326,7/24/2015 7:15,69.557,BoneCreekSite3
1327,7/24/2015 7:30,69.427,BoneCreekSite3
1328,7/24/2015 7:45,69.3,BoneCreekSite3
1329,7/24/2015 8:00,69.213,BoneCreekSite3
1330,7/24/2015 8:15,69.17,BoneCreekSite3
1331,7/24/2015 8:30,69.129,BoneCreekSite3
1332,7/24/2015 8:45,69.129,BoneCreekSite3
1333,7/24/2015 9:00,69.213,BoneCreekSite3
1334,7/24/2015 9:15,69.343,BoneCreekSite3
1335,7/24/2015 9:30,69.514,BoneCreekSite3
1336,7/24/2015 9:45,69.728,BoneCreekSite3
1337,7/24/2015 10:00,69.985,BoneCreekSite3
1338,7/24/2015 10:15,70.286,BoneCreekSite3
1339,7/24/2015 10:30,70.63,BoneCreekSite3
1340,7/24/2015 10:45,70.974,BoneCreekSite3
1341,7/24/2015 11:00,71.404,BoneCreekSite3
1342,7/24/2015 11:15,71.834,BoneCreekSite3
1343,7/24/2015 11:30,72.307,BoneCreekSite3
1344,7/24/2015 11:45,72.783,BoneCreekSite3
1345,7/24/2015 12:00,73.256,BoneCreekSite3
1346,7/24/2015 12:15,73.731,BoneCreekSite3
1347,7/24/2015 12:30,74.25,BoneCreekSite3
1348,7/24/2015 12:45,74.727,BoneCreekSite3
1349,7/24/2015 13:00,75.29,BoneCreekSite3
1350,7/24/2015 13:15,75.81,BoneCreekSite3
1351,7/24/2015 13:30,76.332,BoneCreekSite3
1352,7/24/2015 13:45,76.854,BoneCreekSite3
1353,7/24/2015 14:00,77.292,BoneCreekSite3
1354,7/24/2015 14:15,77.684,BoneCreekSite3
1355,7/24/2015 14:30,77.902,BoneCreekSite3
1356,7/24/2015 14:45,78.033,BoneCreekSite3
1357,7/24/2015 15:00,78.382,BoneCreekSite3
1358,7/24/2015 15:15,78.777,BoneCreekSite3
1359,7/24/2015 15:30,79.173,BoneCreekSite3
1360,7/24/2015 15:45,79.524,BoneCreekSite3
1361,7/24/2015 16:00,79.7,BoneCreekSite3
1362,7/24/2015 16:15,79.963,BoneCreekSite3
1363,7/24/2015 16:30,80.139,BoneCreekSite3
1364,7/24/2015 16:45,80.272,BoneCreekSite3
1365,7/24/2015 17:00,80.316,BoneCreekSite3
1366,7/24/2015 17:15,80.316,BoneCreekSite3
1367,7/24/2015 17:30,80.227,BoneCreekSite3
1368,7/24/2015 17:45,80.096,BoneCreekSite3
1369,7/24/2015 18:00,79.92,BoneCreekSite3
1370,7/24/2015 18:15,79.7,BoneCreekSite3
1371,7/24/2015 18:30,79.48,BoneCreekSite3
1372,7/24/2015 18:45,79.216,BoneCreekSite3
1373,7/24/2015 19:00,78.91,BoneCreekSite3
1374,7/24/2015 19:15,78.602,BoneCreekSite3
1375,7/24/2015 19:30,78.296,BoneCreekSite3
1376,7/24/2015 19:45,77.945,BoneCreekSite3
1377,7/24/2015 20:00,77.596,BoneCreekSite3
1378,7/24/2015 20:15,77.247,BoneCreekSite3
1379,7/24/2015 20:30,76.899,BoneCreekSite3
1380,7/24/2015 20:45,76.507,BoneCreekSite3
1381,7/24/2015 21:00,76.158,BoneCreekSite3
1382,7/24/2015 21:15,75.81,BoneCreekSite3
1383,7/24/2015 21:30,75.508,BoneCreekSite3
1384,7/24/2015 21:45,75.204,BoneCreekSite3
1385,7/24/2015 22:00,74.943,BoneCreekSite3
1386,7/24/2015 22:15,74.683,BoneCreekSite3
1387,7/24/2015 22:30,74.424,BoneCreekSite3
1388,7/24/2015 22:45,74.163,BoneCreekSite3
1389,7/24/2015 23:00,73.904,BoneCreekSite3
1390,7/24/2015 23:15,73.688,BoneCreekSite3
1391,7/24/2015 23:30,73.472,BoneCreekSite3
1392,7/24/2015 23:45,73.256,BoneCreekSite3
1393,7/25/2015 0:00,73.083,BoneCreekSite3
1394,7/25/2015 0:15,72.912,BoneCreekSite3
1395,7/25/2015 0:30,72.696,BoneCreekSite3
1396,7/25/2015 0:45,72.523,BoneCreekSite3
1397,7/25/2015 1:00,72.351,BoneCreekSite3
1398,7/25/2015 1:15,72.178,BoneCreekSite3
1399,7/25/2015 1:30,72.007,BoneCreekSite3
1400,7/25/2015 1:45,71.834,BoneCreekSite3
1401,7/25/2015 2:00,71.704,BoneCreekSite3
1402,7/25/2015 2:15,71.533,BoneCreekSite3
1403,7/25/2015 2:30,71.404,BoneCreekSite3
1404,7/25/2015 2:45,71.274,BoneCreekSite3
1405,7/25/2015 3:00,71.103,BoneCreekSite3
1406,7/25/2015 3:15,70.974,BoneCreekSite3
1407,7/25/2015 3:30,70.846,BoneCreekSite3
1408,7/25/2015 3:45,70.716,BoneCreekSite3
1409,7/25/2015 4:00,70.587,BoneCreekSite3
1410,7/25/2015 4:15,70.416,BoneCreekSite3
1411,7/25/2015 4:30,70.286,BoneCreekSite3
1412,7/25/2015 4:45,70.158,BoneCreekSite3
1413,7/25/2015 5:00,69.985,BoneCreekSite3
1414,7/25/2015 5:15,69.858,BoneCreekSite3
1415,7/25/2015 5:30,69.728,BoneCreekSite3
1416,7/25/2015 5:45,69.6,BoneCreekSite3
1417,7/25/2015 6:00,69.427,BoneCreekSite3
1418,7/25/2015 6:15,69.3,BoneCreekSite3
1419,7/25/2015 6:30,69.129,BoneCreekSite3
1420,7/25/2015 6:45,68.956,BoneCreekSite3
1421,7/25/2015 7:00,68.828,BoneCreekSite3
1422,7/25/2015 7:15,68.698,BoneCreekSite3
1423,7/25/2015 7:30,68.571,BoneCreekSite3
1424,7/25/2015 7:45,68.443,BoneCreekSite3
1425,7/25/2015 8:00,68.356,BoneCreekSite3
1426,7/25/2015 8:15,68.313,BoneCreekSite3
1427,7/25/2015 8:30,68.356,BoneCreekSite3
1428,7/25/2015 8:45,68.443,BoneCreekSite3
1429,7/25/2015 9:00,68.527,BoneCreekSite3
1430,7/25/2015 9:15,68.614,BoneCreekSite3
1431,7/25/2015 9:30,68.742,BoneCreekSite3
1432,7/25/2015 9:45,68.999,BoneCreekSite3
1433,7/25/2015 10:00,69.3,BoneCreekSite3
1434,7/25/2015 10:15,69.471,BoneCreekSite3
1435,7/25/2015 10:30,69.6,BoneCreekSite3
1436,7/25/2015 10:45,69.771,BoneCreekSite3
1437,7/25/2015 11:00,70.115,BoneCreekSite3
1438,7/25/2015 11:15,70.587,BoneCreekSite3
1439,7/25/2015 11:30,71.146,BoneCreekSite3
1440,7/25/2015 11:45,71.704,BoneCreekSite3
1441,7/25/2015 12:00,72.264,BoneCreekSite3
1442,7/25/2015 12:15,72.912,BoneCreekSite3
1443,7/25/2015 12:30,73.515,BoneCreekSite3
1444,7/25/2015 12:45,74.077,BoneCreekSite3
1445,7/25/2015 13:00,74.597,BoneCreekSite3
1446,7/25/2015 13:15,75.16,BoneCreekSite3
1447,7/25/2015 13:30,75.81,BoneCreekSite3
1448,7/25/2015 13:45,76.289,BoneCreekSite3
1449,7/25/2015 14:00,76.636,BoneCreekSite3
1450,7/25/2015 14:15,76.942,BoneCreekSite3
1451,7/25/2015 14:30,77.247,BoneCreekSite3
1452,7/25/2015 14:45,77.378,BoneCreekSite3
1453,7/25/2015 15:00,77.421,BoneCreekSite3
1454,7/25/2015 15:15,77.815,BoneCreekSite3
1455,7/25/2015 15:30,78.251,BoneCreekSite3
1456,7/25/2015 15:45,78.427,BoneCreekSite3
1457,7/25/2015 16:00,78.645,BoneCreekSite3
1458,7/25/2015 16:15,78.865,BoneCreekSite3
1459,7/25/2015 16:30,79.173,BoneCreekSite3
1460,7/25/2015 16:45,79.435,BoneCreekSite3
1461,7/25/2015 17:00,79.567,BoneCreekSite3
1462,7/25/2015 17:15,79.655,BoneCreekSite3
1463,7/25/2015 17:30,79.7,BoneCreekSite3
1464,7/25/2015 17:45,79.743,BoneCreekSite3
1465,7/25/2015 18:00,79.655,BoneCreekSite3
1466,7/25/2015 18:15,79.612,BoneCreekSite3
1467,7/25/2015 18:30,79.435,BoneCreekSite3
1468,7/25/2015 18:45,79.261,BoneCreekSite3
1469,7/25/2015 19:00,78.996,BoneCreekSite3
1470,7/25/2015 19:15,78.69,BoneCreekSite3
1471,7/25/2015 19:30,78.427,BoneCreekSite3
1472,7/25/2015 19:45,78.121,BoneCreekSite3
1473,7/25/2015 20:00,77.77,BoneCreekSite3
1474,7/25/2015 20:15,77.378,BoneCreekSite3
1475,7/25/2015 20:30,76.986,BoneCreekSite3
1476,7/25/2015 20:45,76.636,BoneCreekSite3
1477,7/25/2015 21:00,76.332,BoneCreekSite3
1478,7/25/2015 21:15,76.071,BoneCreekSite3
1479,7/25/2015 21:30,75.81,BoneCreekSite3
1480,7/25/2015 21:45,75.594,BoneCreekSite3
1481,7/25/2015 22:00,75.376,BoneCreekSite3
1482,7/25/2015 22:15,75.204,BoneCreekSite3
1483,7/25/2015 22:30,74.986,BoneCreekSite3
1484,7/25/2015 22:45,74.813,BoneCreekSite3
1485,7/25/2015 23:00,74.597,BoneCreekSite3
1486,7/25/2015 23:15,74.381,BoneCreekSite3
1487,7/25/2015 23:30,74.163,BoneCreekSite3
1488,7/25/2015 23:45,73.947,BoneCreekSite3
1489,7/26/2015 0:00,73.774,BoneCreekSite3
1490,7/26/2015 0:15,73.558,BoneCreekSite3
1491,7/26/2015 0:30,73.386,BoneCreekSite3
1492,7/26/2015 0:45,73.213,BoneCreekSite3
1493,7/26/2015 1:00,73.04,BoneCreekSite3
1494,7/26/2015 1:15,72.869,BoneCreekSite3
1495,7/26/2015 1:30,72.696,BoneCreekSite3
1496,7/26/2015 1:45,72.523,BoneCreekSite3
1497,7/26/2015 2:00,72.351,BoneCreekSite3
1498,7/26/2015 2:15,72.178,BoneCreekSite3
1499,7/26/2015 2:30,72.007,BoneCreekSite3
1500,7/26/2015 2:45,71.834,BoneCreekSite3
1501,7/26/2015 3:00,71.62,BoneCreekSite3
1502,7/26/2015 3:15,71.447,BoneCreekSite3
1503,7/26/2015 3:30,71.274,BoneCreekSite3
1504,7/26/2015 3:45,71.103,BoneCreekSite3
1505,7/26/2015 4:00,70.887,BoneCreekSite3
1506,7/26/2015 4:15,70.673,BoneCreekSite3
1507,7/26/2015 4:30,70.502,BoneCreekSite3
1508,7/26/2015 4:45,70.286,BoneCreekSite3
1509,7/26/2015 5:00,70.072,BoneCreekSite3
1510,7/26/2015 5:15,69.901,BoneCreekSite3
1511,7/26/2015 5:30,69.685,BoneCreekSite3
1512,7/26/2015 5:45,69.514,BoneCreekSite3
1513,7/26/2015 6:00,69.343,BoneCreekSite3
1514,7/26/2015 6:15,69.17,BoneCreekSite3
1515,7/26/2015 6:30,69.042,BoneCreekSite3
1516,7/26/2015 6:45,68.871,BoneCreekSite3
1517,7/26/2015 7:00,68.785,BoneCreekSite3
1518,7/26/2015 7:15,68.614,BoneCreekSite3
1519,7/26/2015 7:30,68.484,BoneCreekSite3
1520,7/26/2015 7:45,68.4,BoneCreekSite3
1521,7/26/2015 8:00,68.313,BoneCreekSite3
1522,7/26/2015 8:15,68.227,BoneCreekSite3
1523,7/26/2015 8:30,68.227,BoneCreekSite3
1524,7/26/2015 8:45,68.27,BoneCreekSite3
1525,7/26/2015 9:00,68.356,BoneCreekSite3
1526,7/26/2015 9:15,68.527,BoneCreekSite3
1527,7/26/2015 9:30,68.785,BoneCreekSite3
1528,7/26/2015 9:45,69.129,BoneCreekSite3
1529,7/26/2015 10:00,69.471,BoneCreekSite3
1530,7/26/2015 10:15,69.901,BoneCreekSite3
1531,7/26/2015 10:30,70.329,BoneCreekSite3
1532,7/26/2015 10:45,70.803,BoneCreekSite3
1533,7/26/2015 11:00,71.361,BoneCreekSite3
1534,7/26/2015 11:15,71.92,BoneCreekSite3
1535,7/26/2015 11:30,72.523,BoneCreekSite3
1536,7/26/2015 11:45,73.126,BoneCreekSite3
1537,7/26/2015 12:00,73.731,BoneCreekSite3
1538,7/26/2015 12:15,74.381,BoneCreekSite3
1539,7/26/2015 12:30,74.986,BoneCreekSite3
1540,7/26/2015 12:45,75.594,BoneCreekSite3
1541,7/26/2015 13:00,76.203,BoneCreekSite3
1542,7/26/2015 13:15,76.768,BoneCreekSite3
1543,7/26/2015 13:30,77.292,BoneCreekSite3
1544,7/26/2015 13:45,77.859,BoneCreekSite3
1545,7/26/2015 14:00,78.382,BoneCreekSite3
1546,7/26/2015 14:15,78.865,BoneCreekSite3
1547,7/26/2015 14:30,79.347,BoneCreekSite3
1548,7/26/2015 14:45,79.788,BoneCreekSite3
1549,7/26/2015 15:00,80.184,BoneCreekSite3
1550,7/26/2015 15:15,80.537,BoneCreekSite3
1551,7/26/2015 15:30,80.757,BoneCreekSite3
1552,7/26/2015 15:45,80.845,BoneCreekSite3
1553,7/26/2015 16:00,80.802,BoneCreekSite3
1554,7/26/2015 16:15,80.713,BoneCreekSite3
1555,7/26/2015 16:30,80.625,BoneCreekSite3
1556,7/26/2015 16:45,80.492,BoneCreekSite3
1557,7/26/2015 17:00,80.316,BoneCreekSite3
1558,7/26/2015 17:15,80.096,BoneCreekSite3
1559,7/26/2015 17:30,79.788,BoneCreekSite3
1560,7/26/2015 17:45,79.567,BoneCreekSite3
1561,7/26/2015 18:00,79.304,BoneCreekSite3
1562,7/26/2015 18:15,79.041,BoneCreekSite3
1563,7/26/2015 18:30,78.777,BoneCreekSite3
1564,7/26/2015 18:45,78.427,BoneCreekSite3
1565,7/26/2015 19:00,78.121,BoneCreekSite3
1566,7/26/2015 19:15,77.859,BoneCreekSite3
1567,7/26/2015 19:30,77.596,BoneCreekSite3
1568,7/26/2015 19:45,77.335,BoneCreekSite3
1569,7/26/2015 20:00,76.986,BoneCreekSite3
1570,7/26/2015 20:15,76.636,BoneCreekSite3
1571,7/26/2015 20:30,76.289,BoneCreekSite3
1572,7/26/2015 20:45,75.942,BoneCreekSite3
1573,7/26/2015 21:00,75.551,BoneCreekSite3
1574,7/26/2015 21:15,75.074,BoneCreekSite3
1575,7/26/2015 21:30,74.64,BoneCreekSite3
1576,7/26/2015 21:45,74.25,BoneCreekSite3
1577,7/26/2015 22:00,73.947,BoneCreekSite3
1578,7/26/2015 22:15,73.731,BoneCreekSite3
1579,7/26/2015 22:30,73.515,BoneCreekSite3
1580,7/26/2015 22:45,73.299,BoneCreekSite3
1581,7/26/2015 23:00,73.083,BoneCreekSite3
1582,7/26/2015 23:15,72.912,BoneCreekSite3
1583,7/26/2015 23:30,72.739,BoneCreekSite3
1584,7/26/2015 23:45,72.61,BoneCreekSite3
1585,7/27/2015 0:00,72.48,BoneCreekSite3
1586,7/27/2015 0:15,72.307,BoneCreekSite3
1587,7/27/2015 0:30,72.178,BoneCreekSite3
1588,7/27/2015 0:45,72.007,BoneCreekSite3
1589,7/27/2015 1:00,71.877,BoneCreekSite3
1590,7/27/2015 1:15,71.704,BoneCreekSite3
1591,7/27/2015 1:30,71.577,BoneCreekSite3
1592,7/27/2015 1:45,71.447,BoneCreekSite3
1593,7/27/2015 2:00,71.317,BoneCreekSite3
1594,7/27/2015 2:15,71.19,BoneCreekSite3
1595,7/27/2015 2:30,71.017,BoneCreekSite3
1596,7/27/2015 2:45,70.93,BoneCreekSite3
1597,7/27/2015 3:00,70.846,BoneCreekSite3
1598,7/27/2015 3:15,70.716,BoneCreekSite3
1599,7/27/2015 3:30,70.63,BoneCreekSite3
1600,7/27/2015 3:45,70.502,BoneCreekSite3
1601,7/27/2015 4:00,70.372,BoneCreekSite3
1602,7/27/2015 4:15,70.243,BoneCreekSite3
1603,7/27/2015 4:30,70.072,BoneCreekSite3
1604,7/27/2015 4:45,69.942,BoneCreekSite3
1605,7/27/2015 5:00,69.771,BoneCreekSite3
1606,7/27/2015 5:15,69.643,BoneCreekSite3
1607,7/27/2015 5:30,69.514,BoneCreekSite3
1608,7/27/2015 5:45,69.386,BoneCreekSite3
1609,7/27/2015 6:00,69.256,BoneCreekSite3
1610,7/27/2015 6:15,69.129,BoneCreekSite3
1611,7/27/2015 6:30,68.999,BoneCreekSite3
1612,7/27/2015 6:45,68.828,BoneCreekSite3
1613,7/27/2015 7:00,68.698,BoneCreekSite3
1614,7/27/2015 7:15,68.614,BoneCreekSite3
1615,7/27/2015 7:30,68.484,BoneCreekSite3
1616,7/27/2015 7:45,68.4,BoneCreekSite3
1617,7/27/2015 8:00,68.313,BoneCreekSite3
1618,7/27/2015 8:15,68.27,BoneCreekSite3
1619,7/27/2015 8:30,68.27,BoneCreekSite3
1620,7/27/2015 8:45,68.313,BoneCreekSite3
1621,7/27/2015 9:00,68.443,BoneCreekSite3
1622,7/27/2015 9:15,68.614,BoneCreekSite3
1623,7/27/2015 9:30,68.828,BoneCreekSite3
1624,7/27/2015 9:45,69.085,BoneCreekSite3
1625,7/27/2015 10:00,69.343,BoneCreekSite3
1626,7/27/2015 10:15,69.643,BoneCreekSite3
1627,7/27/2015 10:30,69.985,BoneCreekSite3
1628,7/27/2015 10:45,70.329,BoneCreekSite3
1629,7/27/2015 11:00,70.759,BoneCreekSite3
1630,7/27/2015 11:15,71.19,BoneCreekSite3
1631,7/27/2015 11:30,71.661,BoneCreekSite3
1632,7/27/2015 11:45,72.136,BoneCreekSite3
1633,7/27/2015 12:00,72.653,BoneCreekSite3
1634,7/27/2015 12:15,73.126,BoneCreekSite3
1635,7/27/2015 12:30,73.688,BoneCreekSite3
1636,7/27/2015 12:45,74.206,BoneCreekSite3
1637,7/27/2015 13:00,74.727,BoneCreekSite3
1638,7/27/2015 13:15,75.247,BoneCreekSite3
1639,7/27/2015 13:30,75.724,BoneCreekSite3
1640,7/27/2015 13:45,76.203,BoneCreekSite3
1641,7/27/2015 14:00,76.725,BoneCreekSite3
1642,7/27/2015 14:15,77.16,BoneCreekSite3
1643,7/27/2015 14:30,77.639,BoneCreekSite3
1644,7/27/2015 14:45,78.076,BoneCreekSite3
1645,7/27/2015 15:00,78.471,BoneCreekSite3
1646,7/27/2015 15:15,78.822,BoneCreekSite3
1647,7/27/2015 15:30,79.173,BoneCreekSite3
1648,7/27/2015 15:45,79.435,BoneCreekSite3
1649,7/27/2015 16:00,79.655,BoneCreekSite3
1650,7/27/2015 16:15,79.92,BoneCreekSite3
1651,7/27/2015 16:30,80.051,BoneCreekSite3
1652,7/27/2015 16:45,80.051,BoneCreekSite3
1653,7/27/2015 17:00,80.051,BoneCreekSite3
1654,7/27/2015 17:15,80.184,BoneCreekSite3
1655,7/27/2015 17:30,80.184,BoneCreekSite3
1656,7/27/2015 17:45,80.272,BoneCreekSite3
1657,7/27/2015 18:00,80.139,BoneCreekSite3
1658,7/27/2015 18:15,79.92,BoneCreekSite3
1659,7/27/2015 18:30,79.7,BoneCreekSite3
1660,7/27/2015 18:45,79.567,BoneCreekSite3
1661,7/27/2015 19:00,79.48,BoneCreekSite3
1662,7/27/2015 19:15,79.261,BoneCreekSite3
1663,7/27/2015 19:30,78.996,BoneCreekSite3
1664,7/27/2015 19:45,78.733,BoneCreekSite3
1665,7/27/2015 20:00,78.471,BoneCreekSite3
1666,7/27/2015 20:15,78.251,BoneCreekSite3
1667,7/27/2015 20:30,77.945,BoneCreekSite3
1668,7/27/2015 20:45,77.684,BoneCreekSite3
1669,7/27/2015 21:00,77.378,BoneCreekSite3
1670,7/27/2015 21:15,77.117,BoneCreekSite3
1671,7/27/2015 21:30,76.942,BoneCreekSite3
1672,7/27/2015 21:45,76.768,BoneCreekSite3
1673,7/27/2015 22:00,76.55,BoneCreekSite3
1674,7/27/2015 22:15,76.419,BoneCreekSite3
1675,7/27/2015 22:30,76.246,BoneCreekSite3
1676,7/27/2015 22:45,76.114,BoneCreekSite3
1677,7/27/2015 23:00,75.942,BoneCreekSite3
1678,7/27/2015 23:15,75.81,BoneCreekSite3
1679,7/27/2015 23:30,75.681,BoneCreekSite3
1680,7/27/2015 23:45,75.594,BoneCreekSite3
1681,7/28/2015 0:00,75.42,BoneCreekSite3
1682,7/28/2015 0:15,75.333,BoneCreekSite3
1683,7/28/2015 0:30,75.247,BoneCreekSite3
1684,7/28/2015 0:45,75.117,BoneCreekSite3
1685,7/28/2015 1:00,75.029,BoneCreekSite3
1686,7/28/2015 1:15,74.943,BoneCreekSite3
1687,7/28/2015 1:30,74.856,BoneCreekSite3
1688,7/28/2015 1:45,74.727,BoneCreekSite3
1689,7/28/2015 2:00,74.554,BoneCreekSite3
1690,7/28/2015 2:15,74.338,BoneCreekSite3
1691,7/28/2015 2:30,74.163,BoneCreekSite3
1692,7/28/2015 2:45,73.99,BoneCreekSite3
1693,7/28/2015 3:00,73.774,BoneCreekSite3
1694,7/28/2015 3:15,73.602,BoneCreekSite3
1695,7/28/2015 3:30,73.386,BoneCreekSite3
1696,7/28/2015 3:45,73.213,BoneCreekSite3
1697,7/28/2015 4:00,72.997,BoneCreekSite3
1698,7/28/2015 4:15,72.826,BoneCreekSite3
1699,7/28/2015 4:30,72.653,BoneCreekSite3
1700,7/28/2015 4:45,72.48,BoneCreekSite3
1701,7/28/2015 5:00,72.351,BoneCreekSite3
1702,7/28/2015 5:15,72.178,BoneCreekSite3
1703,7/28/2015 5:30,72.007,BoneCreekSite3
1704,7/28/2015 5:45,71.791,BoneCreekSite3
1705,7/28/2015 6:00,71.577,BoneCreekSite3
1706,7/28/2015 6:15,71.361,BoneCreekSite3
1707,7/28/2015 6:30,71.103,BoneCreekSite3
1708,7/28/2015 6:45,70.846,BoneCreekSite3
1709,7/28/2015 7:00,70.587,BoneCreekSite3
1710,7/28/2015 7:15,70.372,BoneCreekSite3
1711,7/28/2015 7:30,70.115,BoneCreekSite3
1712,7/28/2015 7:45,69.858,BoneCreekSite3
1713,7/28/2015 8:00,69.6,BoneCreekSite3
1714,7/28/2015 8:15,69.386,BoneCreekSite3
1715,7/28/2015 8:30,69.213,BoneCreekSite3
1716,7/28/2015 8:45,69.129,BoneCreekSite3
1717,7/28/2015 9:00,68.956,BoneCreekSite3
1718,7/28/2015 9:15,68.913,BoneCreekSite3
1719,7/28/2015 9:30,68.913,BoneCreekSite3
1720,7/28/2015 9:45,68.999,BoneCreekSite3
1721,7/28/2015 10:00,69.129,BoneCreekSite3
1722,7/28/2015 10:15,69.256,BoneCreekSite3
1723,7/28/2015 10:30,69.471,BoneCreekSite3
1724,7/28/2015 10:45,69.771,BoneCreekSite3
1725,7/28/2015 11:00,70.029,BoneCreekSite3
1726,7/28/2015 11:15,70.329,BoneCreekSite3
1727,7/28/2015 11:30,70.716,BoneCreekSite3
1728,7/28/2015 11:45,71.103,BoneCreekSite3
1729,7/28/2015 12:00,71.533,BoneCreekSite3
1730,7/28/2015 12:15,72.007,BoneCreekSite3
1731,7/28/2015 12:30,72.437,BoneCreekSite3
