ID,DateTime,TempF,Location
518,7/15/2015 21:15,73.774,BoneCreekSite4
519,7/15/2015 21:30,72.653,BoneCreekSite4
520,7/15/2015 21:45,71.704,BoneCreekSite4
521,7/15/2015 22:00,71.103,BoneCreekSite4
522,7/15/2015 22:15,68.742,BoneCreekSite4
523,7/15/2015 22:30,68.185,BoneCreekSite4
524,7/15/2015 22:45,66.985,BoneCreekSite4
525,7/15/2015 23:00,65.273,BoneCreekSite4
526,7/15/2015 23:15,65.273,BoneCreekSite4
527,7/15/2015 23:30,65.658,BoneCreekSite4
528,7/15/2015 23:45,65.615,BoneCreekSite4
529,7/16/2015 0:00,65.487,BoneCreekSite4
530,7/16/2015 0:15,65.574,BoneCreekSite4
531,7/16/2015 0:30,66.385,BoneCreekSite4
532,7/16/2015 0:45,68.698,BoneCreekSite4
533,7/16/2015 1:00,70.63,BoneCreekSite4
534,7/16/2015 1:15,71.791,BoneCreekSite4
535,7/16/2015 1:30,71.447,BoneCreekSite4
536,7/16/2015 1:45,72.869,BoneCreekSite4
537,7/16/2015 2:00,72.48,BoneCreekSite4
538,7/16/2015 2:15,72.136,BoneCreekSite4
539,7/16/2015 2:30,71.577,BoneCreekSite4
540,7/16/2015 2:45,70.887,BoneCreekSite4
541,7/16/2015 3:00,69.985,BoneCreekSite4
542,7/16/2015 3:15,69.213,BoneCreekSite4
543,7/16/2015 3:30,68.527,BoneCreekSite4
544,7/16/2015 3:45,67.842,BoneCreekSite4
545,7/16/2015 4:00,67.158,BoneCreekSite4
546,7/16/2015 4:15,66.558,BoneCreekSite4
547,7/16/2015 4:30,65.959,BoneCreekSite4
548,7/16/2015 4:45,65.487,BoneCreekSite4
549,7/16/2015 5:00,65.188,BoneCreekSite4
550,7/16/2015 5:15,65.273,BoneCreekSite4
551,7/16/2015 5:30,65.959,BoneCreekSite4
552,7/16/2015 5:45,67.285,BoneCreekSite4
553,7/16/2015 6:00,69.129,BoneCreekSite4
554,7/16/2015 6:15,71.361,BoneCreekSite4
555,7/16/2015 6:30,73.558,BoneCreekSite4
556,7/16/2015 6:45,75.42,BoneCreekSite4
557,7/16/2015 7:00,76.942,BoneCreekSite4
558,7/16/2015 7:15,77.902,BoneCreekSite4
559,7/16/2015 7:30,78.296,BoneCreekSite4
560,7/16/2015 7:45,78.208,BoneCreekSite4
561,7/16/2015 8:00,77.727,BoneCreekSite4
562,7/16/2015 8:15,76.986,BoneCreekSite4
563,7/16/2015 8:30,75.985,BoneCreekSite4
564,7/16/2015 8:45,74.943,BoneCreekSite4
565,7/16/2015 9:00,73.861,BoneCreekSite4
566,7/16/2015 9:15,72.696,BoneCreekSite4
567,7/16/2015 9:30,71.577,BoneCreekSite4
568,7/16/2015 9:45,70.543,BoneCreekSite4
569,7/16/2015 10:00,69.685,BoneCreekSite4
570,7/16/2015 10:15,68.956,BoneCreekSite4
571,7/16/2015 10:30,68.443,BoneCreekSite4
572,7/16/2015 10:45,68.056,BoneCreekSite4
573,7/16/2015 11:00,67.798,BoneCreekSite4
574,7/16/2015 11:15,67.757,BoneCreekSite4
575,7/16/2015 11:30,68.227,BoneCreekSite4
576,7/16/2015 11:45,69.386,BoneCreekSite4
577,7/16/2015 12:00,71.017,BoneCreekSite4
578,7/16/2015 12:15,73.04,BoneCreekSite4
579,7/16/2015 12:30,75.074,BoneCreekSite4
580,7/16/2015 12:45,76.681,BoneCreekSite4
581,7/16/2015 13:00,77.727,BoneCreekSite4
582,7/16/2015 13:15,78.076,BoneCreekSite4
583,7/16/2015 13:30,78.251,BoneCreekSite4
584,7/16/2015 13:45,77.77,BoneCreekSite4
585,7/16/2015 14:00,77.029,BoneCreekSite4
586,7/16/2015 14:15,76.203,BoneCreekSite4
587,7/16/2015 14:30,75.247,BoneCreekSite4
588,7/16/2015 14:45,74.25,BoneCreekSite4
589,7/16/2015 15:00,73.299,BoneCreekSite4
590,7/16/2015 15:15,72.48,BoneCreekSite4
591,7/16/2015 15:30,71.748,BoneCreekSite4
592,7/16/2015 15:45,71.06,BoneCreekSite4
593,7/16/2015 16:00,70.502,BoneCreekSite4
594,7/16/2015 16:15,69.942,BoneCreekSite4
595,7/16/2015 16:30,69.343,BoneCreekSite4
596,7/16/2015 16:45,68.785,BoneCreekSite4
597,7/16/2015 17:00,68.27,BoneCreekSite4
598,7/16/2015 17:15,68.013,BoneCreekSite4
599,7/16/2015 17:30,67.885,BoneCreekSite4
600,7/16/2015 17:45,68.527,BoneCreekSite4
601,7/16/2015 18:00,69.643,BoneCreekSite4
602,7/16/2015 18:15,70.201,BoneCreekSite4
603,7/16/2015 18:30,71.791,BoneCreekSite4
604,7/16/2015 18:45,73.256,BoneCreekSite4
605,7/16/2015 19:00,74.25,BoneCreekSite4
606,7/16/2015 19:15,74.813,BoneCreekSite4
607,7/16/2015 19:30,74.899,BoneCreekSite4
608,7/16/2015 19:45,74.64,BoneCreekSite4
609,7/16/2015 20:00,74.163,BoneCreekSite4
610,7/16/2015 20:15,73.429,BoneCreekSite4
611,7/16/2015 20:30,72.567,BoneCreekSite4
612,7/16/2015 20:45,71.748,BoneCreekSite4
613,7/16/2015 21:00,70.93,BoneCreekSite4
614,7/16/2015 21:15,70.243,BoneCreekSite4
615,7/16/2015 21:30,69.6,BoneCreekSite4
616,7/16/2015 21:45,69.042,BoneCreekSite4
617,7/16/2015 22:00,68.527,BoneCreekSite4
618,7/16/2015 22:15,68.099,BoneCreekSite4
619,7/16/2015 22:30,67.971,BoneCreekSite4
620,7/16/2015 22:45,67.928,BoneCreekSite4
621,7/16/2015 23:00,67.928,BoneCreekSite4
622,7/16/2015 23:15,68.227,BoneCreekSite4
623,7/16/2015 23:30,68.698,BoneCreekSite4
624,7/16/2015 23:45,69.771,BoneCreekSite4
625,7/17/2015 0:00,71.533,BoneCreekSite4
626,7/17/2015 0:15,73.688,BoneCreekSite4
627,7/17/2015 0:30,75.898,BoneCreekSite4
628,7/17/2015 0:45,77.902,BoneCreekSite4
629,7/17/2015 1:00,79.435,BoneCreekSite4
630,7/17/2015 1:15,80.139,BoneCreekSite4
631,7/17/2015 1:30,80.096,BoneCreekSite4
632,7/17/2015 1:45,79.612,BoneCreekSite4
633,7/17/2015 2:00,78.91,BoneCreekSite4
634,7/17/2015 2:15,77.945,BoneCreekSite4
635,7/17/2015 2:30,76.811,BoneCreekSite4
636,7/17/2015 2:45,75.637,BoneCreekSite4
637,7/17/2015 3:00,74.597,BoneCreekSite4
638,7/17/2015 3:15,73.731,BoneCreekSite4
639,7/17/2015 3:30,72.869,BoneCreekSite4
640,7/17/2015 3:45,72.136,BoneCreekSite4
641,7/17/2015 4:00,71.49,BoneCreekSite4
642,7/17/2015 4:15,70.93,BoneCreekSite4
643,7/17/2015 4:30,70.329,BoneCreekSite4
644,7/17/2015 4:45,69.728,BoneCreekSite4
645,7/17/2015 5:00,69.17,BoneCreekSite4
646,7/17/2015 5:15,69.042,BoneCreekSite4
647,7/17/2015 5:30,69.685,BoneCreekSite4
648,7/17/2015 5:45,71.017,BoneCreekSite4
649,7/17/2015 6:00,73.083,BoneCreekSite4
650,7/17/2015 6:15,74.683,BoneCreekSite4
651,7/17/2015 6:30,76.636,BoneCreekSite4
652,7/17/2015 6:45,78.427,BoneCreekSite4
653,7/17/2015 7:00,79.963,BoneCreekSite4
654,7/17/2015 7:15,80.845,BoneCreekSite4
655,7/17/2015 7:30,81.111,BoneCreekSite4
656,7/17/2015 7:45,80.492,BoneCreekSite4
657,7/17/2015 8:00,79.128,BoneCreekSite4
658,7/17/2015 8:15,77.727,BoneCreekSite4
659,7/17/2015 8:30,76.854,BoneCreekSite4
660,7/17/2015 8:45,75.898,BoneCreekSite4
661,7/17/2015 9:00,74.899,BoneCreekSite4
662,7/17/2015 9:15,73.861,BoneCreekSite4
663,7/17/2015 9:30,72.869,BoneCreekSite4
664,7/17/2015 9:45,71.877,BoneCreekSite4
665,7/17/2015 10:00,70.93,BoneCreekSite4
666,7/17/2015 10:15,70.029,BoneCreekSite4
667,7/17/2015 10:30,69.256,BoneCreekSite4
668,7/17/2015 10:45,68.571,BoneCreekSite4
669,7/17/2015 11:00,68.313,BoneCreekSite4
670,7/17/2015 11:15,68.484,BoneCreekSite4
671,7/17/2015 11:30,69.343,BoneCreekSite4
672,7/17/2015 11:45,70.543,BoneCreekSite4
673,7/17/2015 12:00,72.05,BoneCreekSite4
674,7/17/2015 12:15,73.429,BoneCreekSite4
675,7/17/2015 12:30,75.594,BoneCreekSite4
676,7/17/2015 12:45,77.464,BoneCreekSite4
677,7/17/2015 13:00,78.865,BoneCreekSite4
678,7/17/2015 13:15,79.084,BoneCreekSite4
679,7/17/2015 13:30,79.173,BoneCreekSite4
680,7/17/2015 13:45,79.041,BoneCreekSite4
681,7/17/2015 14:00,78.777,BoneCreekSite4
682,7/17/2015 14:15,78.121,BoneCreekSite4
683,7/17/2015 14:30,77.292,BoneCreekSite4
684,7/17/2015 14:45,76.419,BoneCreekSite4
685,7/17/2015 15:00,75.42,BoneCreekSite4
686,7/17/2015 15:15,74.467,BoneCreekSite4
687,7/17/2015 15:30,73.515,BoneCreekSite4
688,7/17/2015 15:45,72.739,BoneCreekSite4
689,7/17/2015 16:00,72.178,BoneCreekSite4
690,7/17/2015 16:15,71.748,BoneCreekSite4
691,7/17/2015 16:30,71.231,BoneCreekSite4
692,7/17/2015 16:45,70.673,BoneCreekSite4
693,7/17/2015 17:00,70.416,BoneCreekSite4
694,7/17/2015 17:15,70.286,BoneCreekSite4
695,7/17/2015 17:30,70.543,BoneCreekSite4
696,7/17/2015 17:45,71.317,BoneCreekSite4
697,7/17/2015 18:00,72.739,BoneCreekSite4
698,7/17/2015 18:15,73.861,BoneCreekSite4
699,7/17/2015 18:30,74.727,BoneCreekSite4
700,7/17/2015 18:45,75.637,BoneCreekSite4
701,7/17/2015 19:00,76.246,BoneCreekSite4
702,7/17/2015 19:15,76.289,BoneCreekSite4
703,7/17/2015 19:30,76.114,BoneCreekSite4
704,7/17/2015 19:45,76.55,BoneCreekSite4
705,7/17/2015 20:00,76.289,BoneCreekSite4
706,7/17/2015 20:15,75.81,BoneCreekSite4
707,7/17/2015 20:30,75.074,BoneCreekSite4
708,7/17/2015 20:45,74.206,BoneCreekSite4
709,7/17/2015 21:00,73.256,BoneCreekSite4
710,7/17/2015 21:15,72.351,BoneCreekSite4
711,7/17/2015 21:30,71.49,BoneCreekSite4
712,7/17/2015 21:45,70.846,BoneCreekSite4
713,7/17/2015 22:00,70.459,BoneCreekSite4
714,7/17/2015 22:15,70.329,BoneCreekSite4
715,7/17/2015 22:30,70.072,BoneCreekSite4
716,7/17/2015 22:45,69.771,BoneCreekSite4
717,7/17/2015 23:00,69.685,BoneCreekSite4
718,7/17/2015 23:15,69.814,BoneCreekSite4
719,7/17/2015 23:30,70.329,BoneCreekSite4
720,7/17/2015 23:45,70.93,BoneCreekSite4
721,7/18/2015 0:00,71.92,BoneCreekSite4
722,7/18/2015 0:15,73.818,BoneCreekSite4
723,7/18/2015 0:30,74.64,BoneCreekSite4
724,7/18/2015 0:45,76.55,BoneCreekSite4
725,7/18/2015 1:00,77.596,BoneCreekSite4
726,7/18/2015 1:15,78.559,BoneCreekSite4
727,7/18/2015 1:30,78.996,BoneCreekSite4
728,7/18/2015 1:45,78.91,BoneCreekSite4
729,7/18/2015 2:00,78.69,BoneCreekSite4
730,7/18/2015 2:15,77.727,BoneCreekSite4
731,7/18/2015 2:30,76.636,BoneCreekSite4
732,7/18/2015 2:45,75.376,BoneCreekSite4
733,7/18/2015 3:00,74.206,BoneCreekSite4
734,7/18/2015 3:15,73.083,BoneCreekSite4
735,7/18/2015 3:30,72.093,BoneCreekSite4
736,7/18/2015 3:45,71.103,BoneCreekSite4
737,7/18/2015 4:00,70.243,BoneCreekSite4
738,7/18/2015 4:15,69.514,BoneCreekSite4
739,7/18/2015 4:30,68.657,BoneCreekSite4
740,7/18/2015 4:45,68.099,BoneCreekSite4
741,7/18/2015 5:00,67.798,BoneCreekSite4
742,7/18/2015 5:15,67.627,BoneCreekSite4
743,7/18/2015 5:30,67.714,BoneCreekSite4
744,7/18/2015 5:45,68.785,BoneCreekSite4
745,7/18/2015 6:00,70.329,BoneCreekSite4
746,7/18/2015 6:15,72.221,BoneCreekSite4
747,7/18/2015 6:30,74.034,BoneCreekSite4
748,7/18/2015 6:45,75.204,BoneCreekSite4
749,7/18/2015 7:00,76.986,BoneCreekSite4
750,7/18/2015 7:15,77.859,BoneCreekSite4
751,7/18/2015 7:30,78.208,BoneCreekSite4
752,7/18/2015 7:45,78.382,BoneCreekSite4
753,7/18/2015 8:00,77.902,BoneCreekSite4
754,7/18/2015 8:15,77.029,BoneCreekSite4
755,7/18/2015 8:30,75.942,BoneCreekSite4
756,7/18/2015 8:45,74.597,BoneCreekSite4
757,7/18/2015 9:00,73.342,BoneCreekSite4
758,7/18/2015 9:15,72.221,BoneCreekSite4
759,7/18/2015 9:30,71.19,BoneCreekSite4
760,7/18/2015 9:45,70.158,BoneCreekSite4
761,7/18/2015 10:00,69.213,BoneCreekSite4
762,7/18/2015 10:15,68.313,BoneCreekSite4
763,7/18/2015 10:30,67.413,BoneCreekSite4
764,7/18/2015 10:45,66.643,BoneCreekSite4
765,7/18/2015 11:00,66.344,BoneCreekSite4
766,7/18/2015 11:15,66.6,BoneCreekSite4
767,7/18/2015 11:30,67.242,BoneCreekSite4
768,7/18/2015 11:45,68.484,BoneCreekSite4
769,7/18/2015 12:00,70.029,BoneCreekSite4
770,7/18/2015 12:15,71.92,BoneCreekSite4
771,7/18/2015 12:30,74.077,BoneCreekSite4
772,7/18/2015 12:45,76.158,BoneCreekSite4
773,7/18/2015 13:00,77.553,BoneCreekSite4
774,7/18/2015 13:15,78.559,BoneCreekSite4
775,7/18/2015 13:30,78.514,BoneCreekSite4
776,7/18/2015 13:45,77.945,BoneCreekSite4
777,7/18/2015 14:00,76.899,BoneCreekSite4
778,7/18/2015 14:15,75.853,BoneCreekSite4
779,7/18/2015 14:30,74.727,BoneCreekSite4
780,7/18/2015 14:45,73.602,BoneCreekSite4
781,7/18/2015 15:00,72.567,BoneCreekSite4
782,7/18/2015 15:15,71.62,BoneCreekSite4
783,7/18/2015 15:30,70.759,BoneCreekSite4
784,7/18/2015 15:45,69.901,BoneCreekSite4
785,7/18/2015 16:00,69.085,BoneCreekSite4
786,7/18/2015 16:15,68.443,BoneCreekSite4
787,7/18/2015 16:30,67.798,BoneCreekSite4
788,7/18/2015 16:45,67.199,BoneCreekSite4
789,7/18/2015 17:00,66.729,BoneCreekSite4
790,7/18/2015 17:15,66.558,BoneCreekSite4
791,7/18/2015 17:30,67.071,BoneCreekSite4
792,7/18/2015 17:45,68.443,BoneCreekSite4
793,7/18/2015 18:00,70.543,BoneCreekSite4
794,7/18/2015 18:15,73.17,BoneCreekSite4
795,7/18/2015 18:30,75.637,BoneCreekSite4
796,7/18/2015 18:45,77.815,BoneCreekSite4
797,7/18/2015 19:00,79.48,BoneCreekSite4
798,7/18/2015 19:15,80.449,BoneCreekSite4
799,7/18/2015 19:30,80.58,BoneCreekSite4
800,7/18/2015 19:45,80.139,BoneCreekSite4
801,7/18/2015 20:00,79.347,BoneCreekSite4
802,7/18/2015 20:15,78.514,BoneCreekSite4
803,7/18/2015 20:30,77.421,BoneCreekSite4
804,7/18/2015 20:45,76.289,BoneCreekSite4
805,7/18/2015 21:00,75.117,BoneCreekSite4
806,7/18/2015 21:15,74.12,BoneCreekSite4
807,7/18/2015 21:30,73.17,BoneCreekSite4
808,7/18/2015 21:45,72.394,BoneCreekSite4
809,7/18/2015 22:00,71.704,BoneCreekSite4
810,7/18/2015 22:15,71.017,BoneCreekSite4
811,7/18/2015 22:30,70.372,BoneCreekSite4
812,7/18/2015 22:45,69.771,BoneCreekSite4
813,7/18/2015 23:00,69.386,BoneCreekSite4
814,7/18/2015 23:15,69.557,BoneCreekSite4
815,7/18/2015 23:30,70.158,BoneCreekSite4
816,7/18/2015 23:45,71.533,BoneCreekSite4
817,7/19/2015 0:00,73.386,BoneCreekSite4
818,7/19/2015 0:15,75.767,BoneCreekSite4
819,7/19/2015 0:30,78.251,BoneCreekSite4
820,7/19/2015 0:45,79.655,BoneCreekSite4
821,7/19/2015 1:00,80.008,BoneCreekSite4
822,7/19/2015 1:15,78.91,BoneCreekSite4
823,7/19/2015 1:30,78.121,BoneCreekSite4
824,7/19/2015 1:45,76.811,BoneCreekSite4
825,7/19/2015 2:00,76.203,BoneCreekSite4
826,7/19/2015 2:15,75.724,BoneCreekSite4
827,7/19/2015 2:30,75.117,BoneCreekSite4
828,7/19/2015 2:45,74.424,BoneCreekSite4
829,7/19/2015 3:00,73.774,BoneCreekSite4
830,7/19/2015 3:15,72.997,BoneCreekSite4
831,7/19/2015 3:30,72.221,BoneCreekSite4
832,7/19/2015 3:45,71.49,BoneCreekSite4
833,7/19/2015 4:00,70.846,BoneCreekSite4
834,7/19/2015 4:15,70.243,BoneCreekSite4
835,7/19/2015 4:30,69.771,BoneCreekSite4
836,7/19/2015 4:45,69.256,BoneCreekSite4
837,7/19/2015 5:00,68.956,BoneCreekSite4
838,7/19/2015 5:15,69.085,BoneCreekSite4
839,7/19/2015 5:30,69.6,BoneCreekSite4
840,7/19/2015 5:45,70.846,BoneCreekSite4
841,7/19/2015 6:00,72.61,BoneCreekSite4
842,7/19/2015 6:15,74.856,BoneCreekSite4
843,7/19/2015 6:30,77.203,BoneCreekSite4
844,7/19/2015 6:45,79.084,BoneCreekSite4
845,7/19/2015 7:00,80.404,BoneCreekSite4
846,7/19/2015 7:15,81.466,BoneCreekSite4
847,7/19/2015 7:30,82.042,BoneCreekSite4
848,7/19/2015 7:45,82.042,BoneCreekSite4
849,7/19/2015 8:00,81.111,BoneCreekSite4
850,7/19/2015 8:15,80.096,BoneCreekSite4
851,7/19/2015 8:30,79.084,BoneCreekSite4
852,7/19/2015 8:45,78.165,BoneCreekSite4
853,7/19/2015 9:00,77.247,BoneCreekSite4
854,7/19/2015 9:15,76.375,BoneCreekSite4
855,7/19/2015 9:30,75.594,BoneCreekSite4
856,7/19/2015 9:45,74.856,BoneCreekSite4
857,7/19/2015 10:00,74.12,BoneCreekSite4
858,7/19/2015 10:15,73.386,BoneCreekSite4
859,7/19/2015 10:30,72.653,BoneCreekSite4
860,7/19/2015 10:45,72.007,BoneCreekSite4
861,7/19/2015 11:00,71.447,BoneCreekSite4
862,7/19/2015 11:15,71.231,BoneCreekSite4
863,7/19/2015 11:30,71.577,BoneCreekSite4
864,7/19/2015 11:45,72.61,BoneCreekSite4
865,7/19/2015 12:00,74.338,BoneCreekSite4
866,7/19/2015 12:15,76.246,BoneCreekSite4
867,7/19/2015 12:30,77.902,BoneCreekSite4
868,7/19/2015 12:45,79.216,BoneCreekSite4
869,7/19/2015 13:00,80.89,BoneCreekSite4
870,7/19/2015 13:15,82.218,BoneCreekSite4
871,7/19/2015 13:30,82.53,BoneCreekSite4
872,7/19/2015 13:45,82.353,BoneCreekSite4
873,7/19/2015 14:00,81.952,BoneCreekSite4
874,7/19/2015 14:15,81.333,BoneCreekSite4
875,7/19/2015 14:30,80.361,BoneCreekSite4
876,7/19/2015 14:45,78.996,BoneCreekSite4
877,7/19/2015 15:00,78.208,BoneCreekSite4
878,7/19/2015 15:15,77.421,BoneCreekSite4
879,7/19/2015 15:30,76.768,BoneCreekSite4
880,7/19/2015 15:45,76.158,BoneCreekSite4
881,7/19/2015 16:00,75.594,BoneCreekSite4
882,7/19/2015 16:15,74.986,BoneCreekSite4
883,7/19/2015 16:30,74.381,BoneCreekSite4
884,7/19/2015 16:45,73.818,BoneCreekSite4
885,7/19/2015 17:00,73.472,BoneCreekSite4
886,7/19/2015 17:15,73.17,BoneCreekSite4
887,7/19/2015 17:30,73.256,BoneCreekSite4
888,7/19/2015 17:45,73.386,BoneCreekSite4
889,7/19/2015 18:00,73.256,BoneCreekSite4
890,7/19/2015 18:15,73.126,BoneCreekSite4
891,7/19/2015 18:30,73.126,BoneCreekSite4
892,7/19/2015 18:45,72.912,BoneCreekSite4
893,7/19/2015 19:00,72.912,BoneCreekSite4
894,7/19/2015 19:15,72.783,BoneCreekSite4
895,7/19/2015 19:30,72.653,BoneCreekSite4
896,7/19/2015 19:45,72.351,BoneCreekSite4
897,7/19/2015 20:00,71.92,BoneCreekSite4
898,7/19/2015 20:15,71.447,BoneCreekSite4
899,7/19/2015 20:30,70.846,BoneCreekSite4
900,7/19/2015 20:45,70.329,BoneCreekSite4
901,7/19/2015 21:00,69.814,BoneCreekSite4
902,7/19/2015 21:15,69.386,BoneCreekSite4
903,7/19/2015 21:30,68.871,BoneCreekSite4
904,7/19/2015 21:45,68.443,BoneCreekSite4
905,7/19/2015 22:00,68.013,BoneCreekSite4
906,7/19/2015 22:15,67.543,BoneCreekSite4
907,7/19/2015 22:30,67.242,BoneCreekSite4
908,7/19/2015 22:45,66.857,BoneCreekSite4
909,7/19/2015 23:00,66.6,BoneCreekSite4
910,7/19/2015 23:15,66.429,BoneCreekSite4
911,7/19/2015 23:30,66.173,BoneCreekSite4
912,7/19/2015 23:45,66.13,BoneCreekSite4
913,7/20/2015 0:00,66.214,BoneCreekSite4
914,7/20/2015 0:15,66.515,BoneCreekSite4
915,7/20/2015 0:30,67.413,BoneCreekSite4
916,7/20/2015 0:45,68.484,BoneCreekSite4
917,7/20/2015 1:00,69.427,BoneCreekSite4
918,7/20/2015 1:15,70.286,BoneCreekSite4
919,7/20/2015 1:30,70.459,BoneCreekSite4
920,7/20/2015 1:45,70.243,BoneCreekSite4
921,7/20/2015 2:00,70.072,BoneCreekSite4
922,7/20/2015 2:15,69.858,BoneCreekSite4
923,7/20/2015 2:30,69.386,BoneCreekSite4
924,7/20/2015 2:45,68.913,BoneCreekSite4
925,7/20/2015 3:00,68.614,BoneCreekSite4
926,7/20/2015 3:15,68.227,BoneCreekSite4
927,7/20/2015 3:30,67.928,BoneCreekSite4
928,7/20/2015 3:45,67.586,BoneCreekSite4
929,7/20/2015 4:00,66.985,BoneCreekSite4
930,7/20/2015 4:15,66.214,BoneCreekSite4
931,7/20/2015 4:30,65.701,BoneCreekSite4
932,7/20/2015 4:45,65.444,BoneCreekSite4
933,7/20/2015 5:00,65.017,BoneCreekSite4
934,7/20/2015 5:15,64.974,BoneCreekSite4
935,7/20/2015 5:30,64.803,BoneCreekSite4
936,7/20/2015 5:45,64.803,BoneCreekSite4
937,7/20/2015 6:00,64.974,BoneCreekSite4
938,7/20/2015 6:15,64.845,BoneCreekSite4
939,7/20/2015 6:30,64.76,BoneCreekSite4
940,7/20/2015 6:45,64.717,BoneCreekSite4
941,7/20/2015 7:00,65.059,BoneCreekSite4
942,7/20/2015 7:15,65.188,BoneCreekSite4
943,7/20/2015 7:30,65.145,BoneCreekSite4
944,7/20/2015 7:45,64.717,BoneCreekSite4
945,7/20/2015 8:00,64.161,BoneCreekSite4
946,7/20/2015 8:15,63.518,BoneCreekSite4
947,7/20/2015 8:30,62.962,BoneCreekSite4
948,7/20/2015 8:45,62.661,BoneCreekSite4
949,7/20/2015 9:00,62.148,BoneCreekSite4
950,7/20/2015 9:15,61.506,BoneCreekSite4
951,7/20/2015 9:30,60.861,BoneCreekSite4
952,7/20/2015 9:45,60.39,BoneCreekSite4
953,7/20/2015 10:00,59.873,BoneCreekSite4
954,7/20/2015 10:15,59.315,BoneCreekSite4
955,7/20/2015 10:30,58.755,BoneCreekSite4
956,7/20/2015 10:45,58.239,BoneCreekSite4
957,7/20/2015 11:00,57.807,BoneCreekSite4
958,7/20/2015 11:15,57.592,BoneCreekSite4
959,7/20/2015 11:30,57.979,BoneCreekSite4
960,7/20/2015 11:45,58.885,BoneCreekSite4
961,7/20/2015 12:00,60.517,BoneCreekSite4
962,7/20/2015 12:15,62.319,BoneCreekSite4
963,7/20/2015 12:30,63.946,BoneCreekSite4
964,7/20/2015 12:45,65.017,BoneCreekSite4
965,7/20/2015 13:00,65.745,BoneCreekSite4
966,7/20/2015 13:15,66.472,BoneCreekSite4
967,7/20/2015 13:30,66.985,BoneCreekSite4
968,7/20/2015 13:45,67.158,BoneCreekSite4
969,7/20/2015 14:00,67.242,BoneCreekSite4
970,7/20/2015 14:15,66.772,BoneCreekSite4
971,7/20/2015 14:30,66.087,BoneCreekSite4
972,7/20/2015 14:45,65.23,BoneCreekSite4
973,7/20/2015 15:00,64.418,BoneCreekSite4
974,7/20/2015 15:15,63.561,BoneCreekSite4
975,7/20/2015 15:30,62.791,BoneCreekSite4
976,7/20/2015 15:45,62.191,BoneCreekSite4
977,7/20/2015 16:00,61.506,BoneCreekSite4
978,7/20/2015 16:15,60.775,BoneCreekSite4
979,7/20/2015 16:30,60.046,BoneCreekSite4
980,7/20/2015 16:45,59.358,BoneCreekSite4
981,7/20/2015 17:00,58.885,BoneCreekSite4
982,7/20/2015 17:15,58.842,BoneCreekSite4
983,7/20/2015 17:30,59.315,BoneCreekSite4
984,7/20/2015 17:45,60.561,BoneCreekSite4
985,7/20/2015 18:00,62.406,BoneCreekSite4
986,7/20/2015 18:15,64.589,BoneCreekSite4
987,7/20/2015 18:30,66.943,BoneCreekSite4
988,7/20/2015 18:45,69.085,BoneCreekSite4
989,7/20/2015 19:00,70.887,BoneCreekSite4
990,7/20/2015 19:15,71.92,BoneCreekSite4
991,7/20/2015 19:30,72.221,BoneCreekSite4
992,7/20/2015 19:45,72.351,BoneCreekSite4
993,7/20/2015 20:00,72.093,BoneCreekSite4
994,7/20/2015 20:15,71.62,BoneCreekSite4
995,7/20/2015 20:30,70.93,BoneCreekSite4
996,7/20/2015 20:45,70.286,BoneCreekSite4
997,7/20/2015 21:00,69.471,BoneCreekSite4
998,7/20/2015 21:15,68.698,BoneCreekSite4
999,7/20/2015 21:30,67.757,BoneCreekSite4
1000,7/20/2015 21:45,66.9,BoneCreekSite4
1001,7/20/2015 22:00,66.043,BoneCreekSite4
1002,7/20/2015 22:15,65.359,BoneCreekSite4
1003,7/20/2015 22:30,64.674,BoneCreekSite4
1004,7/20/2015 22:45,64.117,BoneCreekSite4
1005,7/20/2015 23:00,63.648,BoneCreekSite4
1006,7/20/2015 23:15,63.561,BoneCreekSite4
1007,7/20/2015 23:30,63.99,BoneCreekSite4
1008,7/20/2015 23:45,65.145,BoneCreekSite4
1009,7/21/2015 0:00,66.857,BoneCreekSite4
1010,7/21/2015 0:15,68.956,BoneCreekSite4
1011,7/21/2015 0:30,71.103,BoneCreekSite4
1012,7/21/2015 0:45,72.997,BoneCreekSite4
1013,7/21/2015 1:00,74.424,BoneCreekSite4
1014,7/21/2015 1:15,75.247,BoneCreekSite4
1015,7/21/2015 1:30,75.508,BoneCreekSite4
1016,7/21/2015 1:45,75.333,BoneCreekSite4
1017,7/21/2015 2:00,74.899,BoneCreekSite4
1018,7/21/2015 2:15,74.206,BoneCreekSite4
1019,7/21/2015 2:30,73.515,BoneCreekSite4
1020,7/21/2015 2:45,72.739,BoneCreekSite4
1021,7/21/2015 3:00,71.964,BoneCreekSite4
1022,7/21/2015 3:15,71.231,BoneCreekSite4
1023,7/21/2015 3:30,70.502,BoneCreekSite4
1024,7/21/2015 3:45,69.814,BoneCreekSite4
1025,7/21/2015 4:00,69.213,BoneCreekSite4
1026,7/21/2015 4:15,68.785,BoneCreekSite4
1027,7/21/2015 4:30,68.571,BoneCreekSite4
1028,7/21/2015 4:45,68.484,BoneCreekSite4
1029,7/21/2015 5:00,68.571,BoneCreekSite4
1030,7/21/2015 5:15,68.698,BoneCreekSite4
1031,7/21/2015 5:30,69.085,BoneCreekSite4
1032,7/21/2015 5:45,69.643,BoneCreekSite4
1033,7/21/2015 6:00,70.243,BoneCreekSite4
