ID,DateTime,TempF,Location
3008,1/8/2016 23:45,37.081,BordeauxCreekNorth
3009,1/9/2016 0:00,37.035,BordeauxCreekNorth
3010,1/9/2016 0:15,37.035,BordeauxCreekNorth
3011,1/9/2016 0:30,37.035,BordeauxCreekNorth
3012,1/9/2016 0:45,37.081,BordeauxCreekNorth
3013,1/9/2016 1:00,37.035,BordeauxCreekNorth
3014,1/9/2016 1:15,37.035,BordeauxCreekNorth
3015,1/9/2016 1:30,37.035,BordeauxCreekNorth
3016,1/9/2016 1:45,37.035,BordeauxCreekNorth
3017,1/9/2016 2:00,37.035,BordeauxCreekNorth
3018,1/9/2016 2:15,37.035,BordeauxCreekNorth
3019,1/9/2016 2:30,37.035,BordeauxCreekNorth
3020,1/9/2016 2:45,37.035,BordeauxCreekNorth
3021,1/9/2016 3:00,37.035,BordeauxCreekNorth
3022,1/9/2016 3:15,37.035,BordeauxCreekNorth
3023,1/9/2016 3:30,36.986,BordeauxCreekNorth
3024,1/9/2016 3:45,36.986,BordeauxCreekNorth
3025,1/9/2016 4:00,36.986,BordeauxCreekNorth
3026,1/9/2016 4:15,36.939,BordeauxCreekNorth
3027,1/9/2016 4:30,36.939,BordeauxCreekNorth
3028,1/9/2016 4:45,36.891,BordeauxCreekNorth
3029,1/9/2016 5:00,36.891,BordeauxCreekNorth
3030,1/9/2016 5:15,36.842,BordeauxCreekNorth
3031,1/9/2016 5:30,36.842,BordeauxCreekNorth
3032,1/9/2016 5:45,36.795,BordeauxCreekNorth
3033,1/9/2016 6:00,36.795,BordeauxCreekNorth
3034,1/9/2016 6:15,36.747,BordeauxCreekNorth
3035,1/9/2016 6:30,36.698,BordeauxCreekNorth
3036,1/9/2016 6:45,36.698,BordeauxCreekNorth
3037,1/9/2016 7:00,36.651,BordeauxCreekNorth
3038,1/9/2016 7:15,36.603,BordeauxCreekNorth
3039,1/9/2016 7:30,36.603,BordeauxCreekNorth
3040,1/9/2016 7:45,36.554,BordeauxCreekNorth
3041,1/9/2016 8:00,36.505,BordeauxCreekNorth
3042,1/9/2016 8:15,36.505,BordeauxCreekNorth
3043,1/9/2016 8:30,36.459,BordeauxCreekNorth
3044,1/9/2016 8:45,36.459,BordeauxCreekNorth
3045,1/9/2016 9:00,36.41,BordeauxCreekNorth
3046,1/9/2016 9:15,36.361,BordeauxCreekNorth
3047,1/9/2016 9:30,36.313,BordeauxCreekNorth
3048,1/9/2016 9:45,36.313,BordeauxCreekNorth
3049,1/9/2016 10:00,36.266,BordeauxCreekNorth
3050,1/9/2016 10:15,36.266,BordeauxCreekNorth
3051,1/9/2016 10:30,36.266,BordeauxCreekNorth
3052,1/9/2016 10:45,36.217,BordeauxCreekNorth
3053,1/9/2016 11:00,36.217,BordeauxCreekNorth
3054,1/9/2016 11:15,36.217,BordeauxCreekNorth
3055,1/9/2016 11:30,36.217,BordeauxCreekNorth
3056,1/9/2016 11:45,36.217,BordeauxCreekNorth
3057,1/9/2016 12:00,36.266,BordeauxCreekNorth
3058,1/9/2016 12:15,36.266,BordeauxCreekNorth
3059,1/9/2016 12:30,36.266,BordeauxCreekNorth
3060,1/9/2016 12:45,36.313,BordeauxCreekNorth
3061,1/9/2016 13:00,36.361,BordeauxCreekNorth
3062,1/9/2016 13:15,36.361,BordeauxCreekNorth
3063,1/9/2016 13:30,36.41,BordeauxCreekNorth
3064,1/9/2016 13:45,36.459,BordeauxCreekNorth
3065,1/9/2016 14:00,36.505,BordeauxCreekNorth
3066,1/9/2016 14:15,36.554,BordeauxCreekNorth
3067,1/9/2016 14:30,36.651,BordeauxCreekNorth
3068,1/9/2016 14:45,36.698,BordeauxCreekNorth
3069,1/9/2016 15:00,36.747,BordeauxCreekNorth
3070,1/9/2016 15:15,36.842,BordeauxCreekNorth
3071,1/9/2016 15:30,36.939,BordeauxCreekNorth
3072,1/9/2016 15:45,36.986,BordeauxCreekNorth
3073,1/9/2016 16:00,37.081,BordeauxCreekNorth
3074,1/9/2016 16:15,37.13,BordeauxCreekNorth
3075,1/9/2016 16:30,37.225,BordeauxCreekNorth
3076,1/9/2016 16:45,37.274,BordeauxCreekNorth
3077,1/9/2016 17:00,37.321,BordeauxCreekNorth
3078,1/9/2016 17:15,37.369,BordeauxCreekNorth
3079,1/9/2016 17:30,37.416,BordeauxCreekNorth
3080,1/9/2016 17:45,37.416,BordeauxCreekNorth
3081,1/9/2016 18:00,37.416,BordeauxCreekNorth
3082,1/9/2016 18:15,37.416,BordeauxCreekNorth
3083,1/9/2016 18:30,37.369,BordeauxCreekNorth
3084,1/9/2016 18:45,37.321,BordeauxCreekNorth
3085,1/9/2016 19:00,37.274,BordeauxCreekNorth
3086,1/9/2016 19:15,37.225,BordeauxCreekNorth
3087,1/9/2016 19:30,37.13,BordeauxCreekNorth
3088,1/9/2016 19:45,37.035,BordeauxCreekNorth
3089,1/9/2016 20:00,36.939,BordeauxCreekNorth
3090,1/9/2016 20:15,36.795,BordeauxCreekNorth
3091,1/9/2016 20:30,36.651,BordeauxCreekNorth
3092,1/9/2016 20:45,36.459,BordeauxCreekNorth
3093,1/9/2016 21:00,36.266,BordeauxCreekNorth
3094,1/9/2016 21:15,36.12,BordeauxCreekNorth
3095,1/9/2016 21:30,35.976,BordeauxCreekNorth
3096,1/9/2016 21:45,35.782,BordeauxCreekNorth
3097,1/9/2016 22:00,35.685,BordeauxCreekNorth
3098,1/9/2016 22:15,35.492,BordeauxCreekNorth
3099,1/9/2016 22:30,35.346,BordeauxCreekNorth
3100,1/9/2016 22:45,35.2,BordeauxCreekNorth
3101,1/9/2016 23:00,35.055,BordeauxCreekNorth
3102,1/9/2016 23:15,34.957,BordeauxCreekNorth
3103,1/9/2016 23:30,34.81,BordeauxCreekNorth
3104,1/9/2016 23:45,34.713,BordeauxCreekNorth
3105,1/10/2016 0:00,34.615,BordeauxCreekNorth
3106,1/10/2016 0:15,34.516,BordeauxCreekNorth
3107,1/10/2016 0:30,34.419,BordeauxCreekNorth
3108,1/10/2016 0:45,34.32,BordeauxCreekNorth
3109,1/10/2016 1:00,34.272,BordeauxCreekNorth
3110,1/10/2016 1:15,34.174,BordeauxCreekNorth
3111,1/10/2016 1:30,34.124,BordeauxCreekNorth
3112,1/10/2016 1:45,34.027,BordeauxCreekNorth
3113,1/10/2016 2:00,33.978,BordeauxCreekNorth
3114,1/10/2016 2:15,33.928,BordeauxCreekNorth
3115,1/10/2016 2:30,33.928,BordeauxCreekNorth
3116,1/10/2016 2:45,33.879,BordeauxCreekNorth
3117,1/10/2016 3:00,33.831,BordeauxCreekNorth
3118,1/10/2016 3:15,33.78,BordeauxCreekNorth
3119,1/10/2016 3:30,33.732,BordeauxCreekNorth
3120,1/10/2016 3:45,33.732,BordeauxCreekNorth
3121,1/10/2016 4:00,33.681,BordeauxCreekNorth
3122,1/10/2016 4:15,33.633,BordeauxCreekNorth
3123,1/10/2016 4:30,33.633,BordeauxCreekNorth
3124,1/10/2016 4:45,33.584,BordeauxCreekNorth
3125,1/10/2016 5:00,33.534,BordeauxCreekNorth
3126,1/10/2016 5:15,33.534,BordeauxCreekNorth
3127,1/10/2016 5:30,33.534,BordeauxCreekNorth
3128,1/10/2016 5:45,33.485,BordeauxCreekNorth
3129,1/10/2016 6:00,33.485,BordeauxCreekNorth
3130,1/10/2016 6:15,33.435,BordeauxCreekNorth
3131,1/10/2016 6:30,33.435,BordeauxCreekNorth
3132,1/10/2016 6:45,33.435,BordeauxCreekNorth
3133,1/10/2016 7:00,33.435,BordeauxCreekNorth
3134,1/10/2016 7:15,33.435,BordeauxCreekNorth
3135,1/10/2016 7:30,33.435,BordeauxCreekNorth
3136,1/10/2016 7:45,33.435,BordeauxCreekNorth
3137,1/10/2016 8:00,33.485,BordeauxCreekNorth
3138,1/10/2016 8:15,33.485,BordeauxCreekNorth
3139,1/10/2016 8:30,33.485,BordeauxCreekNorth
3140,1/10/2016 8:45,33.534,BordeauxCreekNorth
3141,1/10/2016 9:00,33.534,BordeauxCreekNorth
3142,1/10/2016 9:15,33.534,BordeauxCreekNorth
3143,1/10/2016 9:30,33.584,BordeauxCreekNorth
3144,1/10/2016 9:45,33.633,BordeauxCreekNorth
3145,1/10/2016 10:00,33.681,BordeauxCreekNorth
3146,1/10/2016 10:15,33.732,BordeauxCreekNorth
3147,1/10/2016 10:30,33.78,BordeauxCreekNorth
3148,1/10/2016 10:45,33.831,BordeauxCreekNorth
3149,1/10/2016 11:00,33.879,BordeauxCreekNorth
3150,1/10/2016 11:15,33.928,BordeauxCreekNorth
3151,1/10/2016 11:30,33.978,BordeauxCreekNorth
3152,1/10/2016 11:45,34.027,BordeauxCreekNorth
3153,1/10/2016 12:00,34.124,BordeauxCreekNorth
3154,1/10/2016 12:15,34.223,BordeauxCreekNorth
3155,1/10/2016 12:30,34.32,BordeauxCreekNorth
3156,1/10/2016 12:45,34.371,BordeauxCreekNorth
3157,1/10/2016 13:00,34.468,BordeauxCreekNorth
3158,1/10/2016 13:15,34.565,BordeauxCreekNorth
3159,1/10/2016 13:30,34.713,BordeauxCreekNorth
3160,1/10/2016 13:45,34.81,BordeauxCreekNorth
3161,1/10/2016 14:00,34.957,BordeauxCreekNorth
3162,1/10/2016 14:15,35.103,BordeauxCreekNorth
3163,1/10/2016 14:30,35.249,BordeauxCreekNorth
3164,1/10/2016 14:45,35.395,BordeauxCreekNorth
3165,1/10/2016 15:00,35.589,BordeauxCreekNorth
3166,1/10/2016 15:15,35.733,BordeauxCreekNorth
3167,1/10/2016 15:30,35.928,BordeauxCreekNorth
3168,1/10/2016 15:45,36.072,BordeauxCreekNorth
3169,1/10/2016 16:00,36.266,BordeauxCreekNorth
3170,1/10/2016 16:15,36.459,BordeauxCreekNorth
3171,1/10/2016 16:30,36.603,BordeauxCreekNorth
3172,1/10/2016 16:45,36.747,BordeauxCreekNorth
3173,1/10/2016 17:00,36.939,BordeauxCreekNorth
3174,1/10/2016 17:15,37.081,BordeauxCreekNorth
3175,1/10/2016 17:30,37.225,BordeauxCreekNorth
3176,1/10/2016 17:45,37.369,BordeauxCreekNorth
3177,1/10/2016 18:00,37.465,BordeauxCreekNorth
3178,1/10/2016 18:15,37.609,BordeauxCreekNorth
3179,1/10/2016 18:30,37.656,BordeauxCreekNorth
3180,1/10/2016 18:45,37.702,BordeauxCreekNorth
3181,1/10/2016 19:00,37.751,BordeauxCreekNorth
3182,1/10/2016 19:15,37.798,BordeauxCreekNorth
3183,1/10/2016 19:30,37.846,BordeauxCreekNorth
3184,1/10/2016 19:45,37.846,BordeauxCreekNorth
3185,1/10/2016 20:00,37.846,BordeauxCreekNorth
3186,1/10/2016 20:15,37.846,BordeauxCreekNorth
3187,1/10/2016 20:30,37.798,BordeauxCreekNorth
3188,1/10/2016 20:45,37.751,BordeauxCreekNorth
3189,1/10/2016 21:00,37.702,BordeauxCreekNorth
3190,1/10/2016 21:15,37.656,BordeauxCreekNorth
3191,1/10/2016 21:30,37.609,BordeauxCreekNorth
3192,1/10/2016 21:45,37.513,BordeauxCreekNorth
3193,1/10/2016 22:00,37.465,BordeauxCreekNorth
3194,1/10/2016 22:15,37.416,BordeauxCreekNorth
3195,1/10/2016 22:30,37.321,BordeauxCreekNorth
3196,1/10/2016 22:45,37.274,BordeauxCreekNorth
3197,1/10/2016 23:00,37.225,BordeauxCreekNorth
3198,1/10/2016 23:15,37.179,BordeauxCreekNorth
3199,1/10/2016 23:30,37.13,BordeauxCreekNorth
3200,1/10/2016 23:45,37.081,BordeauxCreekNorth
3201,1/11/2016 0:00,37.081,BordeauxCreekNorth
3202,1/11/2016 0:15,37.035,BordeauxCreekNorth
3203,1/11/2016 0:30,37.035,BordeauxCreekNorth
3204,1/11/2016 0:45,37.035,BordeauxCreekNorth
3205,1/11/2016 1:00,37.035,BordeauxCreekNorth
3206,1/11/2016 1:15,37.035,BordeauxCreekNorth
3207,1/11/2016 1:30,37.035,BordeauxCreekNorth
3208,1/11/2016 1:45,37.035,BordeauxCreekNorth
3209,1/11/2016 2:00,37.035,BordeauxCreekNorth
3210,1/11/2016 2:15,37.035,BordeauxCreekNorth
3211,1/11/2016 2:30,37.035,BordeauxCreekNorth
3212,1/11/2016 2:45,37.035,BordeauxCreekNorth
3213,1/11/2016 3:00,37.081,BordeauxCreekNorth
3214,1/11/2016 3:15,37.035,BordeauxCreekNorth
3215,1/11/2016 3:30,37.035,BordeauxCreekNorth
3216,1/11/2016 3:45,37.035,BordeauxCreekNorth
3217,1/11/2016 4:00,37.035,BordeauxCreekNorth
3218,1/11/2016 4:15,36.986,BordeauxCreekNorth
3219,1/11/2016 4:30,36.986,BordeauxCreekNorth
3220,1/11/2016 4:45,36.939,BordeauxCreekNorth
3221,1/11/2016 5:00,36.891,BordeauxCreekNorth
3222,1/11/2016 5:15,36.891,BordeauxCreekNorth
3223,1/11/2016 5:30,36.842,BordeauxCreekNorth
3224,1/11/2016 5:45,36.795,BordeauxCreekNorth
3225,1/11/2016 6:00,36.747,BordeauxCreekNorth
3226,1/11/2016 6:15,36.747,BordeauxCreekNorth
3227,1/11/2016 6:30,36.698,BordeauxCreekNorth
3228,1/11/2016 6:45,36.651,BordeauxCreekNorth
3229,1/11/2016 7:00,36.603,BordeauxCreekNorth
3230,1/11/2016 7:15,36.554,BordeauxCreekNorth
3231,1/11/2016 7:30,36.554,BordeauxCreekNorth
3232,1/11/2016 7:45,36.505,BordeauxCreekNorth
3233,1/11/2016 8:00,36.459,BordeauxCreekNorth
3234,1/11/2016 8:15,36.41,BordeauxCreekNorth
3235,1/11/2016 8:30,36.41,BordeauxCreekNorth
3236,1/11/2016 8:45,36.361,BordeauxCreekNorth
3237,1/11/2016 9:00,36.361,BordeauxCreekNorth
3238,1/11/2016 9:15,36.313,BordeauxCreekNorth
3239,1/11/2016 9:30,36.313,BordeauxCreekNorth
3240,1/11/2016 9:45,36.313,BordeauxCreekNorth
3241,1/11/2016 10:00,36.313,BordeauxCreekNorth
3242,1/11/2016 10:15,36.313,BordeauxCreekNorth
3243,1/11/2016 10:30,36.313,BordeauxCreekNorth
3244,1/11/2016 10:45,36.361,BordeauxCreekNorth
3245,1/11/2016 11:00,36.361,BordeauxCreekNorth
3246,1/11/2016 11:15,36.41,BordeauxCreekNorth
3247,1/11/2016 11:30,36.459,BordeauxCreekNorth
3248,1/11/2016 11:45,36.459,BordeauxCreekNorth
3249,1/11/2016 12:00,36.505,BordeauxCreekNorth
3250,1/11/2016 12:15,36.554,BordeauxCreekNorth
3251,1/11/2016 12:30,36.603,BordeauxCreekNorth
3252,1/11/2016 12:45,36.651,BordeauxCreekNorth
3253,1/11/2016 13:00,36.698,BordeauxCreekNorth
3254,1/11/2016 13:15,36.795,BordeauxCreekNorth
3255,1/11/2016 13:30,36.842,BordeauxCreekNorth
3256,1/11/2016 13:45,36.891,BordeauxCreekNorth
3257,1/11/2016 14:00,36.986,BordeauxCreekNorth
3258,1/11/2016 14:15,37.035,BordeauxCreekNorth
3259,1/11/2016 14:30,37.13,BordeauxCreekNorth
3260,1/11/2016 14:45,37.225,BordeauxCreekNorth
3261,1/11/2016 15:00,37.321,BordeauxCreekNorth
3262,1/11/2016 15:15,37.465,BordeauxCreekNorth
3263,1/11/2016 15:30,37.56,BordeauxCreekNorth
3264,1/11/2016 15:45,37.702,BordeauxCreekNorth
3265,1/11/2016 16:00,37.798,BordeauxCreekNorth
3266,1/11/2016 16:15,37.942,BordeauxCreekNorth
3267,1/11/2016 16:30,38.037,BordeauxCreekNorth
3268,1/11/2016 16:45,38.179,BordeauxCreekNorth
3269,1/11/2016 17:00,38.273,BordeauxCreekNorth
3270,1/11/2016 17:15,38.368,BordeauxCreekNorth
3271,1/11/2016 17:30,38.464,BordeauxCreekNorth
3272,1/11/2016 17:45,38.557,BordeauxCreekNorth
3273,1/11/2016 18:00,38.653,BordeauxCreekNorth
3274,1/11/2016 18:15,38.7,BordeauxCreekNorth
3275,1/11/2016 18:30,38.748,BordeauxCreekNorth
3276,1/11/2016 18:45,38.842,BordeauxCreekNorth
3277,1/11/2016 19:00,38.842,BordeauxCreekNorth
3278,1/11/2016 19:15,38.889,BordeauxCreekNorth
3279,1/11/2016 19:30,38.889,BordeauxCreekNorth
3280,1/11/2016 19:45,38.889,BordeauxCreekNorth
3281,1/11/2016 20:00,38.889,BordeauxCreekNorth
3282,1/11/2016 20:15,38.842,BordeauxCreekNorth
3283,1/11/2016 20:30,38.842,BordeauxCreekNorth
3284,1/11/2016 20:45,38.795,BordeauxCreekNorth
3285,1/11/2016 21:00,38.748,BordeauxCreekNorth
3286,1/11/2016 21:15,38.7,BordeauxCreekNorth
3287,1/11/2016 21:30,38.653,BordeauxCreekNorth
3288,1/11/2016 21:45,38.606,BordeauxCreekNorth
3289,1/11/2016 22:00,38.557,BordeauxCreekNorth
3290,1/11/2016 22:15,38.557,BordeauxCreekNorth
3291,1/11/2016 22:30,38.464,BordeauxCreekNorth
3292,1/11/2016 22:45,38.415,BordeauxCreekNorth
3293,1/11/2016 23:00,38.368,BordeauxCreekNorth
3294,1/11/2016 23:15,38.322,BordeauxCreekNorth
3295,1/11/2016 23:30,38.273,BordeauxCreekNorth
3296,1/11/2016 23:45,38.179,BordeauxCreekNorth
3297,1/12/2016 0:00,38.131,BordeauxCreekNorth
3298,1/12/2016 0:15,38.084,BordeauxCreekNorth
3299,1/12/2016 0:30,38.037,BordeauxCreekNorth
3300,1/12/2016 0:45,37.989,BordeauxCreekNorth
3301,1/12/2016 1:00,37.893,BordeauxCreekNorth
3302,1/12/2016 1:15,37.798,BordeauxCreekNorth
3303,1/12/2016 1:30,37.751,BordeauxCreekNorth
3304,1/12/2016 1:45,37.702,BordeauxCreekNorth
3305,1/12/2016 2:00,37.656,BordeauxCreekNorth
3306,1/12/2016 2:15,37.609,BordeauxCreekNorth
3307,1/12/2016 2:30,37.513,BordeauxCreekNorth
3308,1/12/2016 2:45,37.465,BordeauxCreekNorth
3309,1/12/2016 3:00,37.369,BordeauxCreekNorth
3310,1/12/2016 3:15,37.321,BordeauxCreekNorth
3311,1/12/2016 3:30,37.225,BordeauxCreekNorth
3312,1/12/2016 3:45,37.179,BordeauxCreekNorth
3313,1/12/2016 4:00,37.081,BordeauxCreekNorth
3314,1/12/2016 4:15,37.035,BordeauxCreekNorth
3315,1/12/2016 4:30,36.939,BordeauxCreekNorth
3316,1/12/2016 4:45,36.842,BordeauxCreekNorth
3317,1/12/2016 5:00,36.795,BordeauxCreekNorth
3318,1/12/2016 5:15,36.651,BordeauxCreekNorth
3319,1/12/2016 5:30,36.554,BordeauxCreekNorth
3320,1/12/2016 5:45,36.459,BordeauxCreekNorth
3321,1/12/2016 6:00,36.361,BordeauxCreekNorth
3322,1/12/2016 6:15,36.266,BordeauxCreekNorth
3323,1/12/2016 6:30,36.169,BordeauxCreekNorth
3324,1/12/2016 6:45,36.072,BordeauxCreekNorth
3325,1/12/2016 7:00,36.025,BordeauxCreekNorth
3326,1/12/2016 7:15,35.928,BordeauxCreekNorth
3327,1/12/2016 7:30,35.879,BordeauxCreekNorth
3328,1/12/2016 7:45,35.782,BordeauxCreekNorth
3329,1/12/2016 8:00,35.685,BordeauxCreekNorth
3330,1/12/2016 8:15,35.638,BordeauxCreekNorth
3331,1/12/2016 8:30,35.589,BordeauxCreekNorth
3332,1/12/2016 8:45,35.492,BordeauxCreekNorth
3333,1/12/2016 9:00,35.443,BordeauxCreekNorth
3334,1/12/2016 9:15,35.395,BordeauxCreekNorth
3335,1/12/2016 9:30,35.395,BordeauxCreekNorth
3336,1/12/2016 9:45,35.346,BordeauxCreekNorth
3337,1/12/2016 10:00,35.346,BordeauxCreekNorth
3338,1/12/2016 10:15,35.298,BordeauxCreekNorth
3339,1/12/2016 10:30,35.298,BordeauxCreekNorth
3340,1/12/2016 10:45,35.298,BordeauxCreekNorth
3341,1/12/2016 11:00,35.298,BordeauxCreekNorth
3342,1/12/2016 11:15,35.298,BordeauxCreekNorth
3343,1/12/2016 11:30,35.298,BordeauxCreekNorth
3344,1/12/2016 11:45,35.298,BordeauxCreekNorth
3345,1/12/2016 12:00,35.346,BordeauxCreekNorth
3346,1/12/2016 12:15,35.395,BordeauxCreekNorth
3347,1/12/2016 12:30,35.443,BordeauxCreekNorth
3348,1/12/2016 12:45,35.492,BordeauxCreekNorth
3349,1/12/2016 13:00,35.541,BordeauxCreekNorth
3350,1/12/2016 13:15,35.638,BordeauxCreekNorth
3351,1/12/2016 13:30,35.685,BordeauxCreekNorth
3352,1/12/2016 13:45,35.83,BordeauxCreekNorth
3353,1/12/2016 14:00,35.928,BordeauxCreekNorth
3354,1/12/2016 14:15,36.072,BordeauxCreekNorth
3355,1/12/2016 14:30,36.266,BordeauxCreekNorth
3356,1/12/2016 14:45,36.41,BordeauxCreekNorth
3357,1/12/2016 15:00,36.554,BordeauxCreekNorth
3358,1/12/2016 15:15,36.747,BordeauxCreekNorth
3359,1/12/2016 15:30,36.891,BordeauxCreekNorth
3360,1/12/2016 15:45,37.081,BordeauxCreekNorth
3361,1/12/2016 16:00,37.274,BordeauxCreekNorth
3362,1/12/2016 16:15,37.465,BordeauxCreekNorth
3363,1/12/2016 16:30,37.656,BordeauxCreekNorth
3364,1/12/2016 16:45,37.798,BordeauxCreekNorth
3365,1/12/2016 17:00,37.989,BordeauxCreekNorth
3366,1/12/2016 17:15,38.179,BordeauxCreekNorth
3367,1/12/2016 17:30,38.368,BordeauxCreekNorth
3368,1/12/2016 17:45,38.511,BordeauxCreekNorth
3369,1/12/2016 18:00,38.606,BordeauxCreekNorth
3370,1/12/2016 18:15,38.748,BordeauxCreekNorth
3371,1/12/2016 18:30,38.842,BordeauxCreekNorth
3372,1/12/2016 18:45,38.889,BordeauxCreekNorth
3373,1/12/2016 19:00,38.984,BordeauxCreekNorth
3374,1/12/2016 19:15,39.031,BordeauxCreekNorth
3375,1/12/2016 19:30,39.124,BordeauxCreekNorth
3376,1/12/2016 19:45,39.173,BordeauxCreekNorth
3377,1/12/2016 20:00,39.22,BordeauxCreekNorth
3378,1/12/2016 20:15,39.313,BordeauxCreekNorth
3379,1/12/2016 20:30,39.313,BordeauxCreekNorth
3380,1/12/2016 20:45,39.313,BordeauxCreekNorth
3381,1/12/2016 21:00,39.36,BordeauxCreekNorth
3382,1/12/2016 21:15,39.36,BordeauxCreekNorth
3383,1/12/2016 21:30,39.313,BordeauxCreekNorth
3384,1/12/2016 21:45,39.313,BordeauxCreekNorth
3385,1/12/2016 22:00,39.313,BordeauxCreekNorth
3386,1/12/2016 22:15,39.313,BordeauxCreekNorth
3387,1/12/2016 22:30,39.267,BordeauxCreekNorth
3388,1/12/2016 22:45,39.267,BordeauxCreekNorth
3389,1/12/2016 23:00,39.267,BordeauxCreekNorth
3390,1/12/2016 23:15,39.267,BordeauxCreekNorth
3391,1/12/2016 23:30,39.267,BordeauxCreekNorth
3392,1/12/2016 23:45,39.267,BordeauxCreekNorth
3393,1/13/2016 0:00,39.267,BordeauxCreekNorth
3394,1/13/2016 0:15,39.267,BordeauxCreekNorth
3395,1/13/2016 0:30,39.267,BordeauxCreekNorth
3396,1/13/2016 0:45,39.313,BordeauxCreekNorth
3397,1/13/2016 1:00,39.313,BordeauxCreekNorth
3398,1/13/2016 1:15,39.313,BordeauxCreekNorth
3399,1/13/2016 1:30,39.313,BordeauxCreekNorth
3400,1/13/2016 1:45,39.313,BordeauxCreekNorth
3401,1/13/2016 2:00,39.267,BordeauxCreekNorth
3402,1/13/2016 2:15,39.267,BordeauxCreekNorth
3403,1/13/2016 2:30,39.267,BordeauxCreekNorth
3404,1/13/2016 2:45,39.22,BordeauxCreekNorth
3405,1/13/2016 3:00,39.22,BordeauxCreekNorth
3406,1/13/2016 3:15,39.173,BordeauxCreekNorth
3407,1/13/2016 3:30,39.124,BordeauxCreekNorth
3408,1/13/2016 3:45,39.124,BordeauxCreekNorth
3409,1/13/2016 4:00,39.078,BordeauxCreekNorth
3410,1/13/2016 4:15,39.031,BordeauxCreekNorth
3411,1/13/2016 4:30,38.937,BordeauxCreekNorth
3412,1/13/2016 4:45,38.889,BordeauxCreekNorth
3413,1/13/2016 5:00,38.842,BordeauxCreekNorth
3414,1/13/2016 5:15,38.748,BordeauxCreekNorth
3415,1/13/2016 5:30,38.7,BordeauxCreekNorth
3416,1/13/2016 5:45,38.606,BordeauxCreekNorth
3417,1/13/2016 6:00,38.557,BordeauxCreekNorth
3418,1/13/2016 6:15,38.464,BordeauxCreekNorth
3419,1/13/2016 6:30,38.415,BordeauxCreekNorth
3420,1/13/2016 6:45,38.368,BordeauxCreekNorth
3421,1/13/2016 7:00,38.273,BordeauxCreekNorth
3422,1/13/2016 7:15,38.179,BordeauxCreekNorth
3423,1/13/2016 7:30,38.131,BordeauxCreekNorth
3424,1/13/2016 7:45,38.037,BordeauxCreekNorth
3425,1/13/2016 8:00,37.989,BordeauxCreekNorth
3426,1/13/2016 8:15,37.893,BordeauxCreekNorth
3427,1/13/2016 8:30,37.798,BordeauxCreekNorth
3428,1/13/2016 8:45,37.751,BordeauxCreekNorth
3429,1/13/2016 9:00,37.702,BordeauxCreekNorth
3430,1/13/2016 9:15,37.609,BordeauxCreekNorth
3431,1/13/2016 9:30,37.56,BordeauxCreekNorth
3432,1/13/2016 9:45,37.513,BordeauxCreekNorth
3433,1/13/2016 10:00,37.465,BordeauxCreekNorth
3434,1/13/2016 10:15,37.416,BordeauxCreekNorth
3435,1/13/2016 10:30,37.369,BordeauxCreekNorth
3436,1/13/2016 10:45,37.321,BordeauxCreekNorth
3437,1/13/2016 11:00,37.321,BordeauxCreekNorth
3438,1/13/2016 11:15,37.321,BordeauxCreekNorth
3439,1/13/2016 11:30,37.321,BordeauxCreekNorth
3440,1/13/2016 11:45,37.274,BordeauxCreekNorth
3441,1/13/2016 12:00,37.274,BordeauxCreekNorth
3442,1/13/2016 12:15,37.321,BordeauxCreekNorth
3443,1/13/2016 12:30,37.321,BordeauxCreekNorth
3444,1/13/2016 12:45,37.369,BordeauxCreekNorth
3445,1/13/2016 13:00,37.416,BordeauxCreekNorth
3446,1/13/2016 13:15,37.513,BordeauxCreekNorth
3447,1/13/2016 13:30,37.609,BordeauxCreekNorth
3448,1/13/2016 13:45,37.702,BordeauxCreekNorth
3449,1/13/2016 14:00,37.846,BordeauxCreekNorth
3450,1/13/2016 14:15,37.989,BordeauxCreekNorth
3451,1/13/2016 14:30,38.179,BordeauxCreekNorth
3452,1/13/2016 14:45,38.368,BordeauxCreekNorth
3453,1/13/2016 15:00,38.511,BordeauxCreekNorth
3454,1/13/2016 15:15,38.7,BordeauxCreekNorth
3455,1/13/2016 15:30,38.937,BordeauxCreekNorth
3456,1/13/2016 15:45,39.124,BordeauxCreekNorth
3457,1/13/2016 16:00,39.36,BordeauxCreekNorth
3458,1/13/2016 16:15,39.596,BordeauxCreekNorth
3459,1/13/2016 16:30,39.83,BordeauxCreekNorth
3460,1/13/2016 16:45,40.017,BordeauxCreekNorth
3461,1/13/2016 17:00,40.204,BordeauxCreekNorth
3462,1/13/2016 17:15,40.392,BordeauxCreekNorth
3463,1/13/2016 17:30,40.626,BordeauxCreekNorth
3464,1/13/2016 17:45,40.811,BordeauxCreekNorth
3465,1/13/2016 18:00,40.951,BordeauxCreekNorth
3466,1/13/2016 18:15,41.09,BordeauxCreekNorth
3467,1/13/2016 18:30,41.23,BordeauxCreekNorth
3468,1/13/2016 18:45,41.322,BordeauxCreekNorth
3469,1/13/2016 19:00,41.369,BordeauxCreekNorth
3470,1/13/2016 19:15,41.463,BordeauxCreekNorth
3471,1/13/2016 19:30,41.508,BordeauxCreekNorth
3472,1/13/2016 19:45,41.554,BordeauxCreekNorth
3473,1/13/2016 20:00,41.601,BordeauxCreekNorth
