ID,DateTime,TempF,Location
2162,8/23/2017 12:15,64.931,Lower 9 mile Creek
2163,8/23/2017 12:30,65.273,Lower 9 mile Creek
2164,8/23/2017 12:45,65.615,Lower 9 mile Creek
2165,8/23/2017 13:00,65.959,Lower 9 mile Creek
2166,8/23/2017 13:15,66.301,Lower 9 mile Creek
2167,8/23/2017 13:30,66.6,Lower 9 mile Creek
2168,8/23/2017 13:45,66.943,Lower 9 mile Creek
2169,8/23/2017 14:00,67.242,Lower 9 mile Creek
2170,8/23/2017 14:15,67.543,Lower 9 mile Creek
2171,8/23/2017 14:30,67.798,Lower 9 mile Creek
2172,8/23/2017 14:45,68.056,Lower 9 mile Creek
2173,8/23/2017 15:00,68.27,Lower 9 mile Creek
2174,8/23/2017 15:15,68.484,Lower 9 mile Creek
2175,8/23/2017 15:30,68.657,Lower 9 mile Creek
2176,8/23/2017 15:45,68.785,Lower 9 mile Creek
2177,8/23/2017 16:00,68.913,Lower 9 mile Creek
2178,8/23/2017 16:15,68.999,Lower 9 mile Creek
2179,8/23/2017 16:30,69.042,Lower 9 mile Creek
2180,8/23/2017 16:45,69.042,Lower 9 mile Creek
2181,8/23/2017 17:00,68.956,Lower 9 mile Creek
2182,8/23/2017 17:15,68.828,Lower 9 mile Creek
2183,8/23/2017 17:30,68.614,Lower 9 mile Creek
2184,8/23/2017 17:45,68.4,Lower 9 mile Creek
2185,8/23/2017 18:00,68.227,Lower 9 mile Creek
2186,8/23/2017 18:15,68.056,Lower 9 mile Creek
2187,8/23/2017 18:30,67.842,Lower 9 mile Creek
2188,8/23/2017 18:45,67.671,Lower 9 mile Creek
2189,8/23/2017 19:00,67.5,Lower 9 mile Creek
2190,8/23/2017 19:15,67.372,Lower 9 mile Creek
2191,8/23/2017 19:30,67.242,Lower 9 mile Creek
2192,8/23/2017 19:45,67.114,Lower 9 mile Creek
2193,8/23/2017 20:00,66.985,Lower 9 mile Creek
2194,8/23/2017 20:15,66.857,Lower 9 mile Creek
2195,8/23/2017 20:30,66.729,Lower 9 mile Creek
2196,8/23/2017 20:45,66.643,Lower 9 mile Creek
2197,8/23/2017 21:00,66.515,Lower 9 mile Creek
2198,8/23/2017 21:15,66.385,Lower 9 mile Creek
2199,8/23/2017 21:30,66.258,Lower 9 mile Creek
2200,8/23/2017 21:45,66.087,Lower 9 mile Creek
2201,8/23/2017 22:00,65.916,Lower 9 mile Creek
2202,8/23/2017 22:15,65.701,Lower 9 mile Creek
2203,8/23/2017 22:30,65.53,Lower 9 mile Creek
2204,8/23/2017 22:45,65.359,Lower 9 mile Creek
2205,8/23/2017 23:00,65.23,Lower 9 mile Creek
2206,8/23/2017 23:15,65.102,Lower 9 mile Creek
2207,8/23/2017 23:30,64.974,Lower 9 mile Creek
2208,8/23/2017 23:45,64.845,Lower 9 mile Creek
2209,8/24/2017 0:00,64.717,Lower 9 mile Creek
2210,8/24/2017 0:15,64.589,Lower 9 mile Creek
2211,8/24/2017 0:30,64.459,Lower 9 mile Creek
2212,8/24/2017 0:45,64.332,Lower 9 mile Creek
2213,8/24/2017 1:00,64.204,Lower 9 mile Creek
2214,8/24/2017 1:15,64.074,Lower 9 mile Creek
2215,8/24/2017 1:30,63.946,Lower 9 mile Creek
2216,8/24/2017 1:45,63.862,Lower 9 mile Creek
2217,8/24/2017 2:00,63.732,Lower 9 mile Creek
2218,8/24/2017 2:15,63.648,Lower 9 mile Creek
2219,8/24/2017 2:30,63.604,Lower 9 mile Creek
2220,8/24/2017 2:45,63.518,Lower 9 mile Creek
2221,8/24/2017 3:00,63.433,Lower 9 mile Creek
2222,8/24/2017 3:15,63.304,Lower 9 mile Creek
2223,8/24/2017 3:30,63.219,Lower 9 mile Creek
2224,8/24/2017 3:45,63.133,Lower 9 mile Creek
2225,8/24/2017 4:00,63.048,Lower 9 mile Creek
2226,8/24/2017 4:15,62.962,Lower 9 mile Creek
2227,8/24/2017 4:30,62.875,Lower 9 mile Creek
2228,8/24/2017 4:45,62.791,Lower 9 mile Creek
2229,8/24/2017 5:00,62.661,Lower 9 mile Creek
2230,8/24/2017 5:15,62.577,Lower 9 mile Creek
2231,8/24/2017 5:30,62.49,Lower 9 mile Creek
2232,8/24/2017 5:45,62.406,Lower 9 mile Creek
2233,8/24/2017 6:00,62.319,Lower 9 mile Creek
2234,8/24/2017 6:15,62.233,Lower 9 mile Creek
2235,8/24/2017 6:30,62.191,Lower 9 mile Creek
2236,8/24/2017 6:45,62.148,Lower 9 mile Creek
2237,8/24/2017 7:00,62.105,Lower 9 mile Creek
2238,8/24/2017 7:15,62.062,Lower 9 mile Creek
2239,8/24/2017 7:30,62.019,Lower 9 mile Creek
2240,8/24/2017 7:45,62.019,Lower 9 mile Creek
2241,8/24/2017 8:00,62.019,Lower 9 mile Creek
2242,8/24/2017 8:15,62.019,Lower 9 mile Creek
2243,8/24/2017 8:30,62.105,Lower 9 mile Creek
2244,8/24/2017 8:45,62.276,Lower 9 mile Creek
2245,8/24/2017 9:00,62.49,Lower 9 mile Creek
2246,8/24/2017 9:15,62.62,Lower 9 mile Creek
2247,8/24/2017 9:30,62.704,Lower 9 mile Creek
2248,8/24/2017 9:45,62.834,Lower 9 mile Creek
2249,8/24/2017 10:00,62.875,Lower 9 mile Creek
2250,8/24/2017 10:15,62.875,Lower 9 mile Creek
2251,8/24/2017 10:30,63.048,Lower 9 mile Creek
2252,8/24/2017 10:45,63.347,Lower 9 mile Creek
2253,8/24/2017 11:00,63.561,Lower 9 mile Creek
2254,8/24/2017 11:15,63.99,Lower 9 mile Creek
2255,8/24/2017 11:30,64.418,Lower 9 mile Creek
2256,8/24/2017 11:45,64.888,Lower 9 mile Creek
2257,8/24/2017 12:00,64.845,Lower 9 mile Creek
2258,8/24/2017 12:15,64.845,Lower 9 mile Creek
2259,8/24/2017 12:30,64.931,Lower 9 mile Creek
2260,8/24/2017 12:45,64.931,Lower 9 mile Creek
2261,8/24/2017 13:00,65.102,Lower 9 mile Creek
2262,8/24/2017 13:15,65.53,Lower 9 mile Creek
2263,8/24/2017 13:30,65.745,Lower 9 mile Creek
2264,8/24/2017 13:45,65.829,Lower 9 mile Creek
2265,8/24/2017 14:00,66.429,Lower 9 mile Creek
2266,8/24/2017 14:15,66.943,Lower 9 mile Creek
2267,8/24/2017 14:30,67.413,Lower 9 mile Creek
2268,8/24/2017 14:45,67.757,Lower 9 mile Creek
2269,8/24/2017 15:00,67.928,Lower 9 mile Creek
2270,8/24/2017 15:15,68.056,Lower 9 mile Creek
2271,8/24/2017 15:30,68.099,Lower 9 mile Creek
2272,8/24/2017 15:45,68.099,Lower 9 mile Creek
2273,8/24/2017 16:00,68.099,Lower 9 mile Creek
2274,8/24/2017 16:15,68.099,Lower 9 mile Creek
2275,8/24/2017 16:30,68.099,Lower 9 mile Creek
2276,8/24/2017 16:45,68.056,Lower 9 mile Creek
2277,8/24/2017 17:00,68.013,Lower 9 mile Creek
2278,8/24/2017 17:15,68.013,Lower 9 mile Creek
2279,8/24/2017 17:30,67.928,Lower 9 mile Creek
2280,8/24/2017 17:45,67.842,Lower 9 mile Creek
2281,8/24/2017 18:00,67.842,Lower 9 mile Creek
2282,8/24/2017 18:15,67.757,Lower 9 mile Creek
2283,8/24/2017 18:30,67.586,Lower 9 mile Creek
2284,8/24/2017 18:45,67.456,Lower 9 mile Creek
2285,8/24/2017 19:00,67.285,Lower 9 mile Creek
2286,8/24/2017 19:15,67.158,Lower 9 mile Creek
2287,8/24/2017 19:30,66.985,Lower 9 mile Creek
2288,8/24/2017 19:45,66.814,Lower 9 mile Creek
2289,8/24/2017 20:00,66.686,Lower 9 mile Creek
2290,8/24/2017 20:15,66.558,Lower 9 mile Creek
2291,8/24/2017 20:30,66.472,Lower 9 mile Creek
2292,8/24/2017 20:45,66.385,Lower 9 mile Creek
2293,8/24/2017 21:00,66.301,Lower 9 mile Creek
2294,8/24/2017 21:15,66.214,Lower 9 mile Creek
2295,8/24/2017 21:30,66.13,Lower 9 mile Creek
2296,8/24/2017 21:45,66.043,Lower 9 mile Creek
2297,8/24/2017 22:00,65.916,Lower 9 mile Creek
2298,8/24/2017 22:15,65.829,Lower 9 mile Creek
2299,8/24/2017 22:30,65.745,Lower 9 mile Creek
2300,8/24/2017 22:45,65.615,Lower 9 mile Creek
2301,8/24/2017 23:00,65.487,Lower 9 mile Creek
2302,8/24/2017 23:15,65.359,Lower 9 mile Creek
2303,8/24/2017 23:30,65.23,Lower 9 mile Creek
2304,8/24/2017 23:45,65.102,Lower 9 mile Creek
2305,8/25/2017 0:00,64.974,Lower 9 mile Creek
2306,8/25/2017 0:15,64.888,Lower 9 mile Creek
2307,8/25/2017 0:30,64.76,Lower 9 mile Creek
2308,8/25/2017 0:45,64.632,Lower 9 mile Creek
2309,8/25/2017 1:00,64.459,Lower 9 mile Creek
2310,8/25/2017 1:15,64.332,Lower 9 mile Creek
2311,8/25/2017 1:30,64.204,Lower 9 mile Creek
2312,8/25/2017 1:45,64.074,Lower 9 mile Creek
2313,8/25/2017 2:00,63.946,Lower 9 mile Creek
2314,8/25/2017 2:15,63.819,Lower 9 mile Creek
2315,8/25/2017 2:30,63.689,Lower 9 mile Creek
2316,8/25/2017 2:45,63.604,Lower 9 mile Creek
2317,8/25/2017 3:00,63.475,Lower 9 mile Creek
2318,8/25/2017 3:15,63.39,Lower 9 mile Creek
2319,8/25/2017 3:30,63.304,Lower 9 mile Creek
2320,8/25/2017 3:45,63.262,Lower 9 mile Creek
2321,8/25/2017 4:00,63.176,Lower 9 mile Creek
2322,8/25/2017 4:15,63.048,Lower 9 mile Creek
2323,8/25/2017 4:30,62.962,Lower 9 mile Creek
2324,8/25/2017 4:45,62.834,Lower 9 mile Creek
2325,8/25/2017 5:00,62.748,Lower 9 mile Creek
2326,8/25/2017 5:15,62.62,Lower 9 mile Creek
2327,8/25/2017 5:30,62.533,Lower 9 mile Creek
2328,8/25/2017 5:45,62.406,Lower 9 mile Creek
2329,8/25/2017 6:00,62.276,Lower 9 mile Creek
2330,8/25/2017 6:15,62.191,Lower 9 mile Creek
2331,8/25/2017 6:30,62.062,Lower 9 mile Creek
2332,8/25/2017 6:45,61.977,Lower 9 mile Creek
2333,8/25/2017 7:00,61.891,Lower 9 mile Creek
2334,8/25/2017 7:15,61.848,Lower 9 mile Creek
2335,8/25/2017 7:30,61.804,Lower 9 mile Creek
2336,8/25/2017 7:45,61.804,Lower 9 mile Creek
2337,8/25/2017 8:00,61.848,Lower 9 mile Creek
2338,8/25/2017 8:15,61.934,Lower 9 mile Creek
2339,8/25/2017 8:30,62.062,Lower 9 mile Creek
2340,8/25/2017 8:45,62.191,Lower 9 mile Creek
2341,8/25/2017 9:00,62.319,Lower 9 mile Creek
2342,8/25/2017 9:15,62.49,Lower 9 mile Creek
2343,8/25/2017 9:30,62.704,Lower 9 mile Creek
2344,8/25/2017 9:45,62.875,Lower 9 mile Creek
2345,8/25/2017 10:00,63.133,Lower 9 mile Creek
2346,8/25/2017 10:15,63.347,Lower 9 mile Creek
2347,8/25/2017 10:30,63.604,Lower 9 mile Creek
2348,8/25/2017 10:45,63.862,Lower 9 mile Creek
2349,8/25/2017 11:00,64.161,Lower 9 mile Creek
2350,8/25/2017 11:15,64.459,Lower 9 mile Creek
2351,8/25/2017 11:30,64.76,Lower 9 mile Creek
2352,8/25/2017 11:45,65.059,Lower 9 mile Creek
2353,8/25/2017 12:00,65.403,Lower 9 mile Creek
2354,8/25/2017 12:15,65.701,Lower 9 mile Creek
2355,8/25/2017 12:30,66,Lower 9 mile Creek
2356,8/25/2017 12:45,66.344,Lower 9 mile Creek
2357,8/25/2017 13:00,66.643,Lower 9 mile Creek
2358,8/25/2017 13:15,66.985,Lower 9 mile Creek
2359,8/25/2017 13:30,67.285,Lower 9 mile Creek
2360,8/25/2017 13:45,67.586,Lower 9 mile Creek
2361,8/25/2017 14:00,67.842,Lower 9 mile Creek
2362,8/25/2017 14:15,68.142,Lower 9 mile Creek
2363,8/25/2017 14:30,68.356,Lower 9 mile Creek
2364,8/25/2017 14:45,68.614,Lower 9 mile Creek
2365,8/25/2017 15:00,68.785,Lower 9 mile Creek
2366,8/25/2017 15:15,68.999,Lower 9 mile Creek
2367,8/25/2017 15:30,69.17,Lower 9 mile Creek
2368,8/25/2017 15:45,69.3,Lower 9 mile Creek
2369,8/25/2017 16:00,69.386,Lower 9 mile Creek
2370,8/25/2017 16:15,69.386,Lower 9 mile Creek
2371,8/25/2017 16:30,69.386,Lower 9 mile Creek
2372,8/25/2017 16:45,69.343,Lower 9 mile Creek
2373,8/25/2017 17:00,69.3,Lower 9 mile Creek
2374,8/25/2017 17:15,69.213,Lower 9 mile Creek
2375,8/25/2017 17:30,69.042,Lower 9 mile Creek
2376,8/25/2017 17:45,68.828,Lower 9 mile Creek
2377,8/25/2017 18:00,68.657,Lower 9 mile Creek
2378,8/25/2017 18:15,68.443,Lower 9 mile Creek
2379,8/25/2017 18:30,68.27,Lower 9 mile Creek
2380,8/25/2017 18:45,68.099,Lower 9 mile Creek
2381,8/25/2017 19:00,67.928,Lower 9 mile Creek
2382,8/25/2017 19:15,67.757,Lower 9 mile Creek
2383,8/25/2017 19:30,67.627,Lower 9 mile Creek
2384,8/25/2017 19:45,67.456,Lower 9 mile Creek
2385,8/25/2017 20:00,67.285,Lower 9 mile Creek
2386,8/25/2017 20:15,67.114,Lower 9 mile Creek
2387,8/25/2017 20:30,66.985,Lower 9 mile Creek
2388,8/25/2017 20:45,66.814,Lower 9 mile Creek
2389,8/25/2017 21:00,66.686,Lower 9 mile Creek
2390,8/25/2017 21:15,66.515,Lower 9 mile Creek
2391,8/25/2017 21:30,66.344,Lower 9 mile Creek
2392,8/25/2017 21:45,66.214,Lower 9 mile Creek
2393,8/25/2017 22:00,66.087,Lower 9 mile Creek
2394,8/25/2017 22:15,65.916,Lower 9 mile Creek
2395,8/25/2017 22:30,65.788,Lower 9 mile Creek
2396,8/25/2017 22:45,65.615,Lower 9 mile Creek
2397,8/25/2017 23:00,65.487,Lower 9 mile Creek
2398,8/25/2017 23:15,65.359,Lower 9 mile Creek
2399,8/25/2017 23:30,65.23,Lower 9 mile Creek
2400,8/25/2017 23:45,65.102,Lower 9 mile Creek
2401,8/26/2017 0:00,64.974,Lower 9 mile Creek
2402,8/26/2017 0:15,64.845,Lower 9 mile Creek
2403,8/26/2017 0:30,64.717,Lower 9 mile Creek
2404,8/26/2017 0:45,64.589,Lower 9 mile Creek
2405,8/26/2017 1:00,64.459,Lower 9 mile Creek
2406,8/26/2017 1:15,64.332,Lower 9 mile Creek
2407,8/26/2017 1:30,64.247,Lower 9 mile Creek
2408,8/26/2017 1:45,64.117,Lower 9 mile Creek
2409,8/26/2017 2:00,63.99,Lower 9 mile Creek
2410,8/26/2017 2:15,63.862,Lower 9 mile Creek
2411,8/26/2017 2:30,63.732,Lower 9 mile Creek
2412,8/26/2017 2:45,63.604,Lower 9 mile Creek
2413,8/26/2017 3:00,63.475,Lower 9 mile Creek
2414,8/26/2017 3:15,63.347,Lower 9 mile Creek
2415,8/26/2017 3:30,63.219,Lower 9 mile Creek
2416,8/26/2017 3:45,63.09,Lower 9 mile Creek
2417,8/26/2017 4:00,63.005,Lower 9 mile Creek
2418,8/26/2017 4:15,62.919,Lower 9 mile Creek
2419,8/26/2017 4:30,62.791,Lower 9 mile Creek
2420,8/26/2017 4:45,62.704,Lower 9 mile Creek
2421,8/26/2017 5:00,62.62,Lower 9 mile Creek
2422,8/26/2017 5:15,62.533,Lower 9 mile Creek
2423,8/26/2017 5:30,62.447,Lower 9 mile Creek
2424,8/26/2017 5:45,62.362,Lower 9 mile Creek
2425,8/26/2017 6:00,62.276,Lower 9 mile Creek
2426,8/26/2017 6:15,62.148,Lower 9 mile Creek
2427,8/26/2017 6:30,62.062,Lower 9 mile Creek
2428,8/26/2017 6:45,62.019,Lower 9 mile Creek
2429,8/26/2017 7:00,62.019,Lower 9 mile Creek
2430,8/26/2017 7:15,61.977,Lower 9 mile Creek
2431,8/26/2017 7:30,62.019,Lower 9 mile Creek
2432,8/26/2017 7:45,61.977,Lower 9 mile Creek
2433,8/26/2017 8:00,62.019,Lower 9 mile Creek
2434,8/26/2017 8:15,62.105,Lower 9 mile Creek
2435,8/26/2017 8:30,62.191,Lower 9 mile Creek
2436,8/26/2017 8:45,62.362,Lower 9 mile Creek
2437,8/26/2017 9:00,62.533,Lower 9 mile Creek
2438,8/26/2017 9:15,62.748,Lower 9 mile Creek
2439,8/26/2017 9:30,63.005,Lower 9 mile Creek
2440,8/26/2017 9:45,63.262,Lower 9 mile Creek
2441,8/26/2017 10:00,63.475,Lower 9 mile Creek
2442,8/26/2017 10:15,63.732,Lower 9 mile Creek
2443,8/26/2017 10:30,64.033,Lower 9 mile Creek
2444,8/26/2017 10:45,64.332,Lower 9 mile Creek
2445,8/26/2017 11:00,64.674,Lower 9 mile Creek
2446,8/26/2017 11:15,64.974,Lower 9 mile Creek
2447,8/26/2017 11:30,65.316,Lower 9 mile Creek
2448,8/26/2017 11:45,65.658,Lower 9 mile Creek
2449,8/26/2017 12:00,66,Lower 9 mile Creek
2450,8/26/2017 12:15,66.344,Lower 9 mile Creek
2451,8/26/2017 12:30,66.686,Lower 9 mile Creek
2452,8/26/2017 12:45,67.028,Lower 9 mile Creek
2453,8/26/2017 13:00,67.329,Lower 9 mile Creek
2454,8/26/2017 13:15,67.586,Lower 9 mile Creek
2455,8/26/2017 13:30,67.842,Lower 9 mile Creek
2456,8/26/2017 13:45,68.142,Lower 9 mile Creek
2457,8/26/2017 14:00,68.4,Lower 9 mile Creek
2458,8/26/2017 14:15,68.657,Lower 9 mile Creek
2459,8/26/2017 14:30,68.913,Lower 9 mile Creek
2460,8/26/2017 14:45,69.129,Lower 9 mile Creek
2461,8/26/2017 15:00,69.343,Lower 9 mile Creek
2462,8/26/2017 15:15,69.557,Lower 9 mile Creek
2463,8/26/2017 15:30,69.685,Lower 9 mile Creek
2464,8/26/2017 15:45,69.858,Lower 9 mile Creek
2465,8/26/2017 16:00,69.942,Lower 9 mile Creek
2466,8/26/2017 16:15,69.985,Lower 9 mile Creek
2467,8/26/2017 16:30,70.029,Lower 9 mile Creek
2468,8/26/2017 16:45,70.029,Lower 9 mile Creek
2469,8/26/2017 17:00,69.985,Lower 9 mile Creek
2470,8/26/2017 17:15,69.901,Lower 9 mile Creek
2471,8/26/2017 17:30,69.814,Lower 9 mile Creek
2472,8/26/2017 17:45,69.728,Lower 9 mile Creek
2473,8/26/2017 18:00,69.6,Lower 9 mile Creek
2474,8/26/2017 18:15,69.427,Lower 9 mile Creek
2475,8/26/2017 18:30,69.256,Lower 9 mile Creek
2476,8/26/2017 18:45,69.085,Lower 9 mile Creek
2477,8/26/2017 19:00,68.871,Lower 9 mile Creek
2478,8/26/2017 19:15,68.698,Lower 9 mile Creek
2479,8/26/2017 19:30,68.484,Lower 9 mile Creek
2480,8/26/2017 19:45,68.27,Lower 9 mile Creek
2481,8/26/2017 20:00,68.099,Lower 9 mile Creek
2482,8/26/2017 20:15,67.928,Lower 9 mile Creek
2483,8/26/2017 20:30,67.757,Lower 9 mile Creek
2484,8/26/2017 20:45,67.586,Lower 9 mile Creek
2485,8/26/2017 21:00,67.456,Lower 9 mile Creek
2486,8/26/2017 21:15,67.329,Lower 9 mile Creek
2487,8/26/2017 21:30,67.242,Lower 9 mile Creek
2488,8/26/2017 21:45,67.114,Lower 9 mile Creek
2489,8/26/2017 22:00,67.028,Lower 9 mile Creek
2490,8/26/2017 22:15,66.857,Lower 9 mile Creek
2491,8/26/2017 22:30,66.686,Lower 9 mile Creek
2492,8/26/2017 22:45,66.558,Lower 9 mile Creek
2493,8/26/2017 23:00,66.385,Lower 9 mile Creek
2494,8/26/2017 23:15,66.258,Lower 9 mile Creek
2495,8/26/2017 23:30,66.13,Lower 9 mile Creek
2496,8/26/2017 23:45,65.959,Lower 9 mile Creek
2497,8/27/2017 0:00,65.829,Lower 9 mile Creek
2498,8/27/2017 0:15,65.701,Lower 9 mile Creek
2499,8/27/2017 0:30,65.53,Lower 9 mile Creek
2500,8/27/2017 0:45,65.403,Lower 9 mile Creek
2501,8/27/2017 1:00,65.273,Lower 9 mile Creek
2502,8/27/2017 1:15,65.145,Lower 9 mile Creek
2503,8/27/2017 1:30,64.974,Lower 9 mile Creek
2504,8/27/2017 1:45,64.845,Lower 9 mile Creek
2505,8/27/2017 2:00,64.717,Lower 9 mile Creek
2506,8/27/2017 2:15,64.589,Lower 9 mile Creek
2507,8/27/2017 2:30,64.459,Lower 9 mile Creek
2508,8/27/2017 2:45,64.332,Lower 9 mile Creek
2509,8/27/2017 3:00,64.247,Lower 9 mile Creek
2510,8/27/2017 3:15,64.117,Lower 9 mile Creek
2511,8/27/2017 3:30,63.99,Lower 9 mile Creek
2512,8/27/2017 3:45,63.862,Lower 9 mile Creek
2513,8/27/2017 4:00,63.732,Lower 9 mile Creek
2514,8/27/2017 4:15,63.604,Lower 9 mile Creek
2515,8/27/2017 4:30,63.475,Lower 9 mile Creek
2516,8/27/2017 4:45,63.39,Lower 9 mile Creek
2517,8/27/2017 5:00,63.262,Lower 9 mile Creek
2518,8/27/2017 5:15,63.133,Lower 9 mile Creek
2519,8/27/2017 5:30,63.005,Lower 9 mile Creek
2520,8/27/2017 5:45,62.875,Lower 9 mile Creek
2521,8/27/2017 6:00,62.748,Lower 9 mile Creek
2522,8/27/2017 6:15,62.62,Lower 9 mile Creek
2523,8/27/2017 6:30,62.49,Lower 9 mile Creek
2524,8/27/2017 6:45,62.362,Lower 9 mile Creek
2525,8/27/2017 7:00,62.276,Lower 9 mile Creek
2526,8/27/2017 7:15,62.191,Lower 9 mile Creek
2527,8/27/2017 7:30,62.191,Lower 9 mile Creek
2528,8/27/2017 7:45,62.191,Lower 9 mile Creek
2529,8/27/2017 8:00,62.191,Lower 9 mile Creek
2530,8/27/2017 8:15,62.233,Lower 9 mile Creek
2531,8/27/2017 8:30,62.319,Lower 9 mile Creek
2532,8/27/2017 8:45,62.447,Lower 9 mile Creek
2533,8/27/2017 9:00,62.577,Lower 9 mile Creek
2534,8/27/2017 9:15,62.748,Lower 9 mile Creek
2535,8/27/2017 9:30,62.919,Lower 9 mile Creek
2536,8/27/2017 9:45,63.176,Lower 9 mile Creek
2537,8/27/2017 10:00,63.39,Lower 9 mile Creek
2538,8/27/2017 10:15,63.648,Lower 9 mile Creek
2539,8/27/2017 10:30,63.903,Lower 9 mile Creek
2540,8/27/2017 10:45,64.204,Lower 9 mile Creek
2541,8/27/2017 11:00,64.459,Lower 9 mile Creek
2542,8/27/2017 11:15,64.76,Lower 9 mile Creek
2543,8/27/2017 11:30,65.059,Lower 9 mile Creek
2544,8/27/2017 11:45,65.316,Lower 9 mile Creek
2545,8/27/2017 12:00,65.615,Lower 9 mile Creek
2546,8/27/2017 12:15,65.872,Lower 9 mile Creek
2547,8/27/2017 12:30,66.13,Lower 9 mile Creek
2548,8/27/2017 12:45,66.344,Lower 9 mile Creek
2549,8/27/2017 13:00,66.515,Lower 9 mile Creek
2550,8/27/2017 13:15,66.729,Lower 9 mile Creek
2551,8/27/2017 13:30,66.943,Lower 9 mile Creek
2552,8/27/2017 13:45,67.199,Lower 9 mile Creek
2553,8/27/2017 14:00,67.5,Lower 9 mile Creek
2554,8/27/2017 14:15,67.714,Lower 9 mile Creek
2555,8/27/2017 14:30,67.928,Lower 9 mile Creek
2556,8/27/2017 14:45,68.142,Lower 9 mile Creek
2557,8/27/2017 15:00,68.356,Lower 9 mile Creek
2558,8/27/2017 15:15,68.527,Lower 9 mile Creek
2559,8/27/2017 15:30,68.614,Lower 9 mile Creek
2560,8/27/2017 15:45,68.698,Lower 9 mile Creek
2561,8/27/2017 16:00,68.742,Lower 9 mile Creek
2562,8/27/2017 16:15,68.742,Lower 9 mile Creek
2563,8/27/2017 16:30,68.698,Lower 9 mile Creek
2564,8/27/2017 16:45,68.657,Lower 9 mile Creek
2565,8/27/2017 17:00,68.571,Lower 9 mile Creek
2566,8/27/2017 17:15,68.443,Lower 9 mile Creek
2567,8/27/2017 17:30,68.27,Lower 9 mile Creek
2568,8/27/2017 17:45,68.099,Lower 9 mile Creek
2569,8/27/2017 18:00,68.013,Lower 9 mile Creek
2570,8/27/2017 18:15,67.885,Lower 9 mile Creek
2571,8/27/2017 18:30,67.757,Lower 9 mile Creek
2572,8/27/2017 18:45,67.671,Lower 9 mile Creek
2573,8/27/2017 19:00,67.543,Lower 9 mile Creek
2574,8/27/2017 19:15,67.413,Lower 9 mile Creek
2575,8/27/2017 19:30,67.242,Lower 9 mile Creek
2576,8/27/2017 19:45,67.071,Lower 9 mile Creek
2577,8/27/2017 20:00,66.943,Lower 9 mile Creek
2578,8/27/2017 20:15,66.772,Lower 9 mile Creek
2579,8/27/2017 20:30,66.643,Lower 9 mile Creek
2580,8/27/2017 20:45,66.472,Lower 9 mile Creek
2581,8/27/2017 21:00,66.344,Lower 9 mile Creek
2582,8/27/2017 21:15,66.214,Lower 9 mile Creek
2583,8/27/2017 21:30,66.043,Lower 9 mile Creek
2584,8/27/2017 21:45,65.916,Lower 9 mile Creek
2585,8/27/2017 22:00,65.745,Lower 9 mile Creek
2586,8/27/2017 22:15,65.574,Lower 9 mile Creek
2587,8/27/2017 22:30,65.403,Lower 9 mile Creek
2588,8/27/2017 22:45,65.23,Lower 9 mile Creek
2589,8/27/2017 23:00,65.059,Lower 9 mile Creek
2590,8/27/2017 23:15,64.888,Lower 9 mile Creek
2591,8/27/2017 23:30,64.717,Lower 9 mile Creek
2592,8/27/2017 23:45,64.546,Lower 9 mile Creek
2593,8/28/2017 0:00,64.375,Lower 9 mile Creek
2594,8/28/2017 0:15,64.204,Lower 9 mile Creek
2595,8/28/2017 0:30,64.033,Lower 9 mile Creek
2596,8/28/2017 0:45,63.862,Lower 9 mile Creek
2597,8/28/2017 1:00,63.732,Lower 9 mile Creek
2598,8/28/2017 1:15,63.604,Lower 9 mile Creek
2599,8/28/2017 1:30,63.518,Lower 9 mile Creek
2600,8/28/2017 1:45,63.475,Lower 9 mile Creek
2601,8/28/2017 2:00,63.347,Lower 9 mile Creek
2602,8/28/2017 2:15,63.219,Lower 9 mile Creek
2603,8/28/2017 2:30,63.09,Lower 9 mile Creek
2604,8/28/2017 2:45,62.962,Lower 9 mile Creek
2605,8/28/2017 3:00,62.834,Lower 9 mile Creek
2606,8/28/2017 3:15,62.704,Lower 9 mile Creek
2607,8/28/2017 3:30,62.62,Lower 9 mile Creek
2608,8/28/2017 3:45,62.49,Lower 9 mile Creek
2609,8/28/2017 4:00,62.362,Lower 9 mile Creek
2610,8/28/2017 4:15,62.276,Lower 9 mile Creek
2611,8/28/2017 4:30,62.191,Lower 9 mile Creek
2612,8/28/2017 4:45,62.148,Lower 9 mile Creek
2613,8/28/2017 5:00,62.019,Lower 9 mile Creek
2614,8/28/2017 5:15,61.934,Lower 9 mile Creek
2615,8/28/2017 5:30,61.848,Lower 9 mile Creek
2616,8/28/2017 5:45,61.761,Lower 9 mile Creek
2617,8/28/2017 6:00,61.677,Lower 9 mile Creek
2618,8/28/2017 6:15,61.59,Lower 9 mile Creek
2619,8/28/2017 6:30,61.506,Lower 9 mile Creek
2620,8/28/2017 6:45,61.419,Lower 9 mile Creek
2621,8/28/2017 7:00,61.333,Lower 9 mile Creek
2622,8/28/2017 7:15,61.29,Lower 9 mile Creek
2623,8/28/2017 7:30,61.248,Lower 9 mile Creek
2624,8/28/2017 7:45,61.248,Lower 9 mile Creek
2625,8/28/2017 8:00,61.29,Lower 9 mile Creek
2626,8/28/2017 8:15,61.376,Lower 9 mile Creek
2627,8/28/2017 8:30,61.462,Lower 9 mile Creek
