ID,DateTime,TempF,Location
6336,11/26/2016 14:45,43.945,BordeauxCreekNorth
6337,11/26/2016 15:00,44.127,BordeauxCreekNorth
6338,11/26/2016 15:15,44.31,BordeauxCreekNorth
6339,11/26/2016 15:30,44.537,BordeauxCreekNorth
6340,11/26/2016 15:45,44.719,BordeauxCreekNorth
6341,11/26/2016 16:00,44.946,BordeauxCreekNorth
6342,11/26/2016 16:15,45.127,BordeauxCreekNorth
6343,11/26/2016 16:30,45.307,BordeauxCreekNorth
6344,11/26/2016 16:45,45.489,BordeauxCreekNorth
6345,11/26/2016 17:00,45.624,BordeauxCreekNorth
6346,11/26/2016 17:15,45.714,BordeauxCreekNorth
6347,11/26/2016 17:30,45.851,BordeauxCreekNorth
6348,11/26/2016 17:45,45.941,BordeauxCreekNorth
6349,11/26/2016 18:00,46.031,BordeauxCreekNorth
6350,11/26/2016 18:15,46.121,BordeauxCreekNorth
6351,11/26/2016 18:30,46.121,BordeauxCreekNorth
6352,11/26/2016 18:45,46.121,BordeauxCreekNorth
6353,11/26/2016 19:00,46.031,BordeauxCreekNorth
6354,11/26/2016 19:15,45.941,BordeauxCreekNorth
6355,11/26/2016 19:30,45.806,BordeauxCreekNorth
6356,11/26/2016 19:45,45.669,BordeauxCreekNorth
6357,11/26/2016 20:00,45.534,BordeauxCreekNorth
6358,11/26/2016 20:15,45.354,BordeauxCreekNorth
6359,11/26/2016 20:30,45.217,BordeauxCreekNorth
6360,11/26/2016 20:45,45.082,BordeauxCreekNorth
6361,11/26/2016 21:00,44.946,BordeauxCreekNorth
6362,11/26/2016 21:15,44.719,BordeauxCreekNorth
6363,11/26/2016 21:30,44.492,BordeauxCreekNorth
6364,11/26/2016 21:45,44.31,BordeauxCreekNorth
6365,11/26/2016 22:00,44.082,BordeauxCreekNorth
6366,11/26/2016 22:15,43.945,BordeauxCreekNorth
6367,11/26/2016 22:30,43.763,BordeauxCreekNorth
6368,11/26/2016 22:45,43.624,BordeauxCreekNorth
6369,11/26/2016 23:00,43.488,BordeauxCreekNorth
6370,11/26/2016 23:15,43.306,BordeauxCreekNorth
6371,11/26/2016 23:30,43.167,BordeauxCreekNorth
6372,11/26/2016 23:45,42.984,BordeauxCreekNorth
6373,11/27/2016 0:00,42.847,BordeauxCreekNorth
6374,11/27/2016 0:15,42.708,BordeauxCreekNorth
6375,11/27/2016 0:30,42.57,BordeauxCreekNorth
6376,11/27/2016 0:45,42.478,BordeauxCreekNorth
6377,11/27/2016 1:00,42.341,BordeauxCreekNorth
6378,11/27/2016 1:15,42.202,BordeauxCreekNorth
6379,11/27/2016 1:30,42.109,BordeauxCreekNorth
6380,11/27/2016 1:45,41.97,BordeauxCreekNorth
6381,11/27/2016 2:00,41.878,BordeauxCreekNorth
6382,11/27/2016 2:15,41.74,BordeauxCreekNorth
6383,11/27/2016 2:30,41.648,BordeauxCreekNorth
6384,11/27/2016 2:45,41.601,BordeauxCreekNorth
6385,11/27/2016 3:00,41.554,BordeauxCreekNorth
6386,11/27/2016 3:15,41.508,BordeauxCreekNorth
6387,11/27/2016 3:30,41.463,BordeauxCreekNorth
6388,11/27/2016 3:45,41.416,BordeauxCreekNorth
6389,11/27/2016 4:00,41.416,BordeauxCreekNorth
6390,11/27/2016 4:15,41.416,BordeauxCreekNorth
6391,11/27/2016 4:30,41.416,BordeauxCreekNorth
6392,11/27/2016 4:45,41.416,BordeauxCreekNorth
6393,11/27/2016 5:00,41.416,BordeauxCreekNorth
6394,11/27/2016 5:15,41.416,BordeauxCreekNorth
6395,11/27/2016 5:30,41.369,BordeauxCreekNorth
6396,11/27/2016 5:45,41.369,BordeauxCreekNorth
6397,11/27/2016 6:00,41.369,BordeauxCreekNorth
6398,11/27/2016 6:15,41.369,BordeauxCreekNorth
6399,11/27/2016 6:30,41.369,BordeauxCreekNorth
6400,11/27/2016 6:45,41.369,BordeauxCreekNorth
6401,11/27/2016 7:00,41.369,BordeauxCreekNorth
6402,11/27/2016 7:15,41.369,BordeauxCreekNorth
6403,11/27/2016 7:30,41.322,BordeauxCreekNorth
6404,11/27/2016 7:45,41.322,BordeauxCreekNorth
6405,11/27/2016 8:00,41.322,BordeauxCreekNorth
6406,11/27/2016 8:15,41.322,BordeauxCreekNorth
6407,11/27/2016 8:30,41.322,BordeauxCreekNorth
6408,11/27/2016 8:45,41.322,BordeauxCreekNorth
6409,11/27/2016 9:00,41.369,BordeauxCreekNorth
6410,11/27/2016 9:15,41.369,BordeauxCreekNorth
6411,11/27/2016 9:30,41.369,BordeauxCreekNorth
6412,11/27/2016 9:45,41.416,BordeauxCreekNorth
6413,11/27/2016 10:00,41.463,BordeauxCreekNorth
6414,11/27/2016 10:15,41.508,BordeauxCreekNorth
6415,11/27/2016 10:30,41.554,BordeauxCreekNorth
6416,11/27/2016 10:45,41.601,BordeauxCreekNorth
6417,11/27/2016 11:00,41.648,BordeauxCreekNorth
6418,11/27/2016 11:15,41.693,BordeauxCreekNorth
6419,11/27/2016 11:30,41.787,BordeauxCreekNorth
6420,11/27/2016 11:45,41.878,BordeauxCreekNorth
6421,11/27/2016 12:00,41.97,BordeauxCreekNorth
6422,11/27/2016 12:15,42.064,BordeauxCreekNorth
6423,11/27/2016 12:30,42.156,BordeauxCreekNorth
6424,11/27/2016 12:45,42.294,BordeauxCreekNorth
6425,11/27/2016 13:00,42.433,BordeauxCreekNorth
6426,11/27/2016 13:15,42.616,BordeauxCreekNorth
6427,11/27/2016 13:30,42.755,BordeauxCreekNorth
6428,11/27/2016 13:45,42.892,BordeauxCreekNorth
6429,11/27/2016 14:00,43.03,BordeauxCreekNorth
6430,11/27/2016 14:15,43.122,BordeauxCreekNorth
6431,11/27/2016 14:30,43.259,BordeauxCreekNorth
6432,11/27/2016 14:45,43.396,BordeauxCreekNorth
6433,11/27/2016 15:00,43.579,BordeauxCreekNorth
6434,11/27/2016 15:15,43.716,BordeauxCreekNorth
6435,11/27/2016 15:30,43.9,BordeauxCreekNorth
6436,11/27/2016 15:45,44.037,BordeauxCreekNorth
6437,11/27/2016 16:00,44.173,BordeauxCreekNorth
6438,11/27/2016 16:15,44.31,BordeauxCreekNorth
6439,11/27/2016 16:30,44.445,BordeauxCreekNorth
6440,11/27/2016 16:45,44.537,BordeauxCreekNorth
6441,11/27/2016 17:00,44.627,BordeauxCreekNorth
6442,11/27/2016 17:15,44.719,BordeauxCreekNorth
6443,11/27/2016 17:30,44.764,BordeauxCreekNorth
6444,11/27/2016 17:45,44.856,BordeauxCreekNorth
6445,11/27/2016 18:00,44.901,BordeauxCreekNorth
6446,11/27/2016 18:15,44.946,BordeauxCreekNorth
6447,11/27/2016 18:30,44.946,BordeauxCreekNorth
6448,11/27/2016 18:45,44.991,BordeauxCreekNorth
6449,11/27/2016 19:00,44.946,BordeauxCreekNorth
6450,11/27/2016 19:15,44.946,BordeauxCreekNorth
6451,11/27/2016 19:30,44.946,BordeauxCreekNorth
6452,11/27/2016 19:45,44.901,BordeauxCreekNorth
6453,11/27/2016 20:00,44.856,BordeauxCreekNorth
6454,11/27/2016 20:15,44.856,BordeauxCreekNorth
6455,11/27/2016 20:30,44.809,BordeauxCreekNorth
6456,11/27/2016 20:45,44.764,BordeauxCreekNorth
6457,11/27/2016 21:00,44.719,BordeauxCreekNorth
6458,11/27/2016 21:15,44.674,BordeauxCreekNorth
6459,11/27/2016 21:30,44.582,BordeauxCreekNorth
6460,11/27/2016 21:45,44.537,BordeauxCreekNorth
6461,11/27/2016 22:00,44.445,BordeauxCreekNorth
6462,11/27/2016 22:15,44.355,BordeauxCreekNorth
6463,11/27/2016 22:30,44.218,BordeauxCreekNorth
6464,11/27/2016 22:45,44.082,BordeauxCreekNorth
6465,11/27/2016 23:00,43.945,BordeauxCreekNorth
6466,11/27/2016 23:15,43.853,BordeauxCreekNorth
6467,11/27/2016 23:30,43.716,BordeauxCreekNorth
6468,11/27/2016 23:45,43.579,BordeauxCreekNorth
6469,11/28/2016 0:00,43.488,BordeauxCreekNorth
6470,11/28/2016 0:15,43.396,BordeauxCreekNorth
6471,11/28/2016 0:30,43.306,BordeauxCreekNorth
6472,11/28/2016 0:45,43.214,BordeauxCreekNorth
6473,11/28/2016 1:00,43.122,BordeauxCreekNorth
6474,11/28/2016 1:15,43.03,BordeauxCreekNorth
6475,11/28/2016 1:30,42.892,BordeauxCreekNorth
6476,11/28/2016 1:45,42.755,BordeauxCreekNorth
6477,11/28/2016 2:00,42.663,BordeauxCreekNorth
6478,11/28/2016 2:15,42.525,BordeauxCreekNorth
6479,11/28/2016 2:30,42.386,BordeauxCreekNorth
6480,11/28/2016 2:45,42.294,BordeauxCreekNorth
6481,11/28/2016 3:00,42.202,BordeauxCreekNorth
6482,11/28/2016 3:15,42.109,BordeauxCreekNorth
6483,11/28/2016 3:30,41.97,BordeauxCreekNorth
6484,11/28/2016 3:45,41.878,BordeauxCreekNorth
6485,11/28/2016 4:00,41.74,BordeauxCreekNorth
6486,11/28/2016 4:15,41.648,BordeauxCreekNorth
6487,11/28/2016 4:30,41.508,BordeauxCreekNorth
6488,11/28/2016 4:45,41.416,BordeauxCreekNorth
6489,11/28/2016 5:00,41.322,BordeauxCreekNorth
6490,11/28/2016 5:15,41.23,BordeauxCreekNorth
6491,11/28/2016 5:30,41.137,BordeauxCreekNorth
6492,11/28/2016 5:45,41.043,BordeauxCreekNorth
6493,11/28/2016 6:00,40.905,BordeauxCreekNorth
6494,11/28/2016 6:15,40.811,BordeauxCreekNorth
6495,11/28/2016 6:30,40.719,BordeauxCreekNorth
6496,11/28/2016 6:45,40.626,BordeauxCreekNorth
6497,11/28/2016 7:00,40.532,BordeauxCreekNorth
6498,11/28/2016 7:15,40.438,BordeauxCreekNorth
6499,11/28/2016 7:30,40.345,BordeauxCreekNorth
6500,11/28/2016 7:45,40.251,BordeauxCreekNorth
6501,11/28/2016 8:00,40.204,BordeauxCreekNorth
6502,11/28/2016 8:15,40.111,BordeauxCreekNorth
6503,11/28/2016 8:30,40.017,BordeauxCreekNorth
6504,11/28/2016 8:45,39.97,BordeauxCreekNorth
6505,11/28/2016 9:00,39.924,BordeauxCreekNorth
6506,11/28/2016 9:15,39.877,BordeauxCreekNorth
6507,11/28/2016 9:30,39.783,BordeauxCreekNorth
6508,11/28/2016 9:45,39.69,BordeauxCreekNorth
6509,11/28/2016 10:00,39.596,BordeauxCreekNorth
6510,11/28/2016 10:15,39.549,BordeauxCreekNorth
6511,11/28/2016 10:30,39.549,BordeauxCreekNorth
6512,11/28/2016 10:45,39.502,BordeauxCreekNorth
6513,11/28/2016 11:00,39.502,BordeauxCreekNorth
6514,11/28/2016 11:15,39.549,BordeauxCreekNorth
6515,11/28/2016 11:30,39.596,BordeauxCreekNorth
6516,11/28/2016 11:45,39.643,BordeauxCreekNorth
6517,11/28/2016 12:00,39.69,BordeauxCreekNorth
6518,11/28/2016 12:15,39.783,BordeauxCreekNorth
6519,11/28/2016 12:30,39.783,BordeauxCreekNorth
6520,11/28/2016 12:45,39.877,BordeauxCreekNorth
6521,11/28/2016 13:00,39.97,BordeauxCreekNorth
6522,11/28/2016 13:15,40.064,BordeauxCreekNorth
6523,11/28/2016 13:30,40.158,BordeauxCreekNorth
6524,11/28/2016 13:45,40.251,BordeauxCreekNorth
6525,11/28/2016 14:00,40.392,BordeauxCreekNorth
6526,11/28/2016 14:15,40.532,BordeauxCreekNorth
6527,11/28/2016 14:30,40.672,BordeauxCreekNorth
6528,11/28/2016 14:45,40.811,BordeauxCreekNorth
6529,11/28/2016 15:00,40.905,BordeauxCreekNorth
6530,11/28/2016 15:15,40.998,BordeauxCreekNorth
6531,11/28/2016 15:30,41.137,BordeauxCreekNorth
6532,11/28/2016 15:45,41.23,BordeauxCreekNorth
6533,11/28/2016 16:00,41.322,BordeauxCreekNorth
6534,11/28/2016 16:15,41.416,BordeauxCreekNorth
6535,11/28/2016 16:30,41.508,BordeauxCreekNorth
6536,11/28/2016 16:45,41.554,BordeauxCreekNorth
6537,11/28/2016 17:00,41.601,BordeauxCreekNorth
6538,11/28/2016 17:15,41.648,BordeauxCreekNorth
6539,11/28/2016 17:30,41.693,BordeauxCreekNorth
6540,11/28/2016 17:45,41.74,BordeauxCreekNorth
6541,11/28/2016 18:00,41.787,BordeauxCreekNorth
6542,11/28/2016 18:15,41.787,BordeauxCreekNorth
6543,11/28/2016 18:30,41.787,BordeauxCreekNorth
6544,11/28/2016 18:45,41.74,BordeauxCreekNorth
6545,11/28/2016 19:00,41.693,BordeauxCreekNorth
6546,11/28/2016 19:15,41.601,BordeauxCreekNorth
6547,11/28/2016 19:30,41.554,BordeauxCreekNorth
6548,11/28/2016 19:45,41.416,BordeauxCreekNorth
6549,11/28/2016 20:00,41.322,BordeauxCreekNorth
6550,11/28/2016 20:15,41.277,BordeauxCreekNorth
6551,11/28/2016 20:30,41.184,BordeauxCreekNorth
6552,11/28/2016 20:45,41.137,BordeauxCreekNorth
6553,11/28/2016 21:00,41.043,BordeauxCreekNorth
6554,11/28/2016 21:15,40.998,BordeauxCreekNorth
6555,11/28/2016 21:30,40.905,BordeauxCreekNorth
6556,11/28/2016 21:45,40.811,BordeauxCreekNorth
6557,11/28/2016 22:00,40.719,BordeauxCreekNorth
6558,11/28/2016 22:15,40.626,BordeauxCreekNorth
6559,11/28/2016 22:30,40.532,BordeauxCreekNorth
6560,11/28/2016 22:45,40.438,BordeauxCreekNorth
6561,11/28/2016 23:00,40.392,BordeauxCreekNorth
6562,11/28/2016 23:15,40.298,BordeauxCreekNorth
6563,11/28/2016 23:30,40.251,BordeauxCreekNorth
6564,11/28/2016 23:45,40.204,BordeauxCreekNorth
6565,11/29/2016 0:00,40.111,BordeauxCreekNorth
6566,11/29/2016 0:15,40.064,BordeauxCreekNorth
6567,11/29/2016 0:30,39.97,BordeauxCreekNorth
6568,11/29/2016 0:45,39.877,BordeauxCreekNorth
6569,11/29/2016 1:00,39.783,BordeauxCreekNorth
6570,11/29/2016 1:15,39.69,BordeauxCreekNorth
6571,11/29/2016 1:30,39.549,BordeauxCreekNorth
6572,11/29/2016 1:45,39.502,BordeauxCreekNorth
6573,11/29/2016 2:00,39.407,BordeauxCreekNorth
6574,11/29/2016 2:15,39.36,BordeauxCreekNorth
6575,11/29/2016 2:30,39.313,BordeauxCreekNorth
6576,11/29/2016 2:45,39.22,BordeauxCreekNorth
6577,11/29/2016 3:00,39.173,BordeauxCreekNorth
6578,11/29/2016 3:15,39.124,BordeauxCreekNorth
6579,11/29/2016 3:30,39.078,BordeauxCreekNorth
6580,11/29/2016 3:45,38.984,BordeauxCreekNorth
6581,11/29/2016 4:00,38.937,BordeauxCreekNorth
6582,11/29/2016 4:15,38.842,BordeauxCreekNorth
6583,11/29/2016 4:30,38.748,BordeauxCreekNorth
6584,11/29/2016 4:45,38.7,BordeauxCreekNorth
6585,11/29/2016 5:00,38.606,BordeauxCreekNorth
6586,11/29/2016 5:15,38.557,BordeauxCreekNorth
6587,11/29/2016 5:30,38.511,BordeauxCreekNorth
6588,11/29/2016 5:45,38.464,BordeauxCreekNorth
6589,11/29/2016 6:00,38.415,BordeauxCreekNorth
6590,11/29/2016 6:15,38.368,BordeauxCreekNorth
6591,11/29/2016 6:30,38.273,BordeauxCreekNorth
6592,11/29/2016 6:45,38.179,BordeauxCreekNorth
6593,11/29/2016 7:00,38.131,BordeauxCreekNorth
6594,11/29/2016 7:15,38.037,BordeauxCreekNorth
6595,11/29/2016 7:30,37.942,BordeauxCreekNorth
6596,11/29/2016 7:45,37.846,BordeauxCreekNorth
6597,11/29/2016 8:00,37.751,BordeauxCreekNorth
6598,11/29/2016 8:15,37.656,BordeauxCreekNorth
6599,11/29/2016 8:30,37.609,BordeauxCreekNorth
6600,11/29/2016 8:45,37.56,BordeauxCreekNorth
6601,11/29/2016 9:00,37.465,BordeauxCreekNorth
6602,11/29/2016 9:15,37.416,BordeauxCreekNorth
6603,11/29/2016 9:30,37.369,BordeauxCreekNorth
6604,11/29/2016 9:45,37.321,BordeauxCreekNorth
6605,11/29/2016 10:00,37.321,BordeauxCreekNorth
6606,11/29/2016 10:15,37.321,BordeauxCreekNorth
6607,11/29/2016 10:30,37.321,BordeauxCreekNorth
6608,11/29/2016 10:45,37.321,BordeauxCreekNorth
6609,11/29/2016 11:00,37.321,BordeauxCreekNorth
6610,11/29/2016 11:15,37.369,BordeauxCreekNorth
6611,11/29/2016 11:30,37.369,BordeauxCreekNorth
6612,11/29/2016 11:45,37.416,BordeauxCreekNorth
6613,11/29/2016 12:00,37.465,BordeauxCreekNorth
6614,11/29/2016 12:15,37.513,BordeauxCreekNorth
6615,11/29/2016 12:30,37.56,BordeauxCreekNorth
6616,11/29/2016 12:45,37.609,BordeauxCreekNorth
6617,11/29/2016 13:00,37.702,BordeauxCreekNorth
6618,11/29/2016 13:15,37.751,BordeauxCreekNorth
6619,11/29/2016 13:30,37.798,BordeauxCreekNorth
6620,11/29/2016 13:45,37.846,BordeauxCreekNorth
6621,11/29/2016 14:00,37.893,BordeauxCreekNorth
6622,11/29/2016 14:15,37.989,BordeauxCreekNorth
6623,11/29/2016 14:30,38.084,BordeauxCreekNorth
6624,11/29/2016 14:45,38.179,BordeauxCreekNorth
6625,11/29/2016 15:00,38.322,BordeauxCreekNorth
6626,11/29/2016 15:15,38.464,BordeauxCreekNorth
6627,11/29/2016 15:30,38.557,BordeauxCreekNorth
6628,11/29/2016 15:45,38.653,BordeauxCreekNorth
6629,11/29/2016 16:00,38.7,BordeauxCreekNorth
6630,11/29/2016 16:15,38.748,BordeauxCreekNorth
6631,11/29/2016 16:30,38.842,BordeauxCreekNorth
6632,11/29/2016 16:45,38.889,BordeauxCreekNorth
6633,11/29/2016 17:00,38.937,BordeauxCreekNorth
6634,11/29/2016 17:15,38.984,BordeauxCreekNorth
6635,11/29/2016 17:30,38.984,BordeauxCreekNorth
6636,11/29/2016 17:45,39.031,BordeauxCreekNorth
6637,11/29/2016 18:00,39.031,BordeauxCreekNorth
6638,11/29/2016 18:15,38.984,BordeauxCreekNorth
6639,11/29/2016 18:30,38.937,BordeauxCreekNorth
6640,11/29/2016 18:45,38.889,BordeauxCreekNorth
6641,11/29/2016 19:00,38.842,BordeauxCreekNorth
6642,11/29/2016 19:15,38.842,BordeauxCreekNorth
6643,11/29/2016 19:30,38.795,BordeauxCreekNorth
6644,11/29/2016 19:45,38.795,BordeauxCreekNorth
6645,11/29/2016 20:00,38.748,BordeauxCreekNorth
6646,11/29/2016 20:15,38.7,BordeauxCreekNorth
6647,11/29/2016 20:30,38.653,BordeauxCreekNorth
6648,11/29/2016 20:45,38.557,BordeauxCreekNorth
6649,11/29/2016 21:00,38.464,BordeauxCreekNorth
6650,11/29/2016 21:15,38.368,BordeauxCreekNorth
6651,11/29/2016 21:30,38.273,BordeauxCreekNorth
6652,11/29/2016 21:45,38.179,BordeauxCreekNorth
6653,11/29/2016 22:00,38.037,BordeauxCreekNorth
6654,11/29/2016 22:15,37.942,BordeauxCreekNorth
6655,11/29/2016 22:30,37.846,BordeauxCreekNorth
6656,11/29/2016 22:45,37.702,BordeauxCreekNorth
6657,11/29/2016 23:00,37.609,BordeauxCreekNorth
6658,11/29/2016 23:15,37.513,BordeauxCreekNorth
6659,11/29/2016 23:30,37.416,BordeauxCreekNorth
6660,11/29/2016 23:45,37.321,BordeauxCreekNorth
6661,11/30/2016 0:00,37.225,BordeauxCreekNorth
6662,11/30/2016 0:15,37.13,BordeauxCreekNorth
6663,11/30/2016 0:30,37.081,BordeauxCreekNorth
6664,11/30/2016 0:45,36.986,BordeauxCreekNorth
6665,11/30/2016 1:00,36.891,BordeauxCreekNorth
6666,11/30/2016 1:15,36.842,BordeauxCreekNorth
6667,11/30/2016 1:30,36.747,BordeauxCreekNorth
6668,11/30/2016 1:45,36.698,BordeauxCreekNorth
6669,11/30/2016 2:00,36.651,BordeauxCreekNorth
6670,11/30/2016 2:15,36.554,BordeauxCreekNorth
6671,11/30/2016 2:30,36.505,BordeauxCreekNorth
6672,11/30/2016 2:45,36.459,BordeauxCreekNorth
6673,11/30/2016 3:00,36.41,BordeauxCreekNorth
6674,11/30/2016 3:15,36.361,BordeauxCreekNorth
6675,11/30/2016 3:30,36.313,BordeauxCreekNorth
6676,11/30/2016 3:45,36.266,BordeauxCreekNorth
6677,11/30/2016 4:00,36.266,BordeauxCreekNorth
6678,11/30/2016 4:15,36.217,BordeauxCreekNorth
6679,11/30/2016 4:30,36.169,BordeauxCreekNorth
6680,11/30/2016 4:45,36.169,BordeauxCreekNorth
6681,11/30/2016 5:00,36.12,BordeauxCreekNorth
6682,11/30/2016 5:15,36.12,BordeauxCreekNorth
6683,11/30/2016 5:30,36.072,BordeauxCreekNorth
6684,11/30/2016 5:45,36.025,BordeauxCreekNorth
6685,11/30/2016 6:00,35.976,BordeauxCreekNorth
6686,11/30/2016 6:15,35.976,BordeauxCreekNorth
6687,11/30/2016 6:30,35.976,BordeauxCreekNorth
6688,11/30/2016 6:45,35.928,BordeauxCreekNorth
6689,11/30/2016 7:00,35.928,BordeauxCreekNorth
6690,11/30/2016 7:15,35.879,BordeauxCreekNorth
6691,11/30/2016 7:30,35.879,BordeauxCreekNorth
6692,11/30/2016 7:45,35.83,BordeauxCreekNorth
6693,11/30/2016 8:00,35.782,BordeauxCreekNorth
6694,11/30/2016 8:15,35.782,BordeauxCreekNorth
6695,11/30/2016 8:30,35.685,BordeauxCreekNorth
6696,11/30/2016 8:45,35.685,BordeauxCreekNorth
6697,11/30/2016 9:00,35.638,BordeauxCreekNorth
6698,11/30/2016 9:15,35.589,BordeauxCreekNorth
6699,11/30/2016 9:30,35.589,BordeauxCreekNorth
6700,11/30/2016 9:45,35.541,BordeauxCreekNorth
6701,11/30/2016 10:00,35.541,BordeauxCreekNorth
6702,11/30/2016 10:15,35.492,BordeauxCreekNorth
6703,11/30/2016 10:30,35.541,BordeauxCreekNorth
6704,11/30/2016 10:45,35.541,BordeauxCreekNorth
6705,11/30/2016 11:00,35.541,BordeauxCreekNorth
6706,11/30/2016 11:15,35.589,BordeauxCreekNorth
6707,11/30/2016 11:30,35.638,BordeauxCreekNorth
6708,11/30/2016 11:45,35.685,BordeauxCreekNorth
6709,11/30/2016 12:00,35.733,BordeauxCreekNorth
6710,11/30/2016 12:15,35.83,BordeauxCreekNorth
6711,11/30/2016 12:30,35.928,BordeauxCreekNorth
6712,11/30/2016 12:45,36.072,BordeauxCreekNorth
6713,11/30/2016 13:00,36.169,BordeauxCreekNorth
6714,11/30/2016 13:15,36.266,BordeauxCreekNorth
6715,11/30/2016 13:30,36.41,BordeauxCreekNorth
6716,11/30/2016 13:45,36.554,BordeauxCreekNorth
6717,11/30/2016 14:00,36.651,BordeauxCreekNorth
6718,11/30/2016 14:15,36.795,BordeauxCreekNorth
6719,11/30/2016 14:30,36.891,BordeauxCreekNorth
6720,11/30/2016 14:45,36.986,BordeauxCreekNorth
6721,11/30/2016 15:00,37.081,BordeauxCreekNorth
6722,11/30/2016 15:15,37.179,BordeauxCreekNorth
6723,11/30/2016 15:30,37.274,BordeauxCreekNorth
6724,11/30/2016 15:45,37.416,BordeauxCreekNorth
6725,11/30/2016 16:00,37.609,BordeauxCreekNorth
6726,11/30/2016 16:15,37.751,BordeauxCreekNorth
6727,11/30/2016 16:30,37.893,BordeauxCreekNorth
6728,11/30/2016 16:45,37.989,BordeauxCreekNorth
6729,11/30/2016 17:00,38.084,BordeauxCreekNorth
6730,11/30/2016 17:15,38.179,BordeauxCreekNorth
6731,11/30/2016 17:30,38.226,BordeauxCreekNorth
6732,11/30/2016 17:45,38.368,BordeauxCreekNorth
6733,11/30/2016 18:00,38.415,BordeauxCreekNorth
6734,11/30/2016 18:15,38.511,BordeauxCreekNorth
6735,11/30/2016 18:30,38.511,BordeauxCreekNorth
6736,11/30/2016 18:45,38.557,BordeauxCreekNorth
6737,11/30/2016 19:00,38.557,BordeauxCreekNorth
6738,11/30/2016 19:15,38.557,BordeauxCreekNorth
6739,11/30/2016 19:30,38.557,BordeauxCreekNorth
6740,11/30/2016 19:45,38.557,BordeauxCreekNorth
6741,11/30/2016 20:00,38.557,BordeauxCreekNorth
6742,11/30/2016 20:15,38.606,BordeauxCreekNorth
6743,11/30/2016 20:30,38.606,BordeauxCreekNorth
6744,11/30/2016 20:45,38.606,BordeauxCreekNorth
6745,11/30/2016 21:00,38.557,BordeauxCreekNorth
6746,11/30/2016 21:15,38.511,BordeauxCreekNorth
6747,11/30/2016 21:30,38.464,BordeauxCreekNorth
6748,11/30/2016 21:45,38.415,BordeauxCreekNorth
6749,11/30/2016 22:00,38.322,BordeauxCreekNorth
6750,11/30/2016 22:15,38.273,BordeauxCreekNorth
6751,11/30/2016 22:30,38.179,BordeauxCreekNorth
6752,11/30/2016 22:45,38.084,BordeauxCreekNorth
6753,11/30/2016 23:00,38.037,BordeauxCreekNorth
6754,11/30/2016 23:15,37.989,BordeauxCreekNorth
6755,11/30/2016 23:30,37.893,BordeauxCreekNorth
6756,11/30/2016 23:45,37.846,BordeauxCreekNorth
6757,12/1/2016 0:00,37.798,BordeauxCreekNorth
6758,12/1/2016 0:15,37.751,BordeauxCreekNorth
6759,12/1/2016 0:30,37.656,BordeauxCreekNorth
6760,12/1/2016 0:45,37.609,BordeauxCreekNorth
6761,12/1/2016 1:00,37.56,BordeauxCreekNorth
6762,12/1/2016 1:15,37.513,BordeauxCreekNorth
6763,12/1/2016 1:30,37.416,BordeauxCreekNorth
6764,12/1/2016 1:45,37.369,BordeauxCreekNorth
6765,12/1/2016 2:00,37.321,BordeauxCreekNorth
6766,12/1/2016 2:15,37.274,BordeauxCreekNorth
6767,12/1/2016 2:30,37.274,BordeauxCreekNorth
6768,12/1/2016 2:45,37.274,BordeauxCreekNorth
6769,12/1/2016 3:00,37.225,BordeauxCreekNorth
6770,12/1/2016 3:15,37.225,BordeauxCreekNorth
6771,12/1/2016 3:30,37.179,BordeauxCreekNorth
6772,12/1/2016 3:45,37.13,BordeauxCreekNorth
6773,12/1/2016 4:00,37.081,BordeauxCreekNorth
6774,12/1/2016 4:15,37.035,BordeauxCreekNorth
6775,12/1/2016 4:30,37.035,BordeauxCreekNorth
6776,12/1/2016 4:45,36.986,BordeauxCreekNorth
6777,12/1/2016 5:00,36.939,BordeauxCreekNorth
6778,12/1/2016 5:15,36.939,BordeauxCreekNorth
6779,12/1/2016 5:30,36.891,BordeauxCreekNorth
6780,12/1/2016 5:45,36.842,BordeauxCreekNorth
6781,12/1/2016 6:00,36.747,BordeauxCreekNorth
6782,12/1/2016 6:15,36.698,BordeauxCreekNorth
6783,12/1/2016 6:30,36.651,BordeauxCreekNorth
6784,12/1/2016 6:45,36.554,BordeauxCreekNorth
6785,12/1/2016 7:00,36.505,BordeauxCreekNorth
6786,12/1/2016 7:15,36.459,BordeauxCreekNorth
6787,12/1/2016 7:30,36.41,BordeauxCreekNorth
6788,12/1/2016 7:45,36.361,BordeauxCreekNorth
6789,12/1/2016 8:00,36.313,BordeauxCreekNorth
6790,12/1/2016 8:15,36.266,BordeauxCreekNorth
6791,12/1/2016 8:30,36.217,BordeauxCreekNorth
6792,12/1/2016 8:45,36.169,BordeauxCreekNorth
6793,12/1/2016 9:00,36.12,BordeauxCreekNorth
6794,12/1/2016 9:15,36.072,BordeauxCreekNorth
6795,12/1/2016 9:30,36.072,BordeauxCreekNorth
6796,12/1/2016 9:45,36.025,BordeauxCreekNorth
6797,12/1/2016 10:00,35.976,BordeauxCreekNorth
6798,12/1/2016 10:15,35.976,BordeauxCreekNorth
6799,12/1/2016 10:30,35.928,BordeauxCreekNorth
6800,12/1/2016 10:45,35.928,BordeauxCreekNorth
6801,12/1/2016 11:00,35.928,BordeauxCreekNorth
