ID,DateTime,TempF,Location
1186,6/7/2016 21:15,70.115,NineMileCreekWMA
1187,6/7/2016 21:30,69.985,NineMileCreekWMA
1188,6/7/2016 21:45,69.901,NineMileCreekWMA
1189,6/7/2016 22:00,69.814,NineMileCreekWMA
1190,6/7/2016 22:15,69.685,NineMileCreekWMA
1191,6/7/2016 22:30,69.6,NineMileCreekWMA
1192,6/7/2016 22:45,69.514,NineMileCreekWMA
1193,6/7/2016 23:00,69.386,NineMileCreekWMA
1194,6/7/2016 23:15,69.3,NineMileCreekWMA
1195,6/7/2016 23:30,69.213,NineMileCreekWMA
1196,6/7/2016 23:45,69.129,NineMileCreekWMA
1197,6/8/2016 0:00,69.042,NineMileCreekWMA
1198,6/8/2016 0:15,68.956,NineMileCreekWMA
1199,6/8/2016 0:30,68.828,NineMileCreekWMA
1200,6/8/2016 0:45,68.742,NineMileCreekWMA
1201,6/8/2016 1:00,68.657,NineMileCreekWMA
1202,6/8/2016 1:15,68.527,NineMileCreekWMA
1203,6/8/2016 1:30,68.443,NineMileCreekWMA
1204,6/8/2016 1:45,68.356,NineMileCreekWMA
1205,6/8/2016 2:00,68.27,NineMileCreekWMA
1206,6/8/2016 2:15,68.142,NineMileCreekWMA
1207,6/8/2016 2:30,68.013,NineMileCreekWMA
1208,6/8/2016 2:45,67.928,NineMileCreekWMA
1209,6/8/2016 3:00,67.798,NineMileCreekWMA
1210,6/8/2016 3:15,67.757,NineMileCreekWMA
1211,6/8/2016 3:30,67.627,NineMileCreekWMA
1212,6/8/2016 3:45,67.543,NineMileCreekWMA
1213,6/8/2016 4:00,67.456,NineMileCreekWMA
1214,6/8/2016 4:15,67.372,NineMileCreekWMA
1215,6/8/2016 4:30,67.285,NineMileCreekWMA
1216,6/8/2016 4:45,67.158,NineMileCreekWMA
1217,6/8/2016 5:00,67.071,NineMileCreekWMA
1218,6/8/2016 5:15,66.985,NineMileCreekWMA
1219,6/8/2016 5:30,66.9,NineMileCreekWMA
1220,6/8/2016 5:45,66.857,NineMileCreekWMA
1221,6/8/2016 6:00,66.772,NineMileCreekWMA
1222,6/8/2016 6:15,66.643,NineMileCreekWMA
1223,6/8/2016 6:30,66.6,NineMileCreekWMA
1224,6/8/2016 6:45,66.515,NineMileCreekWMA
1225,6/8/2016 7:00,66.515,NineMileCreekWMA
1226,6/8/2016 7:15,66.472,NineMileCreekWMA
1227,6/8/2016 7:30,66.429,NineMileCreekWMA
1228,6/8/2016 7:45,66.429,NineMileCreekWMA
1229,6/8/2016 8:00,66.429,NineMileCreekWMA
1230,6/8/2016 8:15,66.472,NineMileCreekWMA
1231,6/8/2016 8:30,66.472,NineMileCreekWMA
1232,6/8/2016 8:45,66.558,NineMileCreekWMA
1233,6/8/2016 9:00,66.6,NineMileCreekWMA
1234,6/8/2016 9:15,66.6,NineMileCreekWMA
1235,6/8/2016 9:30,66.643,NineMileCreekWMA
1236,6/8/2016 9:45,66.686,NineMileCreekWMA
1237,6/8/2016 10:00,66.772,NineMileCreekWMA
1238,6/8/2016 10:15,66.814,NineMileCreekWMA
1239,6/8/2016 10:30,66.985,NineMileCreekWMA
1240,6/8/2016 10:45,67.071,NineMileCreekWMA
1241,6/8/2016 11:00,67.242,NineMileCreekWMA
1242,6/8/2016 11:15,67.329,NineMileCreekWMA
1243,6/8/2016 11:30,67.413,NineMileCreekWMA
1244,6/8/2016 11:45,67.586,NineMileCreekWMA
1245,6/8/2016 12:00,67.757,NineMileCreekWMA
1246,6/8/2016 12:15,68.013,NineMileCreekWMA
1247,6/8/2016 12:30,68.227,NineMileCreekWMA
1248,6/8/2016 12:45,68.443,NineMileCreekWMA
1249,6/8/2016 13:00,68.698,NineMileCreekWMA
1250,6/8/2016 13:15,68.956,NineMileCreekWMA
1251,6/8/2016 13:30,69.213,NineMileCreekWMA
1252,6/8/2016 13:45,69.471,NineMileCreekWMA
1253,6/8/2016 14:00,69.685,NineMileCreekWMA
1254,6/8/2016 14:15,69.901,NineMileCreekWMA
1255,6/8/2016 14:30,70.158,NineMileCreekWMA
1256,6/8/2016 14:45,70.158,NineMileCreekWMA
1257,6/8/2016 15:00,69.6,NineMileCreekWMA
1258,6/8/2016 15:15,68.956,NineMileCreekWMA
1259,6/8/2016 15:30,68.871,NineMileCreekWMA
1260,6/8/2016 15:45,68.956,NineMileCreekWMA
1261,6/8/2016 16:00,69.129,NineMileCreekWMA
1262,6/8/2016 16:15,69.256,NineMileCreekWMA
1263,6/8/2016 16:30,69.427,NineMileCreekWMA
1264,6/8/2016 16:45,69.6,NineMileCreekWMA
1265,6/8/2016 17:00,69.728,NineMileCreekWMA
1266,6/8/2016 17:15,69.858,NineMileCreekWMA
1267,6/8/2016 17:30,69.942,NineMileCreekWMA
1268,6/8/2016 17:45,70.072,NineMileCreekWMA
1269,6/8/2016 18:00,70.072,NineMileCreekWMA
1270,6/8/2016 18:15,69.901,NineMileCreekWMA
1271,6/8/2016 18:30,69.771,NineMileCreekWMA
1272,6/8/2016 18:45,69.685,NineMileCreekWMA
1273,6/8/2016 19:00,69.643,NineMileCreekWMA
1274,6/8/2016 19:15,69.6,NineMileCreekWMA
1275,6/8/2016 19:30,69.557,NineMileCreekWMA
1276,6/8/2016 19:45,69.471,NineMileCreekWMA
1277,6/8/2016 20:00,69.343,NineMileCreekWMA
1278,6/8/2016 20:15,69.213,NineMileCreekWMA
1279,6/8/2016 20:30,69.085,NineMileCreekWMA
1280,6/8/2016 20:45,68.913,NineMileCreekWMA
1281,6/8/2016 21:00,68.785,NineMileCreekWMA
1282,6/8/2016 21:15,68.614,NineMileCreekWMA
1283,6/8/2016 21:30,68.443,NineMileCreekWMA
1284,6/8/2016 21:45,68.27,NineMileCreekWMA
1285,6/8/2016 22:00,68.099,NineMileCreekWMA
1286,6/8/2016 22:15,67.928,NineMileCreekWMA
1287,6/8/2016 22:30,67.757,NineMileCreekWMA
1288,6/8/2016 22:45,67.627,NineMileCreekWMA
1289,6/8/2016 23:00,67.5,NineMileCreekWMA
1290,6/8/2016 23:15,67.329,NineMileCreekWMA
1291,6/8/2016 23:30,67.158,NineMileCreekWMA
1292,6/8/2016 23:45,66.985,NineMileCreekWMA
1293,6/9/2016 0:00,66.814,NineMileCreekWMA
1294,6/9/2016 0:15,66.686,NineMileCreekWMA
1295,6/9/2016 0:30,66.558,NineMileCreekWMA
1296,6/9/2016 0:45,66.429,NineMileCreekWMA
1297,6/9/2016 1:00,66.301,NineMileCreekWMA
1298,6/9/2016 1:15,66.214,NineMileCreekWMA
1299,6/9/2016 1:30,66.087,NineMileCreekWMA
1300,6/9/2016 1:45,66,NineMileCreekWMA
1301,6/9/2016 2:00,65.872,NineMileCreekWMA
1302,6/9/2016 2:15,65.745,NineMileCreekWMA
1303,6/9/2016 2:30,65.615,NineMileCreekWMA
1304,6/9/2016 2:45,65.487,NineMileCreekWMA
1305,6/9/2016 3:00,65.316,NineMileCreekWMA
1306,6/9/2016 3:15,65.188,NineMileCreekWMA
1307,6/9/2016 3:30,65.017,NineMileCreekWMA
1308,6/9/2016 3:45,64.931,NineMileCreekWMA
1309,6/9/2016 4:00,64.76,NineMileCreekWMA
1310,6/9/2016 4:15,64.589,NineMileCreekWMA
1311,6/9/2016 4:30,64.459,NineMileCreekWMA
1312,6/9/2016 4:45,64.418,NineMileCreekWMA
1313,6/9/2016 5:00,64.375,NineMileCreekWMA
1314,6/9/2016 5:15,64.332,NineMileCreekWMA
1315,6/9/2016 5:30,64.247,NineMileCreekWMA
1316,6/9/2016 5:45,64.117,NineMileCreekWMA
1317,6/9/2016 6:00,64.074,NineMileCreekWMA
1318,6/9/2016 6:15,63.946,NineMileCreekWMA
1319,6/9/2016 6:30,63.862,NineMileCreekWMA
1320,6/9/2016 6:45,63.732,NineMileCreekWMA
1321,6/9/2016 7:00,63.689,NineMileCreekWMA
1322,6/9/2016 7:15,63.604,NineMileCreekWMA
1323,6/9/2016 7:30,63.561,NineMileCreekWMA
1324,6/9/2016 7:45,63.561,NineMileCreekWMA
1325,6/9/2016 8:00,63.561,NineMileCreekWMA
1326,6/9/2016 8:15,63.561,NineMileCreekWMA
1327,6/9/2016 8:30,63.561,NineMileCreekWMA
1328,6/9/2016 8:45,63.561,NineMileCreekWMA
1329,6/9/2016 9:00,63.176,NineMileCreekWMA
1330,6/9/2016 9:15,62.62,NineMileCreekWMA
1331,6/9/2016 9:30,62.406,NineMileCreekWMA
1332,6/9/2016 9:45,62.276,NineMileCreekWMA
1333,6/9/2016 10:00,62.148,NineMileCreekWMA
1334,6/9/2016 10:15,62.191,NineMileCreekWMA
1335,6/9/2016 10:30,62.406,NineMileCreekWMA
1336,6/9/2016 10:45,62.661,NineMileCreekWMA
1337,6/9/2016 11:00,62.875,NineMileCreekWMA
1338,6/9/2016 11:15,63.433,NineMileCreekWMA
1339,6/9/2016 11:30,63.604,NineMileCreekWMA
1340,6/9/2016 11:45,63.819,NineMileCreekWMA
1341,6/9/2016 12:00,64.418,NineMileCreekWMA
1342,6/9/2016 12:15,65.145,NineMileCreekWMA
1343,6/9/2016 12:30,66.13,NineMileCreekWMA
1344,6/9/2016 12:45,66.985,NineMileCreekWMA
1345,6/9/2016 13:00,68.227,NineMileCreekWMA
1346,6/9/2016 13:15,68.527,NineMileCreekWMA
1347,6/9/2016 13:30,69.17,NineMileCreekWMA
1348,6/9/2016 13:45,69.901,NineMileCreekWMA
1349,6/9/2016 14:00,70.803,NineMileCreekWMA
1350,6/9/2016 14:15,71.274,NineMileCreekWMA
1351,6/9/2016 14:30,71.704,NineMileCreekWMA
1352,6/9/2016 14:45,71.62,NineMileCreekWMA
1353,6/9/2016 15:00,70.974,NineMileCreekWMA
1354,6/9/2016 15:15,70.286,NineMileCreekWMA
1355,6/9/2016 15:30,70.416,NineMileCreekWMA
1356,6/9/2016 15:45,69.858,NineMileCreekWMA
1357,6/9/2016 16:00,69.728,NineMileCreekWMA
1358,6/9/2016 16:15,69.728,NineMileCreekWMA
1359,6/9/2016 16:30,69.771,NineMileCreekWMA
1360,6/9/2016 16:45,69.814,NineMileCreekWMA
1361,6/9/2016 17:00,69.858,NineMileCreekWMA
1362,6/9/2016 17:15,69.985,NineMileCreekWMA
1363,6/9/2016 17:30,69.942,NineMileCreekWMA
1364,6/9/2016 17:45,69.985,NineMileCreekWMA
1365,6/9/2016 18:00,69.901,NineMileCreekWMA
1366,6/9/2016 18:15,69.901,NineMileCreekWMA
1367,6/9/2016 18:30,69.643,NineMileCreekWMA
1368,6/9/2016 18:45,69.427,NineMileCreekWMA
1369,6/9/2016 19:00,69.256,NineMileCreekWMA
1370,6/9/2016 19:15,68.999,NineMileCreekWMA
1371,6/9/2016 19:30,68.828,NineMileCreekWMA
1372,6/9/2016 19:45,68.698,NineMileCreekWMA
1373,6/9/2016 20:00,68.443,NineMileCreekWMA
1374,6/9/2016 20:15,67.885,NineMileCreekWMA
1375,6/9/2016 20:30,67.586,NineMileCreekWMA
1376,6/9/2016 20:45,67.329,NineMileCreekWMA
1377,6/9/2016 21:00,67.199,NineMileCreekWMA
1378,6/9/2016 21:15,66.857,NineMileCreekWMA
1379,6/9/2016 21:30,66.472,NineMileCreekWMA
1380,6/9/2016 21:45,66.173,NineMileCreekWMA
1381,6/9/2016 22:00,65.916,NineMileCreekWMA
1382,6/9/2016 22:15,65.658,NineMileCreekWMA
1383,6/9/2016 22:30,65.487,NineMileCreekWMA
1384,6/9/2016 22:45,65.273,NineMileCreekWMA
1385,6/9/2016 23:00,64.931,NineMileCreekWMA
1386,6/9/2016 23:15,64.589,NineMileCreekWMA
1387,6/9/2016 23:30,64.288,NineMileCreekWMA
1388,6/9/2016 23:45,64.033,NineMileCreekWMA
1389,6/10/2016 0:00,63.732,NineMileCreekWMA
1390,6/10/2016 0:15,63.561,NineMileCreekWMA
1391,6/10/2016 0:30,63.219,NineMileCreekWMA
1392,6/10/2016 0:45,63.048,NineMileCreekWMA
1393,6/10/2016 1:00,62.875,NineMileCreekWMA
1394,6/10/2016 1:15,62.62,NineMileCreekWMA
1395,6/10/2016 1:30,62.319,NineMileCreekWMA
1396,6/10/2016 1:45,61.977,NineMileCreekWMA
1397,6/10/2016 2:00,61.72,NineMileCreekWMA
1398,6/10/2016 2:15,61.547,NineMileCreekWMA
1399,6/10/2016 2:30,61.248,NineMileCreekWMA
1400,6/10/2016 2:45,60.991,NineMileCreekWMA
1401,6/10/2016 3:00,60.733,NineMileCreekWMA
1402,6/10/2016 3:15,60.303,NineMileCreekWMA
1403,6/10/2016 3:30,59.959,NineMileCreekWMA
1404,6/10/2016 3:45,59.529,NineMileCreekWMA
1405,6/10/2016 4:00,59.014,NineMileCreekWMA
1406,6/10/2016 4:15,58.541,NineMileCreekWMA
1407,6/10/2016 4:30,58.066,NineMileCreekWMA
1408,6/10/2016 4:45,57.549,NineMileCreekWMA
1409,6/10/2016 5:00,57.16,NineMileCreekWMA
1410,6/10/2016 5:15,56.772,NineMileCreekWMA
1411,6/10/2016 5:30,56.426,NineMileCreekWMA
1412,6/10/2016 5:45,56.208,NineMileCreekWMA
1413,6/10/2016 6:00,55.949,NineMileCreekWMA
1414,6/10/2016 6:15,55.602,NineMileCreekWMA
1415,6/10/2016 6:30,55.429,NineMileCreekWMA
1416,6/10/2016 6:45,55.472,NineMileCreekWMA
1417,6/10/2016 7:00,55.647,NineMileCreekWMA
1418,6/10/2016 7:15,55.949,NineMileCreekWMA
1419,6/10/2016 7:30,56.426,NineMileCreekWMA
1420,6/10/2016 7:45,57.722,NineMileCreekWMA
1421,6/10/2016 8:00,58.928,NineMileCreekWMA
1422,6/10/2016 8:15,60.39,NineMileCreekWMA
1423,6/10/2016 8:30,62.319,NineMileCreekWMA
1424,6/10/2016 8:45,62.62,NineMileCreekWMA
1425,6/10/2016 9:00,62.919,NineMileCreekWMA
1426,6/10/2016 9:15,62.962,NineMileCreekWMA
1427,6/10/2016 9:30,64.247,NineMileCreekWMA
1428,6/10/2016 9:45,64.247,NineMileCreekWMA
1429,6/10/2016 10:00,63.946,NineMileCreekWMA
1430,6/10/2016 10:15,63.819,NineMileCreekWMA
1431,6/10/2016 10:30,64.288,NineMileCreekWMA
1432,6/10/2016 10:45,65.017,NineMileCreekWMA
1433,6/10/2016 11:00,65.53,NineMileCreekWMA
1434,6/10/2016 11:15,67.329,NineMileCreekWMA
1435,6/10/2016 11:30,67.757,NineMileCreekWMA
1436,6/10/2016 11:45,67.928,NineMileCreekWMA
1437,6/10/2016 12:00,69.643,NineMileCreekWMA
1438,6/10/2016 12:15,71.361,NineMileCreekWMA
1439,6/10/2016 12:30,73.602,NineMileCreekWMA
1440,6/10/2016 12:45,75.681,NineMileCreekWMA
1441,6/10/2016 13:00,76.071,NineMileCreekWMA
1442,6/10/2016 13:15,77.596,NineMileCreekWMA
1443,6/10/2016 13:30,79.524,NineMileCreekWMA
1444,6/10/2016 13:45,80.713,NineMileCreekWMA
1445,6/10/2016 14:00,81.288,NineMileCreekWMA
1446,6/10/2016 14:15,82.175,NineMileCreekWMA
1447,6/10/2016 14:30,82.085,NineMileCreekWMA
1448,6/10/2016 14:45,81.597,NineMileCreekWMA
1449,6/10/2016 15:00,80.316,NineMileCreekWMA
1450,6/10/2016 15:15,78.91,NineMileCreekWMA
1451,6/10/2016 15:30,77.945,NineMileCreekWMA
1452,6/10/2016 15:45,76.375,NineMileCreekWMA
1453,6/10/2016 16:00,75.551,NineMileCreekWMA
1454,6/10/2016 16:15,74.986,NineMileCreekWMA
1455,6/10/2016 16:30,74.683,NineMileCreekWMA
1456,6/10/2016 16:45,73.645,NineMileCreekWMA
1457,6/10/2016 17:00,73.818,NineMileCreekWMA
1458,6/10/2016 17:15,73.947,NineMileCreekWMA
1459,6/10/2016 17:30,74.12,NineMileCreekWMA
1460,6/10/2016 17:45,73.429,NineMileCreekWMA
1461,6/10/2016 18:00,72.997,NineMileCreekWMA
1462,6/10/2016 18:15,72.48,NineMileCreekWMA
1463,6/10/2016 18:30,72.48,NineMileCreekWMA
1464,6/10/2016 18:45,72.136,NineMileCreekWMA
1465,6/10/2016 19:00,71.964,NineMileCreekWMA
1466,6/10/2016 19:15,71.704,NineMileCreekWMA
1467,6/10/2016 19:30,71.317,NineMileCreekWMA
1468,6/10/2016 19:45,70.93,NineMileCreekWMA
1469,6/10/2016 20:00,70.502,NineMileCreekWMA
1470,6/10/2016 20:15,70.029,NineMileCreekWMA
1471,6/10/2016 20:30,69.386,NineMileCreekWMA
1472,6/10/2016 20:45,68.698,NineMileCreekWMA
1473,6/10/2016 21:00,67.971,NineMileCreekWMA
1474,6/10/2016 21:15,67.329,NineMileCreekWMA
1475,6/10/2016 21:30,66.686,NineMileCreekWMA
1476,6/10/2016 21:45,66.13,NineMileCreekWMA
1477,6/10/2016 22:00,65.701,NineMileCreekWMA
1478,6/10/2016 22:15,65.273,NineMileCreekWMA
1479,6/10/2016 22:30,65.102,NineMileCreekWMA
1480,6/10/2016 22:45,64.931,NineMileCreekWMA
1481,6/10/2016 23:00,64.459,NineMileCreekWMA
1482,6/10/2016 23:15,64.589,NineMileCreekWMA
1483,6/10/2016 23:30,64.503,NineMileCreekWMA
1484,6/10/2016 23:45,64.459,NineMileCreekWMA
1485,6/11/2016 0:00,64.418,NineMileCreekWMA
1486,6/11/2016 0:15,64.459,NineMileCreekWMA
1487,6/11/2016 0:30,64.418,NineMileCreekWMA
1488,6/11/2016 0:45,64.117,NineMileCreekWMA
1489,6/11/2016 1:00,63.561,NineMileCreekWMA
1490,6/11/2016 1:15,63.347,NineMileCreekWMA
1491,6/11/2016 1:30,63.219,NineMileCreekWMA
1492,6/11/2016 1:45,63.39,NineMileCreekWMA
1493,6/11/2016 2:00,63.39,NineMileCreekWMA
1494,6/11/2016 2:15,63.176,NineMileCreekWMA
1495,6/11/2016 2:30,62.276,NineMileCreekWMA
1496,6/11/2016 2:45,62.148,NineMileCreekWMA
1497,6/11/2016 3:00,62.49,NineMileCreekWMA
1498,6/11/2016 3:15,62.748,NineMileCreekWMA
1499,6/11/2016 3:30,63.005,NineMileCreekWMA
1500,6/11/2016 3:45,63.176,NineMileCreekWMA
1501,6/11/2016 4:00,63.561,NineMileCreekWMA
1502,6/11/2016 4:15,63.433,NineMileCreekWMA
1503,6/11/2016 4:30,63.005,NineMileCreekWMA
1504,6/11/2016 4:45,62.319,NineMileCreekWMA
1505,6/11/2016 5:00,61.59,NineMileCreekWMA
1506,6/11/2016 5:15,60.861,NineMileCreekWMA
1507,6/11/2016 5:30,60.089,NineMileCreekWMA
1508,6/11/2016 5:45,59.315,NineMileCreekWMA
1509,6/11/2016 6:00,58.798,NineMileCreekWMA
1510,6/11/2016 6:15,58.712,NineMileCreekWMA
1511,6/11/2016 6:30,58.626,NineMileCreekWMA
1512,6/11/2016 6:45,58.712,NineMileCreekWMA
1513,6/11/2016 7:00,59.014,NineMileCreekWMA
1514,6/11/2016 7:15,59.616,NineMileCreekWMA
1515,6/11/2016 7:30,60.303,NineMileCreekWMA
1516,6/11/2016 7:45,61.376,NineMileCreekWMA
1517,6/11/2016 8:00,61.677,NineMileCreekWMA
1518,6/11/2016 8:15,62.019,NineMileCreekWMA
1519,6/11/2016 8:30,64.632,NineMileCreekWMA
1520,6/11/2016 8:45,66.043,NineMileCreekWMA
1521,6/11/2016 9:00,65.959,NineMileCreekWMA
1522,6/11/2016 9:15,66.385,NineMileCreekWMA
1523,6/11/2016 9:30,69.471,NineMileCreekWMA
1524,6/11/2016 9:45,69.213,NineMileCreekWMA
1525,6/11/2016 10:00,68.27,NineMileCreekWMA
1526,6/11/2016 10:15,67.586,NineMileCreekWMA
1527,6/11/2016 10:30,68.443,NineMileCreekWMA
1528,6/11/2016 10:45,68.4,NineMileCreekWMA
1529,6/11/2016 11:00,68.742,NineMileCreekWMA
1530,6/11/2016 11:15,70.072,NineMileCreekWMA
1531,6/11/2016 11:30,71.103,NineMileCreekWMA
1532,6/11/2016 11:45,72.221,NineMileCreekWMA
1533,6/11/2016 12:00,72.869,NineMileCreekWMA
1534,6/11/2016 12:15,75.594,NineMileCreekWMA
1535,6/11/2016 12:30,79.128,NineMileCreekWMA
1536,6/11/2016 12:45,82.575,NineMileCreekWMA
1537,6/11/2016 13:00,83.377,NineMileCreekWMA
1538,6/11/2016 13:15,83.467,NineMileCreekWMA
1539,6/11/2016 13:30,84.452,NineMileCreekWMA
1540,6/11/2016 13:45,84.945,NineMileCreekWMA
1541,6/11/2016 14:00,84.137,NineMileCreekWMA
1542,6/11/2016 14:15,83.064,NineMileCreekWMA
1543,6/11/2016 14:30,83.959,NineMileCreekWMA
1544,6/11/2016 14:45,84.049,NineMileCreekWMA
1545,6/11/2016 15:00,83.556,NineMileCreekWMA
1546,6/11/2016 15:15,81.819,NineMileCreekWMA
1547,6/11/2016 15:30,79.48,NineMileCreekWMA
1548,6/11/2016 15:45,78.427,NineMileCreekWMA
1549,6/11/2016 16:00,76.811,NineMileCreekWMA
1550,6/11/2016 16:15,76.681,NineMileCreekWMA
1551,6/11/2016 16:30,75.898,NineMileCreekWMA
1552,6/11/2016 16:45,75.508,NineMileCreekWMA
1553,6/11/2016 17:00,75.333,NineMileCreekWMA
1554,6/11/2016 17:15,74.727,NineMileCreekWMA
1555,6/11/2016 17:30,74.163,NineMileCreekWMA
1556,6/11/2016 17:45,74.12,NineMileCreekWMA
1557,6/11/2016 18:00,73.774,NineMileCreekWMA
1558,6/11/2016 18:15,73.602,NineMileCreekWMA
1559,6/11/2016 18:30,74.25,NineMileCreekWMA
1560,6/11/2016 18:45,73.17,NineMileCreekWMA
1561,6/11/2016 19:00,73.774,NineMileCreekWMA
1562,6/11/2016 19:15,73.818,NineMileCreekWMA
1563,6/11/2016 19:30,73.602,NineMileCreekWMA
1564,6/11/2016 19:45,73.429,NineMileCreekWMA
1565,6/11/2016 20:00,73.17,NineMileCreekWMA
1566,6/11/2016 20:15,72.696,NineMileCreekWMA
1567,6/11/2016 20:30,72.351,NineMileCreekWMA
1568,6/11/2016 20:45,72.136,NineMileCreekWMA
1569,6/11/2016 21:00,71.877,NineMileCreekWMA
1570,6/11/2016 21:15,71.49,NineMileCreekWMA
1571,6/11/2016 21:30,70.115,NineMileCreekWMA
1572,6/11/2016 21:45,68.614,NineMileCreekWMA
1573,6/11/2016 22:00,67.329,NineMileCreekWMA
1574,6/11/2016 22:15,66.515,NineMileCreekWMA
1575,6/11/2016 22:30,66.258,NineMileCreekWMA
1576,6/11/2016 22:45,66.043,NineMileCreekWMA
1577,6/11/2016 23:00,65.959,NineMileCreekWMA
1578,6/11/2016 23:15,65.745,NineMileCreekWMA
1579,6/11/2016 23:30,65.316,NineMileCreekWMA
1580,6/11/2016 23:45,64.418,NineMileCreekWMA
1581,6/12/2016 0:00,63.433,NineMileCreekWMA
1582,6/12/2016 0:15,62.62,NineMileCreekWMA
1583,6/12/2016 0:30,61.934,NineMileCreekWMA
1584,6/12/2016 0:45,61.29,NineMileCreekWMA
1585,6/12/2016 1:00,60.861,NineMileCreekWMA
1586,6/12/2016 1:15,60.561,NineMileCreekWMA
1587,6/12/2016 1:30,60.26,NineMileCreekWMA
1588,6/12/2016 1:45,59.916,NineMileCreekWMA
1589,6/12/2016 2:00,59.529,NineMileCreekWMA
1590,6/12/2016 2:15,59.185,NineMileCreekWMA
1591,6/12/2016 2:30,58.842,NineMileCreekWMA
1592,6/12/2016 2:45,58.582,NineMileCreekWMA
1593,6/12/2016 3:00,58.582,NineMileCreekWMA
1594,6/12/2016 3:15,58.626,NineMileCreekWMA
1595,6/12/2016 3:30,58.541,NineMileCreekWMA
1596,6/12/2016 3:45,58.411,NineMileCreekWMA
1597,6/12/2016 4:00,58.368,NineMileCreekWMA
1598,6/12/2016 4:15,58.239,NineMileCreekWMA
1599,6/12/2016 4:30,58.066,NineMileCreekWMA
1600,6/12/2016 4:45,57.979,NineMileCreekWMA
1601,6/12/2016 5:00,57.85,NineMileCreekWMA
1602,6/12/2016 5:15,57.893,NineMileCreekWMA
1603,6/12/2016 5:30,58.066,NineMileCreekWMA
1604,6/12/2016 5:45,58.066,NineMileCreekWMA
1605,6/12/2016 6:00,58.152,NineMileCreekWMA
1606,6/12/2016 6:15,58.325,NineMileCreekWMA
1607,6/12/2016 6:30,58.282,NineMileCreekWMA
1608,6/12/2016 6:45,58.368,NineMileCreekWMA
1609,6/12/2016 7:00,58.282,NineMileCreekWMA
1610,6/12/2016 7:15,58.325,NineMileCreekWMA
1611,6/12/2016 7:30,58.582,NineMileCreekWMA
1612,6/12/2016 7:45,59.659,NineMileCreekWMA
1613,6/12/2016 8:00,61.205,NineMileCreekWMA
1614,6/12/2016 8:15,61.804,NineMileCreekWMA
1615,6/12/2016 8:30,62.276,NineMileCreekWMA
1616,6/12/2016 8:45,62.577,NineMileCreekWMA
1617,6/12/2016 9:00,63.262,NineMileCreekWMA
1618,6/12/2016 9:15,64.375,NineMileCreekWMA
1619,6/12/2016 9:30,64.931,NineMileCreekWMA
1620,6/12/2016 9:45,65.359,NineMileCreekWMA
1621,6/12/2016 10:00,65.188,NineMileCreekWMA
1622,6/12/2016 10:15,65.102,NineMileCreekWMA
1623,6/12/2016 10:30,66.214,NineMileCreekWMA
1624,6/12/2016 10:45,67.028,NineMileCreekWMA
1625,6/12/2016 11:00,67.413,NineMileCreekWMA
1626,6/12/2016 11:15,69.085,NineMileCreekWMA
1627,6/12/2016 11:30,68.999,NineMileCreekWMA
1628,6/12/2016 11:45,70.974,NineMileCreekWMA
1629,6/12/2016 12:00,72.221,NineMileCreekWMA
1630,6/12/2016 12:15,74.034,NineMileCreekWMA
1631,6/12/2016 12:30,72.61,NineMileCreekWMA
1632,6/12/2016 12:45,71.317,NineMileCreekWMA
1633,6/12/2016 13:00,70.716,NineMileCreekWMA
1634,6/12/2016 13:15,70.846,NineMileCreekWMA
1635,6/12/2016 13:30,72.007,NineMileCreekWMA
1636,6/12/2016 13:45,74.77,NineMileCreekWMA
1637,6/12/2016 14:00,75.985,NineMileCreekWMA
1638,6/12/2016 14:15,76.464,NineMileCreekWMA
1639,6/12/2016 14:30,76.986,NineMileCreekWMA
1640,6/12/2016 14:45,75.637,NineMileCreekWMA
1641,6/12/2016 15:00,74.856,NineMileCreekWMA
1642,6/12/2016 15:15,74.683,NineMileCreekWMA
1643,6/12/2016 15:30,74.12,NineMileCreekWMA
1644,6/12/2016 15:45,73.213,NineMileCreekWMA
1645,6/12/2016 16:00,72.351,NineMileCreekWMA
1646,6/12/2016 16:15,71.661,NineMileCreekWMA
1647,6/12/2016 16:30,71.791,NineMileCreekWMA
1648,6/12/2016 16:45,71.661,NineMileCreekWMA
1649,6/12/2016 17:00,71.704,NineMileCreekWMA
1650,6/12/2016 17:15,71.704,NineMileCreekWMA
1651,6/12/2016 17:30,71.447,NineMileCreekWMA
1652,6/12/2016 17:45,71.231,NineMileCreekWMA
1653,6/12/2016 18:00,71.404,NineMileCreekWMA
1654,6/12/2016 18:15,71.06,NineMileCreekWMA
1655,6/12/2016 18:30,70.887,NineMileCreekWMA
1656,6/12/2016 18:45,71.361,NineMileCreekWMA
1657,6/12/2016 19:00,71.533,NineMileCreekWMA
1658,6/12/2016 19:15,71.146,NineMileCreekWMA
1659,6/12/2016 19:30,70.716,NineMileCreekWMA
1660,6/12/2016 19:45,69.985,NineMileCreekWMA
1661,6/12/2016 20:00,69.256,NineMileCreekWMA
1662,6/12/2016 20:15,68.443,NineMileCreekWMA
1663,6/12/2016 20:30,68.185,NineMileCreekWMA
1664,6/12/2016 20:45,66.558,NineMileCreekWMA
1665,6/12/2016 21:00,64.76,NineMileCreekWMA
1666,6/12/2016 21:15,63.819,NineMileCreekWMA
1667,6/12/2016 21:30,62.49,NineMileCreekWMA
