ID,DateTime,TempF,Location,,,,
3425,7/2/2016 4:00,57.807,East Ash Creek USFS,,,,
3426,7/2/2016 4:15,57.765,East Ash Creek USFS,,,,
3427,7/2/2016 4:30,57.722,East Ash Creek USFS,,,,
3428,7/2/2016 4:45,57.722,East Ash Creek USFS,,,,
3429,7/2/2016 5:00,57.636,East Ash Creek USFS,,,,
3430,7/2/2016 5:15,57.636,East Ash Creek USFS,,,,
3431,7/2/2016 5:30,57.592,East Ash Creek USFS,,,,
3432,7/2/2016 5:45,57.506,East Ash Creek USFS,,,,
3433,7/2/2016 6:00,57.463,East Ash Creek USFS,,,,
3434,7/2/2016 6:15,57.42,East Ash Creek USFS,,,,
3435,7/2/2016 6:30,57.42,East Ash Creek USFS,,,,
3436,7/2/2016 6:45,57.376,East Ash Creek USFS,,,,
3437,7/2/2016 7:00,57.376,East Ash Creek USFS,,,,
3438,7/2/2016 7:15,57.333,East Ash Creek USFS,,,,
3439,7/2/2016 7:30,57.29,East Ash Creek USFS,,,,
3440,7/2/2016 7:45,57.29,East Ash Creek USFS,,,,
3441,7/2/2016 8:00,57.29,East Ash Creek USFS,,,,
3442,7/2/2016 8:15,57.29,East Ash Creek USFS,,,,
3443,7/2/2016 8:30,57.29,East Ash Creek USFS,,,,
3444,7/2/2016 8:45,57.29,East Ash Creek USFS,,,,
3445,7/2/2016 9:00,57.29,East Ash Creek USFS,,,,
3446,7/2/2016 9:15,57.29,East Ash Creek USFS,,,,
3447,7/2/2016 9:30,57.29,East Ash Creek USFS,,,,
3448,7/2/2016 9:45,57.333,East Ash Creek USFS,,,,
3449,7/2/2016 10:00,57.376,East Ash Creek USFS,,,,
3450,7/2/2016 10:15,57.42,East Ash Creek USFS,,,,
3451,7/2/2016 10:30,57.463,East Ash Creek USFS,,,,
3452,7/2/2016 10:45,57.506,East Ash Creek USFS,,,,
3453,7/2/2016 11:00,57.592,East Ash Creek USFS,,,,
3454,7/2/2016 11:15,57.636,East Ash Creek USFS,,,,
3455,7/2/2016 11:30,57.722,East Ash Creek USFS,,,,
3456,7/2/2016 11:45,57.765,East Ash Creek USFS,,,,
3457,7/2/2016 12:00,57.85,East Ash Creek USFS,,,,
3458,7/2/2016 12:15,57.893,East Ash Creek USFS,,,,
3459,7/2/2016 12:30,57.979,East Ash Creek USFS,,,,
3460,7/2/2016 12:45,58.109,East Ash Creek USFS,,,,
3461,7/2/2016 13:00,58.195,East Ash Creek USFS,,,,
3462,7/2/2016 13:15,58.325,East Ash Creek USFS,,,,
3463,7/2/2016 13:30,58.455,East Ash Creek USFS,,,,
3464,7/2/2016 13:45,58.582,East Ash Creek USFS,,,,
3465,7/2/2016 14:00,58.712,East Ash Creek USFS,,,,
3466,7/2/2016 14:15,58.885,East Ash Creek USFS,,,,
3467,7/2/2016 14:30,59.099,East Ash Creek USFS,,,,
3468,7/2/2016 14:45,59.358,East Ash Creek USFS,,,,
3469,7/2/2016 15:00,59.616,East Ash Creek USFS,,,,
3470,7/2/2016 15:15,59.83,East Ash Creek USFS,,,,
3471,7/2/2016 15:30,60.132,East Ash Creek USFS,,,,
3472,7/2/2016 15:45,60.346,East Ash Creek USFS,,,,
3473,7/2/2016 16:00,60.647,East Ash Creek USFS,,,,
3474,7/2/2016 16:15,60.861,East Ash Creek USFS,,,,
3475,7/2/2016 16:30,61.075,East Ash Creek USFS,,,,
3476,7/2/2016 16:45,61.29,East Ash Creek USFS,,,,
3477,7/2/2016 17:00,61.419,East Ash Creek USFS,,,,
3478,7/2/2016 17:15,61.59,East Ash Creek USFS,,,,
3479,7/2/2016 17:30,61.72,East Ash Creek USFS,,,,
3480,7/2/2016 17:45,61.804,East Ash Creek USFS,,,,
3481,7/2/2016 18:00,61.977,East Ash Creek USFS,,,,
3482,7/2/2016 18:15,62.191,East Ash Creek USFS,,,,
3483,7/2/2016 18:30,62.319,East Ash Creek USFS,,,,
3484,7/2/2016 18:45,62.406,East Ash Creek USFS,,,,
3485,7/2/2016 19:00,62.447,East Ash Creek USFS,,,,
3486,7/2/2016 19:15,62.533,East Ash Creek USFS,,,,
3487,7/2/2016 19:30,62.49,East Ash Creek USFS,,,,
3488,7/2/2016 19:45,62.447,East Ash Creek USFS,,,,
3489,7/2/2016 20:00,62.406,East Ash Creek USFS,,,,
3490,7/2/2016 20:15,62.362,East Ash Creek USFS,,,,
3491,7/2/2016 20:30,62.276,East Ash Creek USFS,,,,
3492,7/2/2016 20:45,62.191,East Ash Creek USFS,,,,
3493,7/2/2016 21:00,62.105,East Ash Creek USFS,,,,
3494,7/2/2016 21:15,62.019,East Ash Creek USFS,,,,
3495,7/2/2016 21:30,61.934,East Ash Creek USFS,,,,
3496,7/2/2016 21:45,61.848,East Ash Creek USFS,,,,
3497,7/2/2016 22:00,61.72,East Ash Creek USFS,,,,
3498,7/2/2016 22:15,61.633,East Ash Creek USFS,,,,
3499,7/2/2016 22:30,61.506,East Ash Creek USFS,,,,
3500,7/2/2016 22:45,61.419,East Ash Creek USFS,,,,
3501,7/2/2016 23:00,61.29,East Ash Creek USFS,,,,
3502,7/2/2016 23:15,61.162,East Ash Creek USFS,,,,
3503,7/2/2016 23:30,61.032,East Ash Creek USFS,,,,
3504,7/2/2016 23:45,60.904,East Ash Creek USFS,,,,
3505,7/3/2016 0:00,60.818,East Ash Creek USFS,,,,
3506,7/3/2016 0:15,60.69,East Ash Creek USFS,,,,
3507,7/3/2016 0:30,60.561,East Ash Creek USFS,,,,
3508,7/3/2016 0:45,60.474,East Ash Creek USFS,,,,
3509,7/3/2016 1:00,60.39,East Ash Creek USFS,,,,
3510,7/3/2016 1:15,60.303,East Ash Creek USFS,,,,
3511,7/3/2016 1:30,60.174,East Ash Creek USFS,,,,
3512,7/3/2016 1:45,60.089,East Ash Creek USFS,,,,
3513,7/3/2016 2:00,60.003,East Ash Creek USFS,,,,
3514,7/3/2016 2:15,59.916,East Ash Creek USFS,,,,
3515,7/3/2016 2:30,59.873,East Ash Creek USFS,,,,
3516,7/3/2016 2:45,59.83,East Ash Creek USFS,,,,
3517,7/3/2016 3:00,59.788,East Ash Creek USFS,,,,
3518,7/3/2016 3:15,59.702,East Ash Creek USFS,,,,
3519,7/3/2016 3:30,59.616,East Ash Creek USFS,,,,
3520,7/3/2016 3:45,59.572,East Ash Creek USFS,,,,
3521,7/3/2016 4:00,59.529,East Ash Creek USFS,,,,
3522,7/3/2016 4:15,59.486,East Ash Creek USFS,,,,
3523,7/3/2016 4:30,59.445,East Ash Creek USFS,,,,
3524,7/3/2016 4:45,59.401,East Ash Creek USFS,,,,
3525,7/3/2016 5:00,59.358,East Ash Creek USFS,,,,
3526,7/3/2016 5:15,59.272,East Ash Creek USFS,,,,
3527,7/3/2016 5:30,59.229,East Ash Creek USFS,,,,
3528,7/3/2016 5:45,59.185,East Ash Creek USFS,,,,
3529,7/3/2016 6:00,59.142,East Ash Creek USFS,,,,
3530,7/3/2016 6:15,59.099,East Ash Creek USFS,,,,
3531,7/3/2016 6:30,59.099,East Ash Creek USFS,,,,
3532,7/3/2016 6:45,59.014,East Ash Creek USFS,,,,
3533,7/3/2016 7:00,59.014,East Ash Creek USFS,,,,
3534,7/3/2016 7:15,58.928,East Ash Creek USFS,,,,
3535,7/3/2016 7:30,58.928,East Ash Creek USFS,,,,
3536,7/3/2016 7:45,58.885,East Ash Creek USFS,,,,
3537,7/3/2016 8:00,58.842,East Ash Creek USFS,,,,
3538,7/3/2016 8:15,58.798,East Ash Creek USFS,,,,
3539,7/3/2016 8:30,58.755,East Ash Creek USFS,,,,
3540,7/3/2016 8:45,58.712,East Ash Creek USFS,,,,
3541,7/3/2016 9:00,58.669,East Ash Creek USFS,,,,
3542,7/3/2016 9:15,58.669,East Ash Creek USFS,,,,
3543,7/3/2016 9:30,58.626,East Ash Creek USFS,,,,
3544,7/3/2016 9:45,58.626,East Ash Creek USFS,,,,
3545,7/3/2016 10:00,58.582,East Ash Creek USFS,,,,
3546,7/3/2016 10:15,58.582,East Ash Creek USFS,,,,
3547,7/3/2016 10:30,58.626,East Ash Creek USFS,,,,
3548,7/3/2016 10:45,58.669,East Ash Creek USFS,,,,
3549,7/3/2016 11:00,58.755,East Ash Creek USFS,,,,
3550,7/3/2016 11:15,58.885,East Ash Creek USFS,,,,
3551,7/3/2016 11:30,59.014,East Ash Creek USFS,,,,
3552,7/3/2016 11:45,59.142,East Ash Creek USFS,,,,
3553,7/3/2016 12:00,59.272,East Ash Creek USFS,,,,
3554,7/3/2016 12:15,59.486,East Ash Creek USFS,,,,
3555,7/3/2016 12:30,59.659,East Ash Creek USFS,,,,
3556,7/3/2016 12:45,59.788,East Ash Creek USFS,,,,
3557,7/3/2016 13:00,59.959,East Ash Creek USFS,,,,
3558,7/3/2016 13:15,60.132,East Ash Creek USFS,,,,
3559,7/3/2016 13:30,60.303,East Ash Creek USFS,,,,
3560,7/3/2016 13:45,60.517,East Ash Creek USFS,,,,
3561,7/3/2016 14:00,60.775,East Ash Creek USFS,,,,
3562,7/3/2016 14:15,61.032,East Ash Creek USFS,,,,
3563,7/3/2016 14:30,61.333,East Ash Creek USFS,,,,
3564,7/3/2016 14:45,61.59,East Ash Creek USFS,,,,
3565,7/3/2016 15:00,61.891,East Ash Creek USFS,,,,
3566,7/3/2016 15:15,62.191,East Ash Creek USFS,,,,
3567,7/3/2016 15:30,62.447,East Ash Creek USFS,,,,
3568,7/3/2016 15:45,62.704,East Ash Creek USFS,,,,
3569,7/3/2016 16:00,62.919,East Ash Creek USFS,,,,
3570,7/3/2016 16:15,63.133,East Ash Creek USFS,,,,
3571,7/3/2016 16:30,63.304,East Ash Creek USFS,,,,
3572,7/3/2016 16:45,63.561,East Ash Creek USFS,,,,
3573,7/3/2016 17:00,63.732,East Ash Creek USFS,,,,
3574,7/3/2016 17:15,63.99,East Ash Creek USFS,,,,
3575,7/3/2016 17:30,64.204,East Ash Creek USFS,,,,
3576,7/3/2016 17:45,64.375,East Ash Creek USFS,,,,
3577,7/3/2016 18:00,64.503,East Ash Creek USFS,,,,
3578,7/3/2016 18:15,64.803,East Ash Creek USFS,,,,
3579,7/3/2016 18:30,65.145,East Ash Creek USFS,,,,
3580,7/3/2016 18:45,65.273,East Ash Creek USFS,,,,
3581,7/3/2016 19:00,65.359,East Ash Creek USFS,,,,
3582,7/3/2016 19:15,65.359,East Ash Creek USFS,,,,
3583,7/3/2016 19:30,65.359,East Ash Creek USFS,,,,
3584,7/3/2016 19:45,65.316,East Ash Creek USFS,,,,
3585,7/3/2016 20:00,65.273,East Ash Creek USFS,,,,
3586,7/3/2016 20:15,65.188,East Ash Creek USFS,,,,
3587,7/3/2016 20:30,65.102,East Ash Creek USFS,,,,
3588,7/3/2016 20:45,65.017,East Ash Creek USFS,,,,
3589,7/3/2016 21:00,64.931,East Ash Creek USFS,,,,
3590,7/3/2016 21:15,64.803,East Ash Creek USFS,,,,
3591,7/3/2016 21:30,64.674,East Ash Creek USFS,,,,
3592,7/3/2016 21:45,64.589,East Ash Creek USFS,,,,
3593,7/3/2016 22:00,64.418,East Ash Creek USFS,,,,
3594,7/3/2016 22:15,64.288,East Ash Creek USFS,,,,
3595,7/3/2016 22:30,64.161,East Ash Creek USFS,,,,
3596,7/3/2016 22:45,64.074,East Ash Creek USFS,,,,
3597,7/3/2016 23:00,63.946,East Ash Creek USFS,,,,
3598,7/3/2016 23:15,63.819,East Ash Creek USFS,,,,
3599,7/3/2016 23:30,63.732,East Ash Creek USFS,,,,
3600,7/3/2016 23:45,63.604,East Ash Creek USFS,,,,
3601,7/4/2016 0:00,63.475,East Ash Creek USFS,,,,
3602,7/4/2016 0:15,63.347,East Ash Creek USFS,,,,
3603,7/4/2016 0:30,63.219,East Ash Creek USFS,,,,
3604,7/4/2016 0:45,63.09,East Ash Creek USFS,,,,
3605,7/4/2016 1:00,62.962,East Ash Creek USFS,,,,
3606,7/4/2016 1:15,62.834,East Ash Creek USFS,,,,
3607,7/4/2016 1:30,62.704,East Ash Creek USFS,,,,
3608,7/4/2016 1:45,62.533,East Ash Creek USFS,,,,
3609,7/4/2016 2:00,62.406,East Ash Creek USFS,,,,
3610,7/4/2016 2:15,62.276,East Ash Creek USFS,,,,
3611,7/4/2016 2:30,62.019,East Ash Creek USFS,,,,
3612,7/4/2016 2:45,61.804,East Ash Creek USFS,,,,
3613,7/4/2016 3:00,61.59,East Ash Creek USFS,,,,
3614,7/4/2016 3:15,61.419,East Ash Creek USFS,,,,
3615,7/4/2016 3:30,61.248,East Ash Creek USFS,,,,
3616,7/4/2016 3:45,61.075,East Ash Creek USFS,,,,
3617,7/4/2016 4:00,60.991,East Ash Creek USFS,,,,
3618,7/4/2016 4:15,60.818,East Ash Creek USFS,,,,
3619,7/4/2016 4:30,60.69,East Ash Creek USFS,,,,
3620,7/4/2016 4:45,60.517,East Ash Creek USFS,,,,
3621,7/4/2016 5:00,60.346,East Ash Creek USFS,,,,
3622,7/4/2016 5:15,60.217,East Ash Creek USFS,,,,
3623,7/4/2016 5:30,60.003,East Ash Creek USFS,,,,
3624,7/4/2016 5:45,59.873,East Ash Creek USFS,,,,
3625,7/4/2016 6:00,59.745,East Ash Creek USFS,,,,
3626,7/4/2016 6:15,59.616,East Ash Creek USFS,,,,
3627,7/4/2016 6:30,59.486,East Ash Creek USFS,,,,
3628,7/4/2016 6:45,59.358,East Ash Creek USFS,,,,
3629,7/4/2016 7:00,59.229,East Ash Creek USFS,,,,
3630,7/4/2016 7:15,59.142,East Ash Creek USFS,,,,
3631,7/4/2016 7:30,59.014,East Ash Creek USFS,,,,
3632,7/4/2016 7:45,58.971,East Ash Creek USFS,,,,
3633,7/4/2016 8:00,58.885,East Ash Creek USFS,,,,
3634,7/4/2016 8:15,58.798,East Ash Creek USFS,,,,
3635,7/4/2016 8:30,58.712,East Ash Creek USFS,,,,
3636,7/4/2016 8:45,58.669,East Ash Creek USFS,,,,
3637,7/4/2016 9:00,58.626,East Ash Creek USFS,,,,
3638,7/4/2016 9:15,58.582,East Ash Creek USFS,,,,
3639,7/4/2016 9:30,58.582,East Ash Creek USFS,,,,
3640,7/4/2016 9:45,58.582,East Ash Creek USFS,,,,
3641,7/4/2016 10:00,58.626,East Ash Creek USFS,,,,
3642,7/4/2016 10:15,58.669,East Ash Creek USFS,,,,
3643,7/4/2016 10:30,58.798,East Ash Creek USFS,,,,
3644,7/4/2016 10:45,58.928,East Ash Creek USFS,,,,
3645,7/4/2016 11:00,59.099,East Ash Creek USFS,,,,
3646,7/4/2016 11:15,59.272,East Ash Creek USFS,,,,
3647,7/4/2016 11:30,59.529,East Ash Creek USFS,,,,
3648,7/4/2016 11:45,59.83,East Ash Creek USFS,,,,
3649,7/4/2016 12:00,60.174,East Ash Creek USFS,,,,
3650,7/4/2016 12:15,60.561,East Ash Creek USFS,,,,
3651,7/4/2016 12:30,60.948,East Ash Creek USFS,,,,
3652,7/4/2016 12:45,61.333,East Ash Creek USFS,,,,
3653,7/4/2016 13:00,61.848,East Ash Creek USFS,,,,
3654,7/4/2016 13:15,62.319,East Ash Creek USFS,,,,
3655,7/4/2016 13:30,62.791,East Ash Creek USFS,,,,
3656,7/4/2016 13:45,63.219,East Ash Creek USFS,,,,
3657,7/4/2016 14:00,63.648,East Ash Creek USFS,,,,
3658,7/4/2016 14:15,64.117,East Ash Creek USFS,,,,
3659,7/4/2016 14:30,64.546,East Ash Creek USFS,,,,
3660,7/4/2016 14:45,64.931,East Ash Creek USFS,,,,
3661,7/4/2016 15:00,65.359,East Ash Creek USFS,,,,
3662,7/4/2016 15:15,65.745,East Ash Creek USFS,,,,
3663,7/4/2016 15:30,66.087,East Ash Creek USFS,,,,
3664,7/4/2016 15:45,66.385,East Ash Creek USFS,,,,
3665,7/4/2016 16:00,66.643,East Ash Creek USFS,,,,
3666,7/4/2016 16:15,66.9,East Ash Creek USFS,,,,
3667,7/4/2016 16:30,67.071,East Ash Creek USFS,,,,
3668,7/4/2016 16:45,67.158,East Ash Creek USFS,,,,
3669,7/4/2016 17:00,67.456,East Ash Creek USFS,,,,
3670,7/4/2016 17:15,67.714,East Ash Creek USFS,,,,
3671,7/4/2016 17:30,67.842,East Ash Creek USFS,,,,
3672,7/4/2016 17:45,67.928,East Ash Creek USFS,,,,
3673,7/4/2016 18:00,67.971,East Ash Creek USFS,,,,
3674,7/4/2016 18:15,67.971,East Ash Creek USFS,,,,
3675,7/4/2016 18:30,67.971,East Ash Creek USFS,,,,
3676,7/4/2016 18:45,67.971,East Ash Creek USFS,,,,
3677,7/4/2016 19:00,67.928,East Ash Creek USFS,,,,
3678,7/4/2016 19:15,67.842,East Ash Creek USFS,,,,
3679,7/4/2016 19:30,67.714,East Ash Creek USFS,,,,
3680,7/4/2016 19:45,67.543,East Ash Creek USFS,,,,
3681,7/4/2016 20:00,67.372,East Ash Creek USFS,,,,
3682,7/4/2016 20:15,67.158,East Ash Creek USFS,,,,
3683,7/4/2016 20:30,66.9,East Ash Creek USFS,,,,
3684,7/4/2016 20:45,66.686,East Ash Creek USFS,,,,
3685,7/4/2016 21:00,66.472,East Ash Creek USFS,,,,
3686,7/4/2016 21:15,66.258,East Ash Creek USFS,,,,
3687,7/4/2016 21:30,66.043,East Ash Creek USFS,,,,
3688,7/4/2016 21:45,65.872,East Ash Creek USFS,,,,
3689,7/4/2016 22:00,65.658,East Ash Creek USFS,,,,
3690,7/4/2016 22:15,65.444,East Ash Creek USFS,,,,
3691,7/4/2016 22:30,65.273,East Ash Creek USFS,,,,
3692,7/4/2016 22:45,65.017,East Ash Creek USFS,,,,
3693,7/4/2016 23:00,64.803,East Ash Creek USFS,,,,
3694,7/4/2016 23:15,64.632,East Ash Creek USFS,,,,
3695,7/4/2016 23:30,64.418,East Ash Creek USFS,,,,
3696,7/4/2016 23:45,64.204,East Ash Creek USFS,,,,
3697,7/5/2016 0:00,63.99,East Ash Creek USFS,,,,
3698,7/5/2016 0:15,63.775,East Ash Creek USFS,,,,
3699,7/5/2016 0:30,63.604,East Ash Creek USFS,,,,
3700,7/5/2016 0:45,63.39,East Ash Creek USFS,,,,
3701,7/5/2016 1:00,63.219,East Ash Creek USFS,,,,
3702,7/5/2016 1:15,63.048,East Ash Creek USFS,,,,
3703,7/5/2016 1:30,62.875,East Ash Creek USFS,,,,
3704,7/5/2016 1:45,62.704,East Ash Creek USFS,,,,
3705,7/5/2016 2:00,62.533,East Ash Creek USFS,,,,
3706,7/5/2016 2:15,62.362,East Ash Creek USFS,,,,
3707,7/5/2016 2:30,62.191,East Ash Creek USFS,,,,
3708,7/5/2016 2:45,62.062,East Ash Creek USFS,,,,
3709,7/5/2016 3:00,61.891,East Ash Creek USFS,,,,
3710,7/5/2016 3:15,61.761,East Ash Creek USFS,,,,
3711,7/5/2016 3:30,61.633,East Ash Creek USFS,,,,
3712,7/5/2016 3:45,61.506,East Ash Creek USFS,,,,
3713,7/5/2016 4:00,61.333,East Ash Creek USFS,,,,
3714,7/5/2016 4:15,61.205,East Ash Creek USFS,,,,
3715,7/5/2016 4:30,61.075,East Ash Creek USFS,,,,
3716,7/5/2016 4:45,60.904,East Ash Creek USFS,,,,
3717,7/5/2016 5:00,60.818,East Ash Creek USFS,,,,
3718,7/5/2016 5:15,60.69,East Ash Creek USFS,,,,
3719,7/5/2016 5:30,60.561,East Ash Creek USFS,,,,
3720,7/5/2016 5:45,60.433,East Ash Creek USFS,,,,
3721,7/5/2016 6:00,60.346,East Ash Creek USFS,,,,
3722,7/5/2016 6:15,60.217,East Ash Creek USFS,,,,
3723,7/5/2016 6:30,60.132,East Ash Creek USFS,,,,
3724,7/5/2016 6:45,60.046,East Ash Creek USFS,,,,
3725,7/5/2016 7:00,59.959,East Ash Creek USFS,,,,
3726,7/5/2016 7:15,59.873,East Ash Creek USFS,,,,
3727,7/5/2016 7:30,59.83,East Ash Creek USFS,,,,
3728,7/5/2016 7:45,59.788,East Ash Creek USFS,,,,
3729,7/5/2016 8:00,59.745,East Ash Creek USFS,,,,
3730,7/5/2016 8:15,59.702,East Ash Creek USFS,,,,
3731,7/5/2016 8:30,59.702,East Ash Creek USFS,,,,
3732,7/5/2016 8:45,59.702,East Ash Creek USFS,,,,
3733,7/5/2016 9:00,59.659,East Ash Creek USFS,,,,
3734,7/5/2016 9:15,59.702,East Ash Creek USFS,,,,
3735,7/5/2016 9:30,59.702,East Ash Creek USFS,,,,
3736,7/5/2016 9:45,59.745,East Ash Creek USFS,,,,
3737,7/5/2016 10:00,59.788,East Ash Creek USFS,,,,
3738,7/5/2016 10:15,59.873,East Ash Creek USFS,,,,
3739,7/5/2016 10:30,59.873,East Ash Creek USFS,,,,
3740,7/5/2016 10:45,59.916,East Ash Creek USFS,,,,
3741,7/5/2016 11:00,59.959,East Ash Creek USFS,,,,
3742,7/5/2016 11:15,60.003,East Ash Creek USFS,,,,
3743,7/5/2016 11:30,60.046,East Ash Creek USFS,,,,
3744,7/5/2016 11:45,60.046,East Ash Creek USFS,,,,
3745,7/5/2016 12:00,60.089,East Ash Creek USFS,,,,
3746,7/5/2016 12:15,60.132,East Ash Creek USFS,,,,
3747,7/5/2016 12:30,60.26,East Ash Creek USFS,,,,
3748,7/5/2016 12:45,60.39,East Ash Creek USFS,,,,
3749,7/5/2016 13:00,60.474,East Ash Creek USFS,,,,
3750,7/5/2016 13:15,60.604,East Ash Creek USFS,,,,
3751,7/5/2016 13:30,60.69,East Ash Creek USFS,,,,
3752,7/5/2016 13:45,60.775,East Ash Creek USFS,,,,
3753,7/5/2016 14:00,60.948,East Ash Creek USFS,,,,
3754,7/5/2016 14:15,61.162,East Ash Creek USFS,,,,
3755,7/5/2016 14:30,61.462,East Ash Creek USFS,,,,
3756,7/5/2016 14:45,61.891,East Ash Creek USFS,,,,
3757,7/5/2016 15:00,62.319,East Ash Creek USFS,,,,
3758,7/5/2016 15:15,62.791,East Ash Creek USFS,,,,
3759,7/5/2016 15:30,63.219,East Ash Creek USFS,,,,
3760,7/5/2016 15:45,63.604,East Ash Creek USFS,,,,
3761,7/5/2016 16:00,63.946,East Ash Creek USFS,,,,
3762,7/5/2016 16:15,64.288,East Ash Creek USFS,,,,
3763,7/5/2016 16:30,64.589,East Ash Creek USFS,,,,
3764,7/5/2016 16:45,64.845,East Ash Creek USFS,,,,
3765,7/5/2016 17:00,65.102,East Ash Creek USFS,,,,
3766,7/5/2016 17:15,65.273,East Ash Creek USFS,,,,
3767,7/5/2016 17:30,65.359,East Ash Creek USFS,,,,
3768,7/5/2016 17:45,65.444,East Ash Creek USFS,,,,
3769,7/5/2016 18:00,65.444,East Ash Creek USFS,,,,
3770,7/5/2016 18:15,65.403,East Ash Creek USFS,,,,
3771,7/5/2016 18:30,65.316,East Ash Creek USFS,,,,
3772,7/5/2016 18:45,65.23,East Ash Creek USFS,,,,
3773,7/5/2016 19:00,65.145,East Ash Creek USFS,,,,
3774,7/5/2016 19:15,65.059,East Ash Creek USFS,,,,
3775,7/5/2016 19:30,64.931,East Ash Creek USFS,,,,
3776,7/5/2016 19:45,64.803,East Ash Creek USFS,,,,
3777,7/5/2016 20:00,64.632,East Ash Creek USFS,,,,
3778,7/5/2016 20:15,64.459,East Ash Creek USFS,,,,
3779,7/5/2016 20:30,64.288,East Ash Creek USFS,,,,
3780,7/5/2016 20:45,64.117,East Ash Creek USFS,,,,
3781,7/5/2016 21:00,63.99,East Ash Creek USFS,,,,
3782,7/5/2016 21:15,63.819,East Ash Creek USFS,,,,
3783,7/5/2016 21:30,63.648,East Ash Creek USFS,,,,
3784,7/5/2016 21:45,63.475,East Ash Creek USFS,,,,
3785,7/5/2016 22:00,63.304,East Ash Creek USFS,,,,
3786,7/5/2016 22:15,63.133,East Ash Creek USFS,,,,
3787,7/5/2016 22:30,62.962,East Ash Creek USFS,,,,
3788,7/5/2016 22:45,62.791,East Ash Creek USFS,,,,
3789,7/5/2016 23:00,62.62,East Ash Creek USFS,,,,
3790,7/5/2016 23:15,62.447,East Ash Creek USFS,,,,
3791,7/5/2016 23:30,62.276,East Ash Creek USFS,,,,
3792,7/5/2016 23:45,62.105,East Ash Creek USFS,,,,
3793,7/6/2016 0:00,61.934,East Ash Creek USFS,,,,
3794,7/6/2016 0:15,61.804,East Ash Creek USFS,,,,
3795,7/6/2016 0:30,61.633,East Ash Creek USFS,,,,
3796,7/6/2016 0:45,61.506,East Ash Creek USFS,,,,
3797,7/6/2016 1:00,61.333,East Ash Creek USFS,,,,
3798,7/6/2016 1:15,61.205,East Ash Creek USFS,,,,
3799,7/6/2016 1:30,61.075,East Ash Creek USFS,,,,
3800,7/6/2016 1:45,60.948,East Ash Creek USFS,,,,
3801,7/6/2016 2:00,60.818,East Ash Creek USFS,,,,
3802,7/6/2016 2:15,60.69,East Ash Creek USFS,,,,
3803,7/6/2016 2:30,60.561,East Ash Creek USFS,,,,
3804,7/6/2016 2:45,60.474,East Ash Creek USFS,,,,
3805,7/6/2016 3:00,60.346,East Ash Creek USFS,,,,
3806,7/6/2016 3:15,60.217,East Ash Creek USFS,,,,
3807,7/6/2016 3:30,60.132,East Ash Creek USFS,,,,
3808,7/6/2016 3:45,60.003,East Ash Creek USFS,,,,
3809,7/6/2016 4:00,59.873,East Ash Creek USFS,,,,
3810,7/6/2016 4:15,59.788,East Ash Creek USFS,,,,
3811,7/6/2016 4:30,59.659,East Ash Creek USFS,,,,
3812,7/6/2016 4:45,59.572,East Ash Creek USFS,,,,
3813,7/6/2016 5:00,59.486,East Ash Creek USFS,,,,
3814,7/6/2016 5:15,59.358,East Ash Creek USFS,,,,
3815,7/6/2016 5:30,59.272,East Ash Creek USFS,,,,
3816,7/6/2016 5:45,59.142,East Ash Creek USFS,,,,
3817,7/6/2016 6:00,59.056,East Ash Creek USFS,,,,
3818,7/6/2016 6:15,58.971,East Ash Creek USFS,,,,
3819,7/6/2016 6:30,58.885,East Ash Creek USFS,,,,
3820,7/6/2016 6:45,58.798,East Ash Creek USFS,,,,
3821,7/6/2016 7:00,58.755,East Ash Creek USFS,,,,
3822,7/6/2016 7:15,58.669,East Ash Creek USFS,,,,
3823,7/6/2016 7:30,58.626,East Ash Creek USFS,,,,
3824,7/6/2016 7:45,58.541,East Ash Creek USFS,,,,
3825,7/6/2016 8:00,58.498,East Ash Creek USFS,,,,
3826,7/6/2016 8:15,58.411,East Ash Creek USFS,,,,
3827,7/6/2016 8:30,58.411,East Ash Creek USFS,,,,
3828,7/6/2016 8:45,58.325,East Ash Creek USFS,,,,
3829,7/6/2016 9:00,58.325,East Ash Creek USFS,,,,
3830,7/6/2016 9:15,58.282,East Ash Creek USFS,,,,
3831,7/6/2016 9:30,58.325,East Ash Creek USFS,,,,
3832,7/6/2016 9:45,58.368,East Ash Creek USFS,,,,
3833,7/6/2016 10:00,58.411,East Ash Creek USFS,,,,
3834,7/6/2016 10:15,58.498,East Ash Creek USFS,,,,
3835,7/6/2016 10:30,58.626,East Ash Creek USFS,,,,
3836,7/6/2016 10:45,58.798,East Ash Creek USFS,,,,
3837,7/6/2016 11:00,59.014,East Ash Creek USFS,,,,
3838,7/6/2016 11:15,59.229,East Ash Creek USFS,,,,
3839,7/6/2016 11:30,59.486,East Ash Creek USFS,,,,
3840,7/6/2016 11:45,59.788,East Ash Creek USFS,,,,
3841,7/6/2016 12:00,60.089,East Ash Creek USFS,,,,
3842,7/6/2016 12:15,60.474,East Ash Creek USFS,,,,
3843,7/6/2016 12:30,60.861,East Ash Creek USFS,,,,
3844,7/6/2016 12:45,61.248,East Ash Creek USFS,,,,
3845,7/6/2016 13:00,61.677,East Ash Creek USFS,,,,
3846,7/6/2016 13:15,62.191,East Ash Creek USFS,,,,
3847,7/6/2016 13:30,62.62,East Ash Creek USFS,,,,
