ID,DateTime,TempF,Location
500,7/30/2015 19:00,66.214,NineMileCreekWMA
501,7/30/2015 20:00,65.316,NineMileCreekWMA
502,7/30/2015 21:00,64.418,NineMileCreekWMA
503,7/30/2015 22:00,63.689,NineMileCreekWMA
504,7/30/2015 23:00,63.219,NineMileCreekWMA
505,7/31/2015 0:00,62.704,NineMileCreekWMA
506,7/31/2015 1:00,62.191,NineMileCreekWMA
507,7/31/2015 2:00,61.677,NineMileCreekWMA
508,7/31/2015 3:00,61.205,NineMileCreekWMA
509,7/31/2015 4:00,60.733,NineMileCreekWMA
510,7/31/2015 5:00,60.217,NineMileCreekWMA
511,7/31/2015 6:00,59.702,NineMileCreekWMA
512,7/31/2015 7:00,59.272,NineMileCreekWMA
513,7/31/2015 8:00,59.272,NineMileCreekWMA
514,7/31/2015 9:00,59.616,NineMileCreekWMA
515,7/31/2015 10:00,60.39,NineMileCreekWMA
516,7/31/2015 11:00,61.677,NineMileCreekWMA
517,7/31/2015 12:00,63.347,NineMileCreekWMA
518,7/31/2015 13:00,65.188,NineMileCreekWMA
519,7/31/2015 14:00,66.686,NineMileCreekWMA
520,7/31/2015 15:00,67.714,NineMileCreekWMA
521,7/31/2015 16:00,67.928,NineMileCreekWMA
522,7/31/2015 17:00,67.714,NineMileCreekWMA
523,7/31/2015 18:00,67.242,NineMileCreekWMA
524,7/31/2015 19:00,66.515,NineMileCreekWMA
525,7/31/2015 20:00,65.615,NineMileCreekWMA
526,7/31/2015 21:00,64.589,NineMileCreekWMA
527,7/31/2015 22:00,63.819,NineMileCreekWMA
528,7/31/2015 23:00,63.133,NineMileCreekWMA
529,8/1/2015 0:00,62.49,NineMileCreekWMA
530,8/1/2015 1:00,61.891,NineMileCreekWMA
531,8/1/2015 2:00,61.419,NineMileCreekWMA
532,8/1/2015 3:00,60.991,NineMileCreekWMA
533,8/1/2015 4:00,60.604,NineMileCreekWMA
534,8/1/2015 5:00,60.174,NineMileCreekWMA
535,8/1/2015 6:00,59.788,NineMileCreekWMA
536,8/1/2015 7:00,59.572,NineMileCreekWMA
537,8/1/2015 8:00,59.659,NineMileCreekWMA
538,8/1/2015 9:00,60.046,NineMileCreekWMA
539,8/1/2015 10:00,61.032,NineMileCreekWMA
540,8/1/2015 11:00,62.276,NineMileCreekWMA
541,8/1/2015 12:00,63.304,NineMileCreekWMA
542,8/1/2015 13:00,64.845,NineMileCreekWMA
543,8/1/2015 14:00,66.429,NineMileCreekWMA
544,8/1/2015 15:00,67.671,NineMileCreekWMA
545,8/1/2015 16:00,68.142,NineMileCreekWMA
546,8/1/2015 17:00,67.671,NineMileCreekWMA
547,8/1/2015 18:00,67.028,NineMileCreekWMA
548,8/1/2015 19:00,66.301,NineMileCreekWMA
549,8/1/2015 20:00,65.444,NineMileCreekWMA
550,8/1/2015 21:00,64.503,NineMileCreekWMA
551,8/1/2015 22:00,63.475,NineMileCreekWMA
552,8/1/2015 23:00,62.748,NineMileCreekWMA
553,8/2/2015 0:00,62.191,NineMileCreekWMA
554,8/2/2015 1:00,61.59,NineMileCreekWMA
555,8/2/2015 2:00,61.075,NineMileCreekWMA
556,8/2/2015 3:00,60.647,NineMileCreekWMA
557,8/2/2015 4:00,60.217,NineMileCreekWMA
558,8/2/2015 5:00,59.745,NineMileCreekWMA
559,8/2/2015 6:00,59.272,NineMileCreekWMA
560,8/2/2015 7:00,58.971,NineMileCreekWMA
561,8/2/2015 8:00,59.014,NineMileCreekWMA
562,8/2/2015 9:00,59.445,NineMileCreekWMA
563,8/2/2015 10:00,60.217,NineMileCreekWMA
564,8/2/2015 11:00,61.547,NineMileCreekWMA
565,8/2/2015 12:00,63.133,NineMileCreekWMA
566,8/2/2015 13:00,64.803,NineMileCreekWMA
567,8/2/2015 14:00,65.701,NineMileCreekWMA
568,8/2/2015 15:00,65.102,NineMileCreekWMA
569,8/2/2015 16:00,65.53,NineMileCreekWMA
570,8/2/2015 17:00,65.959,NineMileCreekWMA
571,8/2/2015 18:00,66.13,NineMileCreekWMA
572,8/2/2015 19:00,65.53,NineMileCreekWMA
573,8/2/2015 20:00,64.503,NineMileCreekWMA
574,8/2/2015 21:00,64.033,NineMileCreekWMA
575,8/2/2015 22:00,63.518,NineMileCreekWMA
576,8/2/2015 23:00,62.875,NineMileCreekWMA
577,8/3/2015 0:00,62.276,NineMileCreekWMA
578,8/3/2015 1:00,61.72,NineMileCreekWMA
579,8/3/2015 2:00,61.162,NineMileCreekWMA
580,8/3/2015 3:00,60.733,NineMileCreekWMA
581,8/3/2015 4:00,60.346,NineMileCreekWMA
582,8/3/2015 5:00,60.046,NineMileCreekWMA
583,8/3/2015 6:00,59.702,NineMileCreekWMA
584,8/3/2015 7:00,59.445,NineMileCreekWMA
585,8/3/2015 8:00,59.616,NineMileCreekWMA
586,8/3/2015 9:00,59.959,NineMileCreekWMA
587,8/3/2015 10:00,60.904,NineMileCreekWMA
588,8/3/2015 11:00,62.319,NineMileCreekWMA
589,8/3/2015 12:00,63.689,NineMileCreekWMA
590,8/3/2015 13:00,64.674,NineMileCreekWMA
591,8/3/2015 14:00,64.76,NineMileCreekWMA
592,8/3/2015 15:00,65.403,NineMileCreekWMA
593,8/3/2015 16:00,66.258,NineMileCreekWMA
594,8/3/2015 17:00,66.472,NineMileCreekWMA
595,8/3/2015 18:00,66.214,NineMileCreekWMA
596,8/3/2015 19:00,65.615,NineMileCreekWMA
597,8/3/2015 20:00,65.188,NineMileCreekWMA
598,8/3/2015 21:00,64.589,NineMileCreekWMA
599,8/3/2015 22:00,63.903,NineMileCreekWMA
600,8/3/2015 23:00,63.304,NineMileCreekWMA
601,8/4/2015 0:00,62.704,NineMileCreekWMA
602,8/4/2015 1:00,62.191,NineMileCreekWMA
603,8/4/2015 2:00,61.677,NineMileCreekWMA
604,8/4/2015 3:00,61.205,NineMileCreekWMA
605,8/4/2015 4:00,60.775,NineMileCreekWMA
606,8/4/2015 5:00,60.303,NineMileCreekWMA
607,8/4/2015 6:00,59.873,NineMileCreekWMA
608,8/4/2015 7:00,59.616,NineMileCreekWMA
609,8/4/2015 8:00,59.659,NineMileCreekWMA
610,8/4/2015 9:00,60.089,NineMileCreekWMA
611,8/4/2015 10:00,60.647,NineMileCreekWMA
612,8/4/2015 11:00,61.506,NineMileCreekWMA
613,8/4/2015 12:00,62.791,NineMileCreekWMA
614,8/4/2015 13:00,63.433,NineMileCreekWMA
615,8/4/2015 14:00,63.732,NineMileCreekWMA
616,8/4/2015 15:00,64.418,NineMileCreekWMA
617,8/4/2015 16:00,64.117,NineMileCreekWMA
618,8/4/2015 17:00,63.732,NineMileCreekWMA
619,8/4/2015 18:00,63.689,NineMileCreekWMA
620,8/4/2015 19:00,63.347,NineMileCreekWMA
621,8/4/2015 20:00,63.048,NineMileCreekWMA
622,8/4/2015 21:00,62.191,NineMileCreekWMA
623,8/4/2015 22:00,61.761,NineMileCreekWMA
624,8/4/2015 23:00,61.462,NineMileCreekWMA
625,8/5/2015 0:00,60.904,NineMileCreekWMA
626,8/5/2015 1:00,60.39,NineMileCreekWMA
627,8/5/2015 2:00,59.873,NineMileCreekWMA
628,8/5/2015 3:00,59.486,NineMileCreekWMA
629,8/5/2015 4:00,59.229,NineMileCreekWMA
630,8/5/2015 5:00,59.014,NineMileCreekWMA
631,8/5/2015 6:00,58.842,NineMileCreekWMA
632,8/5/2015 7:00,58.755,NineMileCreekWMA
633,8/5/2015 8:00,58.928,NineMileCreekWMA
634,8/5/2015 9:00,59.529,NineMileCreekWMA
635,8/5/2015 10:00,60.346,NineMileCreekWMA
636,8/5/2015 11:00,61.677,NineMileCreekWMA
637,8/5/2015 12:00,63.262,NineMileCreekWMA
638,8/5/2015 13:00,64.974,NineMileCreekWMA
639,8/5/2015 14:00,66.385,NineMileCreekWMA
640,8/5/2015 15:00,67.242,NineMileCreekWMA
641,8/5/2015 16:00,66.814,NineMileCreekWMA
642,8/5/2015 17:00,66.301,NineMileCreekWMA
643,8/5/2015 18:00,65.959,NineMileCreekWMA
644,8/5/2015 19:00,65.23,NineMileCreekWMA
645,8/5/2015 20:00,64.459,NineMileCreekWMA
646,8/5/2015 21:00,63.433,NineMileCreekWMA
647,8/5/2015 22:00,62.962,NineMileCreekWMA
648,8/5/2015 23:00,62.577,NineMileCreekWMA
649,8/6/2015 0:00,62.191,NineMileCreekWMA
650,8/6/2015 1:00,61.891,NineMileCreekWMA
651,8/6/2015 2:00,61.633,NineMileCreekWMA
652,8/6/2015 3:00,61.29,NineMileCreekWMA
653,8/6/2015 4:00,60.948,NineMileCreekWMA
654,8/6/2015 5:00,60.517,NineMileCreekWMA
655,8/6/2015 6:00,60.046,NineMileCreekWMA
656,8/6/2015 7:00,59.702,NineMileCreekWMA
657,8/6/2015 8:00,59.702,NineMileCreekWMA
658,8/6/2015 9:00,60.174,NineMileCreekWMA
659,8/6/2015 10:00,61.891,NineMileCreekWMA
660,8/6/2015 11:00,63.09,NineMileCreekWMA
661,8/6/2015 12:00,64.503,NineMileCreekWMA
662,8/6/2015 13:00,65.872,NineMileCreekWMA
663,8/6/2015 14:00,66.857,NineMileCreekWMA
664,8/6/2015 15:00,67.071,NineMileCreekWMA
665,8/6/2015 16:00,67.158,NineMileCreekWMA
666,8/6/2015 17:00,67.028,NineMileCreekWMA
667,8/6/2015 18:00,66.558,NineMileCreekWMA
668,8/6/2015 19:00,65.959,NineMileCreekWMA
669,8/6/2015 20:00,65.359,NineMileCreekWMA
670,8/6/2015 21:00,64.459,NineMileCreekWMA
671,8/6/2015 22:00,63.732,NineMileCreekWMA
672,8/6/2015 23:00,62.919,NineMileCreekWMA
673,8/7/2015 0:00,62.276,NineMileCreekWMA
674,8/7/2015 1:00,61.677,NineMileCreekWMA
675,8/7/2015 2:00,61.162,NineMileCreekWMA
676,8/7/2015 3:00,60.775,NineMileCreekWMA
677,8/7/2015 4:00,60.474,NineMileCreekWMA
678,8/7/2015 5:00,60.217,NineMileCreekWMA
679,8/7/2015 6:00,60.046,NineMileCreekWMA
680,8/7/2015 7:00,59.873,NineMileCreekWMA
681,8/7/2015 8:00,59.916,NineMileCreekWMA
682,8/7/2015 9:00,60.174,NineMileCreekWMA
683,8/7/2015 10:00,60.948,NineMileCreekWMA
684,8/7/2015 11:00,62.062,NineMileCreekWMA
685,8/7/2015 12:00,62.406,NineMileCreekWMA
686,8/7/2015 13:00,63.689,NineMileCreekWMA
687,8/7/2015 14:00,64.717,NineMileCreekWMA
688,8/7/2015 15:00,65.403,NineMileCreekWMA
689,8/7/2015 16:00,65.829,NineMileCreekWMA
690,8/7/2015 17:00,65.701,NineMileCreekWMA
691,8/7/2015 18:00,65.487,NineMileCreekWMA
692,8/7/2015 19:00,65.059,NineMileCreekWMA
693,8/7/2015 20:00,64.459,NineMileCreekWMA
694,8/7/2015 21:00,63.99,NineMileCreekWMA
695,8/7/2015 22:00,63.475,NineMileCreekWMA
696,8/7/2015 23:00,63.005,NineMileCreekWMA
697,8/8/2015 0:00,62.748,NineMileCreekWMA
698,8/8/2015 1:00,62.62,NineMileCreekWMA
699,8/8/2015 2:00,62.362,NineMileCreekWMA
700,8/8/2015 3:00,62.191,NineMileCreekWMA
701,8/8/2015 4:00,61.804,NineMileCreekWMA
702,8/8/2015 5:00,61.59,NineMileCreekWMA
703,8/8/2015 6:00,61.29,NineMileCreekWMA
704,8/8/2015 7:00,60.991,NineMileCreekWMA
705,8/8/2015 8:00,60.991,NineMileCreekWMA
706,8/8/2015 9:00,61.119,NineMileCreekWMA
707,8/8/2015 10:00,61.506,NineMileCreekWMA
708,8/8/2015 11:00,62.105,NineMileCreekWMA
709,8/8/2015 12:00,62.834,NineMileCreekWMA
710,8/8/2015 13:00,64.033,NineMileCreekWMA
711,8/8/2015 14:00,65.188,NineMileCreekWMA
712,8/8/2015 15:00,65.959,NineMileCreekWMA
713,8/8/2015 16:00,66.385,NineMileCreekWMA
714,8/8/2015 17:00,66.6,NineMileCreekWMA
715,8/8/2015 18:00,66.301,NineMileCreekWMA
716,8/8/2015 19:00,65.829,NineMileCreekWMA
717,8/8/2015 20:00,65.017,NineMileCreekWMA
718,8/8/2015 21:00,64.332,NineMileCreekWMA
719,8/8/2015 22:00,63.518,NineMileCreekWMA
720,8/8/2015 23:00,62.919,NineMileCreekWMA
721,8/9/2015 0:00,62.276,NineMileCreekWMA
722,8/9/2015 1:00,62.062,NineMileCreekWMA
723,8/9/2015 2:00,61.59,NineMileCreekWMA
724,8/9/2015 3:00,61.462,NineMileCreekWMA
725,8/9/2015 4:00,61.119,NineMileCreekWMA
726,8/9/2015 5:00,60.775,NineMileCreekWMA
727,8/9/2015 6:00,60.39,NineMileCreekWMA
728,8/9/2015 7:00,60.217,NineMileCreekWMA
729,8/9/2015 8:00,60.174,NineMileCreekWMA
730,8/9/2015 9:00,60.433,NineMileCreekWMA
731,8/9/2015 10:00,61.248,NineMileCreekWMA
732,8/9/2015 11:00,62.319,NineMileCreekWMA
733,8/9/2015 12:00,63.689,NineMileCreekWMA
734,8/9/2015 13:00,65.017,NineMileCreekWMA
735,8/9/2015 14:00,66.214,NineMileCreekWMA
736,8/9/2015 15:00,66.301,NineMileCreekWMA
737,8/9/2015 16:00,66.429,NineMileCreekWMA
738,8/9/2015 17:00,66.173,NineMileCreekWMA
739,8/9/2015 18:00,65.444,NineMileCreekWMA
740,8/9/2015 19:00,64.589,NineMileCreekWMA
741,8/9/2015 20:00,63.775,NineMileCreekWMA
742,8/9/2015 21:00,62.919,NineMileCreekWMA
743,8/9/2015 22:00,62.191,NineMileCreekWMA
744,8/9/2015 23:00,61.633,NineMileCreekWMA
745,8/10/2015 0:00,61.205,NineMileCreekWMA
746,8/10/2015 1:00,60.861,NineMileCreekWMA
747,8/10/2015 2:00,60.561,NineMileCreekWMA
748,8/10/2015 3:00,60.217,NineMileCreekWMA
749,8/10/2015 4:00,59.873,NineMileCreekWMA
750,8/10/2015 5:00,59.445,NineMileCreekWMA
751,8/10/2015 6:00,59.099,NineMileCreekWMA
752,8/10/2015 7:00,58.798,NineMileCreekWMA
753,8/10/2015 8:00,58.798,NineMileCreekWMA
754,8/10/2015 9:00,59.142,NineMileCreekWMA
755,8/10/2015 10:00,59.959,NineMileCreekWMA
756,8/10/2015 11:00,61.248,NineMileCreekWMA
757,8/10/2015 12:00,62.748,NineMileCreekWMA
758,8/10/2015 13:00,64.375,NineMileCreekWMA
759,8/10/2015 14:00,65.615,NineMileCreekWMA
760,8/10/2015 15:00,66.385,NineMileCreekWMA
761,8/10/2015 16:00,66.686,NineMileCreekWMA
762,8/10/2015 17:00,66.301,NineMileCreekWMA
763,8/10/2015 18:00,65.444,NineMileCreekWMA
764,8/10/2015 19:00,64.76,NineMileCreekWMA
765,8/10/2015 20:00,63.99,NineMileCreekWMA
766,8/10/2015 21:00,63.133,NineMileCreekWMA
767,8/10/2015 22:00,62.319,NineMileCreekWMA
768,8/10/2015 23:00,61.848,NineMileCreekWMA
769,8/11/2015 0:00,61.59,NineMileCreekWMA
770,8/11/2015 1:00,61.162,NineMileCreekWMA
771,8/11/2015 2:00,60.948,NineMileCreekWMA
772,8/11/2015 3:00,60.69,NineMileCreekWMA
773,8/11/2015 4:00,60.474,NineMileCreekWMA
774,8/11/2015 5:00,60.132,NineMileCreekWMA
775,8/11/2015 6:00,59.745,NineMileCreekWMA
776,8/11/2015 7:00,59.572,NineMileCreekWMA
777,8/11/2015 8:00,59.616,NineMileCreekWMA
778,8/11/2015 9:00,59.959,NineMileCreekWMA
779,8/11/2015 10:00,60.818,NineMileCreekWMA
780,8/11/2015 11:00,61.376,NineMileCreekWMA
781,8/11/2015 12:00,62.447,NineMileCreekWMA
782,8/11/2015 13:00,63.775,NineMileCreekWMA
783,8/11/2015 14:00,65.059,NineMileCreekWMA
784,8/11/2015 15:00,65.788,NineMileCreekWMA
785,8/11/2015 16:00,66.258,NineMileCreekWMA
786,8/11/2015 17:00,66.214,NineMileCreekWMA
787,8/11/2015 18:00,65.788,NineMileCreekWMA
788,8/11/2015 19:00,65.102,NineMileCreekWMA
789,8/11/2015 20:00,64.503,NineMileCreekWMA
790,8/11/2015 21:00,64.033,NineMileCreekWMA
791,8/11/2015 22:00,63.262,NineMileCreekWMA
792,8/11/2015 23:00,62.577,NineMileCreekWMA
793,8/12/2015 0:00,62.148,NineMileCreekWMA
794,8/12/2015 1:00,61.761,NineMileCreekWMA
795,8/12/2015 2:00,61.506,NineMileCreekWMA
796,8/12/2015 3:00,61.248,NineMileCreekWMA
797,8/12/2015 4:00,60.948,NineMileCreekWMA
798,8/12/2015 5:00,60.604,NineMileCreekWMA
799,8/12/2015 6:00,60.26,NineMileCreekWMA
800,8/12/2015 7:00,59.959,NineMileCreekWMA
801,8/12/2015 8:00,60.003,NineMileCreekWMA
802,8/12/2015 9:00,60.474,NineMileCreekWMA
803,8/12/2015 10:00,61.29,NineMileCreekWMA
804,8/12/2015 11:00,62.577,NineMileCreekWMA
805,8/12/2015 12:00,64.117,NineMileCreekWMA
806,8/12/2015 13:00,65.745,NineMileCreekWMA
807,8/12/2015 14:00,67.114,NineMileCreekWMA
808,8/12/2015 15:00,67.885,NineMileCreekWMA
809,8/12/2015 16:00,68.099,NineMileCreekWMA
810,8/12/2015 17:00,67.842,NineMileCreekWMA
811,8/12/2015 18:00,67.158,NineMileCreekWMA
812,8/12/2015 19:00,66.301,NineMileCreekWMA
813,8/12/2015 20:00,65.359,NineMileCreekWMA
814,8/12/2015 21:00,64.503,NineMileCreekWMA
815,8/12/2015 22:00,63.518,NineMileCreekWMA
816,8/12/2015 23:00,63.176,NineMileCreekWMA
817,8/13/2015 0:00,62.791,NineMileCreekWMA
818,8/13/2015 1:00,62.62,NineMileCreekWMA
819,8/13/2015 2:00,62.406,NineMileCreekWMA
820,8/13/2015 3:00,62.062,NineMileCreekWMA
821,8/13/2015 4:00,61.72,NineMileCreekWMA
822,8/13/2015 5:00,61.333,NineMileCreekWMA
823,8/13/2015 6:00,60.948,NineMileCreekWMA
824,8/13/2015 7:00,60.733,NineMileCreekWMA
825,8/13/2015 8:00,60.733,NineMileCreekWMA
826,8/13/2015 9:00,61.119,NineMileCreekWMA
827,8/13/2015 10:00,61.977,NineMileCreekWMA
828,8/13/2015 11:00,63.048,NineMileCreekWMA
829,8/13/2015 12:00,64.418,NineMileCreekWMA
830,8/13/2015 13:00,65.959,NineMileCreekWMA
831,8/13/2015 14:00,67.071,NineMileCreekWMA
832,8/13/2015 15:00,67.757,NineMileCreekWMA
833,8/13/2015 16:00,67.971,NineMileCreekWMA
834,8/13/2015 17:00,67.714,NineMileCreekWMA
835,8/13/2015 18:00,67.028,NineMileCreekWMA
836,8/13/2015 19:00,66.214,NineMileCreekWMA
837,8/13/2015 20:00,65.273,NineMileCreekWMA
838,8/13/2015 21:00,64.418,NineMileCreekWMA
839,8/13/2015 22:00,63.475,NineMileCreekWMA
840,8/13/2015 23:00,62.919,NineMileCreekWMA
841,8/14/2015 0:00,62.362,NineMileCreekWMA
842,8/14/2015 1:00,62.019,NineMileCreekWMA
843,8/14/2015 2:00,61.547,NineMileCreekWMA
844,8/14/2015 3:00,61.29,NineMileCreekWMA
845,8/14/2015 4:00,60.818,NineMileCreekWMA
846,8/14/2015 5:00,60.303,NineMileCreekWMA
847,8/14/2015 6:00,60.046,NineMileCreekWMA
848,8/14/2015 7:00,59.702,NineMileCreekWMA
849,8/14/2015 8:00,59.745,NineMileCreekWMA
850,8/14/2015 9:00,60.132,NineMileCreekWMA
851,8/14/2015 10:00,60.948,NineMileCreekWMA
852,8/14/2015 11:00,62.319,NineMileCreekWMA
853,8/14/2015 12:00,63.561,NineMileCreekWMA
854,8/14/2015 13:00,65.017,NineMileCreekWMA
855,8/14/2015 14:00,66.258,NineMileCreekWMA
856,8/14/2015 15:00,67.028,NineMileCreekWMA
857,8/14/2015 16:00,67.158,NineMileCreekWMA
858,8/14/2015 17:00,66.943,NineMileCreekWMA
859,8/14/2015 18:00,66,NineMileCreekWMA
860,8/14/2015 19:00,65.145,NineMileCreekWMA
861,8/14/2015 20:00,64.418,NineMileCreekWMA
862,8/14/2015 21:00,63.903,NineMileCreekWMA
863,8/14/2015 22:00,63.475,NineMileCreekWMA
864,8/14/2015 23:00,62.875,NineMileCreekWMA
865,8/15/2015 0:00,62.704,NineMileCreekWMA
866,8/15/2015 1:00,62.276,NineMileCreekWMA
867,8/15/2015 2:00,62.233,NineMileCreekWMA
868,8/15/2015 3:00,61.934,NineMileCreekWMA
869,8/15/2015 4:00,61.633,NineMileCreekWMA
870,8/15/2015 5:00,61.891,NineMileCreekWMA
871,8/15/2015 6:00,61.891,NineMileCreekWMA
872,8/15/2015 7:00,61.376,NineMileCreekWMA
873,8/15/2015 8:00,61.72,NineMileCreekWMA
874,8/15/2015 9:00,62.362,NineMileCreekWMA
875,8/15/2015 10:00,62.447,NineMileCreekWMA
876,8/15/2015 11:00,63.903,NineMileCreekWMA
877,8/15/2015 12:00,65.017,NineMileCreekWMA
878,8/15/2015 13:00,66.344,NineMileCreekWMA
879,8/15/2015 14:00,67.456,NineMileCreekWMA
880,8/15/2015 15:00,68.013,NineMileCreekWMA
881,8/15/2015 16:00,68.185,NineMileCreekWMA
882,8/15/2015 17:00,67.329,NineMileCreekWMA
883,8/15/2015 18:00,66.087,NineMileCreekWMA
884,8/15/2015 19:00,65.403,NineMileCreekWMA
885,8/15/2015 20:00,64.589,NineMileCreekWMA
886,8/15/2015 21:00,63.862,NineMileCreekWMA
887,8/15/2015 22:00,63.561,NineMileCreekWMA
888,8/15/2015 23:00,63.219,NineMileCreekWMA
889,8/16/2015 0:00,62.919,NineMileCreekWMA
890,8/16/2015 1:00,62.919,NineMileCreekWMA
891,8/16/2015 2:00,62.791,NineMileCreekWMA
892,8/16/2015 3:00,62.704,NineMileCreekWMA
893,8/16/2015 4:00,62.447,NineMileCreekWMA
894,8/16/2015 5:00,62.191,NineMileCreekWMA
895,8/16/2015 6:00,61.761,NineMileCreekWMA
896,8/16/2015 7:00,61.462,NineMileCreekWMA
897,8/16/2015 8:00,61.205,NineMileCreekWMA
898,8/16/2015 9:00,61.162,NineMileCreekWMA
899,8/16/2015 10:00,61.677,NineMileCreekWMA
900,8/16/2015 11:00,62.406,NineMileCreekWMA
901,8/16/2015 12:00,63.475,NineMileCreekWMA
902,8/16/2015 13:00,64.418,NineMileCreekWMA
903,8/16/2015 14:00,65.188,NineMileCreekWMA
904,8/16/2015 15:00,65.574,NineMileCreekWMA
905,8/16/2015 16:00,65.53,NineMileCreekWMA
906,8/16/2015 17:00,65.316,NineMileCreekWMA
907,8/16/2015 18:00,64.589,NineMileCreekWMA
908,8/16/2015 19:00,64.161,NineMileCreekWMA
909,8/16/2015 20:00,63.561,NineMileCreekWMA
910,8/16/2015 21:00,63.176,NineMileCreekWMA
911,8/16/2015 22:00,62.62,NineMileCreekWMA
912,8/16/2015 23:00,62.191,NineMileCreekWMA
913,8/17/2015 0:00,61.848,NineMileCreekWMA
914,8/17/2015 1:00,61.462,NineMileCreekWMA
915,8/17/2015 2:00,61.248,NineMileCreekWMA
916,8/17/2015 3:00,61.075,NineMileCreekWMA
917,8/17/2015 4:00,61.075,NineMileCreekWMA
918,8/17/2015 5:00,60.733,NineMileCreekWMA
919,8/17/2015 6:00,60.433,NineMileCreekWMA
920,8/17/2015 7:00,60.647,NineMileCreekWMA
921,8/17/2015 8:00,60.69,NineMileCreekWMA
922,8/17/2015 9:00,60.26,NineMileCreekWMA
923,8/17/2015 10:00,60.303,NineMileCreekWMA
924,8/17/2015 11:00,60.517,NineMileCreekWMA
925,8/17/2015 12:00,60.818,NineMileCreekWMA
926,8/17/2015 13:00,60.818,NineMileCreekWMA
927,8/17/2015 14:00,61.333,NineMileCreekWMA
928,8/17/2015 15:00,62.105,NineMileCreekWMA
929,8/17/2015 16:00,62.319,NineMileCreekWMA
930,8/17/2015 17:00,62.362,NineMileCreekWMA
931,8/17/2015 18:00,61.72,NineMileCreekWMA
932,8/17/2015 19:00,61.376,NineMileCreekWMA
933,8/17/2015 20:00,60.991,NineMileCreekWMA
934,8/17/2015 21:00,60.775,NineMileCreekWMA
935,8/17/2015 22:00,60.861,NineMileCreekWMA
936,8/17/2015 23:00,60.474,NineMileCreekWMA
937,8/18/2015 0:00,60.474,NineMileCreekWMA
938,8/18/2015 1:00,59.83,NineMileCreekWMA
939,8/18/2015 2:00,59.616,NineMileCreekWMA
940,8/18/2015 3:00,58.798,NineMileCreekWMA
941,8/18/2015 4:00,58.541,NineMileCreekWMA
942,8/18/2015 5:00,58.325,NineMileCreekWMA
943,8/18/2015 6:00,58.239,NineMileCreekWMA
944,8/18/2015 7:00,58.109,NineMileCreekWMA
945,8/18/2015 8:00,61.119,NineMileCreekWMA
946,8/18/2015 9:00,58.669,NineMileCreekWMA
947,8/18/2015 10:00,58.669,NineMileCreekWMA
948,8/18/2015 11:00,58.798,NineMileCreekWMA
949,8/18/2015 12:00,58.798,NineMileCreekWMA
950,8/18/2015 13:00,59.529,NineMileCreekWMA
951,8/18/2015 14:00,60.089,NineMileCreekWMA
952,8/18/2015 15:00,61.075,NineMileCreekWMA
953,8/18/2015 16:00,61.804,NineMileCreekWMA
954,8/18/2015 17:00,61.677,NineMileCreekWMA
955,8/18/2015 18:00,61.29,NineMileCreekWMA
956,8/18/2015 19:00,60.818,NineMileCreekWMA
957,8/18/2015 20:00,60.217,NineMileCreekWMA
958,8/18/2015 21:00,59.572,NineMileCreekWMA
959,8/18/2015 22:00,59.099,NineMileCreekWMA
960,8/18/2015 23:00,58.712,NineMileCreekWMA
961,8/19/2015 0:00,58.582,NineMileCreekWMA
962,8/19/2015 1:00,58.498,NineMileCreekWMA
963,8/19/2015 2:00,58.411,NineMileCreekWMA
964,8/19/2015 3:00,58.239,NineMileCreekWMA
965,8/19/2015 4:00,58.109,NineMileCreekWMA
966,8/19/2015 5:00,57.979,NineMileCreekWMA
967,8/19/2015 6:00,57.807,NineMileCreekWMA
968,8/19/2015 7:00,57.636,NineMileCreekWMA
969,8/19/2015 8:00,57.679,NineMileCreekWMA
970,8/19/2015 9:00,57.807,NineMileCreekWMA
971,8/19/2015 10:00,58.411,NineMileCreekWMA
972,8/19/2015 11:00,59.445,NineMileCreekWMA
973,8/19/2015 12:00,60.474,NineMileCreekWMA
974,8/19/2015 13:00,61.804,NineMileCreekWMA
975,8/19/2015 14:00,62.834,NineMileCreekWMA
976,8/19/2015 15:00,63.347,NineMileCreekWMA
977,8/19/2015 16:00,63.561,NineMileCreekWMA
978,8/19/2015 17:00,63.39,NineMileCreekWMA
979,8/19/2015 18:00,62.962,NineMileCreekWMA
980,8/19/2015 19:00,62.362,NineMileCreekWMA
981,8/19/2015 20:00,61.506,NineMileCreekWMA
982,8/19/2015 21:00,60.818,NineMileCreekWMA
983,8/19/2015 22:00,60.132,NineMileCreekWMA
984,8/19/2015 23:00,59.529,NineMileCreekWMA
985,8/20/2015 0:00,59.014,NineMileCreekWMA
986,8/20/2015 1:00,58.755,NineMileCreekWMA
987,8/20/2015 2:00,58.368,NineMileCreekWMA
988,8/20/2015 3:00,58.109,NineMileCreekWMA
989,8/20/2015 4:00,57.936,NineMileCreekWMA
990,8/20/2015 5:00,57.807,NineMileCreekWMA
991,8/20/2015 6:00,57.333,NineMileCreekWMA
992,8/20/2015 7:00,56.944,NineMileCreekWMA
993,8/20/2015 8:00,57.031,NineMileCreekWMA
994,8/20/2015 9:00,57.376,NineMileCreekWMA
995,8/20/2015 10:00,58.239,NineMileCreekWMA
996,8/20/2015 11:00,59.486,NineMileCreekWMA
997,8/20/2015 12:00,60.991,NineMileCreekWMA
998,8/20/2015 13:00,62.533,NineMileCreekWMA
