"Plot Title: Andrew 11-25-15 (1316)"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 10739556, SEN S/N: 10739556)","Coupler Detached (LGR S/N: 10739556)","Coupler Attached (LGR S/N: 10739556)","Host Connected (LGR S/N: 10739556)","Stopped (LGR S/N: 10739556)","End Of File (LGR S/N: 10739556)"
226,05/29/16 02:16:59 AM,56.512,,,,,
227,05/29/16 02:31:59 AM,56.426,,,,,
228,05/29/16 02:46:59 AM,56.295,,,,,
229,05/29/16 03:01:59 AM,56.208,,,,,
230,05/29/16 03:16:59 AM,56.079,,,,,
231,05/29/16 03:31:59 AM,55.992,,,,,
232,05/29/16 03:46:59 AM,55.863,,,,,
233,05/29/16 04:01:59 AM,55.733,,,,,
234,05/29/16 04:16:59 AM,55.602,,,,,
235,05/29/16 04:31:59 AM,55.472,,,,,
236,05/29/16 04:46:59 AM,55.342,,,,,
237,05/29/16 05:01:59 AM,55.256,,,,,
238,05/29/16 05:16:59 AM,55.125,,,,,
239,05/29/16 05:31:59 AM,54.995,,,,,
240,05/29/16 05:46:59 AM,54.952,,,,,
241,05/29/16 06:01:59 AM,54.777,,,,,
242,05/29/16 06:16:59 AM,54.691,,,,,
243,05/29/16 06:31:59 AM,54.561,,,,,
244,05/29/16 06:46:59 AM,54.473,,,,,
245,05/29/16 07:01:59 AM,54.343,,,,,
246,05/29/16 07:16:59 AM,54.300,,,,,
247,05/29/16 07:31:59 AM,54.212,,,,,
248,05/29/16 07:46:59 AM,54.169,,,,,
249,05/29/16 08:01:59 AM,54.126,,,,,
250,05/29/16 08:16:59 AM,54.126,,,,,
251,05/29/16 08:31:59 AM,54.126,,,,,
252,05/29/16 08:46:59 AM,54.169,,,,,
253,05/29/16 09:01:59 AM,54.212,,,,,
254,05/29/16 09:16:59 AM,54.300,,,,,
255,05/29/16 09:31:59 AM,54.387,,,,,
256,05/29/16 09:46:59 AM,54.516,,,,,
257,05/29/16 10:01:59 AM,54.648,,,,,
258,05/29/16 10:16:59 AM,54.820,,,,,
259,05/29/16 10:31:59 AM,55.038,,,,,
260,05/29/16 10:46:59 AM,55.299,,,,,
261,05/29/16 11:01:59 AM,55.558,,,,,
262,05/29/16 11:16:59 AM,55.819,,,,,
263,05/29/16 11:31:59 AM,56.035,,,,,
264,05/29/16 11:46:59 AM,56.340,,,,,
265,05/29/16 12:01:59 PM,56.599,,,,,
266,05/29/16 12:16:59 PM,56.944,,,,,
267,05/29/16 12:31:59 PM,57.204,,,,,
268,05/29/16 12:46:59 PM,57.506,,,,,
269,05/29/16 01:01:59 PM,57.807,,,,,
270,05/29/16 01:16:59 PM,58.066,,,,,
271,05/29/16 01:31:59 PM,58.411,,,,,
272,05/29/16 01:46:59 PM,58.755,,,,,
273,05/29/16 02:01:59 PM,59.099,,,,,
274,05/29/16 02:16:59 PM,59.445,,,,,
275,05/29/16 02:31:59 PM,59.745,,,,,
276,05/29/16 02:46:59 PM,60.003,,,,,
277,05/29/16 03:01:59 PM,60.303,,,,,
278,05/29/16 03:16:59 PM,60.561,,,,,
279,05/29/16 03:31:59 PM,60.818,,,,,
280,05/29/16 03:46:59 PM,61.032,,,,,
281,05/29/16 04:01:59 PM,61.290,,,,,
282,05/29/16 04:16:59 PM,61.506,,,,,
283,05/29/16 04:31:59 PM,61.720,,,,,
284,05/29/16 04:46:59 PM,61.891,,,,,
285,05/29/16 05:01:59 PM,62.019,,,,,
286,05/29/16 05:16:59 PM,62.105,,,,,
287,05/29/16 05:31:59 PM,62.148,,,,,
288,05/29/16 05:46:59 PM,62.233,,,,,
289,05/29/16 06:01:59 PM,62.233,,,,,
290,05/29/16 06:16:59 PM,62.276,,,,,
291,05/29/16 06:31:59 PM,62.276,,,,,
292,05/29/16 06:46:59 PM,62.233,,,,,
293,05/29/16 07:01:59 PM,62.191,,,,,
294,05/29/16 07:16:59 PM,62.148,,,,,
295,05/29/16 07:31:59 PM,62.105,,,,,
296,05/29/16 07:46:59 PM,62.062,,,,,
297,05/29/16 08:01:59 PM,61.977,,,,,
298,05/29/16 08:16:59 PM,61.891,,,,,
299,05/29/16 08:31:59 PM,61.761,,,,,
300,05/29/16 08:46:59 PM,61.677,,,,,
301,05/29/16 09:01:59 PM,61.590,,,,,
302,05/29/16 09:16:59 PM,61.506,,,,,
303,05/29/16 09:31:59 PM,61.376,,,,,
304,05/29/16 09:46:59 PM,61.248,,,,,
305,05/29/16 10:01:59 PM,61.119,,,,,
306,05/29/16 10:16:59 PM,60.991,,,,,
307,05/29/16 10:31:59 PM,60.861,,,,,
308,05/29/16 10:46:59 PM,60.733,,,,,
309,05/29/16 11:01:59 PM,60.561,,,,,
310,05/29/16 11:16:59 PM,60.390,,,,,
311,05/29/16 11:31:59 PM,60.260,,,,,
312,05/29/16 11:46:59 PM,60.089,,,,,
313,05/30/16 12:01:59 AM,59.916,,,,,
314,05/30/16 12:16:59 AM,59.788,,,,,
315,05/30/16 12:31:59 AM,59.616,,,,,
316,05/30/16 12:46:59 AM,59.486,,,,,
317,05/30/16 01:01:59 AM,59.358,,,,,
318,05/30/16 01:16:59 AM,59.229,,,,,
319,05/30/16 01:31:59 AM,59.099,,,,,
320,05/30/16 01:46:59 AM,58.971,,,,,
321,05/30/16 02:01:59 AM,58.842,,,,,
322,05/30/16 02:16:59 AM,58.712,,,,,
323,05/30/16 02:31:59 AM,58.582,,,,,
324,05/30/16 02:46:59 AM,58.455,,,,,
325,05/30/16 03:01:59 AM,58.325,,,,,
326,05/30/16 03:16:59 AM,58.195,,,,,
327,05/30/16 03:31:59 AM,58.109,,,,,
328,05/30/16 03:46:59 AM,57.979,,,,,
329,05/30/16 04:01:59 AM,57.893,,,,,
330,05/30/16 04:16:59 AM,57.765,,,,,
331,05/30/16 04:31:59 AM,57.679,,,,,
332,05/30/16 04:46:59 AM,57.549,,,,,
333,05/30/16 05:01:59 AM,57.463,,,,,
334,05/30/16 05:16:59 AM,57.376,,,,,
335,05/30/16 05:31:59 AM,57.247,,,,,
336,05/30/16 05:46:59 AM,57.117,,,,,
337,05/30/16 06:01:59 AM,57.031,,,,,
338,05/30/16 06:16:59 AM,56.944,,,,,
339,05/30/16 06:31:59 AM,56.815,,,,,
340,05/30/16 06:46:59 AM,56.772,,,,,
341,05/30/16 07:01:59 AM,56.685,,,,,
342,05/30/16 07:16:59 AM,56.599,,,,,
343,05/30/16 07:31:59 AM,56.556,,,,,
344,05/30/16 07:46:59 AM,56.512,,,,,
345,05/30/16 08:01:59 AM,56.469,,,,,
346,05/30/16 08:16:59 AM,56.426,,,,,
347,05/30/16 08:31:59 AM,56.426,,,,,
348,05/30/16 08:46:59 AM,56.426,,,,,
349,05/30/16 09:01:59 AM,56.426,,,,,
350,05/30/16 09:16:59 AM,56.512,,,,,
351,05/30/16 09:31:59 AM,56.599,,,,,
352,05/30/16 09:46:59 AM,56.642,,,,,
353,05/30/16 10:01:59 AM,56.728,,,,,
354,05/30/16 10:16:59 AM,56.815,,,,,
