"Plot Title: Andrew 11-25-15 (1316)"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 10739556, SEN S/N: 10739556)","Coupler Detached (LGR S/N: 10739556)","Coupler Attached (LGR S/N: 10739556)","Stopped (LGR S/N: 10739556)","End Of File (LGR S/N: 10739556)"
2252,12/18/15 11:46:59 PM,39.220,,,,
2253,12/19/15 12:01:59 AM,39.360,,,,
2254,12/19/15 12:16:59 AM,39.454,,,,
2255,12/19/15 12:31:59 AM,39.549,,,,
2256,12/19/15 12:46:59 AM,39.643,,,,
2257,12/19/15 01:01:59 AM,39.690,,,,
2258,12/19/15 01:16:59 AM,39.736,,,,
2259,12/19/15 01:31:59 AM,39.830,,,,
2260,12/19/15 01:46:59 AM,39.924,,,,
2261,12/19/15 02:01:59 AM,40.017,,,,
2262,12/19/15 02:16:59 AM,40.111,,,,
2263,12/19/15 02:31:59 AM,40.204,,,,
2264,12/19/15 02:46:59 AM,40.298,,,,
2265,12/19/15 03:01:59 AM,40.392,,,,
2266,12/19/15 03:16:59 AM,40.438,,,,
2267,12/19/15 03:31:59 AM,40.438,,,,
2268,12/19/15 03:46:59 AM,40.438,,,,
2269,12/19/15 04:01:59 AM,40.485,,,,
2270,12/19/15 04:16:59 AM,40.485,,,,
2271,12/19/15 04:31:59 AM,40.532,,,,
2272,12/19/15 04:46:59 AM,40.579,,,,
2273,12/19/15 05:01:59 AM,40.532,,,,
2274,12/19/15 05:16:59 AM,40.485,,,,
2275,12/19/15 05:31:59 AM,40.438,,,,
2276,12/19/15 05:46:59 AM,40.392,,,,
2277,12/19/15 06:01:59 AM,40.392,,,,
2278,12/19/15 06:16:59 AM,40.345,,,,
2279,12/19/15 06:31:59 AM,40.345,,,,
2280,12/19/15 06:46:59 AM,40.345,,,,
2281,12/19/15 07:01:59 AM,40.345,,,,
2282,12/19/15 07:16:59 AM,40.298,,,,
2283,12/19/15 07:31:59 AM,40.251,,,,
2284,12/19/15 07:46:59 AM,40.204,,,,
2285,12/19/15 08:01:59 AM,40.111,,,,
2286,12/19/15 08:16:59 AM,40.064,,,,
2287,12/19/15 08:31:59 AM,40.111,,,,
2288,12/19/15 08:46:59 AM,40.064,,,,
2289,12/19/15 09:01:59 AM,40.064,,,,
2290,12/19/15 09:16:59 AM,40.158,,,,
2291,12/19/15 09:31:59 AM,40.204,,,,
2292,12/19/15 09:46:59 AM,40.392,,,,
2293,12/19/15 10:01:59 AM,40.672,,,,
2294,12/19/15 10:16:59 AM,41.137,,,,
2295,12/19/15 10:31:59 AM,41.508,,,,
2296,12/19/15 10:46:59 AM,41.832,,,,
2297,12/19/15 11:01:59 AM,42.294,,,,
2298,12/19/15 11:16:59 AM,42.800,,,,
2299,12/19/15 11:31:59 AM,42.847,,,,
2300,12/19/15 11:46:59 AM,43.122,,,,
2301,12/19/15 12:01:59 PM,43.259,,,,
2302,12/19/15 12:16:59 PM,43.488,,,,
2303,12/19/15 12:31:59 PM,43.808,,,,
2304,12/19/15 12:46:59 PM,43.945,,,,
2305,12/19/15 01:01:59 PM,44.082,,,,
2306,12/19/15 01:16:59 PM,44.218,,,,
2307,12/19/15 01:31:59 PM,44.310,,,,
2308,12/19/15 01:46:59 PM,44.445,,,,
2309,12/19/15 02:01:59 PM,44.627,,,,
2310,12/19/15 02:16:59 PM,44.764,,,,
2311,12/19/15 02:31:59 PM,44.946,,,,
2312,12/19/15 02:46:59 PM,44.946,,,,
2313,12/19/15 03:01:59 PM,45.036,,,,
2314,12/19/15 03:16:59 PM,44.946,,,,
2315,12/19/15 03:31:59 PM,44.809,,,,
2316,12/19/15 03:46:59 PM,44.856,,,,
2317,12/19/15 04:01:59 PM,44.764,,,,
2318,12/19/15 04:16:59 PM,44.445,,,,
2319,12/19/15 04:31:59 PM,44.173,,,,
2320,12/19/15 04:46:59 PM,43.853,,,,
2321,12/19/15 05:01:59 PM,43.579,,,,
2322,12/19/15 05:16:59 PM,43.259,,,,
2323,12/19/15 05:31:59 PM,42.939,,,,
2324,12/19/15 05:46:59 PM,42.708,,,,
2325,12/19/15 06:01:59 PM,42.433,,,,
2326,12/19/15 06:16:59 PM,42.202,,,,
2327,12/19/15 06:31:59 PM,42.064,,,,
2328,12/19/15 06:46:59 PM,41.970,,,,
2329,12/19/15 07:01:59 PM,41.878,,,,
2330,12/19/15 07:16:59 PM,41.787,,,,
2331,12/19/15 07:31:59 PM,41.740,,,,
2332,12/19/15 07:46:59 PM,41.740,,,,
2333,12/19/15 08:01:59 PM,41.740,,,,
2334,12/19/15 08:16:59 PM,41.693,,,,
2335,12/19/15 08:31:59 PM,41.601,,,,
2336,12/19/15 08:46:59 PM,41.554,,,,
2337,12/19/15 09:01:59 PM,41.508,,,,
2338,12/19/15 09:16:59 PM,41.463,,,,
2339,12/19/15 09:31:59 PM,41.463,,,,
2340,12/19/15 09:46:59 PM,41.463,,,,
2341,12/19/15 10:01:59 PM,41.416,,,,
2342,12/19/15 10:16:59 PM,41.369,,,,
2343,12/19/15 10:31:59 PM,41.369,,,,
2344,12/19/15 10:46:59 PM,41.369,,,,
2345,12/19/15 11:01:59 PM,41.369,,,,
2346,12/19/15 11:16:59 PM,41.416,,,,
2347,12/19/15 11:31:59 PM,41.416,,,,
2348,12/19/15 11:46:59 PM,41.416,,,,
2349,12/20/15 12:01:59 AM,41.463,,,,
2350,12/20/15 12:16:59 AM,41.463,,,,
2351,12/20/15 12:31:59 AM,41.463,,,,
2352,12/20/15 12:46:59 AM,41.508,,,,
2353,12/20/15 01:01:59 AM,41.463,,,,
2354,12/20/15 01:16:59 AM,41.508,,,,
2355,12/20/15 01:31:59 AM,41.508,,,,
2356,12/20/15 01:46:59 AM,41.508,,,,
2357,12/20/15 02:01:59 AM,41.508,,,,
2358,12/20/15 02:16:59 AM,41.508,,,,
2359,12/20/15 02:31:59 AM,41.508,,,,
2360,12/20/15 02:46:59 AM,41.508,,,,
2361,12/20/15 03:01:59 AM,41.508,,,,
2362,12/20/15 03:16:59 AM,41.463,,,,
2363,12/20/15 03:31:59 AM,41.463,,,,
2364,12/20/15 03:46:59 AM,41.463,,,,
2365,12/20/15 04:01:59 AM,41.463,,,,
2366,12/20/15 04:16:59 AM,41.416,,,,
2367,12/20/15 04:31:59 AM,41.416,,,,
2368,12/20/15 04:46:59 AM,41.463,,,,
2369,12/20/15 05:01:59 AM,41.508,,,,
2370,12/20/15 05:16:59 AM,41.601,,,,
2371,12/20/15 05:31:59 AM,41.648,,,,
2372,12/20/15 05:46:59 AM,41.648,,,,
2373,12/20/15 06:01:59 AM,41.740,,,,
2374,12/20/15 06:16:59 AM,41.787,,,,
2375,12/20/15 06:31:59 AM,41.878,,,,
2376,12/20/15 06:46:59 AM,41.970,,,,
2377,12/20/15 07:01:59 AM,42.017,,,,
2378,12/20/15 07:16:59 AM,42.109,,,,
2379,12/20/15 07:31:59 AM,42.202,,,,
2380,12/20/15 07:46:59 AM,42.247,,,,
2381,12/20/15 08:01:59 AM,42.247,,,,
2382,12/20/15 08:16:59 AM,42.294,,,,
2383,12/20/15 08:31:59 AM,42.341,,,,
2384,12/20/15 08:46:59 AM,42.341,,,,
2385,12/20/15 09:01:59 AM,42.386,,,,
2386,12/20/15 09:16:59 AM,42.433,,,,
2387,12/20/15 09:31:59 AM,42.478,,,,
2388,12/20/15 09:46:59 AM,42.433,,,,
2389,12/20/15 10:01:59 AM,42.247,,,,
2390,12/20/15 10:16:59 AM,42.202,,,,
2391,12/20/15 10:31:59 AM,42.341,,,,
2392,12/20/15 10:46:59 AM,42.525,,,,
2393,12/20/15 11:01:59 AM,42.663,,,,
2394,12/20/15 11:16:59 AM,42.800,,,,
2395,12/20/15 11:31:59 AM,42.939,,,,
2396,12/20/15 11:46:59 AM,43.259,,,,
2397,12/20/15 12:01:59 PM,43.488,,,,
2398,12/20/15 12:16:59 PM,43.763,,,,
2399,12/20/15 12:31:59 PM,44.127,,,,
2400,12/20/15 12:46:59 PM,44.218,,,,
2401,12/20/15 01:01:59 PM,44.400,,,,
2402,12/20/15 01:16:59 PM,44.492,,,,
2403,12/20/15 01:31:59 PM,44.627,,,,
2404,12/20/15 01:46:59 PM,44.627,,,,
2405,12/20/15 02:01:59 PM,44.582,,,,
2406,12/20/15 02:16:59 PM,44.582,,,,
2407,12/20/15 02:31:59 PM,44.582,,,,
2408,12/20/15 02:46:59 PM,44.537,,,,
2409,12/20/15 03:01:59 PM,44.492,,,,
2410,12/20/15 03:16:59 PM,44.492,,,,
2411,12/20/15 03:31:59 PM,44.400,,,,
2412,12/20/15 03:46:59 PM,44.310,,,,
2413,12/20/15 04:01:59 PM,44.310,,,,
2414,12/20/15 04:16:59 PM,44.263,,,,
2415,12/20/15 04:31:59 PM,44.218,,,,
2416,12/20/15 04:46:59 PM,44.082,,,,
2417,12/20/15 05:01:59 PM,43.945,,,,
2418,12/20/15 05:16:59 PM,43.900,,,,
2419,12/20/15 05:31:59 PM,43.900,,,,
2420,12/20/15 05:46:59 PM,43.853,,,,
2421,12/20/15 06:01:59 PM,43.853,,,,
2422,12/20/15 06:16:59 PM,43.808,,,,
2423,12/20/15 06:31:59 PM,43.808,,,,
2424,12/20/15 06:46:59 PM,43.808,,,,
2425,12/20/15 07:01:59 PM,43.763,,,,
2426,12/20/15 07:16:59 PM,43.763,,,,
2427,12/20/15 07:31:59 PM,43.763,,,,
2428,12/20/15 07:46:59 PM,43.763,,,,
2429,12/20/15 08:01:59 PM,43.716,,,,
2430,12/20/15 08:16:59 PM,43.716,,,,
2431,12/20/15 08:31:59 PM,43.716,,,,
2432,12/20/15 08:46:59 PM,43.671,,,,
2433,12/20/15 09:01:59 PM,43.671,,,,
2434,12/20/15 09:16:59 PM,43.624,,,,
2435,12/20/15 09:31:59 PM,43.624,,,,
2436,12/20/15 09:46:59 PM,43.579,,,,
2437,12/20/15 10:01:59 PM,43.579,,,,
2438,12/20/15 10:16:59 PM,43.534,,,,
2439,12/20/15 10:31:59 PM,43.488,,,,
2440,12/20/15 10:46:59 PM,43.488,,,,
2441,12/20/15 11:01:59 PM,43.488,,,,
2442,12/20/15 11:16:59 PM,43.488,,,,
2443,12/20/15 11:31:59 PM,43.488,,,,
2444,12/20/15 11:46:59 PM,43.488,,,,
2445,12/21/15 12:01:59 AM,43.488,,,,
2446,12/21/15 12:16:59 AM,43.443,,,,
2447,12/21/15 12:31:59 AM,43.443,,,,
2448,12/21/15 12:46:59 AM,43.396,,,,
2449,12/21/15 01:01:59 AM,43.351,,,,
2450,12/21/15 01:16:59 AM,43.306,,,,
2451,12/21/15 01:31:59 AM,43.259,,,,
2452,12/21/15 01:46:59 AM,43.214,,,,
2453,12/21/15 02:01:59 AM,43.167,,,,
2454,12/21/15 02:16:59 AM,43.075,,,,
2455,12/21/15 02:31:59 AM,43.030,,,,
2456,12/21/15 02:46:59 AM,43.030,,,,
2457,12/21/15 03:01:59 AM,42.984,,,,
2458,12/21/15 03:16:59 AM,42.939,,,,
2459,12/21/15 03:31:59 AM,42.847,,,,
2460,12/21/15 03:46:59 AM,42.708,,,,
2461,12/21/15 04:01:59 AM,42.663,,,,
2462,12/21/15 04:16:59 AM,42.570,,,,
2463,12/21/15 04:31:59 AM,42.570,,,,
2464,12/21/15 04:46:59 AM,42.525,,,,
2465,12/21/15 05:01:59 AM,42.525,,,,
2466,12/21/15 05:16:59 AM,42.478,,,,
2467,12/21/15 05:31:59 AM,42.478,,,,
2468,12/21/15 05:46:59 AM,42.478,,,,
2469,12/21/15 06:01:59 AM,42.478,,,,
2470,12/21/15 06:16:59 AM,42.386,,,,
2471,12/21/15 06:31:59 AM,42.341,,,,
2472,12/21/15 06:46:59 AM,42.294,,,,
2473,12/21/15 07:01:59 AM,42.247,,,,
2474,12/21/15 07:16:59 AM,42.202,,,,
2475,12/21/15 07:31:59 AM,42.109,,,,
2476,12/21/15 07:46:59 AM,42.064,,,,
2477,12/21/15 08:01:59 AM,42.017,,,,
2478,12/21/15 08:16:59 AM,41.878,,,,
2479,12/21/15 08:31:59 AM,41.787,,,,
2480,12/21/15 08:46:59 AM,41.693,,,,
2481,12/21/15 09:01:59 AM,41.508,,,,
2482,12/21/15 09:16:59 AM,41.416,,,,
2483,12/21/15 09:31:59 AM,41.322,,,,
2484,12/21/15 09:46:59 AM,41.277,,,,
2485,12/21/15 10:01:59 AM,41.463,,,,
2486,12/21/15 10:16:59 AM,41.648,,,,
2487,12/21/15 10:31:59 AM,41.925,,,,
2488,12/21/15 10:46:59 AM,42.247,,,,
2489,12/21/15 11:01:59 AM,42.570,,,,
2490,12/21/15 11:16:59 AM,42.847,,,,
2491,12/21/15 11:31:59 AM,43.122,,,,
2492,12/21/15 11:46:59 AM,43.443,,,,
2493,12/21/15 12:01:59 PM,43.671,,,,
2494,12/21/15 12:16:59 PM,43.900,,,,
2495,12/21/15 12:31:59 PM,44.173,,,,
2496,12/21/15 12:46:59 PM,44.400,,,,
2497,12/21/15 01:01:59 PM,44.582,,,,
2498,12/21/15 01:16:59 PM,44.719,,,,
2499,12/21/15 01:31:59 PM,44.856,,,,
2500,12/21/15 01:46:59 PM,44.946,,,,
2501,12/21/15 02:01:59 PM,45.082,,,,
2502,12/21/15 02:16:59 PM,45.127,,,,
2503,12/21/15 02:31:59 PM,45.172,,,,
2504,12/21/15 02:46:59 PM,45.172,,,,
2505,12/21/15 03:01:59 PM,45.127,,,,
2506,12/21/15 03:16:59 PM,44.991,,,,
2507,12/21/15 03:31:59 PM,44.809,,,,
2508,12/21/15 03:46:59 PM,44.582,,,,
2509,12/21/15 04:01:59 PM,44.400,,,,
2510,12/21/15 04:16:59 PM,44.127,,,,
2511,12/21/15 04:31:59 PM,43.716,,,,
2512,12/21/15 04:46:59 PM,43.488,,,,
2513,12/21/15 05:01:59 PM,43.259,,,,
2514,12/21/15 05:16:59 PM,43.030,,,,
2515,12/21/15 05:31:59 PM,42.847,,,,
2516,12/21/15 05:46:59 PM,42.663,,,,
2517,12/21/15 06:01:59 PM,42.478,,,,
2518,12/21/15 06:16:59 PM,42.341,,,,
2519,12/21/15 06:31:59 PM,42.294,,,,
2520,12/21/15 06:46:59 PM,42.247,,,,
2521,12/21/15 07:01:59 PM,42.247,,,,
2522,12/21/15 07:16:59 PM,42.294,,,,
2523,12/21/15 07:31:59 PM,42.294,,,,
2524,12/21/15 07:46:59 PM,42.294,,,,
2525,12/21/15 08:01:59 PM,42.247,,,,
2526,12/21/15 08:16:59 PM,42.202,,,,
2527,12/21/15 08:31:59 PM,42.109,,,,
2528,12/21/15 08:46:59 PM,42.017,,,,
2529,12/21/15 09:01:59 PM,41.970,,,,
2530,12/21/15 09:16:59 PM,41.925,,,,
2531,12/21/15 09:31:59 PM,41.970,,,,
2532,12/21/15 09:46:59 PM,42.017,,,,
2533,12/21/15 10:01:59 PM,42.109,,,,
2534,12/21/15 10:16:59 PM,42.109,,,,
2535,12/21/15 10:31:59 PM,42.017,,,,
2536,12/21/15 10:46:59 PM,41.925,,,,
2537,12/21/15 11:01:59 PM,41.878,,,,
2538,12/21/15 11:16:59 PM,41.878,,,,
2539,12/21/15 11:31:59 PM,41.878,,,,
2540,12/21/15 11:46:59 PM,41.878,,,,
2541,12/22/15 12:01:59 AM,41.925,,,,
2542,12/22/15 12:16:59 AM,41.925,,,,
2543,12/22/15 12:31:59 AM,41.832,,,,
2544,12/22/15 12:46:59 AM,41.832,,,,
2545,12/22/15 01:01:59 AM,41.832,,,,
2546,12/22/15 01:16:59 AM,41.925,,,,
2547,12/22/15 01:31:59 AM,41.878,,,,
2548,12/22/15 01:46:59 AM,41.787,,,,
2549,12/22/15 02:01:59 AM,41.740,,,,
2550,12/22/15 02:16:59 AM,41.601,,,,
2551,12/22/15 02:31:59 AM,41.463,,,,
2552,12/22/15 02:46:59 AM,41.322,,,,
2553,12/22/15 03:01:59 AM,41.230,,,,
2554,12/22/15 03:16:59 AM,41.137,,,,
2555,12/22/15 03:31:59 AM,41.137,,,,
2556,12/22/15 03:46:59 AM,41.137,,,,
2557,12/22/15 04:01:59 AM,41.090,,,,
2558,12/22/15 04:16:59 AM,41.090,,,,
2559,12/22/15 04:31:59 AM,41.137,,,,
2560,12/22/15 04:46:59 AM,41.184,,,,
2561,12/22/15 05:01:59 AM,41.184,,,,
2562,12/22/15 05:16:59 AM,41.230,,,,
2563,12/22/15 05:31:59 AM,41.277,,,,
2564,12/22/15 05:46:59 AM,41.322,,,,
2565,12/22/15 06:01:59 AM,41.322,,,,
2566,12/22/15 06:16:59 AM,41.277,,,,
2567,12/22/15 06:31:59 AM,41.277,,,,
2568,12/22/15 06:46:59 AM,41.322,,,,
2569,12/22/15 07:01:59 AM,41.369,,,,
2570,12/22/15 07:16:59 AM,41.463,,,,
2571,12/22/15 07:31:59 AM,41.554,,,,
2572,12/22/15 07:46:59 AM,41.601,,,,
2573,12/22/15 08:01:59 AM,41.601,,,,
2574,12/22/15 08:16:59 AM,41.554,,,,
2575,12/22/15 08:31:59 AM,41.554,,,,
2576,12/22/15 08:46:59 AM,41.601,,,,
2577,12/22/15 09:01:59 AM,41.648,,,,
2578,12/22/15 09:16:59 AM,41.693,,,,
2579,12/22/15 09:31:59 AM,41.787,,,,
2580,12/22/15 09:46:59 AM,41.878,,,,
2581,12/22/15 10:01:59 AM,42.064,,,,
2582,12/22/15 10:16:59 AM,42.341,,,,
2583,12/22/15 10:31:59 AM,42.616,,,,
2584,12/22/15 10:46:59 AM,42.939,,,,
2585,12/22/15 11:01:59 AM,43.167,,,,
2586,12/22/15 11:16:59 AM,43.396,,,,
2587,12/22/15 11:31:59 AM,43.671,,,,
2588,12/22/15 11:46:59 AM,43.900,,,,
2589,12/22/15 12:01:59 PM,44.127,,,,
2590,12/22/15 12:16:59 PM,44.218,,,,
2591,12/22/15 12:31:59 PM,44.355,,,,
2592,12/22/15 12:46:59 PM,44.445,,,,
2593,12/22/15 01:01:59 PM,44.492,,,,
2594,12/22/15 01:16:59 PM,44.537,,,,
2595,12/22/15 01:31:59 PM,44.537,,,,
2596,12/22/15 01:46:59 PM,44.310,,,,
2597,12/22/15 02:01:59 PM,44.082,,,,
2598,12/22/15 02:16:59 PM,43.853,,,,
2599,12/22/15 02:31:59 PM,43.763,,,,
2600,12/22/15 02:46:59 PM,43.763,,,,
2601,12/22/15 03:01:59 PM,43.808,,,,
2602,12/22/15 03:16:59 PM,43.716,,,,
2603,12/22/15 03:31:59 PM,43.579,,,,
2604,12/22/15 03:46:59 PM,43.396,,,,
2605,12/22/15 04:01:59 PM,43.214,,,,
2606,12/22/15 04:16:59 PM,43.122,,,,
2607,12/22/15 04:31:59 PM,43.030,,,,
2608,12/22/15 04:46:59 PM,42.892,,,,
2609,12/22/15 05:01:59 PM,42.708,,,,
2610,12/22/15 05:16:59 PM,42.570,,,,
2611,12/22/15 05:31:59 PM,42.478,,,,
2612,12/22/15 05:46:59 PM,42.386,,,,
2613,12/22/15 06:01:59 PM,42.294,,,,
2614,12/22/15 06:16:59 PM,42.202,,,,
2615,12/22/15 06:31:59 PM,42.064,,,,
2616,12/22/15 06:46:59 PM,42.064,,,,
2617,12/22/15 07:01:59 PM,42.017,,,,
2618,12/22/15 07:16:59 PM,42.017,,,,
2619,12/22/15 07:31:59 PM,42.017,,,,
2620,12/22/15 07:46:59 PM,41.970,,,,
2621,12/22/15 08:01:59 PM,41.925,,,,
2622,12/22/15 08:16:59 PM,41.925,,,,
2623,12/22/15 08:31:59 PM,41.878,,,,
2624,12/22/15 08:46:59 PM,41.787,,,,
2625,12/22/15 09:01:59 PM,41.601,,,,
2626,12/22/15 09:16:59 PM,41.508,,,,
2627,12/22/15 09:31:59 PM,41.463,,,,
2628,12/22/15 09:46:59 PM,41.369,,,,
2629,12/22/15 10:01:59 PM,41.369,,,,
2630,12/22/15 10:16:59 PM,41.322,,,,
2631,12/22/15 10:31:59 PM,41.230,,,,
2632,12/22/15 10:46:59 PM,41.184,,,,
2633,12/22/15 11:01:59 PM,41.137,,,,
2634,12/22/15 11:16:59 PM,41.090,,,,
2635,12/22/15 11:31:59 PM,41.043,,,,
2636,12/22/15 11:46:59 PM,40.998,,,,
2637,12/23/15 12:01:59 AM,40.905,,,,
2638,12/23/15 12:16:59 AM,40.764,,,,
2639,12/23/15 12:31:59 AM,40.719,,,,
2640,12/23/15 12:46:59 AM,40.626,,,,
2641,12/23/15 01:01:59 AM,40.626,,,,
2642,12/23/15 01:16:59 AM,40.626,,,,
2643,12/23/15 01:31:59 AM,40.626,,,,
2644,12/23/15 01:46:59 AM,40.626,,,,
2645,12/23/15 02:01:59 AM,40.672,,,,
2646,12/23/15 02:16:59 AM,40.672,,,,
2647,12/23/15 02:31:59 AM,40.719,,,,
2648,12/23/15 02:46:59 AM,40.719,,,,
2649,12/23/15 03:01:59 AM,40.626,,,,
2650,12/23/15 03:16:59 AM,40.532,,,,
2651,12/23/15 03:31:59 AM,40.438,,,,
2652,12/23/15 03:46:59 AM,40.345,,,,
2653,12/23/15 04:01:59 AM,40.251,,,,
2654,12/23/15 04:16:59 AM,40.158,,,,
2655,12/23/15 04:31:59 AM,40.158,,,,
2656,12/23/15 04:46:59 AM,40.111,,,,
2657,12/23/15 05:01:59 AM,40.017,,,,
2658,12/23/15 05:16:59 AM,39.970,,,,
2659,12/23/15 05:31:59 AM,39.877,,,,
2660,12/23/15 05:46:59 AM,39.783,,,,
2661,12/23/15 06:01:59 AM,39.736,,,,
2662,12/23/15 06:16:59 AM,39.690,,,,
2663,12/23/15 06:31:59 AM,39.643,,,,
2664,12/23/15 06:46:59 AM,39.596,,,,
2665,12/23/15 07:01:59 AM,39.596,,,,
2666,12/23/15 07:16:59 AM,39.596,,,,
2667,12/23/15 07:31:59 AM,39.596,,,,
2668,12/23/15 07:46:59 AM,39.596,,,,
2669,12/23/15 08:01:59 AM,39.596,,,,
2670,12/23/15 08:16:59 AM,39.549,,,,
2671,12/23/15 08:31:59 AM,39.502,,,,
2672,12/23/15 08:46:59 AM,39.407,,,,
2673,12/23/15 09:01:59 AM,39.360,,,,
2674,12/23/15 09:16:59 AM,39.313,,,,
2675,12/23/15 09:31:59 AM,39.360,,,,
2676,12/23/15 09:46:59 AM,39.454,,,,
2677,12/23/15 10:01:59 AM,39.643,,,,
2678,12/23/15 10:16:59 AM,39.877,,,,
2679,12/23/15 10:31:59 AM,40.251,,,,
2680,12/23/15 10:46:59 AM,40.626,,,,
2681,12/23/15 11:01:59 AM,40.998,,,,
2682,12/23/15 11:16:59 AM,41.369,,,,
2683,12/23/15 11:31:59 AM,41.740,,,,
2684,12/23/15 11:46:59 AM,42.109,,,,
2685,12/23/15 12:01:59 PM,42.386,,,,
2686,12/23/15 12:16:59 PM,42.616,,,,
2687,12/23/15 12:31:59 PM,42.847,,,,
2688,12/23/15 12:46:59 PM,43.075,,,,
2689,12/23/15 01:01:59 PM,43.214,,,,
2690,12/23/15 01:16:59 PM,43.396,,,,
2691,12/23/15 01:31:59 PM,43.443,,,,
2692,12/23/15 01:46:59 PM,43.488,,,,
2693,12/23/15 02:01:59 PM,43.534,,,,
2694,12/23/15 02:16:59 PM,43.579,,,,
2695,12/23/15 02:31:59 PM,43.488,,,,
2696,12/23/15 02:46:59 PM,43.396,,,,
2697,12/23/15 03:01:59 PM,43.259,,,,
2698,12/23/15 03:16:59 PM,42.984,,,,
2699,12/23/15 03:31:59 PM,42.755,,,,
2700,12/23/15 03:46:59 PM,42.478,,,,
2701,12/23/15 04:01:59 PM,42.202,,,,
2702,12/23/15 04:16:59 PM,41.925,,,,
2703,12/23/15 04:31:59 PM,41.832,,,,
2704,12/23/15 04:46:59 PM,41.740,,,,
2705,12/23/15 05:01:59 PM,41.648,,,,
2706,12/23/15 05:16:59 PM,41.554,,,,
2707,12/23/15 05:31:59 PM,41.508,,,,
2708,12/23/15 05:46:59 PM,41.463,,,,
2709,12/23/15 06:01:59 PM,41.463,,,,
2710,12/23/15 06:16:59 PM,41.463,,,,
2711,12/23/15 06:31:59 PM,41.463,,,,
2712,12/23/15 06:46:59 PM,41.463,,,,
2713,12/23/15 07:01:59 PM,41.463,,,,
2714,12/23/15 07:16:59 PM,41.508,,,,
2715,12/23/15 07:31:59 PM,41.554,,,,
2716,12/23/15 07:46:59 PM,41.554,,,,
2717,12/23/15 08:01:59 PM,41.601,,,,
2718,12/23/15 08:16:59 PM,41.648,,,,
2719,12/23/15 08:31:59 PM,41.648,,,,
2720,12/23/15 08:46:59 PM,41.740,,,,
2721,12/23/15 09:01:59 PM,41.740,,,,
2722,12/23/15 09:16:59 PM,41.740,,,,
2723,12/23/15 09:31:59 PM,41.740,,,,
2724,12/23/15 09:46:59 PM,41.740,,,,
2725,12/23/15 10:01:59 PM,41.787,,,,
2726,12/23/15 10:16:59 PM,41.740,,,,
2727,12/23/15 10:31:59 PM,41.693,,,,
2728,12/23/15 10:46:59 PM,41.554,,,,
2729,12/23/15 11:01:59 PM,41.463,,,,
2730,12/23/15 11:16:59 PM,41.416,,,,
2731,12/23/15 11:31:59 PM,41.322,,,,
2732,12/23/15 11:46:59 PM,41.277,,,,
2733,12/24/15 12:01:59 AM,41.277,,,,
2734,12/24/15 12:16:59 AM,41.369,,,,
2735,12/24/15 12:31:59 AM,41.463,,,,
2736,12/24/15 12:46:59 AM,41.554,,,,
2737,12/24/15 01:01:59 AM,41.601,,,,
2738,12/24/15 01:16:59 AM,41.648,,,,
2739,12/24/15 01:31:59 AM,41.648,,,,
2740,12/24/15 01:46:59 AM,41.648,,,,
2741,12/24/15 02:01:59 AM,41.601,,,,
2742,12/24/15 02:16:59 AM,41.508,,,,
2743,12/24/15 02:31:59 AM,41.369,,,,
2744,12/24/15 02:46:59 AM,41.230,,,,
2745,12/24/15 03:01:59 AM,41.137,,,,
2746,12/24/15 03:16:59 AM,40.998,,,,
2747,12/24/15 03:31:59 AM,40.905,,,,
2748,12/24/15 03:46:59 AM,40.858,,,,
2749,12/24/15 04:01:59 AM,40.719,,,,
2750,12/24/15 04:16:59 AM,40.579,,,,
2751,12/24/15 04:31:59 AM,40.438,,,,
2752,12/24/15 04:46:59 AM,40.204,,,,
2753,12/24/15 05:01:59 AM,40.017,,,,
2754,12/24/15 05:16:59 AM,39.924,,,,
2755,12/24/15 05:31:59 AM,39.877,,,,
2756,12/24/15 05:46:59 AM,39.830,,,,
2757,12/24/15 06:01:59 AM,39.830,,,,
2758,12/24/15 06:16:59 AM,39.830,,,,
2759,12/24/15 06:31:59 AM,39.877,,,,
2760,12/24/15 06:46:59 AM,39.877,,,,
2761,12/24/15 07:01:59 AM,39.877,,,,
2762,12/24/15 07:16:59 AM,39.783,,,,
2763,12/24/15 07:31:59 AM,39.783,,,,
2764,12/24/15 07:46:59 AM,39.736,,,,
2765,12/24/15 08:01:59 AM,39.690,,,,
2766,12/24/15 08:16:59 AM,39.596,,,,
2767,12/24/15 08:31:59 AM,39.549,,,,
2768,12/24/15 08:46:59 AM,39.502,,,,
2769,12/24/15 09:01:59 AM,39.454,,,,
2770,12/24/15 09:16:59 AM,39.454,,,,
2771,12/24/15 09:31:59 AM,39.454,,,,
2772,12/24/15 09:46:59 AM,39.502,,,,
2773,12/24/15 10:01:59 AM,39.596,,,,
2774,12/24/15 10:16:59 AM,39.877,,,,
2775,12/24/15 10:31:59 AM,40.111,,,,
2776,12/24/15 10:46:59 AM,40.438,,,,
2777,12/24/15 11:01:59 AM,40.764,,,,
2778,12/24/15 11:16:59 AM,41.090,,,,
2779,12/24/15 11:31:59 AM,41.369,,,,
2780,12/24/15 11:46:59 AM,41.554,,,,
2781,12/24/15 12:01:59 PM,41.787,,,,
2782,12/24/15 12:16:59 PM,41.970,,,,
2783,12/24/15 12:31:59 PM,42.202,,,,
