"Plot Title: Holt Creek (wma)"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 9783601, SEN S/N: 9783601)","Coupler Detached (LGR S/N: 9783601)","Coupler Attached (LGR S/N: 9783601)","Host Connected (LGR S/N: 9783601)","Stopped (LGR S/N: 9783601)","End Of File (LGR S/N: 9783601)"
387,06/06/17 11:30:00 AM,66.600,,,,,
388,06/06/17 11:45:00 AM,66.686,,,,,
389,06/06/17 12:00:00 PM,66.729,,,,,
390,06/06/17 12:15:00 PM,66.729,,,,,
391,06/06/17 12:30:00 PM,66.772,,,,,
392,06/06/17 12:45:00 PM,66.814,,,,,
393,06/06/17 01:00:00 PM,66.943,,,,,
394,06/06/17 01:15:00 PM,67.071,,,,,
395,06/06/17 01:30:00 PM,67.158,,,,,
396,06/06/17 01:45:00 PM,67.158,,,,,
397,06/06/17 02:00:00 PM,67.114,,,,,
398,06/06/17 02:15:00 PM,67.158,,,,,
399,06/06/17 02:30:00 PM,67.158,,,,,
400,06/06/17 02:45:00 PM,67.114,,,,,
401,06/06/17 03:00:00 PM,67.114,,,,,
402,06/06/17 03:15:00 PM,67.199,,,,,
403,06/06/17 03:30:00 PM,67.199,,,,,
404,06/06/17 03:45:00 PM,67.158,,,,,
405,06/06/17 04:00:00 PM,67.071,,,,,
406,06/06/17 04:15:00 PM,66.985,,,,,
407,06/06/17 04:30:00 PM,66.985,,,,,
408,06/06/17 04:45:00 PM,66.985,,,,,
409,06/06/17 05:00:00 PM,66.943,,,,,
410,06/06/17 05:15:00 PM,66.900,,,,,
411,06/06/17 05:30:00 PM,66.857,,,,,
412,06/06/17 05:45:00 PM,66.772,,,,,
413,06/06/17 06:00:00 PM,66.686,,,,,
414,06/06/17 06:15:00 PM,66.558,,,,,
415,06/06/17 06:30:00 PM,66.472,,,,,
416,06/06/17 06:45:00 PM,66.472,,,,,
417,06/06/17 07:00:00 PM,66.515,,,,,
418,06/06/17 07:15:00 PM,66.515,,,,,
419,06/06/17 07:30:00 PM,66.429,,,,,
420,06/06/17 07:45:00 PM,66.344,,,,,
421,06/06/17 08:00:00 PM,66.258,,,,,
422,06/06/17 08:15:00 PM,66.173,,,,,
423,06/06/17 08:30:00 PM,66.087,,,,,
424,06/06/17 08:45:00 PM,66.000,,,,,
425,06/06/17 09:00:00 PM,65.872,,,,,
426,06/06/17 09:15:00 PM,65.788,,,,,
427,06/06/17 09:30:00 PM,65.658,,,,,
428,06/06/17 09:45:00 PM,65.574,,,,,
429,06/06/17 10:00:00 PM,65.444,,,,,
430,06/06/17 10:15:00 PM,65.359,,,,,
431,06/06/17 10:30:00 PM,65.273,,,,,
432,06/06/17 10:45:00 PM,65.188,,,,,
433,06/06/17 11:00:00 PM,65.059,,,,,
434,06/06/17 11:15:00 PM,64.888,,,,,
435,06/06/17 11:30:00 PM,64.674,,,,,
436,06/06/17 11:45:00 PM,64.503,,,,,
437,06/07/17 12:00:00 AM,64.332,,,,,
438,06/07/17 12:15:00 AM,64.161,,,,,
439,06/07/17 12:30:00 AM,63.990,,,,,
440,06/07/17 12:45:00 AM,63.775,,,,,
441,06/07/17 01:00:00 AM,63.604,,,,,
442,06/07/17 01:15:00 AM,63.390,,,,,
443,06/07/17 01:30:00 AM,63.219,,,,,
444,06/07/17 01:45:00 AM,63.048,,,,,
445,06/07/17 02:00:00 AM,62.834,,,,,
446,06/07/17 02:15:00 AM,62.704,,,,,
447,06/07/17 02:30:00 AM,62.577,,,,,
448,06/07/17 02:45:00 AM,62.490,,,,,
449,06/07/17 03:00:00 AM,62.362,,,,,
450,06/07/17 03:15:00 AM,62.233,,,,,
451,06/07/17 03:30:00 AM,62.105,,,,,
452,06/07/17 03:45:00 AM,61.934,,,,,
453,06/07/17 04:00:00 AM,61.761,,,,,
454,06/07/17 04:15:00 AM,61.590,,,,,
455,06/07/17 04:30:00 AM,61.506,,,,,
456,06/07/17 04:45:00 AM,61.333,,,,,
457,06/07/17 05:00:00 AM,61.205,,,,,
458,06/07/17 05:15:00 AM,61.119,,,,,
459,06/07/17 05:30:00 AM,61.032,,,,,
460,06/07/17 05:45:00 AM,60.904,,,,,
461,06/07/17 06:00:00 AM,60.861,,,,,
462,06/07/17 06:15:00 AM,60.775,,,,,
463,06/07/17 06:30:00 AM,60.733,,,,,
464,06/07/17 06:45:00 AM,60.690,,,,,
465,06/07/17 07:00:00 AM,60.690,,,,,
466,06/07/17 07:15:00 AM,60.690,,,,,
467,06/07/17 07:30:00 AM,60.690,,,,,
468,06/07/17 07:45:00 AM,60.690,,,,,
469,06/07/17 08:00:00 AM,60.690,,,,,
470,06/07/17 08:15:00 AM,60.690,,,,,
471,06/07/17 08:30:00 AM,60.733,,,,,
472,06/07/17 08:45:00 AM,60.775,,,,,
473,06/07/17 09:00:00 AM,60.818,,,,,
474,06/07/17 09:15:00 AM,60.904,,,,,
475,06/07/17 09:30:00 AM,61.075,,,,,
476,06/07/17 09:45:00 AM,61.376,,,,,
477,06/07/17 10:00:00 AM,61.590,,,,,
478,06/07/17 10:15:00 AM,61.720,,,,,
479,06/07/17 10:30:00 AM,61.848,,,,,
480,06/07/17 10:45:00 AM,62.233,,,,,
481,06/07/17 11:00:00 AM,62.791,,,,,
482,06/07/17 11:15:00 AM,63.347,,,,,
483,06/07/17 11:30:00 AM,63.903,,,,,
484,06/07/17 11:45:00 AM,64.375,,,,,
485,06/07/17 12:00:00 PM,65.017,,,,,
486,06/07/17 12:15:00 PM,65.829,,,,,
487,06/07/17 12:30:00 PM,66.643,,,,,
488,06/07/17 12:45:00 PM,67.456,,,,,
489,06/07/17 01:00:00 PM,68.270,,,,,
490,06/07/17 01:15:00 PM,68.698,,,,,
491,06/07/17 01:30:00 PM,69.386,,,,,
492,06/07/17 01:45:00 PM,70.416,,,,,
493,06/07/17 02:00:00 PM,71.447,,,,,
494,06/07/17 02:15:00 PM,72.264,,,,,
495,06/07/17 02:30:00 PM,72.912,,,,,
496,06/07/17 02:45:00 PM,73.342,,,,,
497,06/07/17 03:00:00 PM,73.688,,,,,
498,06/07/17 03:15:00 PM,74.295,,,,,
499,06/07/17 03:30:00 PM,74.727,,,,,
500,06/07/17 03:45:00 PM,75.117,,,,,
501,06/07/17 04:00:00 PM,75.290,,,,,
502,06/07/17 04:15:00 PM,75.594,,,,,
