"Plot Title: Niobrara River HWY 385 11-25-15 (0845)"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 10739560, SEN S/N: 10739560)","Coupler Detached (LGR S/N: 10739560)","Coupler Attached (LGR S/N: 10739560)","Stopped (LGR S/N: 10739560)","End Of File (LGR S/N: 10739560)"
9231,02/29/16 12:00:25 PM,44.627,,,,
9232,02/29/16 12:15:25 PM,45.217,,,,
9233,02/29/16 12:30:25 PM,45.806,,,,
9234,02/29/16 12:45:25 PM,46.166,,,,
9235,02/29/16 01:00:25 PM,46.301,,,,
9236,02/29/16 01:15:25 PM,46.481,,,,
9237,02/29/16 01:30:25 PM,46.841,,,,
9238,02/29/16 01:45:25 PM,47.422,,,,
9239,02/29/16 02:00:25 PM,47.871,,,,
9240,02/29/16 02:15:25 PM,47.914,,,,
9241,02/29/16 02:30:25 PM,47.647,,,,
9242,02/29/16 02:45:25 PM,47.781,,,,
9243,02/29/16 03:00:25 PM,47.914,,,,
9244,02/29/16 03:15:25 PM,47.781,,,,
9245,02/29/16 03:30:25 PM,47.467,,,,
9246,02/29/16 03:45:25 PM,47.244,,,,
9247,02/29/16 04:00:25 PM,47.109,,,,
9248,02/29/16 04:15:25 PM,47.064,,,,
9249,02/29/16 04:30:25 PM,46.931,,,,
9250,02/29/16 04:45:25 PM,46.706,,,,
9251,02/29/16 05:00:25 PM,46.346,,,,
9252,02/29/16 05:15:25 PM,45.986,,,,
9253,02/29/16 05:30:25 PM,45.806,,,,
9254,02/29/16 05:45:25 PM,45.624,,,,
9255,02/29/16 06:00:25 PM,45.399,,,,
9256,02/29/16 06:15:25 PM,45.262,,,,
9257,02/29/16 06:30:25 PM,45.082,,,,
9258,02/29/16 06:45:25 PM,44.901,,,,
9259,02/29/16 07:00:25 PM,44.674,,,,
9260,02/29/16 07:15:25 PM,44.445,,,,
9261,02/29/16 07:30:25 PM,44.218,,,,
9262,02/29/16 07:45:25 PM,43.945,,,,
9263,02/29/16 08:00:25 PM,43.716,,,,
9264,02/29/16 08:15:25 PM,43.443,,,,
9265,02/29/16 08:30:25 PM,43.167,,,,
9266,02/29/16 08:45:25 PM,42.847,,,,
9267,02/29/16 09:00:25 PM,42.570,,,,
9268,02/29/16 09:15:25 PM,42.294,,,,
9269,02/29/16 09:30:25 PM,42.064,,,,
9270,02/29/16 09:45:25 PM,41.832,,,,
9271,02/29/16 10:00:25 PM,41.554,,,,
9272,02/29/16 10:15:25 PM,41.322,,,,
9273,02/29/16 10:30:25 PM,41.090,,,,
9274,02/29/16 10:45:25 PM,40.858,,,,
9275,02/29/16 11:00:25 PM,40.672,,,,
9276,02/29/16 11:15:25 PM,40.485,,,,
9277,02/29/16 11:30:25 PM,40.298,,,,
9278,02/29/16 11:45:25 PM,40.111,,,,
9279,03/01/16 12:00:25 AM,39.970,,,,
9280,03/01/16 12:15:25 AM,39.783,,,,
9281,03/01/16 12:30:25 AM,39.596,,,,
9282,03/01/16 12:45:25 AM,39.360,,,,
9283,03/01/16 01:00:25 AM,39.173,,,,
9284,03/01/16 01:15:25 AM,38.984,,,,
9285,03/01/16 01:30:25 AM,38.748,,,,
9286,03/01/16 01:45:25 AM,38.606,,,,
9287,03/01/16 02:00:25 AM,38.415,,,,
9288,03/01/16 02:15:25 AM,38.226,,,,
9289,03/01/16 02:30:25 AM,38.084,,,,
9290,03/01/16 02:45:25 AM,37.893,,,,
9291,03/01/16 03:00:25 AM,37.702,,,,
9292,03/01/16 03:15:25 AM,37.513,,,,
9293,03/01/16 03:30:25 AM,37.369,,,,
9294,03/01/16 03:45:25 AM,37.225,,,,
9295,03/01/16 04:00:25 AM,37.081,,,,
9296,03/01/16 04:15:25 AM,36.891,,,,
9297,03/01/16 04:30:25 AM,36.747,,,,
9298,03/01/16 04:45:25 AM,36.651,,,,
9299,03/01/16 05:00:25 AM,36.505,,,,
9300,03/01/16 05:15:25 AM,36.361,,,,
9301,03/01/16 05:30:25 AM,36.313,,,,
9302,03/01/16 05:45:25 AM,36.217,,,,
9303,03/01/16 06:00:25 AM,36.072,,,,
9304,03/01/16 06:15:25 AM,35.976,,,,
9305,03/01/16 06:30:25 AM,35.879,,,,
9306,03/01/16 06:45:25 AM,35.733,,,,
9307,03/01/16 07:00:25 AM,35.638,,,,
9308,03/01/16 07:15:25 AM,35.492,,,,
9309,03/01/16 07:30:25 AM,35.346,,,,
9310,03/01/16 07:45:25 AM,35.200,,,,
9311,03/01/16 08:00:25 AM,35.103,,,,
9312,03/01/16 08:15:25 AM,35.006,,,,
9313,03/01/16 08:30:25 AM,35.006,,,,
9314,03/01/16 08:45:25 AM,35.103,,,,
9315,03/01/16 09:00:25 AM,35.298,,,,
9316,03/01/16 09:15:25 AM,35.541,,,,
9317,03/01/16 09:30:25 AM,35.879,,,,
9318,03/01/16 09:45:25 AM,36.361,,,,
9319,03/01/16 10:00:25 AM,36.842,,,,
9320,03/01/16 10:15:25 AM,37.465,,,,
9321,03/01/16 10:30:25 AM,38.131,,,,
9322,03/01/16 10:45:25 AM,38.842,,,,
9323,03/01/16 11:00:25 AM,39.502,,,,
9324,03/01/16 11:15:25 AM,40.158,,,,
9325,03/01/16 11:30:25 AM,40.905,,,,
9326,03/01/16 11:45:25 AM,41.740,,,,
9327,03/01/16 12:00:25 PM,42.616,,,,
9328,03/01/16 12:15:25 PM,43.443,,,,
9329,03/01/16 12:30:25 PM,44.310,,,,
9330,03/01/16 12:45:25 PM,45.082,,,,
9331,03/01/16 01:00:25 PM,45.896,,,,
9332,03/01/16 01:15:25 PM,46.571,,,,
9333,03/01/16 01:30:25 PM,47.109,,,,
9334,03/01/16 01:45:25 PM,47.602,,,,
9335,03/01/16 02:00:25 PM,48.182,,,,
9336,03/01/16 02:15:25 PM,48.805,,,,
9337,03/01/16 02:30:25 PM,49.294,,,,
9338,03/01/16 02:45:25 PM,49.737,,,,
9339,03/01/16 03:00:25 PM,50.047,,,,
9340,03/01/16 03:15:25 PM,50.400,,,,
9341,03/01/16 03:30:25 PM,50.752,,,,
9342,03/01/16 03:45:25 PM,50.974,,,,
9343,03/01/16 04:00:25 PM,51.105,,,,
9344,03/01/16 04:15:25 PM,51.105,,,,
9345,03/01/16 04:30:25 PM,51.062,,,,
9346,03/01/16 04:45:25 PM,50.974,,,,
9347,03/01/16 05:00:25 PM,50.841,,,,
9348,03/01/16 05:15:25 PM,50.664,,,,
9349,03/01/16 05:30:25 PM,50.400,,,,
9350,03/01/16 05:45:25 PM,50.047,,,,
9351,03/01/16 06:00:25 PM,49.692,,,,
9352,03/01/16 06:15:25 PM,49.338,,,,
9353,03/01/16 06:30:25 PM,48.938,,,,
9354,03/01/16 06:45:25 PM,48.538,,,,
9355,03/01/16 07:00:25 PM,48.137,,,,
9356,03/01/16 07:15:25 PM,47.781,,,,
9357,03/01/16 07:30:25 PM,47.377,,,,
9358,03/01/16 07:45:25 PM,47.019,,,,
9359,03/01/16 08:00:25 PM,46.706,,,,
9360,03/01/16 08:15:25 PM,46.436,,,,
9361,03/01/16 08:30:25 PM,46.211,,,,
9362,03/01/16 08:45:25 PM,46.031,,,,
9363,03/01/16 09:00:25 PM,45.851,,,,
9364,03/01/16 09:15:25 PM,45.714,,,,
9365,03/01/16 09:30:25 PM,45.534,,,,
9366,03/01/16 09:45:25 PM,45.399,,,,
9367,03/01/16 10:00:25 PM,45.217,,,,
9368,03/01/16 10:15:25 PM,45.082,,,,
9369,03/01/16 10:30:25 PM,44.946,,,,
9370,03/01/16 10:45:25 PM,44.764,,,,
9371,03/01/16 11:00:25 PM,44.582,,,,
9372,03/01/16 11:15:25 PM,44.445,,,,
9373,03/01/16 11:30:25 PM,44.263,,,,
9374,03/01/16 11:45:25 PM,44.127,,,,
9375,03/02/16 12:00:25 AM,43.990,,,,
9376,03/02/16 12:15:25 AM,43.900,,,,
9377,03/02/16 12:30:25 AM,43.808,,,,
9378,03/02/16 12:45:25 AM,43.671,,,,
9379,03/02/16 01:00:25 AM,43.579,,,,
9380,03/02/16 01:15:25 AM,43.488,,,,
9381,03/02/16 01:30:25 AM,43.396,,,,
9382,03/02/16 01:45:25 AM,43.306,,,,
9383,03/02/16 02:00:25 AM,43.214,,,,
9384,03/02/16 02:15:25 AM,43.122,,,,
9385,03/02/16 02:30:25 AM,43.030,,,,
9386,03/02/16 02:45:25 AM,42.939,,,,
9387,03/02/16 03:00:25 AM,42.847,,,,
9388,03/02/16 03:15:25 AM,42.708,,,,
9389,03/02/16 03:30:25 AM,42.570,,,,
9390,03/02/16 03:45:25 AM,42.478,,,,
9391,03/02/16 04:00:25 AM,42.386,,,,
9392,03/02/16 04:15:25 AM,42.247,,,,
9393,03/02/16 04:30:25 AM,42.156,,,,
9394,03/02/16 04:45:25 AM,42.017,,,,
9395,03/02/16 05:00:25 AM,41.925,,,,
9396,03/02/16 05:15:25 AM,41.832,,,,
9397,03/02/16 05:30:25 AM,41.693,,,,
9398,03/02/16 05:45:25 AM,41.554,,,,
9399,03/02/16 06:00:25 AM,41.463,,,,
9400,03/02/16 06:15:25 AM,41.322,,,,
9401,03/02/16 06:30:25 AM,41.184,,,,
9402,03/02/16 06:45:25 AM,41.090,,,,
9403,03/02/16 07:00:25 AM,41.043,,,,
9404,03/02/16 07:15:25 AM,40.998,,,,
9405,03/02/16 07:30:25 AM,40.905,,,,
9406,03/02/16 07:45:25 AM,40.811,,,,
9407,03/02/16 08:00:25 AM,40.811,,,,
9408,03/02/16 08:15:25 AM,40.811,,,,
9409,03/02/16 08:30:25 AM,40.858,,,,
9410,03/02/16 08:45:25 AM,40.998,,,,
9411,03/02/16 09:00:25 AM,41.090,,,,
9412,03/02/16 09:15:25 AM,41.184,,,,
9413,03/02/16 09:30:25 AM,41.322,,,,
9414,03/02/16 09:45:25 AM,41.416,,,,
9415,03/02/16 10:00:25 AM,41.554,,,,
9416,03/02/16 10:15:25 AM,41.740,,,,
9417,03/02/16 10:30:25 AM,41.832,,,,
9418,03/02/16 10:45:25 AM,41.970,,,,
9419,03/02/16 11:00:25 AM,42.109,,,,
9420,03/02/16 11:15:25 AM,42.294,,,,
9421,03/02/16 11:30:25 AM,42.478,,,,
9422,03/02/16 11:45:25 AM,42.755,,,,
9423,03/02/16 12:00:25 PM,43.075,,,,
9424,03/02/16 12:15:25 PM,43.671,,,,
9425,03/02/16 12:30:25 PM,44.400,,,,
9426,03/02/16 12:45:25 PM,45.307,,,,
9427,03/02/16 01:00:25 PM,46.391,,,,
9428,03/02/16 01:15:25 PM,47.467,,,,
9429,03/02/16 01:30:25 PM,48.450,,,,
9430,03/02/16 01:45:25 PM,49.338,,,,
9431,03/02/16 02:00:25 PM,49.959,,,,
9432,03/02/16 02:15:25 PM,50.135,,,,
9433,03/02/16 02:30:25 PM,50.752,,,,
9434,03/02/16 02:45:25 PM,51.325,,,,
9435,03/02/16 03:00:25 PM,51.458,,,,
9436,03/02/16 03:15:25 PM,51.544,,,,
9437,03/02/16 03:30:25 PM,51.633,,,,
9438,03/02/16 03:45:25 PM,51.984,,,,
9439,03/02/16 04:00:25 PM,52.335,,,,
9440,03/02/16 04:15:25 PM,52.466,,,,
9441,03/02/16 04:30:25 PM,52.335,,,,
9442,03/02/16 04:45:25 PM,52.160,,,,
9443,03/02/16 05:00:25 PM,51.940,,,,
9444,03/02/16 05:15:25 PM,51.633,,,,
9445,03/02/16 05:30:25 PM,51.370,,,,
9446,03/02/16 05:45:25 PM,51.062,,,,
9447,03/02/16 06:00:25 PM,50.752,,,,
9448,03/02/16 06:15:25 PM,50.488,,,,
9449,03/02/16 06:30:25 PM,50.135,,,,
9450,03/02/16 06:45:25 PM,49.737,,,,
9451,03/02/16 07:00:25 PM,49.338,,,,
9452,03/02/16 07:15:25 PM,48.983,,,,
9453,03/02/16 07:30:25 PM,48.672,,,,
9454,03/02/16 07:45:25 PM,48.360,,,,
9455,03/02/16 08:00:25 PM,48.049,,,,
9456,03/02/16 08:15:25 PM,47.736,,,,
9457,03/02/16 08:30:25 PM,47.467,,,,
9458,03/02/16 08:45:25 PM,47.244,,,,
9459,03/02/16 09:00:25 PM,47.019,,,,
9460,03/02/16 09:15:25 PM,46.706,,,,
9461,03/02/16 09:30:25 PM,46.436,,,,
9462,03/02/16 09:45:25 PM,46.166,,,,
9463,03/02/16 10:00:25 PM,45.941,,,,
9464,03/02/16 10:15:25 PM,45.761,,,,
9465,03/02/16 10:30:25 PM,45.579,,,,
9466,03/02/16 10:45:25 PM,45.399,,,,
9467,03/02/16 11:00:25 PM,45.307,,,,
9468,03/02/16 11:15:25 PM,45.127,,,,
9469,03/02/16 11:30:25 PM,44.946,,,,
9470,03/02/16 11:45:25 PM,44.764,,,,
9471,03/03/16 12:00:25 AM,44.537,,,,
9472,03/03/16 12:15:25 AM,44.310,,,,
9473,03/03/16 12:30:25 AM,44.037,,,,
9474,03/03/16 12:45:25 AM,43.716,,,,
9475,03/03/16 01:00:25 AM,43.443,,,,
9476,03/03/16 01:15:25 AM,43.214,,,,
9477,03/03/16 01:30:25 AM,42.984,,,,
9478,03/03/16 01:45:25 AM,42.755,,,,
9479,03/03/16 02:00:25 AM,42.525,,,,
9480,03/03/16 02:15:25 AM,42.341,,,,
9481,03/03/16 02:30:25 AM,42.109,,,,
9482,03/03/16 02:45:25 AM,41.878,,,,
9483,03/03/16 03:00:25 AM,41.648,,,,
9484,03/03/16 03:15:25 AM,41.416,,,,
9485,03/03/16 03:30:25 AM,41.184,,,,
9486,03/03/16 03:45:25 AM,40.998,,,,
9487,03/03/16 04:00:25 AM,40.764,,,,
9488,03/03/16 04:15:25 AM,40.579,,,,
9489,03/03/16 04:30:25 AM,40.345,,,,
9490,03/03/16 04:45:25 AM,40.158,,,,
9491,03/03/16 05:00:25 AM,40.017,,,,
9492,03/03/16 05:15:25 AM,39.877,,,,
9493,03/03/16 05:30:25 AM,39.596,,,,
9494,03/03/16 05:45:25 AM,39.407,,,,
9495,03/03/16 06:00:25 AM,39.267,,,,
9496,03/03/16 06:15:25 AM,39.124,,,,
9497,03/03/16 06:30:25 AM,38.937,,,,
9498,03/03/16 06:45:25 AM,38.748,,,,
9499,03/03/16 07:00:25 AM,38.557,,,,
9500,03/03/16 07:15:25 AM,38.415,,,,
9501,03/03/16 07:30:25 AM,38.273,,,,
9502,03/03/16 07:45:25 AM,38.131,,,,
9503,03/03/16 08:00:25 AM,37.989,,,,
9504,03/03/16 08:15:25 AM,37.846,,,,
9505,03/03/16 08:30:25 AM,37.798,,,,
9506,03/03/16 08:45:25 AM,37.798,,,,
9507,03/03/16 09:00:25 AM,37.989,,,,
9508,03/03/16 09:15:25 AM,38.226,,,,
9509,03/03/16 09:30:25 AM,38.557,,,,
9510,03/03/16 09:45:25 AM,38.984,,,,
9511,03/03/16 10:00:25 AM,39.502,,,,
9512,03/03/16 10:15:25 AM,40.064,,,,
9513,03/03/16 10:30:25 AM,40.764,,,,
9514,03/03/16 10:45:25 AM,41.508,,,,
9515,03/03/16 11:00:25 AM,42.341,,,,
9516,03/03/16 11:15:25 AM,43.075,,,,
9517,03/03/16 11:30:25 AM,43.763,,,,
9518,03/03/16 11:45:25 AM,44.627,,,,
9519,03/03/16 12:00:25 PM,45.534,,,,
9520,03/03/16 12:15:25 PM,46.436,,,,
9521,03/03/16 12:30:25 PM,47.289,,,,
9522,03/03/16 12:45:25 PM,48.137,,,,
9523,03/03/16 01:00:25 PM,48.895,,,,
9524,03/03/16 01:15:25 PM,49.604,,,,
9525,03/03/16 01:30:25 PM,50.223,,,,
9526,03/03/16 01:45:25 PM,50.709,,,,
9527,03/03/16 02:00:25 PM,51.148,,,,
9528,03/03/16 02:15:25 PM,51.458,,,,
9529,03/03/16 02:30:25 PM,51.721,,,,
9530,03/03/16 02:45:25 PM,52.160,,,,
9531,03/03/16 03:00:25 PM,52.554,,,,
9532,03/03/16 03:15:25 PM,52.772,,,,
9533,03/03/16 03:30:25 PM,52.903,,,,
9534,03/03/16 03:45:25 PM,53.078,,,,
9535,03/03/16 04:00:25 PM,53.384,,,,
9536,03/03/16 04:15:25 PM,53.690,,,,
9537,03/03/16 04:30:25 PM,53.908,,,,
9538,03/03/16 04:45:25 PM,54.037,,,,
9539,03/03/16 05:00:25 PM,54.082,,,,
9540,03/03/16 05:15:25 PM,53.994,,,,
9541,03/03/16 05:30:25 PM,53.820,,,,
9542,03/03/16 05:45:25 PM,53.559,,,,
9543,03/03/16 06:00:25 PM,53.298,,,,
9544,03/03/16 06:15:25 PM,53.035,,,,
9545,03/03/16 06:30:25 PM,52.729,,,,
9546,03/03/16 06:45:25 PM,52.335,,,,
9547,03/03/16 07:00:25 PM,51.940,,,,
9548,03/03/16 07:15:25 PM,51.544,,,,
9549,03/03/16 07:30:25 PM,51.105,,,,
9550,03/03/16 07:45:25 PM,50.664,,,,
9551,03/03/16 08:00:25 PM,50.268,,,,
9552,03/03/16 08:15:25 PM,49.914,,,,
9553,03/03/16 08:30:25 PM,49.516,,,,
9554,03/03/16 08:45:25 PM,49.161,,,,
9555,03/03/16 09:00:25 PM,48.805,,,,
9556,03/03/16 09:15:25 PM,48.450,,,,
9557,03/03/16 09:30:25 PM,48.137,,,,
9558,03/03/16 09:45:25 PM,47.826,,,,
9559,03/03/16 10:00:25 PM,47.557,,,,
9560,03/03/16 10:15:25 PM,47.199,,,,
9561,03/03/16 10:30:25 PM,46.931,,,,
9562,03/03/16 10:45:25 PM,46.706,,,,
9563,03/03/16 11:00:25 PM,46.481,,,,
9564,03/03/16 11:15:25 PM,46.301,,,,
9565,03/03/16 11:30:25 PM,46.121,,,,
9566,03/03/16 11:45:25 PM,45.941,,,,
9567,03/04/16 12:00:25 AM,45.761,,,,
9568,03/04/16 12:15:25 AM,45.534,,,,
9569,03/04/16 12:30:25 AM,45.307,,,,
9570,03/04/16 12:45:25 AM,45.127,,,,
9571,03/04/16 01:00:25 AM,44.946,,,,
9572,03/04/16 01:15:25 AM,44.809,,,,
9573,03/04/16 01:30:25 AM,44.627,,,,
9574,03/04/16 01:45:25 AM,44.400,,,,
9575,03/04/16 02:00:25 AM,44.173,,,,
9576,03/04/16 02:15:25 AM,43.945,,,,
9577,03/04/16 02:30:25 AM,43.671,,,,
9578,03/04/16 02:45:25 AM,43.396,,,,
9579,03/04/16 03:00:25 AM,43.167,,,,
9580,03/04/16 03:15:25 AM,42.939,,,,
9581,03/04/16 03:30:25 AM,42.663,,,,
9582,03/04/16 03:45:25 AM,42.433,,,,
9583,03/04/16 04:00:25 AM,42.202,,,,
9584,03/04/16 04:15:25 AM,41.970,,,,
9585,03/04/16 04:30:25 AM,41.787,,,,
9586,03/04/16 04:45:25 AM,41.601,,,,
9587,03/04/16 05:00:25 AM,41.416,,,,
9588,03/04/16 05:15:25 AM,41.230,,,,
9589,03/04/16 05:30:25 AM,41.043,,,,
9590,03/04/16 05:45:25 AM,40.905,,,,
9591,03/04/16 06:00:25 AM,40.764,,,,
9592,03/04/16 06:15:25 AM,40.719,,,,
9593,03/04/16 06:30:25 AM,40.672,,,,
9594,03/04/16 06:45:25 AM,40.579,,,,
9595,03/04/16 07:00:25 AM,40.485,,,,
9596,03/04/16 07:15:25 AM,40.392,,,,
9597,03/04/16 07:30:25 AM,40.345,,,,
9598,03/04/16 07:45:25 AM,40.251,,,,
9599,03/04/16 08:00:25 AM,40.204,,,,
9600,03/04/16 08:15:25 AM,40.158,,,,
9601,03/04/16 08:30:25 AM,40.251,,,,
9602,03/04/16 08:45:25 AM,40.345,,,,
9603,03/04/16 09:00:25 AM,40.626,,,,
9604,03/04/16 09:15:25 AM,40.998,,,,
9605,03/04/16 09:30:25 AM,41.508,,,,
9606,03/04/16 09:45:25 AM,41.970,,,,
9607,03/04/16 10:00:25 AM,42.386,,,,
9608,03/04/16 10:15:25 AM,42.708,,,,
9609,03/04/16 10:30:25 AM,43.030,,,,
9610,03/04/16 10:45:25 AM,43.579,,,,
9611,03/04/16 11:00:25 AM,44.400,,,,
9612,03/04/16 11:15:25 AM,45.217,,,,
9613,03/04/16 11:30:25 AM,46.031,,,,
9614,03/04/16 11:45:25 AM,46.931,,,,
9615,03/04/16 12:00:25 PM,47.736,,,,
9616,03/04/16 12:15:25 PM,48.538,,,,
9617,03/04/16 12:30:25 PM,49.338,,,,
9618,03/04/16 12:45:25 PM,50.135,,,,
9619,03/04/16 01:00:25 PM,50.841,,,,
9620,03/04/16 01:15:25 PM,51.544,,,,
9621,03/04/16 01:30:25 PM,52.246,,,,
9622,03/04/16 01:45:25 PM,52.860,,,,
9623,03/04/16 02:00:25 PM,53.384,,,,
9624,03/04/16 02:15:25 PM,53.820,,,,
9625,03/04/16 02:30:25 PM,54.255,,,,
9626,03/04/16 02:45:25 PM,54.648,,,,
9627,03/04/16 03:00:25 PM,54.952,,,,
9628,03/04/16 03:15:25 PM,55.256,,,,
9629,03/04/16 03:30:25 PM,55.429,,,,
9630,03/04/16 03:45:25 PM,55.515,,,,
9631,03/04/16 04:00:25 PM,55.558,,,,
9632,03/04/16 04:15:25 PM,55.515,,,,
9633,03/04/16 04:30:25 PM,55.429,,,,
9634,03/04/16 04:45:25 PM,55.299,,,,
9635,03/04/16 05:00:25 PM,55.081,,,,
9636,03/04/16 05:15:25 PM,54.777,,,,
9637,03/04/16 05:30:25 PM,54.430,,,,
9638,03/04/16 05:45:25 PM,53.994,,,,
9639,03/04/16 06:00:25 PM,53.515,,,,
9640,03/04/16 06:15:25 PM,53.035,,,,
9641,03/04/16 06:30:25 PM,52.554,,,,
9642,03/04/16 06:45:25 PM,52.115,,,,
9643,03/04/16 07:00:25 PM,51.678,,,,
9644,03/04/16 07:15:25 PM,51.193,,,,
9645,03/04/16 07:30:25 PM,50.752,,,,
9646,03/04/16 07:45:25 PM,50.311,,,,
9647,03/04/16 08:00:25 PM,49.914,,,,
9648,03/04/16 08:15:25 PM,49.471,,,,
9649,03/04/16 08:30:25 PM,49.028,,,,
9650,03/04/16 08:45:25 PM,48.583,,,,
9651,03/04/16 09:00:25 PM,48.137,,,,
9652,03/04/16 09:15:25 PM,47.736,,,,
9653,03/04/16 09:30:25 PM,47.289,,,,
9654,03/04/16 09:45:25 PM,46.931,,,,
9655,03/04/16 10:00:25 PM,46.571,,,,
9656,03/04/16 10:15:25 PM,46.256,,,,
9657,03/04/16 10:30:25 PM,45.941,,,,
9658,03/04/16 10:45:25 PM,45.624,,,,
9659,03/04/16 11:00:25 PM,45.217,,,,
9660,03/04/16 11:15:25 PM,44.901,,,,
9661,03/04/16 11:30:25 PM,44.582,,,,
9662,03/04/16 11:45:25 PM,44.263,,,,
9663,03/05/16 12:00:25 AM,43.945,,,,
9664,03/05/16 12:15:25 AM,43.671,,,,
9665,03/05/16 12:30:25 AM,43.351,,,,
9666,03/05/16 12:45:25 AM,43.030,,,,
9667,03/05/16 01:00:25 AM,42.755,,,,
9668,03/05/16 01:15:25 AM,42.478,,,,
9669,03/05/16 01:30:25 AM,42.247,,,,
9670,03/05/16 01:45:25 AM,42.017,,,,
9671,03/05/16 02:00:25 AM,41.787,,,,
9672,03/05/16 02:15:25 AM,41.554,,,,
9673,03/05/16 02:30:25 AM,41.277,,,,
9674,03/05/16 02:45:25 AM,40.998,,,,
9675,03/05/16 03:00:25 AM,40.719,,,,
9676,03/05/16 03:15:25 AM,40.485,,,,
9677,03/05/16 03:30:25 AM,40.251,,,,
9678,03/05/16 03:45:25 AM,40.064,,,,
9679,03/05/16 04:00:25 AM,39.877,,,,
9680,03/05/16 04:15:25 AM,39.690,,,,
9681,03/05/16 04:30:25 AM,39.549,,,,
9682,03/05/16 04:45:25 AM,39.360,,,,
9683,03/05/16 05:00:25 AM,39.124,,,,
9684,03/05/16 05:15:25 AM,38.937,,,,
9685,03/05/16 05:30:25 AM,38.748,,,,
9686,03/05/16 05:45:25 AM,38.557,,,,
9687,03/05/16 06:00:25 AM,38.368,,,,
9688,03/05/16 06:15:25 AM,38.179,,,,
9689,03/05/16 06:30:25 AM,37.989,,,,
9690,03/05/16 06:45:25 AM,37.798,,,,
9691,03/05/16 07:00:25 AM,37.656,,,,
9692,03/05/16 07:15:25 AM,37.560,,,,
9693,03/05/16 07:30:25 AM,37.416,,,,
9694,03/05/16 07:45:25 AM,37.321,,,,
9695,03/05/16 08:00:25 AM,37.274,,,,
9696,03/05/16 08:15:25 AM,37.274,,,,
9697,03/05/16 08:30:25 AM,37.321,,,,
9698,03/05/16 08:45:25 AM,37.560,,,,
9699,03/05/16 09:00:25 AM,37.942,,,,
9700,03/05/16 09:15:25 AM,38.415,,,,
9701,03/05/16 09:30:25 AM,38.937,,,,
9702,03/05/16 09:45:25 AM,39.407,,,,
9703,03/05/16 10:00:25 AM,39.830,,,,
9704,03/05/16 10:15:25 AM,40.345,,,,
9705,03/05/16 10:30:25 AM,40.998,,,,
9706,03/05/16 10:45:25 AM,41.787,,,,
9707,03/05/16 11:00:25 AM,42.708,,,,
9708,03/05/16 11:15:25 AM,43.716,,,,
9709,03/05/16 11:30:25 AM,44.719,,,,
9710,03/05/16 11:45:25 AM,45.579,,,,
9711,03/05/16 12:00:25 PM,46.661,,,,
9712,03/05/16 12:15:25 PM,47.691,,,,
9713,03/05/16 12:30:25 PM,48.672,,,,
9714,03/05/16 12:45:25 PM,49.649,,,,
9715,03/05/16 01:00:25 PM,50.488,,,,
9716,03/05/16 01:15:25 PM,51.148,,,,
9717,03/05/16 01:30:25 PM,51.721,,,,
9718,03/05/16 01:45:25 PM,52.246,,,,
9719,03/05/16 02:00:25 PM,52.597,,,,
9720,03/05/16 02:15:25 PM,52.903,,,,
9721,03/05/16 02:30:25 PM,53.121,,,,
9722,03/05/16 02:45:25 PM,53.298,,,,
9723,03/05/16 03:00:25 PM,53.384,,,,
9724,03/05/16 03:15:25 PM,53.427,,,,
9725,03/05/16 03:30:25 PM,53.515,,,,
9726,03/05/16 03:45:25 PM,53.515,,,,
9727,03/05/16 04:00:25 PM,53.515,,,,
9728,03/05/16 04:15:25 PM,53.559,,,,
9729,03/05/16 04:30:25 PM,53.602,,,,
9730,03/05/16 04:45:25 PM,53.645,,,,
9731,03/05/16 05:00:25 PM,53.602,,,,
9732,03/05/16 05:15:25 PM,53.472,,,,
9733,03/05/16 05:30:25 PM,53.298,,,,
9734,03/05/16 05:45:25 PM,53.209,,,,
9735,03/05/16 06:00:25 PM,53.078,,,,
9736,03/05/16 06:15:25 PM,52.903,,,,
9737,03/05/16 06:30:25 PM,52.686,,,,
9738,03/05/16 06:45:25 PM,52.423,,,,
9739,03/05/16 07:00:25 PM,52.160,,,,
9740,03/05/16 07:15:25 PM,51.852,,,,
9741,03/05/16 07:30:25 PM,51.501,,,,
9742,03/05/16 07:45:25 PM,51.148,,,,
9743,03/05/16 08:00:25 PM,50.797,,,,
9744,03/05/16 08:15:25 PM,50.445,,,,
9745,03/05/16 08:30:25 PM,50.092,,,,
9746,03/05/16 08:45:25 PM,49.782,,,,
9747,03/05/16 09:00:25 PM,49.428,,,,
9748,03/05/16 09:15:25 PM,49.116,,,,
9749,03/05/16 09:30:25 PM,48.805,,,,
9750,03/05/16 09:45:25 PM,48.538,,,,
9751,03/05/16 10:00:25 PM,48.182,,,,
9752,03/05/16 10:15:25 PM,47.871,,,,
9753,03/05/16 10:30:25 PM,47.557,,,,
9754,03/05/16 10:45:25 PM,47.244,,,,
9755,03/05/16 11:00:25 PM,47.019,,,,
9756,03/05/16 11:15:25 PM,46.796,,,,
9757,03/05/16 11:30:25 PM,46.571,,,,
9758,03/05/16 11:45:25 PM,46.391,,,,
9759,03/06/16 12:00:25 AM,46.166,,,,
9760,03/06/16 12:15:25 AM,45.986,,,,
9761,03/06/16 12:30:25 AM,45.761,,,,
9762,03/06/16 12:45:25 AM,45.534,,,,
