"Plot Title: Long Pine #1"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 10719031, SEN S/N: 10719031)","Coupler Detached (LGR S/N: 10719031)","Coupler Attached (LGR S/N: 10719031)","Stopped (LGR S/N: 10719031)","End Of File (LGR S/N: 10719031)"
549,07/17/15 04:00:00 AM,63.304,,,,
550,07/17/15 04:15:00 AM,63.390,,,,
551,07/17/15 04:30:00 AM,64.161,,,,
552,07/17/15 04:45:00 AM,65.444,,,,
553,07/17/15 05:00:00 AM,67.071,,,,
554,07/17/15 05:15:00 AM,68.828,,,,
555,07/17/15 05:30:00 AM,70.459,,,,
556,07/17/15 05:45:00 AM,72.007,,,,
557,07/17/15 06:00:00 AM,73.299,,,,
558,07/17/15 06:15:00 AM,74.250,,,,
559,07/17/15 06:30:00 AM,74.770,,,,
560,07/17/15 06:45:00 AM,74.727,,,,
561,07/17/15 07:00:00 AM,74.206,,,,
562,07/17/15 07:15:00 AM,73.429,,,,
563,07/17/15 07:30:00 AM,72.437,,,,
564,07/17/15 07:45:00 AM,71.620,,,,
565,07/17/15 08:00:00 AM,70.930,,,,
566,07/17/15 08:15:00 AM,70.243,,,,
567,07/17/15 08:30:00 AM,69.471,,,,
568,07/17/15 08:45:00 AM,68.657,,,,
569,07/17/15 09:00:00 AM,67.885,,,,
570,07/17/15 09:15:00 AM,67.114,,,,
571,07/17/15 09:30:00 AM,66.472,,,,
572,07/17/15 09:45:00 AM,65.959,,,,
573,07/17/15 10:00:00 AM,65.615,,,,
574,07/17/15 10:15:00 AM,65.615,,,,
575,07/17/15 10:30:00 AM,66.130,,,,
576,07/17/15 10:45:00 AM,67.158,,,,
577,07/17/15 11:00:00 AM,68.571,,,,
578,07/17/15 11:15:00 AM,70.072,,,,
579,07/17/15 11:30:00 AM,71.447,,,,
580,07/17/15 11:45:00 AM,72.739,,,,
581,07/17/15 12:00:00 PM,73.731,,,,
582,07/17/15 12:15:00 PM,74.034,,,,
583,07/17/15 12:30:00 PM,74.206,,,,
584,07/17/15 12:45:00 PM,74.034,,,,
585,07/17/15 01:00:00 PM,73.429,,,,
586,07/17/15 01:15:00 PM,72.783,,,,
587,07/17/15 01:30:00 PM,71.964,,,,
588,07/17/15 01:45:00 PM,71.317,,,,
589,07/17/15 02:00:00 PM,70.803,,,,
590,07/17/15 02:15:00 PM,70.243,,,,
591,07/17/15 02:30:00 PM,69.514,,,,
592,07/17/15 02:45:00 PM,68.913,,,,
593,07/17/15 03:00:00 PM,68.270,,,,
594,07/17/15 03:15:00 PM,67.671,,,,
595,07/17/15 03:30:00 PM,67.028,,,,
596,07/17/15 03:45:00 PM,65.701,,,,
597,07/17/15 04:00:00 PM,65.403,,,,
598,07/17/15 04:15:00 PM,65.017,,,,
599,07/17/15 04:30:00 PM,65.273,,,,
600,07/17/15 04:45:00 PM,65.701,,,,
601,07/17/15 05:00:00 PM,67.114,,,,
602,07/17/15 05:15:00 PM,69.085,,,,
603,07/17/15 05:30:00 PM,70.759,,,,
604,07/17/15 05:45:00 PM,71.834,,,,
605,07/17/15 06:00:00 PM,72.351,,,,
606,07/17/15 06:15:00 PM,72.610,,,,
607,07/17/15 06:30:00 PM,72.480,,,,
608,07/17/15 06:45:00 PM,72.178,,,,
609,07/17/15 07:00:00 PM,71.791,,,,
610,07/17/15 07:15:00 PM,71.060,,,,
611,07/17/15 07:30:00 PM,70.286,,,,
612,07/17/15 07:45:00 PM,69.600,,,,
613,07/17/15 08:00:00 PM,68.828,,,,
614,07/17/15 08:15:00 PM,68.142,,,,
615,07/17/15 08:30:00 PM,67.586,,,,
616,07/17/15 08:45:00 PM,67.071,,,,
617,07/17/15 09:00:00 PM,66.429,,,,
618,07/17/15 09:15:00 PM,65.872,,,,
619,07/17/15 09:30:00 PM,65.444,,,,
620,07/17/15 09:45:00 PM,65.102,,,,
621,07/17/15 10:00:00 PM,64.845,,,,
622,07/17/15 10:15:00 PM,64.888,,,,
623,07/17/15 10:30:00 PM,65.188,,,,
624,07/17/15 10:45:00 PM,66.130,,,,
625,07/17/15 11:00:00 PM,67.971,,,,
626,07/17/15 11:15:00 PM,69.771,,,,
627,07/17/15 11:30:00 PM,71.661,,,,
628,07/17/15 11:45:00 PM,73.170,,,,
629,07/18/15 12:00:00 AM,74.467,,,,
630,07/18/15 12:15:00 AM,75.074,,,,
631,07/18/15 12:30:00 AM,75.463,,,,
632,07/18/15 12:45:00 AM,75.333,,,,
633,07/18/15 01:00:00 AM,74.813,,,,
634,07/18/15 01:15:00 AM,73.947,,,,
635,07/18/15 01:30:00 AM,72.997,,,,
636,07/18/15 01:45:00 AM,72.221,,,,
637,07/18/15 02:00:00 AM,71.620,,,,
638,07/18/15 02:15:00 AM,71.146,,,,
639,07/18/15 02:30:00 AM,70.673,,,,
640,07/18/15 02:45:00 AM,70.243,,,,
641,07/18/15 03:00:00 AM,69.685,,,,
642,07/18/15 03:15:00 AM,69.256,,,,
643,07/18/15 03:30:00 AM,68.871,,,,
644,07/18/15 03:45:00 AM,68.443,,,,
645,07/18/15 04:00:00 AM,68.056,,,,
646,07/18/15 04:15:00 AM,67.928,,,,
647,07/18/15 04:30:00 AM,68.400,,,,
648,07/18/15 04:45:00 AM,69.256,,,,
649,07/18/15 05:00:00 AM,70.673,,,,
650,07/18/15 05:15:00 AM,72.221,,,,
651,07/18/15 05:30:00 AM,73.645,,,,
652,07/18/15 05:45:00 AM,74.899,,,,
653,07/18/15 06:00:00 AM,76.028,,,,
654,07/18/15 06:15:00 AM,76.332,,,,
655,07/18/15 06:30:00 AM,76.507,,,,
656,07/18/15 06:45:00 AM,76.332,,,,
657,07/18/15 07:00:00 AM,75.420,,,,
658,07/18/15 07:15:00 AM,74.338,,,,
659,07/18/15 07:30:00 AM,73.256,,,,
660,07/18/15 07:45:00 AM,72.307,,,,
661,07/18/15 08:00:00 AM,71.404,,,,
662,07/18/15 08:15:00 AM,70.502,,,,
663,07/18/15 08:30:00 AM,69.600,,,,
664,07/18/15 08:45:00 AM,68.742,,,,
665,07/18/15 09:00:00 AM,67.885,,,,
666,07/18/15 09:15:00 AM,66.985,,,,
667,07/18/15 09:30:00 AM,66.214,,,,
668,07/18/15 09:45:00 AM,65.487,,,,
669,07/18/15 10:00:00 AM,64.974,,,,
670,07/18/15 10:15:00 AM,64.888,,,,
671,07/18/15 10:30:00 AM,65.444,,,,
672,07/18/15 10:45:00 AM,66.686,,,,
673,07/18/15 11:00:00 AM,67.885,,,,
674,07/18/15 11:15:00 AM,68.657,,,,
675,07/18/15 11:30:00 AM,70.201,,,,
676,07/18/15 11:45:00 AM,71.877,,,,
677,07/18/15 12:00:00 PM,73.170,,,,
678,07/18/15 12:15:00 PM,73.990,,,,
679,07/18/15 12:30:00 PM,74.206,,,,
680,07/18/15 12:45:00 PM,73.947,,,,
681,07/18/15 01:00:00 PM,73.299,,,,
682,07/18/15 01:15:00 PM,72.480,,,,
683,07/18/15 01:30:00 PM,71.964,,,,
684,07/18/15 01:45:00 PM,71.661,,,,
685,07/18/15 02:00:00 PM,71.274,,,,
686,07/18/15 02:15:00 PM,70.803,,,,
687,07/18/15 02:30:00 PM,70.416,,,,
688,07/18/15 02:45:00 PM,69.942,,,,
689,07/18/15 03:00:00 PM,69.427,,,,
690,07/18/15 03:15:00 PM,68.956,,,,
691,07/18/15 03:30:00 PM,68.400,,,,
692,07/18/15 03:45:00 PM,67.757,,,,
693,07/18/15 04:00:00 PM,67.372,,,,
694,07/18/15 04:15:00 PM,67.285,,,,
695,07/18/15 04:30:00 PM,67.714,,,,
696,07/18/15 04:45:00 PM,68.657,,,,
697,07/18/15 05:00:00 PM,69.600,,,,
698,07/18/15 05:15:00 PM,70.459,,,,
699,07/18/15 05:30:00 PM,70.372,,,,
700,07/18/15 05:45:00 PM,70.502,,,,
701,07/18/15 06:00:00 PM,71.231,,,,
702,07/18/15 06:15:00 PM,71.404,,,,
703,07/18/15 06:30:00 PM,71.620,,,,
704,07/18/15 06:45:00 PM,71.791,,,,
705,07/18/15 07:00:00 PM,71.361,,,,
706,07/18/15 07:15:00 PM,70.759,,,,
707,07/18/15 07:30:00 PM,70.115,,,,
708,07/18/15 07:45:00 PM,69.256,,,,
709,07/18/15 08:00:00 PM,68.657,,,,
710,07/18/15 08:15:00 PM,68.056,,,,
711,07/18/15 08:30:00 PM,67.500,,,,
712,07/18/15 08:45:00 PM,67.242,,,,
713,07/18/15 09:00:00 PM,67.028,,,,
714,07/18/15 09:15:00 PM,66.686,,,,
715,07/18/15 09:30:00 PM,66.214,,,,
716,07/18/15 09:45:00 PM,65.658,,,,
717,07/18/15 10:00:00 PM,65.359,,,,
718,07/18/15 10:15:00 PM,65.403,,,,
719,07/18/15 10:30:00 PM,66.000,,,,
720,07/18/15 10:45:00 PM,67.071,,,,
721,07/18/15 11:00:00 PM,67.885,,,,
722,07/18/15 11:15:00 PM,69.600,,,,
723,07/18/15 11:30:00 PM,70.887,,,,
724,07/18/15 11:45:00 PM,71.231,,,,
725,07/19/15 12:00:00 AM,72.394,,,,
726,07/19/15 12:15:00 AM,73.256,,,,
727,07/19/15 12:30:00 AM,73.083,,,,
728,07/19/15 12:45:00 AM,73.040,,,,
729,07/19/15 01:00:00 AM,72.480,,,,
730,07/19/15 01:15:00 AM,71.791,,,,
731,07/19/15 01:30:00 AM,71.017,,,,
732,07/19/15 01:45:00 AM,70.286,,,,
733,07/19/15 02:00:00 AM,69.600,,,,
734,07/19/15 02:15:00 AM,68.999,,,,
735,07/19/15 02:30:00 AM,68.527,,,,
736,07/19/15 02:45:00 AM,67.928,,,,
737,07/19/15 03:00:00 AM,67.242,,,,
738,07/19/15 03:15:00 AM,66.558,,,,
739,07/19/15 03:30:00 AM,65.959,,,,
740,07/19/15 03:45:00 AM,65.530,,,,
741,07/19/15 04:00:00 AM,65.230,,,,
742,07/19/15 04:15:00 AM,65.145,,,,
743,07/19/15 04:30:00 AM,65.487,,,,
744,07/19/15 04:45:00 AM,66.385,,,,
745,07/19/15 05:00:00 AM,67.671,,,,
746,07/19/15 05:15:00 AM,69.213,,,,
747,07/19/15 05:30:00 AM,70.587,,,,
748,07/19/15 05:45:00 AM,72.050,,,,
749,07/19/15 06:00:00 AM,73.170,,,,
750,07/19/15 06:15:00 AM,73.904,,,,
751,07/19/15 06:30:00 AM,73.386,,,,
752,07/19/15 06:45:00 AM,73.515,,,,
753,07/19/15 07:00:00 AM,72.826,,,,
754,07/19/15 07:15:00 AM,71.791,,,,
755,07/19/15 07:30:00 AM,70.630,,,,
756,07/19/15 07:45:00 AM,69.514,,,,
757,07/19/15 08:00:00 AM,68.871,,,,
758,07/19/15 08:15:00 AM,68.099,,,,
759,07/19/15 08:30:00 AM,67.329,,,,
760,07/19/15 08:45:00 AM,66.515,,,,
761,07/19/15 09:00:00 AM,65.701,,,,
762,07/19/15 09:15:00 AM,64.888,,,,
763,07/19/15 09:30:00 AM,64.161,,,,
764,07/19/15 09:45:00 AM,63.475,,,,
765,07/19/15 10:00:00 AM,62.962,,,,
766,07/19/15 10:15:00 AM,62.875,,,,
767,07/19/15 10:30:00 AM,63.518,,,,
768,07/19/15 10:45:00 AM,64.845,,,,
769,07/19/15 11:00:00 AM,66.472,,,,
770,07/19/15 11:15:00 AM,67.885,,,,
771,07/19/15 11:30:00 AM,69.471,,,,
772,07/19/15 11:45:00 AM,70.716,,,,
773,07/19/15 12:00:00 PM,71.791,,,,
774,07/19/15 12:15:00 PM,72.567,,,,
775,07/19/15 12:30:00 PM,72.178,,,,
776,07/19/15 12:45:00 PM,72.221,,,,
777,07/19/15 01:00:00 PM,71.620,,,,
778,07/19/15 01:15:00 PM,71.017,,,,
779,07/19/15 01:30:00 PM,70.459,,,,
780,07/19/15 01:45:00 PM,69.685,,,,
781,07/19/15 02:00:00 PM,69.042,,,,
782,07/19/15 02:15:00 PM,68.443,,,,
783,07/19/15 02:30:00 PM,67.928,,,,
784,07/19/15 02:45:00 PM,67.329,,,,
785,07/19/15 03:00:00 PM,66.686,,,,
786,07/19/15 03:15:00 PM,66.043,,,,
787,07/19/15 03:30:00 PM,65.444,,,,
788,07/19/15 03:45:00 PM,64.803,,,,
789,07/19/15 04:00:00 PM,64.375,,,,
790,07/19/15 04:15:00 PM,64.332,,,,
791,07/19/15 04:30:00 PM,64.931,,,,
792,07/19/15 04:45:00 PM,66.214,,,,
793,07/19/15 05:00:00 PM,67.928,,,,
794,07/19/15 05:15:00 PM,69.858,,,,
795,07/19/15 05:30:00 PM,71.748,,,,
796,07/19/15 05:45:00 PM,73.342,,,,
797,07/19/15 06:00:00 PM,74.727,,,,
798,07/19/15 06:15:00 PM,75.594,,,,
799,07/19/15 06:30:00 PM,75.985,,,,
800,07/19/15 06:45:00 PM,75.853,,,,
801,07/19/15 07:00:00 PM,75.204,,,,
802,07/19/15 07:15:00 PM,74.338,,,,
803,07/19/15 07:30:00 PM,73.342,,,,
804,07/19/15 07:45:00 PM,72.523,,,,
805,07/19/15 08:00:00 PM,71.964,,,,
806,07/19/15 08:15:00 PM,71.447,,,,
807,07/19/15 08:30:00 PM,70.887,,,,
808,07/19/15 08:45:00 PM,70.329,,,,
809,07/19/15 09:00:00 PM,69.685,,,,
810,07/19/15 09:15:00 PM,68.999,,,,
811,07/19/15 09:30:00 PM,68.313,,,,
812,07/19/15 09:45:00 PM,67.627,,,,
813,07/19/15 10:00:00 PM,67.158,,,,
814,07/19/15 10:15:00 PM,67.158,,,,
815,07/19/15 10:30:00 PM,67.671,,,,
816,07/19/15 10:45:00 PM,68.871,,,,
817,07/19/15 11:00:00 PM,70.372,,,,
818,07/19/15 11:15:00 PM,72.007,,,,
819,07/19/15 11:30:00 PM,73.558,,,,
820,07/19/15 11:45:00 PM,74.554,,,,
821,07/20/15 12:00:00 AM,74.511,,,,
822,07/20/15 12:15:00 AM,73.990,,,,
823,07/20/15 12:30:00 AM,73.774,,,,
824,07/20/15 12:45:00 AM,73.386,,,,
825,07/20/15 01:00:00 AM,72.912,,,,
826,07/20/15 01:15:00 AM,72.437,,,,
827,07/20/15 01:30:00 AM,71.877,,,,
828,07/20/15 01:45:00 AM,71.317,,,,
829,07/20/15 02:00:00 AM,70.716,,,,
830,07/20/15 02:15:00 AM,69.901,,,,
831,07/20/15 02:30:00 AM,69.129,,,,
832,07/20/15 02:45:00 AM,68.356,,,,
833,07/20/15 03:00:00 AM,67.586,,,,
834,07/20/15 03:15:00 AM,67.028,,,,
835,07/20/15 03:30:00 AM,66.472,,,,
836,07/20/15 03:45:00 AM,65.872,,,,
837,07/20/15 04:00:00 AM,65.444,,,,
838,07/20/15 04:15:00 AM,65.359,,,,
839,07/20/15 04:30:00 AM,65.916,,,,
840,07/20/15 04:45:00 AM,67.071,,,,
841,07/20/15 05:00:00 AM,68.657,,,,
842,07/20/15 05:15:00 AM,70.416,,,,
843,07/20/15 05:30:00 AM,72.093,,,,
844,07/20/15 05:45:00 AM,73.602,,,,
845,07/20/15 06:00:00 AM,74.899,,,,
846,07/20/15 06:15:00 AM,75.767,,,,
847,07/20/15 06:30:00 AM,76.158,,,,
848,07/20/15 06:45:00 AM,76.028,,,,
849,07/20/15 07:00:00 AM,75.463,,,,
850,07/20/15 07:15:00 AM,74.683,,,,
851,07/20/15 07:30:00 AM,73.818,,,,
852,07/20/15 07:45:00 AM,73.126,,,,
853,07/20/15 08:00:00 AM,72.610,,,,
854,07/20/15 08:15:00 AM,72.093,,,,
855,07/20/15 08:30:00 AM,71.577,,,,
856,07/20/15 08:45:00 AM,71.017,,,,
857,07/20/15 09:00:00 AM,70.372,,,,
858,07/20/15 09:15:00 AM,69.685,,,,
859,07/20/15 09:30:00 AM,69.129,,,,
860,07/20/15 09:45:00 AM,68.698,,,,
861,07/20/15 10:00:00 AM,68.443,,,,
862,07/20/15 10:15:00 AM,68.484,,,,
863,07/20/15 10:30:00 AM,69.129,,,,
864,07/20/15 10:45:00 AM,70.286,,,,
865,07/20/15 11:00:00 AM,71.748,,,,
866,07/20/15 11:15:00 AM,73.299,,,,
867,07/20/15 11:30:00 AM,74.813,,,,
868,07/20/15 11:45:00 AM,76.203,,,,
869,07/20/15 12:00:00 PM,77.378,,,,
870,07/20/15 12:15:00 PM,78.208,,,,
871,07/20/15 12:30:00 PM,78.559,,,,
872,07/20/15 12:45:00 PM,78.339,,,,
873,07/20/15 01:00:00 PM,77.684,,,,
874,07/20/15 01:15:00 PM,76.768,,,,
875,07/20/15 01:30:00 PM,75.985,,,,
876,07/20/15 01:45:00 PM,75.333,,,,
877,07/20/15 02:00:00 PM,74.899,,,,
878,07/20/15 02:15:00 PM,74.467,,,,
879,07/20/15 02:30:00 PM,74.034,,,,
880,07/20/15 02:45:00 PM,73.472,,,,
881,07/20/15 03:00:00 PM,72.826,,,,
882,07/20/15 03:15:00 PM,72.136,,,,
883,07/20/15 03:30:00 PM,71.404,,,,
884,07/20/15 03:45:00 PM,70.759,,,,
885,07/20/15 04:00:00 PM,70.329,,,,
886,07/20/15 04:15:00 PM,70.072,,,,
887,07/20/15 04:30:00 PM,70.201,,,,
888,07/20/15 04:45:00 PM,70.543,,,,
889,07/20/15 05:00:00 PM,70.543,,,,
890,07/20/15 05:15:00 PM,70.243,,,,
891,07/20/15 05:30:00 PM,70.072,,,,
892,07/20/15 05:45:00 PM,69.557,,,,
893,07/20/15 06:00:00 PM,69.300,,,,
894,07/20/15 06:15:00 PM,68.999,,,,
895,07/20/15 06:30:00 PM,68.742,,,,
896,07/20/15 06:45:00 PM,68.400,,,,
897,07/20/15 07:00:00 PM,68.056,,,,
898,07/20/15 07:15:00 PM,67.586,,,,
899,07/20/15 07:30:00 PM,67.114,,,,
900,07/20/15 07:45:00 PM,66.729,,,,
901,07/20/15 08:00:00 PM,66.344,,,,
902,07/20/15 08:15:00 PM,66.000,,,,
903,07/20/15 08:30:00 PM,65.574,,,,
904,07/20/15 08:45:00 PM,65.273,,,,
905,07/20/15 09:00:00 PM,64.931,,,,
906,07/20/15 09:15:00 PM,64.589,,,,
907,07/20/15 09:30:00 PM,64.247,,,,
908,07/20/15 09:45:00 PM,63.903,,,,
909,07/20/15 10:00:00 PM,63.648,,,,
910,07/20/15 10:15:00 PM,63.390,,,,
911,07/20/15 10:30:00 PM,63.304,,,,
912,07/20/15 10:45:00 PM,63.390,,,,
913,07/20/15 11:00:00 PM,63.475,,,,
914,07/20/15 11:15:00 PM,63.604,,,,
915,07/20/15 11:30:00 PM,64.247,,,,
916,07/20/15 11:45:00 PM,65.403,,,,
917,07/21/15 12:00:00 AM,66.301,,,,
918,07/21/15 12:15:00 AM,66.729,,,,
919,07/21/15 12:30:00 AM,66.643,,,,
920,07/21/15 12:45:00 AM,66.558,,,,
921,07/21/15 01:00:00 AM,66.130,,,,
922,07/21/15 01:15:00 AM,65.615,,,,
923,07/21/15 01:30:00 AM,65.316,,,,
924,07/21/15 01:45:00 AM,65.017,,,,
925,07/21/15 02:00:00 AM,64.845,,,,
926,07/21/15 02:15:00 AM,64.632,,,,
927,07/21/15 02:30:00 AM,64.332,,,,
928,07/21/15 02:45:00 AM,64.033,,,,
929,07/21/15 03:00:00 AM,63.475,,,,
930,07/21/15 03:15:00 AM,62.791,,,,
931,07/21/15 03:30:00 AM,62.533,,,,
932,07/21/15 03:45:00 AM,62.319,,,,
933,07/21/15 04:00:00 AM,62.148,,,,
934,07/21/15 04:15:00 AM,61.934,,,,
935,07/21/15 04:30:00 AM,62.105,,,,
936,07/21/15 04:45:00 AM,62.319,,,,
937,07/21/15 05:00:00 AM,62.362,,,,
938,07/21/15 05:15:00 AM,62.276,,,,
939,07/21/15 05:30:00 AM,62.406,,,,
940,07/21/15 05:45:00 AM,62.276,,,,
941,07/21/15 06:00:00 AM,62.362,,,,
942,07/21/15 06:15:00 AM,62.533,,,,
943,07/21/15 06:30:00 AM,62.533,,,,
944,07/21/15 06:45:00 AM,62.447,,,,
945,07/21/15 07:00:00 AM,62.191,,,,
946,07/21/15 07:15:00 AM,61.891,,,,
947,07/21/15 07:30:00 AM,61.633,,,,
948,07/21/15 07:45:00 AM,61.419,,,,
949,07/21/15 08:00:00 AM,61.119,,,,
950,07/21/15 08:15:00 AM,60.775,,,,
951,07/21/15 08:30:00 AM,60.346,,,,
952,07/21/15 08:45:00 AM,59.830,,,,
953,07/21/15 09:00:00 AM,59.272,,,,
954,07/21/15 09:15:00 AM,58.798,,,,
955,07/21/15 09:30:00 AM,58.411,,,,
956,07/21/15 09:45:00 AM,58.066,,,,
957,07/21/15 10:00:00 AM,57.807,,,,
958,07/21/15 10:15:00 AM,57.807,,,,
959,07/21/15 10:30:00 AM,58.325,,,,
960,07/21/15 10:45:00 AM,59.272,,,,
961,07/21/15 11:00:00 AM,60.561,,,,
962,07/21/15 11:15:00 AM,61.934,,,,
963,07/21/15 11:30:00 AM,62.919,,,,
964,07/21/15 11:45:00 AM,63.862,,,,
965,07/21/15 12:00:00 PM,64.589,,,,
966,07/21/15 12:15:00 PM,65.017,,,,
967,07/21/15 12:30:00 PM,65.145,,,,
968,07/21/15 12:45:00 PM,65.145,,,,
969,07/21/15 01:00:00 PM,64.674,,,,
970,07/21/15 01:15:00 PM,63.862,,,,
971,07/21/15 01:30:00 PM,62.875,,,,
972,07/21/15 01:45:00 PM,62.362,,,,
973,07/21/15 02:00:00 PM,61.848,,,,
974,07/21/15 02:15:00 PM,61.248,,,,
975,07/21/15 02:30:00 PM,60.604,,,,
976,07/21/15 02:45:00 PM,60.003,,,,
977,07/21/15 03:00:00 PM,59.315,,,,
978,07/21/15 03:15:00 PM,58.669,,,,
979,07/21/15 03:30:00 PM,58.152,,,,
980,07/21/15 03:45:00 PM,57.636,,,,
981,07/21/15 04:00:00 PM,57.247,,,,
982,07/21/15 04:15:00 PM,57.290,,,,
983,07/21/15 04:30:00 PM,57.979,,,,
984,07/21/15 04:45:00 PM,59.315,,,,
985,07/21/15 05:00:00 PM,60.991,,,,
986,07/21/15 05:15:00 PM,62.791,,,,
987,07/21/15 05:30:00 PM,64.546,,,,
988,07/21/15 05:45:00 PM,66.173,,,,
989,07/21/15 06:00:00 PM,67.456,,,,
990,07/21/15 06:15:00 PM,68.443,,,,
991,07/21/15 06:30:00 PM,69.256,,,,
992,07/21/15 06:45:00 PM,69.514,,,,
993,07/21/15 07:00:00 PM,69.085,,,,
994,07/21/15 07:15:00 PM,68.400,,,,
995,07/21/15 07:30:00 PM,67.671,,,,
996,07/21/15 07:45:00 PM,67.158,,,,
997,07/21/15 08:00:00 PM,66.729,,,,
998,07/21/15 08:15:00 PM,66.214,,,,
999,07/21/15 08:30:00 PM,65.574,,,,
1000,07/21/15 08:45:00 PM,64.931,,,,
1001,07/21/15 09:00:00 PM,64.204,,,,
1002,07/21/15 09:15:00 PM,63.518,,,,
1003,07/21/15 09:30:00 PM,62.834,,,,
1004,07/21/15 09:45:00 PM,62.191,,,,
1005,07/21/15 10:00:00 PM,61.677,,,,
1006,07/21/15 10:15:00 PM,61.462,,,,
1007,07/21/15 10:30:00 PM,61.848,,,,
1008,07/21/15 10:45:00 PM,62.748,,,,
1009,07/21/15 11:00:00 PM,64.117,,,,
1010,07/21/15 11:15:00 PM,65.829,,,,
1011,07/21/15 11:30:00 PM,67.413,,,,
1012,07/21/15 11:45:00 PM,68.956,,,,
1013,07/22/15 12:00:00 AM,70.115,,,,
1014,07/22/15 12:15:00 AM,70.974,,,,
1015,07/22/15 12:30:00 AM,71.404,,,,
1016,07/22/15 12:45:00 AM,71.361,,,,
1017,07/22/15 01:00:00 AM,71.017,,,,
1018,07/22/15 01:15:00 AM,70.459,,,,
1019,07/22/15 01:30:00 AM,69.901,,,,
1020,07/22/15 01:45:00 AM,69.514,,,,
1021,07/22/15 02:00:00 AM,69.213,,,,
1022,07/22/15 02:15:00 AM,68.828,,,,
1023,07/22/15 02:30:00 AM,68.400,,,,
1024,07/22/15 02:45:00 AM,68.013,,,,
1025,07/22/15 03:00:00 AM,67.586,,,,
1026,07/22/15 03:15:00 AM,67.242,,,,
1027,07/22/15 03:30:00 AM,66.900,,,,
1028,07/22/15 03:45:00 AM,66.600,,,,
1029,07/22/15 04:00:00 AM,66.429,,,,
1030,07/22/15 04:15:00 AM,66.472,,,,
1031,07/22/15 04:30:00 AM,66.814,,,,
1032,07/22/15 04:45:00 AM,67.242,,,,
1033,07/22/15 05:00:00 AM,67.971,,,,
1034,07/22/15 05:15:00 AM,68.313,,,,
1035,07/22/15 05:30:00 AM,68.913,,,,
1036,07/22/15 05:45:00 AM,69.386,,,,
1037,07/22/15 06:00:00 AM,69.901,,,,
1038,07/22/15 06:15:00 AM,70.072,,,,
1039,07/22/15 06:30:00 AM,69.728,,,,
1040,07/22/15 06:45:00 AM,69.085,,,,
1041,07/22/15 07:00:00 AM,68.013,,,,
1042,07/22/15 07:15:00 AM,66.814,,,,
1043,07/22/15 07:30:00 AM,65.658,,,,
1044,07/22/15 07:45:00 AM,64.717,,,,
1045,07/22/15 08:00:00 AM,63.862,,,,
1046,07/22/15 08:15:00 AM,63.005,,,,
1047,07/22/15 08:30:00 AM,62.191,,,,
1048,07/22/15 08:45:00 AM,61.462,,,,
1049,07/22/15 09:00:00 AM,60.775,,,,
1050,07/22/15 09:15:00 AM,60.174,,,,
1051,07/22/15 09:30:00 AM,59.659,,,,
1052,07/22/15 09:45:00 AM,59.229,,,,
1053,07/22/15 10:00:00 AM,58.798,,,,
1054,07/22/15 10:15:00 AM,58.669,,,,
1055,07/22/15 10:30:00 AM,59.014,,,,
1056,07/22/15 10:45:00 AM,59.830,,,,
1057,07/22/15 11:00:00 AM,61.032,,,,
1058,07/22/15 11:15:00 AM,62.319,,,,
1059,07/22/15 11:30:00 AM,63.689,,,,
1060,07/22/15 11:45:00 AM,64.931,,,,
1061,07/22/15 12:00:00 PM,66.000,,,,
1062,07/22/15 12:15:00 PM,66.686,,,,
1063,07/22/15 12:30:00 PM,66.985,,,,
1064,07/22/15 12:45:00 PM,66.729,,,,
1065,07/22/15 01:00:00 PM,66.043,,,,
1066,07/22/15 01:15:00 PM,65.017,,,,
1067,07/22/15 01:30:00 PM,63.990,,,,
1068,07/22/15 01:45:00 PM,63.219,,,,
1069,07/22/15 02:00:00 PM,62.490,,,,
1070,07/22/15 02:15:00 PM,61.677,,,,
1071,07/22/15 02:30:00 PM,60.818,,,,
1072,07/22/15 02:45:00 PM,60.003,,,,
1073,07/22/15 03:00:00 PM,59.229,,,,
1074,07/22/15 03:15:00 PM,58.498,,,,
1075,07/22/15 03:30:00 PM,57.807,,,,
1076,07/22/15 03:45:00 PM,57.160,,,,
1077,07/22/15 04:00:00 PM,56.642,,,,
1078,07/22/15 04:15:00 PM,56.512,,,,
1079,07/22/15 04:30:00 PM,57.031,,,,
1080,07/22/15 04:45:00 PM,58.195,,,,
1081,07/22/15 05:00:00 PM,59.702,,,,
1082,07/22/15 05:15:00 PM,61.376,,,,
1083,07/22/15 05:30:00 PM,62.962,,,,
1084,07/22/15 05:45:00 PM,64.459,,,,
1085,07/22/15 06:00:00 PM,65.745,,,,
1086,07/22/15 06:15:00 PM,66.643,,,,
1087,07/22/15 06:30:00 PM,67.071,,,,
1088,07/22/15 06:45:00 PM,66.943,,,,
1089,07/22/15 07:00:00 PM,66.385,,,,
1090,07/22/15 07:15:00 PM,65.615,,,,
1091,07/22/15 07:30:00 PM,64.888,,,,
1092,07/22/15 07:45:00 PM,64.288,,,,
1093,07/22/15 08:00:00 PM,63.732,,,,
1094,07/22/15 08:15:00 PM,63.048,,,,
1095,07/22/15 08:30:00 PM,62.319,,,,
1096,07/22/15 08:45:00 PM,61.590,,,,
1097,07/22/15 09:00:00 PM,60.904,,,,
1098,07/22/15 09:15:00 PM,60.217,,,,
