"Plot Title: Sheep Creek 2"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 10719013, SEN S/N: 10719013)","Coupler Detached (LGR S/N: 10719013)","Coupler Attached (LGR S/N: 10719013)","Stopped (LGR S/N: 10719013)","End Of File (LGR S/N: 10719013)"
1902,09/27/15 05:00:00 AM,58.239,,,,
1903,09/27/15 06:00:00 AM,57.506,,,,
1904,09/27/15 07:00:00 AM,56.772,,,,
1905,09/27/15 08:00:00 AM,56.208,,,,
1906,09/27/15 09:00:00 AM,56.079,,,,
1907,09/27/15 10:00:00 AM,56.469,,,,
1908,09/27/15 11:00:00 AM,57.160,,,,
1909,09/27/15 12:00:00 PM,58.152,,,,
1910,09/27/15 01:00:00 PM,59.272,,,,
1911,09/27/15 02:00:00 PM,60.132,,,,
1912,09/27/15 03:00:00 PM,60.948,,,,
1913,09/27/15 04:00:00 PM,61.419,,,,
1914,09/27/15 05:00:00 PM,61.333,,,,
1915,09/27/15 06:00:00 PM,61.075,,,,
1916,09/27/15 07:00:00 PM,60.818,,,,
1917,09/27/15 08:00:00 PM,60.604,,,,
1918,09/27/15 09:00:00 PM,60.517,,,,
1919,09/27/15 10:00:00 PM,60.433,,,,
1920,09/27/15 11:00:00 PM,60.390,,,,
1921,09/28/15 12:00:00 AM,60.174,,,,
1922,09/28/15 01:00:00 AM,59.959,,,,
1923,09/28/15 02:00:00 AM,59.702,,,,
1924,09/28/15 03:00:00 AM,59.401,,,,
1925,09/28/15 04:00:00 AM,59.056,,,,
1926,09/28/15 05:00:00 AM,58.669,,,,
1927,09/28/15 06:00:00 AM,58.195,,,,
1928,09/28/15 07:00:00 AM,57.722,,,,
1929,09/28/15 08:00:00 AM,57.376,,,,
1930,09/28/15 09:00:00 AM,57.204,,,,
1931,09/28/15 10:00:00 AM,57.204,,,,
1932,09/28/15 11:00:00 AM,57.376,,,,
1933,09/28/15 12:00:00 PM,57.722,,,,
1934,09/28/15 01:00:00 PM,58.325,,,,
1935,09/28/15 02:00:00 PM,58.109,,,,
1936,09/28/15 03:00:00 PM,58.109,,,,
1937,09/28/15 04:00:00 PM,58.239,,,,
1938,09/28/15 05:00:00 PM,58.582,,,,
1939,09/28/15 06:00:00 PM,58.239,,,,
1940,09/28/15 07:00:00 PM,57.979,,,,
1941,09/28/15 08:00:00 PM,57.722,,,,
1942,09/28/15 09:00:00 PM,57.679,,,,
1943,09/28/15 10:00:00 PM,57.636,,,,
1944,09/28/15 11:00:00 PM,57.636,,,,
1945,09/29/15 12:00:00 AM,57.592,,,,
1946,09/29/15 01:00:00 AM,57.549,,,,
1947,09/29/15 02:00:00 AM,57.463,,,,
1948,09/29/15 03:00:00 AM,57.333,,,,
1949,09/29/15 04:00:00 AM,57.117,,,,
1950,09/29/15 05:00:00 AM,56.944,,,,
1951,09/29/15 06:00:00 AM,56.685,,,,
1952,09/29/15 07:00:00 AM,56.469,,,,
1953,09/29/15 08:00:00 AM,56.251,,,,
1954,09/29/15 09:00:00 AM,56.079,,,,
1955,09/29/15 10:00:00 AM,55.992,,,,
1956,09/29/15 11:00:00 AM,56.165,,,,
1957,09/29/15 12:00:00 PM,56.944,,,,
1958,09/29/15 01:00:00 PM,57.722,,,,
1959,09/29/15 02:00:00 PM,58.066,,,,
1960,09/29/15 03:00:00 PM,58.885,,,,
1961,09/29/15 04:00:00 PM,59.445,,,,
1962,09/29/15 05:00:00 PM,59.616,,,,
1963,09/29/15 06:00:00 PM,59.272,,,,
1964,09/29/15 07:00:00 PM,59.014,,,,
1965,09/29/15 08:00:00 PM,58.755,,,,
1966,09/29/15 09:00:00 PM,58.498,,,,
1967,09/29/15 10:00:00 PM,58.282,,,,
1968,09/29/15 11:00:00 PM,58.109,,,,
1969,09/30/15 12:00:00 AM,57.893,,,,
1970,09/30/15 01:00:00 AM,57.679,,,,
1971,09/30/15 02:00:00 AM,57.549,,,,
1972,09/30/15 03:00:00 AM,57.290,,,,
1973,09/30/15 04:00:00 AM,56.944,,,,
1974,09/30/15 05:00:00 AM,56.728,,,,
1975,09/30/15 06:00:00 AM,56.556,,,,
1976,09/30/15 07:00:00 AM,56.383,,,,
1977,09/30/15 08:00:00 AM,56.208,,,,
1978,09/30/15 09:00:00 AM,56.165,,,,
1979,09/30/15 10:00:00 AM,56.165,,,,
1980,09/30/15 11:00:00 AM,56.426,,,,
1981,09/30/15 12:00:00 PM,57.074,,,,
1982,09/30/15 01:00:00 PM,58.239,,,,
1983,09/30/15 02:00:00 PM,59.099,,,,
1984,09/30/15 03:00:00 PM,59.830,,,,
1985,09/30/15 04:00:00 PM,60.390,,,,
1986,09/30/15 05:00:00 PM,60.517,,,,
1987,09/30/15 06:00:00 PM,60.217,,,,
1988,09/30/15 07:00:00 PM,59.830,,,,
1989,09/30/15 08:00:00 PM,59.529,,,,
1990,09/30/15 09:00:00 PM,59.315,,,,
1991,09/30/15 10:00:00 PM,59.142,,,,
1992,09/30/15 11:00:00 PM,59.014,,,,
1993,10/01/15 12:00:00 AM,58.842,,,,
1994,10/01/15 01:00:00 AM,58.755,,,,
1995,10/01/15 02:00:00 AM,58.669,,,,
1996,10/01/15 03:00:00 AM,58.455,,,,
1997,10/01/15 04:00:00 AM,58.195,,,,
1998,10/01/15 05:00:00 AM,57.765,,,,
1999,10/01/15 06:00:00 AM,57.420,,,,
2000,10/01/15 07:00:00 AM,57.074,,,,
2001,10/01/15 08:00:00 AM,56.858,,,,
2002,10/01/15 09:00:00 AM,56.685,,,,
2003,10/01/15 10:00:00 AM,56.685,,,,
2004,10/01/15 11:00:00 AM,57.074,,,,
2005,10/01/15 12:00:00 PM,57.333,,,,
2006,10/01/15 01:00:00 PM,58.109,,,,
2007,10/01/15 02:00:00 PM,59.142,,,,
2008,10/01/15 03:00:00 PM,59.014,,,,
2009,10/01/15 04:00:00 PM,59.142,,,,
2010,10/01/15 05:00:00 PM,59.315,,,,
2011,10/01/15 06:00:00 PM,59.229,,,,
2012,10/01/15 07:00:00 PM,59.056,,,,
2013,10/01/15 08:00:00 PM,58.885,,,,
2014,10/01/15 09:00:00 PM,58.712,,,,
2015,10/01/15 10:00:00 PM,58.541,,,,
2016,10/01/15 11:00:00 PM,58.368,,,,
2017,10/02/15 12:00:00 AM,58.368,,,,
2018,10/02/15 01:00:00 AM,58.239,,,,
2019,10/02/15 02:00:00 AM,58.109,,,,
2020,10/02/15 03:00:00 AM,57.850,,,,
2021,10/02/15 04:00:00 AM,57.506,,,,
2022,10/02/15 05:00:00 AM,57.074,,,,
2023,10/02/15 06:00:00 AM,56.685,,,,
2024,10/02/15 07:00:00 AM,56.251,,,,
2025,10/02/15 08:00:00 AM,55.819,,,,
2026,10/02/15 09:00:00 AM,55.558,,,,
2027,10/02/15 10:00:00 AM,55.299,,,,
2028,10/02/15 11:00:00 AM,55.081,,,,
2029,10/02/15 12:00:00 PM,54.995,,,,
2030,10/02/15 01:00:00 PM,54.777,,,,
2031,10/02/15 02:00:00 PM,54.604,,,,
2032,10/02/15 03:00:00 PM,54.430,,,,
2033,10/02/15 04:00:00 PM,54.212,,,,
2034,10/02/15 05:00:00 PM,53.776,,,,
2035,10/02/15 06:00:00 PM,53.427,,,,
2036,10/02/15 07:00:00 PM,53.121,,,,
2037,10/02/15 08:00:00 PM,52.817,,,,
2038,10/02/15 09:00:00 PM,52.554,,,,
2039,10/02/15 10:00:00 PM,52.160,,,,
2040,10/02/15 11:00:00 PM,51.895,,,,
2041,10/03/15 12:00:00 AM,51.589,,,,
2042,10/03/15 01:00:00 AM,51.282,,,,
2043,10/03/15 02:00:00 AM,50.929,,,,
2044,10/03/15 03:00:00 AM,50.664,,,,
2045,10/03/15 04:00:00 AM,50.445,,,,
2046,10/03/15 05:00:00 AM,50.223,,,,
2047,10/03/15 06:00:00 AM,49.959,,,,
2048,10/03/15 07:00:00 AM,49.782,,,,
2049,10/03/15 08:00:00 AM,49.649,,,,
2050,10/03/15 09:00:00 AM,49.516,,,,
2051,10/03/15 10:00:00 AM,49.649,,,,
2052,10/03/15 11:00:00 AM,49.737,,,,
2053,10/03/15 12:00:00 PM,49.870,,,,
2054,10/03/15 01:00:00 PM,49.959,,,,
2055,10/03/15 02:00:00 PM,50.047,,,,
2056,10/03/15 03:00:00 PM,50.092,,,,
2057,10/03/15 04:00:00 PM,50.047,,,,
2058,10/03/15 05:00:00 PM,50.047,,,,
2059,10/03/15 06:00:00 PM,50.047,,,,
2060,10/03/15 07:00:00 PM,50.092,,,,
2061,10/03/15 08:00:00 PM,50.135,,,,
2062,10/03/15 09:00:00 PM,50.180,,,,
2063,10/03/15 10:00:00 PM,50.223,,,,
2064,10/03/15 11:00:00 PM,50.268,,,,
2065,10/04/15 12:00:00 AM,50.268,,,,
2066,10/04/15 01:00:00 AM,50.268,,,,
2067,10/04/15 02:00:00 AM,50.311,,,,
2068,10/04/15 03:00:00 AM,50.311,,,,
2069,10/04/15 04:00:00 AM,50.311,,,,
2070,10/04/15 05:00:00 AM,50.311,,,,
2071,10/04/15 06:00:00 AM,50.311,,,,
2072,10/04/15 07:00:00 AM,50.311,,,,
2073,10/04/15 08:00:00 AM,50.311,,,,
2074,10/04/15 09:00:00 AM,50.488,,,,
2075,10/04/15 10:00:00 AM,50.576,,,,
2076,10/04/15 11:00:00 AM,50.797,,,,
2077,10/04/15 12:00:00 PM,50.974,,,,
2078,10/04/15 01:00:00 PM,51.193,,,,
2079,10/04/15 02:00:00 PM,51.413,,,,
2080,10/04/15 03:00:00 PM,51.589,,,,
2081,10/04/15 04:00:00 PM,51.764,,,,
2082,10/04/15 05:00:00 PM,51.940,,,,
2083,10/04/15 06:00:00 PM,51.940,,,,
2084,10/04/15 07:00:00 PM,51.940,,,,
2085,10/04/15 08:00:00 PM,51.940,,,,
2086,10/04/15 09:00:00 PM,51.895,,,,
2087,10/04/15 10:00:00 PM,51.895,,,,
2088,10/04/15 11:00:00 PM,51.895,,,,
2089,10/05/15 12:00:00 AM,51.852,,,,
2090,10/05/15 01:00:00 AM,51.895,,,,
2091,10/05/15 02:00:00 AM,51.895,,,,
2092,10/05/15 03:00:00 AM,51.852,,,,
2093,10/05/15 04:00:00 AM,51.809,,,,
2094,10/05/15 05:00:00 AM,51.764,,,,
2095,10/05/15 06:00:00 AM,51.721,,,,
2096,10/05/15 07:00:00 AM,51.678,,,,
2097,10/05/15 08:00:00 AM,51.633,,,,
2098,10/05/15 09:00:00 AM,51.809,,,,
2099,10/05/15 10:00:00 AM,52.115,,,,
2100,10/05/15 11:00:00 AM,52.423,,,,
2101,10/05/15 12:00:00 PM,52.860,,,,
2102,10/05/15 01:00:00 PM,53.733,,,,
2103,10/05/15 02:00:00 PM,55.125,,,,
2104,10/05/15 03:00:00 PM,55.819,,,,
2105,10/05/15 04:00:00 PM,56.556,,,,
2106,10/05/15 05:00:00 PM,56.815,,,,
2107,10/05/15 06:00:00 PM,56.512,,,,
2108,10/05/15 07:00:00 PM,56.208,,,,
2109,10/05/15 08:00:00 PM,55.906,,,,
2110,10/05/15 09:00:00 PM,55.949,,,,
2111,10/05/15 10:00:00 PM,55.992,,,,
2112,10/05/15 11:00:00 PM,56.165,,,,
2113,10/06/15 12:00:00 AM,56.295,,,,
2114,10/06/15 01:00:00 AM,56.340,,,,
2115,10/06/15 02:00:00 AM,56.251,,,,
2116,10/06/15 03:00:00 AM,56.165,,,,
2117,10/06/15 04:00:00 AM,55.992,,,,
2118,10/06/15 05:00:00 AM,55.776,,,,
2119,10/06/15 06:00:00 AM,55.558,,,,
2120,10/06/15 07:00:00 AM,55.342,,,,
2121,10/06/15 08:00:00 AM,55.125,,,,
2122,10/06/15 09:00:00 AM,55.038,,,,
2123,10/06/15 10:00:00 AM,54.952,,,,
2124,10/06/15 11:00:00 AM,55.081,,,,
2125,10/06/15 12:00:00 PM,55.299,,,,
2126,10/06/15 01:00:00 PM,55.472,,,,
2127,10/06/15 02:00:00 PM,55.819,,,,
2128,10/06/15 03:00:00 PM,56.122,,,,
2129,10/06/15 04:00:00 PM,56.772,,,,
2130,10/06/15 05:00:00 PM,56.728,,,,
2131,10/06/15 06:00:00 PM,56.642,,,,
2132,10/06/15 07:00:00 PM,56.426,,,,
2133,10/06/15 08:00:00 PM,56.295,,,,
2134,10/06/15 09:00:00 PM,56.208,,,,
2135,10/06/15 10:00:00 PM,56.165,,,,
2136,10/06/15 11:00:00 PM,56.165,,,,
2137,10/07/15 12:00:00 AM,56.079,,,,
2138,10/07/15 01:00:00 AM,55.992,,,,
2139,10/07/15 02:00:00 AM,55.819,,,,
2140,10/07/15 03:00:00 AM,55.690,,,,
2141,10/07/15 04:00:00 AM,55.602,,,,
2142,10/07/15 05:00:00 AM,55.429,,,,
2143,10/07/15 06:00:00 AM,55.168,,,,
2144,10/07/15 07:00:00 AM,54.909,,,,
2145,10/07/15 08:00:00 AM,54.691,,,,
2146,10/07/15 09:00:00 AM,54.820,,,,
2147,10/07/15 10:00:00 AM,54.865,,,,
2148,10/07/15 11:00:00 AM,55.213,,,,
2149,10/07/15 12:00:00 PM,56.469,,,,
2150,10/07/15 01:00:00 PM,57.592,,,,
2151,10/07/15 02:00:00 PM,58.669,,,,
2152,10/07/15 03:00:00 PM,59.529,,,,
2153,10/07/15 04:00:00 PM,59.959,,,,
2154,10/07/15 05:00:00 PM,59.959,,,,
2155,10/07/15 06:00:00 PM,59.272,,,,
2156,10/07/15 07:00:00 PM,58.842,,,,
2157,10/07/15 08:00:00 PM,58.455,,,,
2158,10/07/15 09:00:00 PM,58.109,,,,
2159,10/07/15 10:00:00 PM,57.807,,,,
2160,10/07/15 11:00:00 PM,57.549,,,,
2161,10/08/15 12:00:00 AM,57.160,,,,
2162,10/08/15 01:00:00 AM,56.728,,,,
2163,10/08/15 02:00:00 AM,56.165,,,,
2164,10/08/15 03:00:00 AM,55.602,,,,
2165,10/08/15 04:00:00 AM,54.952,,,,
2166,10/08/15 05:00:00 AM,54.255,,,,
2167,10/08/15 06:00:00 AM,53.645,,,,
2168,10/08/15 07:00:00 AM,53.121,,,,
2169,10/08/15 08:00:00 AM,52.729,,,,
2170,10/08/15 09:00:00 AM,52.554,,,,
2171,10/08/15 10:00:00 AM,52.817,,,,
2172,10/08/15 11:00:00 AM,53.166,,,,
2173,10/08/15 12:00:00 PM,53.121,,,,
2174,10/08/15 01:00:00 PM,53.341,,,,
2175,10/08/15 02:00:00 PM,53.559,,,,
2176,10/08/15 03:00:00 PM,53.994,,,,
2177,10/08/15 04:00:00 PM,54.300,,,,
2178,10/08/15 05:00:00 PM,54.387,,,,
2179,10/08/15 06:00:00 PM,54.300,,,,
2180,10/08/15 07:00:00 PM,54.169,,,,
2181,10/08/15 08:00:00 PM,54.082,,,,
2182,10/08/15 09:00:00 PM,53.951,,,,
2183,10/08/15 10:00:00 PM,53.820,,,,
2184,10/08/15 11:00:00 PM,53.690,,,,
2185,10/09/15 12:00:00 AM,53.515,,,,
2186,10/09/15 01:00:00 AM,53.472,,,,
2187,10/09/15 02:00:00 AM,53.341,,,,
2188,10/09/15 03:00:00 AM,53.078,,,,
2189,10/09/15 04:00:00 AM,52.641,,,,
2190,10/09/15 05:00:00 AM,52.203,,,,
2191,10/09/15 06:00:00 AM,51.721,,,,
2192,10/09/15 07:00:00 AM,51.282,,,,
2193,10/09/15 08:00:00 AM,51.017,,,,
2194,10/09/15 09:00:00 AM,51.062,,,,
2195,10/09/15 10:00:00 AM,51.721,,,,
2196,10/09/15 11:00:00 AM,52.335,,,,
2197,10/09/15 12:00:00 PM,53.384,,,,
2198,10/09/15 01:00:00 PM,54.604,,,,
2199,10/09/15 02:00:00 PM,55.647,,,,
2200,10/09/15 03:00:00 PM,56.251,,,,
2201,10/09/15 04:00:00 PM,56.772,,,,
2202,10/09/15 05:00:00 PM,57.031,,,,
2203,10/09/15 06:00:00 PM,56.642,,,,
2204,10/09/15 07:00:00 PM,56.426,,,,
2205,10/09/15 08:00:00 PM,56.295,,,,
2206,10/09/15 09:00:00 PM,56.165,,,,
2207,10/09/15 10:00:00 PM,56.079,,,,
2208,10/09/15 11:00:00 PM,55.906,,,,
2209,10/10/15 12:00:00 AM,55.690,,,,
2210,10/10/15 01:00:00 AM,55.342,,,,
2211,10/10/15 02:00:00 AM,54.952,,,,
2212,10/10/15 03:00:00 AM,54.343,,,,
2213,10/10/15 04:00:00 AM,53.776,,,,
2214,10/10/15 05:00:00 AM,53.166,,,,
2215,10/10/15 06:00:00 AM,52.509,,,,
2216,10/10/15 07:00:00 AM,51.895,,,,
2217,10/10/15 08:00:00 AM,51.282,,,,
2218,10/10/15 09:00:00 AM,51.148,,,,
2219,10/10/15 10:00:00 AM,51.678,,,,
2220,10/10/15 11:00:00 AM,52.554,,,,
2221,10/10/15 12:00:00 PM,53.645,,,,
2222,10/10/15 01:00:00 PM,54.777,,,,
2223,10/10/15 02:00:00 PM,55.819,,,,
2224,10/10/15 03:00:00 PM,56.642,,,,
2225,10/10/15 04:00:00 PM,57.160,,,,
2226,10/10/15 05:00:00 PM,57.290,,,,
2227,10/10/15 06:00:00 PM,56.858,,,,
2228,10/10/15 07:00:00 PM,56.556,,,,
2229,10/10/15 08:00:00 PM,56.340,,,,
2230,10/10/15 09:00:00 PM,56.251,,,,
2231,10/10/15 10:00:00 PM,56.165,,,,
2232,10/10/15 11:00:00 PM,56.251,,,,
2233,10/11/15 12:00:00 AM,56.079,,,,
2234,10/11/15 01:00:00 AM,55.819,,,,
2235,10/11/15 02:00:00 AM,55.386,,,,
2236,10/11/15 03:00:00 AM,54.952,,,,
2237,10/11/15 04:00:00 AM,54.516,,,,
2238,10/11/15 05:00:00 AM,54.082,,,,
2239,10/11/15 06:00:00 AM,53.645,,,,
2240,10/11/15 07:00:00 AM,53.121,,,,
2241,10/11/15 08:00:00 AM,52.597,,,,
2242,10/11/15 09:00:00 AM,52.597,,,,
2243,10/11/15 10:00:00 AM,53.209,,,,
2244,10/11/15 11:00:00 AM,53.951,,,,
2245,10/11/15 12:00:00 PM,54.343,,,,
2246,10/11/15 01:00:00 PM,55.299,,,,
2247,10/11/15 02:00:00 PM,55.213,,,,
2248,10/11/15 03:00:00 PM,55.515,,,,
2249,10/11/15 04:00:00 PM,55.733,,,,
2250,10/11/15 05:00:00 PM,55.733,,,,
2251,10/11/15 06:00:00 PM,55.386,,,,
2252,10/11/15 07:00:00 PM,55.038,,,,
2253,10/11/15 08:00:00 PM,54.820,,,,
2254,10/11/15 09:00:00 PM,54.561,,,,
2255,10/11/15 10:00:00 PM,54.169,,,,
2256,10/11/15 11:00:00 PM,53.776,,,,
2257,10/12/15 12:00:00 AM,53.078,,,,
2258,10/12/15 01:00:00 AM,52.597,,,,
2259,10/12/15 02:00:00 AM,52.246,,,,
2260,10/12/15 03:00:00 AM,51.678,,,,
2261,10/12/15 04:00:00 AM,51.105,,,,
2262,10/12/15 05:00:00 AM,50.488,,,,
2263,10/12/15 06:00:00 AM,49.870,,,,
2264,10/12/15 07:00:00 AM,49.204,,,,
2265,10/12/15 08:00:00 AM,48.672,,,,
2266,10/12/15 09:00:00 AM,48.405,,,,
2267,10/12/15 10:00:00 AM,48.805,,,,
2268,10/12/15 11:00:00 AM,49.516,,,,
2269,10/12/15 12:00:00 PM,50.488,,,,
2270,10/12/15 01:00:00 PM,51.544,,,,
2271,10/12/15 02:00:00 PM,52.509,,,,
2272,10/12/15 03:00:00 PM,53.298,,,,
2273,10/12/15 04:00:00 PM,53.776,,,,
2274,10/12/15 05:00:00 PM,53.908,,,,
2275,10/12/15 06:00:00 PM,53.427,,,,
2276,10/12/15 07:00:00 PM,53.166,,,,
2277,10/12/15 08:00:00 PM,52.860,,,,
2278,10/12/15 09:00:00 PM,52.597,,,,
2279,10/12/15 10:00:00 PM,52.378,,,,
2280,10/12/15 11:00:00 PM,52.160,,,,
2281,10/13/15 12:00:00 AM,51.940,,,,
2282,10/13/15 01:00:00 AM,51.633,,,,
2283,10/13/15 02:00:00 AM,51.282,,,,
2284,10/13/15 03:00:00 AM,50.841,,,,
2285,10/13/15 04:00:00 AM,50.311,,,,
2286,10/13/15 05:00:00 AM,49.782,,,,
2287,10/13/15 06:00:00 AM,49.249,,,,
2288,10/13/15 07:00:00 AM,49.028,,,,
2289,10/13/15 08:00:00 AM,48.628,,,,
2290,10/13/15 09:00:00 AM,48.628,,,,
2291,10/13/15 10:00:00 AM,49.161,,,,
2292,10/13/15 11:00:00 AM,50.092,,,,
2293,10/13/15 12:00:00 PM,51.148,,,,
2294,10/13/15 01:00:00 PM,52.291,,,,
2295,10/13/15 02:00:00 PM,53.298,,,,
2296,10/13/15 03:00:00 PM,54.126,,,,
2297,10/13/15 04:00:00 PM,54.648,,,,
2298,10/13/15 05:00:00 PM,54.820,,,,
2299,10/13/15 06:00:00 PM,54.343,,,,
2300,10/13/15 07:00:00 PM,54.082,,,,
2301,10/13/15 08:00:00 PM,53.908,,,,
2302,10/13/15 09:00:00 PM,53.776,,,,
2303,10/13/15 10:00:00 PM,53.776,,,,
2304,10/13/15 11:00:00 PM,53.733,,,,
2305,10/14/15 12:00:00 AM,53.690,,,,
2306,10/14/15 01:00:00 AM,53.559,,,,
2307,10/14/15 02:00:00 AM,53.209,,,,
2308,10/14/15 03:00:00 AM,52.641,,,,
2309,10/14/15 04:00:00 AM,52.115,,,,
2310,10/14/15 05:00:00 AM,51.458,,,,
2311,10/14/15 06:00:00 AM,50.752,,,,
2312,10/14/15 07:00:00 AM,50.135,,,,
2313,10/14/15 08:00:00 AM,49.649,,,,
2314,10/14/15 09:00:00 AM,49.692,,,,
2315,10/14/15 10:00:00 AM,50.135,,,,
2316,10/14/15 11:00:00 AM,51.017,,,,
2317,10/14/15 12:00:00 PM,52.115,,,,
2318,10/14/15 01:00:00 PM,53.209,,,,
2319,10/14/15 02:00:00 PM,54.212,,,,
2320,10/14/15 03:00:00 PM,54.995,,,,
2321,10/14/15 04:00:00 PM,55.429,,,,
2322,10/14/15 05:00:00 PM,55.386,,,,
2323,10/14/15 06:00:00 PM,54.865,,,,
2324,10/14/15 07:00:00 PM,54.604,,,,
2325,10/14/15 08:00:00 PM,54.430,,,,
2326,10/14/15 09:00:00 PM,54.300,,,,
2327,10/14/15 10:00:00 PM,54.169,,,,
2328,10/14/15 11:00:00 PM,53.994,,,,
2329,10/15/15 12:00:00 AM,53.908,,,,
2330,10/15/15 01:00:00 AM,53.645,,,,
2331,10/15/15 02:00:00 AM,53.253,,,,
2332,10/15/15 03:00:00 AM,52.817,,,,
2333,10/15/15 04:00:00 AM,52.291,,,,
2334,10/15/15 05:00:00 AM,51.852,,,,
2335,10/15/15 06:00:00 AM,51.282,,,,
2336,10/15/15 07:00:00 AM,50.664,,,,
2337,10/15/15 08:00:00 AM,50.135,,,,
2338,10/15/15 09:00:00 AM,49.870,,,,
2339,10/15/15 10:00:00 AM,50.223,,,,
2340,10/15/15 11:00:00 AM,50.929,,,,
2341,10/15/15 12:00:00 PM,51.852,,,,
2342,10/15/15 01:00:00 PM,52.772,,,,
2343,10/15/15 02:00:00 PM,53.645,,,,
2344,10/15/15 03:00:00 PM,54.126,,,,
2345,10/15/15 04:00:00 PM,54.516,,,,
2346,10/15/15 05:00:00 PM,54.430,,,,
2347,10/15/15 06:00:00 PM,53.820,,,,
2348,10/15/15 07:00:00 PM,53.298,,,,
2349,10/15/15 08:00:00 PM,52.860,,,,
2350,10/15/15 09:00:00 PM,52.554,,,,
2351,10/15/15 10:00:00 PM,52.335,,,,
2352,10/15/15 11:00:00 PM,52.115,,,,
2353,10/16/15 12:00:00 AM,51.895,,,,
2354,10/16/15 01:00:00 AM,51.633,,,,
2355,10/16/15 02:00:00 AM,51.282,,,,
2356,10/16/15 03:00:00 AM,50.752,,,,
2357,10/16/15 04:00:00 AM,50.223,,,,
2358,10/16/15 05:00:00 AM,49.604,,,,
2359,10/16/15 06:00:00 AM,48.895,,,,
2360,10/16/15 07:00:00 AM,48.182,,,,
2361,10/16/15 08:00:00 AM,47.467,,,,
2362,10/16/15 09:00:00 AM,47.109,,,,
2363,10/16/15 10:00:00 AM,47.334,,,,
2364,10/16/15 11:00:00 AM,47.959,,,,
2365,10/16/15 12:00:00 PM,48.805,,,,
2366,10/16/15 01:00:00 PM,49.782,,,,
2367,10/16/15 02:00:00 PM,50.709,,,,
2368,10/16/15 03:00:00 PM,51.458,,,,
2369,10/16/15 04:00:00 PM,51.895,,,,
2370,10/16/15 05:00:00 PM,52.072,,,,
2371,10/16/15 06:00:00 PM,51.721,,,,
2372,10/16/15 07:00:00 PM,51.458,,,,
2373,10/16/15 08:00:00 PM,51.193,,,,
2374,10/16/15 09:00:00 PM,50.929,,,,
2375,10/16/15 10:00:00 PM,50.709,,,,
2376,10/16/15 11:00:00 PM,50.533,,,,
2377,10/17/15 12:00:00 AM,50.311,,,,
2378,10/17/15 01:00:00 AM,50.092,,,,
2379,10/17/15 02:00:00 AM,49.737,,,,
2380,10/17/15 03:00:00 AM,49.338,,,,
2381,10/17/15 04:00:00 AM,48.805,,,,
2382,10/17/15 05:00:00 AM,48.227,,,,
2383,10/17/15 06:00:00 AM,47.602,,,,
2384,10/17/15 07:00:00 AM,46.974,,,,
2385,10/17/15 08:00:00 AM,46.436,,,,
2386,10/17/15 09:00:00 AM,46.391,,,,
2387,10/17/15 10:00:00 AM,46.931,,,,
2388,10/17/15 11:00:00 AM,47.736,,,,
2389,10/17/15 12:00:00 PM,48.805,,,,
2390,10/17/15 01:00:00 PM,49.914,,,,
2391,10/17/15 02:00:00 PM,50.974,,,,
2392,10/17/15 03:00:00 PM,51.809,,,,
2393,10/17/15 04:00:00 PM,52.335,,,,
2394,10/17/15 05:00:00 PM,52.466,,,,
2395,10/17/15 06:00:00 PM,52.203,,,,
2396,10/17/15 07:00:00 PM,52.072,,,,
2397,10/17/15 08:00:00 PM,51.984,,,,
2398,10/17/15 09:00:00 PM,51.984,,,,
2399,10/17/15 10:00:00 PM,52.029,,,,
2400,10/17/15 11:00:00 PM,52.072,,,,
2401,10/18/15 12:00:00 AM,52.115,,,,
2402,10/18/15 01:00:00 AM,52.029,,,,
2403,10/18/15 02:00:00 AM,51.809,,,,
2404,10/18/15 03:00:00 AM,51.633,,,,
2405,10/18/15 04:00:00 AM,51.413,,,,
2406,10/18/15 05:00:00 AM,51.148,,,,
2407,10/18/15 06:00:00 AM,50.886,,,,
2408,10/18/15 07:00:00 AM,50.488,,,,
2409,10/18/15 08:00:00 AM,50.047,,,,
2410,10/18/15 09:00:00 AM,49.959,,,,
2411,10/18/15 10:00:00 AM,50.356,,,,
2412,10/18/15 11:00:00 AM,51.193,,,,
2413,10/18/15 12:00:00 PM,52.160,,,,
2414,10/18/15 01:00:00 PM,53.427,,,,
2415,10/18/15 02:00:00 PM,54.473,,,,
2416,10/18/15 03:00:00 PM,54.995,,,,
2417,10/18/15 04:00:00 PM,55.647,,,,
2418,10/18/15 05:00:00 PM,55.819,,,,
2419,10/18/15 06:00:00 PM,55.602,,,,
2420,10/18/15 07:00:00 PM,55.429,,,,
2421,10/18/15 08:00:00 PM,55.386,,,,
2422,10/18/15 09:00:00 PM,55.429,,,,
2423,10/18/15 10:00:00 PM,55.647,,,,
2424,10/18/15 11:00:00 PM,55.819,,,,
2425,10/19/15 12:00:00 AM,55.733,,,,
2426,10/19/15 01:00:00 AM,55.602,,,,
2427,10/19/15 02:00:00 AM,55.299,,,,
2428,10/19/15 03:00:00 AM,54.865,,,,
2429,10/19/15 04:00:00 AM,54.387,,,,
2430,10/19/15 05:00:00 AM,53.951,,,,
2431,10/19/15 06:00:00 AM,53.515,,,,
2432,10/19/15 07:00:00 AM,52.992,,,,
2433,10/19/15 08:00:00 AM,52.554,,,,
