"Plot Title: Plum #3"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 10719019, SEN S/N: 10719019)","Coupler Detached (LGR S/N: 10719019)","Coupler Attached (LGR S/N: 10719019)","Host Connected (LGR S/N: 10719019)","Stopped (LGR S/N: 10719019)","End Of File (LGR S/N: 10719019)"
93,11/09/15 12:22:25 PM,46.256,,,,,
94,11/09/15 01:22:25 PM,47.289,,,,,
95,11/09/15 02:22:25 PM,48.405,,,,,
96,11/09/15 03:22:25 PM,49.294,,,,,
97,11/09/15 04:22:25 PM,49.870,,,,,
98,11/09/15 05:22:25 PM,50.268,,,,,
99,11/09/15 06:22:25 PM,50.445,,,,,
100,11/09/15 07:22:25 PM,50.488,,,,,
101,11/09/15 08:22:25 PM,50.400,,,,,
102,11/09/15 09:22:25 PM,50.356,,,,,
103,11/09/15 10:22:25 PM,50.268,,,,,
104,11/09/15 11:22:25 PM,50.180,,,,,
105,11/10/15 12:22:25 AM,50.002,,,,,
106,11/10/15 01:22:25 AM,49.782,,,,,
107,11/10/15 02:22:25 AM,49.428,,,,,
108,11/10/15 03:22:25 AM,48.983,,,,,
109,11/10/15 04:22:25 AM,48.538,,,,,
110,11/10/15 05:22:25 AM,48.094,,,,,
111,11/10/15 06:22:25 AM,47.647,,,,,
112,11/10/15 07:22:25 AM,47.244,,,,,
113,11/10/15 08:22:25 AM,46.886,,,,,
114,11/10/15 09:22:25 AM,46.571,,,,,
115,11/10/15 10:22:25 AM,46.481,,,,,
116,11/10/15 11:22:25 AM,46.751,,,,,
117,11/10/15 12:22:25 PM,47.512,,,,,
118,11/10/15 01:22:25 PM,48.450,,,,,
119,11/10/15 02:22:25 PM,49.428,,,,,
120,11/10/15 03:22:25 PM,50.268,,,,,
121,11/10/15 04:22:25 PM,50.886,,,,,
122,11/10/15 05:22:25 PM,51.148,,,,,
123,11/10/15 06:22:25 PM,51.237,,,,,
124,11/10/15 07:22:25 PM,51.282,,,,,
125,11/10/15 08:22:25 PM,51.148,,,,,
126,11/10/15 09:22:25 PM,50.929,,,,,
127,11/10/15 10:22:25 PM,50.576,,,,,
128,11/10/15 11:22:25 PM,50.223,,,,,
129,11/11/15 12:22:25 AM,49.737,,,,,
130,11/11/15 01:22:25 AM,49.294,,,,,
131,11/11/15 02:22:25 AM,48.805,,,,,
132,11/11/15 03:22:25 AM,48.315,,,,,
133,11/11/15 04:22:25 AM,47.826,,,,,
134,11/11/15 05:22:25 AM,47.244,,,,,
135,11/11/15 06:22:25 AM,46.841,,,,,
136,11/11/15 07:22:25 AM,46.526,,,,,
137,11/11/15 08:22:25 AM,46.211,,,,,
138,11/11/15 09:22:25 AM,45.896,,,,,
139,11/11/15 10:22:25 AM,45.669,,,,,
140,11/11/15 11:22:25 AM,45.489,,,,,
141,11/11/15 12:22:25 PM,45.354,,,,,
142,11/11/15 01:22:25 PM,45.217,,,,,
143,11/11/15 02:22:25 PM,45.036,,,,,
144,11/11/15 03:22:25 PM,44.946,,,,,
145,11/11/15 04:22:25 PM,45.082,,,,,
146,11/11/15 05:22:25 PM,45.036,,,,,
147,11/11/15 06:22:25 PM,44.856,,,,,
148,11/11/15 07:22:25 PM,44.719,,,,,
149,11/11/15 08:22:25 PM,44.582,,,,,
150,11/11/15 09:22:25 PM,44.492,,,,,
151,11/11/15 10:22:25 PM,44.445,,,,,
152,11/11/15 11:22:25 PM,44.310,,,,,
153,11/12/15 12:22:25 AM,44.127,,,,,
154,11/12/15 01:22:25 AM,43.900,,,,,
155,11/12/15 02:22:25 AM,43.624,,,,,
156,11/12/15 03:22:25 AM,43.306,,,,,
157,11/12/15 04:22:25 AM,43.030,,,,,
158,11/12/15 05:22:25 AM,42.800,,,,,
159,11/12/15 06:22:25 AM,42.616,,,,,
160,11/12/15 07:22:25 AM,42.433,,,,,
161,11/12/15 08:22:25 AM,42.247,,,,,
162,11/12/15 09:22:25 AM,42.064,,,,,
163,11/12/15 10:22:25 AM,42.064,,,,,
164,11/12/15 11:22:25 AM,42.341,,,,,
165,11/12/15 12:22:25 PM,42.939,,,,,
166,11/12/15 01:22:25 PM,43.716,,,,,
167,11/12/15 02:22:25 PM,44.492,,,,,
168,11/12/15 03:22:25 PM,45.172,,,,,
169,11/12/15 04:22:25 PM,45.534,,,,,
170,11/12/15 05:22:25 PM,45.579,,,,,
171,11/12/15 06:22:25 PM,45.489,,,,,
172,11/12/15 07:22:25 PM,45.399,,,,,
173,11/12/15 08:22:25 PM,45.172,,,,,
174,11/12/15 09:22:25 PM,44.856,,,,,
175,11/12/15 10:22:25 PM,44.537,,,,,
176,11/12/15 11:22:25 PM,44.173,,,,,
177,11/13/15 12:22:25 AM,43.808,,,,,
178,11/13/15 01:22:25 AM,43.396,,,,,
179,11/13/15 02:22:25 AM,42.892,,,,,
180,11/13/15 03:22:25 AM,42.386,,,,,
181,11/13/15 04:22:25 AM,41.832,,,,,
182,11/13/15 05:22:25 AM,41.277,,,,,
183,11/13/15 06:22:25 AM,40.811,,,,,
184,11/13/15 07:22:25 AM,40.392,,,,,
185,11/13/15 08:22:25 AM,40.017,,,,,
186,11/13/15 09:22:25 AM,39.783,,,,,
187,11/13/15 10:22:25 AM,39.690,,,,,
188,11/13/15 11:22:25 AM,40.111,,,,,
189,11/13/15 12:22:25 PM,40.998,,,,,
190,11/13/15 01:22:25 PM,42.064,,,,,
191,11/13/15 02:22:25 PM,43.122,,,,,
192,11/13/15 03:22:25 PM,44.082,,,,,
193,11/13/15 04:22:25 PM,44.719,,,,,
194,11/13/15 05:22:25 PM,45.127,,,,,
195,11/13/15 06:22:25 PM,45.307,,,,,
196,11/13/15 07:22:25 PM,45.399,,,,,
197,11/13/15 08:22:25 PM,45.307,,,,,
198,11/13/15 09:22:25 PM,45.172,,,,,
199,11/13/15 10:22:25 PM,44.946,,,,,
200,11/13/15 11:22:25 PM,44.674,,,,,
201,11/14/15 12:22:25 AM,44.400,,,,,
202,11/14/15 01:22:25 AM,44.082,,,,,
203,11/14/15 02:22:25 AM,43.716,,,,,
204,11/14/15 03:22:25 AM,43.396,,,,,
205,11/14/15 04:22:25 AM,43.030,,,,,
206,11/14/15 05:22:25 AM,42.616,,,,,
207,11/14/15 06:22:25 AM,42.294,,,,,
208,11/14/15 07:22:25 AM,41.970,,,,,
209,11/14/15 08:22:25 AM,41.787,,,,,
210,11/14/15 09:22:25 AM,41.648,,,,,
211,11/14/15 10:22:25 AM,41.693,,,,,
212,11/14/15 11:22:25 AM,42.156,,,,,
213,11/14/15 12:22:25 PM,43.075,,,,,
214,11/14/15 01:22:25 PM,44.127,,,,,
215,11/14/15 02:22:25 PM,45.262,,,,,
216,11/14/15 03:22:25 PM,46.211,,,,,
217,11/14/15 04:22:25 PM,46.974,,,,,
218,11/14/15 05:22:25 PM,47.422,,,,,
219,11/14/15 06:22:25 PM,47.647,,,,,
220,11/14/15 07:22:25 PM,47.736,,,,,
221,11/14/15 08:22:25 PM,47.647,,,,,
222,11/14/15 09:22:25 PM,47.602,,,,,
223,11/14/15 10:22:25 PM,47.557,,,,,
224,11/14/15 11:22:25 PM,47.377,,,,,
225,11/15/15 12:22:25 AM,47.199,,,,,
226,11/15/15 01:22:25 AM,46.841,,,,,
227,11/15/15 02:22:25 AM,46.436,,,,,
228,11/15/15 03:22:25 AM,45.941,,,,,
229,11/15/15 04:22:25 AM,45.399,,,,,
230,11/15/15 05:22:25 AM,44.856,,,,,
231,11/15/15 06:22:25 AM,44.355,,,,,
232,11/15/15 07:22:25 AM,43.945,,,,,
233,11/15/15 08:22:25 AM,43.624,,,,,
234,11/15/15 09:22:25 AM,43.396,,,,,
235,11/15/15 10:22:25 AM,43.306,,,,,
236,11/15/15 11:22:25 AM,43.671,,,,,
237,11/15/15 12:22:25 PM,44.445,,,,,
238,11/15/15 01:22:25 PM,45.489,,,,,
239,11/15/15 02:22:25 PM,46.571,,,,,
240,11/15/15 03:22:25 PM,47.512,,,,,
241,11/15/15 04:22:25 PM,48.182,,,,,
242,11/15/15 05:22:25 PM,48.583,,,,,
243,11/15/15 06:22:25 PM,48.672,,,,,
244,11/15/15 07:22:25 PM,48.628,,,,,
245,11/15/15 08:22:25 PM,48.493,,,,,
246,11/15/15 09:22:25 PM,48.360,,,,,
247,11/15/15 10:22:25 PM,48.360,,,,,
248,11/15/15 11:22:25 PM,48.450,,,,,
249,11/16/15 12:22:25 AM,48.538,,,,,
250,11/16/15 01:22:25 AM,48.672,,,,,
251,11/16/15 02:22:25 AM,48.805,,,,,
252,11/16/15 03:22:25 AM,48.895,,,,,
253,11/16/15 04:22:25 AM,48.895,,,,,
254,11/16/15 05:22:25 AM,48.628,,,,,
255,11/16/15 06:22:25 AM,48.315,,,,,
256,11/16/15 07:22:25 AM,47.959,,,,,
257,11/16/15 08:22:25 AM,47.647,,,,,
258,11/16/15 09:22:25 AM,47.557,,,,,
259,11/16/15 10:22:25 AM,47.736,,,,,
260,11/16/15 11:22:25 AM,48.049,,,,,
261,11/16/15 12:22:25 PM,48.538,,,,,
262,11/16/15 01:22:25 PM,48.983,,,,,
263,11/16/15 02:22:25 PM,49.428,,,,,
264,11/16/15 03:22:25 PM,49.825,,,,,
265,11/16/15 04:22:25 PM,50.445,,,,,
266,11/16/15 05:22:25 PM,50.664,,,,,
267,11/16/15 06:22:25 PM,50.886,,,,,
268,11/16/15 07:22:25 PM,50.886,,,,,
269,11/16/15 08:22:25 PM,50.974,,,,,
270,11/16/15 09:22:25 PM,51.105,,,,,
271,11/16/15 10:22:25 PM,51.325,,,,,
272,11/16/15 11:22:25 PM,51.458,,,,,
273,11/17/15 12:22:25 AM,51.105,,,,,
274,11/17/15 01:22:25 AM,50.709,,,,,
275,11/17/15 02:22:25 AM,50.223,,,,,
276,11/17/15 03:22:25 AM,49.782,,,,,
277,11/17/15 04:22:25 AM,49.249,,,,,
278,11/17/15 05:22:25 AM,48.672,,,,,
279,11/17/15 06:22:25 AM,48.137,,,,,
280,11/17/15 07:22:25 AM,47.691,,,,,
281,11/17/15 08:22:25 AM,47.244,,,,,
282,11/17/15 09:22:25 AM,46.886,,,,,
283,11/17/15 10:22:25 AM,46.616,,,,,
284,11/17/15 11:22:25 AM,46.346,,,,,
285,11/17/15 12:22:25 PM,46.121,,,,,
286,11/17/15 01:22:25 PM,45.896,,,,,
287,11/17/15 02:22:25 PM,45.851,,,,,
288,11/17/15 03:22:25 PM,45.896,,,,,
289,11/17/15 04:22:25 PM,45.896,,,,,
290,11/17/15 05:22:25 PM,45.806,,,,,
291,11/17/15 06:22:25 PM,45.669,,,,,
292,11/17/15 07:22:25 PM,45.534,,,,,
293,11/17/15 08:22:25 PM,45.399,,,,,
294,11/17/15 09:22:25 PM,45.262,,,,,
295,11/17/15 10:22:25 PM,45.082,,,,,
296,11/17/15 11:22:25 PM,44.856,,,,,
297,11/18/15 12:22:25 AM,44.674,,,,,
298,11/18/15 01:22:25 AM,44.400,,,,,
299,11/18/15 02:22:25 AM,44.037,,,,,
300,11/18/15 03:22:25 AM,43.671,,,,,
301,11/18/15 04:22:25 AM,43.306,,,,,
302,11/18/15 05:22:25 AM,42.984,,,,,
303,11/18/15 06:22:25 AM,42.663,,,,,
304,11/18/15 07:22:25 AM,42.294,,,,,
305,11/18/15 08:22:25 AM,41.970,,,,,
306,11/18/15 09:22:25 AM,41.832,,,,,
307,11/18/15 10:22:25 AM,41.832,,,,,
308,11/18/15 11:22:25 AM,42.156,,,,,
309,11/18/15 12:22:25 PM,42.570,,,,,
310,11/18/15 01:22:25 PM,43.030,,,,,
311,11/18/15 02:22:25 PM,43.853,,,,,
312,11/18/15 03:22:25 PM,44.492,,,,,
313,11/18/15 04:22:25 PM,44.719,,,,,
314,11/18/15 05:22:25 PM,44.809,,,,,
315,11/18/15 06:22:25 PM,44.674,,,,,
316,11/18/15 07:22:25 PM,44.445,,,,,
317,11/18/15 08:22:25 PM,44.127,,,,,
318,11/18/15 09:22:25 PM,43.763,,,,,
319,11/18/15 10:22:25 PM,43.259,,,,,
320,11/18/15 11:22:25 PM,42.708,,,,,
321,11/19/15 12:22:25 AM,42.156,,,,,
322,11/19/15 01:22:25 AM,41.693,,,,,
323,11/19/15 02:22:25 AM,41.230,,,,,
324,11/19/15 03:22:25 AM,40.811,,,,,
325,11/19/15 04:22:25 AM,40.485,,,,,
326,11/19/15 05:22:25 AM,40.158,,,,,
327,11/19/15 06:22:25 AM,39.924,,,,,
328,11/19/15 07:22:25 AM,39.643,,,,,
329,11/19/15 08:22:25 AM,39.454,,,,,
330,11/19/15 09:22:25 AM,39.267,,,,,
331,11/19/15 10:22:25 AM,39.220,,,,,
332,11/19/15 11:22:25 AM,39.313,,,,,
333,11/19/15 12:22:25 PM,39.783,,,,,
334,11/19/15 01:22:25 PM,40.438,,,,,
335,11/19/15 02:22:25 PM,41.090,,,,,
336,11/19/15 03:22:25 PM,41.554,,,,,
337,11/19/15 04:22:25 PM,41.832,,,,,
338,11/19/15 05:22:25 PM,41.925,,,,,
339,11/19/15 06:22:25 PM,41.970,,,,,
340,11/19/15 07:22:25 PM,41.925,,,,,
341,11/19/15 08:22:25 PM,41.740,,,,,
342,11/19/15 09:22:25 PM,41.554,,,,,
343,11/19/15 10:22:25 PM,41.322,,,,,
344,11/19/15 11:22:25 PM,41.090,,,,,
345,11/20/15 12:22:25 AM,40.951,,,,,
346,11/20/15 01:22:25 AM,40.811,,,,,
347,11/20/15 02:22:25 AM,40.719,,,,,
348,11/20/15 03:22:25 AM,40.626,,,,,
349,11/20/15 04:22:25 AM,40.438,,,,,
350,11/20/15 05:22:25 AM,40.251,,,,,
351,11/20/15 06:22:25 AM,40.017,,,,,
352,11/20/15 07:22:25 AM,39.736,,,,,
353,11/20/15 08:22:25 AM,39.690,,,,,
354,11/20/15 09:22:25 AM,39.690,,,,,
355,11/20/15 10:22:25 AM,39.407,,,,,
356,11/20/15 11:22:25 AM,39.360,,,,,
357,11/20/15 12:22:25 PM,39.173,,,,,
358,11/20/15 01:22:25 PM,38.889,,,,,
359,11/20/15 02:22:25 PM,38.984,,,,,
360,11/20/15 03:22:25 PM,39.407,,,,,
361,11/20/15 04:22:25 PM,39.690,,,,,
362,11/20/15 05:22:25 PM,39.783,,,,,
363,11/20/15 06:22:25 PM,39.877,,,,,
364,11/20/15 07:22:25 PM,39.970,,,,,
365,11/20/15 08:22:25 PM,40.064,,,,,
366,11/20/15 09:22:25 PM,40.158,,,,,
367,11/20/15 10:22:25 PM,40.251,,,,,
368,11/20/15 11:22:25 PM,40.251,,,,,
369,11/21/15 12:22:25 AM,40.158,,,,,
370,11/21/15 01:22:25 AM,40.064,,,,,
371,11/21/15 02:22:25 AM,39.924,,,,,
372,11/21/15 03:22:25 AM,39.690,,,,,
373,11/21/15 04:22:25 AM,39.313,,,,,
374,11/21/15 05:22:25 AM,38.889,,,,,
375,11/21/15 06:22:25 AM,38.368,,,,,
376,11/21/15 07:22:25 AM,37.846,,,,,
377,11/21/15 08:22:25 AM,37.369,,,,,
378,11/21/15 09:22:25 AM,36.939,,,,,
379,11/21/15 10:22:25 AM,36.603,,,,,
380,11/21/15 11:22:25 AM,36.698,,,,,
381,11/21/15 12:22:25 PM,37.130,,,,,
382,11/21/15 01:22:25 PM,37.751,,,,,
383,11/21/15 02:22:25 PM,38.415,,,,,
384,11/21/15 03:22:25 PM,38.842,,,,,
385,11/21/15 04:22:25 PM,39.407,,,,,
386,11/21/15 05:22:25 PM,39.736,,,,,
387,11/21/15 06:22:25 PM,39.877,,,,,
388,11/21/15 07:22:25 PM,39.877,,,,,
389,11/21/15 08:22:25 PM,39.877,,,,,
390,11/21/15 09:22:25 PM,39.690,,,,,
391,11/21/15 10:22:25 PM,39.502,,,,,
392,11/21/15 11:22:25 PM,39.220,,,,,
393,11/22/15 12:22:25 AM,38.842,,,,,
394,11/22/15 01:22:25 AM,38.415,,,,,
395,11/22/15 02:22:25 AM,37.893,,,,,
396,11/22/15 03:22:25 AM,37.416,,,,,
397,11/22/15 04:22:25 AM,36.842,,,,,
398,11/22/15 05:22:25 AM,36.410,,,,,
399,11/22/15 06:22:25 AM,36.025,,,,,
400,11/22/15 07:22:25 AM,35.685,,,,,
401,11/22/15 08:22:25 AM,35.492,,,,,
402,11/22/15 09:22:25 AM,35.589,,,,,
403,11/22/15 10:22:25 AM,35.685,,,,,
404,11/22/15 11:22:25 AM,36.072,,,,,
405,11/22/15 12:22:25 PM,36.842,,,,,
406,11/22/15 01:22:25 PM,37.893,,,,,
407,11/22/15 02:22:25 PM,38.889,,,,,
408,11/22/15 03:22:25 PM,39.783,,,,,
409,11/22/15 04:22:25 PM,40.438,,,,,
410,11/22/15 05:22:25 PM,40.858,,,,,
411,11/22/15 06:22:25 PM,41.137,,,,,
412,11/22/15 07:22:25 PM,41.322,,,,,
413,11/22/15 08:22:25 PM,41.369,,,,,
414,11/22/15 09:22:25 PM,41.322,,,,,
415,11/22/15 10:22:25 PM,41.230,,,,,
416,11/22/15 11:22:25 PM,41.137,,,,,
417,11/23/15 12:22:25 AM,40.998,,,,,
418,11/23/15 01:22:25 AM,40.858,,,,,
419,11/23/15 02:22:25 AM,40.626,,,,,
420,11/23/15 03:22:25 AM,40.392,,,,,
421,11/23/15 04:22:25 AM,40.064,,,,,
422,11/23/15 05:22:25 AM,39.783,,,,,
423,11/23/15 06:22:25 AM,39.502,,,,,
424,11/23/15 07:22:25 AM,39.267,,,,,
425,11/23/15 08:22:25 AM,39.031,,,,,
426,11/23/15 09:22:25 AM,38.889,,,,,
427,11/23/15 10:22:25 AM,38.889,,,,,
428,11/23/15 11:22:25 AM,39.220,,,,,
429,11/23/15 12:22:25 PM,39.877,,,,,
430,11/23/15 01:22:25 PM,40.764,,,,,
431,11/23/15 02:22:25 PM,41.648,,,,,
432,11/23/15 03:22:25 PM,42.478,,,,,
433,11/23/15 04:22:25 PM,43.122,,,,,
434,11/23/15 05:22:25 PM,43.443,,,,,
435,11/23/15 06:22:25 PM,43.624,,,,,
436,11/23/15 07:22:25 PM,43.671,,,,,
437,11/23/15 08:22:25 PM,43.671,,,,,
438,11/23/15 09:22:25 PM,43.579,,,,,
439,11/23/15 10:22:25 PM,43.443,,,,,
440,11/23/15 11:22:25 PM,43.214,,,,,
441,11/24/15 12:22:25 AM,42.939,,,,,
442,11/24/15 01:22:25 AM,42.616,,,,,
443,11/24/15 02:22:25 AM,42.202,,,,,
444,11/24/15 03:22:25 AM,41.787,,,,,
445,11/24/15 04:22:25 AM,41.322,,,,,
446,11/24/15 05:22:25 AM,40.858,,,,,
447,11/24/15 06:22:25 AM,40.438,,,,,
448,11/24/15 07:22:25 AM,40.064,,,,,
449,11/24/15 08:22:25 AM,39.783,,,,,
450,11/24/15 09:22:25 AM,39.549,,,,,
451,11/24/15 10:22:25 AM,39.502,,,,,
452,11/24/15 11:22:25 AM,40.111,,,,,
453,11/24/15 12:22:25 PM,40.764,,,,,
454,11/24/15 01:22:25 PM,41.648,,,,,
455,11/24/15 02:22:25 PM,42.570,,,,,
456,11/24/15 03:22:25 PM,43.306,,,,,
457,11/24/15 04:22:25 PM,43.853,,,,,
458,11/24/15 05:22:25 PM,44.173,,,,,
459,11/24/15 06:22:25 PM,44.310,,,,,
460,11/24/15 07:22:25 PM,44.355,,,,,
461,11/24/15 08:22:25 PM,44.310,,,,,
462,11/24/15 09:22:25 PM,44.218,,,,,
463,11/24/15 10:22:25 PM,44.127,,,,,
464,11/24/15 11:22:25 PM,43.990,,,,,
465,11/25/15 12:22:25 AM,43.808,,,,,
466,11/25/15 01:22:25 AM,43.579,,,,,
467,11/25/15 02:22:25 AM,43.351,,,,,
468,11/25/15 03:22:25 AM,43.122,,,,,
469,11/25/15 04:22:25 AM,42.892,,,,,
470,11/25/15 05:22:25 AM,42.708,,,,,
471,11/25/15 06:22:25 AM,42.570,,,,,
472,11/25/15 07:22:25 AM,42.341,,,,,
473,11/25/15 08:22:25 AM,42.156,,,,,
474,11/25/15 09:22:25 AM,42.017,,,,,
475,11/25/15 10:22:25 AM,42.064,,,,,
476,11/25/15 11:22:25 AM,42.156,,,,,
477,11/25/15 12:22:25 PM,42.663,,,,,
478,11/25/15 01:22:25 PM,42.939,,,,,
479,11/25/15 02:22:25 PM,43.075,,,,,
480,11/25/15 03:22:25 PM,43.214,,,,,
481,11/25/15 04:22:25 PM,43.259,,,,,
482,11/25/15 05:22:25 PM,43.214,,,,,
483,11/25/15 06:22:25 PM,43.122,,,,,
484,11/25/15 07:22:25 PM,43.075,,,,,
485,11/25/15 08:22:25 PM,43.030,,,,,
486,11/25/15 09:22:25 PM,42.939,,,,,
487,11/25/15 10:22:25 PM,42.708,,,,,
488,11/25/15 11:22:25 PM,42.570,,,,,
489,11/26/15 12:22:25 AM,42.341,,,,,
490,11/26/15 01:22:25 AM,42.109,,,,,
491,11/26/15 02:22:25 AM,41.740,,,,,
492,11/26/15 03:22:25 AM,41.463,,,,,
493,11/26/15 04:22:25 AM,41.184,,,,,
494,11/26/15 05:22:25 AM,40.858,,,,,
495,11/26/15 06:22:25 AM,40.579,,,,,
496,11/26/15 07:22:25 AM,40.298,,,,,
497,11/26/15 08:22:25 AM,40.017,,,,,
498,11/26/15 09:22:25 AM,39.783,,,,,
499,11/26/15 10:22:25 AM,39.549,,,,,
500,11/26/15 11:22:25 AM,39.313,,,,,
501,11/26/15 12:22:25 PM,39.173,,,,,
502,11/26/15 01:22:25 PM,39.078,,,,,
503,11/26/15 02:22:25 PM,38.984,,,,,
504,11/26/15 03:22:25 PM,38.937,,,,,
505,11/26/15 04:22:25 PM,38.842,,,,,
506,11/26/15 05:22:25 PM,38.748,,,,,
507,11/26/15 06:22:25 PM,38.511,,,,,
508,11/26/15 07:22:25 PM,38.273,,,,,
509,11/26/15 08:22:25 PM,38.037,,,,,
510,11/26/15 09:22:25 PM,37.751,,,,,
511,11/26/15 10:22:25 PM,37.465,,,,,
512,11/26/15 11:22:25 PM,37.130,,,,,
513,11/27/15 12:22:25 AM,36.747,,,,,
514,11/27/15 01:22:25 AM,36.410,,,,,
515,11/27/15 02:22:25 AM,36.169,,,,,
516,11/27/15 03:22:25 AM,35.928,,,,,
517,11/27/15 04:22:25 AM,35.782,,,,,
518,11/27/15 05:22:25 AM,35.685,,,,,
519,11/27/15 06:22:25 AM,35.589,,,,,
520,11/27/15 07:22:25 AM,35.492,,,,,
521,11/27/15 08:22:25 AM,35.346,,,,,
522,11/27/15 09:22:25 AM,35.298,,,,,
523,11/27/15 10:22:25 AM,35.200,,,,,
524,11/27/15 11:22:25 AM,35.200,,,,,
525,11/27/15 12:22:25 PM,35.589,,,,,
526,11/27/15 01:22:25 PM,36.072,,,,,
