"Plot Title: Monroe Creek 11-25-15 (1734)"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 10739559, SEN S/N: 10739559)","Coupler Detached (LGR S/N: 10739559)","Coupler Attached (LGR S/N: 10739559)","Host Connected (LGR S/N: 10739559)","Stopped (LGR S/N: 10739559)","End Of File (LGR S/N: 10739559)"
200,06/10/17 06:45:00 PM,64.332,,,,,
201,06/10/17 07:00:00 PM,64.288,,,,,
202,06/10/17 07:15:00 PM,64.247,,,,,
203,06/10/17 07:30:00 PM,64.074,,,,,
204,06/10/17 07:45:00 PM,63.903,,,,,
205,06/10/17 08:00:00 PM,63.732,,,,,
206,06/10/17 08:15:00 PM,63.561,,,,,
207,06/10/17 08:30:00 PM,63.390,,,,,
208,06/10/17 08:45:00 PM,63.176,,,,,
209,06/10/17 09:00:00 PM,62.962,,,,,
210,06/10/17 09:15:00 PM,62.748,,,,,
211,06/10/17 09:30:00 PM,62.533,,,,,
212,06/10/17 09:45:00 PM,62.319,,,,,
213,06/10/17 10:00:00 PM,62.062,,,,,
214,06/10/17 10:15:00 PM,61.848,,,,,
215,06/10/17 10:30:00 PM,61.633,,,,,
216,06/10/17 10:45:00 PM,61.419,,,,,
217,06/10/17 11:00:00 PM,61.205,,,,,
218,06/10/17 11:15:00 PM,60.991,,,,,
219,06/10/17 11:30:00 PM,60.818,,,,,
220,06/10/17 11:45:00 PM,60.647,,,,,
221,06/11/17 12:00:00 AM,60.474,,,,,
222,06/11/17 12:15:00 AM,60.303,,,,,
223,06/11/17 12:30:00 AM,60.217,,,,,
224,06/11/17 12:45:00 AM,60.089,,,,,
225,06/11/17 01:00:00 AM,59.959,,,,,
226,06/11/17 01:15:00 AM,59.830,,,,,
227,06/11/17 01:30:00 AM,59.702,,,,,
228,06/11/17 01:45:00 AM,59.616,,,,,
229,06/11/17 02:00:00 AM,59.486,,,,,
230,06/11/17 02:15:00 AM,59.401,,,,,
231,06/11/17 02:30:00 AM,59.272,,,,,
232,06/11/17 02:45:00 AM,59.142,,,,,
233,06/11/17 03:00:00 AM,59.014,,,,,
234,06/11/17 03:15:00 AM,58.842,,,,,
235,06/11/17 03:30:00 AM,58.712,,,,,
236,06/11/17 03:45:00 AM,58.582,,,,,
237,06/11/17 04:00:00 AM,58.411,,,,,
238,06/11/17 04:15:00 AM,58.239,,,,,
239,06/11/17 04:30:00 AM,58.109,,,,,
240,06/11/17 04:45:00 AM,57.936,,,,,
241,06/11/17 05:00:00 AM,57.807,,,,,
242,06/11/17 05:15:00 AM,57.679,,,,,
243,06/11/17 05:30:00 AM,57.506,,,,,
244,06/11/17 05:45:00 AM,57.376,,,,,
245,06/11/17 06:00:00 AM,57.290,,,,,
246,06/11/17 06:15:00 AM,57.204,,,,,
247,06/11/17 06:30:00 AM,57.074,,,,,
248,06/11/17 06:45:00 AM,56.988,,,,,
249,06/11/17 07:00:00 AM,56.944,,,,,
250,06/11/17 07:15:00 AM,56.858,,,,,
251,06/11/17 07:30:00 AM,56.815,,,,,
252,06/11/17 07:45:00 AM,56.772,,,,,
253,06/11/17 08:00:00 AM,56.728,,,,,
254,06/11/17 08:15:00 AM,56.728,,,,,
255,06/11/17 08:30:00 AM,56.728,,,,,
256,06/11/17 08:45:00 AM,56.728,,,,,
257,06/11/17 09:00:00 AM,56.772,,,,,
258,06/11/17 09:15:00 AM,56.772,,,,,
259,06/11/17 09:30:00 AM,56.815,,,,,
260,06/11/17 09:45:00 AM,56.944,,,,,
261,06/11/17 10:00:00 AM,56.988,,,,,
262,06/11/17 10:15:00 AM,57.031,,,,,
263,06/11/17 10:30:00 AM,57.160,,,,,
264,06/11/17 10:45:00 AM,57.247,,,,,
265,06/11/17 11:00:00 AM,57.463,,,,,
266,06/11/17 11:15:00 AM,57.679,,,,,
267,06/11/17 11:30:00 AM,57.765,,,,,
268,06/11/17 11:45:00 AM,58.023,,,,,
269,06/11/17 12:00:00 PM,58.282,,,,,
270,06/11/17 12:15:00 PM,58.626,,,,,
271,06/11/17 12:30:00 PM,59.056,,,,,
272,06/11/17 12:45:00 PM,59.401,,,,,
273,06/11/17 01:00:00 PM,59.702,,,,,
274,06/11/17 01:15:00 PM,60.003,,,,,
275,06/11/17 01:30:00 PM,60.217,,,,,
276,06/11/17 01:45:00 PM,60.517,,,,,
277,06/11/17 02:00:00 PM,60.690,,,,,
278,06/11/17 02:15:00 PM,60.861,,,,,
279,06/11/17 02:30:00 PM,60.904,,,,,
280,06/11/17 02:45:00 PM,60.991,,,,,
281,06/11/17 03:00:00 PM,60.991,,,,,
282,06/11/17 03:15:00 PM,61.032,,,,,
283,06/11/17 03:30:00 PM,61.075,,,,,
284,06/11/17 03:45:00 PM,61.075,,,,,
285,06/11/17 04:00:00 PM,61.119,,,,,
286,06/11/17 04:15:00 PM,61.162,,,,,
287,06/11/17 04:30:00 PM,61.162,,,,,
288,06/11/17 04:45:00 PM,61.205,,,,,
289,06/11/17 05:00:00 PM,61.205,,,,,
290,06/11/17 05:15:00 PM,61.248,,,,,
291,06/11/17 05:30:00 PM,61.290,,,,,
292,06/11/17 05:45:00 PM,61.290,,,,,
293,06/11/17 06:00:00 PM,61.290,,,,,
294,06/11/17 06:15:00 PM,61.290,,,,,
295,06/11/17 06:30:00 PM,61.205,,,,,
296,06/11/17 06:45:00 PM,61.162,,,,,
297,06/11/17 07:00:00 PM,61.162,,,,,
298,06/11/17 07:15:00 PM,61.205,,,,,
299,06/11/17 07:30:00 PM,61.162,,,,,
300,06/11/17 07:45:00 PM,61.075,,,,,
301,06/11/17 08:00:00 PM,60.991,,,,,
302,06/11/17 08:15:00 PM,60.904,,,,,
303,06/11/17 08:30:00 PM,60.818,,,,,
304,06/11/17 08:45:00 PM,60.690,,,,,
305,06/11/17 09:00:00 PM,60.561,,,,,
306,06/11/17 09:15:00 PM,60.433,,,,,
307,06/11/17 09:30:00 PM,60.260,,,,,
308,06/11/17 09:45:00 PM,60.132,,,,,
309,06/11/17 10:00:00 PM,59.959,,,,,
310,06/11/17 10:15:00 PM,59.788,,,,,
311,06/11/17 10:30:00 PM,59.659,,,,,
312,06/11/17 10:45:00 PM,59.486,,,,,
313,06/11/17 11:00:00 PM,59.315,,,,,
314,06/11/17 11:15:00 PM,59.185,,,,,
315,06/11/17 11:30:00 PM,59.014,,,,,
316,06/11/17 11:45:00 PM,58.885,,,,,
317,06/12/17 12:00:00 AM,58.755,,,,,
318,06/12/17 12:15:00 AM,58.626,,,,,
319,06/12/17 12:30:00 AM,58.498,,,,,
320,06/12/17 12:45:00 AM,58.411,,,,,
321,06/12/17 01:00:00 AM,58.325,,,,,
322,06/12/17 01:15:00 AM,58.239,,,,,
323,06/12/17 01:30:00 AM,58.152,,,,,
324,06/12/17 01:45:00 AM,58.066,,,,,
325,06/12/17 02:00:00 AM,57.979,,,,,
326,06/12/17 02:15:00 AM,57.936,,,,,
327,06/12/17 02:30:00 AM,57.850,,,,,
328,06/12/17 02:45:00 AM,57.765,,,,,
329,06/12/17 03:00:00 AM,57.679,,,,,
330,06/12/17 03:15:00 AM,57.592,,,,,
331,06/12/17 03:30:00 AM,57.506,,,,,
332,06/12/17 03:45:00 AM,57.463,,,,,
333,06/12/17 04:00:00 AM,57.420,,,,,
334,06/12/17 04:15:00 AM,57.333,,,,,
335,06/12/17 04:30:00 AM,57.290,,,,,
336,06/12/17 04:45:00 AM,57.204,,,,,
337,06/12/17 05:00:00 AM,57.160,,,,,
338,06/12/17 05:15:00 AM,57.117,,,,,
339,06/12/17 05:30:00 AM,57.031,,,,,
340,06/12/17 05:45:00 AM,56.988,,,,,
341,06/12/17 06:00:00 AM,56.901,,,,,
342,06/12/17 06:15:00 AM,56.858,,,,,
343,06/12/17 06:30:00 AM,56.728,,,,,
344,06/12/17 06:45:00 AM,56.642,,,,,
345,06/12/17 07:00:00 AM,56.556,,,,,
346,06/12/17 07:15:00 AM,56.512,,,,,
347,06/12/17 07:30:00 AM,56.426,,,,,
348,06/12/17 07:45:00 AM,56.383,,,,,
349,06/12/17 08:00:00 AM,56.295,,,,,
350,06/12/17 08:15:00 AM,56.251,,,,,
351,06/12/17 08:30:00 AM,56.208,,,,,
352,06/12/17 08:45:00 AM,56.165,,,,,
353,06/12/17 09:00:00 AM,56.208,,,,,
354,06/12/17 09:15:00 AM,56.165,,,,,
355,06/12/17 09:30:00 AM,56.208,,,,,
356,06/12/17 09:45:00 AM,56.208,,,,,
357,06/12/17 10:00:00 AM,56.295,,,,,
358,06/12/17 10:15:00 AM,56.426,,,,,
359,06/12/17 10:30:00 AM,56.556,,,,,
360,06/12/17 10:45:00 AM,56.685,,,,,
361,06/12/17 11:00:00 AM,56.858,,,,,
362,06/12/17 11:15:00 AM,56.988,,,,,
363,06/12/17 11:30:00 AM,57.117,,,,,
364,06/12/17 11:45:00 AM,57.549,,,,,
365,06/12/17 12:00:00 PM,57.807,,,,,
366,06/12/17 12:15:00 PM,57.893,,,,,
367,06/12/17 12:30:00 PM,58.023,,,,,
368,06/12/17 12:45:00 PM,58.152,,,,,
369,06/12/17 01:00:00 PM,58.626,,,,,
370,06/12/17 01:15:00 PM,59.185,,,,,
371,06/12/17 01:30:00 PM,59.702,,,,,
372,06/12/17 01:45:00 PM,60.132,,,,,
373,06/12/17 02:00:00 PM,60.217,,,,,
374,06/12/17 02:15:00 PM,60.561,,,,,
375,06/12/17 02:30:00 PM,61.032,,,,,
376,06/12/17 02:45:00 PM,61.590,,,,,
377,06/12/17 03:00:00 PM,61.934,,,,,
378,06/12/17 03:15:00 PM,62.105,,,,,
379,06/12/17 03:30:00 PM,62.276,,,,,
380,06/12/17 03:45:00 PM,62.362,,,,,
381,06/12/17 04:00:00 PM,62.490,,,,,
382,06/12/17 04:15:00 PM,62.490,,,,,
383,06/12/17 04:30:00 PM,62.490,,,,,
384,06/12/17 04:45:00 PM,62.490,,,,,
385,06/12/17 05:00:00 PM,62.406,,,,,
386,06/12/17 05:15:00 PM,62.233,,,,,
387,06/12/17 05:30:00 PM,62.062,,,,,
388,06/12/17 05:45:00 PM,61.891,,,,,
389,06/12/17 06:00:00 PM,61.761,,,,,
390,06/12/17 06:15:00 PM,61.590,,,,,
391,06/12/17 06:30:00 PM,61.506,,,,,
392,06/12/17 06:45:00 PM,61.376,,,,,
393,06/12/17 07:00:00 PM,61.290,,,,,
394,06/12/17 07:15:00 PM,61.162,,,,,
395,06/12/17 07:30:00 PM,61.032,,,,,
396,06/12/17 07:45:00 PM,61.032,,,,,
397,06/12/17 08:00:00 PM,60.818,,,,,
398,06/12/17 08:15:00 PM,60.647,,,,,
399,06/12/17 08:30:00 PM,60.517,,,,,
400,06/12/17 08:45:00 PM,60.390,,,,,
401,06/12/17 09:00:00 PM,60.260,,,,,
402,06/12/17 09:15:00 PM,60.174,,,,,
403,06/12/17 09:30:00 PM,60.046,,,,,
404,06/12/17 09:45:00 PM,59.916,,,,,
405,06/12/17 10:00:00 PM,59.788,,,,,
406,06/12/17 10:15:00 PM,59.702,,,,,
407,06/12/17 10:30:00 PM,59.486,,,,,
408,06/12/17 10:45:00 PM,59.358,,,,,
409,06/12/17 11:00:00 PM,59.358,,,,,
410,06/12/17 11:15:00 PM,58.928,,,,,
411,06/12/17 11:30:00 PM,52.160,,,,,
412,06/12/17 11:45:00 PM,55.342,,,,,
413,06/13/17 12:00:00 AM,54.561,,,,,
414,06/13/17 12:15:00 AM,54.820,,,,,
415,06/13/17 12:30:00 AM,54.865,,,,,
416,06/13/17 12:45:00 AM,54.952,,,,,
417,06/13/17 01:00:00 AM,55.125,,,,,
418,06/13/17 01:15:00 AM,55.213,,,,,
419,06/13/17 01:30:00 AM,55.386,,,,,
420,06/13/17 01:45:00 AM,55.472,,,,,
421,06/13/17 02:00:00 AM,55.256,,,,,
422,06/13/17 02:15:00 AM,54.952,,,,,
423,06/13/17 02:30:00 AM,54.691,,,,,
424,06/13/17 02:45:00 AM,54.561,,,,,
425,06/13/17 03:00:00 AM,54.430,,,,,
426,06/13/17 03:15:00 AM,54.343,,,,,
427,06/13/17 03:30:00 AM,54.255,,,,,
428,06/13/17 03:45:00 AM,54.126,,,,,
429,06/13/17 04:00:00 AM,54.082,,,,,
430,06/13/17 04:15:00 AM,53.994,,,,,
431,06/13/17 04:30:00 AM,53.908,,,,,
432,06/13/17 04:45:00 AM,53.776,,,,,
433,06/13/17 05:00:00 AM,53.602,,,,,
434,06/13/17 05:15:00 AM,53.384,,,,,
435,06/13/17 05:30:00 AM,53.209,,,,,
436,06/13/17 05:45:00 AM,53.078,,,,,
437,06/13/17 06:00:00 AM,52.947,,,,,
438,06/13/17 06:15:00 AM,52.772,,,,,
439,06/13/17 06:30:00 AM,52.641,,,,,
440,06/13/17 06:45:00 AM,52.509,,,,,
441,06/13/17 07:00:00 AM,52.335,,,,,
442,06/13/17 07:15:00 AM,52.203,,,,,
443,06/13/17 07:30:00 AM,52.072,,,,,
444,06/13/17 07:45:00 AM,51.984,,,,,
445,06/13/17 08:00:00 AM,51.895,,,,,
446,06/13/17 08:15:00 AM,51.852,,,,,
447,06/13/17 08:30:00 AM,51.852,,,,,
448,06/13/17 08:45:00 AM,51.852,,,,,
449,06/13/17 09:00:00 AM,51.895,,,,,
450,06/13/17 09:15:00 AM,51.984,,,,,
451,06/13/17 09:30:00 AM,52.072,,,,,
452,06/13/17 09:45:00 AM,52.246,,,,,
453,06/13/17 10:00:00 AM,52.466,,,,,
454,06/13/17 10:15:00 AM,52.641,,,,,
455,06/13/17 10:30:00 AM,52.860,,,,,
456,06/13/17 10:45:00 AM,52.992,,,,,
457,06/13/17 11:00:00 AM,53.166,,,,,
458,06/13/17 11:15:00 AM,53.341,,,,,
459,06/13/17 11:30:00 AM,53.602,,,,,
460,06/13/17 11:45:00 AM,53.820,,,,,
461,06/13/17 12:00:00 PM,54.126,,,,,
462,06/13/17 12:15:00 PM,54.300,,,,,
463,06/13/17 12:30:00 PM,54.648,,,,,
464,06/13/17 12:45:00 PM,54.995,,,,,
465,06/13/17 01:00:00 PM,55.342,,,,,
466,06/13/17 01:15:00 PM,55.602,,,,,
467,06/13/17 01:30:00 PM,55.992,,,,,
468,06/13/17 01:45:00 PM,56.340,,,,,
469,06/13/17 02:00:00 PM,56.685,,,,,
470,06/13/17 02:15:00 PM,56.815,,,,,
471,06/13/17 02:30:00 PM,56.988,,,,,
472,06/13/17 02:45:00 PM,57.074,,,,,
473,06/13/17 03:00:00 PM,57.160,,,,,
474,06/13/17 03:15:00 PM,57.160,,,,,
475,06/13/17 03:30:00 PM,57.074,,,,,
476,06/13/17 03:45:00 PM,57.031,,,,,
477,06/13/17 04:00:00 PM,56.944,,,,,
478,06/13/17 04:15:00 PM,56.944,,,,,
479,06/13/17 04:30:00 PM,57.031,,,,,
480,06/13/17 04:45:00 PM,57.160,,,,,
481,06/13/17 05:00:00 PM,57.290,,,,,
482,06/13/17 05:15:00 PM,57.420,,,,,
483,06/13/17 05:30:00 PM,57.549,,,,,
484,06/13/17 05:45:00 PM,57.722,,,,,
485,06/13/17 06:00:00 PM,57.765,,,,,
486,06/13/17 06:15:00 PM,57.807,,,,,
487,06/13/17 06:30:00 PM,57.850,,,,,
488,06/13/17 06:45:00 PM,57.850,,,,,
489,06/13/17 07:00:00 PM,57.850,,,,,
490,06/13/17 07:15:00 PM,57.807,,,,,
491,06/13/17 07:30:00 PM,57.722,,,,,
492,06/13/17 07:45:00 PM,57.679,,,,,
493,06/13/17 08:00:00 PM,57.592,,,,,
494,06/13/17 08:15:00 PM,57.463,,,,,
495,06/13/17 08:30:00 PM,57.376,,,,,
496,06/13/17 08:45:00 PM,57.247,,,,,
497,06/13/17 09:00:00 PM,57.117,,,,,
498,06/13/17 09:15:00 PM,56.944,,,,,
499,06/13/17 09:30:00 PM,56.815,,,,,
500,06/13/17 09:45:00 PM,56.642,,,,,
501,06/13/17 10:00:00 PM,56.512,,,,,
502,06/13/17 10:15:00 PM,56.340,,,,,
503,06/13/17 10:30:00 PM,56.208,,,,,
504,06/13/17 10:45:00 PM,56.035,,,,,
505,06/13/17 11:00:00 PM,55.863,,,,,
506,06/13/17 11:15:00 PM,55.733,,,,,
507,06/13/17 11:30:00 PM,55.558,,,,,
508,06/13/17 11:45:00 PM,55.429,,,,,
509,06/14/17 12:00:00 AM,55.299,,,,,
510,06/14/17 12:15:00 AM,55.125,,,,,
511,06/14/17 12:30:00 AM,54.995,,,,,
512,06/14/17 12:45:00 AM,54.865,,,,,
513,06/14/17 01:00:00 AM,54.734,,,,,
514,06/14/17 01:15:00 AM,54.604,,,,,
515,06/14/17 01:30:00 AM,54.516,,,,,
516,06/14/17 01:45:00 AM,54.387,,,,,
517,06/14/17 02:00:00 AM,54.255,,,,,
518,06/14/17 02:15:00 AM,54.169,,,,,
519,06/14/17 02:30:00 AM,54.037,,,,,
520,06/14/17 02:45:00 AM,53.908,,,,,
521,06/14/17 03:00:00 AM,53.776,,,,,
522,06/14/17 03:15:00 AM,53.690,,,,,
523,06/14/17 03:30:00 AM,53.559,,,,,
524,06/14/17 03:45:00 AM,53.472,,,,,
525,06/14/17 04:00:00 AM,53.384,,,,,
