"Plot Title: SheepCreek 1"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 10719010, SEN S/N: 10719010)","Coupler Detached (LGR S/N: 10719010)","Coupler Attached (LGR S/N: 10719010)","Stopped (LGR S/N: 10719010)","End Of File (LGR S/N: 10719010)"
1257,08/31/15 08:00:00 AM,60.346,,,,
1258,08/31/15 09:00:00 AM,60.217,,,,
1259,08/31/15 10:00:00 AM,60.303,,,,
1260,08/31/15 11:00:00 AM,60.904,,,,
1261,08/31/15 12:00:00 PM,61.547,,,,
1262,08/31/15 01:00:00 PM,62.276,,,,
1263,08/31/15 02:00:00 PM,62.962,,,,
1264,08/31/15 03:00:00 PM,63.689,,,,
1265,08/31/15 04:00:00 PM,63.990,,,,
1266,08/31/15 05:00:00 PM,63.946,,,,
1267,08/31/15 06:00:00 PM,63.604,,,,
1268,08/31/15 07:00:00 PM,63.390,,,,
1269,08/31/15 08:00:00 PM,63.090,,,,
1270,08/31/15 09:00:00 PM,62.791,,,,
1271,08/31/15 10:00:00 PM,62.362,,,,
1272,08/31/15 11:00:00 PM,62.019,,,,
1273,09/01/15 12:00:00 AM,61.677,,,,
1274,09/01/15 01:00:00 AM,61.333,,,,
1275,09/01/15 02:00:00 AM,61.032,,,,
1276,09/01/15 03:00:00 AM,60.690,,,,
1277,09/01/15 04:00:00 AM,60.217,,,,
1278,09/01/15 05:00:00 AM,59.702,,,,
1279,09/01/15 06:00:00 AM,59.185,,,,
1280,09/01/15 07:00:00 AM,58.669,,,,
1281,09/01/15 08:00:00 AM,58.325,,,,
1282,09/01/15 09:00:00 AM,58.368,,,,
1283,09/01/15 10:00:00 AM,58.798,,,,
1284,09/01/15 11:00:00 AM,59.529,,,,
1285,09/01/15 12:00:00 PM,60.474,,,,
1286,09/01/15 01:00:00 PM,61.590,,,,
1287,09/01/15 02:00:00 PM,62.661,,,,
1288,09/01/15 03:00:00 PM,63.518,,,,
1289,09/01/15 04:00:00 PM,64.161,,,,
1290,09/01/15 05:00:00 PM,64.418,,,,
1291,09/01/15 06:00:00 PM,64.204,,,,
1292,09/01/15 07:00:00 PM,63.903,,,,
1293,09/01/15 08:00:00 PM,63.604,,,,
1294,09/01/15 09:00:00 PM,63.347,,,,
1295,09/01/15 10:00:00 PM,63.048,,,,
1296,09/01/15 11:00:00 PM,62.620,,,,
1297,09/02/15 12:00:00 AM,62.233,,,,
1298,09/02/15 01:00:00 AM,61.804,,,,
1299,09/02/15 02:00:00 AM,61.333,,,,
1300,09/02/15 03:00:00 AM,60.904,,,,
1301,09/02/15 04:00:00 AM,60.474,,,,
1302,09/02/15 05:00:00 AM,59.959,,,,
1303,09/02/15 06:00:00 AM,59.445,,,,
1304,09/02/15 07:00:00 AM,58.928,,,,
1305,09/02/15 08:00:00 AM,58.626,,,,
1306,09/02/15 09:00:00 AM,58.669,,,,
1307,09/02/15 10:00:00 AM,59.142,,,,
1308,09/02/15 11:00:00 AM,59.873,,,,
1309,09/02/15 12:00:00 PM,60.861,,,,
1310,09/02/15 01:00:00 PM,61.891,,,,
1311,09/02/15 02:00:00 PM,62.919,,,,
1312,09/02/15 03:00:00 PM,63.775,,,,
1313,09/02/15 04:00:00 PM,64.375,,,,
1314,09/02/15 05:00:00 PM,64.589,,,,
1315,09/02/15 06:00:00 PM,64.503,,,,
1316,09/02/15 07:00:00 PM,64.247,,,,
1317,09/02/15 08:00:00 PM,63.903,,,,
1318,09/02/15 09:00:00 PM,63.475,,,,
1319,09/02/15 10:00:00 PM,63.048,,,,
1320,09/02/15 11:00:00 PM,62.620,,,,
1321,09/03/15 12:00:00 AM,62.191,,,,
1322,09/03/15 01:00:00 AM,61.848,,,,
1323,09/03/15 02:00:00 AM,61.506,,,,
1324,09/03/15 03:00:00 AM,61.075,,,,
1325,09/03/15 04:00:00 AM,60.733,,,,
1326,09/03/15 05:00:00 AM,60.346,,,,
1327,09/03/15 06:00:00 AM,59.959,,,,
1328,09/03/15 07:00:00 AM,59.529,,,,
1329,09/03/15 08:00:00 AM,59.315,,,,
1330,09/03/15 09:00:00 AM,59.315,,,,
1331,09/03/15 10:00:00 AM,59.486,,,,
1332,09/03/15 11:00:00 AM,60.174,,,,
1333,09/03/15 12:00:00 PM,60.861,,,,
1334,09/03/15 01:00:00 PM,61.506,,,,
1335,09/03/15 02:00:00 PM,61.977,,,,
1336,09/03/15 03:00:00 PM,62.620,,,,
1337,09/03/15 04:00:00 PM,63.176,,,,
1338,09/03/15 05:00:00 PM,63.433,,,,
1339,09/03/15 06:00:00 PM,63.304,,,,
1340,09/03/15 07:00:00 PM,63.176,,,,
1341,09/03/15 08:00:00 PM,62.962,,,,
1342,09/03/15 09:00:00 PM,62.704,,,,
1343,09/03/15 10:00:00 PM,62.447,,,,
1344,09/03/15 11:00:00 PM,62.233,,,,
1345,09/04/15 12:00:00 AM,61.977,,,,
1346,09/04/15 01:00:00 AM,61.590,,,,
1347,09/04/15 02:00:00 AM,61.205,,,,
1348,09/04/15 03:00:00 AM,60.818,,,,
1349,09/04/15 04:00:00 AM,60.346,,,,
1350,09/04/15 05:00:00 AM,59.873,,,,
1351,09/04/15 06:00:00 AM,59.358,,,,
1352,09/04/15 07:00:00 AM,58.928,,,,
1353,09/04/15 08:00:00 AM,58.582,,,,
1354,09/04/15 09:00:00 AM,58.541,,,,
1355,09/04/15 10:00:00 AM,58.885,,,,
1356,09/04/15 11:00:00 AM,59.445,,,,
1357,09/04/15 12:00:00 PM,60.346,,,,
1358,09/04/15 01:00:00 PM,61.333,,,,
1359,09/04/15 02:00:00 PM,62.406,,,,
1360,09/04/15 03:00:00 PM,63.219,,,,
1361,09/04/15 04:00:00 PM,63.561,,,,
1362,09/04/15 05:00:00 PM,63.990,,,,
1363,09/04/15 06:00:00 PM,63.990,,,,
1364,09/04/15 07:00:00 PM,63.775,,,,
1365,09/04/15 08:00:00 PM,63.604,,,,
1366,09/04/15 09:00:00 PM,63.433,,,,
1367,09/04/15 10:00:00 PM,63.219,,,,
1368,09/04/15 11:00:00 PM,62.919,,,,
1369,09/05/15 12:00:00 AM,62.704,,,,
1370,09/05/15 01:00:00 AM,62.447,,,,
1371,09/05/15 02:00:00 AM,62.233,,,,
1372,09/05/15 03:00:00 AM,62.019,,,,
1373,09/05/15 04:00:00 AM,61.804,,,,
1374,09/05/15 05:00:00 AM,61.547,,,,
1375,09/05/15 06:00:00 AM,61.248,,,,
1376,09/05/15 07:00:00 AM,60.948,,,,
1377,09/05/15 08:00:00 AM,60.690,,,,
1378,09/05/15 09:00:00 AM,60.561,,,,
1379,09/05/15 10:00:00 AM,60.690,,,,
1380,09/05/15 11:00:00 AM,61.162,,,,
1381,09/05/15 12:00:00 PM,61.934,,,,
1382,09/05/15 01:00:00 PM,62.875,,,,
1383,09/05/15 02:00:00 PM,63.732,,,,
1384,09/05/15 03:00:00 PM,64.247,,,,
1385,09/05/15 04:00:00 PM,64.632,,,,
1386,09/05/15 05:00:00 PM,64.632,,,,
1387,09/05/15 06:00:00 PM,64.503,,,,
1388,09/05/15 07:00:00 PM,64.332,,,,
1389,09/05/15 08:00:00 PM,63.990,,,,
1390,09/05/15 09:00:00 PM,63.604,,,,
1391,09/05/15 10:00:00 PM,63.219,,,,
1392,09/05/15 11:00:00 PM,62.748,,,,
1393,09/06/15 12:00:00 AM,62.362,,,,
1394,09/06/15 01:00:00 AM,62.062,,,,
1395,09/06/15 02:00:00 AM,61.677,,,,
1396,09/06/15 03:00:00 AM,61.248,,,,
1397,09/06/15 04:00:00 AM,60.733,,,,
1398,09/06/15 05:00:00 AM,60.217,,,,
1399,09/06/15 06:00:00 AM,59.745,,,,
1400,09/06/15 07:00:00 AM,59.272,,,,
1401,09/06/15 08:00:00 AM,58.971,,,,
1402,09/06/15 09:00:00 AM,59.142,,,,
1403,09/06/15 10:00:00 AM,59.445,,,,
1404,09/06/15 11:00:00 AM,60.003,,,,
1405,09/06/15 12:00:00 PM,60.818,,,,
1406,09/06/15 01:00:00 PM,61.720,,,,
1407,09/06/15 02:00:00 PM,62.533,,,,
1408,09/06/15 03:00:00 PM,63.133,,,,
1409,09/06/15 04:00:00 PM,63.561,,,,
1410,09/06/15 05:00:00 PM,63.561,,,,
1411,09/06/15 06:00:00 PM,63.304,,,,
1412,09/06/15 07:00:00 PM,62.919,,,,
1413,09/06/15 08:00:00 PM,62.661,,,,
1414,09/06/15 09:00:00 PM,62.447,,,,
1415,09/06/15 10:00:00 PM,62.148,,,,
1416,09/06/15 11:00:00 PM,61.891,,,,
1417,09/07/15 12:00:00 AM,61.633,,,,
1418,09/07/15 01:00:00 AM,61.333,,,,
1419,09/07/15 02:00:00 AM,60.991,,,,
1420,09/07/15 03:00:00 AM,60.561,,,,
1421,09/07/15 04:00:00 AM,60.132,,,,
1422,09/07/15 05:00:00 AM,59.702,,,,
1423,09/07/15 06:00:00 AM,59.272,,,,
1424,09/07/15 07:00:00 AM,58.885,,,,
1425,09/07/15 08:00:00 AM,58.626,,,,
1426,09/07/15 09:00:00 AM,58.669,,,,
1427,09/07/15 10:00:00 AM,58.971,,,,
1428,09/07/15 11:00:00 AM,59.445,,,,
1429,09/07/15 12:00:00 PM,60.260,,,,
1430,09/07/15 01:00:00 PM,61.290,,,,
1431,09/07/15 02:00:00 PM,62.148,,,,
1432,09/07/15 03:00:00 PM,62.490,,,,
1433,09/07/15 04:00:00 PM,62.406,,,,
1434,09/07/15 05:00:00 PM,62.533,,,,
1435,09/07/15 06:00:00 PM,62.577,,,,
1436,09/07/15 07:00:00 PM,62.276,,,,
1437,09/07/15 08:00:00 PM,61.934,,,,
1438,09/07/15 09:00:00 PM,61.590,,,,
1439,09/07/15 10:00:00 PM,61.248,,,,
1440,09/07/15 11:00:00 PM,60.818,,,,
1441,09/08/15 12:00:00 AM,60.433,,,,
1442,09/08/15 01:00:00 AM,60.046,,,,
1443,09/08/15 02:00:00 AM,59.659,,,,
1444,09/08/15 03:00:00 AM,59.185,,,,
1445,09/08/15 04:00:00 AM,58.669,,,,
1446,09/08/15 05:00:00 AM,58.152,,,,
1447,09/08/15 06:00:00 AM,57.636,,,,
1448,09/08/15 07:00:00 AM,57.247,,,,
1449,09/08/15 08:00:00 AM,57.117,,,,
1450,09/08/15 09:00:00 AM,57.031,,,,
1451,09/08/15 10:00:00 AM,57.420,,,,
1452,09/08/15 11:00:00 AM,57.979,,,,
1453,09/08/15 12:00:00 PM,58.798,,,,
1454,09/08/15 01:00:00 PM,59.830,,,,
1455,09/08/15 02:00:00 PM,60.690,,,,
1456,09/08/15 03:00:00 PM,61.333,,,,
1457,09/08/15 04:00:00 PM,61.804,,,,
1458,09/08/15 05:00:00 PM,62.019,,,,
1459,09/08/15 06:00:00 PM,61.848,,,,
1460,09/08/15 07:00:00 PM,61.633,,,,
1461,09/08/15 08:00:00 PM,61.419,,,,
1462,09/08/15 09:00:00 PM,61.119,,,,
1463,09/08/15 10:00:00 PM,60.775,,,,
1464,09/08/15 11:00:00 PM,60.346,,,,
1465,09/09/15 12:00:00 AM,59.959,,,,
1466,09/09/15 01:00:00 AM,59.529,,,,
1467,09/09/15 02:00:00 AM,59.056,,,,
1468,09/09/15 03:00:00 AM,58.582,,,,
1469,09/09/15 04:00:00 AM,58.023,,,,
1470,09/09/15 05:00:00 AM,57.420,,,,
1471,09/09/15 06:00:00 AM,56.858,,,,
1472,09/09/15 07:00:00 AM,56.251,,,,
1473,09/09/15 08:00:00 AM,55.863,,,,
1474,09/09/15 09:00:00 AM,55.863,,,,
1475,09/09/15 10:00:00 AM,56.295,,,,
1476,09/09/15 11:00:00 AM,57.031,,,,
1477,09/09/15 12:00:00 PM,57.936,,,,
1478,09/09/15 01:00:00 PM,58.971,,,,
1479,09/09/15 02:00:00 PM,60.046,,,,
1480,09/09/15 03:00:00 PM,60.390,,,,
1481,09/09/15 04:00:00 PM,60.948,,,,
1482,09/09/15 05:00:00 PM,61.290,,,,
1483,09/09/15 06:00:00 PM,61.333,,,,
1484,09/09/15 07:00:00 PM,61.075,,,,
1485,09/09/15 08:00:00 PM,60.904,,,,
1486,09/09/15 09:00:00 PM,60.561,,,,
1487,09/09/15 10:00:00 PM,60.174,,,,
1488,09/09/15 11:00:00 PM,59.745,,,,
1489,09/10/15 12:00:00 AM,59.315,,,,
1490,09/10/15 01:00:00 AM,58.928,,,,
1491,09/10/15 02:00:00 AM,58.498,,,,
1492,09/10/15 03:00:00 AM,58.066,,,,
1493,09/10/15 04:00:00 AM,57.636,,,,
1494,09/10/15 05:00:00 AM,57.204,,,,
1495,09/10/15 06:00:00 AM,56.772,,,,
1496,09/10/15 07:00:00 AM,56.383,,,,
1497,09/10/15 08:00:00 AM,56.079,,,,
1498,09/10/15 09:00:00 AM,56.165,,,,
1499,09/10/15 10:00:00 AM,56.599,,,,
1500,09/10/15 11:00:00 AM,57.463,,,,
1501,09/10/15 12:00:00 PM,58.325,,,,
1502,09/10/15 01:00:00 PM,58.971,,,,
1503,09/10/15 02:00:00 PM,59.401,,,,
1504,09/10/15 03:00:00 PM,59.788,,,,
1505,09/10/15 04:00:00 PM,60.517,,,,
1506,09/10/15 05:00:00 PM,60.904,,,,
1507,09/10/15 06:00:00 PM,60.818,,,,
1508,09/10/15 07:00:00 PM,60.647,,,,
1509,09/10/15 08:00:00 PM,60.474,,,,
1510,09/10/15 09:00:00 PM,60.260,,,,
1511,09/10/15 10:00:00 PM,59.916,,,,
1512,09/10/15 11:00:00 PM,59.529,,,,
1513,09/11/15 12:00:00 AM,59.099,,,,
1514,09/11/15 01:00:00 AM,58.669,,,,
1515,09/11/15 02:00:00 AM,58.282,,,,
1516,09/11/15 03:00:00 AM,57.893,,,,
1517,09/11/15 04:00:00 AM,57.463,,,,
1518,09/11/15 05:00:00 AM,57.074,,,,
1519,09/11/15 06:00:00 AM,56.642,,,,
1520,09/11/15 07:00:00 AM,56.208,,,,
1521,09/11/15 08:00:00 AM,55.949,,,,
1522,09/11/15 09:00:00 AM,55.992,,,,
1523,09/11/15 10:00:00 AM,56.340,,,,
1524,09/11/15 11:00:00 AM,57.031,,,,
1525,09/11/15 12:00:00 PM,57.850,,,,
1526,09/11/15 01:00:00 PM,58.842,,,,
1527,09/11/15 02:00:00 PM,59.745,,,,
1528,09/11/15 03:00:00 PM,60.474,,,,
1529,09/11/15 04:00:00 PM,60.818,,,,
1530,09/11/15 05:00:00 PM,60.991,,,,
1531,09/11/15 06:00:00 PM,61.032,,,,
1532,09/11/15 07:00:00 PM,60.861,,,,
1533,09/11/15 08:00:00 PM,60.647,,,,
1534,09/11/15 09:00:00 PM,60.390,,,,
1535,09/11/15 10:00:00 PM,60.174,,,,
1536,09/11/15 11:00:00 PM,59.830,,,,
1537,09/12/15 12:00:00 AM,59.445,,,,
1538,09/12/15 01:00:00 AM,59.056,,,,
1539,09/12/15 02:00:00 AM,58.626,,,,
1540,09/12/15 03:00:00 AM,58.152,,,,
1541,09/12/15 04:00:00 AM,57.722,,,,
1542,09/12/15 05:00:00 AM,57.247,,,,
1543,09/12/15 06:00:00 AM,56.772,,,,
1544,09/12/15 07:00:00 AM,56.295,,,,
1545,09/12/15 08:00:00 AM,55.949,,,,
1546,09/12/15 09:00:00 AM,55.906,,,,
1547,09/12/15 10:00:00 AM,56.208,,,,
1548,09/12/15 11:00:00 AM,56.858,,,,
1549,09/12/15 12:00:00 PM,57.765,,,,
1550,09/12/15 01:00:00 PM,58.755,,,,
1551,09/12/15 02:00:00 PM,59.788,,,,
1552,09/12/15 03:00:00 PM,60.647,,,,
1553,09/12/15 04:00:00 PM,61.290,,,,
1554,09/12/15 05:00:00 PM,61.633,,,,
1555,09/12/15 06:00:00 PM,61.590,,,,
1556,09/12/15 07:00:00 PM,61.462,,,,
1557,09/12/15 08:00:00 PM,61.248,,,,
1558,09/12/15 09:00:00 PM,60.991,,,,
1559,09/12/15 10:00:00 PM,60.647,,,,
1560,09/12/15 11:00:00 PM,60.217,,,,
1561,09/13/15 12:00:00 AM,59.830,,,,
1562,09/13/15 01:00:00 AM,59.445,,,,
1563,09/13/15 02:00:00 AM,59.014,,,,
1564,09/13/15 03:00:00 AM,58.582,,,,
1565,09/13/15 04:00:00 AM,58.152,,,,
1566,09/13/15 05:00:00 AM,57.722,,,,
1567,09/13/15 06:00:00 AM,57.290,,,,
1568,09/13/15 07:00:00 AM,56.815,,,,
1569,09/13/15 08:00:00 AM,56.469,,,,
1570,09/13/15 09:00:00 AM,56.426,,,,
1571,09/13/15 10:00:00 AM,56.685,,,,
1572,09/13/15 11:00:00 AM,57.333,,,,
1573,09/13/15 12:00:00 PM,58.239,,,,
1574,09/13/15 01:00:00 PM,59.272,,,,
1575,09/13/15 02:00:00 PM,60.260,,,,
1576,09/13/15 03:00:00 PM,61.162,,,,
1577,09/13/15 04:00:00 PM,61.761,,,,
1578,09/13/15 05:00:00 PM,62.019,,,,
1579,09/13/15 06:00:00 PM,61.934,,,,
1580,09/13/15 07:00:00 PM,61.848,,,,
1581,09/13/15 08:00:00 PM,61.590,,,,
1582,09/13/15 09:00:00 PM,61.248,,,,
1583,09/13/15 10:00:00 PM,60.861,,,,
1584,09/13/15 11:00:00 PM,60.433,,,,
1585,09/14/15 12:00:00 AM,60.003,,,,
1586,09/14/15 01:00:00 AM,59.572,,,,
1587,09/14/15 02:00:00 AM,59.099,,,,
1588,09/14/15 03:00:00 AM,58.626,,,,
1589,09/14/15 04:00:00 AM,58.152,,,,
1590,09/14/15 05:00:00 AM,57.636,,,,
1591,09/14/15 06:00:00 AM,57.117,,,,
1592,09/14/15 07:00:00 AM,56.599,,,,
1593,09/14/15 08:00:00 AM,56.251,,,,
1594,09/14/15 09:00:00 AM,56.165,,,,
1595,09/14/15 10:00:00 AM,56.383,,,,
1596,09/14/15 11:00:00 AM,56.944,,,,
1597,09/14/15 12:00:00 PM,57.679,,,,
1598,09/14/15 01:00:00 PM,58.411,,,,
1599,09/14/15 02:00:00 PM,59.358,,,,
1600,09/14/15 03:00:00 PM,60.174,,,,
1601,09/14/15 04:00:00 PM,60.733,,,,
1602,09/14/15 05:00:00 PM,61.075,,,,
1603,09/14/15 06:00:00 PM,61.119,,,,
1604,09/14/15 07:00:00 PM,61.119,,,,
1605,09/14/15 08:00:00 PM,60.991,,,,
1606,09/14/15 09:00:00 PM,60.861,,,,
1607,09/14/15 10:00:00 PM,60.604,,,,
1608,09/14/15 11:00:00 PM,60.433,,,,
1609,09/15/15 12:00:00 AM,60.217,,,,
1610,09/15/15 01:00:00 AM,60.046,,,,
1611,09/15/15 02:00:00 AM,59.873,,,,
1612,09/15/15 03:00:00 AM,59.616,,,,
1613,09/15/15 04:00:00 AM,59.229,,,,
1614,09/15/15 05:00:00 AM,58.842,,,,
1615,09/15/15 06:00:00 AM,58.498,,,,
1616,09/15/15 07:00:00 AM,58.109,,,,
1617,09/15/15 08:00:00 AM,57.807,,,,
1618,09/15/15 09:00:00 AM,57.722,,,,
1619,09/15/15 10:00:00 AM,57.850,,,,
1620,09/15/15 11:00:00 AM,58.152,,,,
1621,09/15/15 12:00:00 PM,58.755,,,,
1622,09/15/15 01:00:00 PM,59.616,,,,
1623,09/15/15 02:00:00 PM,60.474,,,,
1624,09/15/15 03:00:00 PM,61.162,,,,
1625,09/15/15 04:00:00 PM,61.590,,,,
1626,09/15/15 05:00:00 PM,61.848,,,,
1627,09/15/15 06:00:00 PM,61.804,,,,
1628,09/15/15 07:00:00 PM,61.590,,,,
1629,09/15/15 08:00:00 PM,61.419,,,,
1630,09/15/15 09:00:00 PM,61.162,,,,
1631,09/15/15 10:00:00 PM,60.861,,,,
1632,09/15/15 11:00:00 PM,60.561,,,,
1633,09/16/15 12:00:00 AM,60.217,,,,
1634,09/16/15 01:00:00 AM,60.003,,,,
1635,09/16/15 02:00:00 AM,59.702,,,,
1636,09/16/15 03:00:00 AM,59.315,,,,
1637,09/16/15 04:00:00 AM,59.014,,,,
1638,09/16/15 05:00:00 AM,58.712,,,,
1639,09/16/15 06:00:00 AM,58.368,,,,
1640,09/16/15 07:00:00 AM,58.023,,,,
1641,09/16/15 08:00:00 AM,57.807,,,,
1642,09/16/15 09:00:00 AM,57.765,,,,
1643,09/16/15 10:00:00 AM,57.936,,,,
1644,09/16/15 11:00:00 AM,58.239,,,,
1645,09/16/15 12:00:00 PM,58.928,,,,
1646,09/16/15 01:00:00 PM,59.916,,,,
1647,09/16/15 02:00:00 PM,60.433,,,,
1648,09/16/15 03:00:00 PM,60.561,,,,
1649,09/16/15 04:00:00 PM,60.861,,,,
1650,09/16/15 05:00:00 PM,61.032,,,,
1651,09/16/15 06:00:00 PM,60.991,,,,
1652,09/16/15 07:00:00 PM,60.904,,,,
1653,09/16/15 08:00:00 PM,60.818,,,,
1654,09/16/15 09:00:00 PM,60.647,,,,
1655,09/16/15 10:00:00 PM,60.390,,,,
1656,09/16/15 11:00:00 PM,60.132,,,,
1657,09/17/15 12:00:00 AM,59.788,,,,
1658,09/17/15 01:00:00 AM,59.572,,,,
1659,09/17/15 02:00:00 AM,59.315,,,,
1660,09/17/15 03:00:00 AM,59.014,,,,
1661,09/17/15 04:00:00 AM,58.712,,,,
1662,09/17/15 05:00:00 AM,58.455,,,,
1663,09/17/15 06:00:00 AM,58.152,,,,
1664,09/17/15 07:00:00 AM,57.850,,,,
1665,09/17/15 08:00:00 AM,57.592,,,,
1666,09/17/15 09:00:00 AM,57.420,,,,
1667,09/17/15 10:00:00 AM,57.463,,,,
1668,09/17/15 11:00:00 AM,57.679,,,,
1669,09/17/15 12:00:00 PM,57.979,,,,
1670,09/17/15 01:00:00 PM,58.195,,,,
1671,09/17/15 02:00:00 PM,58.325,,,,
1672,09/17/15 03:00:00 PM,58.712,,,,
1673,09/17/15 04:00:00 PM,59.142,,,,
1674,09/17/15 05:00:00 PM,59.401,,,,
1675,09/17/15 06:00:00 PM,59.272,,,,
1676,09/17/15 07:00:00 PM,59.185,,,,
1677,09/17/15 08:00:00 PM,59.014,,,,
1678,09/17/15 09:00:00 PM,58.798,,,,
1679,09/17/15 10:00:00 PM,58.498,,,,
1680,09/17/15 11:00:00 PM,58.282,,,,
1681,09/18/15 12:00:00 AM,58.023,,,,
1682,09/18/15 01:00:00 AM,57.807,,,,
1683,09/18/15 02:00:00 AM,57.549,,,,
1684,09/18/15 03:00:00 AM,57.290,,,,
1685,09/18/15 04:00:00 AM,57.074,,,,
1686,09/18/15 05:00:00 AM,56.901,,,,
1687,09/18/15 06:00:00 AM,56.772,,,,
1688,09/18/15 07:00:00 AM,56.599,,,,
1689,09/18/15 08:00:00 AM,56.426,,,,
1690,09/18/15 09:00:00 AM,56.426,,,,
1691,09/18/15 10:00:00 AM,56.556,,,,
1692,09/18/15 11:00:00 AM,57.031,,,,
1693,09/18/15 12:00:00 PM,57.506,,,,
1694,09/18/15 01:00:00 PM,58.109,,,,
1695,09/18/15 02:00:00 PM,58.669,,,,
1696,09/18/15 03:00:00 PM,59.272,,,,
1697,09/18/15 04:00:00 PM,59.616,,,,
1698,09/18/15 05:00:00 PM,59.616,,,,
1699,09/18/15 06:00:00 PM,59.401,,,,
1700,09/18/15 07:00:00 PM,59.056,,,,
1701,09/18/15 08:00:00 PM,58.755,,,,
1702,09/18/15 09:00:00 PM,58.368,,,,
1703,09/18/15 10:00:00 PM,57.893,,,,
1704,09/18/15 11:00:00 PM,57.420,,,,
1705,09/19/15 12:00:00 AM,56.988,,,,
1706,09/19/15 01:00:00 AM,56.556,,,,
1707,09/19/15 02:00:00 AM,56.122,,,,
1708,09/19/15 03:00:00 AM,55.733,,,,
1709,09/19/15 04:00:00 AM,55.342,,,,
1710,09/19/15 05:00:00 AM,54.952,,,,
1711,09/19/15 06:00:00 AM,54.604,,,,
1712,09/19/15 07:00:00 AM,54.212,,,,
1713,09/19/15 08:00:00 AM,53.951,,,,
1714,09/19/15 09:00:00 AM,53.908,,,,
1715,09/19/15 10:00:00 AM,54.255,,,,
1716,09/19/15 11:00:00 AM,54.952,,,,
1717,09/19/15 12:00:00 PM,55.819,,,,
1718,09/19/15 01:00:00 PM,56.858,,,,
1719,09/19/15 02:00:00 PM,57.850,,,,
1720,09/19/15 03:00:00 PM,58.669,,,,
1721,09/19/15 04:00:00 PM,59.272,,,,
1722,09/19/15 05:00:00 PM,59.572,,,,
1723,09/19/15 06:00:00 PM,59.486,,,,
1724,09/19/15 07:00:00 PM,59.315,,,,
1725,09/19/15 08:00:00 PM,59.099,,,,
1726,09/19/15 09:00:00 PM,58.842,,,,
1727,09/19/15 10:00:00 PM,58.498,,,,
1728,09/19/15 11:00:00 PM,58.023,,,,
1729,09/20/15 12:00:00 AM,57.592,,,,
1730,09/20/15 01:00:00 AM,57.117,,,,
1731,09/20/15 02:00:00 AM,56.685,,,,
1732,09/20/15 03:00:00 AM,56.208,,,,
1733,09/20/15 04:00:00 AM,55.690,,,,
1734,09/20/15 05:00:00 AM,55.213,,,,
1735,09/20/15 06:00:00 AM,54.734,,,,
1736,09/20/15 07:00:00 AM,54.255,,,,
1737,09/20/15 08:00:00 AM,53.865,,,,
1738,09/20/15 09:00:00 AM,53.733,,,,
1739,09/20/15 10:00:00 AM,54.082,,,,
1740,09/20/15 11:00:00 AM,54.777,,,,
1741,09/20/15 12:00:00 PM,55.733,,,,
1742,09/20/15 01:00:00 PM,56.815,,,,
1743,09/20/15 02:00:00 PM,57.807,,,,
1744,09/20/15 03:00:00 PM,58.669,,,,
1745,09/20/15 04:00:00 PM,59.272,,,,
1746,09/20/15 05:00:00 PM,59.572,,,,
1747,09/20/15 06:00:00 PM,59.572,,,,
1748,09/20/15 07:00:00 PM,59.401,,,,
1749,09/20/15 08:00:00 PM,59.185,,,,
1750,09/20/15 09:00:00 PM,58.842,,,,
1751,09/20/15 10:00:00 PM,58.498,,,,
1752,09/20/15 11:00:00 PM,58.152,,,,
1753,09/21/15 12:00:00 AM,57.765,,,,
1754,09/21/15 01:00:00 AM,57.376,,,,
1755,09/21/15 02:00:00 AM,56.944,,,,
1756,09/21/15 03:00:00 AM,56.512,,,,
1757,09/21/15 04:00:00 AM,56.035,,,,
1758,09/21/15 05:00:00 AM,55.558,,,,
1759,09/21/15 06:00:00 AM,55.125,,,,
1760,09/21/15 07:00:00 AM,54.691,,,,
1761,09/21/15 08:00:00 AM,54.343,,,,
1762,09/21/15 09:00:00 AM,54.300,,,,
1763,09/21/15 10:00:00 AM,54.648,,,,
1764,09/21/15 11:00:00 AM,55.386,,,,
1765,09/21/15 12:00:00 PM,56.383,,,,
1766,09/21/15 01:00:00 PM,57.463,,,,
1767,09/21/15 02:00:00 PM,58.541,,,,
1768,09/21/15 03:00:00 PM,59.445,,,,
1769,09/21/15 04:00:00 PM,60.089,,,,
1770,09/21/15 05:00:00 PM,60.346,,,,
1771,09/21/15 06:00:00 PM,60.260,,,,
1772,09/21/15 07:00:00 PM,60.046,,,,
1773,09/21/15 08:00:00 PM,59.788,,,,
1774,09/21/15 09:00:00 PM,59.486,,,,
1775,09/21/15 10:00:00 PM,59.099,,,,
1776,09/21/15 11:00:00 PM,58.712,,,,
1777,09/22/15 12:00:00 AM,58.282,,,,
1778,09/22/15 01:00:00 AM,57.850,,,,
1779,09/22/15 02:00:00 AM,57.420,,,,
1780,09/22/15 03:00:00 AM,56.988,,,,
1781,09/22/15 04:00:00 AM,56.556,,,,
1782,09/22/15 05:00:00 AM,56.165,,,,
1783,09/22/15 06:00:00 AM,55.819,,,,
1784,09/22/15 07:00:00 AM,55.472,,,,
1785,09/22/15 08:00:00 AM,55.256,,,,
1786,09/22/15 09:00:00 AM,55.168,,,,
1787,09/22/15 10:00:00 AM,55.429,,,,
1788,09/22/15 11:00:00 AM,56.035,,,,
