"Plot Title: Plum #6"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 10719022, SEN S/N: 10719022)","Coupler Detached (LGR S/N: 10719022)","Coupler Attached (LGR S/N: 10719022)","Host Connected (LGR S/N: 10719022)","Stopped (LGR S/N: 10719022)","End Of File (LGR S/N: 10719022)"
41,06/14/16 07:00:00 PM,73.429,,,,,
42,06/14/16 07:15:00 PM,73.299,,,,,
43,06/14/16 07:30:00 PM,73.170,,,,,
44,06/14/16 07:45:00 PM,73.170,,,,,
45,06/14/16 08:00:00 PM,73.126,,,,,
46,06/14/16 08:15:00 PM,73.083,,,,,
47,06/14/16 08:30:00 PM,73.040,,,,,
48,06/14/16 08:45:00 PM,72.912,,,,,
49,06/14/16 09:00:00 PM,72.783,,,,,
50,06/14/16 09:15:00 PM,72.653,,,,,
51,06/14/16 09:30:00 PM,72.523,,,,,
52,06/14/16 09:45:00 PM,72.437,,,,,
53,06/14/16 10:00:00 PM,72.351,,,,,
54,06/14/16 10:15:00 PM,72.221,,,,,
55,06/14/16 10:30:00 PM,72.050,,,,,
56,06/14/16 10:45:00 PM,71.834,,,,,
57,06/14/16 11:00:00 PM,71.533,,,,,
58,06/14/16 11:15:00 PM,71.231,,,,,
59,06/14/16 11:30:00 PM,70.974,,,,,
60,06/14/16 11:45:00 PM,70.759,,,,,
61,06/15/16 12:00:00 AM,70.543,,,,,
62,06/15/16 12:15:00 AM,70.416,,,,,
63,06/15/16 12:30:00 AM,70.329,,,,,
64,06/15/16 12:45:00 AM,70.201,,,,,
65,06/15/16 01:00:00 AM,70.072,,,,,
66,06/15/16 01:15:00 AM,69.942,,,,,
67,06/15/16 01:30:00 AM,69.771,,,,,
68,06/15/16 01:45:00 AM,69.557,,,,,
69,06/15/16 02:00:00 AM,69.343,,,,,
70,06/15/16 02:15:00 AM,69.085,,,,,
71,06/15/16 02:30:00 AM,68.871,,,,,
72,06/15/16 02:45:00 AM,68.614,,,,,
73,06/15/16 03:00:00 AM,68.443,,,,,
74,06/15/16 03:15:00 AM,68.227,,,,,
75,06/15/16 03:30:00 AM,68.099,,,,,
76,06/15/16 03:45:00 AM,67.928,,,,,
77,06/15/16 04:00:00 AM,67.757,,,,,
78,06/15/16 04:15:00 AM,67.586,,,,,
79,06/15/16 04:30:00 AM,67.372,,,,,
80,06/15/16 04:45:00 AM,67.158,,,,,
81,06/15/16 05:00:00 AM,66.943,,,,,
82,06/15/16 05:15:00 AM,66.772,,,,,
83,06/15/16 05:30:00 AM,66.600,,,,,
84,06/15/16 05:45:00 AM,66.472,,,,,
85,06/15/16 06:00:00 AM,66.301,,,,,
86,06/15/16 06:15:00 AM,66.173,,,,,
87,06/15/16 06:30:00 AM,66.000,,,,,
88,06/15/16 06:45:00 AM,65.872,,,,,
89,06/15/16 07:00:00 AM,65.701,,,,,
90,06/15/16 07:15:00 AM,65.530,,,,,
91,06/15/16 07:30:00 AM,65.403,,,,,
92,06/15/16 07:45:00 AM,65.316,,,,,
93,06/15/16 08:00:00 AM,65.273,,,,,
94,06/15/16 08:15:00 AM,65.230,,,,,
95,06/15/16 08:30:00 AM,65.273,,,,,
96,06/15/16 08:45:00 AM,65.316,,,,,
97,06/15/16 09:00:00 AM,65.359,,,,,
98,06/15/16 09:15:00 AM,65.403,,,,,
99,06/15/16 09:30:00 AM,65.487,,,,,
100,06/15/16 09:45:00 AM,65.574,,,,,
101,06/15/16 10:00:00 AM,65.658,,,,,
102,06/15/16 10:15:00 AM,65.829,,,,,
103,06/15/16 10:30:00 AM,66.043,,,,,
104,06/15/16 10:45:00 AM,66.301,,,,,
105,06/15/16 11:00:00 AM,66.558,,,,,
106,06/15/16 11:15:00 AM,66.900,,,,,
107,06/15/16 11:30:00 AM,67.199,,,,,
108,06/15/16 11:45:00 AM,67.543,,,,,
109,06/15/16 12:00:00 PM,67.928,,,,,
110,06/15/16 12:15:00 PM,68.356,,,,,
111,06/15/16 12:30:00 PM,68.871,,,,,
112,06/15/16 12:45:00 PM,69.343,,,,,
113,06/15/16 01:00:00 PM,69.858,,,,,
114,06/15/16 01:15:00 PM,70.329,,,,,
115,06/15/16 01:30:00 PM,70.846,,,,,
116,06/15/16 01:45:00 PM,71.361,,,,,
117,06/15/16 02:00:00 PM,71.834,,,,,
118,06/15/16 02:15:00 PM,72.351,,,,,
119,06/15/16 02:30:00 PM,72.826,,,,,
120,06/15/16 02:45:00 PM,73.299,,,,,
121,06/15/16 03:00:00 PM,73.818,,,,,
122,06/15/16 03:15:00 PM,74.250,,,,,
123,06/15/16 03:30:00 PM,74.727,,,,,
124,06/15/16 03:45:00 PM,75.117,,,,,
125,06/15/16 04:00:00 PM,75.463,,,,,
126,06/15/16 04:15:00 PM,75.724,,,,,
127,06/15/16 04:30:00 PM,76.028,,,,,
128,06/15/16 04:45:00 PM,76.289,,,,,
129,06/15/16 05:00:00 PM,76.550,,,,,
130,06/15/16 05:15:00 PM,76.811,,,,,
131,06/15/16 05:30:00 PM,76.986,,,,,
132,06/15/16 05:45:00 PM,77.160,,,,,
133,06/15/16 06:00:00 PM,77.292,,,,,
134,06/15/16 06:15:00 PM,77.378,,,,,
135,06/15/16 06:30:00 PM,77.421,,,,,
136,06/15/16 06:45:00 PM,77.421,,,,,
137,06/15/16 07:00:00 PM,77.421,,,,,
138,06/15/16 07:15:00 PM,77.378,,,,,
139,06/15/16 07:30:00 PM,77.378,,,,,
140,06/15/16 07:45:00 PM,77.335,,,,,
141,06/15/16 08:00:00 PM,77.335,,,,,
142,06/15/16 08:15:00 PM,77.292,,,,,
143,06/15/16 08:30:00 PM,77.247,,,,,
144,06/15/16 08:45:00 PM,77.117,,,,,
145,06/15/16 09:00:00 PM,76.986,,,,,
146,06/15/16 09:15:00 PM,76.811,,,,,
147,06/15/16 09:30:00 PM,76.681,,,,,
148,06/15/16 09:45:00 PM,76.593,,,,,
149,06/15/16 10:00:00 PM,76.464,,,,,
150,06/15/16 10:15:00 PM,76.375,,,,,
151,06/15/16 10:30:00 PM,76.203,,,,,
152,06/15/16 10:45:00 PM,76.071,,,,,
153,06/15/16 11:00:00 PM,75.898,,,,,
154,06/15/16 11:15:00 PM,75.681,,,,,
155,06/15/16 11:30:00 PM,75.463,,,,,
156,06/15/16 11:45:00 PM,75.247,,,,,
157,06/16/16 12:00:00 AM,75.074,,,,,
158,06/16/16 12:15:00 AM,74.856,,,,,
159,06/16/16 12:30:00 AM,74.683,,,,,
160,06/16/16 12:45:00 AM,74.467,,,,,
161,06/16/16 01:00:00 AM,74.250,,,,,
162,06/16/16 01:15:00 AM,74.034,,,,,
163,06/16/16 01:30:00 AM,73.774,,,,,
164,06/16/16 01:45:00 AM,73.515,,,,,
165,06/16/16 02:00:00 AM,73.256,,,,,
166,06/16/16 02:15:00 AM,72.997,,,,,
167,06/16/16 02:30:00 AM,72.783,,,,,
168,06/16/16 02:45:00 AM,72.567,,,,,
169,06/16/16 03:00:00 AM,72.351,,,,,
170,06/16/16 03:15:00 AM,72.178,,,,,
171,06/16/16 03:30:00 AM,71.964,,,,,
172,06/16/16 03:45:00 AM,71.748,,,,,
173,06/16/16 04:00:00 AM,71.533,,,,,
174,06/16/16 04:15:00 AM,71.317,,,,,
175,06/16/16 04:30:00 AM,71.103,,,,,
176,06/16/16 04:45:00 AM,70.887,,,,,
177,06/16/16 05:00:00 AM,70.673,,,,,
178,06/16/16 05:15:00 AM,70.502,,,,,
179,06/16/16 05:30:00 AM,70.329,,,,,
180,06/16/16 05:45:00 AM,70.158,,,,,
181,06/16/16 06:00:00 AM,70.029,,,,,
182,06/16/16 06:15:00 AM,69.858,,,,,
183,06/16/16 06:30:00 AM,69.685,,,,,
184,06/16/16 06:45:00 AM,69.471,,,,,
185,06/16/16 07:00:00 AM,69.300,,,,,
186,06/16/16 07:15:00 AM,69.129,,,,,
187,06/16/16 07:30:00 AM,68.956,,,,,
188,06/16/16 07:45:00 AM,68.828,,,,,
189,06/16/16 08:00:00 AM,68.742,,,,,
190,06/16/16 08:15:00 AM,68.698,,,,,
191,06/16/16 08:30:00 AM,68.614,,,,,
192,06/16/16 08:45:00 AM,68.614,,,,,
193,06/16/16 09:00:00 AM,68.614,,,,,
194,06/16/16 09:15:00 AM,68.614,,,,,
195,06/16/16 09:30:00 AM,68.657,,,,,
196,06/16/16 09:45:00 AM,68.698,,,,,
197,06/16/16 10:00:00 AM,68.828,,,,,
198,06/16/16 10:15:00 AM,68.956,,,,,
199,06/16/16 10:30:00 AM,69.129,,,,,
200,06/16/16 10:45:00 AM,69.343,,,,,
201,06/16/16 11:00:00 AM,69.557,,,,,
202,06/16/16 11:15:00 AM,69.814,,,,,
203,06/16/16 11:30:00 AM,70.115,,,,,
204,06/16/16 11:45:00 AM,70.416,,,,,
205,06/16/16 12:00:00 PM,70.759,,,,,
206,06/16/16 12:15:00 PM,71.146,,,,,
207,06/16/16 12:30:00 PM,71.533,,,,,
208,06/16/16 12:45:00 PM,71.964,,,,,
209,06/16/16 01:00:00 PM,72.394,,,,,
210,06/16/16 01:15:00 PM,72.869,,,,,
211,06/16/16 01:30:00 PM,73.342,,,,,
212,06/16/16 01:45:00 PM,73.861,,,,,
213,06/16/16 02:00:00 PM,74.381,,,,,
214,06/16/16 02:15:00 PM,74.813,,,,,
215,06/16/16 02:30:00 PM,75.290,,,,,
216,06/16/16 02:45:00 PM,75.767,,,,,
217,06/16/16 03:00:00 PM,76.158,,,,,
218,06/16/16 03:15:00 PM,76.550,,,,,
219,06/16/16 03:30:00 PM,76.942,,,,,
220,06/16/16 03:45:00 PM,77.335,,,,,
221,06/16/16 04:00:00 PM,77.639,,,,,
222,06/16/16 04:15:00 PM,77.945,,,,,
223,06/16/16 04:30:00 PM,78.251,,,,,
224,06/16/16 04:45:00 PM,78.471,,,,,
225,06/16/16 05:00:00 PM,78.690,,,,,
226,06/16/16 05:15:00 PM,78.865,,,,,
227,06/16/16 05:30:00 PM,78.996,,,,,
228,06/16/16 05:45:00 PM,79.084,,,,,
229,06/16/16 06:00:00 PM,79.173,,,,,
230,06/16/16 06:15:00 PM,79.304,,,,,
231,06/16/16 06:30:00 PM,79.392,,,,,
232,06/16/16 06:45:00 PM,79.435,,,,,
233,06/16/16 07:00:00 PM,79.435,,,,,
234,06/16/16 07:15:00 PM,79.435,,,,,
235,06/16/16 07:30:00 PM,79.392,,,,,
236,06/16/16 07:45:00 PM,79.304,,,,,
237,06/16/16 08:00:00 PM,79.261,,,,,
238,06/16/16 08:15:00 PM,79.173,,,,,
239,06/16/16 08:30:00 PM,79.128,,,,,
240,06/16/16 08:45:00 PM,79.084,,,,,
241,06/16/16 09:00:00 PM,78.953,,,,,
242,06/16/16 09:15:00 PM,78.777,,,,,
243,06/16/16 09:30:00 PM,78.602,,,,,
244,06/16/16 09:45:00 PM,78.471,,,,,
245,06/16/16 10:00:00 PM,78.296,,,,,
246,06/16/16 10:15:00 PM,78.121,,,,,
247,06/16/16 10:30:00 PM,77.945,,,,,
248,06/16/16 10:45:00 PM,77.815,,,,,
249,06/16/16 11:00:00 PM,77.684,,,,,
250,06/16/16 11:15:00 PM,77.553,,,,,
251,06/16/16 11:30:00 PM,77.378,,,,,
252,06/16/16 11:45:00 PM,77.203,,,,,
253,06/17/16 12:00:00 AM,76.986,,,,,
254,06/17/16 12:15:00 AM,76.725,,,,,
255,06/17/16 12:30:00 AM,76.464,,,,,
256,06/17/16 12:45:00 AM,76.246,,,,,
257,06/17/16 01:00:00 AM,76.028,,,,,
258,06/17/16 01:15:00 AM,75.853,,,,,
259,06/17/16 01:30:00 AM,75.637,,,,,
260,06/17/16 01:45:00 AM,75.463,,,,,
261,06/17/16 02:00:00 AM,75.247,,,,,
262,06/17/16 02:15:00 AM,75.029,,,,,
263,06/17/16 02:30:00 AM,74.813,,,,,
264,06/17/16 02:45:00 AM,74.554,,,,,
265,06/17/16 03:00:00 AM,74.295,,,,,
266,06/17/16 03:15:00 AM,74.034,,,,,
267,06/17/16 03:30:00 AM,73.818,,,,,
268,06/17/16 03:45:00 AM,73.602,,,,,
269,06/17/16 04:00:00 AM,73.429,,,,,
270,06/17/16 04:15:00 AM,73.213,,,,,
271,06/17/16 04:30:00 AM,73.040,,,,,
272,06/17/16 04:45:00 AM,72.869,,,,,
273,06/17/16 05:00:00 AM,72.653,,,,,
274,06/17/16 05:15:00 AM,72.480,,,,,
275,06/17/16 05:30:00 AM,72.264,,,,,
276,06/17/16 05:45:00 AM,72.050,,,,,
277,06/17/16 06:00:00 AM,71.834,,,,,
278,06/17/16 06:15:00 AM,71.661,,,,,
279,06/17/16 06:30:00 AM,71.490,,,,,
280,06/17/16 06:45:00 AM,71.361,,,,,
281,06/17/16 07:00:00 AM,71.231,,,,,
282,06/17/16 07:15:00 AM,71.103,,,,,
283,06/17/16 07:30:00 AM,70.974,,,,,
284,06/17/16 07:45:00 AM,70.887,,,,,
285,06/17/16 08:00:00 AM,70.759,,,,,
286,06/17/16 08:15:00 AM,70.630,,,,,
287,06/17/16 08:30:00 AM,70.543,,,,,
288,06/17/16 08:45:00 AM,70.502,,,,,
289,06/17/16 09:00:00 AM,70.459,,,,,
290,06/17/16 09:15:00 AM,70.459,,,,,
291,06/17/16 09:30:00 AM,70.502,,,,,
292,06/17/16 09:45:00 AM,70.502,,,,,
293,06/17/16 10:00:00 AM,70.543,,,,,
294,06/17/16 10:15:00 AM,70.502,,,,,
295,06/17/16 10:30:00 AM,70.543,,,,,
296,06/17/16 10:45:00 AM,70.587,,,,,
297,06/17/16 11:00:00 AM,70.716,,,,,
298,06/17/16 11:15:00 AM,70.930,,,,,
299,06/17/16 11:30:00 AM,71.190,,,,,
300,06/17/16 11:45:00 AM,71.533,,,,,
301,06/17/16 12:00:00 PM,71.834,,,,,
302,06/17/16 12:15:00 PM,72.093,,,,,
303,06/17/16 12:30:00 PM,72.394,,,,,
304,06/17/16 12:45:00 PM,72.739,,,,,
305,06/17/16 01:00:00 PM,73.040,,,,,
306,06/17/16 01:15:00 PM,73.342,,,,,
307,06/17/16 01:30:00 PM,73.688,,,,,
308,06/17/16 01:45:00 PM,74.077,,,,,
309,06/17/16 02:00:00 PM,74.467,,,,,
310,06/17/16 02:15:00 PM,74.899,,,,,
311,06/17/16 02:30:00 PM,75.290,,,,,
312,06/17/16 02:45:00 PM,75.594,,,,,
313,06/17/16 03:00:00 PM,75.767,,,,,
314,06/17/16 03:15:00 PM,76.071,,,,,
315,06/17/16 03:30:00 PM,76.419,,,,,
316,06/17/16 03:45:00 PM,76.681,,,,,
317,06/17/16 04:00:00 PM,76.986,,,,,
318,06/17/16 04:15:00 PM,77.203,,,,,
319,06/17/16 04:30:00 PM,77.378,,,,,
320,06/17/16 04:45:00 PM,77.509,,,,,
321,06/17/16 05:00:00 PM,77.684,,,,,
322,06/17/16 05:15:00 PM,77.815,,,,,
323,06/17/16 05:30:00 PM,77.859,,,,,
324,06/17/16 05:45:00 PM,77.945,,,,,
325,06/17/16 06:00:00 PM,78.033,,,,,
326,06/17/16 06:15:00 PM,78.076,,,,,
327,06/17/16 06:30:00 PM,78.076,,,,,
328,06/17/16 06:45:00 PM,78.121,,,,,
329,06/17/16 07:00:00 PM,78.165,,,,,
330,06/17/16 07:15:00 PM,78.121,,,,,
331,06/17/16 07:30:00 PM,78.076,,,,,
332,06/17/16 07:45:00 PM,77.945,,,,,
333,06/17/16 08:00:00 PM,77.859,,,,,
334,06/17/16 08:15:00 PM,77.770,,,,,
335,06/17/16 08:30:00 PM,77.727,,,,,
336,06/17/16 08:45:00 PM,77.727,,,,,
337,06/17/16 09:00:00 PM,77.639,,,,,
338,06/17/16 09:15:00 PM,77.509,,,,,
339,06/17/16 09:30:00 PM,77.335,,,,,
340,06/17/16 09:45:00 PM,77.117,,,,,
341,06/17/16 10:00:00 PM,76.899,,,,,
342,06/17/16 10:15:00 PM,76.681,,,,,
343,06/17/16 10:30:00 PM,76.464,,,,,
344,06/17/16 10:45:00 PM,76.203,,,,,
345,06/17/16 11:00:00 PM,76.028,,,,,
346,06/17/16 11:15:00 PM,75.853,,,,,
347,06/17/16 11:30:00 PM,75.637,,,,,
348,06/17/16 11:45:00 PM,75.463,,,,,
349,06/18/16 12:00:00 AM,75.290,,,,,
350,06/18/16 12:15:00 AM,75.117,,,,,
351,06/18/16 12:30:00 AM,74.856,,,,,
352,06/18/16 12:45:00 AM,74.640,,,,,
353,06/18/16 01:00:00 AM,74.381,,,,,
354,06/18/16 01:15:00 AM,74.163,,,,,
355,06/18/16 01:30:00 AM,73.947,,,,,
356,06/18/16 01:45:00 AM,73.731,,,,,
357,06/18/16 02:00:00 AM,73.515,,,,,
358,06/18/16 02:15:00 AM,73.256,,,,,
359,06/18/16 02:30:00 AM,72.997,,,,,
360,06/18/16 02:45:00 AM,72.696,,,,,
361,06/18/16 03:00:00 AM,72.394,,,,,
362,06/18/16 03:15:00 AM,72.136,,,,,
363,06/18/16 03:30:00 AM,71.834,,,,,
364,06/18/16 03:45:00 AM,71.577,,,,,
365,06/18/16 04:00:00 AM,71.361,,,,,
366,06/18/16 04:15:00 AM,71.146,,,,,
367,06/18/16 04:30:00 AM,70.887,,,,,
368,06/18/16 04:45:00 AM,70.673,,,,,
369,06/18/16 05:00:00 AM,70.372,,,,,
370,06/18/16 05:15:00 AM,70.115,,,,,
371,06/18/16 05:30:00 AM,69.858,,,,,
372,06/18/16 05:45:00 AM,69.643,,,,,
373,06/18/16 06:00:00 AM,69.427,,,,,
374,06/18/16 06:15:00 AM,69.213,,,,,
375,06/18/16 06:30:00 AM,68.999,,,,,
376,06/18/16 06:45:00 AM,68.785,,,,,
377,06/18/16 07:00:00 AM,68.571,,,,,
378,06/18/16 07:15:00 AM,68.400,,,,,
379,06/18/16 07:30:00 AM,68.227,,,,,
380,06/18/16 07:45:00 AM,68.099,,,,,
381,06/18/16 08:00:00 AM,67.928,,,,,
382,06/18/16 08:15:00 AM,67.798,,,,,
383,06/18/16 08:30:00 AM,67.714,,,,,
384,06/18/16 08:45:00 AM,67.627,,,,,
385,06/18/16 09:00:00 AM,67.586,,,,,
386,06/18/16 09:15:00 AM,67.627,,,,,
387,06/18/16 09:30:00 AM,67.627,,,,,
388,06/18/16 09:45:00 AM,67.714,,,,,
389,06/18/16 10:00:00 AM,67.798,,,,,
390,06/18/16 10:15:00 AM,67.928,,,,,
391,06/18/16 10:30:00 AM,68.056,,,,,
392,06/18/16 10:45:00 AM,68.270,,,,,
393,06/18/16 11:00:00 AM,68.527,,,,,
394,06/18/16 11:15:00 AM,68.785,,,,,
395,06/18/16 11:30:00 AM,69.042,,,,,
396,06/18/16 11:45:00 AM,69.386,,,,,
397,06/18/16 12:00:00 PM,69.685,,,,,
398,06/18/16 12:15:00 PM,70.072,,,,,
399,06/18/16 12:30:00 PM,70.416,,,,,
400,06/18/16 12:45:00 PM,70.887,,,,,
401,06/18/16 01:00:00 PM,71.190,,,,,
402,06/18/16 01:15:00 PM,71.317,,,,,
403,06/18/16 01:30:00 PM,71.877,,,,,
404,06/18/16 01:45:00 PM,72.307,,,,,
405,06/18/16 02:00:00 PM,72.783,,,,,
406,06/18/16 02:15:00 PM,73.213,,,,,
407,06/18/16 02:30:00 PM,73.688,,,,,
408,06/18/16 02:45:00 PM,74.120,,,,,
409,06/18/16 03:00:00 PM,74.554,,,,,
410,06/18/16 03:15:00 PM,74.943,,,,,
411,06/18/16 03:30:00 PM,75.247,,,,,
412,06/18/16 03:45:00 PM,75.508,,,,,
413,06/18/16 04:00:00 PM,75.724,,,,,
414,06/18/16 04:15:00 PM,75.898,,,,,
415,06/18/16 04:30:00 PM,76.071,,,,,
416,06/18/16 04:45:00 PM,76.332,,,,,
417,06/18/16 05:00:00 PM,76.507,,,,,
418,06/18/16 05:15:00 PM,76.725,,,,,
419,06/18/16 05:30:00 PM,76.854,,,,,
420,06/18/16 05:45:00 PM,77.029,,,,,
421,06/18/16 06:00:00 PM,77.160,,,,,
422,06/18/16 06:15:00 PM,77.203,,,,,
423,06/18/16 06:30:00 PM,77.203,,,,,
424,06/18/16 06:45:00 PM,77.117,,,,,
425,06/18/16 07:00:00 PM,77.072,,,,,
426,06/18/16 07:15:00 PM,76.986,,,,,
427,06/18/16 07:30:00 PM,76.899,,,,,
428,06/18/16 07:45:00 PM,76.768,,,,,
429,06/18/16 08:00:00 PM,76.636,,,,,
430,06/18/16 08:15:00 PM,76.507,,,,,
431,06/18/16 08:30:00 PM,76.419,,,,,
432,06/18/16 08:45:00 PM,76.289,,,,,
433,06/18/16 09:00:00 PM,76.114,,,,,
434,06/18/16 09:15:00 PM,75.942,,,,,
435,06/18/16 09:30:00 PM,75.767,,,,,
436,06/18/16 09:45:00 PM,75.594,,,,,
437,06/18/16 10:00:00 PM,75.463,,,,,
438,06/18/16 10:15:00 PM,75.333,,,,,
439,06/18/16 10:30:00 PM,75.204,,,,,
440,06/18/16 10:45:00 PM,75.074,,,,,
441,06/18/16 11:00:00 PM,74.943,,,,,
442,06/18/16 11:15:00 PM,74.770,,,,,
443,06/18/16 11:30:00 PM,74.640,,,,,
444,06/18/16 11:45:00 PM,74.467,,,,,
445,06/19/16 12:00:00 AM,74.338,,,,,
446,06/19/16 12:15:00 AM,74.163,,,,,
447,06/19/16 12:30:00 AM,73.990,,,,,
448,06/19/16 12:45:00 AM,73.818,,,,,
449,06/19/16 01:00:00 AM,73.645,,,,,
450,06/19/16 01:15:00 AM,73.472,,,,,
451,06/19/16 01:30:00 AM,73.299,,,,,
452,06/19/16 01:45:00 AM,73.083,,,,,
453,06/19/16 02:00:00 AM,72.826,,,,,
454,06/19/16 02:15:00 AM,72.610,,,,,
455,06/19/16 02:30:00 AM,72.351,,,,,
456,06/19/16 02:45:00 AM,72.093,,,,,
457,06/19/16 03:00:00 AM,71.877,,,,,
458,06/19/16 03:15:00 AM,71.620,,,,,
459,06/19/16 03:30:00 AM,71.404,,,,,
460,06/19/16 03:45:00 AM,71.190,,,,,
461,06/19/16 04:00:00 AM,70.974,,,,,
462,06/19/16 04:15:00 AM,70.759,,,,,
463,06/19/16 04:30:00 AM,70.543,,,,,
464,06/19/16 04:45:00 AM,70.329,,,,,
465,06/19/16 05:00:00 AM,70.072,,,,,
466,06/19/16 05:15:00 AM,69.858,,,,,
467,06/19/16 05:30:00 AM,69.643,,,,,
468,06/19/16 05:45:00 AM,69.427,,,,,
469,06/19/16 06:00:00 AM,69.213,,,,,
470,06/19/16 06:15:00 AM,69.042,,,,,
471,06/19/16 06:30:00 AM,68.871,,,,,
472,06/19/16 06:45:00 AM,68.698,,,,,
473,06/19/16 07:00:00 AM,68.527,,,,,
474,06/19/16 07:15:00 AM,68.443,,,,,
475,06/19/16 07:30:00 AM,68.313,,,,,
476,06/19/16 07:45:00 AM,68.227,,,,,
477,06/19/16 08:00:00 AM,68.099,,,,,
478,06/19/16 08:15:00 AM,68.013,,,,,
479,06/19/16 08:30:00 AM,67.928,,,,,
480,06/19/16 08:45:00 AM,67.885,,,,,
481,06/19/16 09:00:00 AM,67.885,,,,,
482,06/19/16 09:15:00 AM,67.928,,,,,
483,06/19/16 09:30:00 AM,68.056,,,,,
484,06/19/16 09:45:00 AM,68.185,,,,,
485,06/19/16 10:00:00 AM,68.313,,,,,
486,06/19/16 10:15:00 AM,68.443,,,,,
487,06/19/16 10:30:00 AM,68.657,,,,,
488,06/19/16 10:45:00 AM,68.871,,,,,
489,06/19/16 11:00:00 AM,69.129,,,,,
490,06/19/16 11:15:00 AM,69.427,,,,,
491,06/19/16 11:30:00 AM,69.771,,,,,
492,06/19/16 11:45:00 AM,70.201,,,,,
493,06/19/16 12:00:00 PM,70.630,,,,,
494,06/19/16 12:15:00 PM,71.060,,,,,
495,06/19/16 12:30:00 PM,71.533,,,,,
496,06/19/16 12:45:00 PM,72.007,,,,,
497,06/19/16 01:00:00 PM,72.480,,,,,
498,06/19/16 01:15:00 PM,72.912,,,,,
499,06/19/16 01:30:00 PM,73.429,,,,,
500,06/19/16 01:45:00 PM,73.947,,,,,
501,06/19/16 02:00:00 PM,74.511,,,,,
502,06/19/16 02:15:00 PM,75.074,,,,,
503,06/19/16 02:30:00 PM,75.551,,,,,
504,06/19/16 02:45:00 PM,76.028,,,,,
505,06/19/16 03:00:00 PM,76.464,,,,,
506,06/19/16 03:15:00 PM,76.854,,,,,
507,06/19/16 03:30:00 PM,77.203,,,,,
508,06/19/16 03:45:00 PM,77.553,,,,,
509,06/19/16 04:00:00 PM,77.859,,,,,
510,06/19/16 04:15:00 PM,78.076,,,,,
511,06/19/16 04:30:00 PM,78.339,,,,,
512,06/19/16 04:45:00 PM,78.559,,,,,
513,06/19/16 05:00:00 PM,78.733,,,,,
514,06/19/16 05:15:00 PM,78.822,,,,,
515,06/19/16 05:30:00 PM,78.953,,,,,
516,06/19/16 05:45:00 PM,78.996,,,,,
517,06/19/16 06:00:00 PM,78.996,,,,,
518,06/19/16 06:15:00 PM,79.041,,,,,
519,06/19/16 06:30:00 PM,79.041,,,,,
520,06/19/16 06:45:00 PM,79.041,,,,,
521,06/19/16 07:00:00 PM,78.996,,,,,
522,06/19/16 07:15:00 PM,78.865,,,,,
523,06/19/16 07:30:00 PM,78.733,,,,,
524,06/19/16 07:45:00 PM,78.690,,,,,
525,06/19/16 08:00:00 PM,78.602,,,,,
526,06/19/16 08:15:00 PM,78.559,,,,,
