"Plot Title: Plum #1"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 10719017, SEN S/N: 10719017)","Coupler Detached (LGR S/N: 10719017)","Coupler Attached (LGR S/N: 10719017)","Host Connected (LGR S/N: 10719017)","Stopped (LGR S/N: 10719017)","End Of File (LGR S/N: 10719017)"
148,06/15/16 07:45:00 AM,67.158,,,,,
149,06/15/16 08:00:00 AM,67.071,,,,,
150,06/15/16 08:15:00 AM,67.028,,,,,
151,06/15/16 08:30:00 AM,66.985,,,,,
152,06/15/16 08:45:00 AM,66.943,,,,,
153,06/15/16 09:00:00 AM,66.900,,,,,
154,06/15/16 09:15:00 AM,66.943,,,,,
155,06/15/16 09:30:00 AM,67.028,,,,,
156,06/15/16 09:45:00 AM,67.158,,,,,
157,06/15/16 10:00:00 AM,67.329,,,,,
158,06/15/16 10:15:00 AM,67.543,,,,,
159,06/15/16 10:30:00 AM,67.842,,,,,
160,06/15/16 10:45:00 AM,68.142,,,,,
161,06/15/16 11:00:00 AM,68.527,,,,,
162,06/15/16 11:15:00 AM,68.956,,,,,
163,06/15/16 11:30:00 AM,69.343,,,,,
164,06/15/16 11:45:00 AM,69.814,,,,,
165,06/15/16 12:00:00 PM,70.329,,,,,
166,06/15/16 12:15:00 PM,70.803,,,,,
167,06/15/16 12:30:00 PM,71.361,,,,,
168,06/15/16 12:45:00 PM,71.920,,,,,
169,06/15/16 01:00:00 PM,72.567,,,,,
170,06/15/16 01:15:00 PM,73.213,,,,,
171,06/15/16 01:30:00 PM,73.818,,,,,
172,06/15/16 01:45:00 PM,74.467,,,,,
173,06/15/16 02:00:00 PM,75.117,,,,,
174,06/15/16 02:15:00 PM,75.681,,,,,
175,06/15/16 02:30:00 PM,76.289,,,,,
176,06/15/16 02:45:00 PM,76.811,,,,,
177,06/15/16 03:00:00 PM,77.335,,,,,
178,06/15/16 03:15:00 PM,77.815,,,,,
179,06/15/16 03:30:00 PM,78.251,,,,,
180,06/15/16 03:45:00 PM,78.690,,,,,
181,06/15/16 04:00:00 PM,79.084,,,,,
182,06/15/16 04:15:00 PM,79.435,,,,,
183,06/15/16 04:30:00 PM,79.743,,,,,
184,06/15/16 04:45:00 PM,80.008,,,,,
185,06/15/16 05:00:00 PM,80.227,,,,,
186,06/15/16 05:15:00 PM,80.404,,,,,
187,06/15/16 05:30:00 PM,80.492,,,,,
188,06/15/16 05:45:00 PM,80.580,,,,,
189,06/15/16 06:00:00 PM,80.625,,,,,
190,06/15/16 06:15:00 PM,80.625,,,,,
191,06/15/16 06:30:00 PM,80.625,,,,,
192,06/15/16 06:45:00 PM,80.492,,,,,
193,06/15/16 07:00:00 PM,80.361,,,,,
194,06/15/16 07:15:00 PM,80.316,,,,,
195,06/15/16 07:30:00 PM,80.139,,,,,
196,06/15/16 07:45:00 PM,79.920,,,,,
197,06/15/16 08:00:00 PM,79.743,,,,,
198,06/15/16 08:15:00 PM,79.567,,,,,
199,06/15/16 08:30:00 PM,79.435,,,,,
200,06/15/16 08:45:00 PM,79.216,,,,,
201,06/15/16 09:00:00 PM,78.996,,,,,
202,06/15/16 09:15:00 PM,78.777,,,,,
203,06/15/16 09:30:00 PM,78.514,,,,,
204,06/15/16 09:45:00 PM,78.165,,,,,
205,06/15/16 10:00:00 PM,77.859,,,,,
206,06/15/16 10:15:00 PM,77.553,,,,,
207,06/15/16 10:30:00 PM,77.203,,,,,
208,06/15/16 10:45:00 PM,76.811,,,,,
209,06/15/16 11:00:00 PM,76.464,,,,,
210,06/15/16 11:15:00 PM,76.114,,,,,
211,06/15/16 11:30:00 PM,75.810,,,,,
212,06/15/16 11:45:00 PM,75.508,,,,,
213,06/16/16 12:00:00 AM,75.290,,,,,
214,06/16/16 12:15:00 AM,75.029,,,,,
215,06/16/16 12:30:00 AM,74.856,,,,,
216,06/16/16 12:45:00 AM,74.640,,,,,
217,06/16/16 01:00:00 AM,74.467,,,,,
218,06/16/16 01:15:00 AM,74.295,,,,,
219,06/16/16 01:30:00 AM,74.120,,,,,
220,06/16/16 01:45:00 AM,73.947,,,,,
221,06/16/16 02:00:00 AM,73.774,,,,,
222,06/16/16 02:15:00 AM,73.602,,,,,
223,06/16/16 02:30:00 AM,73.429,,,,,
224,06/16/16 02:45:00 AM,73.299,,,,,
225,06/16/16 03:00:00 AM,73.126,,,,,
226,06/16/16 03:15:00 AM,72.997,,,,,
227,06/16/16 03:30:00 AM,72.826,,,,,
228,06/16/16 03:45:00 AM,72.696,,,,,
229,06/16/16 04:00:00 AM,72.567,,,,,
230,06/16/16 04:15:00 AM,72.480,,,,,
231,06/16/16 04:30:00 AM,72.351,,,,,
232,06/16/16 04:45:00 AM,72.221,,,,,
233,06/16/16 05:00:00 AM,72.093,,,,,
234,06/16/16 05:15:00 AM,71.964,,,,,
235,06/16/16 05:30:00 AM,71.834,,,,,
236,06/16/16 05:45:00 AM,71.704,,,,,
237,06/16/16 06:00:00 AM,71.577,,,,,
238,06/16/16 06:15:00 AM,71.447,,,,,
239,06/16/16 06:30:00 AM,71.317,,,,,
240,06/16/16 06:45:00 AM,71.190,,,,,
241,06/16/16 07:00:00 AM,71.060,,,,,
242,06/16/16 07:15:00 AM,70.930,,,,,
243,06/16/16 07:30:00 AM,70.846,,,,,
244,06/16/16 07:45:00 AM,70.716,,,,,
245,06/16/16 08:00:00 AM,70.630,,,,,
246,06/16/16 08:15:00 AM,70.543,,,,,
247,06/16/16 08:30:00 AM,70.502,,,,,
248,06/16/16 08:45:00 AM,70.459,,,,,
249,06/16/16 09:00:00 AM,70.459,,,,,
250,06/16/16 09:15:00 AM,70.459,,,,,
251,06/16/16 09:30:00 AM,70.543,,,,,
252,06/16/16 09:45:00 AM,70.673,,,,,
253,06/16/16 10:00:00 AM,70.846,,,,,
254,06/16/16 10:15:00 AM,71.060,,,,,
255,06/16/16 10:30:00 AM,71.361,,,,,
256,06/16/16 10:45:00 AM,71.661,,,,,
257,06/16/16 11:00:00 AM,72.007,,,,,
258,06/16/16 11:15:00 AM,72.437,,,,,
259,06/16/16 11:30:00 AM,72.912,,,,,
260,06/16/16 11:45:00 AM,73.342,,,,,
261,06/16/16 12:00:00 PM,73.861,,,,,
262,06/16/16 12:15:00 PM,74.381,,,,,
263,06/16/16 12:30:00 PM,74.899,,,,,
264,06/16/16 12:45:00 PM,75.463,,,,,
265,06/16/16 01:00:00 PM,75.985,,,,,
266,06/16/16 01:15:00 PM,76.550,,,,,
267,06/16/16 01:30:00 PM,77.117,,,,,
268,06/16/16 01:45:00 PM,77.684,,,,,
269,06/16/16 02:00:00 PM,78.208,,,,,
270,06/16/16 02:15:00 PM,78.733,,,,,
271,06/16/16 02:30:00 PM,79.261,,,,,
272,06/16/16 02:45:00 PM,79.788,,,,,
273,06/16/16 03:00:00 PM,80.272,,,,,
274,06/16/16 03:15:00 PM,80.713,,,,,
275,06/16/16 03:30:00 PM,81.111,,,,,
276,06/16/16 03:45:00 PM,81.509,,,,,
277,06/16/16 04:00:00 PM,81.864,,,,,
278,06/16/16 04:15:00 PM,82.218,,,,,
279,06/16/16 04:30:00 PM,82.486,,,,,
280,06/16/16 04:45:00 PM,82.708,,,,,
281,06/16/16 05:00:00 PM,82.931,,,,,
282,06/16/16 05:15:00 PM,83.064,,,,,
283,06/16/16 05:30:00 PM,83.199,,,,,
284,06/16/16 05:45:00 PM,83.242,,,,,
285,06/16/16 06:00:00 PM,83.287,,,,,
286,06/16/16 06:15:00 PM,83.287,,,,,
287,06/16/16 06:30:00 PM,83.242,,,,,
288,06/16/16 06:45:00 PM,83.199,,,,,
289,06/16/16 07:00:00 PM,83.109,,,,,
290,06/16/16 07:15:00 PM,82.976,,,,,
291,06/16/16 07:30:00 PM,82.841,,,,,
292,06/16/16 07:45:00 PM,82.708,,,,,
293,06/16/16 08:00:00 PM,82.575,,,,,
294,06/16/16 08:15:00 PM,82.396,,,,,
295,06/16/16 08:30:00 PM,82.218,,,,,
296,06/16/16 08:45:00 PM,82.042,,,,,
297,06/16/16 09:00:00 PM,81.819,,,,,
298,06/16/16 09:15:00 PM,81.597,,,,,
299,06/16/16 09:30:00 PM,81.376,,,,,
300,06/16/16 09:45:00 PM,81.111,,,,,
301,06/16/16 10:00:00 PM,80.845,,,,,
302,06/16/16 10:15:00 PM,80.537,,,,,
303,06/16/16 10:30:00 PM,80.227,,,,,
304,06/16/16 10:45:00 PM,79.920,,,,,
305,06/16/16 11:00:00 PM,79.567,,,,,
306,06/16/16 11:15:00 PM,79.216,,,,,
307,06/16/16 11:30:00 PM,78.910,,,,,
308,06/16/16 11:45:00 PM,78.602,,,,,
309,06/17/16 12:00:00 AM,78.339,,,,,
310,06/17/16 12:15:00 AM,78.076,,,,,
311,06/17/16 12:30:00 AM,77.859,,,,,
312,06/17/16 12:45:00 AM,77.639,,,,,
313,06/17/16 01:00:00 AM,77.464,,,,,
314,06/17/16 01:15:00 AM,77.247,,,,,
315,06/17/16 01:30:00 AM,77.072,,,,,
316,06/17/16 01:45:00 AM,76.899,,,,,
317,06/17/16 02:00:00 AM,76.681,,,,,
318,06/17/16 02:15:00 AM,76.507,,,,,
319,06/17/16 02:30:00 AM,76.332,,,,,
320,06/17/16 02:45:00 AM,76.158,,,,,
321,06/17/16 03:00:00 AM,76.028,,,,,
322,06/17/16 03:15:00 AM,75.853,,,,,
323,06/17/16 03:30:00 AM,75.681,,,,,
324,06/17/16 03:45:00 AM,75.508,,,,,
325,06/17/16 04:00:00 AM,75.333,,,,,
326,06/17/16 04:15:00 AM,75.160,,,,,
327,06/17/16 04:30:00 AM,74.986,,,,,
328,06/17/16 04:45:00 AM,74.813,,,,,
329,06/17/16 05:00:00 AM,74.640,,,,,
330,06/17/16 05:15:00 AM,74.467,,,,,
331,06/17/16 05:30:00 AM,74.295,,,,,
332,06/17/16 05:45:00 AM,74.120,,,,,
333,06/17/16 06:00:00 AM,73.904,,,,,
334,06/17/16 06:15:00 AM,73.731,,,,,
335,06/17/16 06:30:00 AM,73.558,,,,,
336,06/17/16 06:45:00 AM,73.386,,,,,
337,06/17/16 07:00:00 AM,73.256,,,,,
338,06/17/16 07:15:00 AM,73.083,,,,,
339,06/17/16 07:30:00 AM,72.955,,,,,
340,06/17/16 07:45:00 AM,72.826,,,,,
341,06/17/16 08:00:00 AM,72.739,,,,,
342,06/17/16 08:15:00 AM,72.653,,,,,
343,06/17/16 08:30:00 AM,72.610,,,,,
344,06/17/16 08:45:00 AM,72.567,,,,,
345,06/17/16 09:00:00 AM,72.523,,,,,
346,06/17/16 09:15:00 AM,72.523,,,,,
347,06/17/16 09:30:00 AM,72.567,,,,,
348,06/17/16 09:45:00 AM,72.653,,,,,
349,06/17/16 10:00:00 AM,72.739,,,,,
350,06/17/16 10:15:00 AM,72.869,,,,,
351,06/17/16 10:30:00 AM,73.083,,,,,
352,06/17/16 10:45:00 AM,73.342,,,,,
353,06/17/16 11:00:00 AM,73.602,,,,,
354,06/17/16 11:15:00 AM,73.861,,,,,
355,06/17/16 11:30:00 AM,74.120,,,,,
356,06/17/16 11:45:00 AM,74.511,,,,,
357,06/17/16 12:00:00 PM,74.899,,,,,
358,06/17/16 12:15:00 PM,75.333,,,,,
359,06/17/16 12:30:00 PM,75.767,,,,,
360,06/17/16 12:45:00 PM,76.203,,,,,
361,06/17/16 01:00:00 PM,76.636,,,,,
362,06/17/16 01:15:00 PM,77.029,,,,,
363,06/17/16 01:30:00 PM,77.421,,,,,
364,06/17/16 01:45:00 PM,77.770,,,,,
365,06/17/16 02:00:00 PM,78.208,,,,,
366,06/17/16 02:15:00 PM,78.645,,,,,
367,06/17/16 02:30:00 PM,78.996,,,,,
368,06/17/16 02:45:00 PM,79.524,,,,,
369,06/17/16 03:00:00 PM,79.963,,,,,
370,06/17/16 03:15:00 PM,80.492,,,,,
371,06/17/16 03:30:00 PM,80.802,,,,,
372,06/17/16 03:45:00 PM,81.066,,,,,
373,06/17/16 04:00:00 PM,81.376,,,,,
374,06/17/16 04:15:00 PM,81.775,,,,,
375,06/17/16 04:30:00 PM,82.175,,,,,
376,06/17/16 04:45:00 PM,82.308,,,,,
377,06/17/16 05:00:00 PM,82.441,,,,,
378,06/17/16 05:15:00 PM,82.530,,,,,
379,06/17/16 05:30:00 PM,82.620,,,,,
380,06/17/16 05:45:00 PM,82.753,,,,,
381,06/17/16 06:00:00 PM,82.841,,,,,
382,06/17/16 06:15:00 PM,82.886,,,,,
383,06/17/16 06:30:00 PM,82.886,,,,,
384,06/17/16 06:45:00 PM,82.931,,,,,
385,06/17/16 07:00:00 PM,82.886,,,,,
386,06/17/16 07:15:00 PM,82.841,,,,,
387,06/17/16 07:30:00 PM,82.708,,,,,
388,06/17/16 07:45:00 PM,82.530,,,,,
389,06/17/16 08:00:00 PM,82.308,,,,,
390,06/17/16 08:15:00 PM,82.130,,,,,
391,06/17/16 08:30:00 PM,81.909,,,,,
392,06/17/16 08:45:00 PM,81.730,,,,,
393,06/17/16 09:00:00 PM,81.554,,,,,
394,06/17/16 09:15:00 PM,81.376,,,,,
395,06/17/16 09:30:00 PM,81.154,,,,,
396,06/17/16 09:45:00 PM,80.890,,,,,
397,06/17/16 10:00:00 PM,80.580,,,,,
398,06/17/16 10:15:00 PM,80.227,,,,,
399,06/17/16 10:30:00 PM,79.876,,,,,
400,06/17/16 10:45:00 PM,79.524,,,,,
401,06/17/16 11:00:00 PM,79.128,,,,,
402,06/17/16 11:15:00 PM,78.777,,,,,
403,06/17/16 11:30:00 PM,78.427,,,,,
404,06/17/16 11:45:00 PM,78.121,,,,,
405,06/18/16 12:00:00 AM,77.815,,,,,
406,06/18/16 12:15:00 AM,77.553,,,,,
407,06/18/16 12:30:00 AM,77.292,,,,,
408,06/18/16 12:45:00 AM,77.029,,,,,
409,06/18/16 01:00:00 AM,76.768,,,,,
410,06/18/16 01:15:00 AM,76.464,,,,,
411,06/18/16 01:30:00 AM,76.246,,,,,
412,06/18/16 01:45:00 AM,75.985,,,,,
413,06/18/16 02:00:00 AM,75.724,,,,,
414,06/18/16 02:15:00 AM,75.463,,,,,
415,06/18/16 02:30:00 AM,75.247,,,,,
416,06/18/16 02:45:00 AM,75.074,,,,,
417,06/18/16 03:00:00 AM,74.899,,,,,
418,06/18/16 03:15:00 AM,74.683,,,,,
419,06/18/16 03:30:00 AM,74.511,,,,,
420,06/18/16 03:45:00 AM,74.381,,,,,
421,06/18/16 04:00:00 AM,74.206,,,,,
422,06/18/16 04:15:00 AM,74.034,,,,,
423,06/18/16 04:30:00 AM,73.861,,,,,
424,06/18/16 04:45:00 AM,73.688,,,,,
425,06/18/16 05:00:00 AM,73.515,,,,,
426,06/18/16 05:15:00 AM,73.386,,,,,
427,06/18/16 05:30:00 AM,73.213,,,,,
428,06/18/16 05:45:00 AM,73.040,,,,,
429,06/18/16 06:00:00 AM,72.869,,,,,
430,06/18/16 06:15:00 AM,72.696,,,,,
431,06/18/16 06:30:00 AM,72.480,,,,,
432,06/18/16 06:45:00 AM,72.307,,,,,
433,06/18/16 07:00:00 AM,72.136,,,,,
434,06/18/16 07:15:00 AM,71.964,,,,,
435,06/18/16 07:30:00 AM,71.791,,,,,
436,06/18/16 07:45:00 AM,71.704,,,,,
437,06/18/16 08:00:00 AM,71.577,,,,,
438,06/18/16 08:15:00 AM,71.447,,,,,
439,06/18/16 08:30:00 AM,71.317,,,,,
440,06/18/16 08:45:00 AM,71.274,,,,,
441,06/18/16 09:00:00 AM,71.190,,,,,
442,06/18/16 09:15:00 AM,71.146,,,,,
443,06/18/16 09:30:00 AM,71.146,,,,,
444,06/18/16 09:45:00 AM,71.231,,,,,
445,06/18/16 10:00:00 AM,71.317,,,,,
446,06/18/16 10:15:00 AM,71.490,,,,,
447,06/18/16 10:30:00 AM,71.748,,,,,
448,06/18/16 10:45:00 AM,72.050,,,,,
449,06/18/16 11:00:00 AM,72.394,,,,,
450,06/18/16 11:15:00 AM,72.739,,,,,
451,06/18/16 11:30:00 AM,73.126,,,,,
452,06/18/16 11:45:00 AM,73.558,,,,,
453,06/18/16 12:00:00 PM,73.990,,,,,
454,06/18/16 12:15:00 PM,74.381,,,,,
455,06/18/16 12:30:00 PM,74.770,,,,,
456,06/18/16 12:45:00 PM,75.029,,,,,
457,06/18/16 01:00:00 PM,75.508,,,,,
458,06/18/16 01:15:00 PM,75.985,,,,,
459,06/18/16 01:30:00 PM,76.550,,,,,
460,06/18/16 01:45:00 PM,76.986,,,,,
461,06/18/16 02:00:00 PM,77.378,,,,,
462,06/18/16 02:15:00 PM,77.596,,,,,
463,06/18/16 02:30:00 PM,78.165,,,,,
464,06/18/16 02:45:00 PM,78.953,,,,,
465,06/18/16 03:00:00 PM,79.435,,,,,
466,06/18/16 03:15:00 PM,79.743,,,,,
467,06/18/16 03:30:00 PM,79.920,,,,,
468,06/18/16 03:45:00 PM,80.227,,,,,
469,06/18/16 04:00:00 PM,80.449,,,,,
470,06/18/16 04:15:00 PM,80.580,,,,,
471,06/18/16 04:30:00 PM,80.668,,,,,
472,06/18/16 04:45:00 PM,80.802,,,,,
473,06/18/16 05:00:00 PM,81.023,,,,,
474,06/18/16 05:15:00 PM,81.288,,,,,
475,06/18/16 05:30:00 PM,81.466,,,,,
476,06/18/16 05:45:00 PM,81.642,,,,,
477,06/18/16 06:00:00 PM,81.775,,,,,
478,06/18/16 06:15:00 PM,81.864,,,,,
479,06/18/16 06:30:00 PM,81.864,,,,,
480,06/18/16 06:45:00 PM,81.819,,,,,
481,06/18/16 07:00:00 PM,81.730,,,,,
482,06/18/16 07:15:00 PM,81.597,,,,,
483,06/18/16 07:30:00 PM,81.466,,,,,
484,06/18/16 07:45:00 PM,81.288,,,,,
485,06/18/16 08:00:00 PM,81.066,,,,,
486,06/18/16 08:15:00 PM,80.890,,,,,
487,06/18/16 08:30:00 PM,80.668,,,,,
488,06/18/16 08:45:00 PM,80.449,,,,,
489,06/18/16 09:00:00 PM,80.227,,,,,
490,06/18/16 09:15:00 PM,80.008,,,,,
491,06/18/16 09:30:00 PM,79.788,,,,,
492,06/18/16 09:45:00 PM,79.524,,,,,
493,06/18/16 10:00:00 PM,79.216,,,,,
494,06/18/16 10:15:00 PM,78.953,,,,,
495,06/18/16 10:30:00 PM,78.602,,,,,
496,06/18/16 10:45:00 PM,78.251,,,,,
497,06/18/16 11:00:00 PM,77.902,,,,,
498,06/18/16 11:15:00 PM,77.553,,,,,
499,06/18/16 11:30:00 PM,77.203,,,,,
500,06/18/16 11:45:00 PM,76.854,,,,,
501,06/19/16 12:00:00 AM,76.550,,,,,
502,06/19/16 12:15:00 AM,76.332,,,,,
503,06/19/16 12:30:00 AM,76.114,,,,,
504,06/19/16 12:45:00 AM,75.942,,,,,
505,06/19/16 01:00:00 AM,75.767,,,,,
506,06/19/16 01:15:00 AM,75.594,,,,,
507,06/19/16 01:30:00 AM,75.463,,,,,
508,06/19/16 01:45:00 AM,75.333,,,,,
509,06/19/16 02:00:00 AM,75.204,,,,,
510,06/19/16 02:15:00 AM,75.029,,,,,
511,06/19/16 02:30:00 AM,74.899,,,,,
512,06/19/16 02:45:00 AM,74.770,,,,,
513,06/19/16 03:00:00 AM,74.640,,,,,
514,06/19/16 03:15:00 AM,74.467,,,,,
515,06/19/16 03:30:00 AM,74.338,,,,,
516,06/19/16 03:45:00 AM,74.206,,,,,
517,06/19/16 04:00:00 AM,74.077,,,,,
518,06/19/16 04:15:00 AM,73.947,,,,,
519,06/19/16 04:30:00 AM,73.774,,,,,
520,06/19/16 04:45:00 AM,73.602,,,,,
521,06/19/16 05:00:00 AM,73.472,,,,,
522,06/19/16 05:15:00 AM,73.299,,,,,
523,06/19/16 05:30:00 AM,73.126,,,,,
524,06/19/16 05:45:00 AM,72.997,,,,,
525,06/19/16 06:00:00 AM,72.783,,,,,
526,06/19/16 06:15:00 AM,72.653,,,,,
