"Plot Title: Monroe Creek 11-25-15 (1734)"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 10739559, SEN S/N: 10739559)","Coupler Detached (LGR S/N: 10739559)","Coupler Attached (LGR S/N: 10739559)","Host Connected (LGR S/N: 10739559)","Stopped (LGR S/N: 10739559)","End Of File (LGR S/N: 10739559)"
489,09/24/16 08:28:57 PM,54.387,,,,,
490,09/24/16 08:43:57 PM,54.300,,,,,
491,09/24/16 08:58:57 PM,54.255,,,,,
492,09/24/16 09:13:57 PM,54.169,,,,,
493,09/24/16 09:28:57 PM,54.082,,,,,
494,09/24/16 09:43:57 PM,53.994,,,,,
495,09/24/16 09:58:57 PM,53.951,,,,,
496,09/24/16 10:13:57 PM,53.865,,,,,
497,09/24/16 10:28:57 PM,53.776,,,,,
498,09/24/16 10:43:57 PM,53.690,,,,,
499,09/24/16 10:58:57 PM,53.559,,,,,
500,09/24/16 11:13:57 PM,53.515,,,,,
501,09/24/16 11:28:57 PM,53.427,,,,,
502,09/24/16 11:43:57 PM,53.384,,,,,
503,09/24/16 11:58:57 PM,53.298,,,,,
504,09/25/16 12:13:57 AM,53.253,,,,,
505,09/25/16 12:28:57 AM,53.166,,,,,
506,09/25/16 12:43:57 AM,53.121,,,,,
507,09/25/16 12:58:57 AM,53.078,,,,,
508,09/25/16 01:13:57 AM,53.035,,,,,
509,09/25/16 01:28:57 AM,52.947,,,,,
510,09/25/16 01:43:57 AM,52.903,,,,,
511,09/25/16 01:58:57 AM,52.860,,,,,
512,09/25/16 02:13:57 AM,52.772,,,,,
513,09/25/16 02:28:57 AM,52.686,,,,,
514,09/25/16 02:43:57 AM,52.641,,,,,
515,09/25/16 02:58:57 AM,52.597,,,,,
516,09/25/16 03:13:57 AM,52.554,,,,,
517,09/25/16 03:28:57 AM,52.466,,,,,
518,09/25/16 03:43:57 AM,52.423,,,,,
