"Plot Title: Snake 1"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 10719043, SEN S/N: 10719043)","Coupler Detached (LGR S/N: 10719043)","Coupler Attached (LGR S/N: 10719043)","Stopped (LGR S/N: 10719043)","End Of File (LGR S/N: 10719043)"
2776,11/03/15 01:00:00 PM,47.871,,,,
2777,11/03/15 02:00:00 PM,49.604,,,,
2778,11/03/15 03:00:00 PM,50.929,,,,
2779,11/03/15 04:00:00 PM,51.589,,,,
2780,11/03/15 05:00:00 PM,51.589,,,,
2781,11/03/15 06:00:00 PM,51.105,,,,
2782,11/03/15 07:00:00 PM,50.356,,,,
2783,11/03/15 08:00:00 PM,49.561,,,,
2784,11/03/15 09:00:00 PM,48.717,,,,
2785,11/03/15 10:00:00 PM,47.914,,,,
2786,11/03/15 11:00:00 PM,47.199,,,,
2787,11/04/15 12:00:00 AM,46.796,,,,
2788,11/04/15 01:00:00 AM,46.616,,,,
2789,11/04/15 02:00:00 AM,46.481,,,,
2790,11/04/15 03:00:00 AM,46.346,,,,
2791,11/04/15 04:00:00 AM,46.166,,,,
2792,11/04/15 05:00:00 AM,45.806,,,,
2793,11/04/15 06:00:00 AM,45.489,,,,
2794,11/04/15 07:00:00 AM,45.354,,,,
2795,11/04/15 08:00:00 AM,45.217,,,,
2796,11/04/15 09:00:00 AM,45.127,,,,
2797,11/04/15 10:00:00 AM,45.172,,,,
2798,11/04/15 11:00:00 AM,45.262,,,,
2799,11/04/15 12:00:00 PM,45.399,,,,
2800,11/04/15 01:00:00 PM,45.624,,,,
2801,11/04/15 02:00:00 PM,45.896,,,,
2802,11/04/15 03:00:00 PM,46.031,,,,
2803,11/04/15 04:00:00 PM,46.076,,,,
2804,11/04/15 05:00:00 PM,46.031,,,,
2805,11/04/15 06:00:00 PM,45.896,,,,
2806,11/04/15 07:00:00 PM,45.714,,,,
2807,11/04/15 08:00:00 PM,45.489,,,,
2808,11/04/15 09:00:00 PM,45.262,,,,
2809,11/04/15 10:00:00 PM,45.082,,,,
2810,11/04/15 11:00:00 PM,44.901,,,,
2811,11/05/15 12:00:00 AM,44.719,,,,
2812,11/05/15 01:00:00 AM,44.582,,,,
2813,11/05/15 02:00:00 AM,44.400,,,,
2814,11/05/15 03:00:00 AM,44.127,,,,
2815,11/05/15 04:00:00 AM,43.853,,,,
2816,11/05/15 05:00:00 AM,43.579,,,,
2817,11/05/15 06:00:00 AM,43.214,,,,
2818,11/05/15 07:00:00 AM,42.847,,,,
2819,11/05/15 08:00:00 AM,42.478,,,,
2820,11/05/15 09:00:00 AM,42.294,,,,
2821,11/05/15 10:00:00 AM,42.341,,,,
2822,11/05/15 11:00:00 AM,42.570,,,,
2823,11/05/15 12:00:00 PM,43.075,,,,
2824,11/05/15 01:00:00 PM,43.763,,,,
2825,11/05/15 02:00:00 PM,44.537,,,,
2826,11/05/15 03:00:00 PM,45.036,,,,
2827,11/05/15 04:00:00 PM,39.924,,,,
2828,11/05/15 05:00:00 PM,41.878,,,,
2829,11/05/15 06:00:00 PM,41.508,,,,
2830,11/05/15 07:00:00 PM,39.454,,,,
2831,11/05/15 08:00:00 PM,36.842,,,,
2832,11/05/15 09:00:00 PM,33.237,,,,
2833,11/05/15 10:00:00 PM,30.225,,,,
2834,11/05/15 11:00:00 PM,27.799,,,,
2835,11/06/15 12:00:00 AM,29.817,,,,
2836,11/06/15 01:00:00 AM,29.509,,,,
2837,11/06/15 02:00:00 AM,28.684,,,,
2838,11/06/15 03:00:00 AM,26.483,,,,
2839,11/06/15 04:00:00 AM,28.321,,,,
2840,11/06/15 05:00:00 AM,29.304,,,,
2841,11/06/15 06:00:00 AM,30.173,,,,
2842,11/06/15 07:00:00 AM,30.884,,,,
2843,11/06/15 08:00:00 AM,31.339,,,,
2844,11/06/15 09:00:00 AM,33.336,,,,
2845,11/06/15 10:00:00 AM,36.120,,,,
2846,11/06/15 11:00:00 AM,40.532,,,,
2847,11/06/15 12:00:00 PM,43.671,,,,
2848,11/06/15 01:00:00 PM,44.674,,,,
2849,11/06/15 02:00:00 PM,44.400,,,,
2850,11/06/15 03:00:00 PM,46.121,,,,
2851,11/06/15 04:00:00 PM,41.230,,,,
2852,11/06/15 05:00:00 PM,37.513,,,,
2853,11/06/15 06:00:00 PM,32.542,,,,
2854,11/06/15 07:00:00 PM,30.529,,,,
2855,11/06/15 08:00:00 PM,28.269,,,,
2856,11/06/15 09:00:00 PM,28.476,,,,
2857,11/06/15 10:00:00 PM,26.748,,,,
2858,11/06/15 11:00:00 PM,25.095,,,,
2859,11/07/15 12:00:00 AM,24.066,,,,
2860,11/07/15 01:00:00 AM,23.243,,,,
2861,11/07/15 02:00:00 AM,21.967,,,,
2862,11/07/15 03:00:00 AM,20.331,,,,
2863,11/07/15 04:00:00 AM,19.180,,,,
2864,11/07/15 05:00:00 AM,19.641,,,,
2865,11/07/15 06:00:00 AM,18.482,,,,
2866,11/07/15 07:00:00 AM,19.526,,,,
2867,11/07/15 08:00:00 AM,21.407,,,,
2868,11/07/15 09:00:00 AM,24.445,,,,
2869,11/07/15 10:00:00 AM,30.884,,,,
2870,11/07/15 11:00:00 AM,37.798,,,,
2871,11/07/15 12:00:00 PM,42.847,,,,
2872,11/07/15 01:00:00 PM,46.301,,,,
2873,11/07/15 02:00:00 PM,48.628,,,,
2874,11/07/15 03:00:00 PM,50.488,,,,
2875,11/07/15 04:00:00 PM,50.135,,,,
2876,11/07/15 05:00:00 PM,47.557,,,,
2877,11/07/15 06:00:00 PM,43.671,,,,
2878,11/07/15 07:00:00 PM,40.345,,,,
2879,11/07/15 08:00:00 PM,36.459,,,,
2880,11/07/15 09:00:00 PM,33.237,,,,
2881,11/07/15 10:00:00 PM,30.529,,,,
2882,11/07/15 11:00:00 PM,28.684,,,,
2883,11/08/15 12:00:00 AM,27.642,,,,
2884,11/08/15 01:00:00 AM,27.327,,,,
2885,11/08/15 02:00:00 AM,26.058,,,,
2886,11/08/15 03:00:00 AM,24.445,,,,
2887,11/08/15 04:00:00 AM,22.912,,,,
2888,11/08/15 05:00:00 AM,22.636,,,,
2889,11/08/15 06:00:00 AM,21.799,,,,
2890,11/08/15 07:00:00 AM,22.413,,,,
2891,11/08/15 08:00:00 AM,23.077,,,,
2892,11/08/15 09:00:00 AM,23.463,,,,
2893,11/08/15 10:00:00 AM,30.834,,,,
2894,11/08/15 11:00:00 AM,38.464,,,,
2895,11/08/15 12:00:00 PM,46.031,,,,
2896,11/08/15 01:00:00 PM,52.686,,,,
2897,11/08/15 02:00:00 PM,56.772,,,,
2898,11/08/15 03:00:00 PM,58.498,,,,
2899,11/08/15 04:00:00 PM,58.282,,,,
2900,11/08/15 05:00:00 PM,55.256,,,,
2901,11/08/15 06:00:00 PM,50.180,,,,
2902,11/08/15 07:00:00 PM,44.355,,,,
2903,11/08/15 08:00:00 PM,40.858,,,,
2904,11/08/15 09:00:00 PM,38.131,,,,
2905,11/08/15 10:00:00 PM,35.541,,,,
2906,11/08/15 11:00:00 PM,33.633,,,,
2907,11/09/15 12:00:00 AM,31.842,,,,
2908,11/09/15 01:00:00 AM,30.429,,,,
2909,11/09/15 02:00:00 AM,28.684,,,,
2910,11/09/15 03:00:00 AM,26.960,,,,
2911,11/09/15 04:00:00 AM,25.524,,,,
2912,11/09/15 05:00:00 AM,24.066,,,,
2913,11/09/15 06:00:00 AM,22.636,,,,
2914,11/09/15 07:00:00 AM,21.576,,,,
2915,11/09/15 08:00:00 AM,21.011,,,,
2916,11/09/15 09:00:00 AM,23.353,,,,
2917,11/09/15 10:00:00 AM,30.326,,,,
2918,11/09/15 11:00:00 AM,40.998,,,,
2919,11/09/15 12:00:00 PM,49.028,,,,
2920,11/09/15 01:00:00 PM,55.819,,,,
2921,11/09/15 02:00:00 PM,62.704,,,,
2922,11/09/15 03:00:00 PM,60.818,,,,
2923,11/09/15 04:00:00 PM,58.541,,,,
2924,11/09/15 05:00:00 PM,54.082,,,,
2925,11/09/15 06:00:00 PM,48.004,,,,
2926,11/09/15 07:00:00 PM,43.396,,,,
2927,11/09/15 08:00:00 PM,40.532,,,,
2928,11/09/15 09:00:00 PM,37.609,,,,
2929,11/09/15 10:00:00 PM,35.395,,,,
2930,11/09/15 11:00:00 PM,32.691,,,,
2931,11/10/15 12:00:00 AM,30.783,,,,
2932,11/10/15 01:00:00 AM,28.112,,,,
2933,11/10/15 02:00:00 AM,25.846,,,,
2934,11/10/15 03:00:00 AM,24.499,,,,
2935,11/10/15 04:00:00 AM,23.572,,,,
2936,11/10/15 05:00:00 AM,22.248,,,,
2937,11/10/15 06:00:00 AM,21.799,,,,
2938,11/10/15 07:00:00 AM,20.898,,,,
2939,11/10/15 08:00:00 AM,20.158,,,,
2940,11/10/15 09:00:00 AM,23.846,,,,
2941,11/10/15 10:00:00 AM,31.390,,,,
2942,11/10/15 11:00:00 AM,39.031,,,,
2943,11/10/15 12:00:00 PM,46.481,,,,
2944,11/10/15 01:00:00 PM,50.752,,,,
2945,11/10/15 02:00:00 PM,52.992,,,,
2946,11/10/15 03:00:00 PM,55.906,,,,
2947,11/10/15 04:00:00 PM,56.340,,,,
2948,11/10/15 05:00:00 PM,55.733,,,,
2949,11/10/15 06:00:00 PM,52.466,,,,
2950,11/10/15 07:00:00 PM,45.761,,,,
2951,11/10/15 08:00:00 PM,40.951,,,,
2952,11/10/15 09:00:00 PM,35.976,,,,
2953,11/10/15 10:00:00 PM,34.516,,,,
2954,11/10/15 11:00:00 PM,34.174,,,,
2955,11/11/15 12:00:00 AM,34.223,,,,
2956,11/11/15 01:00:00 AM,34.027,,,,
2957,11/11/15 02:00:00 AM,33.831,,,,
2958,11/11/15 03:00:00 AM,33.336,,,,
2959,11/11/15 04:00:00 AM,32.742,,,,
2960,11/11/15 05:00:00 AM,32.342,,,,
2961,11/11/15 06:00:00 AM,31.791,,,,
2962,11/11/15 07:00:00 AM,31.541,,,,
2963,11/11/15 08:00:00 AM,31.138,,,,
2964,11/11/15 09:00:00 AM,30.834,,,,
2965,11/11/15 10:00:00 AM,30.936,,,,
2966,11/11/15 11:00:00 AM,31.491,,,,
2967,11/11/15 12:00:00 PM,32.193,,,,
2968,11/11/15 01:00:00 PM,33.485,,,,
2969,11/11/15 02:00:00 PM,35.589,,,,
2970,11/11/15 03:00:00 PM,35.782,,,,
2971,11/11/15 04:00:00 PM,35.395,,,,
2972,11/11/15 05:00:00 PM,34.419,,,,
2973,11/11/15 06:00:00 PM,32.542,,,,
2974,11/11/15 07:00:00 PM,31.339,,,,
2975,11/11/15 08:00:00 PM,29.406,,,,
2976,11/11/15 09:00:00 PM,28.112,,,,
2977,11/11/15 10:00:00 PM,26.906,,,,
2978,11/11/15 11:00:00 PM,25.846,,,,
2979,11/12/15 12:00:00 AM,26.218,,,,
2980,11/12/15 01:00:00 AM,28.580,,,,
2981,11/12/15 02:00:00 AM,28.008,,,,
2982,11/12/15 03:00:00 AM,27.486,,,,
2983,11/12/15 04:00:00 AM,25.952,,,,
2984,11/12/15 05:00:00 AM,24.825,,,,
2985,11/12/15 06:00:00 AM,23.518,,,,
2986,11/12/15 07:00:00 AM,22.968,,,,
2987,11/12/15 08:00:00 AM,22.357,,,,
2988,11/12/15 09:00:00 AM,26.960,,,,
2989,11/12/15 10:00:00 AM,32.293,,,,
2990,11/12/15 11:00:00 AM,35.782,,,,
2991,11/12/15 12:00:00 PM,38.415,,,,
2992,11/12/15 01:00:00 PM,39.643,,,,
2993,11/12/15 02:00:00 PM,41.970,,,,
2994,11/12/15 03:00:00 PM,41.277,,,,
2995,11/12/15 04:00:00 PM,42.341,,,,
2996,11/12/15 05:00:00 PM,40.579,,,,
2997,11/12/15 06:00:00 PM,35.685,,,,
2998,11/12/15 07:00:00 PM,31.642,,,,
2999,11/12/15 08:00:00 PM,28.891,,,,
3000,11/12/15 09:00:00 PM,24.933,,,,
3001,11/12/15 10:00:00 PM,26.058,,,,
3002,11/12/15 11:00:00 PM,26.271,,,,
3003,11/13/15 12:00:00 AM,24.879,,,,
3004,11/13/15 01:00:00 AM,24.771,,,,
3005,11/13/15 02:00:00 AM,24.825,,,,
3006,11/13/15 03:00:00 AM,25.147,,,,
3007,11/13/15 04:00:00 AM,25.255,,,,
3008,11/13/15 05:00:00 AM,25.738,,,,
3009,11/13/15 06:00:00 AM,25.792,,,,
3010,11/13/15 07:00:00 AM,24.499,,,,
3011,11/13/15 08:00:00 AM,26.006,,,,
3012,11/13/15 09:00:00 AM,29.970,,,,
3013,11/13/15 10:00:00 AM,61.934,,,,
3014,11/13/15 11:00:00 AM,66.214,,,,
3015,11/13/15 12:00:00 PM,66.857,,,,
3016,11/13/15 01:00:00 PM,67.071,,,,
3017,11/13/15 02:00:00 PM,67.071,,,,
3018,11/13/15 03:00:00 PM,67.028,,,,
3019,11/13/15 04:00:00 PM,67.071,,,,
3020,11/13/15 05:00:00 PM,67.242,,,,
3021,11/13/15 06:00:00 PM,67.242,,,,
3022,11/13/15 07:00:00 PM,67.158,,,,
3023,11/13/15 08:00:00 PM,67.114,,,,
3024,11/13/15 09:00:00 PM,67.071,,,,
3025,11/13/15 10:00:00 PM,66.985,,,,
3026,11/13/15 11:00:00 PM,66.900,,,,
3027,11/14/15 12:00:00 AM,66.943,,,,
3028,11/14/15 01:00:00 AM,66.985,,,,
3029,11/14/15 02:00:00 AM,67.028,,,,
3030,11/14/15 03:00:00 AM,67.114,,,,
3031,11/14/15 04:00:00 AM,67.199,,,,
3032,11/14/15 05:00:00 AM,67.329,,,,
3033,11/14/15 06:00:00 AM,67.242,,,,
3034,11/14/15 07:00:00 AM,67.372,,,,
3035,11/14/15 08:00:00 AM,67.413,,,,
3036,11/14/15 09:00:00 AM,67.372,,,,
3037,11/14/15 10:00:00 AM,67.329,,,,
3038,11/14/15 11:00:00 AM,67.158,,,,
3039,11/14/15 12:00:00 PM,67.071,,,,
3040,11/14/15 01:00:00 PM,67.114,,,,
3041,11/14/15 02:00:00 PM,67.028,,,,
3042,11/14/15 03:00:00 PM,67.071,,,,
3043,11/14/15 04:00:00 PM,67.114,,,,
3044,11/14/15 05:00:00 PM,67.242,,,,
3045,11/14/15 06:00:00 PM,67.329,,,,
3046,11/14/15 07:00:00 PM,67.285,,,,
3047,11/14/15 08:00:00 PM,67.242,,,,
3048,11/14/15 09:00:00 PM,67.242,,,,
3049,11/14/15 10:00:00 PM,67.071,,,,
3050,11/14/15 11:00:00 PM,67.028,,,,
3051,11/15/15 12:00:00 AM,66.985,,,,
3052,11/15/15 01:00:00 AM,67.028,,,,
3053,11/15/15 02:00:00 AM,67.071,,,,
3054,11/15/15 03:00:00 AM,67.114,,,,
3055,11/15/15 04:00:00 AM,67.158,,,,
3056,11/15/15 05:00:00 AM,67.242,,,,
3057,11/15/15 06:00:00 AM,67.285,,,,
3058,11/15/15 07:00:00 AM,67.413,,,,
3059,11/15/15 08:00:00 AM,67.456,,,,
3060,11/15/15 09:00:00 AM,67.500,,,,
3061,11/15/15 10:00:00 AM,67.456,,,,
3062,11/15/15 11:00:00 AM,67.329,,,,
3063,11/15/15 12:00:00 PM,67.242,,,,
3064,11/15/15 01:00:00 PM,67.158,,,,
3065,11/15/15 02:00:00 PM,67.199,,,,
3066,11/15/15 03:00:00 PM,67.242,,,,
3067,11/15/15 04:00:00 PM,67.199,,,,
3068,11/15/15 05:00:00 PM,67.199,,,,
3069,11/15/15 06:00:00 PM,67.285,,,,
3070,11/15/15 07:00:00 PM,67.242,,,,
3071,11/15/15 08:00:00 PM,67.285,,,,
3072,11/15/15 09:00:00 PM,67.329,,,,
3073,11/15/15 10:00:00 PM,67.285,,,,
3074,11/15/15 11:00:00 PM,67.242,,,,
3075,11/16/15 12:00:00 AM,67.158,,,,
3076,11/16/15 01:00:00 AM,67.158,,,,
3077,11/16/15 02:00:00 AM,67.199,,,,
3078,11/16/15 03:00:00 AM,67.199,,,,
3079,11/16/15 04:00:00 AM,67.285,,,,
3080,11/16/15 05:00:00 AM,67.372,,,,
3081,11/16/15 06:00:00 AM,67.372,,,,
3082,11/16/15 07:00:00 AM,67.413,,,,
3083,11/16/15 08:00:00 AM,67.372,,,,
3084,11/16/15 09:00:00 AM,67.413,,,,
3085,11/16/15 10:00:00 AM,67.586,,,,
3086,11/16/15 11:00:00 AM,67.285,,,,
3087,11/16/15 12:00:00 PM,67.586,,,,
3088,11/16/15 12:54:52 PM,,,Logged,,
3089,11/16/15 12:55:12 PM,,Logged,,,
3090,11/16/15 12:55:25 PM,,,Logged,,
3091,11/16/15 12:55:34 PM,,,,Logged,Logged
