ID,DateTime,TempF,Location
8609,3/7/2016 5:00,44.445,ChadronCreekAboveDischarge
8610,3/7/2016 5:15,44.31,ChadronCreekAboveDischarge
8611,3/7/2016 5:30,44.218,ChadronCreekAboveDischarge
8612,3/7/2016 5:45,44.082,ChadronCreekAboveDischarge
8613,3/7/2016 6:00,43.945,ChadronCreekAboveDischarge
8614,3/7/2016 6:15,43.853,ChadronCreekAboveDischarge
8615,3/7/2016 6:30,43.763,ChadronCreekAboveDischarge
8616,3/7/2016 6:45,43.624,ChadronCreekAboveDischarge
8617,3/7/2016 7:00,43.579,ChadronCreekAboveDischarge
8618,3/7/2016 7:15,43.488,ChadronCreekAboveDischarge
8619,3/7/2016 7:30,43.396,ChadronCreekAboveDischarge
8620,3/7/2016 7:45,43.306,ChadronCreekAboveDischarge
8621,3/7/2016 8:00,43.259,ChadronCreekAboveDischarge
8622,3/7/2016 8:15,43.259,ChadronCreekAboveDischarge
8623,3/7/2016 8:30,43.259,ChadronCreekAboveDischarge
8624,3/7/2016 8:45,43.351,ChadronCreekAboveDischarge
8625,3/7/2016 9:00,43.488,ChadronCreekAboveDischarge
8626,3/7/2016 9:15,43.671,ChadronCreekAboveDischarge
8627,3/7/2016 9:30,43.99,ChadronCreekAboveDischarge
8628,3/7/2016 9:45,44.355,ChadronCreekAboveDischarge
8629,3/7/2016 10:00,44.856,ChadronCreekAboveDischarge
8630,3/7/2016 10:15,45.399,ChadronCreekAboveDischarge
8631,3/7/2016 10:30,45.896,ChadronCreekAboveDischarge
8632,3/7/2016 10:45,46.391,ChadronCreekAboveDischarge
8633,3/7/2016 11:00,46.974,ChadronCreekAboveDischarge
8634,3/7/2016 11:15,47.512,ChadronCreekAboveDischarge
8635,3/7/2016 11:30,48.049,ChadronCreekAboveDischarge
8636,3/7/2016 11:45,48.672,ChadronCreekAboveDischarge
8637,3/7/2016 12:00,49.204,ChadronCreekAboveDischarge
8638,3/7/2016 12:15,49.692,ChadronCreekAboveDischarge
8639,3/7/2016 12:30,50.092,ChadronCreekAboveDischarge
8640,3/7/2016 12:45,50.488,ChadronCreekAboveDischarge
8641,3/7/2016 13:00,50.841,ChadronCreekAboveDischarge
8642,3/7/2016 13:15,51.017,ChadronCreekAboveDischarge
8643,3/7/2016 13:30,51.062,ChadronCreekAboveDischarge
8644,3/7/2016 13:45,51.193,ChadronCreekAboveDischarge
8645,3/7/2016 14:00,51.37,ChadronCreekAboveDischarge
8646,3/7/2016 14:15,51.633,ChadronCreekAboveDischarge
8647,3/7/2016 14:30,51.984,ChadronCreekAboveDischarge
8648,3/7/2016 14:45,51.852,ChadronCreekAboveDischarge
8649,3/7/2016 15:00,51.94,ChadronCreekAboveDischarge
8650,3/7/2016 15:15,51.895,ChadronCreekAboveDischarge
8651,3/7/2016 15:30,52.16,ChadronCreekAboveDischarge
8652,3/7/2016 15:45,52.072,ChadronCreekAboveDischarge
8653,3/7/2016 16:00,51.94,ChadronCreekAboveDischarge
8654,3/7/2016 16:15,51.984,ChadronCreekAboveDischarge
8655,3/7/2016 16:30,52.072,ChadronCreekAboveDischarge
8656,3/7/2016 16:45,52.16,ChadronCreekAboveDischarge
8657,3/7/2016 17:00,52.335,ChadronCreekAboveDischarge
8658,3/7/2016 17:15,52.335,ChadronCreekAboveDischarge
8659,3/7/2016 17:30,52.16,ChadronCreekAboveDischarge
8660,3/7/2016 17:45,51.94,ChadronCreekAboveDischarge
8661,3/7/2016 18:00,51.764,ChadronCreekAboveDischarge
8662,3/7/2016 18:15,51.589,ChadronCreekAboveDischarge
8663,3/7/2016 18:30,51.413,ChadronCreekAboveDischarge
8664,3/7/2016 18:45,51.237,ChadronCreekAboveDischarge
8665,3/7/2016 19:00,50.929,ChadronCreekAboveDischarge
8666,3/7/2016 19:15,50.576,ChadronCreekAboveDischarge
8667,3/7/2016 19:30,50.18,ChadronCreekAboveDischarge
8668,3/7/2016 19:45,49.649,ChadronCreekAboveDischarge
8669,3/7/2016 20:00,48.805,ChadronCreekAboveDischarge
8670,3/7/2016 20:15,48.094,ChadronCreekAboveDischarge
8671,3/7/2016 20:30,47.736,ChadronCreekAboveDischarge
8672,3/7/2016 20:45,47.557,ChadronCreekAboveDischarge
8673,3/7/2016 21:00,47.422,ChadronCreekAboveDischarge
8674,3/7/2016 21:15,47.244,ChadronCreekAboveDischarge
8675,3/7/2016 21:30,46.974,ChadronCreekAboveDischarge
8676,3/7/2016 21:45,46.751,ChadronCreekAboveDischarge
8677,3/7/2016 22:00,46.571,ChadronCreekAboveDischarge
8678,3/7/2016 22:15,46.481,ChadronCreekAboveDischarge
8679,3/7/2016 22:30,46.391,ChadronCreekAboveDischarge
8680,3/7/2016 22:45,46.076,ChadronCreekAboveDischarge
8681,3/7/2016 23:00,45.624,ChadronCreekAboveDischarge
8682,3/7/2016 23:15,45.217,ChadronCreekAboveDischarge
8683,3/7/2016 23:30,44.946,ChadronCreekAboveDischarge
8684,3/7/2016 23:45,44.674,ChadronCreekAboveDischarge
8685,3/8/2016 0:00,44.492,ChadronCreekAboveDischarge
8686,3/8/2016 0:15,44.4,ChadronCreekAboveDischarge
8687,3/8/2016 0:30,44.31,ChadronCreekAboveDischarge
8688,3/8/2016 0:45,44.218,ChadronCreekAboveDischarge
8689,3/8/2016 1:00,44.127,ChadronCreekAboveDischarge
8690,3/8/2016 1:15,44.037,ChadronCreekAboveDischarge
8691,3/8/2016 1:30,43.99,ChadronCreekAboveDischarge
8692,3/8/2016 1:45,43.99,ChadronCreekAboveDischarge
8693,3/8/2016 2:00,44.037,ChadronCreekAboveDischarge
8694,3/8/2016 2:15,44.037,ChadronCreekAboveDischarge
8695,3/8/2016 2:30,44.082,ChadronCreekAboveDischarge
8696,3/8/2016 2:45,44.082,ChadronCreekAboveDischarge
8697,3/8/2016 3:00,44.082,ChadronCreekAboveDischarge
8698,3/8/2016 3:15,44.037,ChadronCreekAboveDischarge
8699,3/8/2016 3:30,43.99,ChadronCreekAboveDischarge
8700,3/8/2016 3:45,43.945,ChadronCreekAboveDischarge
8701,3/8/2016 4:00,43.945,ChadronCreekAboveDischarge
8702,3/8/2016 4:15,43.945,ChadronCreekAboveDischarge
8703,3/8/2016 4:30,43.945,ChadronCreekAboveDischarge
8704,3/8/2016 4:45,43.945,ChadronCreekAboveDischarge
8705,3/8/2016 5:00,43.945,ChadronCreekAboveDischarge
8706,3/8/2016 5:15,43.945,ChadronCreekAboveDischarge
8707,3/8/2016 5:30,43.945,ChadronCreekAboveDischarge
8708,3/8/2016 5:45,43.945,ChadronCreekAboveDischarge
8709,3/8/2016 6:00,43.99,ChadronCreekAboveDischarge
8710,3/8/2016 6:15,43.99,ChadronCreekAboveDischarge
8711,3/8/2016 6:30,43.945,ChadronCreekAboveDischarge
8712,3/8/2016 6:45,43.853,ChadronCreekAboveDischarge
8713,3/8/2016 7:00,43.808,ChadronCreekAboveDischarge
8714,3/8/2016 7:15,43.763,ChadronCreekAboveDischarge
8715,3/8/2016 7:30,43.716,ChadronCreekAboveDischarge
8716,3/8/2016 7:45,43.671,ChadronCreekAboveDischarge
8717,3/8/2016 8:00,43.671,ChadronCreekAboveDischarge
8718,3/8/2016 8:15,43.624,ChadronCreekAboveDischarge
8719,3/8/2016 8:30,43.671,ChadronCreekAboveDischarge
8720,3/8/2016 8:45,43.716,ChadronCreekAboveDischarge
8721,3/8/2016 9:00,43.763,ChadronCreekAboveDischarge
8722,3/8/2016 9:15,43.853,ChadronCreekAboveDischarge
8723,3/8/2016 9:30,43.99,ChadronCreekAboveDischarge
8724,3/8/2016 9:45,44.173,ChadronCreekAboveDischarge
8725,3/8/2016 10:00,44.4,ChadronCreekAboveDischarge
8726,3/8/2016 10:15,44.764,ChadronCreekAboveDischarge
8727,3/8/2016 10:30,45.036,ChadronCreekAboveDischarge
8728,3/8/2016 10:45,45.399,ChadronCreekAboveDischarge
8729,3/8/2016 11:00,45.714,ChadronCreekAboveDischarge
8730,3/8/2016 11:15,46.121,ChadronCreekAboveDischarge
8731,3/8/2016 11:30,46.571,ChadronCreekAboveDischarge
8732,3/8/2016 11:45,47.109,ChadronCreekAboveDischarge
8733,3/8/2016 12:00,47.557,ChadronCreekAboveDischarge
8734,3/8/2016 12:15,47.959,ChadronCreekAboveDischarge
8735,3/8/2016 12:30,48.227,ChadronCreekAboveDischarge
8736,3/8/2016 12:45,48.493,ChadronCreekAboveDischarge
8737,3/8/2016 13:00,48.805,ChadronCreekAboveDischarge
8738,3/8/2016 13:15,48.983,ChadronCreekAboveDischarge
8739,3/8/2016 13:30,49.116,ChadronCreekAboveDischarge
8740,3/8/2016 13:45,49.249,ChadronCreekAboveDischarge
8741,3/8/2016 14:00,49.383,ChadronCreekAboveDischarge
8742,3/8/2016 14:15,49.428,ChadronCreekAboveDischarge
8743,3/8/2016 14:30,49.516,ChadronCreekAboveDischarge
8744,3/8/2016 14:45,49.604,ChadronCreekAboveDischarge
8745,3/8/2016 15:00,49.737,ChadronCreekAboveDischarge
8746,3/8/2016 15:15,49.87,ChadronCreekAboveDischarge
8747,3/8/2016 15:30,49.87,ChadronCreekAboveDischarge
8748,3/8/2016 15:45,49.959,ChadronCreekAboveDischarge
8749,3/8/2016 16:00,50.047,ChadronCreekAboveDischarge
8750,3/8/2016 16:15,50.135,ChadronCreekAboveDischarge
8751,3/8/2016 16:30,50.135,ChadronCreekAboveDischarge
8752,3/8/2016 16:45,50.092,ChadronCreekAboveDischarge
8753,3/8/2016 17:00,50.135,ChadronCreekAboveDischarge
8754,3/8/2016 17:15,50.18,ChadronCreekAboveDischarge
8755,3/8/2016 17:30,50.135,ChadronCreekAboveDischarge
8756,3/8/2016 17:45,50.092,ChadronCreekAboveDischarge
8757,3/8/2016 18:00,50.047,ChadronCreekAboveDischarge
8758,3/8/2016 18:15,50.002,ChadronCreekAboveDischarge
8759,3/8/2016 18:30,49.914,ChadronCreekAboveDischarge
8760,3/8/2016 18:45,49.782,ChadronCreekAboveDischarge
8761,3/8/2016 19:00,49.604,ChadronCreekAboveDischarge
8762,3/8/2016 19:15,49.383,ChadronCreekAboveDischarge
8763,3/8/2016 19:30,49.116,ChadronCreekAboveDischarge
8764,3/8/2016 19:45,48.85,ChadronCreekAboveDischarge
8765,3/8/2016 20:00,48.538,ChadronCreekAboveDischarge
8766,3/8/2016 20:15,48.272,ChadronCreekAboveDischarge
8767,3/8/2016 20:30,47.959,ChadronCreekAboveDischarge
8768,3/8/2016 20:45,47.691,ChadronCreekAboveDischarge
8769,3/8/2016 21:00,47.377,ChadronCreekAboveDischarge
8770,3/8/2016 21:15,47.109,ChadronCreekAboveDischarge
8771,3/8/2016 21:30,46.841,ChadronCreekAboveDischarge
8772,3/8/2016 21:45,46.571,ChadronCreekAboveDischarge
8773,3/8/2016 22:00,46.301,ChadronCreekAboveDischarge
8774,3/8/2016 22:15,46.031,ChadronCreekAboveDischarge
8775,3/8/2016 22:30,45.761,ChadronCreekAboveDischarge
8776,3/8/2016 22:45,45.489,ChadronCreekAboveDischarge
8777,3/8/2016 23:00,45.217,ChadronCreekAboveDischarge
8778,3/8/2016 23:15,44.991,ChadronCreekAboveDischarge
8779,3/8/2016 23:30,44.719,ChadronCreekAboveDischarge
8780,3/8/2016 23:45,44.492,ChadronCreekAboveDischarge
8781,3/9/2016 0:00,44.31,ChadronCreekAboveDischarge
8782,3/9/2016 0:15,44.037,ChadronCreekAboveDischarge
8783,3/9/2016 0:30,43.853,ChadronCreekAboveDischarge
8784,3/9/2016 0:45,43.624,ChadronCreekAboveDischarge
8785,3/9/2016 1:00,43.443,ChadronCreekAboveDischarge
8786,3/9/2016 1:15,43.259,ChadronCreekAboveDischarge
8787,3/9/2016 1:30,43.075,ChadronCreekAboveDischarge
8788,3/9/2016 1:45,42.939,ChadronCreekAboveDischarge
8789,3/9/2016 2:00,42.755,ChadronCreekAboveDischarge
8790,3/9/2016 2:15,42.57,ChadronCreekAboveDischarge
8791,3/9/2016 2:30,42.433,ChadronCreekAboveDischarge
8792,3/9/2016 2:45,42.294,ChadronCreekAboveDischarge
8793,3/9/2016 3:00,42.156,ChadronCreekAboveDischarge
8794,3/9/2016 3:15,42.017,ChadronCreekAboveDischarge
8795,3/9/2016 3:30,41.878,ChadronCreekAboveDischarge
8796,3/9/2016 3:45,41.74,ChadronCreekAboveDischarge
8797,3/9/2016 4:00,41.601,ChadronCreekAboveDischarge
8798,3/9/2016 4:15,41.463,ChadronCreekAboveDischarge
8799,3/9/2016 4:30,41.369,ChadronCreekAboveDischarge
8800,3/9/2016 4:45,41.277,ChadronCreekAboveDischarge
8801,3/9/2016 5:00,41.137,ChadronCreekAboveDischarge
8802,3/9/2016 5:15,40.998,ChadronCreekAboveDischarge
8803,3/9/2016 5:30,40.905,ChadronCreekAboveDischarge
8804,3/9/2016 5:45,40.811,ChadronCreekAboveDischarge
8805,3/9/2016 6:00,40.719,ChadronCreekAboveDischarge
8806,3/9/2016 6:15,40.626,ChadronCreekAboveDischarge
8807,3/9/2016 6:30,40.532,ChadronCreekAboveDischarge
8808,3/9/2016 6:45,40.438,ChadronCreekAboveDischarge
8809,3/9/2016 7:00,40.392,ChadronCreekAboveDischarge
8810,3/9/2016 7:15,40.298,ChadronCreekAboveDischarge
8811,3/9/2016 7:30,40.204,ChadronCreekAboveDischarge
8812,3/9/2016 7:45,40.158,ChadronCreekAboveDischarge
8813,3/9/2016 8:00,40.111,ChadronCreekAboveDischarge
8814,3/9/2016 8:15,40.111,ChadronCreekAboveDischarge
8815,3/9/2016 8:30,40.158,ChadronCreekAboveDischarge
8816,3/9/2016 8:45,40.251,ChadronCreekAboveDischarge
8817,3/9/2016 9:00,40.345,ChadronCreekAboveDischarge
8818,3/9/2016 9:15,40.626,ChadronCreekAboveDischarge
8819,3/9/2016 9:30,40.905,ChadronCreekAboveDischarge
8820,3/9/2016 9:45,41.277,ChadronCreekAboveDischarge
8821,3/9/2016 10:00,41.787,ChadronCreekAboveDischarge
8822,3/9/2016 10:15,42.294,ChadronCreekAboveDischarge
8823,3/9/2016 10:30,42.755,ChadronCreekAboveDischarge
8824,3/9/2016 10:45,43.214,ChadronCreekAboveDischarge
8825,3/9/2016 11:00,43.808,ChadronCreekAboveDischarge
8826,3/9/2016 11:15,44.4,ChadronCreekAboveDischarge
8827,3/9/2016 11:30,45.036,ChadronCreekAboveDischarge
8828,3/9/2016 11:45,45.669,ChadronCreekAboveDischarge
8829,3/9/2016 12:00,46.166,ChadronCreekAboveDischarge
8830,3/9/2016 12:15,46.616,ChadronCreekAboveDischarge
8831,3/9/2016 12:30,47.019,ChadronCreekAboveDischarge
8832,3/9/2016 12:45,47.422,ChadronCreekAboveDischarge
8833,3/9/2016 13:00,47.826,ChadronCreekAboveDischarge
8834,3/9/2016 13:15,48.182,ChadronCreekAboveDischarge
8835,3/9/2016 13:30,48.538,ChadronCreekAboveDischarge
8836,3/9/2016 13:45,48.895,ChadronCreekAboveDischarge
8837,3/9/2016 14:00,49.428,ChadronCreekAboveDischarge
8838,3/9/2016 14:15,49.649,ChadronCreekAboveDischarge
8839,3/9/2016 14:30,49.737,ChadronCreekAboveDischarge
8840,3/9/2016 14:45,49.87,ChadronCreekAboveDischarge
8841,3/9/2016 15:00,50.002,ChadronCreekAboveDischarge
8842,3/9/2016 15:15,50.18,ChadronCreekAboveDischarge
8843,3/9/2016 15:30,50.311,ChadronCreekAboveDischarge
8844,3/9/2016 15:45,50.356,ChadronCreekAboveDischarge
8845,3/9/2016 16:00,50.356,ChadronCreekAboveDischarge
8846,3/9/2016 16:15,50.445,ChadronCreekAboveDischarge
8847,3/9/2016 16:30,50.576,ChadronCreekAboveDischarge
8848,3/9/2016 16:45,50.709,ChadronCreekAboveDischarge
8849,3/9/2016 17:00,50.709,ChadronCreekAboveDischarge
8850,3/9/2016 17:15,50.664,ChadronCreekAboveDischarge
8851,3/9/2016 17:30,50.576,ChadronCreekAboveDischarge
8852,3/9/2016 17:45,50.488,ChadronCreekAboveDischarge
8853,3/9/2016 18:00,50.4,ChadronCreekAboveDischarge
8854,3/9/2016 18:15,50.356,ChadronCreekAboveDischarge
8855,3/9/2016 18:30,50.223,ChadronCreekAboveDischarge
8856,3/9/2016 18:45,50.047,ChadronCreekAboveDischarge
8857,3/9/2016 19:00,49.87,ChadronCreekAboveDischarge
8858,3/9/2016 19:15,49.604,ChadronCreekAboveDischarge
8859,3/9/2016 19:30,49.338,ChadronCreekAboveDischarge
8860,3/9/2016 19:45,49.073,ChadronCreekAboveDischarge
8861,3/9/2016 20:00,48.762,ChadronCreekAboveDischarge
8862,3/9/2016 20:15,48.493,ChadronCreekAboveDischarge
8863,3/9/2016 20:30,48.227,ChadronCreekAboveDischarge
8864,3/9/2016 20:45,47.959,ChadronCreekAboveDischarge
8865,3/9/2016 21:00,47.736,ChadronCreekAboveDischarge
8866,3/9/2016 21:15,47.512,ChadronCreekAboveDischarge
8867,3/9/2016 21:30,47.289,ChadronCreekAboveDischarge
8868,3/9/2016 21:45,47.154,ChadronCreekAboveDischarge
8869,3/9/2016 22:00,46.974,ChadronCreekAboveDischarge
8870,3/9/2016 22:15,46.841,ChadronCreekAboveDischarge
8871,3/9/2016 22:30,46.661,ChadronCreekAboveDischarge
8872,3/9/2016 22:45,46.481,ChadronCreekAboveDischarge
8873,3/9/2016 23:00,46.301,ChadronCreekAboveDischarge
8874,3/9/2016 23:15,46.121,ChadronCreekAboveDischarge
8875,3/9/2016 23:30,45.896,ChadronCreekAboveDischarge
8876,3/9/2016 23:45,45.669,ChadronCreekAboveDischarge
8877,3/10/2016 0:00,45.444,ChadronCreekAboveDischarge
8878,3/10/2016 0:15,45.217,ChadronCreekAboveDischarge
8879,3/10/2016 0:30,45.036,ChadronCreekAboveDischarge
8880,3/10/2016 0:45,44.809,ChadronCreekAboveDischarge
8881,3/10/2016 1:00,44.582,ChadronCreekAboveDischarge
8882,3/10/2016 1:15,44.4,ChadronCreekAboveDischarge
8883,3/10/2016 1:30,44.173,ChadronCreekAboveDischarge
8884,3/10/2016 1:45,43.99,ChadronCreekAboveDischarge
8885,3/10/2016 2:00,43.808,ChadronCreekAboveDischarge
8886,3/10/2016 2:15,43.671,ChadronCreekAboveDischarge
8887,3/10/2016 2:30,43.488,ChadronCreekAboveDischarge
8888,3/10/2016 2:45,43.351,ChadronCreekAboveDischarge
8889,3/10/2016 3:00,43.214,ChadronCreekAboveDischarge
8890,3/10/2016 3:15,43.03,ChadronCreekAboveDischarge
8891,3/10/2016 3:30,42.892,ChadronCreekAboveDischarge
8892,3/10/2016 3:45,42.755,ChadronCreekAboveDischarge
8893,3/10/2016 4:00,42.616,ChadronCreekAboveDischarge
8894,3/10/2016 4:15,42.478,ChadronCreekAboveDischarge
8895,3/10/2016 4:30,42.341,ChadronCreekAboveDischarge
8896,3/10/2016 4:45,42.202,ChadronCreekAboveDischarge
8897,3/10/2016 5:00,42.064,ChadronCreekAboveDischarge
8898,3/10/2016 5:15,41.925,ChadronCreekAboveDischarge
8899,3/10/2016 5:30,41.787,ChadronCreekAboveDischarge
8900,3/10/2016 5:45,41.693,ChadronCreekAboveDischarge
8901,3/10/2016 6:00,41.554,ChadronCreekAboveDischarge
8902,3/10/2016 6:15,41.463,ChadronCreekAboveDischarge
8903,3/10/2016 6:30,41.369,ChadronCreekAboveDischarge
8904,3/10/2016 6:45,41.23,ChadronCreekAboveDischarge
8905,3/10/2016 7:00,41.137,ChadronCreekAboveDischarge
8906,3/10/2016 7:15,41.043,ChadronCreekAboveDischarge
8907,3/10/2016 7:30,40.951,ChadronCreekAboveDischarge
8908,3/10/2016 7:45,40.905,ChadronCreekAboveDischarge
8909,3/10/2016 8:00,40.858,ChadronCreekAboveDischarge
8910,3/10/2016 8:15,40.858,ChadronCreekAboveDischarge
8911,3/10/2016 8:30,40.905,ChadronCreekAboveDischarge
8912,3/10/2016 8:45,40.951,ChadronCreekAboveDischarge
8913,3/10/2016 9:00,41.09,ChadronCreekAboveDischarge
8914,3/10/2016 9:15,41.369,ChadronCreekAboveDischarge
8915,3/10/2016 9:30,41.74,ChadronCreekAboveDischarge
8916,3/10/2016 9:45,42.156,ChadronCreekAboveDischarge
8917,3/10/2016 10:00,42.708,ChadronCreekAboveDischarge
8918,3/10/2016 10:15,43.306,ChadronCreekAboveDischarge
8919,3/10/2016 10:30,43.853,ChadronCreekAboveDischarge
8920,3/10/2016 10:45,44.355,ChadronCreekAboveDischarge
8921,3/10/2016 11:00,44.991,ChadronCreekAboveDischarge
8922,3/10/2016 11:15,45.669,ChadronCreekAboveDischarge
8923,3/10/2016 11:30,46.346,ChadronCreekAboveDischarge
8924,3/10/2016 11:45,46.974,ChadronCreekAboveDischarge
8925,3/10/2016 12:00,47.512,ChadronCreekAboveDischarge
8926,3/10/2016 12:15,47.826,ChadronCreekAboveDischarge
8927,3/10/2016 12:30,48.137,ChadronCreekAboveDischarge
8928,3/10/2016 12:45,48.36,ChadronCreekAboveDischarge
8929,3/10/2016 13:00,48.717,ChadronCreekAboveDischarge
8930,3/10/2016 13:15,49.073,ChadronCreekAboveDischarge
8931,3/10/2016 13:30,49.383,ChadronCreekAboveDischarge
8932,3/10/2016 13:45,49.914,ChadronCreekAboveDischarge
8933,3/10/2016 14:00,50.268,ChadronCreekAboveDischarge
8934,3/10/2016 14:15,50.664,ChadronCreekAboveDischarge
8935,3/10/2016 14:30,50.797,ChadronCreekAboveDischarge
8936,3/10/2016 14:45,51.017,ChadronCreekAboveDischarge
8937,3/10/2016 15:00,51.325,ChadronCreekAboveDischarge
8938,3/10/2016 15:15,51.458,ChadronCreekAboveDischarge
8939,3/10/2016 15:30,51.764,ChadronCreekAboveDischarge
8940,3/10/2016 15:45,51.94,ChadronCreekAboveDischarge
8941,3/10/2016 16:00,52.16,ChadronCreekAboveDischarge
8942,3/10/2016 16:15,52.378,ChadronCreekAboveDischarge
8943,3/10/2016 16:30,52.641,ChadronCreekAboveDischarge
8944,3/10/2016 16:45,52.86,ChadronCreekAboveDischarge
8945,3/10/2016 17:00,52.903,ChadronCreekAboveDischarge
8946,3/10/2016 17:15,52.947,ChadronCreekAboveDischarge
8947,3/10/2016 17:30,52.947,ChadronCreekAboveDischarge
8948,3/10/2016 17:45,52.947,ChadronCreekAboveDischarge
8949,3/10/2016 18:00,52.903,ChadronCreekAboveDischarge
8950,3/10/2016 18:15,52.86,ChadronCreekAboveDischarge
8951,3/10/2016 18:30,52.729,ChadronCreekAboveDischarge
8952,3/10/2016 18:45,52.554,ChadronCreekAboveDischarge
8953,3/10/2016 19:00,52.335,ChadronCreekAboveDischarge
8954,3/10/2016 19:15,52.072,ChadronCreekAboveDischarge
8955,3/10/2016 19:30,51.764,ChadronCreekAboveDischarge
8956,3/10/2016 19:45,51.413,ChadronCreekAboveDischarge
8957,3/10/2016 20:00,51.062,ChadronCreekAboveDischarge
8958,3/10/2016 20:15,50.752,ChadronCreekAboveDischarge
8959,3/10/2016 20:30,50.4,ChadronCreekAboveDischarge
8960,3/10/2016 20:45,50.047,ChadronCreekAboveDischarge
8961,3/10/2016 21:00,49.737,ChadronCreekAboveDischarge
8962,3/10/2016 21:15,49.383,ChadronCreekAboveDischarge
8963,3/10/2016 21:30,49.073,ChadronCreekAboveDischarge
8964,3/10/2016 21:45,48.762,ChadronCreekAboveDischarge
8965,3/10/2016 22:00,48.493,ChadronCreekAboveDischarge
8966,3/10/2016 22:15,48.182,ChadronCreekAboveDischarge
8967,3/10/2016 22:30,47.914,ChadronCreekAboveDischarge
8968,3/10/2016 22:45,47.602,ChadronCreekAboveDischarge
8969,3/10/2016 23:00,47.334,ChadronCreekAboveDischarge
8970,3/10/2016 23:15,47.064,ChadronCreekAboveDischarge
8971,3/10/2016 23:30,46.841,ChadronCreekAboveDischarge
8972,3/10/2016 23:45,46.616,ChadronCreekAboveDischarge
8973,3/11/2016 0:00,46.391,ChadronCreekAboveDischarge
8974,3/11/2016 0:15,46.166,ChadronCreekAboveDischarge
8975,3/11/2016 0:30,45.941,ChadronCreekAboveDischarge
8976,3/11/2016 0:45,45.714,ChadronCreekAboveDischarge
8977,3/11/2016 1:00,45.534,ChadronCreekAboveDischarge
8978,3/11/2016 1:15,45.354,ChadronCreekAboveDischarge
8979,3/11/2016 1:30,45.172,ChadronCreekAboveDischarge
8980,3/11/2016 1:45,45.036,ChadronCreekAboveDischarge
8981,3/11/2016 2:00,44.856,ChadronCreekAboveDischarge
8982,3/11/2016 2:15,44.674,ChadronCreekAboveDischarge
8983,3/11/2016 2:30,44.537,ChadronCreekAboveDischarge
8984,3/11/2016 2:45,44.4,ChadronCreekAboveDischarge
8985,3/11/2016 3:00,44.31,ChadronCreekAboveDischarge
8986,3/11/2016 3:15,44.218,ChadronCreekAboveDischarge
8987,3/11/2016 3:30,44.127,ChadronCreekAboveDischarge
8988,3/11/2016 3:45,44.037,ChadronCreekAboveDischarge
8989,3/11/2016 4:00,43.99,ChadronCreekAboveDischarge
8990,3/11/2016 4:15,43.9,ChadronCreekAboveDischarge
8991,3/11/2016 4:30,43.853,ChadronCreekAboveDischarge
8992,3/11/2016 4:45,43.808,ChadronCreekAboveDischarge
8993,3/11/2016 5:00,43.763,ChadronCreekAboveDischarge
8994,3/11/2016 5:15,43.763,ChadronCreekAboveDischarge
8995,3/11/2016 5:30,43.763,ChadronCreekAboveDischarge
8996,3/11/2016 5:45,43.808,ChadronCreekAboveDischarge
8997,3/11/2016 6:00,43.808,ChadronCreekAboveDischarge
8998,3/11/2016 6:15,43.763,ChadronCreekAboveDischarge
8999,3/11/2016 6:30,43.763,ChadronCreekAboveDischarge
9000,3/11/2016 6:45,43.763,ChadronCreekAboveDischarge
9001,3/11/2016 7:00,43.763,ChadronCreekAboveDischarge
9002,3/11/2016 7:15,43.716,ChadronCreekAboveDischarge
9003,3/11/2016 7:30,43.716,ChadronCreekAboveDischarge
9004,3/11/2016 7:45,43.671,ChadronCreekAboveDischarge
9005,3/11/2016 8:00,43.671,ChadronCreekAboveDischarge
9006,3/11/2016 8:15,43.716,ChadronCreekAboveDischarge
9007,3/11/2016 8:30,43.808,ChadronCreekAboveDischarge
9008,3/11/2016 8:45,43.945,ChadronCreekAboveDischarge
9009,3/11/2016 9:00,44.173,ChadronCreekAboveDischarge
9010,3/11/2016 9:15,44.4,ChadronCreekAboveDischarge
9011,3/11/2016 9:30,44.719,ChadronCreekAboveDischarge
9012,3/11/2016 9:45,45.127,ChadronCreekAboveDischarge
9013,3/11/2016 10:00,45.669,ChadronCreekAboveDischarge
9014,3/11/2016 10:15,46.211,ChadronCreekAboveDischarge
9015,3/11/2016 10:30,46.796,ChadronCreekAboveDischarge
9016,3/11/2016 10:45,47.334,ChadronCreekAboveDischarge
9017,3/11/2016 11:00,48.004,ChadronCreekAboveDischarge
9018,3/11/2016 11:15,48.672,ChadronCreekAboveDischarge
9019,3/11/2016 11:30,49.338,ChadronCreekAboveDischarge
9020,3/11/2016 11:45,49.914,ChadronCreekAboveDischarge
9021,3/11/2016 12:00,50.135,ChadronCreekAboveDischarge
9022,3/11/2016 12:15,50.445,ChadronCreekAboveDischarge
9023,3/11/2016 12:30,50.841,ChadronCreekAboveDischarge
9024,3/11/2016 12:45,51.017,ChadronCreekAboveDischarge
9025,3/11/2016 13:00,51.589,ChadronCreekAboveDischarge
9026,3/11/2016 13:15,52.072,ChadronCreekAboveDischarge
9027,3/11/2016 13:30,52.554,ChadronCreekAboveDischarge
9028,3/11/2016 13:45,52.992,ChadronCreekAboveDischarge
9029,3/11/2016 14:00,53.341,ChadronCreekAboveDischarge
9030,3/11/2016 14:15,53.559,ChadronCreekAboveDischarge
9031,3/11/2016 14:30,53.776,ChadronCreekAboveDischarge
