"Plot Title: Sand Draw #1"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 10719039, SEN S/N: 10719039)","Coupler Detached (LGR S/N: 10719039)","Coupler Attached (LGR S/N: 10719039)","Stopped (LGR S/N: 10719039)","End Of File (LGR S/N: 10719039)"
4838,08/29/15 09:15:00 PM,69.300,,,,
4839,08/29/15 09:30:00 PM,69.042,,,,
4840,08/29/15 09:45:00 PM,68.742,,,,
4841,08/29/15 10:00:00 PM,68.484,,,,
4842,08/29/15 10:15:00 PM,68.227,,,,
4843,08/29/15 10:30:00 PM,67.971,,,,
4844,08/29/15 10:45:00 PM,67.714,,,,
4845,08/29/15 11:00:00 PM,67.456,,,,
4846,08/29/15 11:15:00 PM,67.242,,,,
4847,08/29/15 11:30:00 PM,66.985,,,,
4848,08/29/15 11:45:00 PM,66.814,,,,
4849,08/30/15 12:00:00 AM,66.643,,,,
4850,08/30/15 12:15:00 AM,66.472,,,,
4851,08/30/15 12:30:00 AM,66.301,,,,
4852,08/30/15 12:45:00 AM,66.130,,,,
4853,08/30/15 01:00:00 AM,65.959,,,,
4854,08/30/15 01:15:00 AM,65.788,,,,
4855,08/30/15 01:30:00 AM,65.658,,,,
4856,08/30/15 01:45:00 AM,65.487,,,,
4857,08/30/15 02:00:00 AM,65.359,,,,
4858,08/30/15 02:15:00 AM,65.188,,,,
4859,08/30/15 02:30:00 AM,65.017,,,,
4860,08/30/15 02:45:00 AM,64.888,,,,
4861,08/30/15 03:00:00 AM,64.760,,,,
4862,08/30/15 03:15:00 AM,64.632,,,,
4863,08/30/15 03:30:00 AM,64.503,,,,
4864,08/30/15 03:45:00 AM,64.375,,,,
4865,08/30/15 04:00:00 AM,64.247,,,,
4866,08/30/15 04:15:00 AM,64.074,,,,
4867,08/30/15 04:30:00 AM,63.990,,,,
4868,08/30/15 04:45:00 AM,63.819,,,,
4869,08/30/15 05:00:00 AM,63.732,,,,
4870,08/30/15 05:15:00 AM,63.604,,,,
4871,08/30/15 05:30:00 AM,63.475,,,,
4872,08/30/15 05:45:00 AM,63.347,,,,
4873,08/30/15 06:00:00 AM,63.219,,,,
4874,08/30/15 06:15:00 AM,63.090,,,,
4875,08/30/15 06:30:00 AM,62.962,,,,
4876,08/30/15 06:45:00 AM,62.834,,,,
4877,08/30/15 07:00:00 AM,62.748,,,,
4878,08/30/15 07:15:00 AM,62.620,,,,
4879,08/30/15 07:30:00 AM,62.533,,,,
4880,08/30/15 07:45:00 AM,62.447,,,,
4881,08/30/15 08:00:00 AM,62.406,,,,
4882,08/30/15 08:15:00 AM,62.362,,,,
4883,08/30/15 08:30:00 AM,62.362,,,,
4884,08/30/15 08:45:00 AM,62.362,,,,
4885,08/30/15 09:00:00 AM,62.362,,,,
4886,08/30/15 09:15:00 AM,62.406,,,,
4887,08/30/15 09:30:00 AM,62.490,,,,
4888,08/30/15 09:45:00 AM,62.620,,,,
4889,08/30/15 10:00:00 AM,62.791,,,,
4890,08/30/15 10:15:00 AM,62.962,,,,
4891,08/30/15 10:30:00 AM,63.219,,,,
4892,08/30/15 10:45:00 AM,63.518,,,,
4893,08/30/15 11:00:00 AM,63.903,,,,
4894,08/30/15 11:15:00 AM,64.247,,,,
4895,08/30/15 11:30:00 AM,64.674,,,,
4896,08/30/15 11:45:00 AM,65.145,,,,
4897,08/30/15 12:00:00 PM,65.615,,,,
4898,08/30/15 12:15:00 PM,66.130,,,,
4899,08/30/15 12:30:00 PM,66.643,,,,
4900,08/30/15 12:45:00 PM,67.114,,,,
4901,08/30/15 01:00:00 PM,67.671,,,,
4902,08/30/15 01:15:00 PM,68.185,,,,
4903,08/30/15 01:30:00 PM,68.698,,,,
4904,08/30/15 01:45:00 PM,69.213,,,,
4905,08/30/15 02:00:00 PM,69.685,,,,
4906,08/30/15 02:15:00 PM,70.072,,,,
4907,08/30/15 02:30:00 PM,70.459,,,,
4908,08/30/15 02:45:00 PM,70.846,,,,
4909,08/30/15 03:00:00 PM,71.231,,,,
4910,08/30/15 03:15:00 PM,71.490,,,,
4911,08/30/15 03:30:00 PM,71.748,,,,
4912,08/30/15 03:45:00 PM,71.877,,,,
4913,08/30/15 04:00:00 PM,71.964,,,,
4914,08/30/15 04:15:00 PM,72.050,,,,
4915,08/30/15 04:30:00 PM,72.093,,,,
4916,08/30/15 04:45:00 PM,72.007,,,,
4917,08/30/15 05:00:00 PM,71.964,,,,
4918,08/30/15 05:15:00 PM,71.920,,,,
4919,08/30/15 05:30:00 PM,71.748,,,,
4920,08/30/15 05:45:00 PM,71.620,,,,
4921,08/30/15 06:00:00 PM,71.490,,,,
4922,08/30/15 06:15:00 PM,71.274,,,,
4923,08/30/15 06:30:00 PM,71.017,,,,
4924,08/30/15 06:45:00 PM,70.803,,,,
4925,08/30/15 07:00:00 PM,70.543,,,,
4926,08/30/15 07:15:00 PM,70.329,,,,
4927,08/30/15 07:30:00 PM,70.072,,,,
4928,08/30/15 07:45:00 PM,69.901,,,,
4929,08/30/15 08:00:00 PM,69.685,,,,
4930,08/30/15 08:15:00 PM,69.471,,,,
4931,08/30/15 08:30:00 PM,69.300,,,,
4932,08/30/15 08:45:00 PM,69.129,,,,
4933,08/30/15 09:00:00 PM,68.956,,,,
4934,08/30/15 09:15:00 PM,68.785,,,,
4935,08/30/15 09:30:00 PM,68.571,,,,
4936,08/30/15 09:45:00 PM,68.400,,,,
4937,08/30/15 10:00:00 PM,68.227,,,,
4938,08/30/15 10:15:00 PM,68.056,,,,
4939,08/30/15 10:30:00 PM,67.885,,,,
4940,08/30/15 10:45:00 PM,67.671,,,,
4941,08/30/15 11:00:00 PM,67.500,,,,
4942,08/30/15 11:15:00 PM,67.329,,,,
4943,08/30/15 11:30:00 PM,67.158,,,,
4944,08/30/15 11:45:00 PM,67.028,,,,
4945,08/31/15 12:00:00 AM,66.857,,,,
4946,08/31/15 12:15:00 AM,66.686,,,,
4947,08/31/15 12:30:00 AM,66.515,,,,
4948,08/31/15 12:45:00 AM,66.344,,,,
4949,08/31/15 01:00:00 AM,66.173,,,,
4950,08/31/15 01:15:00 AM,66.043,,,,
4951,08/31/15 01:30:00 AM,65.916,,,,
4952,08/31/15 01:45:00 AM,65.788,,,,
4953,08/31/15 02:00:00 AM,65.658,,,,
4954,08/31/15 02:15:00 AM,65.530,,,,
4955,08/31/15 02:30:00 AM,65.403,,,,
4956,08/31/15 02:45:00 AM,65.316,,,,
4957,08/31/15 03:00:00 AM,65.188,,,,
4958,08/31/15 03:15:00 AM,65.102,,,,
4959,08/31/15 03:30:00 AM,64.974,,,,
4960,08/31/15 03:45:00 AM,64.888,,,,
4961,08/31/15 04:00:00 AM,64.803,,,,
4962,08/31/15 04:15:00 AM,64.674,,,,
4963,08/31/15 04:30:00 AM,64.632,,,,
4964,08/31/15 04:45:00 AM,64.546,,,,
4965,08/31/15 05:00:00 AM,64.459,,,,
4966,08/31/15 05:15:00 AM,64.375,,,,
4967,08/31/15 05:30:00 AM,64.247,,,,
4968,08/31/15 05:45:00 AM,64.161,,,,
4969,08/31/15 06:00:00 AM,64.074,,,,
4970,08/31/15 06:15:00 AM,63.946,,,,
4971,08/31/15 06:30:00 AM,63.862,,,,
4972,08/31/15 06:45:00 AM,63.775,,,,
4973,08/31/15 07:00:00 AM,63.689,,,,
4974,08/31/15 07:15:00 AM,63.561,,,,
4975,08/31/15 07:30:00 AM,63.518,,,,
4976,08/31/15 07:45:00 AM,63.433,,,,
4977,08/31/15 08:00:00 AM,63.390,,,,
4978,08/31/15 08:15:00 AM,63.347,,,,
4979,08/31/15 08:30:00 AM,63.304,,,,
4980,08/31/15 08:45:00 AM,63.347,,,,
4981,08/31/15 09:00:00 AM,63.390,,,,
4982,08/31/15 09:15:00 AM,63.475,,,,
4983,08/31/15 09:30:00 AM,63.604,,,,
4984,08/31/15 09:45:00 AM,63.775,,,,
4985,08/31/15 10:00:00 AM,63.946,,,,
4986,08/31/15 10:15:00 AM,64.161,,,,
4987,08/31/15 10:30:00 AM,64.332,,,,
4988,08/31/15 10:45:00 AM,64.459,,,,
4989,08/31/15 11:00:00 AM,64.803,,,,
4990,08/31/15 11:15:00 AM,64.974,,,,
4991,08/31/15 11:30:00 AM,65.403,,,,
4992,08/31/15 11:45:00 AM,65.959,,,,
4993,08/31/15 12:00:00 PM,66.429,,,,
4994,08/31/15 12:15:00 PM,66.985,,,,
4995,08/31/15 12:30:00 PM,67.586,,,,
4996,08/31/15 12:45:00 PM,68.056,,,,
4997,08/31/15 01:00:00 PM,68.484,,,,
4998,08/31/15 01:15:00 PM,68.999,,,,
4999,08/31/15 01:30:00 PM,69.514,,,,
5000,08/31/15 01:45:00 PM,70.029,,,,
5001,08/31/15 02:00:00 PM,70.587,,,,
5002,08/31/15 02:15:00 PM,71.103,,,,
5003,08/31/15 02:30:00 PM,71.533,,,,
5004,08/31/15 02:45:00 PM,71.964,,,,
5005,08/31/15 03:00:00 PM,72.307,,,,
5006,08/31/15 03:15:00 PM,72.567,,,,
5007,08/31/15 03:30:00 PM,72.653,,,,
5008,08/31/15 03:45:00 PM,72.696,,,,
5009,08/31/15 04:00:00 PM,72.869,,,,
5010,08/31/15 04:15:00 PM,73.040,,,,
5011,08/31/15 04:30:00 PM,73.170,,,,
5012,08/31/15 04:45:00 PM,73.256,,,,
5013,08/31/15 05:00:00 PM,73.213,,,,
5014,08/31/15 05:15:00 PM,73.170,,,,
5015,08/31/15 05:30:00 PM,72.997,,,,
5016,08/31/15 05:45:00 PM,72.826,,,,
5017,08/31/15 06:00:00 PM,72.696,,,,
5018,08/31/15 06:15:00 PM,72.480,,,,
5019,08/31/15 06:30:00 PM,72.221,,,,
5020,08/31/15 06:45:00 PM,72.050,,,,
5021,08/31/15 07:00:00 PM,71.877,,,,
5022,08/31/15 07:15:00 PM,71.704,,,,
5023,08/31/15 07:30:00 PM,71.533,,,,
5024,08/31/15 07:45:00 PM,71.361,,,,
5025,08/31/15 08:00:00 PM,71.231,,,,
5026,08/31/15 08:15:00 PM,71.017,,,,
5027,08/31/15 08:30:00 PM,70.846,,,,
5028,08/31/15 08:45:00 PM,70.673,,,,
5029,08/31/15 09:00:00 PM,70.543,,,,
5030,08/31/15 09:15:00 PM,70.372,,,,
5031,08/31/15 09:30:00 PM,70.243,,,,
5032,08/31/15 09:45:00 PM,70.115,,,,
5033,08/31/15 10:00:00 PM,69.985,,,,
5034,08/31/15 10:15:00 PM,69.901,,,,
5035,08/31/15 10:30:00 PM,69.771,,,,
5036,08/31/15 10:45:00 PM,69.643,,,,
5037,08/31/15 11:00:00 PM,69.514,,,,
5038,08/31/15 11:15:00 PM,69.386,,,,
5039,08/31/15 11:30:00 PM,69.256,,,,
5040,08/31/15 11:45:00 PM,69.085,,,,
5041,09/01/15 12:00:00 AM,68.913,,,,
5042,09/01/15 12:15:00 AM,68.785,,,,
5043,09/01/15 12:30:00 AM,68.614,,,,
5044,09/01/15 12:45:00 AM,68.443,,,,
5045,09/01/15 01:00:00 AM,68.313,,,,
5046,09/01/15 01:15:00 AM,68.185,,,,
5047,09/01/15 01:30:00 AM,68.056,,,,
5048,09/01/15 01:45:00 AM,67.928,,,,
5049,09/01/15 02:00:00 AM,67.842,,,,
5050,09/01/15 02:15:00 AM,67.714,,,,
5051,09/01/15 02:30:00 AM,67.627,,,,
5052,09/01/15 02:45:00 AM,67.500,,,,
5053,09/01/15 03:00:00 AM,67.413,,,,
5054,09/01/15 03:15:00 AM,67.285,,,,
5055,09/01/15 03:30:00 AM,67.199,,,,
5056,09/01/15 03:45:00 AM,67.071,,,,
5057,09/01/15 04:00:00 AM,66.985,,,,
5058,09/01/15 04:15:00 AM,66.900,,,,
5059,09/01/15 04:30:00 AM,66.857,,,,
5060,09/01/15 04:45:00 AM,66.772,,,,
5061,09/01/15 05:00:00 AM,66.729,,,,
5062,09/01/15 05:15:00 AM,66.643,,,,
5063,09/01/15 05:30:00 AM,66.600,,,,
5064,09/01/15 05:45:00 AM,66.515,,,,
5065,09/01/15 06:00:00 AM,66.472,,,,
5066,09/01/15 06:15:00 AM,66.429,,,,
5067,09/01/15 06:30:00 AM,66.344,,,,
5068,09/01/15 06:45:00 AM,66.301,,,,
5069,09/01/15 07:00:00 AM,66.258,,,,
5070,09/01/15 07:15:00 AM,66.214,,,,
5071,09/01/15 07:30:00 AM,66.173,,,,
5072,09/01/15 07:45:00 AM,66.130,,,,
5073,09/01/15 08:00:00 AM,66.087,,,,
5074,09/01/15 08:15:00 AM,66.043,,,,
5075,09/01/15 08:30:00 AM,66.000,,,,
5076,09/01/15 08:45:00 AM,66.000,,,,
5077,09/01/15 09:00:00 AM,65.959,,,,
5078,09/01/15 09:15:00 AM,66.000,,,,
5079,09/01/15 09:30:00 AM,66.087,,,,
5080,09/01/15 09:45:00 AM,66.173,,,,
5081,09/01/15 10:00:00 AM,66.214,,,,
5082,09/01/15 10:15:00 AM,66.385,,,,
5083,09/01/15 10:30:00 AM,66.429,,,,
5084,09/01/15 10:45:00 AM,66.429,,,,
5085,09/01/15 11:00:00 AM,66.515,,,,
5086,09/01/15 11:15:00 AM,66.600,,,,
5087,09/01/15 11:30:00 AM,66.643,,,,
5088,09/01/15 11:45:00 AM,66.643,,,,
5089,09/01/15 12:00:00 PM,66.729,,,,
5090,09/01/15 12:15:00 PM,66.772,,,,
5091,09/01/15 12:30:00 PM,66.900,,,,
5092,09/01/15 12:45:00 PM,66.943,,,,
5093,09/01/15 01:00:00 PM,67.071,,,,
5094,09/01/15 01:15:00 PM,67.798,,,,
5095,09/01/15 01:30:00 PM,68.443,,,,
5096,09/01/15 01:45:00 PM,68.956,,,,
5097,09/01/15 02:00:00 PM,69.386,,,,
5098,09/01/15 02:15:00 PM,70.072,,,,
5099,09/01/15 02:30:00 PM,70.587,,,,
5100,09/01/15 02:45:00 PM,70.974,,,,
5101,09/01/15 03:00:00 PM,71.447,,,,
5102,09/01/15 03:15:00 PM,71.877,,,,
5103,09/01/15 03:30:00 PM,72.178,,,,
5104,09/01/15 03:45:00 PM,72.523,,,,
5105,09/01/15 04:00:00 PM,72.783,,,,
5106,09/01/15 04:15:00 PM,73.040,,,,
5107,09/01/15 04:30:00 PM,73.170,,,,
5108,09/01/15 04:45:00 PM,73.299,,,,
5109,09/01/15 05:00:00 PM,73.429,,,,
5110,09/01/15 05:15:00 PM,73.429,,,,
5111,09/01/15 05:30:00 PM,73.429,,,,
5112,09/01/15 05:45:00 PM,73.386,,,,
5113,09/01/15 06:00:00 PM,73.256,,,,
5114,09/01/15 06:15:00 PM,73.083,,,,
5115,09/01/15 06:30:00 PM,72.912,,,,
5116,09/01/15 06:45:00 PM,72.739,,,,
5117,09/01/15 07:00:00 PM,72.523,,,,
5118,09/01/15 07:15:00 PM,72.351,,,,
5119,09/01/15 07:30:00 PM,72.178,,,,
5120,09/01/15 07:45:00 PM,72.007,,,,
5121,09/01/15 08:00:00 PM,71.834,,,,
5122,09/01/15 08:15:00 PM,71.661,,,,
5123,09/01/15 08:30:00 PM,71.447,,,,
5124,09/01/15 08:45:00 PM,71.274,,,,
5125,09/01/15 09:00:00 PM,71.060,,,,
5126,09/01/15 09:15:00 PM,70.846,,,,
5127,09/01/15 09:30:00 PM,70.630,,,,
5128,09/01/15 09:45:00 PM,70.372,,,,
5129,09/01/15 10:00:00 PM,70.158,,,,
5130,09/01/15 10:15:00 PM,69.942,,,,
5131,09/01/15 10:30:00 PM,69.728,,,,
5132,09/01/15 10:45:00 PM,69.514,,,,
5133,09/01/15 11:00:00 PM,69.343,,,,
5134,09/01/15 11:15:00 PM,69.129,,,,
5135,09/01/15 11:30:00 PM,68.956,,,,
5136,09/01/15 11:45:00 PM,68.785,,,,
5137,09/02/15 12:00:00 AM,68.614,,,,
5138,09/02/15 12:15:00 AM,68.484,,,,
5139,09/02/15 12:30:00 AM,68.356,,,,
5140,09/02/15 12:45:00 AM,68.227,,,,
5141,09/02/15 01:00:00 AM,68.142,,,,
5142,09/02/15 01:15:00 AM,68.013,,,,
5143,09/02/15 01:30:00 AM,67.885,,,,
5144,09/02/15 01:45:00 AM,67.757,,,,
5145,09/02/15 02:00:00 AM,67.627,,,,
5146,09/02/15 02:15:00 AM,67.500,,,,
5147,09/02/15 02:30:00 AM,67.329,,,,
5148,09/02/15 02:45:00 AM,67.199,,,,
5149,09/02/15 03:00:00 AM,67.071,,,,
5150,09/02/15 03:15:00 AM,66.943,,,,
5151,09/02/15 03:30:00 AM,66.814,,,,
5152,09/02/15 03:45:00 AM,66.686,,,,
5153,09/02/15 04:00:00 AM,66.558,,,,
5154,09/02/15 04:15:00 AM,66.429,,,,
5155,09/02/15 04:30:00 AM,66.301,,,,
5156,09/02/15 04:45:00 AM,66.173,,,,
5157,09/02/15 05:00:00 AM,66.043,,,,
5158,09/02/15 05:15:00 AM,65.872,,,,
5159,09/02/15 05:30:00 AM,65.745,,,,
5160,09/02/15 05:45:00 AM,65.574,,,,
5161,09/02/15 06:00:00 AM,65.444,,,,
5162,09/02/15 06:15:00 AM,65.273,,,,
5163,09/02/15 06:30:00 AM,65.102,,,,
5164,09/02/15 06:45:00 AM,64.974,,,,
5165,09/02/15 07:00:00 AM,64.845,,,,
5166,09/02/15 07:15:00 AM,64.717,,,,
5167,09/02/15 07:30:00 AM,64.589,,,,
5168,09/02/15 07:45:00 AM,64.503,,,,
5169,09/02/15 08:00:00 AM,64.418,,,,
5170,09/02/15 08:15:00 AM,64.375,,,,
5171,09/02/15 08:30:00 AM,64.332,,,,
5172,09/02/15 08:45:00 AM,64.332,,,,
5173,09/02/15 09:00:00 AM,64.418,,,,
5174,09/02/15 09:15:00 AM,64.503,,,,
5175,09/02/15 09:30:00 AM,64.589,,,,
5176,09/02/15 09:45:00 AM,64.760,,,,
5177,09/02/15 10:00:00 AM,64.974,,,,
5178,09/02/15 10:15:00 AM,65.273,,,,
5179,09/02/15 10:30:00 AM,65.530,,,,
5180,09/02/15 10:45:00 AM,65.829,,,,
5181,09/02/15 11:00:00 AM,66.214,,,,
5182,09/02/15 11:15:00 AM,66.600,,,,
5183,09/02/15 11:30:00 AM,67.028,,,,
5184,09/02/15 11:45:00 AM,67.543,,,,
5185,09/02/15 12:00:00 PM,68.099,,,,
5186,09/02/15 12:15:00 PM,68.698,,,,
5187,09/02/15 12:30:00 PM,69.256,,,,
5188,09/02/15 12:45:00 PM,69.814,,,,
5189,09/02/15 01:00:00 PM,70.416,,,,
5190,09/02/15 01:15:00 PM,70.974,,,,
5191,09/02/15 01:30:00 PM,71.577,,,,
5192,09/02/15 01:45:00 PM,72.136,,,,
5193,09/02/15 02:00:00 PM,72.653,,,,
5194,09/02/15 02:15:00 PM,73.213,,,,
5195,09/02/15 02:30:00 PM,73.602,,,,
5196,09/02/15 02:45:00 PM,74.077,,,,
5197,09/02/15 03:00:00 PM,74.424,,,,
5198,09/02/15 03:15:00 PM,74.727,,,,
5199,09/02/15 03:30:00 PM,74.986,,,,
5200,09/02/15 03:45:00 PM,75.204,,,,
5201,09/02/15 04:00:00 PM,75.376,,,,
5202,09/02/15 04:15:00 PM,75.508,,,,
5203,09/02/15 04:30:00 PM,75.551,,,,
5204,09/02/15 04:45:00 PM,75.594,,,,
5205,09/02/15 05:00:00 PM,75.637,,,,
5206,09/02/15 05:15:00 PM,75.594,,,,
5207,09/02/15 05:30:00 PM,75.463,,,,
5208,09/02/15 05:45:00 PM,75.376,,,,
5209,09/02/15 06:00:00 PM,75.204,,,,
5210,09/02/15 06:15:00 PM,74.986,,,,
5211,09/02/15 06:30:00 PM,74.813,,,,
5212,09/02/15 06:45:00 PM,74.511,,,,
5213,09/02/15 07:00:00 PM,74.295,,,,
5214,09/02/15 07:15:00 PM,74.034,,,,
5215,09/02/15 07:30:00 PM,73.861,,,,
5216,09/02/15 07:45:00 PM,73.645,,,,
5217,09/02/15 08:00:00 PM,73.429,,,,
5218,09/02/15 08:15:00 PM,73.213,,,,
5219,09/02/15 08:30:00 PM,72.955,,,,
5220,09/02/15 08:45:00 PM,72.696,,,,
5221,09/02/15 09:00:00 PM,72.480,,,,
5222,09/02/15 09:15:00 PM,72.264,,,,
5223,09/02/15 09:30:00 PM,72.007,,,,
5224,09/02/15 09:45:00 PM,71.791,,,,
5225,09/02/15 10:00:00 PM,71.577,,,,
5226,09/02/15 10:15:00 PM,71.404,,,,
5227,09/02/15 10:30:00 PM,71.190,,,,
5228,09/02/15 10:45:00 PM,71.017,,,,
5229,09/02/15 11:00:00 PM,70.803,,,,
5230,09/02/15 11:15:00 PM,70.587,,,,
5231,09/02/15 11:30:00 PM,70.329,,,,
5232,09/02/15 11:45:00 PM,70.115,,,,
5233,09/03/15 12:00:00 AM,69.901,,,,
5234,09/03/15 12:15:00 AM,69.728,,,,
5235,09/03/15 12:30:00 AM,69.514,,,,
5236,09/03/15 12:45:00 AM,69.300,,,,
5237,09/03/15 01:00:00 AM,69.085,,,,
5238,09/03/15 01:15:00 AM,68.871,,,,
5239,09/03/15 01:30:00 AM,68.698,,,,
5240,09/03/15 01:45:00 AM,68.484,,,,
5241,09/03/15 02:00:00 AM,68.313,,,,
5242,09/03/15 02:15:00 AM,68.185,,,,
5243,09/03/15 02:30:00 AM,68.013,,,,
5244,09/03/15 02:45:00 AM,67.842,,,,
5245,09/03/15 03:00:00 AM,67.671,,,,
5246,09/03/15 03:15:00 AM,67.543,,,,
5247,09/03/15 03:30:00 AM,67.372,,,,
5248,09/03/15 03:45:00 AM,67.199,,,,
5249,09/03/15 04:00:00 AM,67.028,,,,
5250,09/03/15 04:15:00 AM,66.900,,,,
5251,09/03/15 04:30:00 AM,66.729,,,,
5252,09/03/15 04:45:00 AM,66.558,,,,
5253,09/03/15 05:00:00 AM,66.385,,,,
5254,09/03/15 05:15:00 AM,66.214,,,,
5255,09/03/15 05:30:00 AM,66.043,,,,
5256,09/03/15 05:45:00 AM,65.916,,,,
5257,09/03/15 06:00:00 AM,65.745,,,,
5258,09/03/15 06:15:00 AM,65.615,,,,
5259,09/03/15 06:30:00 AM,65.487,,,,
5260,09/03/15 06:45:00 AM,65.316,,,,
5261,09/03/15 07:00:00 AM,65.145,,,,
5262,09/03/15 07:15:00 AM,64.974,,,,
5263,09/03/15 07:30:00 AM,64.845,,,,
5264,09/03/15 07:45:00 AM,64.674,,,,
5265,09/03/15 08:00:00 AM,64.546,,,,
5266,09/03/15 08:15:00 AM,64.418,,,,
5267,09/03/15 08:30:00 AM,64.375,,,,
5268,09/03/15 08:45:00 AM,64.332,,,,
5269,09/03/15 09:00:00 AM,64.418,,,,
5270,09/03/15 09:15:00 AM,64.589,,,,
5271,09/03/15 09:30:00 AM,64.760,,,,
5272,09/03/15 09:45:00 AM,64.974,,,,
5273,09/03/15 10:00:00 AM,65.188,,,,
5274,09/03/15 10:15:00 AM,65.487,,,,
5275,09/03/15 10:30:00 AM,65.788,,,,
5276,09/03/15 10:45:00 AM,66.130,,,,
5277,09/03/15 11:00:00 AM,66.515,,,,
5278,09/03/15 11:15:00 AM,66.943,,,,
5279,09/03/15 11:30:00 AM,67.413,,,,
5280,09/03/15 11:45:00 AM,67.885,,,,
5281,09/03/15 12:00:00 PM,68.443,,,,
5282,09/03/15 12:15:00 PM,69.042,,,,
5283,09/03/15 12:30:00 PM,69.643,,,,
5284,09/03/15 12:45:00 PM,70.158,,,,
5285,09/03/15 01:00:00 PM,70.716,,,,
5286,09/03/15 01:15:00 PM,71.231,,,,
5287,09/03/15 01:30:00 PM,71.704,,,,
5288,09/03/15 01:45:00 PM,72.307,,,,
5289,09/03/15 02:00:00 PM,72.826,,,,
5290,09/03/15 02:15:00 PM,73.342,,,,
5291,09/03/15 02:30:00 PM,73.774,,,,
5292,09/03/15 02:45:00 PM,73.990,,,,
5293,09/03/15 03:00:00 PM,74.077,,,,
5294,09/03/15 03:15:00 PM,74.250,,,,
5295,09/03/15 03:30:00 PM,74.206,,,,
5296,09/03/15 03:45:00 PM,74.120,,,,
5297,09/03/15 04:00:00 PM,74.077,,,,
5298,09/03/15 04:15:00 PM,74.077,,,,
5299,09/03/15 04:30:00 PM,74.034,,,,
5300,09/03/15 04:45:00 PM,73.947,,,,
5301,09/03/15 05:00:00 PM,73.904,,,,
5302,09/03/15 05:15:00 PM,73.904,,,,
5303,09/03/15 05:30:00 PM,73.774,,,,
5304,09/03/15 05:45:00 PM,73.602,,,,
5305,09/03/15 06:00:00 PM,73.472,,,,
5306,09/03/15 06:15:00 PM,73.299,,,,
5307,09/03/15 06:30:00 PM,73.126,,,,
5308,09/03/15 06:45:00 PM,72.912,,,,
5309,09/03/15 07:00:00 PM,72.696,,,,
5310,09/03/15 07:15:00 PM,72.523,,,,
5311,09/03/15 07:30:00 PM,72.307,,,,
5312,09/03/15 07:45:00 PM,72.093,,,,
5313,09/03/15 08:00:00 PM,71.877,,,,
5314,09/03/15 08:15:00 PM,71.704,,,,
5315,09/03/15 08:30:00 PM,71.490,,,,
5316,09/03/15 08:45:00 PM,71.274,,,,
5317,09/03/15 09:00:00 PM,71.103,,,,
5318,09/03/15 09:15:00 PM,70.887,,,,
5319,09/03/15 09:30:00 PM,70.673,,,,
5320,09/03/15 09:45:00 PM,70.459,,,,
5321,09/03/15 10:00:00 PM,70.286,,,,
5322,09/03/15 10:15:00 PM,70.072,,,,
5323,09/03/15 10:30:00 PM,69.901,,,,
5324,09/03/15 10:45:00 PM,69.728,,,,
5325,09/03/15 11:00:00 PM,69.557,,,,
5326,09/03/15 11:15:00 PM,69.386,,,,
5327,09/03/15 11:30:00 PM,69.213,,,,
5328,09/03/15 11:45:00 PM,69.042,,,,
5329,09/04/15 12:00:00 AM,68.871,,,,
5330,09/04/15 12:15:00 AM,68.698,,,,
5331,09/04/15 12:30:00 AM,68.527,,,,
5332,09/04/15 12:45:00 AM,68.400,,,,
5333,09/04/15 01:00:00 AM,68.270,,,,
5334,09/04/15 01:15:00 AM,68.142,,,,
5335,09/04/15 01:30:00 AM,68.013,,,,
5336,09/04/15 01:45:00 AM,67.928,,,,
5337,09/04/15 02:00:00 AM,67.842,,,,
5338,09/04/15 02:15:00 AM,67.757,,,,
5339,09/04/15 02:30:00 AM,67.671,,,,
5340,09/04/15 02:45:00 AM,67.543,,,,
5341,09/04/15 03:00:00 AM,67.456,,,,
5342,09/04/15 03:15:00 AM,67.329,,,,
5343,09/04/15 03:30:00 AM,67.199,,,,
5344,09/04/15 03:45:00 AM,67.071,,,,
5345,09/04/15 04:00:00 AM,66.985,,,,
5346,09/04/15 04:15:00 AM,66.857,,,,
5347,09/04/15 04:30:00 AM,66.772,,,,
5348,09/04/15 04:45:00 AM,66.686,,,,
5349,09/04/15 05:00:00 AM,66.600,,,,
5350,09/04/15 05:15:00 AM,66.472,,,,
5351,09/04/15 05:30:00 AM,66.385,,,,
5352,09/04/15 05:45:00 AM,66.258,,,,
5353,09/04/15 06:00:00 AM,66.173,,,,
5354,09/04/15 06:15:00 AM,66.087,,,,
5355,09/04/15 06:30:00 AM,66.000,,,,
5356,09/04/15 06:45:00 AM,65.916,,,,
5357,09/04/15 07:00:00 AM,65.829,,,,
5358,09/04/15 07:15:00 AM,65.745,,,,
5359,09/04/15 07:30:00 AM,65.658,,,,
5360,09/04/15 07:45:00 AM,65.574,,,,
5361,09/04/15 08:00:00 AM,65.530,,,,
5362,09/04/15 08:15:00 AM,65.444,,,,
5363,09/04/15 08:30:00 AM,65.444,,,,
5364,09/04/15 08:45:00 AM,65.444,,,,
5365,09/04/15 09:00:00 AM,65.403,,,,
5366,09/04/15 09:15:00 AM,65.487,,,,
5367,09/04/15 09:30:00 AM,65.574,,,,
5368,09/04/15 09:45:00 AM,65.701,,,,
5369,09/04/15 10:00:00 AM,65.829,,,,
