"Plot Title: Niobrara River- Pink Schoolhouse"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 9783605, SEN S/N: 9783605)","Coupler Detached (LGR S/N: 9783605)","Coupler Attached (LGR S/N: 9783605)","Host Connected (LGR S/N: 9783605)","Stopped (LGR S/N: 9783605)","End Of File (LGR S/N: 9783605)"
171,05/22/16 09:30:00 AM,60.174,,,,,
172,05/22/16 09:45:00 AM,60.217,,,,,
173,05/22/16 10:00:00 AM,60.303,,,,,
174,05/22/16 10:15:00 AM,60.390,,,,,
175,05/22/16 10:30:00 AM,60.517,,,,,
176,05/22/16 10:45:00 AM,60.690,,,,,
177,05/22/16 11:00:00 AM,60.904,,,,,
178,05/22/16 11:15:00 AM,61.162,,,,,
179,05/22/16 11:30:00 AM,61.419,,,,,
180,05/22/16 11:45:00 AM,61.677,,,,,
181,05/22/16 12:00:00 PM,61.977,,,,,
182,05/22/16 12:15:00 PM,62.276,,,,,
183,05/22/16 12:30:00 PM,62.620,,,,,
184,05/22/16 12:45:00 PM,63.005,,,,,
185,05/22/16 01:00:00 PM,63.390,,,,,
186,05/22/16 01:15:00 PM,63.775,,,,,
187,05/22/16 01:30:00 PM,64.204,,,,,
188,05/22/16 01:45:00 PM,64.632,,,,,
189,05/22/16 02:00:00 PM,65.102,,,,,
190,05/22/16 02:15:00 PM,65.530,,,,,
191,05/22/16 02:30:00 PM,65.959,,,,,
192,05/22/16 02:45:00 PM,66.429,,,,,
193,05/22/16 03:00:00 PM,66.857,,,,,
194,05/22/16 03:15:00 PM,67.372,,,,,
195,05/22/16 03:30:00 PM,67.671,,,,,
196,05/22/16 03:45:00 PM,67.928,,,,,
197,05/22/16 04:00:00 PM,68.313,,,,,
198,05/22/16 04:15:00 PM,68.742,,,,,
199,05/22/16 04:30:00 PM,69.300,,,,,
200,05/22/16 04:45:00 PM,69.600,,,,,
201,05/22/16 05:00:00 PM,69.985,,,,,
202,05/22/16 05:15:00 PM,70.329,,,,,
203,05/22/16 05:30:00 PM,70.587,,,,,
204,05/22/16 05:45:00 PM,70.846,,,,,
205,05/22/16 06:00:00 PM,71.060,,,,,
206,05/22/16 06:15:00 PM,71.190,,,,,
207,05/22/16 06:30:00 PM,71.317,,,,,
208,05/22/16 06:45:00 PM,71.231,,,,,
209,05/22/16 07:00:00 PM,71.017,,,,,
210,05/22/16 07:15:00 PM,70.673,,,,,
211,05/22/16 07:30:00 PM,70.372,,,,,
212,05/22/16 07:45:00 PM,69.942,,,,,
213,05/22/16 08:00:00 PM,69.600,,,,,
214,05/22/16 08:15:00 PM,69.256,,,,,
215,05/22/16 08:30:00 PM,68.828,,,,,
216,05/22/16 08:45:00 PM,68.443,,,,,
217,05/22/16 09:00:00 PM,68.099,,,,,
218,05/22/16 09:15:00 PM,67.842,,,,,
219,05/22/16 09:30:00 PM,67.543,,,,,
220,05/22/16 09:45:00 PM,67.242,,,,,
221,05/22/16 10:00:00 PM,66.900,,,,,
222,05/22/16 10:15:00 PM,66.600,,,,,
223,05/22/16 10:30:00 PM,66.344,,,,,
224,05/22/16 10:45:00 PM,66.087,,,,,
225,05/22/16 11:00:00 PM,65.788,,,,,
226,05/22/16 11:15:00 PM,65.487,,,,,
227,05/22/16 11:30:00 PM,65.145,,,,,
228,05/22/16 11:45:00 PM,64.760,,,,,
229,05/23/16 12:00:00 AM,64.418,,,,,
230,05/23/16 12:15:00 AM,64.074,,,,,
231,05/23/16 12:30:00 AM,63.819,,,,,
232,05/23/16 12:45:00 AM,63.561,,,,,
233,05/23/16 01:00:00 AM,63.262,,,,,
234,05/23/16 01:15:00 AM,62.962,,,,,
235,05/23/16 01:30:00 AM,62.791,,,,,
236,05/23/16 01:45:00 AM,62.577,,,,,
237,05/23/16 02:00:00 AM,62.406,,,,,
238,05/23/16 02:15:00 AM,62.191,,,,,
239,05/23/16 02:30:00 AM,61.977,,,,,
240,05/23/16 02:45:00 AM,61.761,,,,,
241,05/23/16 03:00:00 AM,61.590,,,,,
242,05/23/16 03:15:00 AM,61.419,,,,,
243,05/23/16 03:30:00 AM,61.205,,,,,
244,05/23/16 03:45:00 AM,61.075,,,,,
245,05/23/16 04:00:00 AM,60.948,,,,,
246,05/23/16 04:15:00 AM,60.818,,,,,
247,05/23/16 04:30:00 AM,60.690,,,,,
248,05/23/16 04:45:00 AM,60.561,,,,,
249,05/23/16 05:00:00 AM,60.433,,,,,
250,05/23/16 05:15:00 AM,60.303,,,,,
251,05/23/16 05:30:00 AM,60.174,,,,,
252,05/23/16 05:45:00 AM,60.046,,,,,
253,05/23/16 06:00:00 AM,59.873,,,,,
254,05/23/16 06:15:00 AM,59.702,,,,,
255,05/23/16 06:30:00 AM,59.529,,,,,
256,05/23/16 06:45:00 AM,59.401,,,,,
257,05/23/16 07:00:00 AM,59.229,,,,,
258,05/23/16 07:15:00 AM,59.099,,,,,
259,05/23/16 07:30:00 AM,58.971,,,,,
260,05/23/16 07:45:00 AM,58.798,,,,,
261,05/23/16 08:00:00 AM,58.712,,,,,
262,05/23/16 08:15:00 AM,58.626,,,,,
263,05/23/16 08:30:00 AM,58.582,,,,,
264,05/23/16 08:45:00 AM,58.498,,,,,
265,05/23/16 09:00:00 AM,58.455,,,,,
266,05/23/16 09:15:00 AM,58.455,,,,,
