"Plot Title: Larbee 1"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 10739506, SEN S/N: 10739506)","Coupler Detached (LGR S/N: 10739506)","Coupler Attached (LGR S/N: 10739506)","Host Connected (LGR S/N: 10739506)","Stopped (LGR S/N: 10739506)","End Of File (LGR S/N: 10739506)"
191,07/17/15 10:00:00 PM,65.444,,,,,
192,07/17/15 11:00:00 PM,64.931,,,,,
193,07/18/15 12:00:00 AM,64.247,,,,,
194,07/18/15 01:00:00 AM,63.475,,,,,
195,07/18/15 02:00:00 AM,62.875,,,,,
196,07/18/15 03:00:00 AM,62.319,,,,,
197,07/18/15 04:00:00 AM,61.804,,,,,
198,07/18/15 05:00:00 AM,61.248,,,,,
199,07/18/15 06:00:00 AM,60.775,,,,,
200,07/18/15 07:00:00 AM,60.474,,,,,
201,07/18/15 08:00:00 AM,60.217,,,,,
202,07/18/15 09:00:00 AM,60.260,,,,,
203,07/18/15 10:00:00 AM,60.733,,,,,
204,07/18/15 11:00:00 AM,61.462,,,,,
205,07/18/15 12:00:00 PM,62.406,,,,,
206,07/18/15 01:00:00 PM,63.518,,,,,
207,07/18/15 02:00:00 PM,64.459,,,,,
208,07/18/15 03:00:00 PM,65.316,,,,,
209,07/18/15 04:00:00 PM,65.829,,,,,
210,07/18/15 05:00:00 PM,65.959,,,,,
211,07/18/15 06:00:00 PM,66.214,,,,,
212,07/18/15 07:00:00 PM,66.214,,,,,
213,07/18/15 08:00:00 PM,66.087,,,,,
214,07/18/15 09:00:00 PM,65.788,,,,,
215,07/18/15 10:00:00 PM,65.316,,,,,
216,07/18/15 11:00:00 PM,64.717,,,,,
217,07/19/15 12:00:00 AM,63.990,,,,,
218,07/19/15 01:00:00 AM,63.262,,,,,
219,07/19/15 02:00:00 AM,62.577,,,,,
220,07/19/15 03:00:00 AM,61.934,,,,,
221,07/19/15 04:00:00 AM,61.333,,,,,
222,07/19/15 05:00:00 AM,60.733,,,,,
223,07/19/15 06:00:00 AM,60.217,,,,,
224,07/19/15 07:00:00 AM,59.830,,,,,
225,07/19/15 08:00:00 AM,59.702,,,,,
226,07/19/15 09:00:00 AM,59.788,,,,,
227,07/19/15 10:00:00 AM,60.433,,,,,
228,07/19/15 11:00:00 AM,61.376,,,,,
229,07/19/15 12:00:00 PM,62.533,,,,,
230,07/19/15 01:00:00 PM,63.819,,,,,
231,07/19/15 02:00:00 PM,64.803,,,,,
232,07/19/15 03:00:00 PM,65.745,,,,,
233,07/19/15 04:00:00 PM,66.472,,,,,
234,07/19/15 05:00:00 PM,66.857,,,,,
235,07/19/15 06:00:00 PM,67.242,,,,,
236,07/19/15 07:00:00 PM,67.413,,,,,
237,07/19/15 08:00:00 PM,67.413,,,,,
238,07/19/15 09:00:00 PM,67.199,,,,,
239,07/19/15 10:00:00 PM,66.729,,,,,
240,07/19/15 11:00:00 PM,66.214,,,,,
241,07/20/15 12:00:00 AM,65.487,,,,,
242,07/20/15 01:00:00 AM,64.717,,,,,
243,07/20/15 02:00:00 AM,63.990,,,,,
244,07/20/15 03:00:00 AM,63.347,,,,,
245,07/20/15 04:00:00 AM,62.661,,,,,
246,07/20/15 05:00:00 AM,62.062,,,,,
247,07/20/15 06:00:00 AM,61.506,,,,,
248,07/20/15 07:00:00 AM,61.032,,,,,
249,07/20/15 08:00:00 AM,60.733,,,,,
250,07/20/15 09:00:00 AM,60.818,,,,,
251,07/20/15 10:00:00 AM,61.290,,,,,
252,07/20/15 11:00:00 AM,61.934,,,,,
253,07/20/15 12:00:00 PM,62.791,,,,,
254,07/20/15 01:00:00 PM,63.903,,,,,
255,07/20/15 02:00:00 PM,65.017,,,,,
256,07/20/15 03:00:00 PM,65.959,,,,,
257,07/20/15 04:00:00 PM,66.385,,,,,
258,07/20/15 05:00:00 PM,66.643,,,,,
259,07/20/15 06:00:00 PM,66.729,,,,,
260,07/20/15 07:00:00 PM,66.857,,,,,
261,07/20/15 08:00:00 PM,66.814,,,,,
262,07/20/15 09:00:00 PM,66.472,,,,,
263,07/20/15 10:00:00 PM,65.959,,,,,
264,07/20/15 11:00:00 PM,65.359,,,,,
265,07/21/15 12:00:00 AM,64.717,,,,,
266,07/21/15 01:00:00 AM,63.990,,,,,
267,07/21/15 02:00:00 AM,63.304,,,,,
268,07/21/15 03:00:00 AM,62.791,,,,,
269,07/21/15 04:00:00 AM,62.319,,,,,
270,07/21/15 05:00:00 AM,61.848,,,,,
271,07/21/15 06:00:00 AM,61.547,,,,,
272,07/21/15 07:00:00 AM,61.376,,,,,
273,07/21/15 08:00:00 AM,61.290,,,,,
274,07/21/15 09:00:00 AM,61.333,,,,,
275,07/21/15 10:00:00 AM,61.506,,,,,
276,07/21/15 11:00:00 AM,61.590,,,,,
277,07/21/15 12:00:00 PM,62.105,,,,,
278,07/21/15 01:00:00 PM,62.276,,,,,
279,07/21/15 02:00:00 PM,62.233,,,,,
280,07/21/15 03:00:00 PM,62.276,,,,,
281,07/21/15 04:00:00 PM,62.319,,,,,
282,07/21/15 05:00:00 PM,62.362,,,,,
283,07/21/15 06:00:00 PM,62.362,,,,,
284,07/21/15 07:00:00 PM,62.406,,,,,
285,07/21/15 08:00:00 PM,62.362,,,,,
286,07/21/15 09:00:00 PM,62.276,,,,,
287,07/21/15 10:00:00 PM,62.062,,,,,
288,07/21/15 11:00:00 PM,61.804,,,,,
289,07/22/15 12:00:00 AM,61.506,,,,,
290,07/22/15 01:00:00 AM,61.162,,,,,
291,07/22/15 02:00:00 AM,60.861,,,,,
292,07/22/15 03:00:00 AM,60.561,,,,,
293,07/22/15 04:00:00 AM,60.303,,,,,
294,07/22/15 05:00:00 AM,60.003,,,,,
295,07/22/15 06:00:00 AM,59.788,,,,,
296,07/22/15 07:00:00 AM,59.572,,,,,
297,07/22/15 08:00:00 AM,59.445,,,,,
298,07/22/15 09:00:00 AM,59.659,,,,,
299,07/22/15 10:00:00 AM,60.260,,,,,
300,07/22/15 11:00:00 AM,61.075,,,,,
301,07/22/15 12:00:00 PM,62.191,,,,,
302,07/22/15 01:00:00 PM,63.518,,,,,
303,07/22/15 02:00:00 PM,64.845,,,,,
304,07/22/15 03:00:00 PM,65.872,,,,,
305,07/22/15 04:00:00 PM,66.472,,,,,
306,07/22/15 05:00:00 PM,66.772,,,,,
307,07/22/15 06:00:00 PM,67.028,,,,,
308,07/22/15 07:00:00 PM,67.329,,,,,
309,07/22/15 08:00:00 PM,67.372,,,,,
310,07/22/15 09:00:00 PM,67.199,,,,,
311,07/22/15 10:00:00 PM,66.729,,,,,
312,07/22/15 11:00:00 PM,66.173,,,,,
313,07/23/15 12:00:00 AM,65.444,,,,,
314,07/23/15 01:00:00 AM,64.717,,,,,
315,07/23/15 02:00:00 AM,64.033,,,,,
316,07/23/15 03:00:00 AM,63.433,,,,,
317,07/23/15 04:00:00 AM,62.875,,,,,
318,07/23/15 05:00:00 AM,62.447,,,,,
319,07/23/15 06:00:00 AM,62.019,,,,,
320,07/23/15 07:00:00 AM,61.677,,,,,
321,07/23/15 08:00:00 AM,61.462,,,,,
322,07/23/15 09:00:00 AM,61.590,,,,,
323,07/23/15 10:00:00 AM,62.191,,,,,
324,07/23/15 11:00:00 AM,63.090,,,,,
325,07/23/15 12:00:00 PM,64.117,,,,,
326,07/23/15 01:00:00 PM,65.359,,,,,
327,07/23/15 02:00:00 PM,66.558,,,,,
328,07/23/15 03:00:00 PM,67.627,,,,,
329,07/23/15 04:00:00 PM,68.227,,,,,
330,07/23/15 05:00:00 PM,68.400,,,,,
331,07/23/15 06:00:00 PM,68.571,,,,,
332,07/23/15 07:00:00 PM,68.698,,,,,
333,07/23/15 08:00:00 PM,68.614,,,,,
334,07/23/15 09:00:00 PM,68.313,,,,,
335,07/23/15 10:00:00 PM,67.842,,,,,
336,07/23/15 11:00:00 PM,67.242,,,,,
337,07/24/15 12:00:00 AM,66.472,,,,,
338,07/24/15 01:00:00 AM,65.615,,,,,
339,07/24/15 02:00:00 AM,64.931,,,,,
340,07/24/15 03:00:00 AM,64.204,,,,,
341,07/24/15 04:00:00 AM,63.518,,,,,
342,07/24/15 05:00:00 AM,62.919,,,,,
343,07/24/15 06:00:00 AM,62.362,,,,,
344,07/24/15 07:00:00 AM,61.891,,,,,
345,07/24/15 08:00:00 AM,61.633,,,,,
346,07/24/15 09:00:00 AM,61.677,,,,,
347,07/24/15 10:00:00 AM,62.191,,,,,
348,07/24/15 11:00:00 AM,62.962,,,,,
349,07/24/15 12:00:00 PM,63.946,,,,,
350,07/24/15 01:00:00 PM,65.145,,,,,
351,07/24/15 02:00:00 PM,66.214,,,,,
352,07/24/15 03:00:00 PM,67.114,,,,,
353,07/24/15 04:00:00 PM,67.714,,,,,
354,07/24/15 05:00:00 PM,67.928,,,,,
355,07/24/15 06:00:00 PM,68.227,,,,,
356,07/24/15 07:00:00 PM,68.400,,,,,
357,07/24/15 08:00:00 PM,68.484,,,,,
358,07/24/15 09:00:00 PM,68.443,,,,,
359,07/24/15 10:00:00 PM,68.056,,,,,
360,07/24/15 11:00:00 PM,67.627,,,,,
361,07/25/15 12:00:00 AM,67.158,,,,,
362,07/25/15 01:00:00 AM,66.643,,,,,
