ID,DateTime,TempF,Location,,,,
4725,8/10/2017 23:00,56.772,Long Pine #4,,,,
4726,8/10/2017 23:15,56.642,Long Pine #4,,,,
4727,8/10/2017 23:30,56.512,Long Pine #4,,,,
4728,8/10/2017 23:45,56.383,Long Pine #4,,,,
4729,8/11/2017 0:00,56.251,Long Pine #4,,,,
4730,8/11/2017 0:15,56.122,Long Pine #4,,,,
4731,8/11/2017 0:30,55.992,Long Pine #4,,,,
4732,8/11/2017 0:45,55.863,Long Pine #4,,,,
4733,8/11/2017 1:00,55.776,Long Pine #4,,,,
4734,8/11/2017 1:15,55.647,Long Pine #4,,,,
4735,8/11/2017 1:30,55.558,Long Pine #4,,,,
4736,8/11/2017 1:45,55.472,Long Pine #4,,,,
4737,8/11/2017 2:00,55.386,Long Pine #4,,,,
4738,8/11/2017 2:15,55.299,Long Pine #4,,,,
4739,8/11/2017 2:30,55.213,Long Pine #4,,,,
4740,8/11/2017 2:45,55.168,Long Pine #4,,,,
4741,8/11/2017 3:00,55.125,Long Pine #4,,,,
4742,8/11/2017 3:15,55.038,Long Pine #4,,,,
4743,8/11/2017 3:30,54.995,Long Pine #4,,,,
4744,8/11/2017 3:45,54.952,Long Pine #4,,,,
4745,8/11/2017 4:00,54.909,Long Pine #4,,,,
4746,8/11/2017 4:15,54.865,Long Pine #4,,,,
4747,8/11/2017 4:30,54.777,Long Pine #4,,,,
4748,8/11/2017 4:45,54.777,Long Pine #4,,,,
4749,8/11/2017 5:00,54.691,Long Pine #4,,,,
4750,8/11/2017 5:15,54.691,Long Pine #4,,,,
4751,8/11/2017 5:30,54.648,Long Pine #4,,,,
4752,8/11/2017 5:45,54.604,Long Pine #4,,,,
4753,8/11/2017 6:00,54.561,Long Pine #4,,,,
4754,8/11/2017 6:15,54.516,Long Pine #4,,,,
4755,8/11/2017 6:30,54.473,Long Pine #4,,,,
4756,8/11/2017 6:45,54.43,Long Pine #4,,,,
4757,8/11/2017 7:00,54.43,Long Pine #4,,,,
4758,8/11/2017 7:15,54.387,Long Pine #4,,,,
4759,8/11/2017 7:30,54.387,Long Pine #4,,,,
4760,8/11/2017 7:45,54.387,Long Pine #4,,,,
4761,8/11/2017 8:00,54.43,Long Pine #4,,,,
4762,8/11/2017 8:15,54.473,Long Pine #4,,,,
4763,8/11/2017 8:30,54.561,Long Pine #4,,,,
4764,8/11/2017 8:45,54.691,Long Pine #4,,,,
4765,8/11/2017 9:00,54.82,Long Pine #4,,,,
4766,8/11/2017 9:15,54.995,Long Pine #4,,,,
4767,8/11/2017 9:30,55.213,Long Pine #4,,,,
4768,8/11/2017 9:45,55.472,Long Pine #4,,,,
4769,8/11/2017 10:00,55.733,Long Pine #4,,,,
4770,8/11/2017 10:15,55.992,Long Pine #4,,,,
4771,8/11/2017 10:30,56.295,Long Pine #4,,,,
4772,8/11/2017 10:45,56.599,Long Pine #4,,,,
4773,8/11/2017 11:00,56.944,Long Pine #4,,,,
4774,8/11/2017 11:15,57.29,Long Pine #4,,,,
4775,8/11/2017 11:30,57.636,Long Pine #4,,,,
4776,8/11/2017 11:45,58.023,Long Pine #4,,,,
4777,8/11/2017 12:00,58.368,Long Pine #4,,,,
4778,8/11/2017 12:15,58.798,Long Pine #4,,,,
4779,8/11/2017 12:30,58.885,Long Pine #4,,,,
4780,8/11/2017 12:45,59.185,Long Pine #4,,,,
4781,8/11/2017 13:00,59.445,Long Pine #4,,,,
4782,8/11/2017 13:15,59.916,Long Pine #4,,,,
4783,8/11/2017 13:30,60.132,Long Pine #4,,,,
4784,8/11/2017 13:45,60.474,Long Pine #4,,,,
4785,8/11/2017 14:00,60.818,Long Pine #4,,,,
4786,8/11/2017 14:15,61.333,Long Pine #4,,,,
4787,8/11/2017 14:30,61.761,Long Pine #4,,,,
4788,8/11/2017 14:45,62.062,Long Pine #4,,,,
4789,8/11/2017 15:00,62.319,Long Pine #4,,,,
4790,8/11/2017 15:15,62.533,Long Pine #4,,,,
4791,8/11/2017 15:30,62.704,Long Pine #4,,,,
4792,8/11/2017 15:45,62.875,Long Pine #4,,,,
4793,8/11/2017 16:00,62.962,Long Pine #4,,,,
4794,8/11/2017 16:15,63.005,Long Pine #4,,,,
4795,8/11/2017 16:30,63.048,Long Pine #4,,,,
4796,8/11/2017 16:45,63.005,Long Pine #4,,,,
4797,8/11/2017 17:00,62.919,Long Pine #4,,,,
4798,8/11/2017 17:15,62.791,Long Pine #4,,,,
4799,8/11/2017 17:30,62.62,Long Pine #4,,,,
4800,8/11/2017 17:45,62.406,Long Pine #4,,,,
4801,8/11/2017 18:00,62.148,Long Pine #4,,,,
4802,8/11/2017 18:15,61.891,Long Pine #4,,,,
4803,8/11/2017 18:30,61.633,Long Pine #4,,,,
4804,8/11/2017 18:45,61.419,Long Pine #4,,,,
4805,8/11/2017 19:00,61.162,Long Pine #4,,,,
4806,8/11/2017 19:15,60.904,Long Pine #4,,,,
4807,8/11/2017 19:30,60.647,Long Pine #4,,,,
4808,8/11/2017 19:45,60.346,Long Pine #4,,,,
4809,8/11/2017 20:00,60.132,Long Pine #4,,,,
4810,8/11/2017 20:15,59.916,Long Pine #4,,,,
4811,8/11/2017 20:30,59.659,Long Pine #4,,,,
4812,8/11/2017 20:45,59.445,Long Pine #4,,,,
4813,8/11/2017 21:00,59.185,Long Pine #4,,,,
4814,8/11/2017 21:15,58.971,Long Pine #4,,,,
4815,8/11/2017 21:30,58.755,Long Pine #4,,,,
4816,8/11/2017 21:45,58.541,Long Pine #4,,,,
4817,8/11/2017 22:00,58.325,Long Pine #4,,,,
4818,8/11/2017 22:15,58.152,Long Pine #4,,,,
4819,8/11/2017 22:30,57.979,Long Pine #4,,,,
4820,8/11/2017 22:45,57.85,Long Pine #4,,,,
4821,8/11/2017 23:00,57.722,Long Pine #4,,,,
4822,8/11/2017 23:15,57.549,Long Pine #4,,,,
4823,8/11/2017 23:30,57.42,Long Pine #4,,,,
4824,8/11/2017 23:45,57.29,Long Pine #4,,,,
4825,8/12/2017 0:00,57.204,Long Pine #4,,,,
4826,8/12/2017 0:15,57.117,Long Pine #4,,,,
4827,8/12/2017 0:30,56.988,Long Pine #4,,,,
4828,8/12/2017 0:45,56.901,Long Pine #4,,,,
4829,8/12/2017 1:00,56.815,Long Pine #4,,,,
4830,8/12/2017 1:15,56.728,Long Pine #4,,,,
4831,8/12/2017 1:30,56.685,Long Pine #4,,,,
4832,8/12/2017 1:45,56.599,Long Pine #4,,,,
4833,8/12/2017 2:00,56.556,Long Pine #4,,,,
4834,8/12/2017 2:15,56.469,Long Pine #4,,,,
4835,8/12/2017 2:30,56.426,Long Pine #4,,,,
4836,8/12/2017 2:45,56.383,Long Pine #4,,,,
4837,8/12/2017 3:00,56.34,Long Pine #4,,,,
4838,8/12/2017 3:15,56.251,Long Pine #4,,,,
4839,8/12/2017 3:30,56.208,Long Pine #4,,,,
4840,8/12/2017 3:45,56.165,Long Pine #4,,,,
4841,8/12/2017 4:00,56.122,Long Pine #4,,,,
4842,8/12/2017 4:15,56.079,Long Pine #4,,,,
4843,8/12/2017 4:30,56.035,Long Pine #4,,,,
4844,8/12/2017 4:45,55.992,Long Pine #4,,,,
4845,8/12/2017 5:00,55.949,Long Pine #4,,,,
4846,8/12/2017 5:15,55.906,Long Pine #4,,,,
4847,8/12/2017 5:30,55.863,Long Pine #4,,,,
4848,8/12/2017 5:45,55.863,Long Pine #4,,,,
4849,8/12/2017 6:00,55.819,Long Pine #4,,,,
4850,8/12/2017 6:15,55.819,Long Pine #4,,,,
4851,8/12/2017 6:30,55.819,Long Pine #4,,,,
4852,8/12/2017 6:45,55.776,Long Pine #4,,,,
4853,8/12/2017 7:00,55.776,Long Pine #4,,,,
4854,8/12/2017 7:15,55.733,Long Pine #4,,,,
4855,8/12/2017 7:30,55.733,Long Pine #4,,,,
4856,8/12/2017 7:45,55.733,Long Pine #4,,,,
4857,8/12/2017 8:00,55.733,Long Pine #4,,,,
4858,8/12/2017 8:15,55.819,Long Pine #4,,,,
4859,8/12/2017 8:30,55.863,Long Pine #4,,,,
4860,8/12/2017 8:45,55.949,Long Pine #4,,,,
4861,8/12/2017 9:00,56.079,Long Pine #4,,,,
4862,8/12/2017 9:15,56.208,Long Pine #4,,,,
4863,8/12/2017 9:30,56.383,Long Pine #4,,,,
4864,8/12/2017 9:45,56.599,Long Pine #4,,,,
4865,8/12/2017 10:00,56.772,Long Pine #4,,,,
4866,8/12/2017 10:15,56.988,Long Pine #4,,,,
4867,8/12/2017 10:30,57.29,Long Pine #4,,,,
4868,8/12/2017 10:45,57.549,Long Pine #4,,,,
4869,8/12/2017 11:00,57.765,Long Pine #4,,,,
4870,8/12/2017 11:15,58.109,Long Pine #4,,,,
4871,8/12/2017 11:30,58.368,Long Pine #4,,,,
4872,8/12/2017 11:45,58.712,Long Pine #4,,,,
4873,8/12/2017 12:00,59.056,Long Pine #4,,,,
4874,8/12/2017 12:15,59.401,Long Pine #4,,,,
4875,8/12/2017 12:30,59.616,Long Pine #4,,,,
4876,8/12/2017 12:45,59.959,Long Pine #4,,,,
4877,8/12/2017 13:00,60.26,Long Pine #4,,,,
4878,8/12/2017 13:15,60.647,Long Pine #4,,,,
4879,8/12/2017 13:30,61.032,Long Pine #4,,,,
4880,8/12/2017 13:45,61.419,Long Pine #4,,,,
4881,8/12/2017 14:00,61.761,Long Pine #4,,,,
4882,8/12/2017 14:15,62.062,Long Pine #4,,,,
4883,8/12/2017 14:30,62.276,Long Pine #4,,,,
4884,8/12/2017 14:45,62.577,Long Pine #4,,,,
4885,8/12/2017 15:00,62.661,Long Pine #4,,,,
4886,8/12/2017 15:15,62.49,Long Pine #4,,,,
4887,8/12/2017 15:30,62.233,Long Pine #4,,,,
4888,8/12/2017 15:45,61.804,Long Pine #4,,,,
4889,8/12/2017 16:00,61.333,Long Pine #4,,,,
4890,8/12/2017 16:15,60.904,Long Pine #4,,,,
4891,8/12/2017 16:30,60.647,Long Pine #4,,,,
4892,8/12/2017 16:45,60.433,Long Pine #4,,,,
4893,8/12/2017 17:00,60.303,Long Pine #4,,,,
4894,8/12/2017 17:15,60.303,Long Pine #4,,,,
4895,8/12/2017 17:30,60.303,Long Pine #4,,,,
4896,8/12/2017 17:45,60.303,Long Pine #4,,,,
4897,8/12/2017 18:00,60.303,Long Pine #4,,,,
4898,8/12/2017 18:15,60.217,Long Pine #4,,,,
4899,8/12/2017 18:30,60.089,Long Pine #4,,,,
4900,8/12/2017 18:45,59.873,Long Pine #4,,,,
4901,8/12/2017 19:00,59.616,Long Pine #4,,,,
4902,8/12/2017 19:15,59.358,Long Pine #4,,,,
4903,8/12/2017 19:30,59.142,Long Pine #4,,,,
4904,8/12/2017 19:45,58.971,Long Pine #4,,,,
4905,8/12/2017 20:00,58.755,Long Pine #4,,,,
4906,8/12/2017 20:15,58.626,Long Pine #4,,,,
4907,8/12/2017 20:30,58.498,Long Pine #4,,,,
4908,8/12/2017 20:45,58.368,Long Pine #4,,,,
4909,8/12/2017 21:00,58.368,Long Pine #4,,,,
4910,8/12/2017 21:15,58.455,Long Pine #4,,,,
4911,8/12/2017 21:30,58.541,Long Pine #4,,,,
4912,8/12/2017 21:45,58.712,Long Pine #4,,,,
4913,8/12/2017 22:00,59.014,Long Pine #4,,,,
4914,8/12/2017 22:15,59.185,Long Pine #4,,,,
4915,8/12/2017 22:30,59.358,Long Pine #4,,,,
4916,8/12/2017 22:45,59.401,Long Pine #4,,,,
4917,8/12/2017 23:00,59.315,Long Pine #4,,,,
4918,8/12/2017 23:15,59.142,Long Pine #4,,,,
4919,8/12/2017 23:30,59.014,Long Pine #4,,,,
4920,8/12/2017 23:45,58.971,Long Pine #4,,,,
4921,8/13/2017 0:00,59.014,Long Pine #4,,,,
4922,8/13/2017 0:15,59.229,Long Pine #4,,,,
4923,8/13/2017 0:30,59.486,Long Pine #4,,,,
4924,8/13/2017 0:45,59.702,Long Pine #4,,,,
4925,8/13/2017 1:00,59.788,Long Pine #4,,,,
4926,8/13/2017 1:15,59.788,Long Pine #4,,,,
4927,8/13/2017 1:30,59.616,Long Pine #4,,,,
4928,8/13/2017 1:45,59.445,Long Pine #4,,,,
4929,8/13/2017 2:00,59.229,Long Pine #4,,,,
4930,8/13/2017 2:15,59.014,Long Pine #4,,,,
4931,8/13/2017 2:30,58.798,Long Pine #4,,,,
4932,8/13/2017 2:45,58.582,Long Pine #4,,,,
4933,8/13/2017 3:00,58.455,Long Pine #4,,,,
4934,8/13/2017 3:15,58.282,Long Pine #4,,,,
4935,8/13/2017 3:30,58.152,Long Pine #4,,,,
4936,8/13/2017 3:45,58.066,Long Pine #4,,,,
4937,8/13/2017 4:00,57.979,Long Pine #4,,,,
4938,8/13/2017 4:15,57.893,Long Pine #4,,,,
4939,8/13/2017 4:30,57.85,Long Pine #4,,,,
4940,8/13/2017 4:45,57.807,Long Pine #4,,,,
4941,8/13/2017 5:00,57.722,Long Pine #4,,,,
4942,8/13/2017 5:15,57.679,Long Pine #4,,,,
4943,8/13/2017 5:30,57.636,Long Pine #4,,,,
4944,8/13/2017 5:45,57.549,Long Pine #4,,,,
4945,8/13/2017 6:00,57.506,Long Pine #4,,,,
4946,8/13/2017 6:15,57.463,Long Pine #4,,,,
4947,8/13/2017 6:30,57.376,Long Pine #4,,,,
4948,8/13/2017 6:45,57.29,Long Pine #4,,,,
4949,8/13/2017 7:00,57.247,Long Pine #4,,,,
4950,8/13/2017 7:15,57.16,Long Pine #4,,,,
4951,8/13/2017 7:30,57.074,Long Pine #4,,,,
4952,8/13/2017 7:45,57.031,Long Pine #4,,,,
4953,8/13/2017 8:00,57.031,Long Pine #4,,,,
4954,8/13/2017 8:15,57.031,Long Pine #4,,,,
4955,8/13/2017 8:30,57.031,Long Pine #4,,,,
4956,8/13/2017 8:45,57.074,Long Pine #4,,,,
4957,8/13/2017 9:00,57.204,Long Pine #4,,,,
4958,8/13/2017 9:15,57.29,Long Pine #4,,,,
4959,8/13/2017 9:30,57.42,Long Pine #4,,,,
4960,8/13/2017 9:45,57.549,Long Pine #4,,,,
4961,8/13/2017 10:00,57.636,Long Pine #4,,,,
4962,8/13/2017 10:15,57.807,Long Pine #4,,,,
4963,8/13/2017 10:30,57.893,Long Pine #4,,,,
4964,8/13/2017 10:45,58.109,Long Pine #4,,,,
4965,8/13/2017 11:00,58.411,Long Pine #4,,,,
4966,8/13/2017 11:15,58.712,Long Pine #4,,,,
4967,8/13/2017 11:30,58.971,Long Pine #4,,,,
4968,8/13/2017 11:45,59.229,Long Pine #4,,,,
4969,8/13/2017 12:00,59.529,Long Pine #4,,,,
4970,8/13/2017 12:15,59.916,Long Pine #4,,,,
4971,8/13/2017 12:30,60.26,Long Pine #4,,,,
4972,8/13/2017 12:45,60.647,Long Pine #4,,,,
4973,8/13/2017 13:00,61.032,Long Pine #4,,,,
4974,8/13/2017 13:15,61.419,Long Pine #4,,,,
4975,8/13/2017 13:30,61.72,Long Pine #4,,,,
4976,8/13/2017 13:45,61.934,Long Pine #4,,,,
4977,8/13/2017 14:00,62.019,Long Pine #4,,,,
4978,8/13/2017 14:15,62.191,Long Pine #4,,,,
4979,8/13/2017 14:30,62.233,Long Pine #4,,,,
4980,8/13/2017 14:45,62.319,Long Pine #4,,,,
4981,8/13/2017 15:00,62.406,Long Pine #4,,,,
4982,8/13/2017 15:15,62.661,Long Pine #4,,,,
4983,8/13/2017 15:30,62.791,Long Pine #4,,,,
4984,8/13/2017 15:45,63.005,Long Pine #4,,,,
4985,8/13/2017 16:00,63.133,Long Pine #4,,,,
4986,8/13/2017 16:15,63.219,Long Pine #4,,,,
4987,8/13/2017 16:30,63.262,Long Pine #4,,,,
4988,8/13/2017 16:45,63.262,Long Pine #4,,,,
4989,8/13/2017 17:00,63.219,Long Pine #4,,,,
4990,8/13/2017 17:15,63.133,Long Pine #4,,,,
4991,8/13/2017 17:30,63.048,Long Pine #4,,,,
4992,8/13/2017 17:45,62.834,Long Pine #4,,,,
4993,8/13/2017 18:00,62.62,Long Pine #4,,,,
4994,8/13/2017 18:15,62.447,Long Pine #4,,,,
4995,8/13/2017 18:30,62.319,Long Pine #4,,,,
4996,8/13/2017 18:45,62.191,Long Pine #4,,,,
4997,8/13/2017 19:00,61.934,Long Pine #4,,,,
4998,8/13/2017 19:15,61.72,Long Pine #4,,,,
4999,8/13/2017 19:30,61.506,Long Pine #4,,,,
5000,8/13/2017 19:45,61.29,Long Pine #4,,,,
5001,8/13/2017 20:00,61.032,Long Pine #4,,,,
5002,8/13/2017 20:15,60.861,Long Pine #4,,,,
5003,8/13/2017 20:30,60.647,Long Pine #4,,,,
5004,8/13/2017 20:45,60.433,Long Pine #4,,,,
5005,8/13/2017 21:00,60.26,Long Pine #4,,,,
5006,8/13/2017 21:15,60.089,Long Pine #4,,,,
5007,8/13/2017 21:30,59.916,Long Pine #4,,,,
5008,8/13/2017 21:45,59.745,Long Pine #4,,,,
5009,8/13/2017 22:00,59.486,Long Pine #4,,,,
5010,8/13/2017 22:15,59.315,Long Pine #4,,,,
5011,8/13/2017 22:30,59.099,Long Pine #4,,,,
5012,8/13/2017 22:45,58.928,Long Pine #4,,,,
5013,8/13/2017 23:00,58.712,Long Pine #4,,,,
5014,8/13/2017 23:15,58.541,Long Pine #4,,,,
5015,8/13/2017 23:30,58.325,Long Pine #4,,,,
5016,8/13/2017 23:45,58.152,Long Pine #4,,,,
5017,8/14/2017 0:00,58.023,Long Pine #4,,,,
5018,8/14/2017 0:15,57.85,Long Pine #4,,,,
5019,8/14/2017 0:30,57.722,Long Pine #4,,,,
5020,8/14/2017 0:45,57.549,Long Pine #4,,,,
5021,8/14/2017 1:00,57.42,Long Pine #4,,,,
5022,8/14/2017 1:15,57.333,Long Pine #4,,,,
5023,8/14/2017 1:30,57.204,Long Pine #4,,,,
5024,8/14/2017 1:45,57.117,Long Pine #4,,,,
5025,8/14/2017 2:00,57.031,Long Pine #4,,,,
5026,8/14/2017 2:15,56.944,Long Pine #4,,,,
5027,8/14/2017 2:30,56.858,Long Pine #4,,,,
5028,8/14/2017 2:45,56.772,Long Pine #4,,,,
5029,8/14/2017 3:00,56.685,Long Pine #4,,,,
5030,8/14/2017 3:15,56.642,Long Pine #4,,,,
5031,8/14/2017 3:30,56.556,Long Pine #4,,,,
5032,8/14/2017 3:45,56.512,Long Pine #4,,,,
5033,8/14/2017 4:00,56.426,Long Pine #4,,,,
5034,8/14/2017 4:15,56.383,Long Pine #4,,,,
5035,8/14/2017 4:30,56.34,Long Pine #4,,,,
5036,8/14/2017 4:45,56.34,Long Pine #4,,,,
5037,8/14/2017 5:00,56.34,Long Pine #4,,,,
5038,8/14/2017 5:15,56.295,Long Pine #4,,,,
5039,8/14/2017 5:30,56.295,Long Pine #4,,,,
5040,8/14/2017 5:45,56.251,Long Pine #4,,,,
5041,8/14/2017 6:00,56.251,Long Pine #4,,,,
5042,8/14/2017 6:15,56.251,Long Pine #4,,,,
5043,8/14/2017 6:30,56.251,Long Pine #4,,,,
5044,8/14/2017 6:45,56.251,Long Pine #4,,,,
5045,8/14/2017 7:00,56.251,Long Pine #4,,,,
5046,8/14/2017 7:15,56.251,Long Pine #4,,,,
5047,8/14/2017 7:30,56.251,Long Pine #4,,,,
5048,8/14/2017 7:45,56.295,Long Pine #4,,,,
5049,8/14/2017 8:00,56.34,Long Pine #4,,,,
5050,8/14/2017 8:15,56.426,Long Pine #4,,,,
5051,8/14/2017 8:30,56.512,Long Pine #4,,,,
5052,8/14/2017 8:45,56.599,Long Pine #4,,,,
5053,8/14/2017 9:00,56.728,Long Pine #4,,,,
5054,8/14/2017 9:15,56.858,Long Pine #4,,,,
5055,8/14/2017 9:30,56.988,Long Pine #4,,,,
5056,8/14/2017 9:45,57.117,Long Pine #4,,,,
5057,8/14/2017 10:00,57.247,Long Pine #4,,,,
5058,8/14/2017 10:15,57.463,Long Pine #4,,,,
5059,8/14/2017 10:30,57.679,Long Pine #4,,,,
5060,8/14/2017 10:45,57.936,Long Pine #4,,,,
5061,8/14/2017 11:00,58.195,Long Pine #4,,,,
5062,8/14/2017 11:15,58.455,Long Pine #4,,,,
5063,8/14/2017 11:30,58.755,Long Pine #4,,,,
5064,8/14/2017 11:45,59.014,Long Pine #4,,,,
5065,8/14/2017 12:00,59.358,Long Pine #4,,,,
5066,8/14/2017 12:15,59.702,Long Pine #4,,,,
5067,8/14/2017 12:30,60.046,Long Pine #4,,,,
5068,8/14/2017 12:45,60.433,Long Pine #4,,,,
5069,8/14/2017 13:00,60.775,Long Pine #4,,,,
5070,8/14/2017 13:15,61.119,Long Pine #4,,,,
5071,8/14/2017 13:30,61.419,Long Pine #4,,,,
5072,8/14/2017 13:45,61.761,Long Pine #4,,,,
5073,8/14/2017 14:00,62.105,Long Pine #4,,,,
5074,8/14/2017 14:15,62.406,Long Pine #4,,,,
5075,8/14/2017 14:30,62.661,Long Pine #4,,,,
5076,8/14/2017 14:45,62.962,Long Pine #4,,,,
5077,8/14/2017 15:00,63.176,Long Pine #4,,,,
5078,8/14/2017 15:15,63.39,Long Pine #4,,,,
5079,8/14/2017 15:30,63.475,Long Pine #4,,,,
5080,8/14/2017 15:45,63.433,Long Pine #4,,,,
5081,8/14/2017 16:00,63.433,Long Pine #4,,,,
5082,8/14/2017 16:15,63.39,Long Pine #4,,,,
5083,8/14/2017 16:30,63.304,Long Pine #4,,,,
5084,8/14/2017 16:45,63.133,Long Pine #4,,,,
5085,8/14/2017 17:00,63.048,Long Pine #4,,,,
5086,8/14/2017 17:15,62.962,Long Pine #4,,,,
5087,8/14/2017 17:30,62.875,Long Pine #4,,,,
5088,8/14/2017 17:45,62.704,Long Pine #4,,,,
5089,8/14/2017 18:00,62.533,Long Pine #4,,,,
5090,8/14/2017 18:15,62.362,Long Pine #4,,,,
5091,8/14/2017 18:30,62.191,Long Pine #4,,,,
5092,8/14/2017 18:45,62.019,Long Pine #4,,,,
5093,8/14/2017 19:00,61.804,Long Pine #4,,,,
5094,8/14/2017 19:15,61.59,Long Pine #4,,,,
5095,8/14/2017 19:30,61.376,Long Pine #4,,,,
5096,8/14/2017 19:45,61.162,Long Pine #4,,,,
5097,8/14/2017 20:00,60.948,Long Pine #4,,,,
5098,8/14/2017 20:15,60.733,Long Pine #4,,,,
5099,8/14/2017 20:30,60.517,Long Pine #4,,,,
5100,8/14/2017 20:45,60.303,Long Pine #4,,,,
5101,8/14/2017 21:00,60.089,Long Pine #4,,,,
5102,8/14/2017 21:15,59.83,Long Pine #4,,,,
5103,8/14/2017 21:30,59.659,Long Pine #4,,,,
5104,8/14/2017 21:45,59.445,Long Pine #4,,,,
5105,8/14/2017 22:00,59.315,Long Pine #4,,,,
5106,8/14/2017 22:15,59.142,Long Pine #4,,,,
5107,8/14/2017 22:30,58.971,Long Pine #4,,,,
5108,8/14/2017 22:45,58.842,Long Pine #4,,,,
5109,8/14/2017 23:00,58.712,Long Pine #4,,,,
5110,8/14/2017 23:15,58.582,Long Pine #4,,,,
5111,8/14/2017 23:30,58.455,Long Pine #4,,,,
5112,8/14/2017 23:45,58.325,Long Pine #4,,,,
5113,8/15/2017 0:00,58.195,Long Pine #4,,,,
5114,8/15/2017 0:15,58.066,Long Pine #4,,,,
5115,8/15/2017 0:30,57.979,Long Pine #4,,,,
5116,8/15/2017 0:45,57.893,Long Pine #4,,,,
5117,8/15/2017 1:00,57.807,Long Pine #4,,,,
5118,8/15/2017 1:15,57.722,Long Pine #4,,,,
5119,8/15/2017 1:30,57.636,Long Pine #4,,,,
5120,8/15/2017 1:45,57.592,Long Pine #4,,,,
5121,8/15/2017 2:00,57.636,Long Pine #4,,,,
5122,8/15/2017 2:15,57.636,Long Pine #4,,,,
5123,8/15/2017 2:30,57.636,Long Pine #4,,,,
5124,8/15/2017 2:45,57.592,Long Pine #4,,,,
5125,8/15/2017 3:00,57.549,Long Pine #4,,,,
5126,8/15/2017 3:15,57.506,Long Pine #4,,,,
5127,8/15/2017 3:30,57.463,Long Pine #4,,,,
5128,8/15/2017 3:45,57.42,Long Pine #4,,,,
5129,8/15/2017 4:00,57.376,Long Pine #4,,,,
5130,8/15/2017 4:15,57.333,Long Pine #4,,,,
5131,8/15/2017 4:30,57.333,Long Pine #4,,,,
5132,8/15/2017 4:45,57.333,Long Pine #4,,,,
5133,8/15/2017 5:00,57.333,Long Pine #4,,,,
5134,8/15/2017 5:15,57.333,Long Pine #4,,,,
5135,8/15/2017 5:30,57.376,Long Pine #4,,,,
5136,8/15/2017 5:45,57.42,Long Pine #4,,,,
5137,8/15/2017 6:00,57.42,Long Pine #4,,,,
5138,8/15/2017 6:15,57.463,Long Pine #4,,,,
5139,8/15/2017 6:30,57.463,Long Pine #4,,,,
5140,8/15/2017 6:45,57.42,Long Pine #4,,,,
5141,8/15/2017 7:00,57.376,Long Pine #4,,,,
5142,8/15/2017 7:15,57.376,Long Pine #4,,,,
5143,8/15/2017 7:30,57.333,Long Pine #4,,,,
5144,8/15/2017 7:45,57.333,Long Pine #4,,,,
5145,8/15/2017 8:00,57.333,Long Pine #4,,,,
5146,8/15/2017 8:15,57.333,Long Pine #4,,,,
5147,8/15/2017 8:30,57.376,Long Pine #4,,,,
5148,8/15/2017 8:45,57.463,Long Pine #4,,,,
5149,8/15/2017 9:00,57.549,Long Pine #4,,,,
5150,8/15/2017 9:15,57.679,Long Pine #4,,,,
5151,8/15/2017 9:30,57.765,Long Pine #4,,,,
5152,8/15/2017 9:45,57.936,Long Pine #4,,,,
5153,8/15/2017 10:00,58.066,Long Pine #4,,,,
5154,8/15/2017 10:15,58.239,Long Pine #4,,,,
5155,8/15/2017 10:30,58.411,Long Pine #4,,,,
5156,8/15/2017 10:45,58.541,Long Pine #4,,,,
5157,8/15/2017 11:00,58.582,Long Pine #4,,,,
5158,8/15/2017 11:15,58.582,Long Pine #4,,,,
5159,8/15/2017 11:30,58.541,Long Pine #4,,,,
5160,8/15/2017 11:45,58.541,Long Pine #4,,,,
5161,8/15/2017 12:00,58.541,Long Pine #4,,,,
5162,8/15/2017 12:15,58.582,Long Pine #4,,,,
5163,8/15/2017 12:30,58.712,Long Pine #4,,,,
5164,8/15/2017 12:45,58.798,Long Pine #4,,,,
5165,8/15/2017 13:00,58.928,Long Pine #4,,,,
5166,8/15/2017 13:15,59.099,Long Pine #4,,,,
5167,8/15/2017 13:30,59.185,Long Pine #4,,,,
5168,8/15/2017 13:45,59.272,Long Pine #4,,,,
5169,8/15/2017 14:00,59.358,Long Pine #4,,,,
5170,8/15/2017 14:15,59.401,Long Pine #4,,,,
5171,8/15/2017 14:30,59.358,Long Pine #4,,,,
5172,8/15/2017 14:45,59.315,Long Pine #4,,,,
5173,8/15/2017 15:00,59.315,Long Pine #4,,,,
5174,8/15/2017 15:15,59.272,Long Pine #4,,,,
5175,8/15/2017 15:30,59.272,Long Pine #4,,,,
5176,8/15/2017 15:45,59.315,Long Pine #4,,,,
5177,8/15/2017 16:00,59.315,Long Pine #4,,,,
5178,8/15/2017 16:15,59.272,Long Pine #4,,,,
5179,8/15/2017 16:30,59.272,Long Pine #4,,,,
5180,8/15/2017 16:45,59.229,Long Pine #4,,,,
5181,8/15/2017 17:00,59.185,Long Pine #4,,,,
5182,8/15/2017 17:15,59.185,Long Pine #4,,,,
5183,8/15/2017 17:30,59.315,Long Pine #4,,,,
5184,8/15/2017 17:45,59.529,Long Pine #4,,,,
5185,8/15/2017 18:00,59.788,Long Pine #4,,,,
5186,8/15/2017 18:15,60.046,Long Pine #4,,,,
5187,8/15/2017 18:30,60.132,Long Pine #4,,,,
5188,8/15/2017 18:45,60.089,Long Pine #4,,,,
5189,8/15/2017 19:00,59.959,Long Pine #4,,,,
5190,8/15/2017 19:15,59.702,Long Pine #4,,,,
