ID,DateTime,TempF,Location
10682,11/19/2015 20:15,38.368,Gordon Creek #1
10683,11/19/2015 20:30,38.368,Gordon Creek #1
10684,11/19/2015 20:45,38.322,Gordon Creek #1
10685,11/19/2015 21:00,38.322,Gordon Creek #1
10686,11/19/2015 21:15,38.273,Gordon Creek #1
10687,11/19/2015 21:30,38.273,Gordon Creek #1
10688,11/19/2015 21:45,38.273,Gordon Creek #1
10689,11/19/2015 22:00,38.273,Gordon Creek #1
10690,11/19/2015 22:15,38.322,Gordon Creek #1
10691,11/19/2015 22:30,38.273,Gordon Creek #1
10692,11/19/2015 22:45,38.226,Gordon Creek #1
10693,11/19/2015 23:00,38.226,Gordon Creek #1
10694,11/19/2015 23:15,38.273,Gordon Creek #1
10695,11/19/2015 23:30,38.273,Gordon Creek #1
10696,11/19/2015 23:45,38.273,Gordon Creek #1
10697,11/20/2015 0:00,38.273,Gordon Creek #1
10698,11/20/2015 0:15,38.226,Gordon Creek #1
10699,11/20/2015 0:30,38.226,Gordon Creek #1
10700,11/20/2015 0:45,38.226,Gordon Creek #1
10701,11/20/2015 1:00,38.179,Gordon Creek #1
10702,11/20/2015 1:15,38.179,Gordon Creek #1
10703,11/20/2015 1:30,38.131,Gordon Creek #1
10704,11/20/2015 1:45,38.131,Gordon Creek #1
10705,11/20/2015 2:00,38.084,Gordon Creek #1
10706,11/20/2015 2:15,37.989,Gordon Creek #1
10707,11/20/2015 2:30,37.942,Gordon Creek #1
10708,11/20/2015 2:45,37.942,Gordon Creek #1
10709,11/20/2015 3:00,37.989,Gordon Creek #1
10710,11/20/2015 3:15,37.893,Gordon Creek #1
10711,11/20/2015 3:30,37.893,Gordon Creek #1
10712,11/20/2015 3:45,37.893,Gordon Creek #1
10713,11/20/2015 4:00,37.798,Gordon Creek #1
10714,11/20/2015 4:15,37.702,Gordon Creek #1
10715,11/20/2015 4:30,37.656,Gordon Creek #1
10716,11/20/2015 4:45,37.656,Gordon Creek #1
10717,11/20/2015 5:00,37.656,Gordon Creek #1
10718,11/20/2015 5:15,37.656,Gordon Creek #1
10719,11/20/2015 5:30,37.656,Gordon Creek #1
10720,11/20/2015 5:45,37.656,Gordon Creek #1
10721,11/20/2015 6:00,37.609,Gordon Creek #1
10722,11/20/2015 6:15,37.609,Gordon Creek #1
10723,11/20/2015 6:30,37.609,Gordon Creek #1
10724,11/20/2015 6:45,37.609,Gordon Creek #1
10725,11/20/2015 7:00,37.609,Gordon Creek #1
10726,11/20/2015 7:15,37.609,Gordon Creek #1
10727,11/20/2015 7:30,37.609,Gordon Creek #1
10728,11/20/2015 7:45,37.56,Gordon Creek #1
10729,11/20/2015 8:00,37.56,Gordon Creek #1
10730,11/20/2015 8:15,37.513,Gordon Creek #1
10731,11/20/2015 8:30,37.416,Gordon Creek #1
10732,11/20/2015 8:45,37.416,Gordon Creek #1
10733,11/20/2015 9:00,37.416,Gordon Creek #1
10734,11/20/2015 9:15,37.369,Gordon Creek #1
10735,11/20/2015 9:30,37.321,Gordon Creek #1
10736,11/20/2015 9:45,37.274,Gordon Creek #1
10737,11/20/2015 10:00,37.225,Gordon Creek #1
10738,11/20/2015 10:15,37.13,Gordon Creek #1
10739,11/20/2015 10:30,37.035,Gordon Creek #1
10740,11/20/2015 10:45,36.891,Gordon Creek #1
10741,11/20/2015 11:00,36.795,Gordon Creek #1
10742,11/20/2015 11:15,36.747,Gordon Creek #1
10743,11/20/2015 11:30,36.698,Gordon Creek #1
10744,11/20/2015 11:45,36.651,Gordon Creek #1
10745,11/20/2015 12:00,36.603,Gordon Creek #1
10746,11/20/2015 12:15,36.554,Gordon Creek #1
10747,11/20/2015 12:30,36.603,Gordon Creek #1
10748,11/20/2015 12:45,36.651,Gordon Creek #1
10749,11/20/2015 13:00,36.747,Gordon Creek #1
10750,11/20/2015 13:15,36.842,Gordon Creek #1
10751,11/20/2015 13:30,36.939,Gordon Creek #1
10752,11/20/2015 13:45,37.035,Gordon Creek #1
10753,11/20/2015 14:00,37.179,Gordon Creek #1
10754,11/20/2015 14:15,37.274,Gordon Creek #1
10755,11/20/2015 14:30,37.369,Gordon Creek #1
10756,11/20/2015 14:45,37.465,Gordon Creek #1
10757,11/20/2015 15:00,37.513,Gordon Creek #1
10758,11/20/2015 15:15,37.609,Gordon Creek #1
10759,11/20/2015 15:30,37.609,Gordon Creek #1
10760,11/20/2015 15:45,37.702,Gordon Creek #1
10761,11/20/2015 16:00,37.751,Gordon Creek #1
10762,11/20/2015 16:15,37.798,Gordon Creek #1
10763,11/20/2015 16:30,37.893,Gordon Creek #1
10764,11/20/2015 16:45,37.893,Gordon Creek #1
10765,11/20/2015 17:00,37.942,Gordon Creek #1
10766,11/20/2015 17:15,37.942,Gordon Creek #1
10767,11/20/2015 17:30,37.942,Gordon Creek #1
10768,11/20/2015 17:45,37.942,Gordon Creek #1
10769,11/20/2015 18:00,37.893,Gordon Creek #1
10770,11/20/2015 18:15,37.846,Gordon Creek #1
10771,11/20/2015 18:30,37.751,Gordon Creek #1
10772,11/20/2015 18:45,37.656,Gordon Creek #1
10773,11/20/2015 19:00,37.609,Gordon Creek #1
10774,11/20/2015 19:15,37.56,Gordon Creek #1
10775,11/20/2015 19:30,37.513,Gordon Creek #1
10776,11/20/2015 19:45,37.465,Gordon Creek #1
10777,11/20/2015 20:00,37.416,Gordon Creek #1
10778,11/20/2015 20:15,37.369,Gordon Creek #1
10779,11/20/2015 20:30,37.321,Gordon Creek #1
10780,11/20/2015 20:45,37.225,Gordon Creek #1
10781,11/20/2015 21:00,37.225,Gordon Creek #1
10782,11/20/2015 21:15,37.225,Gordon Creek #1
10783,11/20/2015 21:30,37.225,Gordon Creek #1
10784,11/20/2015 21:45,37.225,Gordon Creek #1
10785,11/20/2015 22:00,37.225,Gordon Creek #1
10786,11/20/2015 22:15,37.225,Gordon Creek #1
10787,11/20/2015 22:30,37.225,Gordon Creek #1
10788,11/20/2015 22:45,37.225,Gordon Creek #1
10789,11/20/2015 23:00,37.225,Gordon Creek #1
10790,11/20/2015 23:15,37.225,Gordon Creek #1
10791,11/20/2015 23:30,37.225,Gordon Creek #1
10792,11/20/2015 23:45,37.225,Gordon Creek #1
10793,11/21/2015 0:00,37.225,Gordon Creek #1
10794,11/21/2015 0:15,37.179,Gordon Creek #1
10795,11/21/2015 0:30,37.081,Gordon Creek #1
10796,11/21/2015 0:45,36.986,Gordon Creek #1
10797,11/21/2015 1:00,36.939,Gordon Creek #1
10798,11/21/2015 1:15,36.891,Gordon Creek #1
10799,11/21/2015 1:30,36.842,Gordon Creek #1
10800,11/21/2015 1:45,36.747,Gordon Creek #1
10801,11/21/2015 2:00,36.651,Gordon Creek #1
10802,11/21/2015 2:15,36.554,Gordon Creek #1
10803,11/21/2015 2:30,36.505,Gordon Creek #1
10804,11/21/2015 2:45,36.459,Gordon Creek #1
10805,11/21/2015 3:00,36.41,Gordon Creek #1
10806,11/21/2015 3:15,36.361,Gordon Creek #1
10807,11/21/2015 3:30,36.266,Gordon Creek #1
10808,11/21/2015 3:45,36.266,Gordon Creek #1
10809,11/21/2015 4:00,36.12,Gordon Creek #1
10810,11/21/2015 4:15,36.025,Gordon Creek #1
10811,11/21/2015 4:30,35.976,Gordon Creek #1
10812,11/21/2015 4:45,35.879,Gordon Creek #1
10813,11/21/2015 5:00,35.83,Gordon Creek #1
10814,11/21/2015 5:15,35.733,Gordon Creek #1
10815,11/21/2015 5:30,35.685,Gordon Creek #1
10816,11/21/2015 5:45,35.589,Gordon Creek #1
10817,11/21/2015 6:00,35.589,Gordon Creek #1
10818,11/21/2015 6:15,35.589,Gordon Creek #1
10819,11/21/2015 6:30,35.589,Gordon Creek #1
10820,11/21/2015 6:45,35.541,Gordon Creek #1
10821,11/21/2015 7:00,35.541,Gordon Creek #1
10822,11/21/2015 7:15,35.492,Gordon Creek #1
10823,11/21/2015 7:30,35.492,Gordon Creek #1
10824,11/21/2015 7:45,35.492,Gordon Creek #1
10825,11/21/2015 8:00,35.492,Gordon Creek #1
10826,11/21/2015 8:15,35.541,Gordon Creek #1
10827,11/21/2015 8:30,35.589,Gordon Creek #1
10828,11/21/2015 8:45,35.589,Gordon Creek #1
10829,11/21/2015 9:00,35.589,Gordon Creek #1
10830,11/21/2015 9:15,35.589,Gordon Creek #1
10831,11/21/2015 9:30,35.638,Gordon Creek #1
10832,11/21/2015 9:45,35.685,Gordon Creek #1
10833,11/21/2015 10:00,35.685,Gordon Creek #1
10834,11/21/2015 10:15,35.733,Gordon Creek #1
10835,11/21/2015 10:30,35.733,Gordon Creek #1
10836,11/21/2015 10:45,35.782,Gordon Creek #1
10837,11/21/2015 11:00,35.83,Gordon Creek #1
10838,11/21/2015 11:15,35.879,Gordon Creek #1
10839,11/21/2015 11:30,35.976,Gordon Creek #1
10840,11/21/2015 11:45,36.072,Gordon Creek #1
10841,11/21/2015 12:00,36.169,Gordon Creek #1
10842,11/21/2015 12:15,36.361,Gordon Creek #1
10843,11/21/2015 12:30,36.459,Gordon Creek #1
10844,11/21/2015 12:45,36.505,Gordon Creek #1
10845,11/21/2015 13:00,36.554,Gordon Creek #1
10846,11/21/2015 13:15,36.651,Gordon Creek #1
10847,11/21/2015 13:30,36.651,Gordon Creek #1
10848,11/21/2015 13:45,36.651,Gordon Creek #1
10849,11/21/2015 14:00,36.651,Gordon Creek #1
10850,11/21/2015 14:15,36.603,Gordon Creek #1
10851,11/21/2015 14:30,36.603,Gordon Creek #1
10852,11/21/2015 14:45,36.651,Gordon Creek #1
10853,11/21/2015 15:00,36.651,Gordon Creek #1
10854,11/21/2015 15:15,36.747,Gordon Creek #1
10855,11/21/2015 15:30,36.795,Gordon Creek #1
10856,11/21/2015 15:45,36.842,Gordon Creek #1
10857,11/21/2015 16:00,36.842,Gordon Creek #1
10858,11/21/2015 16:15,36.842,Gordon Creek #1
10859,11/21/2015 16:30,36.842,Gordon Creek #1
10860,11/21/2015 16:45,36.891,Gordon Creek #1
10861,11/21/2015 17:00,36.891,Gordon Creek #1
10862,11/21/2015 17:15,36.939,Gordon Creek #1
10863,11/21/2015 17:30,36.939,Gordon Creek #1
10864,11/21/2015 17:45,36.891,Gordon Creek #1
10865,11/21/2015 18:00,36.891,Gordon Creek #1
10866,11/21/2015 18:15,36.891,Gordon Creek #1
10867,11/21/2015 18:30,36.939,Gordon Creek #1
10868,11/21/2015 18:45,36.939,Gordon Creek #1
10869,11/21/2015 19:00,36.939,Gordon Creek #1
10870,11/21/2015 19:15,36.891,Gordon Creek #1
10871,11/21/2015 19:30,36.891,Gordon Creek #1
10872,11/21/2015 19:45,36.891,Gordon Creek #1
10873,11/21/2015 20:00,36.891,Gordon Creek #1
10874,11/21/2015 20:15,36.842,Gordon Creek #1
10875,11/21/2015 20:30,36.842,Gordon Creek #1
10876,11/21/2015 20:45,36.842,Gordon Creek #1
10877,11/21/2015 21:00,36.795,Gordon Creek #1
10878,11/21/2015 21:15,36.747,Gordon Creek #1
10879,11/21/2015 21:30,36.698,Gordon Creek #1
10880,11/21/2015 21:45,36.651,Gordon Creek #1
10881,11/21/2015 22:00,36.603,Gordon Creek #1
10882,11/21/2015 22:15,36.554,Gordon Creek #1
10883,11/21/2015 22:30,36.505,Gordon Creek #1
10884,11/21/2015 22:45,36.459,Gordon Creek #1
10885,11/21/2015 23:00,36.41,Gordon Creek #1
10886,11/21/2015 23:15,36.361,Gordon Creek #1
10887,11/21/2015 23:30,36.313,Gordon Creek #1
10888,11/21/2015 23:45,36.313,Gordon Creek #1
10889,11/22/2015 0:00,36.266,Gordon Creek #1
10890,11/22/2015 0:15,36.217,Gordon Creek #1
10891,11/22/2015 0:30,36.12,Gordon Creek #1
10892,11/22/2015 0:45,36.072,Gordon Creek #1
10893,11/22/2015 1:00,36.072,Gordon Creek #1
10894,11/22/2015 1:15,36.025,Gordon Creek #1
10895,11/22/2015 1:30,35.976,Gordon Creek #1
10896,11/22/2015 1:45,35.976,Gordon Creek #1
10897,11/22/2015 2:00,35.976,Gordon Creek #1
10898,11/22/2015 2:15,35.976,Gordon Creek #1
10899,11/22/2015 2:30,35.976,Gordon Creek #1
10900,11/22/2015 2:45,35.976,Gordon Creek #1
10901,11/22/2015 3:00,35.976,Gordon Creek #1
10902,11/22/2015 3:15,35.976,Gordon Creek #1
10903,11/22/2015 3:30,35.976,Gordon Creek #1
10904,11/22/2015 3:45,36.025,Gordon Creek #1
10905,11/22/2015 4:00,36.025,Gordon Creek #1
10906,11/22/2015 4:15,36.025,Gordon Creek #1
10907,11/22/2015 4:30,36.025,Gordon Creek #1
10908,11/22/2015 4:45,36.025,Gordon Creek #1
10909,11/22/2015 5:00,35.976,Gordon Creek #1
10910,11/22/2015 5:15,36.025,Gordon Creek #1
10911,11/22/2015 5:30,36.025,Gordon Creek #1
10912,11/22/2015 5:45,36.072,Gordon Creek #1
10913,11/22/2015 6:00,36.072,Gordon Creek #1
10914,11/22/2015 6:15,36.072,Gordon Creek #1
10915,11/22/2015 6:30,36.072,Gordon Creek #1
10916,11/22/2015 6:45,36.072,Gordon Creek #1
10917,11/22/2015 7:00,36.072,Gordon Creek #1
10918,11/22/2015 7:15,36.072,Gordon Creek #1
10919,11/22/2015 7:30,36.072,Gordon Creek #1
10920,11/22/2015 7:45,36.072,Gordon Creek #1
10921,11/22/2015 8:00,36.072,Gordon Creek #1
10922,11/22/2015 8:15,36.072,Gordon Creek #1
10923,11/22/2015 8:30,36.12,Gordon Creek #1
10924,11/22/2015 8:45,36.169,Gordon Creek #1
10925,11/22/2015 9:00,36.169,Gordon Creek #1
10926,11/22/2015 9:15,36.169,Gordon Creek #1
10927,11/22/2015 9:30,36.169,Gordon Creek #1
10928,11/22/2015 9:45,36.169,Gordon Creek #1
10929,11/22/2015 10:00,36.169,Gordon Creek #1
10930,11/22/2015 10:15,36.217,Gordon Creek #1
10931,11/22/2015 10:30,36.266,Gordon Creek #1
10932,11/22/2015 10:45,36.313,Gordon Creek #1
10933,11/22/2015 11:00,36.41,Gordon Creek #1
10934,11/22/2015 11:15,36.459,Gordon Creek #1
10935,11/22/2015 11:30,36.554,Gordon Creek #1
10936,11/22/2015 11:45,36.651,Gordon Creek #1
10937,11/22/2015 12:00,36.747,Gordon Creek #1
10938,11/22/2015 12:15,36.842,Gordon Creek #1
10939,11/22/2015 12:30,36.891,Gordon Creek #1
10940,11/22/2015 12:45,37.035,Gordon Creek #1
10941,11/22/2015 13:00,37.13,Gordon Creek #1
10942,11/22/2015 13:15,37.225,Gordon Creek #1
10943,11/22/2015 13:30,37.321,Gordon Creek #1
10944,11/22/2015 13:45,37.416,Gordon Creek #1
10945,11/22/2015 14:00,37.465,Gordon Creek #1
10946,11/22/2015 14:15,37.513,Gordon Creek #1
10947,11/22/2015 14:30,37.609,Gordon Creek #1
10948,11/22/2015 14:45,37.702,Gordon Creek #1
10949,11/22/2015 15:00,37.846,Gordon Creek #1
10950,11/22/2015 15:15,37.942,Gordon Creek #1
10951,11/22/2015 15:30,38.037,Gordon Creek #1
10952,11/22/2015 15:45,38.131,Gordon Creek #1
10953,11/22/2015 16:00,38.226,Gordon Creek #1
10954,11/22/2015 16:15,38.368,Gordon Creek #1
10955,11/22/2015 16:30,38.464,Gordon Creek #1
10956,11/22/2015 16:45,38.557,Gordon Creek #1
10957,11/22/2015 17:00,38.606,Gordon Creek #1
10958,11/22/2015 17:15,38.606,Gordon Creek #1
10959,11/22/2015 17:30,38.653,Gordon Creek #1
10960,11/22/2015 17:45,38.748,Gordon Creek #1
10961,11/22/2015 18:00,38.795,Gordon Creek #1
10962,11/22/2015 18:15,38.795,Gordon Creek #1
10963,11/22/2015 18:30,38.795,Gordon Creek #1
10964,11/22/2015 18:45,38.795,Gordon Creek #1
10965,11/22/2015 19:00,38.748,Gordon Creek #1
10966,11/22/2015 19:15,38.653,Gordon Creek #1
10967,11/22/2015 19:30,38.557,Gordon Creek #1
10968,11/22/2015 19:45,38.557,Gordon Creek #1
10969,11/22/2015 20:00,38.464,Gordon Creek #1
10970,11/22/2015 20:15,38.415,Gordon Creek #1
10971,11/22/2015 20:30,38.368,Gordon Creek #1
10972,11/22/2015 20:45,38.368,Gordon Creek #1
10973,11/22/2015 21:00,38.273,Gordon Creek #1
10974,11/22/2015 21:15,38.226,Gordon Creek #1
10975,11/22/2015 21:30,38.179,Gordon Creek #1
10976,11/22/2015 21:45,38.179,Gordon Creek #1
10977,11/22/2015 22:00,38.131,Gordon Creek #1
10978,11/22/2015 22:15,38.084,Gordon Creek #1
10979,11/22/2015 22:30,38.037,Gordon Creek #1
10980,11/22/2015 22:45,37.989,Gordon Creek #1
10981,11/22/2015 23:00,37.989,Gordon Creek #1
10982,11/22/2015 23:15,37.942,Gordon Creek #1
10983,11/22/2015 23:30,37.893,Gordon Creek #1
10984,11/22/2015 23:45,37.893,Gordon Creek #1
10985,11/23/2015 0:00,37.893,Gordon Creek #1
10986,11/23/2015 0:15,37.846,Gordon Creek #1
10987,11/23/2015 0:30,37.846,Gordon Creek #1
10988,11/23/2015 0:45,37.846,Gordon Creek #1
10989,11/23/2015 1:00,37.798,Gordon Creek #1
10990,11/23/2015 1:15,37.751,Gordon Creek #1
10991,11/23/2015 1:30,37.702,Gordon Creek #1
10992,11/23/2015 1:45,37.702,Gordon Creek #1
10993,11/23/2015 2:00,37.702,Gordon Creek #1
10994,11/23/2015 2:15,37.702,Gordon Creek #1
10995,11/23/2015 2:30,37.702,Gordon Creek #1
10996,11/23/2015 2:45,37.656,Gordon Creek #1
10997,11/23/2015 3:00,37.656,Gordon Creek #1
10998,11/23/2015 3:15,37.656,Gordon Creek #1
10999,11/23/2015 3:30,37.609,Gordon Creek #1
11000,11/23/2015 3:45,37.609,Gordon Creek #1
11001,11/23/2015 4:00,37.609,Gordon Creek #1
11002,11/23/2015 4:15,37.609,Gordon Creek #1
11003,11/23/2015 4:30,37.609,Gordon Creek #1
11004,11/23/2015 4:45,37.609,Gordon Creek #1
11005,11/23/2015 5:00,37.609,Gordon Creek #1
11006,11/23/2015 5:15,37.609,Gordon Creek #1
11007,11/23/2015 5:30,37.609,Gordon Creek #1
11008,11/23/2015 5:45,37.656,Gordon Creek #1
11009,11/23/2015 6:00,37.656,Gordon Creek #1
11010,11/23/2015 6:15,37.609,Gordon Creek #1
11011,11/23/2015 6:30,37.609,Gordon Creek #1
11012,11/23/2015 6:45,37.609,Gordon Creek #1
11013,11/23/2015 7:00,37.609,Gordon Creek #1
11014,11/23/2015 7:15,37.609,Gordon Creek #1
11015,11/23/2015 7:30,37.609,Gordon Creek #1
11016,11/23/2015 7:45,37.56,Gordon Creek #1
11017,11/23/2015 8:00,37.513,Gordon Creek #1
11018,11/23/2015 8:15,37.465,Gordon Creek #1
11019,11/23/2015 8:30,37.416,Gordon Creek #1
11020,11/23/2015 8:45,37.416,Gordon Creek #1
11021,11/23/2015 9:00,37.416,Gordon Creek #1
11022,11/23/2015 9:15,37.416,Gordon Creek #1
11023,11/23/2015 9:30,37.416,Gordon Creek #1
11024,11/23/2015 9:45,37.416,Gordon Creek #1
11025,11/23/2015 10:00,37.416,Gordon Creek #1
11026,11/23/2015 10:15,37.465,Gordon Creek #1
11027,11/23/2015 10:30,37.513,Gordon Creek #1
11028,11/23/2015 10:45,37.609,Gordon Creek #1
11029,11/23/2015 11:00,37.656,Gordon Creek #1
11030,11/23/2015 11:15,37.751,Gordon Creek #1
11031,11/23/2015 11:30,37.846,Gordon Creek #1
11032,11/23/2015 11:45,37.989,Gordon Creek #1
11033,11/23/2015 12:00,38.131,Gordon Creek #1
11034,11/23/2015 12:15,38.273,Gordon Creek #1
11035,11/23/2015 12:30,38.415,Gordon Creek #1
11036,11/23/2015 12:45,38.606,Gordon Creek #1
11037,11/23/2015 13:00,38.748,Gordon Creek #1
11038,11/23/2015 13:15,38.889,Gordon Creek #1
11039,11/23/2015 13:30,39.031,Gordon Creek #1
11040,11/23/2015 13:45,39.22,Gordon Creek #1
11041,11/23/2015 14:00,39.407,Gordon Creek #1
11042,11/23/2015 14:15,39.596,Gordon Creek #1
11043,11/23/2015 14:30,39.783,Gordon Creek #1
11044,11/23/2015 14:45,39.97,Gordon Creek #1
11045,11/23/2015 15:00,40.158,Gordon Creek #1
11046,11/23/2015 15:15,40.298,Gordon Creek #1
11047,11/23/2015 15:30,40.485,Gordon Creek #1
11048,11/23/2015 15:45,40.579,Gordon Creek #1
11049,11/23/2015 16:00,40.672,Gordon Creek #1
11050,11/23/2015 16:15,40.764,Gordon Creek #1
11051,11/23/2015 16:30,40.811,Gordon Creek #1
11052,11/23/2015 16:45,40.905,Gordon Creek #1
11053,11/23/2015 17:00,40.905,Gordon Creek #1
11054,11/23/2015 17:15,40.905,Gordon Creek #1
11055,11/23/2015 17:30,40.951,Gordon Creek #1
11056,11/23/2015 17:45,40.951,Gordon Creek #1
11057,11/23/2015 18:00,40.951,Gordon Creek #1
11058,11/23/2015 18:15,40.951,Gordon Creek #1
11059,11/23/2015 18:30,40.905,Gordon Creek #1
11060,11/23/2015 18:45,40.905,Gordon Creek #1
11061,11/23/2015 19:00,40.858,Gordon Creek #1
11062,11/23/2015 19:15,40.811,Gordon Creek #1
11063,11/23/2015 19:30,40.764,Gordon Creek #1
11064,11/23/2015 19:45,40.719,Gordon Creek #1
11065,11/23/2015 20:00,40.672,Gordon Creek #1
11066,11/23/2015 20:15,40.672,Gordon Creek #1
11067,11/23/2015 20:30,40.626,Gordon Creek #1
11068,11/23/2015 20:45,40.579,Gordon Creek #1
11069,11/23/2015 21:00,40.532,Gordon Creek #1
11070,11/23/2015 21:15,40.485,Gordon Creek #1
11071,11/23/2015 21:30,40.438,Gordon Creek #1
11072,11/23/2015 21:45,40.438,Gordon Creek #1
11073,11/23/2015 22:00,40.392,Gordon Creek #1
11074,11/23/2015 22:15,40.345,Gordon Creek #1
11075,11/23/2015 22:30,40.345,Gordon Creek #1
11076,11/23/2015 22:45,40.298,Gordon Creek #1
11077,11/23/2015 23:00,40.298,Gordon Creek #1
11078,11/23/2015 23:15,40.251,Gordon Creek #1
11079,11/23/2015 23:30,40.251,Gordon Creek #1
11080,11/23/2015 23:45,40.204,Gordon Creek #1
11081,11/24/2015 0:00,40.158,Gordon Creek #1
11082,11/24/2015 0:15,40.111,Gordon Creek #1
11083,11/24/2015 0:30,40.064,Gordon Creek #1
11084,11/24/2015 0:45,40.064,Gordon Creek #1
11085,11/24/2015 1:00,39.97,Gordon Creek #1
11086,11/24/2015 1:15,39.924,Gordon Creek #1
11087,11/24/2015 1:30,39.877,Gordon Creek #1
11088,11/24/2015 1:45,39.83,Gordon Creek #1
11089,11/24/2015 2:00,39.783,Gordon Creek #1
11090,11/24/2015 2:15,39.69,Gordon Creek #1
11091,11/24/2015 2:30,39.643,Gordon Creek #1
11092,11/24/2015 2:45,39.596,Gordon Creek #1
11093,11/24/2015 3:00,39.549,Gordon Creek #1
11094,11/24/2015 3:15,39.454,Gordon Creek #1
11095,11/24/2015 3:30,39.407,Gordon Creek #1
11096,11/24/2015 3:45,39.36,Gordon Creek #1
11097,11/24/2015 4:00,39.313,Gordon Creek #1
11098,11/24/2015 4:15,39.267,Gordon Creek #1
11099,11/24/2015 4:30,39.22,Gordon Creek #1
11100,11/24/2015 4:45,39.173,Gordon Creek #1
11101,11/24/2015 5:00,39.124,Gordon Creek #1
11102,11/24/2015 5:15,39.078,Gordon Creek #1
11103,11/24/2015 5:30,39.031,Gordon Creek #1
11104,11/24/2015 5:45,38.984,Gordon Creek #1
11105,11/24/2015 6:00,38.937,Gordon Creek #1
11106,11/24/2015 6:15,38.937,Gordon Creek #1
11107,11/24/2015 6:30,38.842,Gordon Creek #1
11108,11/24/2015 6:45,38.795,Gordon Creek #1
11109,11/24/2015 7:00,38.748,Gordon Creek #1
11110,11/24/2015 7:15,38.7,Gordon Creek #1
11111,11/24/2015 7:30,38.653,Gordon Creek #1
11112,11/24/2015 7:45,38.653,Gordon Creek #1
11113,11/24/2015 8:00,38.653,Gordon Creek #1
11114,11/24/2015 8:15,38.606,Gordon Creek #1
11115,11/24/2015 8:30,38.557,Gordon Creek #1
11116,11/24/2015 8:45,38.557,Gordon Creek #1
11117,11/24/2015 9:00,38.557,Gordon Creek #1
11118,11/24/2015 9:15,38.511,Gordon Creek #1
11119,11/24/2015 9:30,38.464,Gordon Creek #1
11120,11/24/2015 9:45,38.464,Gordon Creek #1
11121,11/24/2015 10:00,38.464,Gordon Creek #1
11122,11/24/2015 10:15,38.464,Gordon Creek #1
11123,11/24/2015 10:30,38.464,Gordon Creek #1
11124,11/24/2015 10:45,38.511,Gordon Creek #1
11125,11/24/2015 11:00,38.557,Gordon Creek #1
11126,11/24/2015 11:15,38.653,Gordon Creek #1
11127,11/24/2015 11:30,38.748,Gordon Creek #1
11128,11/24/2015 11:45,38.842,Gordon Creek #1
11129,11/24/2015 12:00,38.937,Gordon Creek #1
11130,11/24/2015 12:15,39.078,Gordon Creek #1
11131,11/24/2015 12:30,39.22,Gordon Creek #1
11132,11/24/2015 12:45,39.36,Gordon Creek #1
11133,11/24/2015 13:00,39.502,Gordon Creek #1
11134,11/24/2015 13:15,39.643,Gordon Creek #1
11135,11/24/2015 13:30,39.83,Gordon Creek #1
11136,11/24/2015 13:45,40.064,Gordon Creek #1
11137,11/24/2015 14:00,40.251,Gordon Creek #1
11138,11/24/2015 14:15,40.438,Gordon Creek #1
11139,11/24/2015 14:30,40.626,Gordon Creek #1
11140,11/24/2015 14:45,40.719,Gordon Creek #1
11141,11/24/2015 15:00,40.905,Gordon Creek #1
11142,11/24/2015 15:15,40.998,Gordon Creek #1
11143,11/24/2015 15:30,41.137,Gordon Creek #1
11144,11/24/2015 15:45,41.277,Gordon Creek #1
11145,11/24/2015 16:00,41.369,Gordon Creek #1
11146,11/24/2015 16:15,41.463,Gordon Creek #1
11147,11/24/2015 16:30,41.508,Gordon Creek #1
11148,11/24/2015 16:45,41.554,Gordon Creek #1
11149,11/24/2015 17:00,41.648,Gordon Creek #1
11150,11/24/2015 17:15,41.693,Gordon Creek #1
11151,11/24/2015 17:30,41.74,Gordon Creek #1
11152,11/24/2015 17:45,41.74,Gordon Creek #1
11153,11/24/2015 18:00,41.787,Gordon Creek #1
11154,11/24/2015 18:15,41.832,Gordon Creek #1
11155,11/24/2015 18:30,41.832,Gordon Creek #1
11156,11/24/2015 18:45,41.832,Gordon Creek #1
11157,11/24/2015 19:00,41.832,Gordon Creek #1
11158,11/24/2015 19:15,41.832,Gordon Creek #1
11159,11/24/2015 19:30,41.832,Gordon Creek #1
11160,11/24/2015 19:45,41.832,Gordon Creek #1
11161,11/24/2015 20:00,41.832,Gordon Creek #1
11162,11/24/2015 20:15,41.832,Gordon Creek #1
11163,11/24/2015 20:30,41.832,Gordon Creek #1
11164,11/24/2015 20:45,41.832,Gordon Creek #1
11165,11/24/2015 21:00,41.878,Gordon Creek #1
11166,11/24/2015 21:15,41.878,Gordon Creek #1
11167,11/24/2015 21:30,41.878,Gordon Creek #1
11168,11/24/2015 21:45,41.878,Gordon Creek #1
11169,11/24/2015 22:00,41.878,Gordon Creek #1
11170,11/24/2015 22:15,41.832,Gordon Creek #1
11171,11/24/2015 22:30,41.787,Gordon Creek #1
11172,11/24/2015 22:45,41.74,Gordon Creek #1
11173,11/24/2015 23:00,41.693,Gordon Creek #1
11174,11/24/2015 23:15,41.648,Gordon Creek #1
11175,11/24/2015 23:30,41.648,Gordon Creek #1
11176,11/24/2015 23:45,41.601,Gordon Creek #1
11177,11/25/2015 0:00,41.554,Gordon Creek #1
11178,11/25/2015 0:15,41.508,Gordon Creek #1
11179,11/25/2015 0:30,41.463,Gordon Creek #1
11180,11/25/2015 0:45,41.416,Gordon Creek #1
