ID,DateTime,TempF,Location
4038,7/14/2017 12:15,76.854,Holt Creek WMA
4039,7/14/2017 12:30,77.77,Holt Creek WMA
4040,7/14/2017 12:45,78.602,Holt Creek WMA
4041,7/14/2017 13:00,79.392,Holt Creek WMA
4042,7/14/2017 13:15,80.139,Holt Creek WMA
4043,7/14/2017 13:30,80.845,Holt Creek WMA
4044,7/14/2017 13:45,81.509,Holt Creek WMA
4045,7/14/2017 14:00,82.175,Holt Creek WMA
4046,7/14/2017 14:15,82.886,Holt Creek WMA
4047,7/14/2017 14:30,83.511,Holt Creek WMA
4048,7/14/2017 14:45,84.137,Holt Creek WMA
4049,7/14/2017 15:00,84.722,Holt Creek WMA
4050,7/14/2017 15:15,85.172,Holt Creek WMA
4051,7/14/2017 15:30,85.667,Holt Creek WMA
4052,7/14/2017 15:45,86.074,Holt Creek WMA
4053,7/14/2017 16:00,86.572,Holt Creek WMA
4054,7/14/2017 16:15,86.981,Holt Creek WMA
4055,7/14/2017 16:30,87.21,Holt Creek WMA
4056,7/14/2017 16:45,87.391,Holt Creek WMA
4057,7/14/2017 17:00,87.436,Holt Creek WMA
4058,7/14/2017 17:15,87.391,Holt Creek WMA
4059,7/14/2017 17:30,87.3,Holt Creek WMA
4060,7/14/2017 17:45,86.799,Holt Creek WMA
4061,7/14/2017 18:00,86.482,Holt Creek WMA
4062,7/14/2017 18:15,86.211,Holt Creek WMA
4063,7/14/2017 18:30,85.757,Holt Creek WMA
4064,7/14/2017 18:45,85.262,Holt Creek WMA
4065,7/14/2017 19:00,84.857,Holt Creek WMA
4066,7/14/2017 19:15,84.452,Holt Creek WMA
4067,7/14/2017 19:30,84.004,Holt Creek WMA
4068,7/14/2017 19:45,83.556,Holt Creek WMA
4069,7/14/2017 20:00,83.109,Holt Creek WMA
4070,7/14/2017 20:15,82.708,Holt Creek WMA
4071,7/14/2017 20:30,82.308,Holt Creek WMA
4072,7/14/2017 20:45,81.952,Holt Creek WMA
4073,7/14/2017 21:00,81.554,Holt Creek WMA
4074,7/14/2017 21:15,81.199,Holt Creek WMA
4075,7/14/2017 21:30,80.845,Holt Creek WMA
4076,7/14/2017 21:45,80.492,Holt Creek WMA
4077,7/14/2017 22:00,80.184,Holt Creek WMA
4078,7/14/2017 22:15,79.831,Holt Creek WMA
4079,7/14/2017 22:30,79.524,Holt Creek WMA
4080,7/14/2017 22:45,79.216,Holt Creek WMA
4081,7/14/2017 23:00,78.91,Holt Creek WMA
4082,7/14/2017 23:15,78.602,Holt Creek WMA
4083,7/14/2017 23:30,78.296,Holt Creek WMA
4084,7/14/2017 23:45,77.99,Holt Creek WMA
4085,7/15/2017 0:00,77.684,Holt Creek WMA
4086,7/15/2017 0:15,77.378,Holt Creek WMA
4087,7/15/2017 0:30,77.072,Holt Creek WMA
4088,7/15/2017 0:45,76.768,Holt Creek WMA
4089,7/15/2017 1:00,76.464,Holt Creek WMA
4090,7/15/2017 1:15,76.158,Holt Creek WMA
4091,7/15/2017 1:30,75.853,Holt Creek WMA
4092,7/15/2017 1:45,75.594,Holt Creek WMA
4093,7/15/2017 2:00,75.29,Holt Creek WMA
4094,7/15/2017 2:15,75.029,Holt Creek WMA
4095,7/15/2017 2:30,74.77,Holt Creek WMA
4096,7/15/2017 2:45,74.511,Holt Creek WMA
4097,7/15/2017 3:00,74.295,Holt Creek WMA
4098,7/15/2017 3:15,74.034,Holt Creek WMA
4099,7/15/2017 3:30,73.818,Holt Creek WMA
4100,7/15/2017 3:45,73.558,Holt Creek WMA
4101,7/15/2017 4:00,73.299,Holt Creek WMA
4102,7/15/2017 4:15,73.04,Holt Creek WMA
4103,7/15/2017 4:30,72.783,Holt Creek WMA
4104,7/15/2017 4:45,72.567,Holt Creek WMA
4105,7/15/2017 5:00,72.307,Holt Creek WMA
4106,7/15/2017 5:15,72.093,Holt Creek WMA
4107,7/15/2017 5:30,71.877,Holt Creek WMA
4108,7/15/2017 5:45,71.661,Holt Creek WMA
4109,7/15/2017 6:00,71.49,Holt Creek WMA
4110,7/15/2017 6:15,71.274,Holt Creek WMA
4111,7/15/2017 6:30,71.06,Holt Creek WMA
4112,7/15/2017 6:45,70.887,Holt Creek WMA
4113,7/15/2017 7:00,70.759,Holt Creek WMA
4114,7/15/2017 7:15,70.673,Holt Creek WMA
4115,7/15/2017 7:30,70.63,Holt Creek WMA
4116,7/15/2017 7:45,70.587,Holt Creek WMA
4117,7/15/2017 8:00,70.63,Holt Creek WMA
4118,7/15/2017 8:15,70.673,Holt Creek WMA
4119,7/15/2017 8:30,70.759,Holt Creek WMA
4120,7/15/2017 8:45,70.887,Holt Creek WMA
4121,7/15/2017 9:00,71.06,Holt Creek WMA
4122,7/15/2017 9:15,71.274,Holt Creek WMA
4123,7/15/2017 9:30,71.577,Holt Creek WMA
4124,7/15/2017 9:45,71.92,Holt Creek WMA
4125,7/15/2017 10:00,72.351,Holt Creek WMA
4126,7/15/2017 10:15,72.912,Holt Creek WMA
4127,7/15/2017 10:30,73.472,Holt Creek WMA
4128,7/15/2017 10:45,74.034,Holt Creek WMA
4129,7/15/2017 11:00,74.64,Holt Creek WMA
4130,7/15/2017 11:15,75.333,Holt Creek WMA
4131,7/15/2017 11:30,76.028,Holt Creek WMA
4132,7/15/2017 11:45,76.811,Holt Creek WMA
4133,7/15/2017 12:00,77.596,Holt Creek WMA
4134,7/15/2017 12:15,78.427,Holt Creek WMA
4135,7/15/2017 12:30,79.304,Holt Creek WMA
4136,7/15/2017 12:45,80.184,Holt Creek WMA
4137,7/15/2017 13:00,81.023,Holt Creek WMA
4138,7/15/2017 13:15,81.819,Holt Creek WMA
4139,7/15/2017 13:30,82.486,Holt Creek WMA
4140,7/15/2017 13:45,83.154,Holt Creek WMA
4141,7/15/2017 14:00,83.779,Holt Creek WMA
4142,7/15/2017 14:15,84.362,Holt Creek WMA
4143,7/15/2017 14:30,84.945,Holt Creek WMA
4144,7/15/2017 14:45,85.577,Holt Creek WMA
4145,7/15/2017 15:00,86.211,Holt Creek WMA
4146,7/15/2017 15:15,86.664,Holt Creek WMA
4147,7/15/2017 15:30,86.981,Holt Creek WMA
4148,7/15/2017 15:45,87.346,Holt Creek WMA
4149,7/15/2017 16:00,87.665,Holt Creek WMA
4150,7/15/2017 16:15,87.802,Holt Creek WMA
4151,7/15/2017 16:30,87.939,Holt Creek WMA
4152,7/15/2017 16:45,88.03,Holt Creek WMA
4153,7/15/2017 17:00,88.03,Holt Creek WMA
4154,7/15/2017 17:15,87.847,Holt Creek WMA
4155,7/15/2017 17:30,87.62,Holt Creek WMA
4156,7/15/2017 17:45,87.3,Holt Creek WMA
4157,7/15/2017 18:00,86.981,Holt Creek WMA
4158,7/15/2017 18:15,86.664,Holt Creek WMA
4159,7/15/2017 18:30,86.346,Holt Creek WMA
4160,7/15/2017 18:45,85.984,Holt Creek WMA
4161,7/15/2017 19:00,85.622,Holt Creek WMA
4162,7/15/2017 19:15,85.217,Holt Creek WMA
4163,7/15/2017 19:30,84.767,Holt Creek WMA
4164,7/15/2017 19:45,84.452,Holt Creek WMA
4165,7/15/2017 20:00,84.004,Holt Creek WMA
4166,7/15/2017 20:15,83.691,Holt Creek WMA
4167,7/15/2017 20:30,83.287,Holt Creek WMA
4168,7/15/2017 20:45,82.886,Holt Creek WMA
4169,7/15/2017 21:00,82.53,Holt Creek WMA
4170,7/15/2017 21:15,82.13,Holt Creek WMA
4171,7/15/2017 21:30,81.73,Holt Creek WMA
4172,7/15/2017 21:45,81.288,Holt Creek WMA
4173,7/15/2017 22:00,80.845,Holt Creek WMA
4174,7/15/2017 22:15,80.404,Holt Creek WMA
4175,7/15/2017 22:30,80.008,Holt Creek WMA
4176,7/15/2017 22:45,79.655,Holt Creek WMA
4177,7/15/2017 23:00,79.392,Holt Creek WMA
4178,7/15/2017 23:15,79.084,Holt Creek WMA
4179,7/15/2017 23:30,78.733,Holt Creek WMA
4180,7/15/2017 23:45,78.427,Holt Creek WMA
4181,7/16/2017 0:00,78.076,Holt Creek WMA
4182,7/16/2017 0:15,77.684,Holt Creek WMA
4183,7/16/2017 0:30,77.335,Holt Creek WMA
4184,7/16/2017 0:45,77.029,Holt Creek WMA
4185,7/16/2017 1:00,76.636,Holt Creek WMA
4186,7/16/2017 1:15,76.246,Holt Creek WMA
4187,7/16/2017 1:30,75.898,Holt Creek WMA
4188,7/16/2017 1:45,75.551,Holt Creek WMA
4189,7/16/2017 2:00,75.204,Holt Creek WMA
4190,7/16/2017 2:15,74.856,Holt Creek WMA
4191,7/16/2017 2:30,74.554,Holt Creek WMA
4192,7/16/2017 2:45,74.206,Holt Creek WMA
4193,7/16/2017 3:00,73.861,Holt Creek WMA
4194,7/16/2017 3:15,73.602,Holt Creek WMA
4195,7/16/2017 3:30,73.342,Holt Creek WMA
4196,7/16/2017 3:45,73.17,Holt Creek WMA
4197,7/16/2017 4:00,72.912,Holt Creek WMA
4198,7/16/2017 4:15,72.739,Holt Creek WMA
4199,7/16/2017 4:30,72.523,Holt Creek WMA
4200,7/16/2017 4:45,72.351,Holt Creek WMA
4201,7/16/2017 5:00,72.178,Holt Creek WMA
4202,7/16/2017 5:15,71.964,Holt Creek WMA
4203,7/16/2017 5:30,71.791,Holt Creek WMA
4204,7/16/2017 5:45,71.62,Holt Creek WMA
4205,7/16/2017 6:00,71.49,Holt Creek WMA
4206,7/16/2017 6:15,71.317,Holt Creek WMA
4207,7/16/2017 6:30,71.146,Holt Creek WMA
4208,7/16/2017 6:45,71.017,Holt Creek WMA
4209,7/16/2017 7:00,70.887,Holt Creek WMA
4210,7/16/2017 7:15,70.759,Holt Creek WMA
4211,7/16/2017 7:30,70.63,Holt Creek WMA
4212,7/16/2017 7:45,70.543,Holt Creek WMA
4213,7/16/2017 8:00,70.502,Holt Creek WMA
4214,7/16/2017 8:15,70.459,Holt Creek WMA
4215,7/16/2017 8:30,70.502,Holt Creek WMA
4216,7/16/2017 8:45,70.543,Holt Creek WMA
4217,7/16/2017 9:00,70.673,Holt Creek WMA
4218,7/16/2017 9:15,70.887,Holt Creek WMA
4219,7/16/2017 9:30,71.146,Holt Creek WMA
4220,7/16/2017 9:45,71.49,Holt Creek WMA
4221,7/16/2017 10:00,71.964,Holt Creek WMA
4222,7/16/2017 10:15,72.48,Holt Creek WMA
4223,7/16/2017 10:30,73.126,Holt Creek WMA
4224,7/16/2017 10:45,73.731,Holt Creek WMA
4225,7/16/2017 11:00,74.381,Holt Creek WMA
4226,7/16/2017 11:15,75.117,Holt Creek WMA
4227,7/16/2017 11:30,75.898,Holt Creek WMA
4228,7/16/2017 11:45,76.768,Holt Creek WMA
4229,7/16/2017 12:00,77.684,Holt Creek WMA
4230,7/16/2017 12:15,78.602,Holt Creek WMA
4231,7/16/2017 12:30,79.567,Holt Creek WMA
4232,7/16/2017 12:45,80.492,Holt Creek WMA
4233,7/16/2017 13:00,81.376,Holt Creek WMA
4234,7/16/2017 13:15,82.175,Holt Creek WMA
4235,7/16/2017 13:30,82.886,Holt Creek WMA
4236,7/16/2017 13:45,83.467,Holt Creek WMA
4237,7/16/2017 14:00,84.004,Holt Creek WMA
4238,7/16/2017 14:15,84.452,Holt Creek WMA
4239,7/16/2017 14:30,85.035,Holt Creek WMA
4240,7/16/2017 14:45,85.352,Holt Creek WMA
4241,7/16/2017 15:00,85.712,Holt Creek WMA
4242,7/16/2017 15:15,85.894,Holt Creek WMA
4243,7/16/2017 15:30,86.256,Holt Creek WMA
4244,7/16/2017 15:45,86.391,Holt Creek WMA
4245,7/16/2017 16:00,86.527,Holt Creek WMA
4246,7/16/2017 16:15,86.664,Holt Creek WMA
4247,7/16/2017 16:30,86.617,Holt Creek WMA
4248,7/16/2017 16:45,86.617,Holt Creek WMA
4249,7/16/2017 17:00,86.527,Holt Creek WMA
4250,7/16/2017 17:15,86.391,Holt Creek WMA
4251,7/16/2017 17:30,86.301,Holt Creek WMA
4252,7/16/2017 17:45,85.939,Holt Creek WMA
4253,7/16/2017 18:00,85.532,Holt Creek WMA
4254,7/16/2017 18:15,85.217,Holt Creek WMA
4255,7/16/2017 18:30,84.767,Holt Creek WMA
4256,7/16/2017 18:45,84.317,Holt Creek WMA
4257,7/16/2017 19:00,83.824,Holt Creek WMA
4258,7/16/2017 19:15,83.332,Holt Creek WMA
4259,7/16/2017 19:30,82.798,Holt Creek WMA
4260,7/16/2017 19:45,82.308,Holt Creek WMA
4261,7/16/2017 20:00,81.864,Holt Creek WMA
4262,7/16/2017 20:15,81.466,Holt Creek WMA
4263,7/16/2017 20:30,81.111,Holt Creek WMA
4264,7/16/2017 20:45,80.802,Holt Creek WMA
4265,7/16/2017 21:00,80.492,Holt Creek WMA
4266,7/16/2017 21:15,80.227,Holt Creek WMA
4267,7/16/2017 21:30,79.92,Holt Creek WMA
4268,7/16/2017 21:45,79.612,Holt Creek WMA
4269,7/16/2017 22:00,79.261,Holt Creek WMA
4270,7/16/2017 22:15,78.91,Holt Creek WMA
4271,7/16/2017 22:30,78.602,Holt Creek WMA
4272,7/16/2017 22:45,78.251,Holt Creek WMA
4273,7/16/2017 23:00,77.945,Holt Creek WMA
4274,7/16/2017 23:15,77.684,Holt Creek WMA
4275,7/16/2017 23:30,77.378,Holt Creek WMA
4276,7/16/2017 23:45,77.117,Holt Creek WMA
4277,7/17/2017 0:00,76.899,Holt Creek WMA
4278,7/17/2017 0:15,76.725,Holt Creek WMA
4279,7/17/2017 0:30,76.507,Holt Creek WMA
4280,7/17/2017 0:45,76.289,Holt Creek WMA
4281,7/17/2017 1:00,76.114,Holt Creek WMA
4282,7/17/2017 1:15,75.853,Holt Creek WMA
4283,7/17/2017 1:30,75.637,Holt Creek WMA
4284,7/17/2017 1:45,75.42,Holt Creek WMA
4285,7/17/2017 2:00,75.204,Holt Creek WMA
4286,7/17/2017 2:15,74.943,Holt Creek WMA
4287,7/17/2017 2:30,74.683,Holt Creek WMA
4288,7/17/2017 2:45,74.424,Holt Creek WMA
4289,7/17/2017 3:00,74.206,Holt Creek WMA
4290,7/17/2017 3:15,73.947,Holt Creek WMA
4291,7/17/2017 3:30,73.688,Holt Creek WMA
4292,7/17/2017 3:45,73.429,Holt Creek WMA
4293,7/17/2017 4:00,73.213,Holt Creek WMA
4294,7/17/2017 4:15,73.04,Holt Creek WMA
4295,7/17/2017 4:30,72.869,Holt Creek WMA
4296,7/17/2017 4:45,72.696,Holt Creek WMA
4297,7/17/2017 5:00,72.48,Holt Creek WMA
4298,7/17/2017 5:15,72.351,Holt Creek WMA
4299,7/17/2017 5:30,72.178,Holt Creek WMA
4300,7/17/2017 5:45,72.05,Holt Creek WMA
4301,7/17/2017 6:00,71.92,Holt Creek WMA
4302,7/17/2017 6:15,71.791,Holt Creek WMA
4303,7/17/2017 6:30,71.62,Holt Creek WMA
4304,7/17/2017 6:45,71.533,Holt Creek WMA
4305,7/17/2017 7:00,71.404,Holt Creek WMA
4306,7/17/2017 7:15,71.361,Holt Creek WMA
4307,7/17/2017 7:30,71.404,Holt Creek WMA
4308,7/17/2017 7:45,71.447,Holt Creek WMA
4309,7/17/2017 8:00,71.533,Holt Creek WMA
4310,7/17/2017 8:15,71.661,Holt Creek WMA
4311,7/17/2017 8:30,71.834,Holt Creek WMA
4312,7/17/2017 8:45,71.92,Holt Creek WMA
4313,7/17/2017 9:00,71.964,Holt Creek WMA
4314,7/17/2017 9:15,72.05,Holt Creek WMA
4315,7/17/2017 9:30,72.221,Holt Creek WMA
4316,7/17/2017 9:45,72.653,Holt Creek WMA
4317,7/17/2017 10:00,72.955,Holt Creek WMA
4318,7/17/2017 10:15,73.386,Holt Creek WMA
4319,7/17/2017 10:30,74.12,Holt Creek WMA
4320,7/17/2017 10:45,74.986,Holt Creek WMA
4321,7/17/2017 11:00,75.551,Holt Creek WMA
4322,7/17/2017 11:15,76.375,Holt Creek WMA
4323,7/17/2017 11:30,77.16,Holt Creek WMA
4324,7/17/2017 11:45,77.945,Holt Creek WMA
4325,7/17/2017 12:00,78.822,Holt Creek WMA
4326,7/17/2017 12:15,79.612,Holt Creek WMA
4327,7/17/2017 12:30,80.404,Holt Creek WMA
4328,7/17/2017 12:45,81.154,Holt Creek WMA
4329,7/17/2017 13:00,81.909,Holt Creek WMA
4330,7/17/2017 13:15,82.62,Holt Creek WMA
4331,7/17/2017 13:30,83.287,Holt Creek WMA
4332,7/17/2017 13:45,83.914,Holt Creek WMA
4333,7/17/2017 14:00,84.407,Holt Creek WMA
4334,7/17/2017 14:15,84.945,Holt Creek WMA
4335,7/17/2017 14:30,85.352,Holt Creek WMA
4336,7/17/2017 14:45,85.849,Holt Creek WMA
4337,7/17/2017 15:00,86.346,Holt Creek WMA
4338,7/17/2017 15:15,86.754,Holt Creek WMA
4339,7/17/2017 15:30,87.118,Holt Creek WMA
4340,7/17/2017 15:45,87.483,Holt Creek WMA
4341,7/17/2017 16:00,87.71,Holt Creek WMA
4342,7/17/2017 16:15,87.802,Holt Creek WMA
4343,7/17/2017 16:30,87.528,Holt Creek WMA
4344,7/17/2017 16:45,87.255,Holt Creek WMA
4345,7/17/2017 17:00,87.163,Holt Creek WMA
4346,7/17/2017 17:15,87.118,Holt Creek WMA
4347,7/17/2017 17:30,86.844,Holt Creek WMA
4348,7/17/2017 17:45,86.482,Holt Creek WMA
4349,7/17/2017 18:00,86.119,Holt Creek WMA
4350,7/17/2017 18:15,85.757,Holt Creek WMA
4351,7/17/2017 18:30,85.307,Holt Creek WMA
4352,7/17/2017 18:45,84.857,Holt Creek WMA
4353,7/17/2017 19:00,84.407,Holt Creek WMA
4354,7/17/2017 19:15,83.959,Holt Creek WMA
4355,7/17/2017 19:30,83.467,Holt Creek WMA
4356,7/17/2017 19:45,82.931,Holt Creek WMA
4357,7/17/2017 20:00,82.396,Holt Creek WMA
4358,7/17/2017 20:15,81.997,Holt Creek WMA
4359,7/17/2017 20:30,81.554,Holt Creek WMA
4360,7/17/2017 20:45,81.111,Holt Creek WMA
4361,7/17/2017 21:00,80.713,Holt Creek WMA
4362,7/17/2017 21:15,80.404,Holt Creek WMA
4363,7/17/2017 21:30,80.008,Holt Creek WMA
4364,7/17/2017 21:45,79.655,Holt Creek WMA
4365,7/17/2017 22:00,79.261,Holt Creek WMA
4366,7/17/2017 22:15,78.996,Holt Creek WMA
4367,7/17/2017 22:30,78.733,Holt Creek WMA
4368,7/17/2017 22:45,78.382,Holt Creek WMA
4369,7/17/2017 23:00,78.076,Holt Creek WMA
4370,7/17/2017 23:15,77.77,Holt Creek WMA
4371,7/17/2017 23:30,77.464,Holt Creek WMA
4372,7/17/2017 23:45,77.247,Holt Creek WMA
4373,7/18/2017 0:00,77.072,Holt Creek WMA
4374,7/18/2017 0:15,76.854,Holt Creek WMA
4375,7/18/2017 0:30,76.636,Holt Creek WMA
4376,7/18/2017 0:45,76.419,Holt Creek WMA
4377,7/18/2017 1:00,76.246,Holt Creek WMA
4378,7/18/2017 1:15,76.028,Holt Creek WMA
4379,7/18/2017 1:30,75.853,Holt Creek WMA
4380,7/18/2017 1:45,75.724,Holt Creek WMA
4381,7/18/2017 2:00,75.637,Holt Creek WMA
4382,7/18/2017 2:15,75.42,Holt Creek WMA
4383,7/18/2017 2:30,74.554,Holt Creek WMA
4384,7/18/2017 2:45,74.338,Holt Creek WMA
4385,7/18/2017 3:00,74.206,Holt Creek WMA
4386,7/18/2017 3:15,74.034,Holt Creek WMA
4387,7/18/2017 3:30,73.861,Holt Creek WMA
4388,7/18/2017 3:45,73.774,Holt Creek WMA
4389,7/18/2017 4:00,73.645,Holt Creek WMA
4390,7/18/2017 4:15,73.515,Holt Creek WMA
4391,7/18/2017 4:30,73.386,Holt Creek WMA
4392,7/18/2017 4:45,73.213,Holt Creek WMA
4393,7/18/2017 5:00,73.04,Holt Creek WMA
4394,7/18/2017 5:15,72.869,Holt Creek WMA
4395,7/18/2017 5:30,72.739,Holt Creek WMA
4396,7/18/2017 5:45,72.61,Holt Creek WMA
4397,7/18/2017 6:00,72.523,Holt Creek WMA
4398,7/18/2017 6:15,72.394,Holt Creek WMA
4399,7/18/2017 6:30,72.264,Holt Creek WMA
4400,7/18/2017 6:45,72.178,Holt Creek WMA
4401,7/18/2017 7:00,72.093,Holt Creek WMA
4402,7/18/2017 7:15,72.05,Holt Creek WMA
4403,7/18/2017 7:30,72.05,Holt Creek WMA
4404,7/18/2017 7:45,72.007,Holt Creek WMA
4405,7/18/2017 8:00,72.093,Holt Creek WMA
4406,7/18/2017 8:15,72.221,Holt Creek WMA
4407,7/18/2017 8:30,72.394,Holt Creek WMA
4408,7/18/2017 8:45,72.437,Holt Creek WMA
4409,7/18/2017 9:00,72.61,Holt Creek WMA
4410,7/18/2017 9:15,72.826,Holt Creek WMA
4411,7/18/2017 9:30,73.083,Holt Creek WMA
4412,7/18/2017 9:45,73.386,Holt Creek WMA
4413,7/18/2017 10:00,73.818,Holt Creek WMA
4414,7/18/2017 10:15,74.295,Holt Creek WMA
4415,7/18/2017 10:30,74.727,Holt Creek WMA
4416,7/18/2017 10:45,74.727,Holt Creek WMA
4417,7/18/2017 11:00,74.943,Holt Creek WMA
4418,7/18/2017 11:15,75.551,Holt Creek WMA
4419,7/18/2017 11:30,76.464,Holt Creek WMA
4420,7/18/2017 11:45,77.203,Holt Creek WMA
4421,7/18/2017 12:00,77.684,Holt Creek WMA
4422,7/18/2017 12:15,77.902,Holt Creek WMA
4423,7/18/2017 12:30,78.251,Holt Creek WMA
4424,7/18/2017 12:45,78.996,Holt Creek WMA
4425,7/18/2017 13:00,78.953,Holt Creek WMA
4426,7/18/2017 13:15,79.524,Holt Creek WMA
4427,7/18/2017 13:30,80.096,Holt Creek WMA
4428,7/18/2017 13:45,80.802,Holt Creek WMA
4429,7/18/2017 14:00,81.597,Holt Creek WMA
4430,7/18/2017 14:15,82.263,Holt Creek WMA
4431,7/18/2017 14:30,82.753,Holt Creek WMA
4432,7/18/2017 14:45,83.109,Holt Creek WMA
4433,7/18/2017 15:00,83.287,Holt Creek WMA
4434,7/18/2017 15:15,83.422,Holt Creek WMA
4435,7/18/2017 15:30,83.646,Holt Creek WMA
4436,7/18/2017 15:45,84.049,Holt Creek WMA
4437,7/18/2017 16:00,84.452,Holt Creek WMA
4438,7/18/2017 16:15,84.767,Holt Creek WMA
4439,7/18/2017 16:30,84.945,Holt Creek WMA
4440,7/18/2017 16:45,85.127,Holt Creek WMA
4441,7/18/2017 17:00,85.172,Holt Creek WMA
4442,7/18/2017 17:15,84.99,Holt Creek WMA
4443,7/18/2017 17:30,84.945,Holt Creek WMA
4444,7/18/2017 17:45,84.857,Holt Creek WMA
4445,7/18/2017 18:00,84.632,Holt Creek WMA
4446,7/18/2017 18:15,84.362,Holt Creek WMA
4447,7/18/2017 18:30,84.004,Holt Creek WMA
4448,7/18/2017 18:45,83.691,Holt Creek WMA
4449,7/18/2017 19:00,83.332,Holt Creek WMA
4450,7/18/2017 19:15,83.021,Holt Creek WMA
4451,7/18/2017 19:30,82.708,Holt Creek WMA
4452,7/18/2017 19:45,82.441,Holt Creek WMA
4453,7/18/2017 20:00,82.13,Holt Creek WMA
4454,7/18/2017 20:15,81.864,Holt Creek WMA
4455,7/18/2017 20:30,81.509,Holt Creek WMA
4456,7/18/2017 20:45,81.199,Holt Creek WMA
4457,7/18/2017 21:00,80.89,Holt Creek WMA
4458,7/18/2017 21:15,80.58,Holt Creek WMA
4459,7/18/2017 21:30,80.272,Holt Creek WMA
4460,7/18/2017 21:45,79.92,Holt Creek WMA
4461,7/18/2017 22:00,79.612,Holt Creek WMA
4462,7/18/2017 22:15,79.304,Holt Creek WMA
4463,7/18/2017 22:30,79.041,Holt Creek WMA
4464,7/18/2017 22:45,78.777,Holt Creek WMA
4465,7/18/2017 23:00,78.514,Holt Creek WMA
4466,7/18/2017 23:15,78.251,Holt Creek WMA
4467,7/18/2017 23:30,77.99,Holt Creek WMA
4468,7/18/2017 23:45,77.727,Holt Creek WMA
4469,7/19/2017 0:00,77.464,Holt Creek WMA
4470,7/19/2017 0:15,77.203,Holt Creek WMA
4471,7/19/2017 0:30,76.986,Holt Creek WMA
4472,7/19/2017 0:45,76.725,Holt Creek WMA
4473,7/19/2017 1:00,76.55,Holt Creek WMA
4474,7/19/2017 1:15,76.332,Holt Creek WMA
4475,7/19/2017 1:30,76.158,Holt Creek WMA
4476,7/19/2017 1:45,75.898,Holt Creek WMA
4477,7/19/2017 2:00,75.681,Holt Creek WMA
4478,7/19/2017 2:15,75.42,Holt Creek WMA
4479,7/19/2017 2:30,75.204,Holt Creek WMA
4480,7/19/2017 2:45,74.986,Holt Creek WMA
4481,7/19/2017 3:00,74.813,Holt Creek WMA
4482,7/19/2017 3:15,74.64,Holt Creek WMA
4483,7/19/2017 3:30,74.467,Holt Creek WMA
4484,7/19/2017 3:45,74.295,Holt Creek WMA
4485,7/19/2017 4:00,74.163,Holt Creek WMA
4486,7/19/2017 4:15,73.99,Holt Creek WMA
4487,7/19/2017 4:30,73.861,Holt Creek WMA
4488,7/19/2017 4:45,73.688,Holt Creek WMA
4489,7/19/2017 5:00,73.602,Holt Creek WMA
4490,7/19/2017 5:15,73.472,Holt Creek WMA
4491,7/19/2017 5:30,73.386,Holt Creek WMA
4492,7/19/2017 5:45,73.342,Holt Creek WMA
4493,7/19/2017 6:00,73.299,Holt Creek WMA
4494,7/19/2017 6:15,73.213,Holt Creek WMA
4495,7/19/2017 6:30,73.17,Holt Creek WMA
4496,7/19/2017 6:45,73.126,Holt Creek WMA
4497,7/19/2017 7:00,73.083,Holt Creek WMA
4498,7/19/2017 7:15,73.04,Holt Creek WMA
4499,7/19/2017 7:30,73.04,Holt Creek WMA
4500,7/19/2017 7:45,73.04,Holt Creek WMA
4501,7/19/2017 8:00,73.083,Holt Creek WMA
4502,7/19/2017 8:15,73.126,Holt Creek WMA
4503,7/19/2017 8:30,73.213,Holt Creek WMA
4504,7/19/2017 8:45,73.299,Holt Creek WMA
4505,7/19/2017 9:00,73.386,Holt Creek WMA
4506,7/19/2017 9:15,73.515,Holt Creek WMA
4507,7/19/2017 9:30,73.645,Holt Creek WMA
4508,7/19/2017 9:45,74.034,Holt Creek WMA
4509,7/19/2017 10:00,74.511,Holt Creek WMA
4510,7/19/2017 10:15,75.029,Holt Creek WMA
4511,7/19/2017 10:30,75.724,Holt Creek WMA
4512,7/19/2017 10:45,76.419,Holt Creek WMA
4513,7/19/2017 11:00,77.072,Holt Creek WMA
4514,7/19/2017 11:15,77.77,Holt Creek WMA
4515,7/19/2017 11:30,78.427,Holt Creek WMA
4516,7/19/2017 11:45,79.216,Holt Creek WMA
4517,7/19/2017 12:00,80.139,Holt Creek WMA
4518,7/19/2017 12:15,80.978,Holt Creek WMA
4519,7/19/2017 12:30,81.819,Holt Creek WMA
4520,7/19/2017 12:45,82.62,Holt Creek WMA
4521,7/19/2017 13:00,83.377,Holt Creek WMA
4522,7/19/2017 13:15,84.137,Holt Creek WMA
4523,7/19/2017 13:30,84.857,Holt Creek WMA
4524,7/19/2017 13:45,85.532,Holt Creek WMA
4525,7/19/2017 14:00,86.211,Holt Creek WMA
4526,7/19/2017 14:15,86.799,Holt Creek WMA
4527,7/19/2017 14:30,87.346,Holt Creek WMA
4528,7/19/2017 14:45,87.847,Holt Creek WMA
4529,7/19/2017 15:00,88.306,Holt Creek WMA
4530,7/19/2017 15:15,88.396,Holt Creek WMA
4531,7/19/2017 15:30,88.579,Holt Creek WMA
4532,7/19/2017 15:45,88.488,Holt Creek WMA
4533,7/19/2017 16:00,88.671,Holt Creek WMA
4534,7/19/2017 16:15,89.04,Holt Creek WMA
4535,7/19/2017 16:30,88.626,Holt Creek WMA
4536,7/19/2017 16:45,87.483,Holt Creek WMA
