ID,DateTime,TempF,Location,,,,
1468,6/30/2016 0:45,65.959,Evergreen #1,,,,
1469,6/30/2016 1:00,65.658,Evergreen #1,,,,
1470,6/30/2016 1:15,65.444,Evergreen #1,,,,
1471,6/30/2016 1:30,65.273,Evergreen #1,,,,
1472,6/30/2016 1:45,65.059,Evergreen #1,,,,
1473,6/30/2016 2:00,64.845,Evergreen #1,,,,
1474,6/30/2016 2:15,64.674,Evergreen #1,,,,
1475,6/30/2016 2:30,64.503,Evergreen #1,,,,
1476,6/30/2016 2:45,64.332,Evergreen #1,,,,
1477,6/30/2016 3:00,64.161,Evergreen #1,,,,
1478,6/30/2016 3:15,63.99,Evergreen #1,,,,
1479,6/30/2016 3:30,63.819,Evergreen #1,,,,
1480,6/30/2016 3:45,63.689,Evergreen #1,,,,
1481,6/30/2016 4:00,63.561,Evergreen #1,,,,
1482,6/30/2016 4:15,63.433,Evergreen #1,,,,
1483,6/30/2016 4:30,63.304,Evergreen #1,,,,
1484,6/30/2016 4:45,63.133,Evergreen #1,,,,
1485,6/30/2016 5:00,63.005,Evergreen #1,,,,
1486,6/30/2016 5:15,62.875,Evergreen #1,,,,
1487,6/30/2016 5:30,62.748,Evergreen #1,,,,
1488,6/30/2016 5:45,62.577,Evergreen #1,,,,
1489,6/30/2016 6:00,62.447,Evergreen #1,,,,
1490,6/30/2016 6:15,62.319,Evergreen #1,,,,
1491,6/30/2016 6:30,62.191,Evergreen #1,,,,
1492,6/30/2016 6:45,62.062,Evergreen #1,,,,
1493,6/30/2016 7:00,61.977,Evergreen #1,,,,
1494,6/30/2016 7:15,61.848,Evergreen #1,,,,
1495,6/30/2016 7:30,61.761,Evergreen #1,,,,
1496,6/30/2016 7:45,61.677,Evergreen #1,,,,
1497,6/30/2016 8:00,61.633,Evergreen #1,,,,
1498,6/30/2016 8:15,61.59,Evergreen #1,,,,
1499,6/30/2016 8:30,61.547,Evergreen #1,,,,
1500,6/30/2016 8:45,61.547,Evergreen #1,,,,
1501,6/30/2016 9:00,61.59,Evergreen #1,,,,
1502,6/30/2016 9:15,61.59,Evergreen #1,,,,
1503,6/30/2016 9:30,61.633,Evergreen #1,,,,
1504,6/30/2016 9:45,61.761,Evergreen #1,,,,
1505,6/30/2016 10:00,61.934,Evergreen #1,,,,
1506,6/30/2016 10:15,62.105,Evergreen #1,,,,
1507,6/30/2016 10:30,62.362,Evergreen #1,,,,
1508,6/30/2016 10:45,62.62,Evergreen #1,,,,
1509,6/30/2016 11:00,62.919,Evergreen #1,,,,
1510,6/30/2016 11:15,63.39,Evergreen #1,,,,
1511,6/30/2016 11:30,63.903,Evergreen #1,,,,
1512,6/30/2016 11:45,64.418,Evergreen #1,,,,
1513,6/30/2016 12:00,65.017,Evergreen #1,,,,
1514,6/30/2016 12:15,65.615,Evergreen #1,,,,
1515,6/30/2016 12:30,66.13,Evergreen #1,,,,
1516,6/30/2016 12:45,66.472,Evergreen #1,,,,
1517,6/30/2016 13:00,67.028,Evergreen #1,,,,
1518,6/30/2016 13:15,67.5,Evergreen #1,,,,
1519,6/30/2016 13:30,68.4,Evergreen #1,,,,
1520,6/30/2016 13:45,69.042,Evergreen #1,,,,
1521,6/30/2016 14:00,69.728,Evergreen #1,,,,
1522,6/30/2016 14:15,70.243,Evergreen #1,,,,
1523,6/30/2016 14:30,70.673,Evergreen #1,,,,
1524,6/30/2016 14:45,70.587,Evergreen #1,,,,
1525,6/30/2016 15:00,70.673,Evergreen #1,,,,
1526,6/30/2016 15:15,71.103,Evergreen #1,,,,
1527,6/30/2016 15:30,71.146,Evergreen #1,,,,
1528,6/30/2016 15:45,71.661,Evergreen #1,,,,
1529,6/30/2016 16:00,71.92,Evergreen #1,,,,
1530,6/30/2016 16:15,71.791,Evergreen #1,,,,
1531,6/30/2016 16:30,71.834,Evergreen #1,,,,
1532,6/30/2016 16:45,71.92,Evergreen #1,,,,
1533,6/30/2016 17:00,71.748,Evergreen #1,,,,
1534,6/30/2016 17:15,71.791,Evergreen #1,,,,
1535,6/30/2016 17:30,71.834,Evergreen #1,,,,
1536,6/30/2016 17:45,71.62,Evergreen #1,,,,
1537,6/30/2016 18:00,71.577,Evergreen #1,,,,
1538,6/30/2016 18:15,71.62,Evergreen #1,,,,
1539,6/30/2016 18:30,71.447,Evergreen #1,,,,
1540,6/30/2016 18:45,71.274,Evergreen #1,,,,
1541,6/30/2016 19:00,71.146,Evergreen #1,,,,
1542,6/30/2016 19:15,70.974,Evergreen #1,,,,
1543,6/30/2016 19:30,70.673,Evergreen #1,,,,
1544,6/30/2016 19:45,70.416,Evergreen #1,,,,
1545,6/30/2016 20:00,70.201,Evergreen #1,,,,
1546,6/30/2016 20:15,69.942,Evergreen #1,,,,
1547,6/30/2016 20:30,69.685,Evergreen #1,,,,
1548,6/30/2016 20:45,69.427,Evergreen #1,,,,
1549,6/30/2016 21:00,69.085,Evergreen #1,,,,
1550,6/30/2016 21:15,68.742,Evergreen #1,,,,
1551,6/30/2016 21:30,68.4,Evergreen #1,,,,
1552,6/30/2016 21:45,68.013,Evergreen #1,,,,
1553,6/30/2016 22:00,67.671,Evergreen #1,,,,
1554,6/30/2016 22:15,67.199,Evergreen #1,,,,
1555,6/30/2016 22:30,66.857,Evergreen #1,,,,
1556,6/30/2016 22:45,66.515,Evergreen #1,,,,
1557,6/30/2016 23:00,66.13,Evergreen #1,,,,
1558,6/30/2016 23:15,65.829,Evergreen #1,,,,
1559,6/30/2016 23:30,65.487,Evergreen #1,,,,
1560,6/30/2016 23:45,65.23,Evergreen #1,,,,
1561,7/1/2016 0:00,64.931,Evergreen #1,,,,
1562,7/1/2016 0:15,64.674,Evergreen #1,,,,
1563,7/1/2016 0:30,64.375,Evergreen #1,,,,
1564,7/1/2016 0:45,64.161,Evergreen #1,,,,
1565,7/1/2016 1:00,63.903,Evergreen #1,,,,
1566,7/1/2016 1:15,63.648,Evergreen #1,,,,
1567,7/1/2016 1:30,63.433,Evergreen #1,,,,
1568,7/1/2016 1:45,63.219,Evergreen #1,,,,
1569,7/1/2016 2:00,62.962,Evergreen #1,,,,
1570,7/1/2016 2:15,62.791,Evergreen #1,,,,
1571,7/1/2016 2:30,62.533,Evergreen #1,,,,
1572,7/1/2016 2:45,62.362,Evergreen #1,,,,
1573,7/1/2016 3:00,62.148,Evergreen #1,,,,
1574,7/1/2016 3:15,61.934,Evergreen #1,,,,
1575,7/1/2016 3:30,61.72,Evergreen #1,,,,
1576,7/1/2016 3:45,61.506,Evergreen #1,,,,
1577,7/1/2016 4:00,61.333,Evergreen #1,,,,
1578,7/1/2016 4:15,61.119,Evergreen #1,,,,
1579,7/1/2016 4:30,60.904,Evergreen #1,,,,
1580,7/1/2016 4:45,60.647,Evergreen #1,,,,
1581,7/1/2016 5:00,60.303,Evergreen #1,,,,
1582,7/1/2016 5:15,60.217,Evergreen #1,,,,
1583,7/1/2016 5:30,60.132,Evergreen #1,,,,
1584,7/1/2016 5:45,60.046,Evergreen #1,,,,
1585,7/1/2016 6:00,59.745,Evergreen #1,,,,
1586,7/1/2016 6:15,59.788,Evergreen #1,,,,
1587,7/1/2016 6:30,59.659,Evergreen #1,,,,
1588,7/1/2016 6:45,59.445,Evergreen #1,,,,
1589,7/1/2016 7:00,59.315,Evergreen #1,,,,
1590,7/1/2016 7:15,59.272,Evergreen #1,,,,
1591,7/1/2016 7:30,59.142,Evergreen #1,,,,
1592,7/1/2016 7:45,59.142,Evergreen #1,,,,
1593,7/1/2016 8:00,59.014,Evergreen #1,,,,
1594,7/1/2016 8:15,58.928,Evergreen #1,,,,
1595,7/1/2016 8:30,58.885,Evergreen #1,,,,
1596,7/1/2016 8:45,59.014,Evergreen #1,,,,
1597,7/1/2016 9:00,59.014,Evergreen #1,,,,
1598,7/1/2016 9:15,58.971,Evergreen #1,,,,
1599,7/1/2016 9:30,59.099,Evergreen #1,,,,
1600,7/1/2016 9:45,59.315,Evergreen #1,,,,
1601,7/1/2016 10:00,59.401,Evergreen #1,,,,
1602,7/1/2016 10:15,59.486,Evergreen #1,,,,
1603,7/1/2016 10:30,59.745,Evergreen #1,,,,
1604,7/1/2016 10:45,60.132,Evergreen #1,,,,
1605,7/1/2016 11:00,60.39,Evergreen #1,,,,
1606,7/1/2016 11:15,60.561,Evergreen #1,,,,
1607,7/1/2016 11:30,60.904,Evergreen #1,,,,
1608,7/1/2016 11:45,61.376,Evergreen #1,,,,
1609,7/1/2016 12:00,61.761,Evergreen #1,,,,
1610,7/1/2016 12:15,62.276,Evergreen #1,,,,
1611,7/1/2016 12:30,62.661,Evergreen #1,,,,
1612,7/1/2016 12:45,63.176,Evergreen #1,,,,
1613,7/1/2016 13:00,63.262,Evergreen #1,,,,
1614,7/1/2016 13:15,63.433,Evergreen #1,,,,
1615,7/1/2016 13:30,63.561,Evergreen #1,,,,
1616,7/1/2016 13:45,63.689,Evergreen #1,,,,
1617,7/1/2016 14:00,63.862,Evergreen #1,,,,
1618,7/1/2016 14:15,63.946,Evergreen #1,,,,
1619,7/1/2016 14:30,64.074,Evergreen #1,,,,
1620,7/1/2016 14:45,64.161,Evergreen #1,,,,
1621,7/1/2016 15:00,64.247,Evergreen #1,,,,
1622,7/1/2016 15:15,64.288,Evergreen #1,,,,
1623,7/1/2016 15:30,64.247,Evergreen #1,,,,
1624,7/1/2016 15:45,64.204,Evergreen #1,,,,
1625,7/1/2016 16:00,64.161,Evergreen #1,,,,
1626,7/1/2016 16:15,64.161,Evergreen #1,,,,
1627,7/1/2016 16:30,64.074,Evergreen #1,,,,
1628,7/1/2016 16:45,63.99,Evergreen #1,,,,
1629,7/1/2016 17:00,63.903,Evergreen #1,,,,
1630,7/1/2016 17:15,63.819,Evergreen #1,,,,
1631,7/1/2016 17:30,63.775,Evergreen #1,,,,
1632,7/1/2016 17:45,63.732,Evergreen #1,,,,
1633,7/1/2016 18:00,63.689,Evergreen #1,,,,
1634,7/1/2016 18:15,63.648,Evergreen #1,,,,
1635,7/1/2016 18:30,63.604,Evergreen #1,,,,
1636,7/1/2016 18:45,63.518,Evergreen #1,,,,
1637,7/1/2016 19:00,63.475,Evergreen #1,,,,
1638,7/1/2016 19:15,63.39,Evergreen #1,,,,
1639,7/1/2016 19:30,63.304,Evergreen #1,,,,
1640,7/1/2016 19:45,63.219,Evergreen #1,,,,
1641,7/1/2016 20:00,63.133,Evergreen #1,,,,
1642,7/1/2016 20:15,63.048,Evergreen #1,,,,
1643,7/1/2016 20:30,62.919,Evergreen #1,,,,
1644,7/1/2016 20:45,62.791,Evergreen #1,,,,
1645,7/1/2016 21:00,62.704,Evergreen #1,,,,
1646,7/1/2016 21:15,62.62,Evergreen #1,,,,
1647,7/1/2016 21:30,62.533,Evergreen #1,,,,
1648,7/1/2016 21:45,62.447,Evergreen #1,,,,
1649,7/1/2016 22:00,62.276,Evergreen #1,,,,
1650,7/1/2016 22:15,62.148,Evergreen #1,,,,
1651,7/1/2016 22:30,62.062,Evergreen #1,,,,
1652,7/1/2016 22:45,61.977,Evergreen #1,,,,
1653,7/1/2016 23:00,61.891,Evergreen #1,,,,
1654,7/1/2016 23:15,61.761,Evergreen #1,,,,
1655,7/1/2016 23:30,61.72,Evergreen #1,,,,
1656,7/1/2016 23:45,61.633,Evergreen #1,,,,
1657,7/2/2016 0:00,61.547,Evergreen #1,,,,
1658,7/2/2016 0:15,61.462,Evergreen #1,,,,
1659,7/2/2016 0:30,61.419,Evergreen #1,,,,
1660,7/2/2016 0:45,61.333,Evergreen #1,,,,
1661,7/2/2016 1:00,61.248,Evergreen #1,,,,
1662,7/2/2016 1:15,61.205,Evergreen #1,,,,
1663,7/2/2016 1:30,61.119,Evergreen #1,,,,
1664,7/2/2016 1:45,61.032,Evergreen #1,,,,
1665,7/2/2016 2:00,60.948,Evergreen #1,,,,
1666,7/2/2016 2:15,60.904,Evergreen #1,,,,
1667,7/2/2016 2:30,60.818,Evergreen #1,,,,
1668,7/2/2016 2:45,60.733,Evergreen #1,,,,
1669,7/2/2016 3:00,60.647,Evergreen #1,,,,
1670,7/2/2016 3:15,60.517,Evergreen #1,,,,
1671,7/2/2016 3:30,60.433,Evergreen #1,,,,
1672,7/2/2016 3:45,60.346,Evergreen #1,,,,
1673,7/2/2016 4:00,60.26,Evergreen #1,,,,
1674,7/2/2016 4:15,60.174,Evergreen #1,,,,
1675,7/2/2016 4:30,60.132,Evergreen #1,,,,
1676,7/2/2016 4:45,60.046,Evergreen #1,,,,
1677,7/2/2016 5:00,59.959,Evergreen #1,,,,
1678,7/2/2016 5:15,59.916,Evergreen #1,,,,
1679,7/2/2016 5:30,59.83,Evergreen #1,,,,
1680,7/2/2016 5:45,59.788,Evergreen #1,,,,
1681,7/2/2016 6:00,59.702,Evergreen #1,,,,
1682,7/2/2016 6:15,59.659,Evergreen #1,,,,
1683,7/2/2016 6:30,59.616,Evergreen #1,,,,
1684,7/2/2016 6:45,59.572,Evergreen #1,,,,
1685,7/2/2016 7:00,59.486,Evergreen #1,,,,
1686,7/2/2016 7:15,59.445,Evergreen #1,,,,
1687,7/2/2016 7:30,59.445,Evergreen #1,,,,
1688,7/2/2016 7:45,59.401,Evergreen #1,,,,
1689,7/2/2016 8:00,59.358,Evergreen #1,,,,
1690,7/2/2016 8:15,59.315,Evergreen #1,,,,
1691,7/2/2016 8:30,59.315,Evergreen #1,,,,
1692,7/2/2016 8:45,59.272,Evergreen #1,,,,
1693,7/2/2016 9:00,59.272,Evergreen #1,,,,
1694,7/2/2016 9:15,59.272,Evergreen #1,,,,
1695,7/2/2016 9:30,59.272,Evergreen #1,,,,
1696,7/2/2016 9:45,59.315,Evergreen #1,,,,
1697,7/2/2016 10:00,59.401,Evergreen #1,,,,
1698,7/2/2016 10:15,59.445,Evergreen #1,,,,
1699,7/2/2016 10:30,59.486,Evergreen #1,,,,
1700,7/2/2016 10:45,59.529,Evergreen #1,,,,
1701,7/2/2016 11:00,59.572,Evergreen #1,,,,
1702,7/2/2016 11:15,59.616,Evergreen #1,,,,
1703,7/2/2016 11:30,59.702,Evergreen #1,,,,
1704,7/2/2016 11:45,59.745,Evergreen #1,,,,
1705,7/2/2016 12:00,59.83,Evergreen #1,,,,
1706,7/2/2016 12:15,59.959,Evergreen #1,,,,
1707,7/2/2016 12:30,60.046,Evergreen #1,,,,
1708,7/2/2016 12:45,60.132,Evergreen #1,,,,
1709,7/2/2016 13:00,60.217,Evergreen #1,,,,
1710,7/2/2016 13:15,60.303,Evergreen #1,,,,
1711,7/2/2016 13:30,60.346,Evergreen #1,,,,
1712,7/2/2016 13:45,60.433,Evergreen #1,,,,
1713,7/2/2016 14:00,60.474,Evergreen #1,,,,
1714,7/2/2016 14:15,60.517,Evergreen #1,,,,
1715,7/2/2016 14:30,60.561,Evergreen #1,,,,
1716,7/2/2016 14:45,60.647,Evergreen #1,,,,
1717,7/2/2016 15:00,60.69,Evergreen #1,,,,
1718,7/2/2016 15:15,60.733,Evergreen #1,,,,
1719,7/2/2016 15:30,60.775,Evergreen #1,,,,
1720,7/2/2016 15:45,60.818,Evergreen #1,,,,
1721,7/2/2016 16:00,60.861,Evergreen #1,,,,
1722,7/2/2016 16:15,60.861,Evergreen #1,,,,
1723,7/2/2016 16:30,60.904,Evergreen #1,,,,
1724,7/2/2016 16:45,60.904,Evergreen #1,,,,
1725,7/2/2016 17:00,60.904,Evergreen #1,,,,
1726,7/2/2016 17:15,60.948,Evergreen #1,,,,
1727,7/2/2016 17:30,60.948,Evergreen #1,,,,
1728,7/2/2016 17:45,60.948,Evergreen #1,,,,
1729,7/2/2016 18:00,60.948,Evergreen #1,,,,
1730,7/2/2016 18:15,60.948,Evergreen #1,,,,
1731,7/2/2016 18:30,60.904,Evergreen #1,,,,
1732,7/2/2016 18:45,60.904,Evergreen #1,,,,
1733,7/2/2016 19:00,60.904,Evergreen #1,,,,
1734,7/2/2016 19:15,60.861,Evergreen #1,,,,
1735,7/2/2016 19:30,60.818,Evergreen #1,,,,
1736,7/2/2016 19:45,60.818,Evergreen #1,,,,
1737,7/2/2016 20:00,60.775,Evergreen #1,,,,
1738,7/2/2016 20:15,60.733,Evergreen #1,,,,
1739,7/2/2016 20:30,60.69,Evergreen #1,,,,
1740,7/2/2016 20:45,60.647,Evergreen #1,,,,
1741,7/2/2016 21:00,60.604,Evergreen #1,,,,
1742,7/2/2016 21:15,60.561,Evergreen #1,,,,
1743,7/2/2016 21:30,60.474,Evergreen #1,,,,
1744,7/2/2016 21:45,60.433,Evergreen #1,,,,
1745,7/2/2016 22:00,60.346,Evergreen #1,,,,
1746,7/2/2016 22:15,60.303,Evergreen #1,,,,
1747,7/2/2016 22:30,60.26,Evergreen #1,,,,
1748,7/2/2016 22:45,60.174,Evergreen #1,,,,
1749,7/2/2016 23:00,60.132,Evergreen #1,,,,
1750,7/2/2016 23:15,60.089,Evergreen #1,,,,
1751,7/2/2016 23:30,60.046,Evergreen #1,,,,
1752,7/2/2016 23:45,60.003,Evergreen #1,,,,
1753,7/3/2016 0:00,59.959,Evergreen #1,,,,
1754,7/3/2016 0:15,59.873,Evergreen #1,,,,
1755,7/3/2016 0:30,59.83,Evergreen #1,,,,
1756,7/3/2016 0:45,59.788,Evergreen #1,,,,
1757,7/3/2016 1:00,59.788,Evergreen #1,,,,
1758,7/3/2016 1:15,59.745,Evergreen #1,,,,
1759,7/3/2016 1:30,59.702,Evergreen #1,,,,
1760,7/3/2016 1:45,59.659,Evergreen #1,,,,
1761,7/3/2016 2:00,59.616,Evergreen #1,,,,
1762,7/3/2016 2:15,59.616,Evergreen #1,,,,
1763,7/3/2016 2:30,59.572,Evergreen #1,,,,
1764,7/3/2016 2:45,59.529,Evergreen #1,,,,
1765,7/3/2016 3:00,59.486,Evergreen #1,,,,
1766,7/3/2016 3:15,59.486,Evergreen #1,,,,
1767,7/3/2016 3:30,59.445,Evergreen #1,,,,
1768,7/3/2016 3:45,59.445,Evergreen #1,,,,
1769,7/3/2016 4:00,59.401,Evergreen #1,,,,
1770,7/3/2016 4:15,59.401,Evergreen #1,,,,
1771,7/3/2016 4:30,59.358,Evergreen #1,,,,
1772,7/3/2016 4:45,59.358,Evergreen #1,,,,
1773,7/3/2016 5:00,59.315,Evergreen #1,,,,
1774,7/3/2016 5:15,59.315,Evergreen #1,,,,
1775,7/3/2016 5:30,59.272,Evergreen #1,,,,
1776,7/3/2016 5:45,59.272,Evergreen #1,,,,
1777,7/3/2016 6:00,59.272,Evergreen #1,,,,
1778,7/3/2016 6:15,59.272,Evergreen #1,,,,
1779,7/3/2016 6:30,59.229,Evergreen #1,,,,
1780,7/3/2016 6:45,59.229,Evergreen #1,,,,
1781,7/3/2016 7:00,59.229,Evergreen #1,,,,
1782,7/3/2016 7:15,59.229,Evergreen #1,,,,
1783,7/3/2016 7:30,59.229,Evergreen #1,,,,
1784,7/3/2016 7:45,59.272,Evergreen #1,,,,
1785,7/3/2016 8:00,59.272,Evergreen #1,,,,
1786,7/3/2016 8:15,59.315,Evergreen #1,,,,
1787,7/3/2016 8:30,59.358,Evergreen #1,,,,
1788,7/3/2016 8:45,59.401,Evergreen #1,,,,
1789,7/3/2016 9:00,59.486,Evergreen #1,,,,
1790,7/3/2016 9:15,59.529,Evergreen #1,,,,
1791,7/3/2016 9:30,59.659,Evergreen #1,,,,
1792,7/3/2016 9:45,59.83,Evergreen #1,,,,
1793,7/3/2016 10:00,59.959,Evergreen #1,,,,
1794,7/3/2016 10:15,60.003,Evergreen #1,,,,
1795,7/3/2016 10:30,60.089,Evergreen #1,,,,
1796,7/3/2016 10:45,60.174,Evergreen #1,,,,
1797,7/3/2016 11:00,60.303,Evergreen #1,,,,
1798,7/3/2016 11:15,60.474,Evergreen #1,,,,
1799,7/3/2016 11:30,60.647,Evergreen #1,,,,
1800,7/3/2016 11:45,60.818,Evergreen #1,,,,
1801,7/3/2016 12:00,60.991,Evergreen #1,,,,
1802,7/3/2016 12:15,61.248,Evergreen #1,,,,
1803,7/3/2016 12:30,61.547,Evergreen #1,,,,
1804,7/3/2016 12:45,61.804,Evergreen #1,,,,
1805,7/3/2016 13:00,61.934,Evergreen #1,,,,
1806,7/3/2016 13:15,62.105,Evergreen #1,,,,
1807,7/3/2016 13:30,62.191,Evergreen #1,,,,
1808,7/3/2016 13:45,62.447,Evergreen #1,,,,
1809,7/3/2016 14:00,62.661,Evergreen #1,,,,
1810,7/3/2016 14:15,62.791,Evergreen #1,,,,
1811,7/3/2016 14:30,62.919,Evergreen #1,,,,
1812,7/3/2016 14:45,63.048,Evergreen #1,,,,
1813,7/3/2016 15:00,63.219,Evergreen #1,,,,
1814,7/3/2016 15:15,63.39,Evergreen #1,,,,
1815,7/3/2016 15:30,63.648,Evergreen #1,,,,
1816,7/3/2016 15:45,63.903,Evergreen #1,,,,
1817,7/3/2016 16:00,64.117,Evergreen #1,,,,
1818,7/3/2016 16:15,64.418,Evergreen #1,,,,
1819,7/3/2016 16:30,64.589,Evergreen #1,,,,
1820,7/3/2016 16:45,64.845,Evergreen #1,,,,
1821,7/3/2016 17:00,65.017,Evergreen #1,,,,
1822,7/3/2016 17:15,65.145,Evergreen #1,,,,
1823,7/3/2016 17:30,65.359,Evergreen #1,,,,
1824,7/3/2016 17:45,65.487,Evergreen #1,,,,
1825,7/3/2016 18:00,65.615,Evergreen #1,,,,
1826,7/3/2016 18:15,65.701,Evergreen #1,,,,
1827,7/3/2016 18:30,65.788,Evergreen #1,,,,
1828,7/3/2016 18:45,65.788,Evergreen #1,,,,
1829,7/3/2016 19:00,65.745,Evergreen #1,,,,
1830,7/3/2016 19:15,65.788,Evergreen #1,,,,
1831,7/3/2016 19:30,65.788,Evergreen #1,,,,
1832,7/3/2016 19:45,65.872,Evergreen #1,,,,
1833,7/3/2016 20:00,65.829,Evergreen #1,,,,
1834,7/3/2016 20:15,65.745,Evergreen #1,,,,
1835,7/3/2016 20:30,65.701,Evergreen #1,,,,
1836,7/3/2016 20:45,65.615,Evergreen #1,,,,
1837,7/3/2016 21:00,65.53,Evergreen #1,,,,
1838,7/3/2016 21:15,65.359,Evergreen #1,,,,
1839,7/3/2016 21:30,65.188,Evergreen #1,,,,
1840,7/3/2016 21:45,65.017,Evergreen #1,,,,
1841,7/3/2016 22:00,64.845,Evergreen #1,,,,
1842,7/3/2016 22:15,64.632,Evergreen #1,,,,
1843,7/3/2016 22:30,64.375,Evergreen #1,,,,
1844,7/3/2016 22:45,64.161,Evergreen #1,,,,
1845,7/3/2016 23:00,63.946,Evergreen #1,,,,
1846,7/3/2016 23:15,63.775,Evergreen #1,,,,
1847,7/3/2016 23:30,63.604,Evergreen #1,,,,
1848,7/3/2016 23:45,63.433,Evergreen #1,,,,
1849,7/4/2016 0:00,63.262,Evergreen #1,,,,
1850,7/4/2016 0:15,63.09,Evergreen #1,,,,
1851,7/4/2016 0:30,62.962,Evergreen #1,,,,
1852,7/4/2016 0:45,62.834,Evergreen #1,,,,
1853,7/4/2016 1:00,62.748,Evergreen #1,,,,
1854,7/4/2016 1:15,62.661,Evergreen #1,,,,
1855,7/4/2016 1:30,62.577,Evergreen #1,,,,
1856,7/4/2016 1:45,62.533,Evergreen #1,,,,
1857,7/4/2016 2:00,62.447,Evergreen #1,,,,
1858,7/4/2016 2:15,62.406,Evergreen #1,,,,
1859,7/4/2016 2:30,62.362,Evergreen #1,,,,
1860,7/4/2016 2:45,62.319,Evergreen #1,,,,
1861,7/4/2016 3:00,62.276,Evergreen #1,,,,
1862,7/4/2016 3:15,62.233,Evergreen #1,,,,
1863,7/4/2016 3:30,62.233,Evergreen #1,,,,
1864,7/4/2016 3:45,62.191,Evergreen #1,,,,
1865,7/4/2016 4:00,62.105,Evergreen #1,,,,
1866,7/4/2016 4:15,62.062,Evergreen #1,,,,
1867,7/4/2016 4:30,62.019,Evergreen #1,,,,
1868,7/4/2016 4:45,62.019,Evergreen #1,,,,
1869,7/4/2016 5:00,61.977,Evergreen #1,,,,
1870,7/4/2016 5:15,61.934,Evergreen #1,,,,
1871,7/4/2016 5:30,61.891,Evergreen #1,,,,
1872,7/4/2016 5:45,61.848,Evergreen #1,,,,
1873,7/4/2016 6:00,61.848,Evergreen #1,,,,
1874,7/4/2016 6:15,61.761,Evergreen #1,,,,
1875,7/4/2016 6:30,61.72,Evergreen #1,,,,
1876,7/4/2016 6:45,61.633,Evergreen #1,,,,
1877,7/4/2016 7:00,61.633,Evergreen #1,,,,
1878,7/4/2016 7:15,61.547,Evergreen #1,,,,
1879,7/4/2016 7:30,61.547,Evergreen #1,,,,
1880,7/4/2016 7:45,61.547,Evergreen #1,,,,
1881,7/4/2016 8:00,61.547,Evergreen #1,,,,
1882,7/4/2016 8:15,61.59,Evergreen #1,,,,
1883,7/4/2016 8:30,61.633,Evergreen #1,,,,
1884,7/4/2016 8:45,61.677,Evergreen #1,,,,
1885,7/4/2016 9:00,61.761,Evergreen #1,,,,
1886,7/4/2016 9:15,61.891,Evergreen #1,,,,
1887,7/4/2016 9:30,61.977,Evergreen #1,,,,
1888,7/4/2016 9:45,62.148,Evergreen #1,,,,
1889,7/4/2016 10:00,62.362,Evergreen #1,,,,
1890,7/4/2016 10:15,62.62,Evergreen #1,,,,
1891,7/4/2016 10:30,62.875,Evergreen #1,,,,
1892,7/4/2016 10:45,63.176,Evergreen #1,,,,
1893,7/4/2016 11:00,63.561,Evergreen #1,,,,
1894,7/4/2016 11:15,63.99,Evergreen #1,,,,
1895,7/4/2016 11:30,64.546,Evergreen #1,,,,
1896,7/4/2016 11:45,65.102,Evergreen #1,,,,
1897,7/4/2016 12:00,65.788,Evergreen #1,,,,
1898,7/4/2016 12:15,66.515,Evergreen #1,,,,
1899,7/4/2016 12:30,67.242,Evergreen #1,,,,
1900,7/4/2016 12:45,68.056,Evergreen #1,,,,
1901,7/4/2016 13:00,68.913,Evergreen #1,,,,
1902,7/4/2016 13:15,69.814,Evergreen #1,,,,
1903,7/4/2016 13:30,70.673,Evergreen #1,,,,
1904,7/4/2016 13:45,71.49,Evergreen #1,,,,
1905,7/4/2016 14:00,72.307,Evergreen #1,,,,
1906,7/4/2016 14:15,72.997,Evergreen #1,,,,
1907,7/4/2016 14:30,73.774,Evergreen #1,,,,
1908,7/4/2016 14:45,74.424,Evergreen #1,,,,
1909,7/4/2016 15:00,75.029,Evergreen #1,,,,
1910,7/4/2016 15:15,75.551,Evergreen #1,,,,
1911,7/4/2016 15:30,76.028,Evergreen #1,,,,
1912,7/4/2016 15:45,76.419,Evergreen #1,,,,
1913,7/4/2016 16:00,76.681,Evergreen #1,,,,
1914,7/4/2016 16:15,76.811,Evergreen #1,,,,
1915,7/4/2016 16:30,76.899,Evergreen #1,,,,
1916,7/4/2016 16:45,76.768,Evergreen #1,,,,
1917,7/4/2016 17:00,76.811,Evergreen #1,,,,
1918,7/4/2016 17:15,76.725,Evergreen #1,,,,
1919,7/4/2016 17:30,76.636,Evergreen #1,,,,
1920,7/4/2016 17:45,76.55,Evergreen #1,,,,
1921,7/4/2016 18:00,76.419,Evergreen #1,,,,
1922,7/4/2016 18:15,76.332,Evergreen #1,,,,
1923,7/4/2016 18:30,76.203,Evergreen #1,,,,
1924,7/4/2016 18:45,75.985,Evergreen #1,,,,
1925,7/4/2016 19:00,75.81,Evergreen #1,,,,
1926,7/4/2016 19:15,75.594,Evergreen #1,,,,
1927,7/4/2016 19:30,75.333,Evergreen #1,,,,
1928,7/4/2016 19:45,75.117,Evergreen #1,,,,
1929,7/4/2016 20:00,74.813,Evergreen #1,,,,
1930,7/4/2016 20:15,74.467,Evergreen #1,,,,
1931,7/4/2016 20:30,74.206,Evergreen #1,,,,
1932,7/4/2016 20:45,73.731,Evergreen #1,,,,
1933,7/4/2016 21:00,73.429,Evergreen #1,,,,
