ID,DateTime,TempF,Location
2503,8/5/2015 13:30,73.904,BoneCreekSite2
2504,8/5/2015 13:45,74.467,BoneCreekSite2
2505,8/5/2015 14:00,74.986,BoneCreekSite2
2506,8/5/2015 14:15,75.463,BoneCreekSite2
2507,8/5/2015 14:30,75.942,BoneCreekSite2
2508,8/5/2015 14:45,76.332,BoneCreekSite2
2509,8/5/2015 15:00,76.681,BoneCreekSite2
2510,8/5/2015 15:15,77.029,BoneCreekSite2
2511,8/5/2015 15:30,77.421,BoneCreekSite2
2512,8/5/2015 15:45,77.77,BoneCreekSite2
2513,8/5/2015 16:00,78.033,BoneCreekSite2
2514,8/5/2015 16:15,78.296,BoneCreekSite2
2515,8/5/2015 16:30,78.514,BoneCreekSite2
2516,8/5/2015 16:45,78.69,BoneCreekSite2
2517,8/5/2015 17:00,78.777,BoneCreekSite2
2518,8/5/2015 17:15,78.777,BoneCreekSite2
2519,8/5/2015 17:30,78.733,BoneCreekSite2
2520,8/5/2015 17:45,78.602,BoneCreekSite2
2521,8/5/2015 18:00,78.471,BoneCreekSite2
2522,8/5/2015 18:15,78.339,BoneCreekSite2
2523,8/5/2015 18:30,78.208,BoneCreekSite2
2524,8/5/2015 18:45,77.945,BoneCreekSite2
2525,8/5/2015 19:00,77.684,BoneCreekSite2
2526,8/5/2015 19:15,77.421,BoneCreekSite2
2527,8/5/2015 19:30,77.117,BoneCreekSite2
2528,8/5/2015 19:45,76.854,BoneCreekSite2
2529,8/5/2015 20:00,76.55,BoneCreekSite2
2530,8/5/2015 20:15,76.246,BoneCreekSite2
2531,8/5/2015 20:30,75.942,BoneCreekSite2
2532,8/5/2015 20:45,75.637,BoneCreekSite2
2533,8/5/2015 21:00,75.376,BoneCreekSite2
2534,8/5/2015 21:15,75.074,BoneCreekSite2
2535,8/5/2015 21:30,74.813,BoneCreekSite2
2536,8/5/2015 21:45,74.597,BoneCreekSite2
2537,8/5/2015 22:00,74.424,BoneCreekSite2
2538,8/5/2015 22:15,74.25,BoneCreekSite2
2539,8/5/2015 22:30,74.077,BoneCreekSite2
2540,8/5/2015 22:45,73.947,BoneCreekSite2
2541,8/5/2015 23:00,73.818,BoneCreekSite2
2542,8/5/2015 23:15,73.645,BoneCreekSite2
2543,8/5/2015 23:30,73.515,BoneCreekSite2
2544,8/5/2015 23:45,73.299,BoneCreekSite2
2545,8/6/2015 0:00,73.126,BoneCreekSite2
2546,8/6/2015 0:15,72.997,BoneCreekSite2
2547,8/6/2015 0:30,72.826,BoneCreekSite2
2548,8/6/2015 0:45,72.739,BoneCreekSite2
2549,8/6/2015 1:00,72.61,BoneCreekSite2
2550,8/6/2015 1:15,72.48,BoneCreekSite2
2551,8/6/2015 1:30,72.394,BoneCreekSite2
2552,8/6/2015 1:45,72.221,BoneCreekSite2
2553,8/6/2015 2:00,72.05,BoneCreekSite2
2554,8/6/2015 2:15,71.92,BoneCreekSite2
2555,8/6/2015 2:30,71.791,BoneCreekSite2
2556,8/6/2015 2:45,71.661,BoneCreekSite2
2557,8/6/2015 3:00,71.49,BoneCreekSite2
2558,8/6/2015 3:15,71.317,BoneCreekSite2
2559,8/6/2015 3:30,71.19,BoneCreekSite2
2560,8/6/2015 3:45,71.017,BoneCreekSite2
2561,8/6/2015 4:00,70.846,BoneCreekSite2
2562,8/6/2015 4:15,70.673,BoneCreekSite2
2563,8/6/2015 4:30,70.502,BoneCreekSite2
2564,8/6/2015 4:45,70.372,BoneCreekSite2
2565,8/6/2015 5:00,70.243,BoneCreekSite2
2566,8/6/2015 5:15,70.072,BoneCreekSite2
2567,8/6/2015 5:30,69.942,BoneCreekSite2
2568,8/6/2015 5:45,69.814,BoneCreekSite2
2569,8/6/2015 6:00,69.643,BoneCreekSite2
2570,8/6/2015 6:15,69.557,BoneCreekSite2
2571,8/6/2015 6:30,69.427,BoneCreekSite2
2572,8/6/2015 6:45,69.3,BoneCreekSite2
2573,8/6/2015 7:00,69.17,BoneCreekSite2
2574,8/6/2015 7:15,69.042,BoneCreekSite2
2575,8/6/2015 7:30,68.956,BoneCreekSite2
2576,8/6/2015 7:45,68.828,BoneCreekSite2
2577,8/6/2015 8:00,68.698,BoneCreekSite2
2578,8/6/2015 8:15,68.614,BoneCreekSite2
2579,8/6/2015 8:30,68.571,BoneCreekSite2
2580,8/6/2015 8:45,68.527,BoneCreekSite2
2581,8/6/2015 9:00,68.527,BoneCreekSite2
2582,8/6/2015 9:15,68.571,BoneCreekSite2
2583,8/6/2015 9:30,68.657,BoneCreekSite2
2584,8/6/2015 9:45,68.785,BoneCreekSite2
2585,8/6/2015 10:00,68.913,BoneCreekSite2
2586,8/6/2015 10:15,69.129,BoneCreekSite2
2587,8/6/2015 10:30,69.427,BoneCreekSite2
2588,8/6/2015 10:45,69.814,BoneCreekSite2
2589,8/6/2015 11:00,70.201,BoneCreekSite2
2590,8/6/2015 11:15,70.673,BoneCreekSite2
2591,8/6/2015 11:30,71.146,BoneCreekSite2
2592,8/6/2015 11:45,71.62,BoneCreekSite2
2593,8/6/2015 12:00,72.136,BoneCreekSite2
2594,8/6/2015 12:15,72.653,BoneCreekSite2
2595,8/6/2015 12:30,73.213,BoneCreekSite2
2596,8/6/2015 12:45,73.688,BoneCreekSite2
2597,8/6/2015 13:00,74.077,BoneCreekSite2
2598,8/6/2015 13:15,74.424,BoneCreekSite2
2599,8/6/2015 13:30,74.856,BoneCreekSite2
2600,8/6/2015 13:45,75.29,BoneCreekSite2
2601,8/6/2015 14:00,75.724,BoneCreekSite2
2602,8/6/2015 14:15,76.114,BoneCreekSite2
2603,8/6/2015 14:30,76.593,BoneCreekSite2
2604,8/6/2015 14:45,77.029,BoneCreekSite2
2605,8/6/2015 15:00,77.421,BoneCreekSite2
2606,8/6/2015 15:15,77.77,BoneCreekSite2
2607,8/6/2015 15:30,78.076,BoneCreekSite2
2608,8/6/2015 15:45,78.382,BoneCreekSite2
2609,8/6/2015 16:00,78.602,BoneCreekSite2
2610,8/6/2015 16:15,78.777,BoneCreekSite2
2611,8/6/2015 16:30,78.91,BoneCreekSite2
2612,8/6/2015 16:45,78.91,BoneCreekSite2
2613,8/6/2015 17:00,78.777,BoneCreekSite2
2614,8/6/2015 17:15,78.645,BoneCreekSite2
2615,8/6/2015 17:30,78.559,BoneCreekSite2
2616,8/6/2015 17:45,78.382,BoneCreekSite2
2617,8/6/2015 18:00,78.339,BoneCreekSite2
2618,8/6/2015 18:15,78.208,BoneCreekSite2
2619,8/6/2015 18:30,77.99,BoneCreekSite2
2620,8/6/2015 18:45,77.727,BoneCreekSite2
2621,8/6/2015 19:00,77.421,BoneCreekSite2
2622,8/6/2015 19:15,77.203,BoneCreekSite2
2623,8/6/2015 19:30,76.986,BoneCreekSite2
2624,8/6/2015 19:45,76.681,BoneCreekSite2
2625,8/6/2015 20:00,76.375,BoneCreekSite2
2626,8/6/2015 20:15,76.114,BoneCreekSite2
2627,8/6/2015 20:30,75.767,BoneCreekSite2
2628,8/6/2015 20:45,75.42,BoneCreekSite2
2629,8/6/2015 21:00,75.074,BoneCreekSite2
2630,8/6/2015 21:15,74.683,BoneCreekSite2
2631,8/6/2015 21:30,74.338,BoneCreekSite2
2632,8/6/2015 21:45,73.947,BoneCreekSite2
2633,8/6/2015 22:00,73.602,BoneCreekSite2
2634,8/6/2015 22:15,73.299,BoneCreekSite2
2635,8/6/2015 22:30,72.997,BoneCreekSite2
2636,8/6/2015 22:45,72.653,BoneCreekSite2
2637,8/6/2015 23:00,72.394,BoneCreekSite2
2638,8/6/2015 23:15,72.136,BoneCreekSite2
2639,8/6/2015 23:30,71.92,BoneCreekSite2
2640,8/6/2015 23:45,71.661,BoneCreekSite2
2641,8/7/2015 0:00,71.447,BoneCreekSite2
2642,8/7/2015 0:15,71.274,BoneCreekSite2
2643,8/7/2015 0:30,71.103,BoneCreekSite2
2644,8/7/2015 0:45,70.93,BoneCreekSite2
2645,8/7/2015 1:00,70.759,BoneCreekSite2
2646,8/7/2015 1:15,70.587,BoneCreekSite2
2647,8/7/2015 1:30,70.416,BoneCreekSite2
2648,8/7/2015 1:45,70.201,BoneCreekSite2
2649,8/7/2015 2:00,70.029,BoneCreekSite2
2650,8/7/2015 2:15,69.814,BoneCreekSite2
2651,8/7/2015 2:30,69.685,BoneCreekSite2
2652,8/7/2015 2:45,69.514,BoneCreekSite2
2653,8/7/2015 3:00,69.386,BoneCreekSite2
2654,8/7/2015 3:15,69.213,BoneCreekSite2
2655,8/7/2015 3:30,69.042,BoneCreekSite2
2656,8/7/2015 3:45,68.871,BoneCreekSite2
2657,8/7/2015 4:00,68.742,BoneCreekSite2
2658,8/7/2015 4:15,68.571,BoneCreekSite2
2659,8/7/2015 4:30,68.4,BoneCreekSite2
2660,8/7/2015 4:45,68.227,BoneCreekSite2
2661,8/7/2015 5:00,68.056,BoneCreekSite2
2662,8/7/2015 5:15,67.885,BoneCreekSite2
2663,8/7/2015 5:30,67.714,BoneCreekSite2
2664,8/7/2015 5:45,67.543,BoneCreekSite2
2665,8/7/2015 6:00,67.413,BoneCreekSite2
2666,8/7/2015 6:15,67.242,BoneCreekSite2
2667,8/7/2015 6:30,67.071,BoneCreekSite2
2668,8/7/2015 6:45,66.943,BoneCreekSite2
2669,8/7/2015 7:00,66.814,BoneCreekSite2
2670,8/7/2015 7:15,66.643,BoneCreekSite2
2671,8/7/2015 7:30,66.558,BoneCreekSite2
2672,8/7/2015 7:45,66.429,BoneCreekSite2
2673,8/7/2015 8:00,66.344,BoneCreekSite2
2674,8/7/2015 8:15,66.258,BoneCreekSite2
2675,8/7/2015 8:30,66.214,BoneCreekSite2
2676,8/7/2015 8:45,66.214,BoneCreekSite2
2677,8/7/2015 9:00,66.214,BoneCreekSite2
2678,8/7/2015 9:15,66.301,BoneCreekSite2
2679,8/7/2015 9:30,66.472,BoneCreekSite2
2680,8/7/2015 9:45,66.643,BoneCreekSite2
2681,8/7/2015 10:00,66.943,BoneCreekSite2
2682,8/7/2015 10:15,67.242,BoneCreekSite2
2683,8/7/2015 10:30,67.671,BoneCreekSite2
2684,8/7/2015 10:45,68.056,BoneCreekSite2
2685,8/7/2015 11:00,68.443,BoneCreekSite2
2686,8/7/2015 11:15,68.828,BoneCreekSite2
2687,8/7/2015 11:30,69.3,BoneCreekSite2
2688,8/7/2015 11:45,69.771,BoneCreekSite2
2689,8/7/2015 12:00,70.158,BoneCreekSite2
2690,8/7/2015 12:15,70.502,BoneCreekSite2
2691,8/7/2015 12:30,70.63,BoneCreekSite2
2692,8/7/2015 12:45,70.846,BoneCreekSite2
2693,8/7/2015 13:00,71.361,BoneCreekSite2
2694,8/7/2015 13:15,71.791,BoneCreekSite2
2695,8/7/2015 13:30,72.221,BoneCreekSite2
2696,8/7/2015 13:45,72.696,BoneCreekSite2
2697,8/7/2015 14:00,73.213,BoneCreekSite2
2698,8/7/2015 14:15,73.731,BoneCreekSite2
2699,8/7/2015 14:30,74.295,BoneCreekSite2
2700,8/7/2015 14:45,74.813,BoneCreekSite2
2701,8/7/2015 15:00,75.247,BoneCreekSite2
2702,8/7/2015 15:15,75.681,BoneCreekSite2
2703,8/7/2015 15:30,76.071,BoneCreekSite2
2704,8/7/2015 15:45,76.419,BoneCreekSite2
2705,8/7/2015 16:00,76.636,BoneCreekSite2
2706,8/7/2015 16:15,76.854,BoneCreekSite2
2707,8/7/2015 16:30,77.029,BoneCreekSite2
2708,8/7/2015 16:45,77.16,BoneCreekSite2
2709,8/7/2015 17:00,77.335,BoneCreekSite2
2710,8/7/2015 17:15,77.421,BoneCreekSite2
2711,8/7/2015 17:30,77.378,BoneCreekSite2
2712,8/7/2015 17:45,77.203,BoneCreekSite2
2713,8/7/2015 18:00,77.16,BoneCreekSite2
2714,8/7/2015 18:15,77.072,BoneCreekSite2
2715,8/7/2015 18:30,76.899,BoneCreekSite2
2716,8/7/2015 18:45,76.811,BoneCreekSite2
2717,8/7/2015 19:00,76.636,BoneCreekSite2
2718,8/7/2015 19:15,76.375,BoneCreekSite2
2719,8/7/2015 19:30,76.158,BoneCreekSite2
2720,8/7/2015 19:45,75.985,BoneCreekSite2
2721,8/7/2015 20:00,75.767,BoneCreekSite2
2722,8/7/2015 20:15,75.637,BoneCreekSite2
2723,8/7/2015 20:30,75.463,BoneCreekSite2
2724,8/7/2015 20:45,75.247,BoneCreekSite2
2725,8/7/2015 21:00,75.029,BoneCreekSite2
2726,8/7/2015 21:15,74.856,BoneCreekSite2
2727,8/7/2015 21:30,74.683,BoneCreekSite2
2728,8/7/2015 21:45,74.511,BoneCreekSite2
2729,8/7/2015 22:00,74.338,BoneCreekSite2
2730,8/7/2015 22:15,74.163,BoneCreekSite2
2731,8/7/2015 22:30,73.99,BoneCreekSite2
2732,8/7/2015 22:45,73.861,BoneCreekSite2
2733,8/7/2015 23:00,73.731,BoneCreekSite2
2734,8/7/2015 23:15,73.602,BoneCreekSite2
2735,8/7/2015 23:30,73.472,BoneCreekSite2
2736,8/7/2015 23:45,73.342,BoneCreekSite2
2737,8/8/2015 0:00,73.213,BoneCreekSite2
2738,8/8/2015 0:15,73.126,BoneCreekSite2
2739,8/8/2015 0:30,72.997,BoneCreekSite2
2740,8/8/2015 0:45,72.912,BoneCreekSite2
2741,8/8/2015 1:00,72.783,BoneCreekSite2
2742,8/8/2015 1:15,72.653,BoneCreekSite2
2743,8/8/2015 1:30,72.48,BoneCreekSite2
2744,8/8/2015 1:45,72.264,BoneCreekSite2
2745,8/8/2015 2:00,72.05,BoneCreekSite2
2746,8/8/2015 2:15,71.877,BoneCreekSite2
2747,8/8/2015 2:30,71.661,BoneCreekSite2
2748,8/8/2015 2:45,71.49,BoneCreekSite2
2749,8/8/2015 3:00,71.274,BoneCreekSite2
2750,8/8/2015 3:15,71.103,BoneCreekSite2
2751,8/8/2015 3:30,70.93,BoneCreekSite2
2752,8/8/2015 3:45,70.716,BoneCreekSite2
2753,8/8/2015 4:00,70.543,BoneCreekSite2
2754,8/8/2015 4:15,70.372,BoneCreekSite2
2755,8/8/2015 4:30,70.243,BoneCreekSite2
2756,8/8/2015 4:45,70.072,BoneCreekSite2
2757,8/8/2015 5:00,69.942,BoneCreekSite2
2758,8/8/2015 5:15,69.858,BoneCreekSite2
2759,8/8/2015 5:30,69.728,BoneCreekSite2
2760,8/8/2015 5:45,69.6,BoneCreekSite2
2761,8/8/2015 6:00,69.471,BoneCreekSite2
2762,8/8/2015 6:15,69.386,BoneCreekSite2
2763,8/8/2015 6:30,69.256,BoneCreekSite2
2764,8/8/2015 6:45,69.129,BoneCreekSite2
2765,8/8/2015 7:00,69.042,BoneCreekSite2
2766,8/8/2015 7:15,68.956,BoneCreekSite2
2767,8/8/2015 7:30,68.913,BoneCreekSite2
2768,8/8/2015 7:45,68.871,BoneCreekSite2
2769,8/8/2015 8:00,68.828,BoneCreekSite2
2770,8/8/2015 8:15,68.785,BoneCreekSite2
2771,8/8/2015 8:30,68.785,BoneCreekSite2
2772,8/8/2015 8:45,68.828,BoneCreekSite2
2773,8/8/2015 9:00,68.828,BoneCreekSite2
2774,8/8/2015 9:15,68.913,BoneCreekSite2
2775,8/8/2015 9:30,68.956,BoneCreekSite2
2776,8/8/2015 9:45,69.042,BoneCreekSite2
2777,8/8/2015 10:00,69.213,BoneCreekSite2
2778,8/8/2015 10:15,69.386,BoneCreekSite2
2779,8/8/2015 10:30,69.6,BoneCreekSite2
2780,8/8/2015 10:45,69.901,BoneCreekSite2
2781,8/8/2015 11:00,70.158,BoneCreekSite2
2782,8/8/2015 11:15,70.502,BoneCreekSite2
2783,8/8/2015 11:30,70.846,BoneCreekSite2
2784,8/8/2015 11:45,71.231,BoneCreekSite2
2785,8/8/2015 12:00,71.661,BoneCreekSite2
2786,8/8/2015 12:15,71.964,BoneCreekSite2
2787,8/8/2015 12:30,72.221,BoneCreekSite2
2788,8/8/2015 12:45,72.351,BoneCreekSite2
2789,8/8/2015 13:00,72.351,BoneCreekSite2
2790,8/8/2015 13:15,72.394,BoneCreekSite2
2791,8/8/2015 13:30,72.567,BoneCreekSite2
2792,8/8/2015 13:45,72.653,BoneCreekSite2
2793,8/8/2015 14:00,72.696,BoneCreekSite2
2794,8/8/2015 14:15,72.653,BoneCreekSite2
2795,8/8/2015 14:30,72.739,BoneCreekSite2
2796,8/8/2015 14:45,72.869,BoneCreekSite2
2797,8/8/2015 15:00,72.997,BoneCreekSite2
2798,8/8/2015 15:15,73.17,BoneCreekSite2
2799,8/8/2015 15:30,73.386,BoneCreekSite2
2800,8/8/2015 15:45,73.602,BoneCreekSite2
2801,8/8/2015 16:00,73.558,BoneCreekSite2
2802,8/8/2015 16:15,73.472,BoneCreekSite2
2803,8/8/2015 16:30,73.515,BoneCreekSite2
2804,8/8/2015 16:45,73.515,BoneCreekSite2
2805,8/8/2015 17:00,73.602,BoneCreekSite2
2806,8/8/2015 17:15,73.688,BoneCreekSite2
2807,8/8/2015 17:30,73.731,BoneCreekSite2
2808,8/8/2015 17:45,73.645,BoneCreekSite2
2809,8/8/2015 18:00,73.688,BoneCreekSite2
2810,8/8/2015 18:15,73.688,BoneCreekSite2
2811,8/8/2015 18:30,73.602,BoneCreekSite2
2812,8/8/2015 18:45,73.515,BoneCreekSite2
2813,8/8/2015 19:00,73.342,BoneCreekSite2
2814,8/8/2015 19:15,73.256,BoneCreekSite2
2815,8/8/2015 19:30,73.17,BoneCreekSite2
2816,8/8/2015 19:45,73.083,BoneCreekSite2
2817,8/8/2015 20:00,72.997,BoneCreekSite2
2818,8/8/2015 20:15,72.869,BoneCreekSite2
2819,8/8/2015 20:30,72.739,BoneCreekSite2
2820,8/8/2015 20:45,72.567,BoneCreekSite2
2821,8/8/2015 21:00,72.437,BoneCreekSite2
2822,8/8/2015 21:15,72.264,BoneCreekSite2
2823,8/8/2015 21:30,72.136,BoneCreekSite2
2824,8/8/2015 21:45,71.964,BoneCreekSite2
2825,8/8/2015 22:00,71.791,BoneCreekSite2
2826,8/8/2015 22:15,71.661,BoneCreekSite2
2827,8/8/2015 22:30,71.533,BoneCreekSite2
2828,8/8/2015 22:45,71.447,BoneCreekSite2
2829,8/8/2015 23:00,71.361,BoneCreekSite2
2830,8/8/2015 23:15,71.274,BoneCreekSite2
2831,8/8/2015 23:30,71.103,BoneCreekSite2
2832,8/8/2015 23:45,70.974,BoneCreekSite2
2833,8/9/2015 0:00,70.803,BoneCreekSite2
2834,8/9/2015 0:15,70.673,BoneCreekSite2
2835,8/9/2015 0:30,70.502,BoneCreekSite2
2836,8/9/2015 0:45,70.329,BoneCreekSite2
2837,8/9/2015 1:00,70.115,BoneCreekSite2
2838,8/9/2015 1:15,69.942,BoneCreekSite2
2839,8/9/2015 1:30,69.771,BoneCreekSite2
2840,8/9/2015 1:45,69.6,BoneCreekSite2
2841,8/9/2015 2:00,69.427,BoneCreekSite2
2842,8/9/2015 2:15,69.213,BoneCreekSite2
2843,8/9/2015 2:30,69.085,BoneCreekSite2
2844,8/9/2015 2:45,68.956,BoneCreekSite2
2845,8/9/2015 3:00,68.828,BoneCreekSite2
2846,8/9/2015 3:15,68.698,BoneCreekSite2
2847,8/9/2015 3:30,68.614,BoneCreekSite2
2848,8/9/2015 3:45,68.443,BoneCreekSite2
2849,8/9/2015 4:00,68.356,BoneCreekSite2
2850,8/9/2015 4:15,68.313,BoneCreekSite2
2851,8/9/2015 4:30,68.227,BoneCreekSite2
2852,8/9/2015 4:45,68.099,BoneCreekSite2
2853,8/9/2015 5:00,68.013,BoneCreekSite2
2854,8/9/2015 5:15,67.885,BoneCreekSite2
2855,8/9/2015 5:30,67.798,BoneCreekSite2
2856,8/9/2015 5:45,67.714,BoneCreekSite2
2857,8/9/2015 6:00,67.627,BoneCreekSite2
2858,8/9/2015 6:15,67.543,BoneCreekSite2
2859,8/9/2015 6:30,67.456,BoneCreekSite2
2860,8/9/2015 6:45,67.329,BoneCreekSite2
2861,8/9/2015 7:00,67.242,BoneCreekSite2
2862,8/9/2015 7:15,67.158,BoneCreekSite2
2863,8/9/2015 7:30,67.071,BoneCreekSite2
2864,8/9/2015 7:45,67.071,BoneCreekSite2
2865,8/9/2015 8:00,67.114,BoneCreekSite2
2866,8/9/2015 8:15,67.158,BoneCreekSite2
2867,8/9/2015 8:30,67.199,BoneCreekSite2
2868,8/9/2015 8:45,67.242,BoneCreekSite2
2869,8/9/2015 9:00,67.329,BoneCreekSite2
2870,8/9/2015 9:15,67.413,BoneCreekSite2
2871,8/9/2015 9:30,67.543,BoneCreekSite2
2872,8/9/2015 9:45,67.714,BoneCreekSite2
2873,8/9/2015 10:00,67.928,BoneCreekSite2
2874,8/9/2015 10:15,68.185,BoneCreekSite2
2875,8/9/2015 10:30,68.484,BoneCreekSite2
2876,8/9/2015 10:45,68.785,BoneCreekSite2
2877,8/9/2015 11:00,69.256,BoneCreekSite2
2878,8/9/2015 11:15,69.471,BoneCreekSite2
2879,8/9/2015 11:30,69.6,BoneCreekSite2
2880,8/9/2015 11:45,69.728,BoneCreekSite2
2881,8/9/2015 12:00,70.115,BoneCreekSite2
2882,8/9/2015 12:15,70.587,BoneCreekSite2
2883,8/9/2015 12:30,71.017,BoneCreekSite2
2884,8/9/2015 12:45,71.62,BoneCreekSite2
2885,8/9/2015 13:00,72.136,BoneCreekSite2
2886,8/9/2015 13:15,72.307,BoneCreekSite2
2887,8/9/2015 13:30,72.394,BoneCreekSite2
2888,8/9/2015 13:45,72.48,BoneCreekSite2
2889,8/9/2015 14:00,72.696,BoneCreekSite2
2890,8/9/2015 14:15,72.869,BoneCreekSite2
2891,8/9/2015 14:30,73.342,BoneCreekSite2
2892,8/9/2015 14:45,73.774,BoneCreekSite2
2893,8/9/2015 15:00,74.206,BoneCreekSite2
2894,8/9/2015 15:15,74.381,BoneCreekSite2
2895,8/9/2015 15:30,74.77,BoneCreekSite2
2896,8/9/2015 15:45,75.376,BoneCreekSite2
2897,8/9/2015 16:00,76.028,BoneCreekSite2
2898,8/9/2015 16:15,76.464,BoneCreekSite2
2899,8/9/2015 16:30,76.636,BoneCreekSite2
2900,8/9/2015 16:45,76.55,BoneCreekSite2
2901,8/9/2015 17:00,76.419,BoneCreekSite2
2902,8/9/2015 17:15,76.375,BoneCreekSite2
2903,8/9/2015 17:30,76.375,BoneCreekSite2
2904,8/9/2015 17:45,76.332,BoneCreekSite2
2905,8/9/2015 18:00,76.289,BoneCreekSite2
2906,8/9/2015 18:15,76.203,BoneCreekSite2
2907,8/9/2015 18:30,76.158,BoneCreekSite2
2908,8/9/2015 18:45,76.071,BoneCreekSite2
2909,8/9/2015 19:00,75.898,BoneCreekSite2
2910,8/9/2015 19:15,75.508,BoneCreekSite2
2911,8/9/2015 19:30,75.204,BoneCreekSite2
2912,8/9/2015 19:45,74.899,BoneCreekSite2
2913,8/9/2015 20:00,74.554,BoneCreekSite2
2914,8/9/2015 20:15,74.206,BoneCreekSite2
2915,8/9/2015 20:30,73.818,BoneCreekSite2
2916,8/9/2015 20:45,73.515,BoneCreekSite2
2917,8/9/2015 21:00,73.256,BoneCreekSite2
2918,8/9/2015 21:15,73.04,BoneCreekSite2
2919,8/9/2015 21:30,72.869,BoneCreekSite2
2920,8/9/2015 21:45,72.696,BoneCreekSite2
2921,8/9/2015 22:00,72.567,BoneCreekSite2
2922,8/9/2015 22:15,72.437,BoneCreekSite2
2923,8/9/2015 22:30,72.264,BoneCreekSite2
2924,8/9/2015 22:45,72.093,BoneCreekSite2
2925,8/9/2015 23:00,71.834,BoneCreekSite2
2926,8/9/2015 23:15,71.533,BoneCreekSite2
2927,8/9/2015 23:30,71.274,BoneCreekSite2
2928,8/9/2015 23:45,71.017,BoneCreekSite2
2929,8/10/2015 0:00,70.803,BoneCreekSite2
2930,8/10/2015 0:15,70.587,BoneCreekSite2
2931,8/10/2015 0:30,70.329,BoneCreekSite2
2932,8/10/2015 0:45,70.115,BoneCreekSite2
2933,8/10/2015 1:00,69.901,BoneCreekSite2
2934,8/10/2015 1:15,69.685,BoneCreekSite2
2935,8/10/2015 1:30,69.471,BoneCreekSite2
2936,8/10/2015 1:45,69.256,BoneCreekSite2
2937,8/10/2015 2:00,69.042,BoneCreekSite2
2938,8/10/2015 2:15,68.828,BoneCreekSite2
2939,8/10/2015 2:30,68.657,BoneCreekSite2
2940,8/10/2015 2:45,68.484,BoneCreekSite2
2941,8/10/2015 3:00,68.27,BoneCreekSite2
2942,8/10/2015 3:15,68.099,BoneCreekSite2
2943,8/10/2015 3:30,67.928,BoneCreekSite2
2944,8/10/2015 3:45,67.757,BoneCreekSite2
2945,8/10/2015 4:00,67.627,BoneCreekSite2
2946,8/10/2015 4:15,67.456,BoneCreekSite2
2947,8/10/2015 4:30,67.285,BoneCreekSite2
2948,8/10/2015 4:45,67.114,BoneCreekSite2
2949,8/10/2015 5:00,66.9,BoneCreekSite2
2950,8/10/2015 5:15,66.772,BoneCreekSite2
2951,8/10/2015 5:30,66.6,BoneCreekSite2
2952,8/10/2015 5:45,66.429,BoneCreekSite2
2953,8/10/2015 6:00,66.344,BoneCreekSite2
2954,8/10/2015 6:15,66.258,BoneCreekSite2
2955,8/10/2015 6:30,66.214,BoneCreekSite2
2956,8/10/2015 6:45,66.173,BoneCreekSite2
2957,8/10/2015 7:00,66.13,BoneCreekSite2
2958,8/10/2015 7:15,66.087,BoneCreekSite2
2959,8/10/2015 7:30,66.043,BoneCreekSite2
2960,8/10/2015 7:45,66,BoneCreekSite2
2961,8/10/2015 8:00,66,BoneCreekSite2
2962,8/10/2015 8:15,66,BoneCreekSite2
2963,8/10/2015 8:30,66,BoneCreekSite2
2964,8/10/2015 8:45,66.043,BoneCreekSite2
2965,8/10/2015 9:00,66.087,BoneCreekSite2
2966,8/10/2015 9:15,66.13,BoneCreekSite2
2967,8/10/2015 9:30,66.214,BoneCreekSite2
2968,8/10/2015 9:45,66.344,BoneCreekSite2
2969,8/10/2015 10:00,66.472,BoneCreekSite2
2970,8/10/2015 10:15,66.686,BoneCreekSite2
2971,8/10/2015 10:30,66.857,BoneCreekSite2
2972,8/10/2015 10:45,67.114,BoneCreekSite2
2973,8/10/2015 11:00,67.5,BoneCreekSite2
2974,8/10/2015 11:15,67.714,BoneCreekSite2
2975,8/10/2015 11:30,68.099,BoneCreekSite2
2976,8/10/2015 11:45,68.527,BoneCreekSite2
2977,8/10/2015 12:00,69.129,BoneCreekSite2
2978,8/10/2015 12:15,69.643,BoneCreekSite2
2979,8/10/2015 12:30,70.201,BoneCreekSite2
2980,8/10/2015 12:45,70.716,BoneCreekSite2
2981,8/10/2015 13:00,71.447,BoneCreekSite2
2982,8/10/2015 13:15,71.834,BoneCreekSite2
2983,8/10/2015 13:30,72.437,BoneCreekSite2
2984,8/10/2015 13:45,72.997,BoneCreekSite2
2985,8/10/2015 14:00,73.299,BoneCreekSite2
2986,8/10/2015 14:15,73.904,BoneCreekSite2
2987,8/10/2015 14:30,74.467,BoneCreekSite2
2988,8/10/2015 14:45,75.117,BoneCreekSite2
2989,8/10/2015 15:00,75.074,BoneCreekSite2
2990,8/10/2015 15:15,75.29,BoneCreekSite2
2991,8/10/2015 15:30,75.42,BoneCreekSite2
2992,8/10/2015 15:45,75.637,BoneCreekSite2
2993,8/10/2015 16:00,76.114,BoneCreekSite2
2994,8/10/2015 16:15,76.725,BoneCreekSite2
2995,8/10/2015 16:30,76.942,BoneCreekSite2
2996,8/10/2015 16:45,76.986,BoneCreekSite2
2997,8/10/2015 17:00,77.16,BoneCreekSite2
2998,8/10/2015 17:15,77.072,BoneCreekSite2
2999,8/10/2015 17:30,77.072,BoneCreekSite2
3000,8/10/2015 17:45,77.072,BoneCreekSite2
3001,8/10/2015 18:00,76.681,BoneCreekSite2
