ID,DateTime,TempF,Location,,,,
2346,7/17/2017 4:15,59.788,Long Pine #4 Hidden Paradise,,,,
2347,7/17/2017 4:30,59.616,Long Pine #4 Hidden Paradise,,,,
2348,7/17/2017 4:45,59.445,Long Pine #4 Hidden Paradise,,,,
2349,7/17/2017 5:00,59.272,Long Pine #4 Hidden Paradise,,,,
2350,7/17/2017 5:15,59.142,Long Pine #4 Hidden Paradise,,,,
2351,7/17/2017 5:30,59.014,Long Pine #4 Hidden Paradise,,,,
2352,7/17/2017 5:45,58.885,Long Pine #4 Hidden Paradise,,,,
2353,7/17/2017 6:00,58.755,Long Pine #4 Hidden Paradise,,,,
2354,7/17/2017 6:15,58.626,Long Pine #4 Hidden Paradise,,,,
2355,7/17/2017 6:30,58.541,Long Pine #4 Hidden Paradise,,,,
2356,7/17/2017 6:45,58.455,Long Pine #4 Hidden Paradise,,,,
2357,7/17/2017 7:00,58.368,Long Pine #4 Hidden Paradise,,,,
2358,7/17/2017 7:15,58.282,Long Pine #4 Hidden Paradise,,,,
2359,7/17/2017 7:30,58.239,Long Pine #4 Hidden Paradise,,,,
2360,7/17/2017 7:45,58.152,Long Pine #4 Hidden Paradise,,,,
2361,7/17/2017 8:00,58.152,Long Pine #4 Hidden Paradise,,,,
2362,7/17/2017 8:15,58.195,Long Pine #4 Hidden Paradise,,,,
2363,7/17/2017 8:30,58.195,Long Pine #4 Hidden Paradise,,,,
2364,7/17/2017 8:45,58.239,Long Pine #4 Hidden Paradise,,,,
2365,7/17/2017 9:00,58.368,Long Pine #4 Hidden Paradise,,,,
2366,7/17/2017 9:15,58.455,Long Pine #4 Hidden Paradise,,,,
2367,7/17/2017 9:30,58.541,Long Pine #4 Hidden Paradise,,,,
2368,7/17/2017 9:45,58.626,Long Pine #4 Hidden Paradise,,,,
2369,7/17/2017 10:00,58.669,Long Pine #4 Hidden Paradise,,,,
2370,7/17/2017 10:15,58.885,Long Pine #4 Hidden Paradise,,,,
2371,7/17/2017 10:30,59.185,Long Pine #4 Hidden Paradise,,,,
2372,7/17/2017 10:45,59.445,Long Pine #4 Hidden Paradise,,,,
2373,7/17/2017 11:00,59.788,Long Pine #4 Hidden Paradise,,,,
2374,7/17/2017 11:15,60.132,Long Pine #4 Hidden Paradise,,,,
2375,7/17/2017 11:30,60.561,Long Pine #4 Hidden Paradise,,,,
2376,7/17/2017 11:45,60.991,Long Pine #4 Hidden Paradise,,,,
2377,7/17/2017 12:00,61.506,Long Pine #4 Hidden Paradise,,,,
2378,7/17/2017 12:15,61.977,Long Pine #4 Hidden Paradise,,,,
2379,7/17/2017 12:30,62.533,Long Pine #4 Hidden Paradise,,,,
2380,7/17/2017 12:45,62.919,Long Pine #4 Hidden Paradise,,,,
2381,7/17/2017 13:00,63.475,Long Pine #4 Hidden Paradise,,,,
2382,7/17/2017 13:15,64.117,Long Pine #4 Hidden Paradise,,,,
2383,7/17/2017 13:30,64.589,Long Pine #4 Hidden Paradise,,,,
2384,7/17/2017 13:45,65.059,Long Pine #4 Hidden Paradise,,,,
2385,7/17/2017 14:00,65.53,Long Pine #4 Hidden Paradise,,,,
2386,7/17/2017 14:15,65.959,Long Pine #4 Hidden Paradise,,,,
2387,7/17/2017 14:30,66.258,Long Pine #4 Hidden Paradise,,,,
2388,7/17/2017 14:45,66.301,Long Pine #4 Hidden Paradise,,,,
2389,7/17/2017 15:00,66.087,Long Pine #4 Hidden Paradise,,,,
2390,7/17/2017 15:15,66.043,Long Pine #4 Hidden Paradise,,,,
2391,7/17/2017 15:30,66.087,Long Pine #4 Hidden Paradise,,,,
2392,7/17/2017 15:45,66.301,Long Pine #4 Hidden Paradise,,,,
2393,7/17/2017 16:00,66.558,Long Pine #4 Hidden Paradise,,,,
2394,7/17/2017 16:15,66.729,Long Pine #4 Hidden Paradise,,,,
2395,7/17/2017 16:30,66.943,Long Pine #4 Hidden Paradise,,,,
2396,7/17/2017 16:45,66.943,Long Pine #4 Hidden Paradise,,,,
2397,7/17/2017 17:00,66.943,Long Pine #4 Hidden Paradise,,,,
2398,7/17/2017 17:15,66.9,Long Pine #4 Hidden Paradise,,,,
2399,7/17/2017 17:30,66.814,Long Pine #4 Hidden Paradise,,,,
2400,7/17/2017 17:45,66.729,Long Pine #4 Hidden Paradise,,,,
2401,7/17/2017 18:00,66.558,Long Pine #4 Hidden Paradise,,,,
2402,7/17/2017 18:15,66.472,Long Pine #4 Hidden Paradise,,,,
2403,7/17/2017 18:30,66.429,Long Pine #4 Hidden Paradise,,,,
2404,7/17/2017 18:45,66.301,Long Pine #4 Hidden Paradise,,,,
2405,7/17/2017 19:00,66.214,Long Pine #4 Hidden Paradise,,,,
2406,7/17/2017 19:15,66.13,Long Pine #4 Hidden Paradise,,,,
2407,7/17/2017 19:30,66.043,Long Pine #4 Hidden Paradise,,,,
2408,7/17/2017 19:45,65.959,Long Pine #4 Hidden Paradise,,,,
2409,7/17/2017 20:00,65.829,Long Pine #4 Hidden Paradise,,,,
2410,7/17/2017 20:15,65.745,Long Pine #4 Hidden Paradise,,,,
2411,7/17/2017 20:30,65.615,Long Pine #4 Hidden Paradise,,,,
2412,7/17/2017 20:45,65.487,Long Pine #4 Hidden Paradise,,,,
2413,7/17/2017 21:00,65.359,Long Pine #4 Hidden Paradise,,,,
2414,7/17/2017 21:15,65.188,Long Pine #4 Hidden Paradise,,,,
2415,7/17/2017 21:30,65.059,Long Pine #4 Hidden Paradise,,,,
2416,7/17/2017 21:45,64.931,Long Pine #4 Hidden Paradise,,,,
2417,7/17/2017 22:00,64.76,Long Pine #4 Hidden Paradise,,,,
2418,7/17/2017 22:15,64.589,Long Pine #4 Hidden Paradise,,,,
2419,7/17/2017 22:30,64.418,Long Pine #4 Hidden Paradise,,,,
2420,7/17/2017 22:45,64.247,Long Pine #4 Hidden Paradise,,,,
2421,7/17/2017 23:00,64.074,Long Pine #4 Hidden Paradise,,,,
2422,7/17/2017 23:15,63.903,Long Pine #4 Hidden Paradise,,,,
2423,7/17/2017 23:30,63.689,Long Pine #4 Hidden Paradise,,,,
2424,7/17/2017 23:45,63.604,Long Pine #4 Hidden Paradise,,,,
2425,7/18/2017 0:00,63.561,Long Pine #4 Hidden Paradise,,,,
2426,7/18/2017 0:15,63.347,Long Pine #4 Hidden Paradise,,,,
2427,7/18/2017 0:30,63.133,Long Pine #4 Hidden Paradise,,,,
2428,7/18/2017 0:45,62.919,Long Pine #4 Hidden Paradise,,,,
2429,7/18/2017 1:00,62.704,Long Pine #4 Hidden Paradise,,,,
2430,7/18/2017 1:15,62.533,Long Pine #4 Hidden Paradise,,,,
2431,7/18/2017 1:30,62.319,Long Pine #4 Hidden Paradise,,,,
2432,7/18/2017 1:45,62.105,Long Pine #4 Hidden Paradise,,,,
2433,7/18/2017 2:00,61.934,Long Pine #4 Hidden Paradise,,,,
2434,7/18/2017 2:15,61.72,Long Pine #4 Hidden Paradise,,,,
2435,7/18/2017 2:30,61.547,Long Pine #4 Hidden Paradise,,,,
2436,7/18/2017 2:45,61.376,Long Pine #4 Hidden Paradise,,,,
2437,7/18/2017 3:00,61.075,Long Pine #4 Hidden Paradise,,,,
2438,7/18/2017 3:15,60.861,Long Pine #4 Hidden Paradise,,,,
2439,7/18/2017 3:30,60.69,Long Pine #4 Hidden Paradise,,,,
2440,7/18/2017 3:45,60.517,Long Pine #4 Hidden Paradise,,,,
2441,7/18/2017 4:00,60.346,Long Pine #4 Hidden Paradise,,,,
2442,7/18/2017 4:15,60.217,Long Pine #4 Hidden Paradise,,,,
2443,7/18/2017 4:30,60.046,Long Pine #4 Hidden Paradise,,,,
2444,7/18/2017 4:45,59.916,Long Pine #4 Hidden Paradise,,,,
2445,7/18/2017 5:00,59.788,Long Pine #4 Hidden Paradise,,,,
2446,7/18/2017 5:15,59.659,Long Pine #4 Hidden Paradise,,,,
2447,7/18/2017 5:30,59.529,Long Pine #4 Hidden Paradise,,,,
2448,7/18/2017 5:45,59.445,Long Pine #4 Hidden Paradise,,,,
2449,7/18/2017 6:00,59.358,Long Pine #4 Hidden Paradise,,,,
2450,7/18/2017 6:15,59.229,Long Pine #4 Hidden Paradise,,,,
2451,7/18/2017 6:30,59.142,Long Pine #4 Hidden Paradise,,,,
2452,7/18/2017 6:45,59.014,Long Pine #4 Hidden Paradise,,,,
2453,7/18/2017 7:00,58.928,Long Pine #4 Hidden Paradise,,,,
2454,7/18/2017 7:15,58.842,Long Pine #4 Hidden Paradise,,,,
2455,7/18/2017 7:30,58.798,Long Pine #4 Hidden Paradise,,,,
2456,7/18/2017 7:45,58.755,Long Pine #4 Hidden Paradise,,,,
2457,7/18/2017 8:00,58.712,Long Pine #4 Hidden Paradise,,,,
2458,7/18/2017 8:15,58.755,Long Pine #4 Hidden Paradise,,,,
2459,7/18/2017 8:30,58.755,Long Pine #4 Hidden Paradise,,,,
2460,7/18/2017 8:45,58.755,Long Pine #4 Hidden Paradise,,,,
2461,7/18/2017 9:00,58.755,Long Pine #4 Hidden Paradise,,,,
2462,7/18/2017 9:15,58.842,Long Pine #4 Hidden Paradise,,,,
2463,7/18/2017 9:30,58.971,Long Pine #4 Hidden Paradise,,,,
2464,7/18/2017 9:45,59.056,Long Pine #4 Hidden Paradise,,,,
2465,7/18/2017 10:00,59.142,Long Pine #4 Hidden Paradise,,,,
2466,7/18/2017 10:15,59.229,Long Pine #4 Hidden Paradise,,,,
2467,7/18/2017 10:30,59.358,Long Pine #4 Hidden Paradise,,,,
2468,7/18/2017 10:45,59.486,Long Pine #4 Hidden Paradise,,,,
2469,7/18/2017 11:00,59.659,Long Pine #4 Hidden Paradise,,,,
2470,7/18/2017 11:15,59.916,Long Pine #4 Hidden Paradise,,,,
2471,7/18/2017 11:30,60.174,Long Pine #4 Hidden Paradise,,,,
2472,7/18/2017 11:45,60.474,Long Pine #4 Hidden Paradise,,,,
2473,7/18/2017 12:00,60.775,Long Pine #4 Hidden Paradise,,,,
2474,7/18/2017 12:15,61.119,Long Pine #4 Hidden Paradise,,,,
2475,7/18/2017 12:30,61.376,Long Pine #4 Hidden Paradise,,,,
2476,7/18/2017 12:45,61.59,Long Pine #4 Hidden Paradise,,,,
2477,7/18/2017 13:00,61.891,Long Pine #4 Hidden Paradise,,,,
2478,7/18/2017 13:15,62.019,Long Pine #4 Hidden Paradise,,,,
2479,7/18/2017 13:30,62.148,Long Pine #4 Hidden Paradise,,,,
2480,7/18/2017 13:45,62.191,Long Pine #4 Hidden Paradise,,,,
2481,7/18/2017 14:00,62.577,Long Pine #4 Hidden Paradise,,,,
2482,7/18/2017 14:15,62.748,Long Pine #4 Hidden Paradise,,,,
2483,7/18/2017 14:30,63.048,Long Pine #4 Hidden Paradise,,,,
2484,7/18/2017 14:45,63.39,Long Pine #4 Hidden Paradise,,,,
2485,7/18/2017 15:00,63.475,Long Pine #4 Hidden Paradise,,,,
2486,7/18/2017 15:15,63.604,Long Pine #4 Hidden Paradise,,,,
2487,7/18/2017 15:30,63.604,Long Pine #4 Hidden Paradise,,,,
2488,7/18/2017 15:45,63.518,Long Pine #4 Hidden Paradise,,,,
2489,7/18/2017 16:00,63.433,Long Pine #4 Hidden Paradise,,,,
2490,7/18/2017 16:15,63.347,Long Pine #4 Hidden Paradise,,,,
2491,7/18/2017 16:30,63.262,Long Pine #4 Hidden Paradise,,,,
2492,7/18/2017 16:45,63.133,Long Pine #4 Hidden Paradise,,,,
2493,7/18/2017 17:00,63.09,Long Pine #4 Hidden Paradise,,,,
2494,7/18/2017 17:15,63.219,Long Pine #4 Hidden Paradise,,,,
2495,7/18/2017 17:30,63.219,Long Pine #4 Hidden Paradise,,,,
2496,7/18/2017 17:45,63.219,Long Pine #4 Hidden Paradise,,,,
2497,7/18/2017 18:00,63.262,Long Pine #4 Hidden Paradise,,,,
2498,7/18/2017 18:15,63.262,Long Pine #4 Hidden Paradise,,,,
2499,7/18/2017 18:30,63.304,Long Pine #4 Hidden Paradise,,,,
2500,7/18/2017 18:45,63.347,Long Pine #4 Hidden Paradise,,,,
2501,7/18/2017 19:00,63.347,Long Pine #4 Hidden Paradise,,,,
2502,7/18/2017 19:15,63.304,Long Pine #4 Hidden Paradise,,,,
2503,7/18/2017 19:30,63.304,Long Pine #4 Hidden Paradise,,,,
2504,7/18/2017 19:45,63.304,Long Pine #4 Hidden Paradise,,,,
2505,7/18/2017 20:00,63.39,Long Pine #4 Hidden Paradise,,,,
2506,7/18/2017 20:15,63.433,Long Pine #4 Hidden Paradise,,,,
2507,7/18/2017 20:30,63.433,Long Pine #4 Hidden Paradise,,,,
2508,7/18/2017 20:45,63.347,Long Pine #4 Hidden Paradise,,,,
2509,7/18/2017 21:00,63.304,Long Pine #4 Hidden Paradise,,,,
2510,7/18/2017 21:15,63.176,Long Pine #4 Hidden Paradise,,,,
2511,7/18/2017 21:30,63.048,Long Pine #4 Hidden Paradise,,,,
2512,7/18/2017 21:45,62.919,Long Pine #4 Hidden Paradise,,,,
2513,7/18/2017 22:00,62.748,Long Pine #4 Hidden Paradise,,,,
2514,7/18/2017 22:15,62.62,Long Pine #4 Hidden Paradise,,,,
2515,7/18/2017 22:30,62.49,Long Pine #4 Hidden Paradise,,,,
2516,7/18/2017 22:45,62.319,Long Pine #4 Hidden Paradise,,,,
2517,7/18/2017 23:00,62.191,Long Pine #4 Hidden Paradise,,,,
2518,7/18/2017 23:15,62.019,Long Pine #4 Hidden Paradise,,,,
2519,7/18/2017 23:30,61.848,Long Pine #4 Hidden Paradise,,,,
2520,7/18/2017 23:45,61.59,Long Pine #4 Hidden Paradise,,,,
2521,7/19/2017 0:00,61.419,Long Pine #4 Hidden Paradise,,,,
2522,7/19/2017 0:15,61.29,Long Pine #4 Hidden Paradise,,,,
2523,7/19/2017 0:30,61.162,Long Pine #4 Hidden Paradise,,,,
2524,7/19/2017 0:45,61.032,Long Pine #4 Hidden Paradise,,,,
2525,7/19/2017 1:00,60.904,Long Pine #4 Hidden Paradise,,,,
2526,7/19/2017 1:15,60.733,Long Pine #4 Hidden Paradise,,,,
2527,7/19/2017 1:30,60.604,Long Pine #4 Hidden Paradise,,,,
2528,7/19/2017 1:45,60.517,Long Pine #4 Hidden Paradise,,,,
2529,7/19/2017 2:00,60.346,Long Pine #4 Hidden Paradise,,,,
2530,7/19/2017 2:15,60.217,Long Pine #4 Hidden Paradise,,,,
2531,7/19/2017 2:30,60.089,Long Pine #4 Hidden Paradise,,,,
2532,7/19/2017 2:45,59.959,Long Pine #4 Hidden Paradise,,,,
2533,7/19/2017 3:00,59.788,Long Pine #4 Hidden Paradise,,,,
2534,7/19/2017 3:15,59.659,Long Pine #4 Hidden Paradise,,,,
2535,7/19/2017 3:30,59.529,Long Pine #4 Hidden Paradise,,,,
2536,7/19/2017 3:45,59.401,Long Pine #4 Hidden Paradise,,,,
2537,7/19/2017 4:00,59.272,Long Pine #4 Hidden Paradise,,,,
2538,7/19/2017 4:15,59.099,Long Pine #4 Hidden Paradise,,,,
2539,7/19/2017 4:30,59.014,Long Pine #4 Hidden Paradise,,,,
2540,7/19/2017 4:45,58.885,Long Pine #4 Hidden Paradise,,,,
2541,7/19/2017 5:00,58.755,Long Pine #4 Hidden Paradise,,,,
2542,7/19/2017 5:15,58.626,Long Pine #4 Hidden Paradise,,,,
2543,7/19/2017 5:30,58.541,Long Pine #4 Hidden Paradise,,,,
2544,7/19/2017 5:45,58.455,Long Pine #4 Hidden Paradise,,,,
2545,7/19/2017 6:00,58.368,Long Pine #4 Hidden Paradise,,,,
2546,7/19/2017 6:15,58.282,Long Pine #4 Hidden Paradise,,,,
2547,7/19/2017 6:30,58.239,Long Pine #4 Hidden Paradise,,,,
2548,7/19/2017 6:45,58.195,Long Pine #4 Hidden Paradise,,,,
2549,7/19/2017 7:00,58.152,Long Pine #4 Hidden Paradise,,,,
2550,7/19/2017 7:15,58.109,Long Pine #4 Hidden Paradise,,,,
2551,7/19/2017 7:30,58.109,Long Pine #4 Hidden Paradise,,,,
2552,7/19/2017 7:45,58.109,Long Pine #4 Hidden Paradise,,,,
2553,7/19/2017 8:00,58.109,Long Pine #4 Hidden Paradise,,,,
2554,7/19/2017 8:15,58.195,Long Pine #4 Hidden Paradise,,,,
2555,7/19/2017 8:30,58.282,Long Pine #4 Hidden Paradise,,,,
2556,7/19/2017 8:45,58.325,Long Pine #4 Hidden Paradise,,,,
2557,7/19/2017 9:00,58.411,Long Pine #4 Hidden Paradise,,,,
2558,7/19/2017 9:15,58.498,Long Pine #4 Hidden Paradise,,,,
2559,7/19/2017 9:30,58.626,Long Pine #4 Hidden Paradise,,,,
2560,7/19/2017 9:45,58.755,Long Pine #4 Hidden Paradise,,,,
2561,7/19/2017 10:00,58.928,Long Pine #4 Hidden Paradise,,,,
2562,7/19/2017 10:15,59.099,Long Pine #4 Hidden Paradise,,,,
2563,7/19/2017 10:30,59.358,Long Pine #4 Hidden Paradise,,,,
2564,7/19/2017 10:45,59.616,Long Pine #4 Hidden Paradise,,,,
2565,7/19/2017 11:00,59.916,Long Pine #4 Hidden Paradise,,,,
2566,7/19/2017 11:15,60.217,Long Pine #4 Hidden Paradise,,,,
2567,7/19/2017 11:30,60.517,Long Pine #4 Hidden Paradise,,,,
2568,7/19/2017 11:45,60.818,Long Pine #4 Hidden Paradise,,,,
2569,7/19/2017 12:00,61.162,Long Pine #4 Hidden Paradise,,,,
2570,7/19/2017 12:15,61.633,Long Pine #4 Hidden Paradise,,,,
2571,7/19/2017 12:30,62.019,Long Pine #4 Hidden Paradise,,,,
2572,7/19/2017 12:45,62.49,Long Pine #4 Hidden Paradise,,,,
2573,7/19/2017 13:00,62.919,Long Pine #4 Hidden Paradise,,,,
2574,7/19/2017 13:15,63.39,Long Pine #4 Hidden Paradise,,,,
2575,7/19/2017 13:30,63.819,Long Pine #4 Hidden Paradise,,,,
2576,7/19/2017 13:45,64.247,Long Pine #4 Hidden Paradise,,,,
2577,7/19/2017 14:00,64.674,Long Pine #4 Hidden Paradise,,,,
2578,7/19/2017 14:15,65.145,Long Pine #4 Hidden Paradise,,,,
2579,7/19/2017 14:30,65.487,Long Pine #4 Hidden Paradise,,,,
2580,7/19/2017 14:45,65.872,Long Pine #4 Hidden Paradise,,,,
2581,7/19/2017 15:00,66.214,Long Pine #4 Hidden Paradise,,,,
2582,7/19/2017 15:15,66.558,Long Pine #4 Hidden Paradise,,,,
2583,7/19/2017 15:30,66.814,Long Pine #4 Hidden Paradise,,,,
2584,7/19/2017 15:45,67.028,Long Pine #4 Hidden Paradise,,,,
2585,7/19/2017 16:00,67.242,Long Pine #4 Hidden Paradise,,,,
2586,7/19/2017 16:15,67.329,Long Pine #4 Hidden Paradise,,,,
2587,7/19/2017 16:30,67.199,Long Pine #4 Hidden Paradise,,,,
2588,7/19/2017 16:45,67.199,Long Pine #4 Hidden Paradise,,,,
2589,7/19/2017 17:00,67.158,Long Pine #4 Hidden Paradise,,,,
2590,7/19/2017 17:15,67.071,Long Pine #4 Hidden Paradise,,,,
2591,7/19/2017 17:30,67.071,Long Pine #4 Hidden Paradise,,,,
2592,7/19/2017 17:45,67.028,Long Pine #4 Hidden Paradise,,,,
2593,7/19/2017 18:00,66.9,Long Pine #4 Hidden Paradise,,,,
2594,7/19/2017 18:15,66.814,Long Pine #4 Hidden Paradise,,,,
2595,7/19/2017 18:30,66.686,Long Pine #4 Hidden Paradise,,,,
2596,7/19/2017 18:45,66.558,Long Pine #4 Hidden Paradise,,,,
2597,7/19/2017 19:00,66.472,Long Pine #4 Hidden Paradise,,,,
2598,7/19/2017 19:15,66.385,Long Pine #4 Hidden Paradise,,,,
2599,7/19/2017 19:30,66.301,Long Pine #4 Hidden Paradise,,,,
2600,7/19/2017 19:45,66.173,Long Pine #4 Hidden Paradise,,,,
2601,7/19/2017 20:00,66.13,Long Pine #4 Hidden Paradise,,,,
2602,7/19/2017 20:15,66,Long Pine #4 Hidden Paradise,,,,
2603,7/19/2017 20:30,65.829,Long Pine #4 Hidden Paradise,,,,
2604,7/19/2017 20:45,65.829,Long Pine #4 Hidden Paradise,,,,
2605,7/19/2017 21:00,65.872,Long Pine #4 Hidden Paradise,,,,
2606,7/19/2017 21:15,65.788,Long Pine #4 Hidden Paradise,,,,
2607,7/19/2017 21:30,65.658,Long Pine #4 Hidden Paradise,,,,
2608,7/19/2017 21:45,65.53,Long Pine #4 Hidden Paradise,,,,
2609,7/19/2017 22:00,65.403,Long Pine #4 Hidden Paradise,,,,
2610,7/19/2017 22:15,65.273,Long Pine #4 Hidden Paradise,,,,
2611,7/19/2017 22:30,65.145,Long Pine #4 Hidden Paradise,,,,
2612,7/19/2017 22:45,64.974,Long Pine #4 Hidden Paradise,,,,
2613,7/19/2017 23:00,64.845,Long Pine #4 Hidden Paradise,,,,
2614,7/19/2017 23:15,64.674,Long Pine #4 Hidden Paradise,,,,
2615,7/19/2017 23:30,64.503,Long Pine #4 Hidden Paradise,,,,
2616,7/19/2017 23:45,64.332,Long Pine #4 Hidden Paradise,,,,
2617,7/20/2017 0:00,64.161,Long Pine #4 Hidden Paradise,,,,
2618,7/20/2017 0:15,63.819,Long Pine #4 Hidden Paradise,,,,
2619,7/20/2017 0:30,63.561,Long Pine #4 Hidden Paradise,,,,
2620,7/20/2017 0:45,63.39,Long Pine #4 Hidden Paradise,,,,
2621,7/20/2017 1:00,63.133,Long Pine #4 Hidden Paradise,,,,
2622,7/20/2017 1:15,62.962,Long Pine #4 Hidden Paradise,,,,
2623,7/20/2017 1:30,62.748,Long Pine #4 Hidden Paradise,,,,
2624,7/20/2017 1:45,62.577,Long Pine #4 Hidden Paradise,,,,
2625,7/20/2017 2:00,62.319,Long Pine #4 Hidden Paradise,,,,
2626,7/20/2017 2:15,62.148,Long Pine #4 Hidden Paradise,,,,
2627,7/20/2017 2:30,61.977,Long Pine #4 Hidden Paradise,,,,
2628,7/20/2017 2:45,61.848,Long Pine #4 Hidden Paradise,,,,
2629,7/20/2017 3:00,61.677,Long Pine #4 Hidden Paradise,,,,
2630,7/20/2017 3:15,61.506,Long Pine #4 Hidden Paradise,,,,
2631,7/20/2017 3:30,61.419,Long Pine #4 Hidden Paradise,,,,
2632,7/20/2017 3:45,61.29,Long Pine #4 Hidden Paradise,,,,
2633,7/20/2017 4:00,61.162,Long Pine #4 Hidden Paradise,,,,
2634,7/20/2017 4:15,61.032,Long Pine #4 Hidden Paradise,,,,
2635,7/20/2017 4:30,60.904,Long Pine #4 Hidden Paradise,,,,
2636,7/20/2017 4:45,60.775,Long Pine #4 Hidden Paradise,,,,
2637,7/20/2017 5:00,60.647,Long Pine #4 Hidden Paradise,,,,
2638,7/20/2017 5:15,60.517,Long Pine #4 Hidden Paradise,,,,
2639,7/20/2017 5:30,60.39,Long Pine #4 Hidden Paradise,,,,
2640,7/20/2017 5:45,60.303,Long Pine #4 Hidden Paradise,,,,
2641,7/20/2017 6:00,60.174,Long Pine #4 Hidden Paradise,,,,
2642,7/20/2017 6:15,60.046,Long Pine #4 Hidden Paradise,,,,
2643,7/20/2017 6:30,60.003,Long Pine #4 Hidden Paradise,,,,
2644,7/20/2017 6:45,59.873,Long Pine #4 Hidden Paradise,,,,
2645,7/20/2017 7:00,59.83,Long Pine #4 Hidden Paradise,,,,
2646,7/20/2017 7:15,59.702,Long Pine #4 Hidden Paradise,,,,
2647,7/20/2017 7:30,59.659,Long Pine #4 Hidden Paradise,,,,
2648,7/20/2017 7:45,59.572,Long Pine #4 Hidden Paradise,,,,
2649,7/20/2017 8:00,59.529,Long Pine #4 Hidden Paradise,,,,
2650,7/20/2017 8:15,59.486,Long Pine #4 Hidden Paradise,,,,
2651,7/20/2017 8:30,59.445,Long Pine #4 Hidden Paradise,,,,
2652,7/20/2017 8:45,59.401,Long Pine #4 Hidden Paradise,,,,
2653,7/20/2017 9:00,59.358,Long Pine #4 Hidden Paradise,,,,
2654,7/20/2017 9:15,59.401,Long Pine #4 Hidden Paradise,,,,
2655,7/20/2017 9:30,59.358,Long Pine #4 Hidden Paradise,,,,
2656,7/20/2017 9:45,59.358,Long Pine #4 Hidden Paradise,,,,
2657,7/20/2017 10:00,59.358,Long Pine #4 Hidden Paradise,,,,
2658,7/20/2017 10:15,59.358,Long Pine #4 Hidden Paradise,,,,
2659,7/20/2017 10:30,59.401,Long Pine #4 Hidden Paradise,,,,
2660,7/20/2017 10:45,59.486,Long Pine #4 Hidden Paradise,,,,
2661,7/20/2017 11:00,59.616,Long Pine #4 Hidden Paradise,,,,
2662,7/20/2017 11:15,59.873,Long Pine #4 Hidden Paradise,,,,
2663,7/20/2017 11:30,60.046,Long Pine #4 Hidden Paradise,,,,
2664,7/20/2017 11:45,60.174,Long Pine #4 Hidden Paradise,,,,
2665,7/20/2017 12:00,60.217,Long Pine #4 Hidden Paradise,,,,
2666,7/20/2017 12:15,60.39,Long Pine #4 Hidden Paradise,,,,
2667,7/20/2017 12:30,60.561,Long Pine #4 Hidden Paradise,,,,
2668,7/20/2017 12:45,60.69,Long Pine #4 Hidden Paradise,,,,
2669,7/20/2017 13:00,60.775,Long Pine #4 Hidden Paradise,,,,
2670,7/20/2017 13:15,60.818,Long Pine #4 Hidden Paradise,,,,
2671,7/20/2017 13:30,60.904,Long Pine #4 Hidden Paradise,,,,
2672,7/20/2017 13:45,60.948,Long Pine #4 Hidden Paradise,,,,
2673,7/20/2017 14:00,60.948,Long Pine #4 Hidden Paradise,,,,
2674,7/20/2017 14:15,60.991,Long Pine #4 Hidden Paradise,,,,
2675,7/20/2017 14:30,61.032,Long Pine #4 Hidden Paradise,,,,
2676,7/20/2017 14:45,61.075,Long Pine #4 Hidden Paradise,,,,
2677,7/20/2017 15:00,61.162,Long Pine #4 Hidden Paradise,,,,
2678,7/20/2017 15:15,61.376,Long Pine #4 Hidden Paradise,,,,
2679,7/20/2017 15:30,61.633,Long Pine #4 Hidden Paradise,,,,
2680,7/20/2017 15:45,62.105,Long Pine #4 Hidden Paradise,,,,
2681,7/20/2017 16:00,62.447,Long Pine #4 Hidden Paradise,,,,
2682,7/20/2017 16:15,62.748,Long Pine #4 Hidden Paradise,,,,
2683,7/20/2017 16:30,63.005,Long Pine #4 Hidden Paradise,,,,
2684,7/20/2017 16:45,63.133,Long Pine #4 Hidden Paradise,,,,
2685,7/20/2017 17:00,63.176,Long Pine #4 Hidden Paradise,,,,
2686,7/20/2017 17:15,63.219,Long Pine #4 Hidden Paradise,,,,
2687,7/20/2017 17:30,63.219,Long Pine #4 Hidden Paradise,,,,
2688,7/20/2017 17:45,63.176,Long Pine #4 Hidden Paradise,,,,
2689,7/20/2017 18:00,63.133,Long Pine #4 Hidden Paradise,,,,
2690,7/20/2017 18:15,63.09,Long Pine #4 Hidden Paradise,,,,
2691,7/20/2017 18:30,62.962,Long Pine #4 Hidden Paradise,,,,
2692,7/20/2017 18:45,62.834,Long Pine #4 Hidden Paradise,,,,
2693,7/20/2017 19:00,62.791,Long Pine #4 Hidden Paradise,,,,
2694,7/20/2017 19:15,62.748,Long Pine #4 Hidden Paradise,,,,
2695,7/20/2017 19:30,62.704,Long Pine #4 Hidden Paradise,,,,
2696,7/20/2017 19:45,62.661,Long Pine #4 Hidden Paradise,,,,
2697,7/20/2017 20:00,62.62,Long Pine #4 Hidden Paradise,,,,
2698,7/20/2017 20:15,62.62,Long Pine #4 Hidden Paradise,,,,
2699,7/20/2017 20:30,62.577,Long Pine #4 Hidden Paradise,,,,
2700,7/20/2017 20:45,62.533,Long Pine #4 Hidden Paradise,,,,
2701,7/20/2017 21:00,62.49,Long Pine #4 Hidden Paradise,,,,
2702,7/20/2017 21:15,62.49,Long Pine #4 Hidden Paradise,,,,
2703,7/20/2017 21:30,62.447,Long Pine #4 Hidden Paradise,,,,
