ID,DateTime,TempF,Location,,,,
5482,9/4/2015 13:45,72.869,Gordon Creek #3,,,,
5483,9/4/2015 14:00,73.472,Gordon Creek #3,,,,
5484,9/4/2015 14:15,73.99,Gordon Creek #3,,,,
5485,9/4/2015 14:30,74.554,Gordon Creek #3,,,,
5486,9/4/2015 14:45,75.117,Gordon Creek #3,,,,
5487,9/4/2015 15:00,75.594,Gordon Creek #3,,,,
5488,9/4/2015 15:15,76.114,Gordon Creek #3,,,,
5489,9/4/2015 15:30,76.507,Gordon Creek #3,,,,
5490,9/4/2015 15:45,76.942,Gordon Creek #3,,,,
5491,9/4/2015 16:00,77.335,Gordon Creek #3,,,,
5492,9/4/2015 16:15,77.553,Gordon Creek #3,,,,
5493,9/4/2015 16:30,77.727,Gordon Creek #3,,,,
5494,9/4/2015 16:45,77.77,Gordon Creek #3,,,,
5495,9/4/2015 17:00,77.77,Gordon Creek #3,,,,
5496,9/4/2015 17:15,77.945,Gordon Creek #3,,,,
5497,9/4/2015 17:30,77.902,Gordon Creek #3,,,,
5498,9/4/2015 17:45,77.684,Gordon Creek #3,,,,
5499,9/4/2015 18:00,77.553,Gordon Creek #3,,,,
5500,9/4/2015 18:15,77.464,Gordon Creek #3,,,,
5501,9/4/2015 18:30,77.292,Gordon Creek #3,,,,
5502,9/4/2015 18:45,77.029,Gordon Creek #3,,,,
5503,9/4/2015 19:00,76.725,Gordon Creek #3,,,,
5504,9/4/2015 19:15,76.419,Gordon Creek #3,,,,
5505,9/4/2015 19:30,76.158,Gordon Creek #3,,,,
5506,9/4/2015 19:45,75.81,Gordon Creek #3,,,,
5507,9/4/2015 20:00,75.463,Gordon Creek #3,,,,
5508,9/4/2015 20:15,75.074,Gordon Creek #3,,,,
5509,9/4/2015 20:30,74.727,Gordon Creek #3,,,,
5510,9/4/2015 20:45,74.381,Gordon Creek #3,,,,
5511,9/4/2015 21:00,73.947,Gordon Creek #3,,,,
5512,9/4/2015 21:15,73.515,Gordon Creek #3,,,,
5513,9/4/2015 21:30,73.17,Gordon Creek #3,,,,
5514,9/4/2015 21:45,72.783,Gordon Creek #3,,,,
5515,9/4/2015 22:00,72.437,Gordon Creek #3,,,,
5516,9/4/2015 22:15,72.093,Gordon Creek #3,,,,
5517,9/4/2015 22:30,71.748,Gordon Creek #3,,,,
5518,9/4/2015 22:45,71.404,Gordon Creek #3,,,,
5519,9/4/2015 23:00,71.017,Gordon Creek #3,,,,
5520,9/4/2015 23:15,70.673,Gordon Creek #3,,,,
5521,9/4/2015 23:30,70.372,Gordon Creek #3,,,,
5522,9/4/2015 23:45,70.029,Gordon Creek #3,,,,
5523,9/5/2015 0:00,69.728,Gordon Creek #3,,,,
5524,9/5/2015 0:15,69.471,Gordon Creek #3,,,,
5525,9/5/2015 0:30,69.17,Gordon Creek #3,,,,
5526,9/5/2015 0:45,68.913,Gordon Creek #3,,,,
5527,9/5/2015 1:00,68.698,Gordon Creek #3,,,,
5528,9/5/2015 1:15,68.443,Gordon Creek #3,,,,
5529,9/5/2015 1:30,68.185,Gordon Creek #3,,,,
5530,9/5/2015 1:45,67.971,Gordon Creek #3,,,,
5531,9/5/2015 2:00,67.757,Gordon Creek #3,,,,
5532,9/5/2015 2:15,67.586,Gordon Creek #3,,,,
5533,9/5/2015 2:30,67.413,Gordon Creek #3,,,,
5534,9/5/2015 2:45,67.285,Gordon Creek #3,,,,
5535,9/5/2015 3:00,67.158,Gordon Creek #3,,,,
5536,9/5/2015 3:15,67.071,Gordon Creek #3,,,,
5537,9/5/2015 3:30,66.943,Gordon Creek #3,,,,
5538,9/5/2015 3:45,66.857,Gordon Creek #3,,,,
5539,9/5/2015 4:00,66.772,Gordon Creek #3,,,,
5540,9/5/2015 4:15,66.686,Gordon Creek #3,,,,
5541,9/5/2015 4:30,66.643,Gordon Creek #3,,,,
5542,9/5/2015 4:45,66.6,Gordon Creek #3,,,,
5543,9/5/2015 5:00,66.558,Gordon Creek #3,,,,
5544,9/5/2015 5:15,66.515,Gordon Creek #3,,,,
5545,9/5/2015 5:30,66.472,Gordon Creek #3,,,,
5546,9/5/2015 5:45,66.385,Gordon Creek #3,,,,
5547,9/5/2015 6:00,66.344,Gordon Creek #3,,,,
5548,9/5/2015 6:15,66.344,Gordon Creek #3,,,,
5549,9/5/2015 6:30,66.301,Gordon Creek #3,,,,
5550,9/5/2015 6:45,66.258,Gordon Creek #3,,,,
5551,9/5/2015 7:00,66.258,Gordon Creek #3,,,,
5552,9/5/2015 7:15,66.258,Gordon Creek #3,,,,
5553,9/5/2015 7:30,66.214,Gordon Creek #3,,,,
5554,9/5/2015 7:45,66.214,Gordon Creek #3,,,,
5555,9/5/2015 8:00,66.173,Gordon Creek #3,,,,
5556,9/5/2015 8:15,66.214,Gordon Creek #3,,,,
5557,9/5/2015 8:30,66.214,Gordon Creek #3,,,,
5558,9/5/2015 8:45,66.214,Gordon Creek #3,,,,
5559,9/5/2015 9:00,66.214,Gordon Creek #3,,,,
5560,9/5/2015 9:15,66.258,Gordon Creek #3,,,,
5561,9/5/2015 9:30,66.301,Gordon Creek #3,,,,
5562,9/5/2015 9:45,66.385,Gordon Creek #3,,,,
5563,9/5/2015 10:00,66.515,Gordon Creek #3,,,,
5564,9/5/2015 10:15,66.643,Gordon Creek #3,,,,
5565,9/5/2015 10:30,66.857,Gordon Creek #3,,,,
5566,9/5/2015 10:45,67.071,Gordon Creek #3,,,,
5567,9/5/2015 11:00,67.329,Gordon Creek #3,,,,
5568,9/5/2015 11:15,67.586,Gordon Creek #3,,,,
5569,9/5/2015 11:30,67.928,Gordon Creek #3,,,,
5570,9/5/2015 11:45,68.313,Gordon Creek #3,,,,
5571,9/5/2015 12:00,68.614,Gordon Creek #3,,,,
5572,9/5/2015 12:15,68.871,Gordon Creek #3,,,,
5573,9/5/2015 12:30,69.343,Gordon Creek #3,,,,
5574,9/5/2015 12:45,69.858,Gordon Creek #3,,,,
5575,9/5/2015 13:00,70.286,Gordon Creek #3,,,,
5576,9/5/2015 13:15,70.673,Gordon Creek #3,,,,
5577,9/5/2015 13:30,71.19,Gordon Creek #3,,,,
5578,9/5/2015 13:45,71.577,Gordon Creek #3,,,,
5579,9/5/2015 14:00,71.877,Gordon Creek #3,,,,
5580,9/5/2015 14:15,72.394,Gordon Creek #3,,,,
5581,9/5/2015 14:30,72.955,Gordon Creek #3,,,,
5582,9/5/2015 14:45,73.429,Gordon Creek #3,,,,
5583,9/5/2015 15:00,73.861,Gordon Creek #3,,,,
5584,9/5/2015 15:15,74.381,Gordon Creek #3,,,,
5585,9/5/2015 15:30,74.683,Gordon Creek #3,,,,
5586,9/5/2015 15:45,75.117,Gordon Creek #3,,,,
5587,9/5/2015 16:00,75.551,Gordon Creek #3,,,,
5588,9/5/2015 16:15,75.942,Gordon Creek #3,,,,
5589,9/5/2015 16:30,76.158,Gordon Creek #3,,,,
5590,9/5/2015 16:45,76.375,Gordon Creek #3,,,,
5591,9/5/2015 17:00,76.55,Gordon Creek #3,,,,
5592,9/5/2015 17:15,76.55,Gordon Creek #3,,,,
5593,9/5/2015 17:30,76.464,Gordon Creek #3,,,,
5594,9/5/2015 17:45,76.464,Gordon Creek #3,,,,
5595,9/5/2015 18:00,76.332,Gordon Creek #3,,,,
5596,9/5/2015 18:15,76.158,Gordon Creek #3,,,,
5597,9/5/2015 18:30,75.898,Gordon Creek #3,,,,
5598,9/5/2015 18:45,75.681,Gordon Creek #3,,,,
5599,9/5/2015 19:00,75.508,Gordon Creek #3,,,,
5600,9/5/2015 19:15,75.29,Gordon Creek #3,,,,
5601,9/5/2015 19:30,75.117,Gordon Creek #3,,,,
5602,9/5/2015 19:45,74.899,Gordon Creek #3,,,,
5603,9/5/2015 20:00,74.683,Gordon Creek #3,,,,
5604,9/5/2015 20:15,74.424,Gordon Creek #3,,,,
5605,9/5/2015 20:30,74.163,Gordon Creek #3,,,,
5606,9/5/2015 20:45,73.861,Gordon Creek #3,,,,
5607,9/5/2015 21:00,73.515,Gordon Creek #3,,,,
5608,9/5/2015 21:15,73.213,Gordon Creek #3,,,,
5609,9/5/2015 21:30,72.869,Gordon Creek #3,,,,
5610,9/5/2015 21:45,72.523,Gordon Creek #3,,,,
5611,9/5/2015 22:00,72.136,Gordon Creek #3,,,,
5612,9/5/2015 22:15,71.791,Gordon Creek #3,,,,
5613,9/5/2015 22:30,71.447,Gordon Creek #3,,,,
5614,9/5/2015 22:45,71.06,Gordon Creek #3,,,,
5615,9/5/2015 23:00,70.716,Gordon Creek #3,,,,
5616,9/5/2015 23:15,70.416,Gordon Creek #3,,,,
5617,9/5/2015 23:30,69.985,Gordon Creek #3,,,,
5618,9/5/2015 23:45,69.643,Gordon Creek #3,,,,
5619,9/6/2015 0:00,69.386,Gordon Creek #3,,,,
5620,9/6/2015 0:15,69.085,Gordon Creek #3,,,,
5621,9/6/2015 0:30,68.871,Gordon Creek #3,,,,
5622,9/6/2015 0:45,68.571,Gordon Creek #3,,,,
5623,9/6/2015 1:00,68.27,Gordon Creek #3,,,,
5624,9/6/2015 1:15,67.928,Gordon Creek #3,,,,
5625,9/6/2015 1:30,67.627,Gordon Creek #3,,,,
5626,9/6/2015 1:45,67.329,Gordon Creek #3,,,,
5627,9/6/2015 2:00,67.028,Gordon Creek #3,,,,
5628,9/6/2015 2:15,66.814,Gordon Creek #3,,,,
5629,9/6/2015 2:30,66.643,Gordon Creek #3,,,,
5630,9/6/2015 2:45,66.472,Gordon Creek #3,,,,
5631,9/6/2015 3:00,66.258,Gordon Creek #3,,,,
5632,9/6/2015 3:15,66,Gordon Creek #3,,,,
5633,9/6/2015 3:30,65.788,Gordon Creek #3,,,,
5634,9/6/2015 3:45,65.574,Gordon Creek #3,,,,
5635,9/6/2015 4:00,65.444,Gordon Creek #3,,,,
5636,9/6/2015 4:15,65.273,Gordon Creek #3,,,,
5637,9/6/2015 4:30,65.059,Gordon Creek #3,,,,
5638,9/6/2015 4:45,64.974,Gordon Creek #3,,,,
5639,9/6/2015 5:00,64.888,Gordon Creek #3,,,,
5640,9/6/2015 5:15,64.803,Gordon Creek #3,,,,
5641,9/6/2015 5:30,64.589,Gordon Creek #3,,,,
5642,9/6/2015 5:45,64.503,Gordon Creek #3,,,,
5643,9/6/2015 6:00,64.375,Gordon Creek #3,,,,
5644,9/6/2015 6:15,64.247,Gordon Creek #3,,,,
5645,9/6/2015 6:30,64.161,Gordon Creek #3,,,,
5646,9/6/2015 6:45,64.074,Gordon Creek #3,,,,
5647,9/6/2015 7:00,63.946,Gordon Creek #3,,,,
5648,9/6/2015 7:15,63.819,Gordon Creek #3,,,,
5649,9/6/2015 7:30,63.732,Gordon Creek #3,,,,
5650,9/6/2015 7:45,63.604,Gordon Creek #3,,,,
5651,9/6/2015 8:00,63.518,Gordon Creek #3,,,,
5652,9/6/2015 8:15,63.433,Gordon Creek #3,,,,
5653,9/6/2015 8:30,63.39,Gordon Creek #3,,,,
5654,9/6/2015 8:45,63.39,Gordon Creek #3,,,,
5655,9/6/2015 9:00,63.39,Gordon Creek #3,,,,
5656,9/6/2015 9:15,63.475,Gordon Creek #3,,,,
5657,9/6/2015 9:30,63.561,Gordon Creek #3,,,,
5658,9/6/2015 9:45,63.648,Gordon Creek #3,,,,
5659,9/6/2015 10:00,63.862,Gordon Creek #3,,,,
5660,9/6/2015 10:15,64.074,Gordon Creek #3,,,,
5661,9/6/2015 10:30,64.247,Gordon Creek #3,,,,
5662,9/6/2015 10:45,64.418,Gordon Creek #3,,,,
5663,9/6/2015 11:00,64.674,Gordon Creek #3,,,,
5664,9/6/2015 11:15,64.717,Gordon Creek #3,,,,
5665,9/6/2015 11:30,64.717,Gordon Creek #3,,,,
5666,9/6/2015 11:45,64.974,Gordon Creek #3,,,,
5667,9/6/2015 12:00,65.403,Gordon Creek #3,,,,
5668,9/6/2015 12:15,65.872,Gordon Creek #3,,,,
5669,9/6/2015 12:30,66.344,Gordon Creek #3,,,,
5670,9/6/2015 12:45,66.943,Gordon Creek #3,,,,
5671,9/6/2015 13:00,67.456,Gordon Creek #3,,,,
5672,9/6/2015 13:15,68.056,Gordon Creek #3,,,,
5673,9/6/2015 13:30,68.657,Gordon Creek #3,,,,
5674,9/6/2015 13:45,69.17,Gordon Creek #3,,,,
5675,9/6/2015 14:00,69.685,Gordon Creek #3,,,,
5676,9/6/2015 14:15,70.158,Gordon Creek #3,,,,
5677,9/6/2015 14:30,70.63,Gordon Creek #3,,,,
5678,9/6/2015 14:45,71.06,Gordon Creek #3,,,,
5679,9/6/2015 15:00,71.533,Gordon Creek #3,,,,
5680,9/6/2015 15:15,71.964,Gordon Creek #3,,,,
5681,9/6/2015 15:30,72.394,Gordon Creek #3,,,,
5682,9/6/2015 15:45,72.739,Gordon Creek #3,,,,
5683,9/6/2015 16:00,73.083,Gordon Creek #3,,,,
5684,9/6/2015 16:15,73.386,Gordon Creek #3,,,,
5685,9/6/2015 16:30,73.645,Gordon Creek #3,,,,
5686,9/6/2015 16:45,73.904,Gordon Creek #3,,,,
5687,9/6/2015 17:00,74.034,Gordon Creek #3,,,,
5688,9/6/2015 17:15,74.163,Gordon Creek #3,,,,
5689,9/6/2015 17:30,74.163,Gordon Creek #3,,,,
5690,9/6/2015 17:45,74.12,Gordon Creek #3,,,,
5691,9/6/2015 18:00,74.034,Gordon Creek #3,,,,
5692,9/6/2015 18:15,73.818,Gordon Creek #3,,,,
5693,9/6/2015 18:30,73.602,Gordon Creek #3,,,,
5694,9/6/2015 18:45,73.299,Gordon Creek #3,,,,
5695,9/6/2015 19:00,72.997,Gordon Creek #3,,,,
5696,9/6/2015 19:15,72.696,Gordon Creek #3,,,,
5697,9/6/2015 19:30,72.351,Gordon Creek #3,,,,
5698,9/6/2015 19:45,72.007,Gordon Creek #3,,,,
5699,9/6/2015 20:00,71.704,Gordon Creek #3,,,,
5700,9/6/2015 20:15,71.361,Gordon Creek #3,,,,
5701,9/6/2015 20:30,71.017,Gordon Creek #3,,,,
5702,9/6/2015 20:45,70.63,Gordon Creek #3,,,,
5703,9/6/2015 21:00,70.243,Gordon Creek #3,,,,
5704,9/6/2015 21:15,69.858,Gordon Creek #3,,,,
5705,9/6/2015 21:30,69.471,Gordon Creek #3,,,,
5706,9/6/2015 21:45,69.085,Gordon Creek #3,,,,
5707,9/6/2015 22:00,68.698,Gordon Creek #3,,,,
5708,9/6/2015 22:15,68.313,Gordon Creek #3,,,,
5709,9/6/2015 22:30,67.928,Gordon Creek #3,,,,
5710,9/6/2015 22:45,67.5,Gordon Creek #3,,,,
5711,9/6/2015 23:00,67.158,Gordon Creek #3,,,,
5712,9/6/2015 23:15,66.814,Gordon Creek #3,,,,
5713,9/6/2015 23:30,66.429,Gordon Creek #3,,,,
5714,9/6/2015 23:45,66.087,Gordon Creek #3,,,,
5715,9/7/2015 0:00,65.745,Gordon Creek #3,,,,
5716,9/7/2015 0:15,65.403,Gordon Creek #3,,,,
5717,9/7/2015 0:30,65.102,Gordon Creek #3,,,,
5718,9/7/2015 0:45,64.845,Gordon Creek #3,,,,
5719,9/7/2015 1:00,64.674,Gordon Creek #3,,,,
5720,9/7/2015 1:15,64.503,Gordon Creek #3,,,,
5721,9/7/2015 1:30,64.288,Gordon Creek #3,,,,
5722,9/7/2015 1:45,64.117,Gordon Creek #3,,,,
5723,9/7/2015 2:00,63.903,Gordon Creek #3,,,,
5724,9/7/2015 2:15,63.732,Gordon Creek #3,,,,
5725,9/7/2015 2:30,63.561,Gordon Creek #3,,,,
5726,9/7/2015 2:45,63.433,Gordon Creek #3,,,,
5727,9/7/2015 3:00,63.304,Gordon Creek #3,,,,
5728,9/7/2015 3:15,63.133,Gordon Creek #3,,,,
5729,9/7/2015 3:30,63.005,Gordon Creek #3,,,,
5730,9/7/2015 3:45,62.834,Gordon Creek #3,,,,
5731,9/7/2015 4:00,62.704,Gordon Creek #3,,,,
5732,9/7/2015 4:15,62.577,Gordon Creek #3,,,,
5733,9/7/2015 4:30,62.447,Gordon Creek #3,,,,
5734,9/7/2015 4:45,62.362,Gordon Creek #3,,,,
5735,9/7/2015 5:00,62.319,Gordon Creek #3,,,,
5736,9/7/2015 5:15,62.233,Gordon Creek #3,,,,
5737,9/7/2015 5:30,62.191,Gordon Creek #3,,,,
5738,9/7/2015 5:45,62.105,Gordon Creek #3,,,,
5739,9/7/2015 6:00,62.019,Gordon Creek #3,,,,
5740,9/7/2015 6:15,61.934,Gordon Creek #3,,,,
5741,9/7/2015 6:30,61.891,Gordon Creek #3,,,,
5742,9/7/2015 6:45,61.848,Gordon Creek #3,,,,
5743,9/7/2015 7:00,61.804,Gordon Creek #3,,,,
5744,9/7/2015 7:15,61.761,Gordon Creek #3,,,,
5745,9/7/2015 7:30,61.761,Gordon Creek #3,,,,
5746,9/7/2015 7:45,61.72,Gordon Creek #3,,,,
5747,9/7/2015 8:00,61.677,Gordon Creek #3,,,,
5748,9/7/2015 8:15,61.677,Gordon Creek #3,,,,
5749,9/7/2015 8:30,61.677,Gordon Creek #3,,,,
5750,9/7/2015 8:45,61.72,Gordon Creek #3,,,,
5751,9/7/2015 9:00,61.804,Gordon Creek #3,,,,
5752,9/7/2015 9:15,61.891,Gordon Creek #3,,,,
5753,9/7/2015 9:30,62.019,Gordon Creek #3,,,,
5754,9/7/2015 9:45,62.062,Gordon Creek #3,,,,
5755,9/7/2015 10:00,62.276,Gordon Creek #3,,,,
5756,9/7/2015 10:15,62.49,Gordon Creek #3,,,,
5757,9/7/2015 10:30,62.834,Gordon Creek #3,,,,
5758,9/7/2015 10:45,63.219,Gordon Creek #3,,,,
5759,9/7/2015 11:00,63.689,Gordon Creek #3,,,,
5760,9/7/2015 11:15,64.161,Gordon Creek #3,,,,
5761,9/7/2015 11:30,64.674,Gordon Creek #3,,,,
5762,9/7/2015 11:45,65.273,Gordon Creek #3,,,,
5763,9/7/2015 12:00,65.872,Gordon Creek #3,,,,
5764,9/7/2015 12:15,66.515,Gordon Creek #3,,,,
5765,9/7/2015 12:30,67.199,Gordon Creek #3,,,,
5766,9/7/2015 12:45,67.842,Gordon Creek #3,,,,
5767,9/7/2015 13:00,68.571,Gordon Creek #3,,,,
5768,9/7/2015 13:15,69.256,Gordon Creek #3,,,,
5769,9/7/2015 13:30,69.985,Gordon Creek #3,,,,
5770,9/7/2015 13:45,70.673,Gordon Creek #3,,,,
5771,9/7/2015 14:00,71.317,Gordon Creek #3,,,,
5772,9/7/2015 14:15,71.964,Gordon Creek #3,,,,
5773,9/7/2015 14:30,72.61,Gordon Creek #3,,,,
5774,9/7/2015 14:45,73.256,Gordon Creek #3,,,,
5775,9/7/2015 15:00,73.645,Gordon Creek #3,,,,
5776,9/7/2015 15:15,73.947,Gordon Creek #3,,,,
5777,9/7/2015 15:30,74.077,Gordon Creek #3,,,,
5778,9/7/2015 15:45,74.077,Gordon Creek #3,,,,
5779,9/7/2015 16:00,74.12,Gordon Creek #3,,,,
5780,9/7/2015 16:15,74.25,Gordon Creek #3,,,,
5781,9/7/2015 16:30,74.381,Gordon Creek #3,,,,
5782,9/7/2015 16:45,74.424,Gordon Creek #3,,,,
5783,9/7/2015 17:00,74.554,Gordon Creek #3,,,,
5784,9/7/2015 17:15,74.511,Gordon Creek #3,,,,
5785,9/7/2015 17:30,74.597,Gordon Creek #3,,,,
5786,9/7/2015 17:45,74.554,Gordon Creek #3,,,,
5787,9/7/2015 18:00,74.338,Gordon Creek #3,,,,
5788,9/7/2015 18:15,74.12,Gordon Creek #3,,,,
5789,9/7/2015 18:30,73.861,Gordon Creek #3,,,,
5790,9/7/2015 18:45,73.515,Gordon Creek #3,,,,
5791,9/7/2015 19:00,73.213,Gordon Creek #3,,,,
5792,9/7/2015 19:15,72.912,Gordon Creek #3,,,,
5793,9/7/2015 19:30,72.567,Gordon Creek #3,,,,
5794,9/7/2015 19:45,72.221,Gordon Creek #3,,,,
5795,9/7/2015 20:00,71.92,Gordon Creek #3,,,,
5796,9/7/2015 20:15,71.62,Gordon Creek #3,,,,
5797,9/7/2015 20:30,71.317,Gordon Creek #3,,,,
5798,9/7/2015 20:45,71.017,Gordon Creek #3,,,,
5799,9/7/2015 21:00,70.63,Gordon Creek #3,,,,
5800,9/7/2015 21:15,70.329,Gordon Creek #3,,,,
5801,9/7/2015 21:30,69.985,Gordon Creek #3,,,,
5802,9/7/2015 21:45,69.643,Gordon Creek #3,,,,
5803,9/7/2015 22:00,69.3,Gordon Creek #3,,,,
5804,9/7/2015 22:15,68.956,Gordon Creek #3,,,,
5805,9/7/2015 22:30,68.614,Gordon Creek #3,,,,
5806,9/7/2015 22:45,68.227,Gordon Creek #3,,,,
5807,9/7/2015 23:00,67.842,Gordon Creek #3,,,,
5808,9/7/2015 23:15,67.456,Gordon Creek #3,,,,
5809,9/7/2015 23:30,67.114,Gordon Creek #3,,,,
5810,9/7/2015 23:45,66.772,Gordon Creek #3,,,,
5811,9/8/2015 0:00,66.472,Gordon Creek #3,,,,
5812,9/8/2015 0:15,66.173,Gordon Creek #3,,,,
5813,9/8/2015 0:30,65.872,Gordon Creek #3,,,,
5814,9/8/2015 0:45,65.615,Gordon Creek #3,,,,
5815,9/8/2015 1:00,65.316,Gordon Creek #3,,,,
5816,9/8/2015 1:15,65.017,Gordon Creek #3,,,,
5817,9/8/2015 1:30,64.76,Gordon Creek #3,,,,
5818,9/8/2015 1:45,64.459,Gordon Creek #3,,,,
5819,9/8/2015 2:00,64.247,Gordon Creek #3,,,,
5820,9/8/2015 2:15,63.99,Gordon Creek #3,,,,
5821,9/8/2015 2:30,63.775,Gordon Creek #3,,,,
5822,9/8/2015 2:45,63.561,Gordon Creek #3,,,,
5823,9/8/2015 3:00,63.347,Gordon Creek #3,,,,
5824,9/8/2015 3:15,63.133,Gordon Creek #3,,,,
5825,9/8/2015 3:30,63.005,Gordon Creek #3,,,,
5826,9/8/2015 3:45,62.875,Gordon Creek #3,,,,
5827,9/8/2015 4:00,62.704,Gordon Creek #3,,,,
5828,9/8/2015 4:15,62.62,Gordon Creek #3,,,,
5829,9/8/2015 4:30,62.447,Gordon Creek #3,,,,
5830,9/8/2015 4:45,62.276,Gordon Creek #3,,,,
5831,9/8/2015 5:00,62.105,Gordon Creek #3,,,,
5832,9/8/2015 5:15,61.977,Gordon Creek #3,,,,
5833,9/8/2015 5:30,61.848,Gordon Creek #3,,,,
5834,9/8/2015 5:45,61.72,Gordon Creek #3,,,,
5835,9/8/2015 6:00,61.59,Gordon Creek #3,,,,
5836,9/8/2015 6:15,61.547,Gordon Creek #3,,,,
5837,9/8/2015 6:30,61.506,Gordon Creek #3,,,,
5838,9/8/2015 6:45,61.419,Gordon Creek #3,,,,
5839,9/8/2015 7:00,61.419,Gordon Creek #3,,,,
5840,9/8/2015 7:15,61.333,Gordon Creek #3,,,,
5841,9/8/2015 7:30,61.333,Gordon Creek #3,,,,
5842,9/8/2015 7:45,61.376,Gordon Creek #3,,,,
5843,9/8/2015 8:00,61.419,Gordon Creek #3,,,,
5844,9/8/2015 8:15,61.506,Gordon Creek #3,,,,
5845,9/8/2015 8:30,61.547,Gordon Creek #3,,,,
5846,9/8/2015 8:45,61.677,Gordon Creek #3,,,,
5847,9/8/2015 9:00,61.761,Gordon Creek #3,,,,
5848,9/8/2015 9:15,61.804,Gordon Creek #3,,,,
5849,9/8/2015 9:30,61.934,Gordon Creek #3,,,,
5850,9/8/2015 9:45,62.276,Gordon Creek #3,,,,
5851,9/8/2015 10:00,62.533,Gordon Creek #3,,,,
5852,9/8/2015 10:15,62.704,Gordon Creek #3,,,,
5853,9/8/2015 10:30,62.834,Gordon Creek #3,,,,
5854,9/8/2015 10:45,63.005,Gordon Creek #3,,,,
5855,9/8/2015 11:00,63.09,Gordon Creek #3,,,,
5856,9/8/2015 11:15,63.39,Gordon Creek #3,,,,
5857,9/8/2015 11:30,63.648,Gordon Creek #3,,,,
5858,9/8/2015 11:45,64.161,Gordon Creek #3,,,,
5859,9/8/2015 12:00,64.674,Gordon Creek #3,,,,
5860,9/8/2015 12:15,65.359,Gordon Creek #3,,,,
5861,9/8/2015 12:30,65.745,Gordon Creek #3,,,,
5862,9/8/2015 12:45,66.214,Gordon Creek #3,,,,
5863,9/8/2015 13:00,66.857,Gordon Creek #3,,,,
5864,9/8/2015 13:15,67.329,Gordon Creek #3,,,,
5865,9/8/2015 13:30,67.971,Gordon Creek #3,,,,
5866,9/8/2015 13:45,68.313,Gordon Creek #3,,,,
5867,9/8/2015 14:00,68.742,Gordon Creek #3,,,,
5868,9/8/2015 14:15,69.213,Gordon Creek #3,,,,
5869,9/8/2015 14:30,69.514,Gordon Creek #3,,,,
5870,9/8/2015 14:45,69.814,Gordon Creek #3,,,,
5871,9/8/2015 15:00,70.201,Gordon Creek #3,,,,
5872,9/8/2015 15:15,70.502,Gordon Creek #3,,,,
5873,9/8/2015 15:30,70.759,Gordon Creek #3,,,,
5874,9/8/2015 15:45,70.974,Gordon Creek #3,,,,
5875,9/8/2015 16:00,71.146,Gordon Creek #3,,,,
5876,9/8/2015 16:15,71.404,Gordon Creek #3,,,,
5877,9/8/2015 16:30,71.62,Gordon Creek #3,,,,
5878,9/8/2015 16:45,71.661,Gordon Creek #3,,,,
5879,9/8/2015 17:00,71.704,Gordon Creek #3,,,,
5880,9/8/2015 17:15,71.834,Gordon Creek #3,,,,
5881,9/8/2015 17:30,71.92,Gordon Creek #3,,,,
5882,9/8/2015 17:45,71.92,Gordon Creek #3,,,,
5883,9/8/2015 18:00,71.791,Gordon Creek #3,,,,
5884,9/8/2015 18:15,71.661,Gordon Creek #3,,,,
5885,9/8/2015 18:30,71.49,Gordon Creek #3,,,,
5886,9/8/2015 18:45,71.19,Gordon Creek #3,,,,
5887,9/8/2015 19:00,70.846,Gordon Creek #3,,,,
5888,9/8/2015 19:15,70.502,Gordon Creek #3,,,,
5889,9/8/2015 19:30,70.115,Gordon Creek #3,,,,
5890,9/8/2015 19:45,69.771,Gordon Creek #3,,,,
5891,9/8/2015 20:00,69.386,Gordon Creek #3,,,,
5892,9/8/2015 20:15,68.999,Gordon Creek #3,,,,
5893,9/8/2015 20:30,68.614,Gordon Creek #3,,,,
5894,9/8/2015 20:45,68.27,Gordon Creek #3,,,,
5895,9/8/2015 21:00,67.885,Gordon Creek #3,,,,
5896,9/8/2015 21:15,67.543,Gordon Creek #3,,,,
5897,9/8/2015 21:30,67.199,Gordon Creek #3,,,,
5898,9/8/2015 21:45,66.857,Gordon Creek #3,,,,
5899,9/8/2015 22:00,66.472,Gordon Creek #3,,,,
5900,9/8/2015 22:15,66.13,Gordon Creek #3,,,,
5901,9/8/2015 22:30,65.788,Gordon Creek #3,,,,
5902,9/8/2015 22:45,65.444,Gordon Creek #3,,,,
5903,9/8/2015 23:00,65.102,Gordon Creek #3,,,,
5904,9/8/2015 23:15,64.76,Gordon Creek #3,,,,
5905,9/8/2015 23:30,64.418,Gordon Creek #3,,,,
5906,9/8/2015 23:45,64.074,Gordon Creek #3,,,,
5907,9/9/2015 0:00,63.775,Gordon Creek #3,,,,
5908,9/9/2015 0:15,63.475,Gordon Creek #3,,,,
5909,9/9/2015 0:30,63.133,Gordon Creek #3,,,,
5910,9/9/2015 0:45,62.875,Gordon Creek #3,,,,
5911,9/9/2015 1:00,62.62,Gordon Creek #3,,,,
5912,9/9/2015 1:15,62.406,Gordon Creek #3,,,,
5913,9/9/2015 1:30,62.191,Gordon Creek #3,,,,
5914,9/9/2015 1:45,62.019,Gordon Creek #3,,,,
5915,9/9/2015 2:00,61.804,Gordon Creek #3,,,,
5916,9/9/2015 2:15,61.59,Gordon Creek #3,,,,
5917,9/9/2015 2:30,61.419,Gordon Creek #3,,,,
