ID,DateTime,TempF,Location,,,,
6616,1/13/2016 13:30,39.97,Evergreen #1,,,,
6617,1/13/2016 13:45,40.158,Evergreen #1,,,,
6618,1/13/2016 14:00,40.345,Evergreen #1,,,,
6619,1/13/2016 14:15,40.626,Evergreen #1,,,,
6620,1/13/2016 14:30,40.811,Evergreen #1,,,,
6621,1/13/2016 14:45,40.998,Evergreen #1,,,,
6622,1/13/2016 15:00,41.277,Evergreen #1,,,,
6623,1/13/2016 15:15,41.463,Evergreen #1,,,,
6624,1/13/2016 15:30,41.693,Evergreen #1,,,,
6625,1/13/2016 15:45,41.925,Evergreen #1,,,,
6626,1/13/2016 16:00,42.109,Evergreen #1,,,,
6627,1/13/2016 16:15,42.294,Evergreen #1,,,,
6628,1/13/2016 16:30,42.433,Evergreen #1,,,,
6629,1/13/2016 16:45,42.57,Evergreen #1,,,,
6630,1/13/2016 17:00,42.616,Evergreen #1,,,,
6631,1/13/2016 17:15,42.708,Evergreen #1,,,,
6632,1/13/2016 17:30,42.755,Evergreen #1,,,,
6633,1/13/2016 17:45,42.755,Evergreen #1,,,,
6634,1/13/2016 18:00,42.755,Evergreen #1,,,,
6635,1/13/2016 18:15,42.663,Evergreen #1,,,,
6636,1/13/2016 18:30,42.616,Evergreen #1,,,,
6637,1/13/2016 18:45,42.525,Evergreen #1,,,,
6638,1/13/2016 19:00,42.433,Evergreen #1,,,,
6639,1/13/2016 19:15,42.294,Evergreen #1,,,,
6640,1/13/2016 19:30,42.156,Evergreen #1,,,,
6641,1/13/2016 19:45,42.064,Evergreen #1,,,,
6642,1/13/2016 20:00,41.97,Evergreen #1,,,,
6643,1/13/2016 20:15,41.878,Evergreen #1,,,,
6644,1/13/2016 20:30,41.787,Evergreen #1,,,,
6645,1/13/2016 20:45,41.648,Evergreen #1,,,,
6646,1/13/2016 21:00,41.554,Evergreen #1,,,,
6647,1/13/2016 21:15,41.463,Evergreen #1,,,,
6648,1/13/2016 21:30,41.369,Evergreen #1,,,,
6649,1/13/2016 21:45,41.322,Evergreen #1,,,,
6650,1/13/2016 22:00,41.23,Evergreen #1,,,,
6651,1/13/2016 22:15,41.137,Evergreen #1,,,,
6652,1/13/2016 22:30,41.09,Evergreen #1,,,,
6653,1/13/2016 22:45,40.998,Evergreen #1,,,,
6654,1/13/2016 23:00,40.951,Evergreen #1,,,,
6655,1/13/2016 23:15,40.905,Evergreen #1,,,,
6656,1/13/2016 23:30,40.764,Evergreen #1,,,,
6657,1/13/2016 23:45,40.764,Evergreen #1,,,,
6658,1/14/2016 0:00,40.719,Evergreen #1,,,,
6659,1/14/2016 0:15,40.626,Evergreen #1,,,,
6660,1/14/2016 0:30,40.579,Evergreen #1,,,,
6661,1/14/2016 0:45,40.532,Evergreen #1,,,,
6662,1/14/2016 1:00,40.532,Evergreen #1,,,,
6663,1/14/2016 1:15,40.438,Evergreen #1,,,,
6664,1/14/2016 1:30,40.392,Evergreen #1,,,,
6665,1/14/2016 1:45,40.345,Evergreen #1,,,,
6666,1/14/2016 2:00,40.298,Evergreen #1,,,,
6667,1/14/2016 2:15,40.251,Evergreen #1,,,,
6668,1/14/2016 2:30,40.204,Evergreen #1,,,,
6669,1/14/2016 2:45,40.158,Evergreen #1,,,,
6670,1/14/2016 3:00,40.111,Evergreen #1,,,,
6671,1/14/2016 3:15,40.064,Evergreen #1,,,,
6672,1/14/2016 3:30,40.064,Evergreen #1,,,,
6673,1/14/2016 3:45,40.017,Evergreen #1,,,,
6674,1/14/2016 4:00,40.017,Evergreen #1,,,,
6675,1/14/2016 4:15,39.97,Evergreen #1,,,,
6676,1/14/2016 4:30,39.924,Evergreen #1,,,,
6677,1/14/2016 4:45,39.83,Evergreen #1,,,,
6678,1/14/2016 5:00,39.783,Evergreen #1,,,,
6679,1/14/2016 5:15,39.69,Evergreen #1,,,,
6680,1/14/2016 5:30,39.596,Evergreen #1,,,,
6681,1/14/2016 5:45,39.596,Evergreen #1,,,,
6682,1/14/2016 6:00,39.549,Evergreen #1,,,,
6683,1/14/2016 6:15,39.502,Evergreen #1,,,,
6684,1/14/2016 6:30,39.454,Evergreen #1,,,,
6685,1/14/2016 6:45,39.407,Evergreen #1,,,,
6686,1/14/2016 7:00,39.36,Evergreen #1,,,,
6687,1/14/2016 7:15,39.313,Evergreen #1,,,,
6688,1/14/2016 7:30,39.267,Evergreen #1,,,,
6689,1/14/2016 7:45,39.22,Evergreen #1,,,,
6690,1/14/2016 8:00,39.22,Evergreen #1,,,,
6691,1/14/2016 8:15,39.173,Evergreen #1,,,,
6692,1/14/2016 8:30,39.124,Evergreen #1,,,,
6693,1/14/2016 8:45,39.031,Evergreen #1,,,,
6694,1/14/2016 9:00,38.984,Evergreen #1,,,,
6695,1/14/2016 9:15,38.984,Evergreen #1,,,,
6696,1/14/2016 9:30,39.031,Evergreen #1,,,,
6697,1/14/2016 9:45,39.078,Evergreen #1,,,,
6698,1/14/2016 10:00,39.078,Evergreen #1,,,,
6699,1/14/2016 10:15,39.124,Evergreen #1,,,,
6700,1/14/2016 10:30,39.124,Evergreen #1,,,,
6701,1/14/2016 10:45,39.22,Evergreen #1,,,,
6702,1/14/2016 11:00,39.313,Evergreen #1,,,,
6703,1/14/2016 11:15,39.407,Evergreen #1,,,,
6704,1/14/2016 11:30,39.502,Evergreen #1,,,,
6705,1/14/2016 11:45,39.502,Evergreen #1,,,,
6706,1/14/2016 12:00,39.643,Evergreen #1,,,,
6707,1/14/2016 12:15,39.783,Evergreen #1,,,,
6708,1/14/2016 12:30,39.83,Evergreen #1,,,,
6709,1/14/2016 12:45,39.924,Evergreen #1,,,,
6710,1/14/2016 13:00,40.017,Evergreen #1,,,,
6711,1/14/2016 13:15,40.158,Evergreen #1,,,,
6712,1/14/2016 13:30,40.298,Evergreen #1,,,,
6713,1/14/2016 13:45,40.485,Evergreen #1,,,,
6714,1/14/2016 14:00,40.719,Evergreen #1,,,,
6715,1/14/2016 14:15,40.905,Evergreen #1,,,,
6716,1/14/2016 14:30,41.09,Evergreen #1,,,,
6717,1/14/2016 14:45,41.23,Evergreen #1,,,,
6718,1/14/2016 15:00,41.463,Evergreen #1,,,,
6719,1/14/2016 15:15,41.648,Evergreen #1,,,,
6720,1/14/2016 15:30,41.832,Evergreen #1,,,,
6721,1/14/2016 15:45,42.017,Evergreen #1,,,,
6722,1/14/2016 16:00,42.156,Evergreen #1,,,,
6723,1/14/2016 16:15,42.294,Evergreen #1,,,,
6724,1/14/2016 16:30,42.433,Evergreen #1,,,,
6725,1/14/2016 16:45,42.478,Evergreen #1,,,,
6726,1/14/2016 17:00,42.525,Evergreen #1,,,,
6727,1/14/2016 17:15,42.525,Evergreen #1,,,,
6728,1/14/2016 17:30,42.525,Evergreen #1,,,,
6729,1/14/2016 17:45,42.525,Evergreen #1,,,,
6730,1/14/2016 18:00,42.525,Evergreen #1,,,,
6731,1/14/2016 18:15,42.478,Evergreen #1,,,,
6732,1/14/2016 18:30,42.478,Evergreen #1,,,,
6733,1/14/2016 18:45,42.386,Evergreen #1,,,,
6734,1/14/2016 19:00,42.294,Evergreen #1,,,,
6735,1/14/2016 19:15,42.294,Evergreen #1,,,,
6736,1/14/2016 19:30,42.202,Evergreen #1,,,,
6737,1/14/2016 19:45,42.109,Evergreen #1,,,,
6738,1/14/2016 20:00,42.017,Evergreen #1,,,,
6739,1/14/2016 20:15,41.97,Evergreen #1,,,,
6740,1/14/2016 20:30,41.97,Evergreen #1,,,,
6741,1/14/2016 20:45,41.878,Evergreen #1,,,,
6742,1/14/2016 21:00,41.832,Evergreen #1,,,,
6743,1/14/2016 21:15,41.832,Evergreen #1,,,,
6744,1/14/2016 21:30,41.787,Evergreen #1,,,,
6745,1/14/2016 21:45,41.74,Evergreen #1,,,,
6746,1/14/2016 22:00,41.648,Evergreen #1,,,,
6747,1/14/2016 22:15,41.554,Evergreen #1,,,,
6748,1/14/2016 22:30,41.463,Evergreen #1,,,,
6749,1/14/2016 22:45,41.369,Evergreen #1,,,,
6750,1/14/2016 23:00,41.184,Evergreen #1,,,,
6751,1/14/2016 23:15,41.09,Evergreen #1,,,,
6752,1/14/2016 23:30,40.998,Evergreen #1,,,,
6753,1/14/2016 23:45,40.858,Evergreen #1,,,,
6754,1/15/2016 0:00,40.719,Evergreen #1,,,,
6755,1/15/2016 0:15,40.532,Evergreen #1,,,,
6756,1/15/2016 0:30,40.345,Evergreen #1,,,,
6757,1/15/2016 0:45,40.251,Evergreen #1,,,,
6758,1/15/2016 1:00,40.111,Evergreen #1,,,,
6759,1/15/2016 1:15,39.97,Evergreen #1,,,,
6760,1/15/2016 1:30,39.83,Evergreen #1,,,,
6761,1/15/2016 1:45,39.736,Evergreen #1,,,,
6762,1/15/2016 2:00,39.596,Evergreen #1,,,,
6763,1/15/2016 2:15,39.549,Evergreen #1,,,,
6764,1/15/2016 2:30,39.454,Evergreen #1,,,,
6765,1/15/2016 2:45,39.36,Evergreen #1,,,,
6766,1/15/2016 3:00,39.267,Evergreen #1,,,,
6767,1/15/2016 3:15,39.173,Evergreen #1,,,,
6768,1/15/2016 3:30,39.124,Evergreen #1,,,,
6769,1/15/2016 3:45,39.031,Evergreen #1,,,,
6770,1/15/2016 4:00,39.031,Evergreen #1,,,,
6771,1/15/2016 4:15,38.984,Evergreen #1,,,,
6772,1/15/2016 4:30,38.937,Evergreen #1,,,,
6773,1/15/2016 4:45,38.889,Evergreen #1,,,,
6774,1/15/2016 5:00,38.795,Evergreen #1,,,,
6775,1/15/2016 5:15,38.748,Evergreen #1,,,,
6776,1/15/2016 5:30,38.748,Evergreen #1,,,,
6777,1/15/2016 5:45,38.653,Evergreen #1,,,,
6778,1/15/2016 6:00,38.653,Evergreen #1,,,,
6779,1/15/2016 6:15,38.606,Evergreen #1,,,,
6780,1/15/2016 6:30,38.557,Evergreen #1,,,,
6781,1/15/2016 6:45,38.511,Evergreen #1,,,,
6782,1/15/2016 7:00,38.464,Evergreen #1,,,,
6783,1/15/2016 7:15,38.464,Evergreen #1,,,,
6784,1/15/2016 7:30,38.464,Evergreen #1,,,,
6785,1/15/2016 7:45,38.415,Evergreen #1,,,,
6786,1/15/2016 8:00,38.415,Evergreen #1,,,,
6787,1/15/2016 8:15,38.368,Evergreen #1,,,,
6788,1/15/2016 8:30,38.368,Evergreen #1,,,,
6789,1/15/2016 8:45,38.322,Evergreen #1,,,,
6790,1/15/2016 9:00,38.322,Evergreen #1,,,,
6791,1/15/2016 9:15,38.273,Evergreen #1,,,,
6792,1/15/2016 9:30,38.226,Evergreen #1,,,,
6793,1/15/2016 9:45,38.226,Evergreen #1,,,,
6794,1/15/2016 10:00,38.226,Evergreen #1,,,,
6795,1/15/2016 10:15,38.273,Evergreen #1,,,,
6796,1/15/2016 10:30,38.322,Evergreen #1,,,,
6797,1/15/2016 10:45,38.273,Evergreen #1,,,,
6798,1/15/2016 11:00,38.322,Evergreen #1,,,,
6799,1/15/2016 11:15,38.368,Evergreen #1,,,,
6800,1/15/2016 11:30,38.415,Evergreen #1,,,,
6801,1/15/2016 11:45,38.464,Evergreen #1,,,,
6802,1/15/2016 12:00,38.557,Evergreen #1,,,,
6803,1/15/2016 12:15,38.653,Evergreen #1,,,,
6804,1/15/2016 12:30,38.748,Evergreen #1,,,,
6805,1/15/2016 12:45,38.889,Evergreen #1,,,,
6806,1/15/2016 13:00,39.031,Evergreen #1,,,,
6807,1/15/2016 13:15,39.22,Evergreen #1,,,,
6808,1/15/2016 13:30,39.407,Evergreen #1,,,,
6809,1/15/2016 13:45,39.596,Evergreen #1,,,,
6810,1/15/2016 14:00,39.736,Evergreen #1,,,,
6811,1/15/2016 14:15,39.877,Evergreen #1,,,,
6812,1/15/2016 14:30,39.97,Evergreen #1,,,,
6813,1/15/2016 14:45,40.111,Evergreen #1,,,,
6814,1/15/2016 15:00,40.251,Evergreen #1,,,,
6815,1/15/2016 15:15,40.392,Evergreen #1,,,,
6816,1/15/2016 15:30,40.485,Evergreen #1,,,,
6817,1/15/2016 15:45,40.626,Evergreen #1,,,,
6818,1/15/2016 16:00,40.672,Evergreen #1,,,,
6819,1/15/2016 16:15,40.764,Evergreen #1,,,,
6820,1/15/2016 16:30,40.858,Evergreen #1,,,,
6821,1/15/2016 16:45,40.858,Evergreen #1,,,,
6822,1/15/2016 17:00,40.905,Evergreen #1,,,,
6823,1/15/2016 17:15,40.905,Evergreen #1,,,,
6824,1/15/2016 17:30,40.905,Evergreen #1,,,,
6825,1/15/2016 17:45,40.858,Evergreen #1,,,,
6826,1/15/2016 18:00,40.811,Evergreen #1,,,,
6827,1/15/2016 18:15,40.719,Evergreen #1,,,,
6828,1/15/2016 18:30,40.672,Evergreen #1,,,,
6829,1/15/2016 18:45,40.579,Evergreen #1,,,,
6830,1/15/2016 19:00,40.485,Evergreen #1,,,,
6831,1/15/2016 19:15,40.392,Evergreen #1,,,,
6832,1/15/2016 19:30,40.345,Evergreen #1,,,,
6833,1/15/2016 19:45,40.251,Evergreen #1,,,,
6834,1/15/2016 20:00,40.158,Evergreen #1,,,,
6835,1/15/2016 20:15,40.111,Evergreen #1,,,,
6836,1/15/2016 20:30,40.064,Evergreen #1,,,,
6837,1/15/2016 20:45,39.97,Evergreen #1,,,,
6838,1/15/2016 21:00,39.924,Evergreen #1,,,,
6839,1/15/2016 21:15,39.877,Evergreen #1,,,,
6840,1/15/2016 21:30,39.83,Evergreen #1,,,,
6841,1/15/2016 21:45,39.783,Evergreen #1,,,,
6842,1/15/2016 22:00,39.736,Evergreen #1,,,,
6843,1/15/2016 22:15,39.736,Evergreen #1,,,,
6844,1/15/2016 22:30,39.69,Evergreen #1,,,,
6845,1/15/2016 22:45,39.69,Evergreen #1,,,,
6846,1/15/2016 23:00,39.643,Evergreen #1,,,,
6847,1/15/2016 23:15,39.596,Evergreen #1,,,,
6848,1/15/2016 23:30,39.596,Evergreen #1,,,,
6849,1/15/2016 23:45,39.549,Evergreen #1,,,,
6850,1/16/2016 0:00,39.549,Evergreen #1,,,,
6851,1/16/2016 0:15,39.502,Evergreen #1,,,,
6852,1/16/2016 0:30,39.502,Evergreen #1,,,,
6853,1/16/2016 0:45,39.502,Evergreen #1,,,,
6854,1/16/2016 1:00,39.502,Evergreen #1,,,,
6855,1/16/2016 1:15,39.454,Evergreen #1,,,,
6856,1/16/2016 1:30,39.454,Evergreen #1,,,,
6857,1/16/2016 1:45,39.454,Evergreen #1,,,,
6858,1/16/2016 2:00,39.454,Evergreen #1,,,,
6859,1/16/2016 2:15,39.454,Evergreen #1,,,,
6860,1/16/2016 2:30,39.454,Evergreen #1,,,,
6861,1/16/2016 2:45,39.454,Evergreen #1,,,,
6862,1/16/2016 3:00,39.454,Evergreen #1,,,,
6863,1/16/2016 3:15,39.407,Evergreen #1,,,,
6864,1/16/2016 3:30,39.407,Evergreen #1,,,,
6865,1/16/2016 3:45,39.407,Evergreen #1,,,,
6866,1/16/2016 4:00,39.407,Evergreen #1,,,,
6867,1/16/2016 4:15,39.36,Evergreen #1,,,,
6868,1/16/2016 4:30,39.36,Evergreen #1,,,,
6869,1/16/2016 4:45,39.36,Evergreen #1,,,,
6870,1/16/2016 5:00,39.36,Evergreen #1,,,,
6871,1/16/2016 5:15,39.313,Evergreen #1,,,,
6872,1/16/2016 5:30,39.313,Evergreen #1,,,,
6873,1/16/2016 5:45,39.22,Evergreen #1,,,,
6874,1/16/2016 6:00,39.22,Evergreen #1,,,,
6875,1/16/2016 6:15,39.173,Evergreen #1,,,,
6876,1/16/2016 6:30,39.124,Evergreen #1,,,,
6877,1/16/2016 6:45,39.078,Evergreen #1,,,,
6878,1/16/2016 7:00,39.031,Evergreen #1,,,,
6879,1/16/2016 7:15,39.031,Evergreen #1,,,,
6880,1/16/2016 7:30,38.984,Evergreen #1,,,,
6881,1/16/2016 7:45,38.984,Evergreen #1,,,,
6882,1/16/2016 8:00,38.984,Evergreen #1,,,,
6883,1/16/2016 8:15,38.937,Evergreen #1,,,,
6884,1/16/2016 8:30,38.937,Evergreen #1,,,,
6885,1/16/2016 8:45,38.937,Evergreen #1,,,,
6886,1/16/2016 9:00,38.889,Evergreen #1,,,,
6887,1/16/2016 9:15,38.795,Evergreen #1,,,,
6888,1/16/2016 9:30,38.653,Evergreen #1,,,,
6889,1/16/2016 9:45,38.464,Evergreen #1,,,,
6890,1/16/2016 10:00,38.322,Evergreen #1,,,,
6891,1/16/2016 10:15,38.226,Evergreen #1,,,,
6892,1/16/2016 10:30,38.037,Evergreen #1,,,,
6893,1/16/2016 10:45,37.893,Evergreen #1,,,,
6894,1/16/2016 11:00,37.798,Evergreen #1,,,,
6895,1/16/2016 11:15,37.751,Evergreen #1,,,,
6896,1/16/2016 11:30,37.702,Evergreen #1,,,,
6897,1/16/2016 11:45,37.656,Evergreen #1,,,,
6898,1/16/2016 12:00,37.609,Evergreen #1,,,,
6899,1/16/2016 12:15,37.56,Evergreen #1,,,,
6900,1/16/2016 12:30,37.513,Evergreen #1,,,,
6901,1/16/2016 12:45,37.465,Evergreen #1,,,,
6902,1/16/2016 13:00,37.416,Evergreen #1,,,,
6903,1/16/2016 13:15,37.369,Evergreen #1,,,,
6904,1/16/2016 13:30,37.369,Evergreen #1,,,,
6905,1/16/2016 13:45,37.369,Evergreen #1,,,,
6906,1/16/2016 14:00,37.416,Evergreen #1,,,,
6907,1/16/2016 14:15,37.416,Evergreen #1,,,,
6908,1/16/2016 14:30,37.321,Evergreen #1,,,,
6909,1/16/2016 14:45,37.321,Evergreen #1,,,,
6910,1/16/2016 15:00,37.321,Evergreen #1,,,,
6911,1/16/2016 15:15,37.321,Evergreen #1,,,,
6912,1/16/2016 15:30,37.321,Evergreen #1,,,,
6913,1/16/2016 15:45,37.274,Evergreen #1,,,,
6914,1/16/2016 16:00,37.225,Evergreen #1,,,,
6915,1/16/2016 16:15,37.179,Evergreen #1,,,,
6916,1/16/2016 16:30,37.13,Evergreen #1,,,,
6917,1/16/2016 16:45,37.035,Evergreen #1,,,,
6918,1/16/2016 17:00,36.939,Evergreen #1,,,,
6919,1/16/2016 17:15,36.842,Evergreen #1,,,,
6920,1/16/2016 17:30,36.747,Evergreen #1,,,,
6921,1/16/2016 17:45,36.651,Evergreen #1,,,,
6922,1/16/2016 18:00,36.459,Evergreen #1,,,,
6923,1/16/2016 18:15,36.361,Evergreen #1,,,,
6924,1/16/2016 18:30,36.217,Evergreen #1,,,,
6925,1/16/2016 18:45,36.072,Evergreen #1,,,,
6926,1/16/2016 19:00,35.879,Evergreen #1,,,,
6927,1/16/2016 19:15,35.733,Evergreen #1,,,,
6928,1/16/2016 19:30,35.589,Evergreen #1,,,,
6929,1/16/2016 19:45,35.443,Evergreen #1,,,,
6930,1/16/2016 20:00,35.346,Evergreen #1,,,,
6931,1/16/2016 20:15,35.2,Evergreen #1,,,,
6932,1/16/2016 20:30,35.103,Evergreen #1,,,,
6933,1/16/2016 20:45,34.957,Evergreen #1,,,,
6934,1/16/2016 21:00,34.81,Evergreen #1,,,,
6935,1/16/2016 21:15,34.713,Evergreen #1,,,,
6936,1/16/2016 21:30,34.565,Evergreen #1,,,,
6937,1/16/2016 21:45,34.468,Evergreen #1,,,,
6938,1/16/2016 22:00,34.32,Evergreen #1,,,,
6939,1/16/2016 22:15,34.223,Evergreen #1,,,,
6940,1/16/2016 22:30,34.075,Evergreen #1,,,,
6941,1/16/2016 22:45,33.978,Evergreen #1,,,,
6942,1/16/2016 23:00,33.928,Evergreen #1,,,,
6943,1/16/2016 23:15,33.831,Evergreen #1,,,,
6944,1/16/2016 23:30,33.732,Evergreen #1,,,,
6945,1/16/2016 23:45,33.633,Evergreen #1,,,,
6946,1/17/2016 0:00,33.584,Evergreen #1,,,,
6947,1/17/2016 0:15,33.485,Evergreen #1,,,,
6948,1/17/2016 0:30,33.386,Evergreen #1,,,,
6949,1/17/2016 0:45,33.336,Evergreen #1,,,,
6950,1/17/2016 1:00,33.237,Evergreen #1,,,,
6951,1/17/2016 1:15,33.188,Evergreen #1,,,,
6952,1/17/2016 1:30,33.089,Evergreen #1,,,,
6953,1/17/2016 1:45,32.99,Evergreen #1,,,,
6954,1/17/2016 2:00,32.891,Evergreen #1,,,,
6955,1/17/2016 2:15,32.79,Evergreen #1,,,,
6956,1/17/2016 2:30,32.641,Evergreen #1,,,,
6957,1/17/2016 2:45,32.542,Evergreen #1,,,,
6958,1/17/2016 3:00,32.392,Evergreen #1,,,,
6959,1/17/2016 3:15,32.293,Evergreen #1,,,,
6960,1/17/2016 3:30,32.193,Evergreen #1,,,,
6961,1/17/2016 3:45,32.092,Evergreen #1,,,,
6962,1/17/2016 4:00,32.043,Evergreen #1,,,,
6963,1/17/2016 4:15,32.043,Evergreen #1,,,,
6964,1/17/2016 4:30,32.043,Evergreen #1,,,,
6965,1/17/2016 4:45,32.043,Evergreen #1,,,,
6966,1/17/2016 5:00,32.043,Evergreen #1,,,,
6967,1/17/2016 5:15,32.043,Evergreen #1,,,,
6968,1/17/2016 5:30,32.043,Evergreen #1,,,,
6969,1/17/2016 5:45,32.043,Evergreen #1,,,,
6970,1/17/2016 6:00,32.043,Evergreen #1,,,,
6971,1/17/2016 6:15,32.092,Evergreen #1,,,,
6972,1/17/2016 6:30,32.092,Evergreen #1,,,,
6973,1/17/2016 6:45,32.142,Evergreen #1,,,,
6974,1/17/2016 7:00,32.142,Evergreen #1,,,,
6975,1/17/2016 7:15,32.142,Evergreen #1,,,,
6976,1/17/2016 7:30,32.142,Evergreen #1,,,,
6977,1/17/2016 7:45,32.142,Evergreen #1,,,,
6978,1/17/2016 8:00,32.092,Evergreen #1,,,,
6979,1/17/2016 8:15,32.043,Evergreen #1,,,,
6980,1/17/2016 8:30,32.043,Evergreen #1,,,,
6981,1/17/2016 8:45,32.092,Evergreen #1,,,,
6982,1/17/2016 9:00,32.092,Evergreen #1,,,,
6983,1/17/2016 9:15,32.043,Evergreen #1,,,,
6984,1/17/2016 9:30,32.092,Evergreen #1,,,,
6985,1/17/2016 9:45,32.092,Evergreen #1,,,,
6986,1/17/2016 10:00,32.092,Evergreen #1,,,,
6987,1/17/2016 10:15,32.142,Evergreen #1,,,,
6988,1/17/2016 10:30,32.142,Evergreen #1,,,,
6989,1/17/2016 10:45,32.142,Evergreen #1,,,,
6990,1/17/2016 11:00,32.142,Evergreen #1,,,,
6991,1/17/2016 11:15,32.142,Evergreen #1,,,,
6992,1/17/2016 11:30,32.142,Evergreen #1,,,,
6993,1/17/2016 11:45,32.142,Evergreen #1,,,,
6994,1/17/2016 12:00,32.142,Evergreen #1,,,,
6995,1/17/2016 12:15,32.193,Evergreen #1,,,,
6996,1/17/2016 12:30,32.193,Evergreen #1,,,,
6997,1/17/2016 12:45,32.193,Evergreen #1,,,,
6998,1/17/2016 13:00,32.193,Evergreen #1,,,,
6999,1/17/2016 13:15,32.193,Evergreen #1,,,,
7000,1/17/2016 13:30,32.243,Evergreen #1,,,,
7001,1/17/2016 13:45,32.243,Evergreen #1,,,,
7002,1/17/2016 14:00,32.293,Evergreen #1,,,,
7003,1/17/2016 14:15,32.293,Evergreen #1,,,,
7004,1/17/2016 14:30,32.293,Evergreen #1,,,,
7005,1/17/2016 14:45,32.293,Evergreen #1,,,,
7006,1/17/2016 15:00,32.293,Evergreen #1,,,,
7007,1/17/2016 15:15,32.293,Evergreen #1,,,,
7008,1/17/2016 15:30,32.293,Evergreen #1,,,,
7009,1/17/2016 15:45,32.293,Evergreen #1,,,,
7010,1/17/2016 16:00,32.243,Evergreen #1,,,,
7011,1/17/2016 16:15,32.243,Evergreen #1,,,,
7012,1/17/2016 16:30,32.193,Evergreen #1,,,,
7013,1/17/2016 16:45,32.193,Evergreen #1,,,,
7014,1/17/2016 17:00,32.342,Evergreen #1,,,,
7015,1/17/2016 17:15,32.542,Evergreen #1,,,,
7016,1/17/2016 17:30,32.742,Evergreen #1,,,,
7017,1/17/2016 17:45,32.94,Evergreen #1,,,,
7018,1/17/2016 18:00,33.138,Evergreen #1,,,,
7019,1/17/2016 18:15,33.287,Evergreen #1,,,,
7020,1/17/2016 18:30,33.336,Evergreen #1,,,,
7021,1/17/2016 18:45,33.336,Evergreen #1,,,,
7022,1/17/2016 19:00,33.336,Evergreen #1,,,,
7023,1/17/2016 19:15,33.237,Evergreen #1,,,,
7024,1/17/2016 19:30,33.188,Evergreen #1,,,,
7025,1/17/2016 19:45,33.089,Evergreen #1,,,,
7026,1/17/2016 20:00,32.99,Evergreen #1,,,,
7027,1/17/2016 20:15,32.841,Evergreen #1,,,,
7028,1/17/2016 20:30,32.742,Evergreen #1,,,,
7029,1/17/2016 20:45,32.592,Evergreen #1,,,,
7030,1/17/2016 21:00,32.542,Evergreen #1,,,,
7031,1/17/2016 21:15,32.443,Evergreen #1,,,,
7032,1/17/2016 21:30,32.342,Evergreen #1,,,,
7033,1/17/2016 21:45,32.243,Evergreen #1,,,,
7034,1/17/2016 22:00,32.193,Evergreen #1,,,,
7035,1/17/2016 22:15,32.142,Evergreen #1,,,,
7036,1/17/2016 22:30,32.043,Evergreen #1,,,,
7037,1/17/2016 22:45,31.993,Evergreen #1,,,,
7038,1/17/2016 23:00,32.043,Evergreen #1,,,,
7039,1/17/2016 23:15,31.993,Evergreen #1,,,,
7040,1/17/2016 23:30,32.043,Evergreen #1,,,,
7041,1/17/2016 23:45,32.043,Evergreen #1,,,,
7042,1/18/2016 0:00,32.043,Evergreen #1,,,,
7043,1/18/2016 0:15,31.993,Evergreen #1,,,,
7044,1/18/2016 0:30,31.993,Evergreen #1,,,,
7045,1/18/2016 0:45,31.993,Evergreen #1,,,,
7046,1/18/2016 1:00,31.993,Evergreen #1,,,,
7047,1/18/2016 1:15,32.043,Evergreen #1,,,,
7048,1/18/2016 1:30,31.993,Evergreen #1,,,,
7049,1/18/2016 1:45,32.043,Evergreen #1,,,,
7050,1/18/2016 2:00,31.993,Evergreen #1,,,,
7051,1/18/2016 2:15,31.993,Evergreen #1,,,,
7052,1/18/2016 2:30,31.993,Evergreen #1,,,,
7053,1/18/2016 2:45,31.993,Evergreen #1,,,,
7054,1/18/2016 3:00,31.993,Evergreen #1,,,,
7055,1/18/2016 3:15,31.993,Evergreen #1,,,,
7056,1/18/2016 3:30,31.993,Evergreen #1,,,,
7057,1/18/2016 3:45,31.993,Evergreen #1,,,,
7058,1/18/2016 4:00,31.993,Evergreen #1,,,,
7059,1/18/2016 4:15,31.993,Evergreen #1,,,,
7060,1/18/2016 4:30,31.993,Evergreen #1,,,,
7061,1/18/2016 4:45,31.993,Evergreen #1,,,,
7062,1/18/2016 5:00,31.993,Evergreen #1,,,,
7063,1/18/2016 5:15,31.993,Evergreen #1,,,,
7064,1/18/2016 5:30,31.993,Evergreen #1,,,,
7065,1/18/2016 5:45,31.993,Evergreen #1,,,,
7066,1/18/2016 6:00,31.993,Evergreen #1,,,,
7067,1/18/2016 6:15,31.993,Evergreen #1,,,,
7068,1/18/2016 6:30,31.993,Evergreen #1,,,,
7069,1/18/2016 6:45,31.993,Evergreen #1,,,,
7070,1/18/2016 7:00,31.993,Evergreen #1,,,,
7071,1/18/2016 7:15,31.993,Evergreen #1,,,,
7072,1/18/2016 7:30,31.993,Evergreen #1,,,,
7073,1/18/2016 7:45,31.993,Evergreen #1,,,,
7074,1/18/2016 8:00,32.043,Evergreen #1,,,,
7075,1/18/2016 8:15,32.043,Evergreen #1,,,,
7076,1/18/2016 8:30,32.043,Evergreen #1,,,,
7077,1/18/2016 8:45,32.043,Evergreen #1,,,,
7078,1/18/2016 9:00,32.043,Evergreen #1,,,,
7079,1/18/2016 9:15,32.043,Evergreen #1,,,,
7080,1/18/2016 9:30,32.043,Evergreen #1,,,,
7081,1/18/2016 9:45,32.092,Evergreen #1,,,,
