ID,DateTime,TempF,Location,,,,
3632,7/10/2017 3:45,60.433,Long Pine #3 SRA,,,,
3633,7/10/2017 4:00,60.217,Long Pine #3 SRA,,,,
3634,7/10/2017 4:15,60.089,Long Pine #3 SRA,,,,
3635,7/10/2017 4:30,59.916,Long Pine #3 SRA,,,,
3636,7/10/2017 4:45,59.788,Long Pine #3 SRA,,,,
3637,7/10/2017 5:00,59.616,Long Pine #3 SRA,,,,
3638,7/10/2017 5:15,59.445,Long Pine #3 SRA,,,,
3639,7/10/2017 5:30,59.272,Long Pine #3 SRA,,,,
3640,7/10/2017 5:45,59.099,Long Pine #3 SRA,,,,
3641,7/10/2017 6:00,58.928,Long Pine #3 SRA,,,,
3642,7/10/2017 6:15,58.798,Long Pine #3 SRA,,,,
3643,7/10/2017 6:30,58.669,Long Pine #3 SRA,,,,
3644,7/10/2017 6:45,58.541,Long Pine #3 SRA,,,,
3645,7/10/2017 7:00,58.411,Long Pine #3 SRA,,,,
3646,7/10/2017 7:15,58.325,Long Pine #3 SRA,,,,
3647,7/10/2017 7:30,58.239,Long Pine #3 SRA,,,,
3648,7/10/2017 7:45,58.152,Long Pine #3 SRA,,,,
3649,7/10/2017 8:00,58.152,Long Pine #3 SRA,,,,
3650,7/10/2017 8:15,58.152,Long Pine #3 SRA,,,,
3651,7/10/2017 8:30,58.239,Long Pine #3 SRA,,,,
3652,7/10/2017 8:45,58.282,Long Pine #3 SRA,,,,
3653,7/10/2017 9:00,58.325,Long Pine #3 SRA,,,,
3654,7/10/2017 9:15,58.411,Long Pine #3 SRA,,,,
3655,7/10/2017 9:30,58.582,Long Pine #3 SRA,,,,
3656,7/10/2017 9:45,58.712,Long Pine #3 SRA,,,,
3657,7/10/2017 10:00,58.798,Long Pine #3 SRA,,,,
3658,7/10/2017 10:15,58.928,Long Pine #3 SRA,,,,
3659,7/10/2017 10:30,58.971,Long Pine #3 SRA,,,,
3660,7/10/2017 10:45,59.014,Long Pine #3 SRA,,,,
3661,7/10/2017 11:00,59.272,Long Pine #3 SRA,,,,
3662,7/10/2017 11:15,59.358,Long Pine #3 SRA,,,,
3663,7/10/2017 11:30,59.445,Long Pine #3 SRA,,,,
3664,7/10/2017 11:45,59.572,Long Pine #3 SRA,,,,
3665,7/10/2017 12:00,59.572,Long Pine #3 SRA,,,,
3666,7/10/2017 12:15,59.659,Long Pine #3 SRA,,,,
3667,7/10/2017 12:30,59.616,Long Pine #3 SRA,,,,
3668,7/10/2017 12:45,59.659,Long Pine #3 SRA,,,,
3669,7/10/2017 13:00,59.745,Long Pine #3 SRA,,,,
3670,7/10/2017 13:15,59.873,Long Pine #3 SRA,,,,
3671,7/10/2017 13:30,60.046,Long Pine #3 SRA,,,,
3672,7/10/2017 13:45,60.174,Long Pine #3 SRA,,,,
3673,7/10/2017 14:00,60.303,Long Pine #3 SRA,,,,
3674,7/10/2017 14:15,60.346,Long Pine #3 SRA,,,,
3675,7/10/2017 14:30,60.561,Long Pine #3 SRA,,,,
3676,7/10/2017 14:45,60.818,Long Pine #3 SRA,,,,
3677,7/10/2017 15:00,61.032,Long Pine #3 SRA,,,,
3678,7/10/2017 15:15,61.376,Long Pine #3 SRA,,,,
3679,7/10/2017 15:30,61.761,Long Pine #3 SRA,,,,
3680,7/10/2017 15:45,62.062,Long Pine #3 SRA,,,,
3681,7/10/2017 16:00,62.319,Long Pine #3 SRA,,,,
3682,7/10/2017 16:15,62.49,Long Pine #3 SRA,,,,
3683,7/10/2017 16:30,62.661,Long Pine #3 SRA,,,,
3684,7/10/2017 16:45,62.791,Long Pine #3 SRA,,,,
3685,7/10/2017 17:00,62.875,Long Pine #3 SRA,,,,
3686,7/10/2017 17:15,62.962,Long Pine #3 SRA,,,,
3687,7/10/2017 17:30,63.005,Long Pine #3 SRA,,,,
3688,7/10/2017 17:45,62.962,Long Pine #3 SRA,,,,
3689,7/10/2017 18:00,62.962,Long Pine #3 SRA,,,,
3690,7/10/2017 18:15,62.919,Long Pine #3 SRA,,,,
3691,7/10/2017 18:30,62.875,Long Pine #3 SRA,,,,
3692,7/10/2017 18:45,62.834,Long Pine #3 SRA,,,,
3693,7/10/2017 19:00,62.704,Long Pine #3 SRA,,,,
3694,7/10/2017 19:15,62.62,Long Pine #3 SRA,,,,
3695,7/10/2017 19:30,62.447,Long Pine #3 SRA,,,,
3696,7/10/2017 19:45,62.276,Long Pine #3 SRA,,,,
3697,7/10/2017 20:00,62.148,Long Pine #3 SRA,,,,
3698,7/10/2017 20:15,62.019,Long Pine #3 SRA,,,,
3699,7/10/2017 20:30,61.848,Long Pine #3 SRA,,,,
3700,7/10/2017 20:45,61.72,Long Pine #3 SRA,,,,
3701,7/10/2017 21:00,61.59,Long Pine #3 SRA,,,,
3702,7/10/2017 21:15,61.462,Long Pine #3 SRA,,,,
3703,7/10/2017 21:30,61.376,Long Pine #3 SRA,,,,
3704,7/10/2017 21:45,61.29,Long Pine #3 SRA,,,,
3705,7/10/2017 22:00,61.205,Long Pine #3 SRA,,,,
3706,7/10/2017 22:15,61.162,Long Pine #3 SRA,,,,
3707,7/10/2017 22:30,61.075,Long Pine #3 SRA,,,,
3708,7/10/2017 22:45,60.948,Long Pine #3 SRA,,,,
3709,7/10/2017 23:00,60.861,Long Pine #3 SRA,,,,
3710,7/10/2017 23:15,60.818,Long Pine #3 SRA,,,,
3711,7/10/2017 23:30,60.775,Long Pine #3 SRA,,,,
3712,7/10/2017 23:45,60.733,Long Pine #3 SRA,,,,
3713,7/11/2017 0:00,60.733,Long Pine #3 SRA,,,,
3714,7/11/2017 0:15,60.733,Long Pine #3 SRA,,,,
3715,7/11/2017 0:30,60.775,Long Pine #3 SRA,,,,
3716,7/11/2017 0:45,60.775,Long Pine #3 SRA,,,,
3717,7/11/2017 1:00,60.733,Long Pine #3 SRA,,,,
3718,7/11/2017 1:15,60.733,Long Pine #3 SRA,,,,
3719,7/11/2017 1:30,60.733,Long Pine #3 SRA,,,,
3720,7/11/2017 1:45,60.647,Long Pine #3 SRA,,,,
3721,7/11/2017 2:00,60.604,Long Pine #3 SRA,,,,
3722,7/11/2017 2:15,60.561,Long Pine #3 SRA,,,,
3723,7/11/2017 2:30,60.474,Long Pine #3 SRA,,,,
3724,7/11/2017 2:45,60.433,Long Pine #3 SRA,,,,
3725,7/11/2017 3:00,60.39,Long Pine #3 SRA,,,,
3726,7/11/2017 3:15,60.303,Long Pine #3 SRA,,,,
3727,7/11/2017 3:30,60.217,Long Pine #3 SRA,,,,
3728,7/11/2017 3:45,60.089,Long Pine #3 SRA,,,,
3729,7/11/2017 4:00,60.003,Long Pine #3 SRA,,,,
3730,7/11/2017 4:15,59.873,Long Pine #3 SRA,,,,
3731,7/11/2017 4:30,59.745,Long Pine #3 SRA,,,,
3732,7/11/2017 4:45,59.659,Long Pine #3 SRA,,,,
3733,7/11/2017 5:00,59.529,Long Pine #3 SRA,,,,
3734,7/11/2017 5:15,59.445,Long Pine #3 SRA,,,,
3735,7/11/2017 5:30,59.315,Long Pine #3 SRA,,,,
3736,7/11/2017 5:45,59.185,Long Pine #3 SRA,,,,
3737,7/11/2017 6:00,59.099,Long Pine #3 SRA,,,,
3738,7/11/2017 6:15,59.014,Long Pine #3 SRA,,,,
3739,7/11/2017 6:30,58.928,Long Pine #3 SRA,,,,
3740,7/11/2017 6:45,58.885,Long Pine #3 SRA,,,,
3741,7/11/2017 7:00,58.798,Long Pine #3 SRA,,,,
3742,7/11/2017 7:15,58.755,Long Pine #3 SRA,,,,
3743,7/11/2017 7:30,58.712,Long Pine #3 SRA,,,,
3744,7/11/2017 7:45,58.669,Long Pine #3 SRA,,,,
3745,7/11/2017 8:00,58.626,Long Pine #3 SRA,,,,
3746,7/11/2017 8:15,58.626,Long Pine #3 SRA,,,,
3747,7/11/2017 8:30,58.626,Long Pine #3 SRA,,,,
3748,7/11/2017 8:45,58.669,Long Pine #3 SRA,,,,
3749,7/11/2017 9:00,58.712,Long Pine #3 SRA,,,,
3750,7/11/2017 9:15,58.798,Long Pine #3 SRA,,,,
3751,7/11/2017 9:30,59.014,Long Pine #3 SRA,,,,
3752,7/11/2017 9:45,59.272,Long Pine #3 SRA,,,,
3753,7/11/2017 10:00,59.529,Long Pine #3 SRA,,,,
3754,7/11/2017 10:15,59.83,Long Pine #3 SRA,,,,
3755,7/11/2017 10:30,60.174,Long Pine #3 SRA,,,,
3756,7/11/2017 10:45,60.433,Long Pine #3 SRA,,,,
3757,7/11/2017 11:00,60.69,Long Pine #3 SRA,,,,
3758,7/11/2017 11:15,60.904,Long Pine #3 SRA,,,,
3759,7/11/2017 11:30,61.075,Long Pine #3 SRA,,,,
3760,7/11/2017 11:45,61.119,Long Pine #3 SRA,,,,
3761,7/11/2017 12:00,61.333,Long Pine #3 SRA,,,,
3762,7/11/2017 12:15,61.59,Long Pine #3 SRA,,,,
3763,7/11/2017 12:30,61.977,Long Pine #3 SRA,,,,
3764,7/11/2017 12:45,62.362,Long Pine #3 SRA,,,,
3765,7/11/2017 13:00,62.791,Long Pine #3 SRA,,,,
3766,7/11/2017 13:15,63.219,Long Pine #3 SRA,,,,
3767,7/11/2017 13:30,63.561,Long Pine #3 SRA,,,,
3768,7/11/2017 13:45,63.903,Long Pine #3 SRA,,,,
3769,7/11/2017 14:00,64.204,Long Pine #3 SRA,,,,
3770,7/11/2017 14:15,64.503,Long Pine #3 SRA,,,,
3771,7/11/2017 14:30,64.845,Long Pine #3 SRA,,,,
3772,7/11/2017 14:45,65.145,Long Pine #3 SRA,,,,
3773,7/11/2017 15:00,65.487,Long Pine #3 SRA,,,,
3774,7/11/2017 15:15,65.788,Long Pine #3 SRA,,,,
3775,7/11/2017 15:30,66.043,Long Pine #3 SRA,,,,
3776,7/11/2017 15:45,66.344,Long Pine #3 SRA,,,,
3777,7/11/2017 16:00,66.6,Long Pine #3 SRA,,,,
3778,7/11/2017 16:15,66.814,Long Pine #3 SRA,,,,
3779,7/11/2017 16:30,66.985,Long Pine #3 SRA,,,,
3780,7/11/2017 16:45,67.071,Long Pine #3 SRA,,,,
3781,7/11/2017 17:00,67.114,Long Pine #3 SRA,,,,
3782,7/11/2017 17:15,67.114,Long Pine #3 SRA,,,,
3783,7/11/2017 17:30,67.071,Long Pine #3 SRA,,,,
3784,7/11/2017 17:45,67.028,Long Pine #3 SRA,,,,
3785,7/11/2017 18:00,66.943,Long Pine #3 SRA,,,,
3786,7/11/2017 18:15,66.814,Long Pine #3 SRA,,,,
3787,7/11/2017 18:30,66.686,Long Pine #3 SRA,,,,
3788,7/11/2017 18:45,66.472,Long Pine #3 SRA,,,,
3789,7/11/2017 19:00,66.258,Long Pine #3 SRA,,,,
3790,7/11/2017 19:15,66.087,Long Pine #3 SRA,,,,
3791,7/11/2017 19:30,65.916,Long Pine #3 SRA,,,,
3792,7/11/2017 19:45,65.745,Long Pine #3 SRA,,,,
3793,7/11/2017 20:00,65.53,Long Pine #3 SRA,,,,
3794,7/11/2017 20:15,65.316,Long Pine #3 SRA,,,,
3795,7/11/2017 20:30,65.102,Long Pine #3 SRA,,,,
3796,7/11/2017 20:45,65.059,Long Pine #3 SRA,,,,
3797,7/11/2017 21:00,64.888,Long Pine #3 SRA,,,,
3798,7/11/2017 21:15,64.76,Long Pine #3 SRA,,,,
3799,7/11/2017 21:30,64.589,Long Pine #3 SRA,,,,
3800,7/11/2017 21:45,64.459,Long Pine #3 SRA,,,,
3801,7/11/2017 22:00,64.288,Long Pine #3 SRA,,,,
3802,7/11/2017 22:15,64.161,Long Pine #3 SRA,,,,
3803,7/11/2017 22:30,64.033,Long Pine #3 SRA,,,,
3804,7/11/2017 22:45,63.99,Long Pine #3 SRA,,,,
3805,7/11/2017 23:00,63.946,Long Pine #3 SRA,,,,
3806,7/11/2017 23:15,63.862,Long Pine #3 SRA,,,,
3807,7/11/2017 23:30,63.775,Long Pine #3 SRA,,,,
3808,7/11/2017 23:45,63.648,Long Pine #3 SRA,,,,
3809,7/12/2017 0:00,63.518,Long Pine #3 SRA,,,,
3810,7/12/2017 0:15,63.347,Long Pine #3 SRA,,,,
3811,7/12/2017 0:30,63.176,Long Pine #3 SRA,,,,
3812,7/12/2017 0:45,63.005,Long Pine #3 SRA,,,,
3813,7/12/2017 1:00,62.791,Long Pine #3 SRA,,,,
3814,7/12/2017 1:15,62.533,Long Pine #3 SRA,,,,
3815,7/12/2017 1:30,62.276,Long Pine #3 SRA,,,,
3816,7/12/2017 1:45,61.977,Long Pine #3 SRA,,,,
3817,7/12/2017 2:00,61.761,Long Pine #3 SRA,,,,
3818,7/12/2017 2:15,61.59,Long Pine #3 SRA,,,,
3819,7/12/2017 2:30,61.462,Long Pine #3 SRA,,,,
3820,7/12/2017 2:45,61.333,Long Pine #3 SRA,,,,
3821,7/12/2017 3:00,61.119,Long Pine #3 SRA,,,,
3822,7/12/2017 3:15,60.861,Long Pine #3 SRA,,,,
3823,7/12/2017 3:30,60.604,Long Pine #3 SRA,,,,
3824,7/12/2017 3:45,60.303,Long Pine #3 SRA,,,,
3825,7/12/2017 4:00,60.089,Long Pine #3 SRA,,,,
3826,7/12/2017 4:15,59.873,Long Pine #3 SRA,,,,
3827,7/12/2017 4:30,59.702,Long Pine #3 SRA,,,,
3828,7/12/2017 4:45,59.572,Long Pine #3 SRA,,,,
3829,7/12/2017 5:00,59.401,Long Pine #3 SRA,,,,
3830,7/12/2017 5:15,59.229,Long Pine #3 SRA,,,,
3831,7/12/2017 5:30,59.056,Long Pine #3 SRA,,,,
3832,7/12/2017 5:45,58.885,Long Pine #3 SRA,,,,
3833,7/12/2017 6:00,58.755,Long Pine #3 SRA,,,,
3834,7/12/2017 6:15,58.669,Long Pine #3 SRA,,,,
3835,7/12/2017 6:30,58.582,Long Pine #3 SRA,,,,
3836,7/12/2017 6:45,58.498,Long Pine #3 SRA,,,,
3837,7/12/2017 7:00,58.455,Long Pine #3 SRA,,,,
3838,7/12/2017 7:15,58.411,Long Pine #3 SRA,,,,
3839,7/12/2017 7:30,58.368,Long Pine #3 SRA,,,,
3840,7/12/2017 7:45,58.282,Long Pine #3 SRA,,,,
3841,7/12/2017 8:00,58.325,Long Pine #3 SRA,,,,
3842,7/12/2017 8:15,58.368,Long Pine #3 SRA,,,,
3843,7/12/2017 8:30,58.368,Long Pine #3 SRA,,,,
3844,7/12/2017 8:45,58.411,Long Pine #3 SRA,,,,
3845,7/12/2017 9:00,58.411,Long Pine #3 SRA,,,,
3846,7/12/2017 9:15,58.411,Long Pine #3 SRA,,,,
3847,7/12/2017 9:30,58.368,Long Pine #3 SRA,,,,
3848,7/12/2017 9:45,58.325,Long Pine #3 SRA,,,,
3849,7/12/2017 10:00,58.368,Long Pine #3 SRA,,,,
3850,7/12/2017 10:15,58.325,Long Pine #3 SRA,,,,
3851,7/12/2017 10:30,58.325,Long Pine #3 SRA,,,,
3852,7/12/2017 10:45,58.368,Long Pine #3 SRA,,,,
3853,7/12/2017 11:00,58.411,Long Pine #3 SRA,,,,
3854,7/12/2017 11:15,58.411,Long Pine #3 SRA,,,,
3855,7/12/2017 11:30,58.368,Long Pine #3 SRA,,,,
3856,7/12/2017 11:45,58.455,Long Pine #3 SRA,,,,
3857,7/12/2017 12:00,58.541,Long Pine #3 SRA,,,,
3858,7/12/2017 12:15,58.626,Long Pine #3 SRA,,,,
3859,7/12/2017 12:30,58.798,Long Pine #3 SRA,,,,
3860,7/12/2017 12:45,59.014,Long Pine #3 SRA,,,,
3861,7/12/2017 13:00,59.486,Long Pine #3 SRA,,,,
3862,7/12/2017 13:15,59.959,Long Pine #3 SRA,,,,
3863,7/12/2017 13:30,60.346,Long Pine #3 SRA,,,,
3864,7/12/2017 13:45,60.517,Long Pine #3 SRA,,,,
3865,7/12/2017 14:00,60.647,Long Pine #3 SRA,,,,
3866,7/12/2017 14:15,60.733,Long Pine #3 SRA,,,,
3867,7/12/2017 14:30,60.861,Long Pine #3 SRA,,,,
3868,7/12/2017 14:45,61.162,Long Pine #3 SRA,,,,
3869,7/12/2017 15:00,61.248,Long Pine #3 SRA,,,,
3870,7/12/2017 15:15,61.419,Long Pine #3 SRA,,,,
3871,7/12/2017 15:30,61.462,Long Pine #3 SRA,,,,
3872,7/12/2017 15:45,61.462,Long Pine #3 SRA,,,,
3873,7/12/2017 16:00,61.419,Long Pine #3 SRA,,,,
3874,7/12/2017 16:15,61.419,Long Pine #3 SRA,,,,
3875,7/12/2017 16:30,61.462,Long Pine #3 SRA,,,,
3876,7/12/2017 16:45,61.506,Long Pine #3 SRA,,,,
3877,7/12/2017 17:00,61.547,Long Pine #3 SRA,,,,
3878,7/12/2017 17:15,61.506,Long Pine #3 SRA,,,,
3879,7/12/2017 17:30,61.419,Long Pine #3 SRA,,,,
3880,7/12/2017 17:45,61.333,Long Pine #3 SRA,,,,
3881,7/12/2017 18:00,61.29,Long Pine #3 SRA,,,,
3882,7/12/2017 18:15,61.205,Long Pine #3 SRA,,,,
3883,7/12/2017 18:30,61.119,Long Pine #3 SRA,,,,
3884,7/12/2017 18:45,61.032,Long Pine #3 SRA,,,,
3885,7/12/2017 19:00,60.991,Long Pine #3 SRA,,,,
3886,7/12/2017 19:15,60.948,Long Pine #3 SRA,,,,
3887,7/12/2017 19:30,60.861,Long Pine #3 SRA,,,,
3888,7/12/2017 19:45,60.818,Long Pine #3 SRA,,,,
3889,7/12/2017 20:00,60.775,Long Pine #3 SRA,,,,
3890,7/12/2017 20:15,60.69,Long Pine #3 SRA,,,,
3891,7/12/2017 20:30,60.604,Long Pine #3 SRA,,,,
3892,7/12/2017 20:45,60.561,Long Pine #3 SRA,,,,
3893,7/12/2017 21:00,60.474,Long Pine #3 SRA,,,,
3894,7/12/2017 21:15,60.39,Long Pine #3 SRA,,,,
3895,7/12/2017 21:30,60.346,Long Pine #3 SRA,,,,
3896,7/12/2017 21:45,60.26,Long Pine #3 SRA,,,,
3897,7/12/2017 22:00,60.217,Long Pine #3 SRA,,,,
3898,7/12/2017 22:15,60.132,Long Pine #3 SRA,,,,
3899,7/12/2017 22:30,60.046,Long Pine #3 SRA,,,,
3900,7/12/2017 22:45,60.003,Long Pine #3 SRA,,,,
3901,7/12/2017 23:00,59.959,Long Pine #3 SRA,,,,
3902,7/12/2017 23:15,59.873,Long Pine #3 SRA,,,,
3903,7/12/2017 23:30,59.788,Long Pine #3 SRA,,,,
3904,7/12/2017 23:45,59.702,Long Pine #3 SRA,,,,
3905,7/13/2017 0:00,59.616,Long Pine #3 SRA,,,,
3906,7/13/2017 0:15,59.529,Long Pine #3 SRA,,,,
3907,7/13/2017 0:30,59.445,Long Pine #3 SRA,,,,
3908,7/13/2017 0:45,59.315,Long Pine #3 SRA,,,,
3909,7/13/2017 1:00,59.229,Long Pine #3 SRA,,,,
3910,7/13/2017 1:15,59.142,Long Pine #3 SRA,,,,
3911,7/13/2017 1:30,59.014,Long Pine #3 SRA,,,,
3912,7/13/2017 1:45,58.928,Long Pine #3 SRA,,,,
3913,7/13/2017 2:00,58.798,Long Pine #3 SRA,,,,
3914,7/13/2017 2:15,58.712,Long Pine #3 SRA,,,,
3915,7/13/2017 2:30,58.582,Long Pine #3 SRA,,,,
3916,7/13/2017 2:45,58.498,Long Pine #3 SRA,,,,
3917,7/13/2017 3:00,58.368,Long Pine #3 SRA,,,,
3918,7/13/2017 3:15,58.282,Long Pine #3 SRA,,,,
3919,7/13/2017 3:30,58.152,Long Pine #3 SRA,,,,
3920,7/13/2017 3:45,58.066,Long Pine #3 SRA,,,,
3921,7/13/2017 4:00,58.023,Long Pine #3 SRA,,,,
3922,7/13/2017 4:15,57.979,Long Pine #3 SRA,,,,
3923,7/13/2017 4:30,57.936,Long Pine #3 SRA,,,,
3924,7/13/2017 4:45,57.85,Long Pine #3 SRA,,,,
3925,7/13/2017 5:00,57.765,Long Pine #3 SRA,,,,
3926,7/13/2017 5:15,57.679,Long Pine #3 SRA,,,,
3927,7/13/2017 5:30,57.592,Long Pine #3 SRA,,,,
3928,7/13/2017 5:45,57.463,Long Pine #3 SRA,,,,
3929,7/13/2017 6:00,57.376,Long Pine #3 SRA,,,,
3930,7/13/2017 6:15,57.29,Long Pine #3 SRA,,,,
3931,7/13/2017 6:30,57.204,Long Pine #3 SRA,,,,
3932,7/13/2017 6:45,57.117,Long Pine #3 SRA,,,,
3933,7/13/2017 7:00,57.031,Long Pine #3 SRA,,,,
3934,7/13/2017 7:15,56.988,Long Pine #3 SRA,,,,
3935,7/13/2017 7:30,56.901,Long Pine #3 SRA,,,,
3936,7/13/2017 7:45,56.901,Long Pine #3 SRA,,,,
3937,7/13/2017 8:00,56.901,Long Pine #3 SRA,,,,
3938,7/13/2017 8:15,56.901,Long Pine #3 SRA,,,,
3939,7/13/2017 8:30,56.944,Long Pine #3 SRA,,,,
3940,7/13/2017 8:45,56.988,Long Pine #3 SRA,,,,
3941,7/13/2017 9:00,57.074,Long Pine #3 SRA,,,,
3942,7/13/2017 9:15,57.247,Long Pine #3 SRA,,,,
3943,7/13/2017 9:30,57.42,Long Pine #3 SRA,,,,
3944,7/13/2017 9:45,57.592,Long Pine #3 SRA,,,,
3945,7/13/2017 10:00,57.807,Long Pine #3 SRA,,,,
3946,7/13/2017 10:15,58.023,Long Pine #3 SRA,,,,
3947,7/13/2017 10:30,58.239,Long Pine #3 SRA,,,,
3948,7/13/2017 10:45,58.541,Long Pine #3 SRA,,,,
3949,7/13/2017 11:00,58.798,Long Pine #3 SRA,,,,
3950,7/13/2017 11:15,59.099,Long Pine #3 SRA,,,,
3951,7/13/2017 11:30,59.358,Long Pine #3 SRA,,,,
3952,7/13/2017 11:45,59.659,Long Pine #3 SRA,,,,
3953,7/13/2017 12:00,59.959,Long Pine #3 SRA,,,,
3954,7/13/2017 12:15,60.303,Long Pine #3 SRA,,,,
3955,7/13/2017 12:30,60.604,Long Pine #3 SRA,,,,
3956,7/13/2017 12:45,60.948,Long Pine #3 SRA,,,,
3957,7/13/2017 13:00,61.29,Long Pine #3 SRA,,,,
3958,7/13/2017 13:15,61.633,Long Pine #3 SRA,,,,
3959,7/13/2017 13:30,62.019,Long Pine #3 SRA,,,,
3960,7/13/2017 13:45,62.406,Long Pine #3 SRA,,,,
3961,7/13/2017 14:00,62.748,Long Pine #3 SRA,,,,
3962,7/13/2017 14:15,63.133,Long Pine #3 SRA,,,,
3963,7/13/2017 14:30,63.475,Long Pine #3 SRA,,,,
3964,7/13/2017 14:45,63.819,Long Pine #3 SRA,,,,
3965,7/13/2017 15:00,64.161,Long Pine #3 SRA,,,,
3966,7/13/2017 15:15,64.459,Long Pine #3 SRA,,,,
3967,7/13/2017 15:30,64.717,Long Pine #3 SRA,,,,
3968,7/13/2017 15:45,64.974,Long Pine #3 SRA,,,,
3969,7/13/2017 16:00,65.102,Long Pine #3 SRA,,,,
3970,7/13/2017 16:15,65.316,Long Pine #3 SRA,,,,
3971,7/13/2017 16:30,65.487,Long Pine #3 SRA,,,,
3972,7/13/2017 16:45,65.53,Long Pine #3 SRA,,,,
3973,7/13/2017 17:00,65.574,Long Pine #3 SRA,,,,
3974,7/13/2017 17:15,65.53,Long Pine #3 SRA,,,,
3975,7/13/2017 17:30,65.359,Long Pine #3 SRA,,,,
3976,7/13/2017 17:45,65.23,Long Pine #3 SRA,,,,
3977,7/13/2017 18:00,65.188,Long Pine #3 SRA,,,,
3978,7/13/2017 18:15,64.974,Long Pine #3 SRA,,,,
3979,7/13/2017 18:30,64.76,Long Pine #3 SRA,,,,
3980,7/13/2017 18:45,64.546,Long Pine #3 SRA,,,,
3981,7/13/2017 19:00,64.418,Long Pine #3 SRA,,,,
3982,7/13/2017 19:15,64.161,Long Pine #3 SRA,,,,
3983,7/13/2017 19:30,63.99,Long Pine #3 SRA,,,,
3984,7/13/2017 19:45,63.775,Long Pine #3 SRA,,,,
3985,7/13/2017 20:00,63.604,Long Pine #3 SRA,,,,
3986,7/13/2017 20:15,63.433,Long Pine #3 SRA,,,,
3987,7/13/2017 20:30,63.262,Long Pine #3 SRA,,,,
3988,7/13/2017 20:45,63.133,Long Pine #3 SRA,,,,
3989,7/13/2017 21:00,63.09,Long Pine #3 SRA,,,,
3990,7/13/2017 21:15,63.005,Long Pine #3 SRA,,,,
3991,7/13/2017 21:30,62.875,Long Pine #3 SRA,,,,
3992,7/13/2017 21:45,62.791,Long Pine #3 SRA,,,,
3993,7/13/2017 22:00,62.661,Long Pine #3 SRA,,,,
3994,7/13/2017 22:15,62.577,Long Pine #3 SRA,,,,
3995,7/13/2017 22:30,62.447,Long Pine #3 SRA,,,,
3996,7/13/2017 22:45,62.362,Long Pine #3 SRA,,,,
3997,7/13/2017 23:00,62.276,Long Pine #3 SRA,,,,
3998,7/13/2017 23:15,62.191,Long Pine #3 SRA,,,,
3999,7/13/2017 23:30,62.105,Long Pine #3 SRA,,,,
4000,7/13/2017 23:45,62.062,Long Pine #3 SRA,,,,
4001,7/14/2017 0:00,61.934,Long Pine #3 SRA,,,,
4002,7/14/2017 0:15,61.804,Long Pine #3 SRA,,,,
4003,7/14/2017 0:30,61.633,Long Pine #3 SRA,,,,
4004,7/14/2017 0:45,61.506,Long Pine #3 SRA,,,,
4005,7/14/2017 1:00,61.333,Long Pine #3 SRA,,,,
4006,7/14/2017 1:15,61.205,Long Pine #3 SRA,,,,
4007,7/14/2017 1:30,61.075,Long Pine #3 SRA,,,,
4008,7/14/2017 1:45,60.948,Long Pine #3 SRA,,,,
4009,7/14/2017 2:00,60.818,Long Pine #3 SRA,,,,
4010,7/14/2017 2:15,60.69,Long Pine #3 SRA,,,,
4011,7/14/2017 2:30,60.517,Long Pine #3 SRA,,,,
4012,7/14/2017 2:45,60.39,Long Pine #3 SRA,,,,
4013,7/14/2017 3:00,60.217,Long Pine #3 SRA,,,,
4014,7/14/2017 3:15,60.089,Long Pine #3 SRA,,,,
4015,7/14/2017 3:30,59.916,Long Pine #3 SRA,,,,
4016,7/14/2017 3:45,59.788,Long Pine #3 SRA,,,,
4017,7/14/2017 4:00,59.616,Long Pine #3 SRA,,,,
4018,7/14/2017 4:15,59.445,Long Pine #3 SRA,,,,
4019,7/14/2017 4:30,59.315,Long Pine #3 SRA,,,,
4020,7/14/2017 4:45,59.142,Long Pine #3 SRA,,,,
4021,7/14/2017 5:00,59.014,Long Pine #3 SRA,,,,
4022,7/14/2017 5:15,58.885,Long Pine #3 SRA,,,,
4023,7/14/2017 5:30,58.755,Long Pine #3 SRA,,,,
4024,7/14/2017 5:45,58.626,Long Pine #3 SRA,,,,
4025,7/14/2017 6:00,58.498,Long Pine #3 SRA,,,,
4026,7/14/2017 6:15,58.368,Long Pine #3 SRA,,,,
4027,7/14/2017 6:30,58.239,Long Pine #3 SRA,,,,
4028,7/14/2017 6:45,58.109,Long Pine #3 SRA,,,,
4029,7/14/2017 7:00,58.023,Long Pine #3 SRA,,,,
4030,7/14/2017 7:15,57.936,Long Pine #3 SRA,,,,
4031,7/14/2017 7:30,57.85,Long Pine #3 SRA,,,,
4032,7/14/2017 7:45,57.807,Long Pine #3 SRA,,,,
4033,7/14/2017 8:00,57.85,Long Pine #3 SRA,,,,
4034,7/14/2017 8:15,57.85,Long Pine #3 SRA,,,,
4035,7/14/2017 8:30,57.893,Long Pine #3 SRA,,,,
4036,7/14/2017 8:45,58.023,Long Pine #3 SRA,,,,
4037,7/14/2017 9:00,58.152,Long Pine #3 SRA,,,,
4038,7/14/2017 9:15,58.325,Long Pine #3 SRA,,,,
4039,7/14/2017 9:30,58.541,Long Pine #3 SRA,,,,
4040,7/14/2017 9:45,58.755,Long Pine #3 SRA,,,,
4041,7/14/2017 10:00,58.971,Long Pine #3 SRA,,,,
4042,7/14/2017 10:15,59.185,Long Pine #3 SRA,,,,
