ID,DateTime,TempF,Location ,,,,
7387,9/1/2016 8:30,55.602,Long Pine #4,,,,
7388,9/1/2016 8:45,55.69,Long Pine #4,,,,
7389,9/1/2016 9:00,55.819,Long Pine #4,,,,
7390,9/1/2016 9:15,55.949,Long Pine #4,,,,
7391,9/1/2016 9:30,56.122,Long Pine #4,,,,
7392,9/1/2016 9:45,56.295,Long Pine #4,,,,
7393,9/1/2016 10:00,56.512,Long Pine #4,,,,
7394,9/1/2016 10:15,56.772,Long Pine #4,,,,
7395,9/1/2016 10:30,57.031,Long Pine #4,,,,
7396,9/1/2016 10:45,57.333,Long Pine #4,,,,
7397,9/1/2016 11:00,57.636,Long Pine #4,,,,
7398,9/1/2016 11:15,57.936,Long Pine #4,,,,
7399,9/1/2016 11:30,58.282,Long Pine #4,,,,
7400,9/1/2016 11:45,58.582,Long Pine #4,,,,
7401,9/1/2016 12:00,58.885,Long Pine #4,,,,
7402,9/1/2016 12:15,59.229,Long Pine #4,,,,
7403,9/1/2016 12:30,59.572,Long Pine #4,,,,
7404,9/1/2016 12:45,59.873,Long Pine #4,,,,
7405,9/1/2016 13:00,60.174,Long Pine #4,,,,
7406,9/1/2016 13:15,60.474,Long Pine #4,,,,
7407,9/1/2016 13:30,60.775,Long Pine #4,,,,
7408,9/1/2016 13:45,61.075,Long Pine #4,,,,
7409,9/1/2016 14:00,61.29,Long Pine #4,,,,
7410,9/1/2016 14:15,61.547,Long Pine #4,,,,
7411,9/1/2016 14:30,61.72,Long Pine #4,,,,
7412,9/1/2016 14:45,61.891,Long Pine #4,,,,
7413,9/1/2016 15:00,61.977,Long Pine #4,,,,
7414,9/1/2016 15:15,62.062,Long Pine #4,,,,
7415,9/1/2016 15:30,62.105,Long Pine #4,,,,
7416,9/1/2016 15:45,62.148,Long Pine #4,,,,
7417,9/1/2016 16:00,62.105,Long Pine #4,,,,
7418,9/1/2016 16:15,62.019,Long Pine #4,,,,
7419,9/1/2016 16:30,61.891,Long Pine #4,,,,
7420,9/1/2016 16:45,61.761,Long Pine #4,,,,
7421,9/1/2016 17:00,61.633,Long Pine #4,,,,
7422,9/1/2016 17:15,61.462,Long Pine #4,,,,
7423,9/1/2016 17:30,61.205,Long Pine #4,,,,
7424,9/1/2016 17:45,60.991,Long Pine #4,,,,
7425,9/1/2016 18:00,60.775,Long Pine #4,,,,
7426,9/1/2016 18:15,60.561,Long Pine #4,,,,
7427,9/1/2016 18:30,60.303,Long Pine #4,,,,
7428,9/1/2016 18:45,60.046,Long Pine #4,,,,
7429,9/1/2016 19:00,59.788,Long Pine #4,,,,
7430,9/1/2016 19:15,59.572,Long Pine #4,,,,
7431,9/1/2016 19:30,59.358,Long Pine #4,,,,
7432,9/1/2016 19:45,59.142,Long Pine #4,,,,
7433,9/1/2016 20:00,58.928,Long Pine #4,,,,
7434,9/1/2016 20:15,58.755,Long Pine #4,,,,
7435,9/1/2016 20:30,58.582,Long Pine #4,,,,
7436,9/1/2016 20:45,58.411,Long Pine #4,,,,
7437,9/1/2016 21:00,58.282,Long Pine #4,,,,
7438,9/1/2016 21:15,58.152,Long Pine #4,,,,
7439,9/1/2016 21:30,58.023,Long Pine #4,,,,
7440,9/1/2016 21:45,57.936,Long Pine #4,,,,
7441,9/1/2016 22:00,57.807,Long Pine #4,,,,
7442,9/1/2016 22:15,57.722,Long Pine #4,,,,
7443,9/1/2016 22:30,57.592,Long Pine #4,,,,
7444,9/1/2016 22:45,57.506,Long Pine #4,,,,
7445,9/1/2016 23:00,57.42,Long Pine #4,,,,
7446,9/1/2016 23:15,57.333,Long Pine #4,,,,
7447,9/1/2016 23:30,57.247,Long Pine #4,,,,
7448,9/1/2016 23:45,57.16,Long Pine #4,,,,
7449,9/2/2016 0:00,57.117,Long Pine #4,,,,
7450,9/2/2016 0:15,57.031,Long Pine #4,,,,
7451,9/2/2016 0:30,56.944,Long Pine #4,,,,
7452,9/2/2016 0:45,56.901,Long Pine #4,,,,
7453,9/2/2016 1:00,56.815,Long Pine #4,,,,
7454,9/2/2016 1:15,56.772,Long Pine #4,,,,
7455,9/2/2016 1:30,56.685,Long Pine #4,,,,
7456,9/2/2016 1:45,56.642,Long Pine #4,,,,
7457,9/2/2016 2:00,56.599,Long Pine #4,,,,
7458,9/2/2016 2:15,56.556,Long Pine #4,,,,
7459,9/2/2016 2:30,56.512,Long Pine #4,,,,
7460,9/2/2016 2:45,56.469,Long Pine #4,,,,
7461,9/2/2016 3:00,56.426,Long Pine #4,,,,
7462,9/2/2016 3:15,56.383,Long Pine #4,,,,
7463,9/2/2016 3:30,56.34,Long Pine #4,,,,
7464,9/2/2016 3:45,56.295,Long Pine #4,,,,
7465,9/2/2016 4:00,56.208,Long Pine #4,,,,
7466,9/2/2016 4:15,56.165,Long Pine #4,,,,
7467,9/2/2016 4:30,56.122,Long Pine #4,,,,
7468,9/2/2016 4:45,56.079,Long Pine #4,,,,
7469,9/2/2016 5:00,56.035,Long Pine #4,,,,
7470,9/2/2016 5:15,55.992,Long Pine #4,,,,
7471,9/2/2016 5:30,55.949,Long Pine #4,,,,
7472,9/2/2016 5:45,55.906,Long Pine #4,,,,
7473,9/2/2016 6:00,55.863,Long Pine #4,,,,
7474,9/2/2016 6:15,55.863,Long Pine #4,,,,
7475,9/2/2016 6:30,55.819,Long Pine #4,,,,
7476,9/2/2016 6:45,55.776,Long Pine #4,,,,
7477,9/2/2016 7:00,55.776,Long Pine #4,,,,
7478,9/2/2016 7:15,55.733,Long Pine #4,,,,
7479,9/2/2016 7:30,55.733,Long Pine #4,,,,
7480,9/2/2016 7:45,55.69,Long Pine #4,,,,
7481,9/2/2016 8:00,55.69,Long Pine #4,,,,
7482,9/2/2016 8:15,55.733,Long Pine #4,,,,
7483,9/2/2016 8:30,55.819,Long Pine #4,,,,
7484,9/2/2016 8:45,55.906,Long Pine #4,,,,
7485,9/2/2016 9:00,55.992,Long Pine #4,,,,
7486,9/2/2016 9:15,56.122,Long Pine #4,,,,
7487,9/2/2016 9:30,56.295,Long Pine #4,,,,
7488,9/2/2016 9:45,56.469,Long Pine #4,,,,
7489,9/2/2016 10:00,56.685,Long Pine #4,,,,
7490,9/2/2016 10:15,56.901,Long Pine #4,,,,
7491,9/2/2016 10:30,57.074,Long Pine #4,,,,
7492,9/2/2016 10:45,57.247,Long Pine #4,,,,
7493,9/2/2016 11:00,57.42,Long Pine #4,,,,
7494,9/2/2016 11:15,57.679,Long Pine #4,,,,
7495,9/2/2016 11:30,57.893,Long Pine #4,,,,
7496,9/2/2016 11:45,58.109,Long Pine #4,,,,
7497,9/2/2016 12:00,58.411,Long Pine #4,,,,
7498,9/2/2016 12:15,58.755,Long Pine #4,,,,
7499,9/2/2016 12:30,59.099,Long Pine #4,,,,
7500,9/2/2016 12:45,59.445,Long Pine #4,,,,
7501,9/2/2016 13:00,59.788,Long Pine #4,,,,
7502,9/2/2016 13:15,60.046,Long Pine #4,,,,
7503,9/2/2016 13:30,60.303,Long Pine #4,,,,
7504,9/2/2016 13:45,60.561,Long Pine #4,,,,
7505,9/2/2016 14:00,60.647,Long Pine #4,,,,
7506,9/2/2016 14:15,60.904,Long Pine #4,,,,
7507,9/2/2016 14:30,61.205,Long Pine #4,,,,
7508,9/2/2016 14:45,61.29,Long Pine #4,,,,
7509,9/2/2016 15:00,61.419,Long Pine #4,,,,
7510,9/2/2016 15:15,61.333,Long Pine #4,,,,
7511,9/2/2016 15:30,61.119,Long Pine #4,,,,
7512,9/2/2016 15:45,60.948,Long Pine #4,,,,
7513,9/2/2016 16:00,60.69,Long Pine #4,,,,
7514,9/2/2016 16:15,60.561,Long Pine #4,,,,
7515,9/2/2016 16:30,60.561,Long Pine #4,,,,
7516,9/2/2016 16:45,60.474,Long Pine #4,,,,
7517,9/2/2016 17:00,60.39,Long Pine #4,,,,
7518,9/2/2016 17:15,60.303,Long Pine #4,,,,
7519,9/2/2016 17:30,60.132,Long Pine #4,,,,
7520,9/2/2016 17:45,60.089,Long Pine #4,,,,
7521,9/2/2016 18:00,60.046,Long Pine #4,,,,
7522,9/2/2016 18:15,59.916,Long Pine #4,,,,
7523,9/2/2016 18:30,59.788,Long Pine #4,,,,
7524,9/2/2016 18:45,59.616,Long Pine #4,,,,
7525,9/2/2016 19:00,59.401,Long Pine #4,,,,
7526,9/2/2016 19:15,59.185,Long Pine #4,,,,
7527,9/2/2016 19:30,59.014,Long Pine #4,,,,
7528,9/2/2016 19:45,58.798,Long Pine #4,,,,
7529,9/2/2016 20:00,58.669,Long Pine #4,,,,
7530,9/2/2016 20:15,58.498,Long Pine #4,,,,
7531,9/2/2016 20:30,58.368,Long Pine #4,,,,
7532,9/2/2016 20:45,58.239,Long Pine #4,,,,
7533,9/2/2016 21:00,58.152,Long Pine #4,,,,
7534,9/2/2016 21:15,58.066,Long Pine #4,,,,
7535,9/2/2016 21:30,57.979,Long Pine #4,,,,
7536,9/2/2016 21:45,57.893,Long Pine #4,,,,
7537,9/2/2016 22:00,57.85,Long Pine #4,,,,
7538,9/2/2016 22:15,57.765,Long Pine #4,,,,
7539,9/2/2016 22:30,57.722,Long Pine #4,,,,
7540,9/2/2016 22:45,57.636,Long Pine #4,,,,
7541,9/2/2016 23:00,57.592,Long Pine #4,,,,
7542,9/2/2016 23:15,57.549,Long Pine #4,,,,
7543,9/2/2016 23:30,57.506,Long Pine #4,,,,
7544,9/2/2016 23:45,57.463,Long Pine #4,,,,
7545,9/3/2016 0:00,57.42,Long Pine #4,,,,
7546,9/3/2016 0:15,57.376,Long Pine #4,,,,
7547,9/3/2016 0:30,57.333,Long Pine #4,,,,
7548,9/3/2016 0:45,57.29,Long Pine #4,,,,
7549,9/3/2016 1:00,57.247,Long Pine #4,,,,
7550,9/3/2016 1:15,57.204,Long Pine #4,,,,
7551,9/3/2016 1:30,57.16,Long Pine #4,,,,
7552,9/3/2016 1:45,57.117,Long Pine #4,,,,
7553,9/3/2016 2:00,57.074,Long Pine #4,,,,
7554,9/3/2016 2:15,57.031,Long Pine #4,,,,
7555,9/3/2016 2:30,56.988,Long Pine #4,,,,
7556,9/3/2016 2:45,56.901,Long Pine #4,,,,
7557,9/3/2016 3:00,56.858,Long Pine #4,,,,
7558,9/3/2016 3:15,56.815,Long Pine #4,,,,
7559,9/3/2016 3:30,56.772,Long Pine #4,,,,
7560,9/3/2016 3:45,56.728,Long Pine #4,,,,
7561,9/3/2016 4:00,56.685,Long Pine #4,,,,
7562,9/3/2016 4:15,56.642,Long Pine #4,,,,
7563,9/3/2016 4:30,56.599,Long Pine #4,,,,
7564,9/3/2016 4:45,56.556,Long Pine #4,,,,
7565,9/3/2016 5:00,56.556,Long Pine #4,,,,
7566,9/3/2016 5:15,56.512,Long Pine #4,,,,
7567,9/3/2016 5:30,56.469,Long Pine #4,,,,
7568,9/3/2016 5:45,56.469,Long Pine #4,,,,
7569,9/3/2016 6:00,56.426,Long Pine #4,,,,
7570,9/3/2016 6:15,56.383,Long Pine #4,,,,
7571,9/3/2016 6:30,56.383,Long Pine #4,,,,
7572,9/3/2016 6:45,56.34,Long Pine #4,,,,
7573,9/3/2016 7:00,56.295,Long Pine #4,,,,
7574,9/3/2016 7:15,56.295,Long Pine #4,,,,
7575,9/3/2016 7:30,56.251,Long Pine #4,,,,
7576,9/3/2016 7:45,56.251,Long Pine #4,,,,
7577,9/3/2016 8:00,56.251,Long Pine #4,,,,
7578,9/3/2016 8:15,56.295,Long Pine #4,,,,
7579,9/3/2016 8:30,56.34,Long Pine #4,,,,
7580,9/3/2016 8:45,56.426,Long Pine #4,,,,
7581,9/3/2016 9:00,56.512,Long Pine #4,,,,
7582,9/3/2016 9:15,56.685,Long Pine #4,,,,
7583,9/3/2016 9:30,56.815,Long Pine #4,,,,
7584,9/3/2016 9:45,56.988,Long Pine #4,,,,
7585,9/3/2016 10:00,57.204,Long Pine #4,,,,
7586,9/3/2016 10:15,57.42,Long Pine #4,,,,
7587,9/3/2016 10:30,57.679,Long Pine #4,,,,
7588,9/3/2016 10:45,57.979,Long Pine #4,,,,
7589,9/3/2016 11:00,58.282,Long Pine #4,,,,
7590,9/3/2016 11:15,58.582,Long Pine #4,,,,
7591,9/3/2016 11:30,58.928,Long Pine #4,,,,
7592,9/3/2016 11:45,59.229,Long Pine #4,,,,
7593,9/3/2016 12:00,59.572,Long Pine #4,,,,
7594,9/3/2016 12:15,59.916,Long Pine #4,,,,
7595,9/3/2016 12:30,60.303,Long Pine #4,,,,
7596,9/3/2016 12:45,60.647,Long Pine #4,,,,
7597,9/3/2016 13:00,60.948,Long Pine #4,,,,
7598,9/3/2016 13:15,61.248,Long Pine #4,,,,
7599,9/3/2016 13:30,61.547,Long Pine #4,,,,
7600,9/3/2016 13:45,61.848,Long Pine #4,,,,
7601,9/3/2016 14:00,62.062,Long Pine #4,,,,
7602,9/3/2016 14:15,62.276,Long Pine #4,,,,
7603,9/3/2016 14:30,62.233,Long Pine #4,,,,
7604,9/3/2016 14:45,62.191,Long Pine #4,,,,
7605,9/3/2016 15:00,62.276,Long Pine #4,,,,
7606,9/3/2016 15:15,62.447,Long Pine #4,,,,
7607,9/3/2016 15:30,62.406,Long Pine #4,,,,
7608,9/3/2016 15:45,62.406,Long Pine #4,,,,
7609,9/3/2016 16:00,62.276,Long Pine #4,,,,
7610,9/3/2016 16:15,62.105,Long Pine #4,,,,
7611,9/3/2016 16:30,61.891,Long Pine #4,,,,
7612,9/3/2016 16:45,61.72,Long Pine #4,,,,
7613,9/3/2016 17:00,61.547,Long Pine #4,,,,
7614,9/3/2016 17:15,61.376,Long Pine #4,,,,
7615,9/3/2016 17:30,61.29,Long Pine #4,,,,
7616,9/3/2016 17:45,61.205,Long Pine #4,,,,
7617,9/3/2016 18:00,61.119,Long Pine #4,,,,
7618,9/3/2016 18:15,60.991,Long Pine #4,,,,
7619,9/3/2016 18:30,60.818,Long Pine #4,,,,
7620,9/3/2016 18:45,60.647,Long Pine #4,,,,
7621,9/3/2016 19:00,60.433,Long Pine #4,,,,
7622,9/3/2016 19:15,60.26,Long Pine #4,,,,
7623,9/3/2016 19:30,60.089,Long Pine #4,,,,
7624,9/3/2016 19:45,59.916,Long Pine #4,,,,
7625,9/3/2016 20:00,59.745,Long Pine #4,,,,
7626,9/3/2016 20:15,59.572,Long Pine #4,,,,
7627,9/3/2016 20:30,59.445,Long Pine #4,,,,
7628,9/3/2016 20:45,59.272,Long Pine #4,,,,
7629,9/3/2016 21:00,59.142,Long Pine #4,,,,
7630,9/3/2016 21:15,59.014,Long Pine #4,,,,
7631,9/3/2016 21:30,58.928,Long Pine #4,,,,
7632,9/3/2016 21:45,58.798,Long Pine #4,,,,
7633,9/3/2016 22:00,58.712,Long Pine #4,,,,
7634,9/3/2016 22:15,58.626,Long Pine #4,,,,
7635,9/3/2016 22:30,58.541,Long Pine #4,,,,
7636,9/3/2016 22:45,58.498,Long Pine #4,,,,
7637,9/3/2016 23:00,58.368,Long Pine #4,,,,
7638,9/3/2016 23:15,58.282,Long Pine #4,,,,
7639,9/3/2016 23:30,58.152,Long Pine #4,,,,
7640,9/3/2016 23:45,58.066,Long Pine #4,,,,
7641,9/4/2016 0:00,57.979,Long Pine #4,,,,
7642,9/4/2016 0:15,57.893,Long Pine #4,,,,
7643,9/4/2016 0:30,57.85,Long Pine #4,,,,
7644,9/4/2016 0:45,57.765,Long Pine #4,,,,
7645,9/4/2016 1:00,57.722,Long Pine #4,,,,
7646,9/4/2016 1:15,57.679,Long Pine #4,,,,
7647,9/4/2016 1:30,57.636,Long Pine #4,,,,
7648,9/4/2016 1:45,57.592,Long Pine #4,,,,
7649,9/4/2016 2:00,57.549,Long Pine #4,,,,
7650,9/4/2016 2:15,57.506,Long Pine #4,,,,
7651,9/4/2016 2:30,57.463,Long Pine #4,,,,
7652,9/4/2016 2:45,57.376,Long Pine #4,,,,
7653,9/4/2016 3:00,57.333,Long Pine #4,,,,
7654,9/4/2016 3:15,57.29,Long Pine #4,,,,
7655,9/4/2016 3:30,57.247,Long Pine #4,,,,
7656,9/4/2016 3:45,57.204,Long Pine #4,,,,
7657,9/4/2016 4:00,57.117,Long Pine #4,,,,
7658,9/4/2016 4:15,57.074,Long Pine #4,,,,
7659,9/4/2016 4:30,57.031,Long Pine #4,,,,
7660,9/4/2016 4:45,57.031,Long Pine #4,,,,
7661,9/4/2016 5:00,56.988,Long Pine #4,,,,
7662,9/4/2016 5:15,56.988,Long Pine #4,,,,
7663,9/4/2016 5:30,56.988,Long Pine #4,,,,
7664,9/4/2016 5:45,56.944,Long Pine #4,,,,
7665,9/4/2016 6:00,56.901,Long Pine #4,,,,
7666,9/4/2016 6:15,56.858,Long Pine #4,,,,
7667,9/4/2016 6:30,56.858,Long Pine #4,,,,
7668,9/4/2016 6:45,56.815,Long Pine #4,,,,
7669,9/4/2016 7:00,56.772,Long Pine #4,,,,
7670,9/4/2016 7:15,56.728,Long Pine #4,,,,
7671,9/4/2016 7:30,56.728,Long Pine #4,,,,
7672,9/4/2016 7:45,56.772,Long Pine #4,,,,
7673,9/4/2016 8:00,56.815,Long Pine #4,,,,
7674,9/4/2016 8:15,56.901,Long Pine #4,,,,
7675,9/4/2016 8:30,57.031,Long Pine #4,,,,
7676,9/4/2016 8:45,57.117,Long Pine #4,,,,
7677,9/4/2016 9:00,57.204,Long Pine #4,,,,
7678,9/4/2016 9:15,57.29,Long Pine #4,,,,
7679,9/4/2016 9:30,57.42,Long Pine #4,,,,
7680,9/4/2016 9:45,57.549,Long Pine #4,,,,
7681,9/4/2016 10:00,57.679,Long Pine #4,,,,
7682,9/4/2016 10:15,57.807,Long Pine #4,,,,
7683,9/4/2016 10:30,57.979,Long Pine #4,,,,
7684,9/4/2016 10:45,58.195,Long Pine #4,,,,
7685,9/4/2016 11:00,58.498,Long Pine #4,,,,
7686,9/4/2016 11:15,58.798,Long Pine #4,,,,
7687,9/4/2016 11:30,59.142,Long Pine #4,,,,
7688,9/4/2016 11:45,59.486,Long Pine #4,,,,
7689,9/4/2016 12:00,59.745,Long Pine #4,,,,
7690,9/4/2016 12:15,59.873,Long Pine #4,,,,
7691,9/4/2016 12:30,59.916,Long Pine #4,,,,
7692,9/4/2016 12:45,60.046,Long Pine #4,,,,
7693,9/4/2016 13:00,60.174,Long Pine #4,,,,
7694,9/4/2016 13:15,60.561,Long Pine #4,,,,
7695,9/4/2016 13:30,60.733,Long Pine #4,,,,
7696,9/4/2016 13:45,60.733,Long Pine #4,,,,
7697,9/4/2016 14:00,60.818,Long Pine #4,,,,
7698,9/4/2016 14:15,60.904,Long Pine #4,,,,
7699,9/4/2016 14:30,60.948,Long Pine #4,,,,
7700,9/4/2016 14:45,61.119,Long Pine #4,,,,
7701,9/4/2016 15:00,61.119,Long Pine #4,,,,
7702,9/4/2016 15:15,60.948,Long Pine #4,,,,
7703,9/4/2016 15:30,60.818,Long Pine #4,,,,
7704,9/4/2016 15:45,60.69,Long Pine #4,,,,
7705,9/4/2016 16:00,60.474,Long Pine #4,,,,
7706,9/4/2016 16:15,60.346,Long Pine #4,,,,
7707,9/4/2016 16:30,60.174,Long Pine #4,,,,
7708,9/4/2016 16:45,60.089,Long Pine #4,,,,
7709,9/4/2016 17:00,60.132,Long Pine #4,,,,
7710,9/4/2016 17:15,60.174,Long Pine #4,,,,
7711,9/4/2016 17:30,60.174,Long Pine #4,,,,
7712,9/4/2016 17:45,60.217,Long Pine #4,,,,
7713,9/4/2016 18:00,60.174,Long Pine #4,,,,
7714,9/4/2016 18:15,60.174,Long Pine #4,,,,
7715,9/4/2016 18:30,60.132,Long Pine #4,,,,
7716,9/4/2016 18:45,60.089,Long Pine #4,,,,
7717,9/4/2016 19:00,59.959,Long Pine #4,,,,
7718,9/4/2016 19:15,59.83,Long Pine #4,,,,
7719,9/4/2016 19:30,59.702,Long Pine #4,,,,
7720,9/4/2016 19:45,59.572,Long Pine #4,,,,
7721,9/4/2016 20:00,59.486,Long Pine #4,,,,
7722,9/4/2016 20:15,59.358,Long Pine #4,,,,
7723,9/4/2016 20:30,59.272,Long Pine #4,,,,
7724,9/4/2016 20:45,59.229,Long Pine #4,,,,
7725,9/4/2016 21:00,59.142,Long Pine #4,,,,
7726,9/4/2016 21:15,59.056,Long Pine #4,,,,
7727,9/4/2016 21:30,59.014,Long Pine #4,,,,
7728,9/4/2016 21:45,58.971,Long Pine #4,,,,
7729,9/4/2016 22:00,58.971,Long Pine #4,,,,
7730,9/4/2016 22:15,58.885,Long Pine #4,,,,
7731,9/4/2016 22:30,59.099,Long Pine #4,,,,
7732,9/4/2016 22:45,59.83,Long Pine #4,,,,
7733,9/4/2016 23:00,60.132,Long Pine #4,,,,
7734,9/4/2016 23:15,60.346,Long Pine #4,,,,
7735,9/4/2016 23:30,60.647,Long Pine #4,,,,
7736,9/4/2016 23:45,60.647,Long Pine #4,,,,
7737,9/5/2016 0:00,60.303,Long Pine #4,,,,
7738,9/5/2016 0:15,59.873,Long Pine #4,,,,
7739,9/5/2016 0:30,59.616,Long Pine #4,,,,
7740,9/5/2016 0:45,59.616,Long Pine #4,,,,
7741,9/5/2016 1:00,59.659,Long Pine #4,,,,
7742,9/5/2016 1:15,59.873,Long Pine #4,,,,
7743,9/5/2016 1:30,60.174,Long Pine #4,,,,
7744,9/5/2016 1:45,60.433,Long Pine #4,,,,
7745,9/5/2016 2:00,60.604,Long Pine #4,,,,
7746,9/5/2016 2:15,60.69,Long Pine #4,,,,
7747,9/5/2016 2:30,60.647,Long Pine #4,,,,
7748,9/5/2016 2:45,60.561,Long Pine #4,,,,
7749,9/5/2016 3:00,60.433,Long Pine #4,,,,
7750,9/5/2016 3:15,60.346,Long Pine #4,,,,
7751,9/5/2016 3:30,60.303,Long Pine #4,,,,
7752,9/5/2016 3:45,60.217,Long Pine #4,,,,
7753,9/5/2016 4:00,60.132,Long Pine #4,,,,
7754,9/5/2016 4:15,60.046,Long Pine #4,,,,
7755,9/5/2016 4:30,59.959,Long Pine #4,,,,
7756,9/5/2016 4:45,59.873,Long Pine #4,,,,
7757,9/5/2016 5:00,59.745,Long Pine #4,,,,
7758,9/5/2016 5:15,59.572,Long Pine #4,,,,
7759,9/5/2016 5:30,59.445,Long Pine #4,,,,
7760,9/5/2016 5:45,59.272,Long Pine #4,,,,
7761,9/5/2016 6:00,59.142,Long Pine #4,,,,
7762,9/5/2016 6:15,58.971,Long Pine #4,,,,
7763,9/5/2016 6:30,58.842,Long Pine #4,,,,
7764,9/5/2016 6:45,58.712,Long Pine #4,,,,
7765,9/5/2016 7:00,58.582,Long Pine #4,,,,
7766,9/5/2016 7:15,58.455,Long Pine #4,,,,
7767,9/5/2016 7:30,58.368,Long Pine #4,,,,
7768,9/5/2016 7:45,58.282,Long Pine #4,,,,
7769,9/5/2016 8:00,58.239,Long Pine #4,,,,
7770,9/5/2016 8:15,58.195,Long Pine #4,,,,
7771,9/5/2016 8:30,58.195,Long Pine #4,,,,
7772,9/5/2016 8:45,58.152,Long Pine #4,,,,
7773,9/5/2016 9:00,58.152,Long Pine #4,,,,
7774,9/5/2016 9:15,58.109,Long Pine #4,,,,
7775,9/5/2016 9:30,58.066,Long Pine #4,,,,
7776,9/5/2016 9:45,58.066,Long Pine #4,,,,
7777,9/5/2016 10:00,58.066,Long Pine #4,,,,
7778,9/5/2016 10:15,58.023,Long Pine #4,,,,
7779,9/5/2016 10:30,58.023,Long Pine #4,,,,
7780,9/5/2016 10:45,58.066,Long Pine #4,,,,
7781,9/5/2016 11:00,58.109,Long Pine #4,,,,
7782,9/5/2016 11:15,58.109,Long Pine #4,,,,
7783,9/5/2016 11:30,58.152,Long Pine #4,,,,
7784,9/5/2016 11:45,58.152,Long Pine #4,,,,
7785,9/5/2016 12:00,58.195,Long Pine #4,,,,
7786,9/5/2016 12:15,58.195,Long Pine #4,,,,
7787,9/5/2016 12:30,58.239,Long Pine #4,,,,
7788,9/5/2016 12:45,58.239,Long Pine #4,,,,
7789,9/5/2016 13:00,58.282,Long Pine #4,,,,
7790,9/5/2016 13:15,58.368,Long Pine #4,,,,
7791,9/5/2016 13:30,58.455,Long Pine #4,,,,
7792,9/5/2016 13:45,58.541,Long Pine #4,,,,
7793,9/5/2016 14:00,58.582,Long Pine #4,,,,
7794,9/5/2016 14:15,58.669,Long Pine #4,,,,
7795,9/5/2016 14:30,58.755,Long Pine #4,,,,
7796,9/5/2016 14:45,58.885,Long Pine #4,,,,
7797,9/5/2016 15:00,59.014,Long Pine #4,,,,
7798,9/5/2016 15:15,59.185,Long Pine #4,,,,
7799,9/5/2016 15:30,59.315,Long Pine #4,,,,
7800,9/5/2016 15:45,59.445,Long Pine #4,,,,
7801,9/5/2016 16:00,59.529,Long Pine #4,,,,
7802,9/5/2016 16:15,59.572,Long Pine #4,,,,
7803,9/5/2016 16:30,59.616,Long Pine #4,,,,
7804,9/5/2016 16:45,59.616,Long Pine #4,,,,
7805,9/5/2016 17:00,59.616,Long Pine #4,,,,
7806,9/5/2016 17:15,59.572,Long Pine #4,,,,
7807,9/5/2016 17:30,59.529,Long Pine #4,,,,
7808,9/5/2016 17:45,59.445,Long Pine #4,,,,
7809,9/5/2016 18:00,59.358,Long Pine #4,,,,
7810,9/5/2016 18:15,59.272,Long Pine #4,,,,
7811,9/5/2016 18:30,59.185,Long Pine #4,,,,
7812,9/5/2016 18:45,59.099,Long Pine #4,,,,
7813,9/5/2016 19:00,59.056,Long Pine #4,,,,
7814,9/5/2016 19:15,58.971,Long Pine #4,,,,
7815,9/5/2016 19:30,58.842,Long Pine #4,,,,
7816,9/5/2016 19:45,58.712,Long Pine #4,,,,
7817,9/5/2016 20:00,58.582,Long Pine #4,,,,
7818,9/5/2016 20:15,58.411,Long Pine #4,,,,
7819,9/5/2016 20:30,58.282,Long Pine #4,,,,
7820,9/5/2016 20:45,58.195,Long Pine #4,,,,
7821,9/5/2016 21:00,58.066,Long Pine #4,,,,
7822,9/5/2016 21:15,57.979,Long Pine #4,,,,
7823,9/5/2016 21:30,57.893,Long Pine #4,,,,
7824,9/5/2016 21:45,57.85,Long Pine #4,,,,
7825,9/5/2016 22:00,57.807,Long Pine #4,,,,
7826,9/5/2016 22:15,57.765,Long Pine #4,,,,
7827,9/5/2016 22:30,57.722,Long Pine #4,,,,
7828,9/5/2016 22:45,57.722,Long Pine #4,,,,
7829,9/5/2016 23:00,57.722,Long Pine #4,,,,
7830,9/5/2016 23:15,57.765,Long Pine #4,,,,
7831,9/5/2016 23:30,57.765,Long Pine #4,,,,
7832,9/5/2016 23:45,57.765,Long Pine #4,,,,
7833,9/6/2016 0:00,57.765,Long Pine #4,,,,
7834,9/6/2016 0:15,57.722,Long Pine #4,,,,
7835,9/6/2016 0:30,57.722,Long Pine #4,,,,
7836,9/6/2016 0:45,57.679,Long Pine #4,,,,
7837,9/6/2016 1:00,57.679,Long Pine #4,,,,
7838,9/6/2016 1:15,57.636,Long Pine #4,,,,
7839,9/6/2016 1:30,57.636,Long Pine #4,,,,
7840,9/6/2016 1:45,57.592,Long Pine #4,,,,
7841,9/6/2016 2:00,57.592,Long Pine #4,,,,
7842,9/6/2016 2:15,57.636,Long Pine #4,,,,
7843,9/6/2016 2:30,57.722,Long Pine #4,,,,
7844,9/6/2016 2:45,57.807,Long Pine #4,,,,
7845,9/6/2016 3:00,57.893,Long Pine #4,,,,
7846,9/6/2016 3:15,57.979,Long Pine #4,,,,
7847,9/6/2016 3:30,58.066,Long Pine #4,,,,
7848,9/6/2016 3:45,58.109,Long Pine #4,,,,
7849,9/6/2016 4:00,58.152,Long Pine #4,,,,
7850,9/6/2016 4:15,58.152,Long Pine #4,,,,
7851,9/6/2016 4:30,58.066,Long Pine #4,,,,
7852,9/6/2016 4:45,57.979,Long Pine #4,,,,
