ID,DateTime,TempF,Location
1008,6/7/2016 4:00,59.529,BordeauxCreekNorth
1009,6/7/2016 4:15,59.401,BordeauxCreekNorth
1010,6/7/2016 4:30,59.229,BordeauxCreekNorth
1011,6/7/2016 4:45,59.056,BordeauxCreekNorth
1012,6/7/2016 5:00,58.885,BordeauxCreekNorth
1013,6/7/2016 5:15,58.669,BordeauxCreekNorth
1014,6/7/2016 5:30,58.455,BordeauxCreekNorth
1015,6/7/2016 5:45,58.239,BordeauxCreekNorth
1016,6/7/2016 6:00,58.023,BordeauxCreekNorth
1017,6/7/2016 6:15,57.85,BordeauxCreekNorth
1018,6/7/2016 6:30,57.636,BordeauxCreekNorth
1019,6/7/2016 6:45,57.42,BordeauxCreekNorth
1020,6/7/2016 7:00,57.204,BordeauxCreekNorth
1021,6/7/2016 7:15,57.074,BordeauxCreekNorth
1022,6/7/2016 7:30,56.944,BordeauxCreekNorth
1023,6/7/2016 7:45,56.815,BordeauxCreekNorth
1024,6/7/2016 8:00,56.772,BordeauxCreekNorth
1025,6/7/2016 8:15,56.728,BordeauxCreekNorth
1026,6/7/2016 8:30,56.685,BordeauxCreekNorth
1027,6/7/2016 8:45,56.685,BordeauxCreekNorth
1028,6/7/2016 9:00,56.728,BordeauxCreekNorth
1029,6/7/2016 9:15,56.815,BordeauxCreekNorth
1030,6/7/2016 9:30,56.944,BordeauxCreekNorth
1031,6/7/2016 9:45,57.117,BordeauxCreekNorth
1032,6/7/2016 10:00,57.333,BordeauxCreekNorth
1033,6/7/2016 10:15,57.636,BordeauxCreekNorth
1034,6/7/2016 10:30,58.023,BordeauxCreekNorth
1035,6/7/2016 10:45,58.411,BordeauxCreekNorth
1036,6/7/2016 11:00,58.755,BordeauxCreekNorth
1037,6/7/2016 11:15,59.185,BordeauxCreekNorth
1038,6/7/2016 11:30,59.702,BordeauxCreekNorth
1039,6/7/2016 11:45,60.217,BordeauxCreekNorth
1040,6/7/2016 12:00,60.775,BordeauxCreekNorth
1041,6/7/2016 12:15,61.29,BordeauxCreekNorth
1042,6/7/2016 12:30,61.848,BordeauxCreekNorth
1043,6/7/2016 12:45,62.406,BordeauxCreekNorth
1044,6/7/2016 13:00,62.962,BordeauxCreekNorth
1045,6/7/2016 13:15,63.475,BordeauxCreekNorth
1046,6/7/2016 13:30,63.99,BordeauxCreekNorth
1047,6/7/2016 13:45,64.503,BordeauxCreekNorth
1048,6/7/2016 14:00,64.974,BordeauxCreekNorth
1049,6/7/2016 14:15,65.403,BordeauxCreekNorth
1050,6/7/2016 14:30,65.872,BordeauxCreekNorth
1051,6/7/2016 14:45,66.301,BordeauxCreekNorth
1052,6/7/2016 15:00,66.772,BordeauxCreekNorth
1053,6/7/2016 15:15,67.199,BordeauxCreekNorth
1054,6/7/2016 15:30,67.586,BordeauxCreekNorth
1055,6/7/2016 15:45,67.928,BordeauxCreekNorth
1056,6/7/2016 16:00,68.185,BordeauxCreekNorth
1057,6/7/2016 16:15,68.356,BordeauxCreekNorth
1058,6/7/2016 16:30,68.571,BordeauxCreekNorth
1059,6/7/2016 16:45,68.657,BordeauxCreekNorth
1060,6/7/2016 17:00,68.698,BordeauxCreekNorth
1061,6/7/2016 17:15,68.785,BordeauxCreekNorth
1062,6/7/2016 17:30,68.828,BordeauxCreekNorth
1063,6/7/2016 17:45,68.828,BordeauxCreekNorth
1064,6/7/2016 18:00,68.785,BordeauxCreekNorth
1065,6/7/2016 18:15,68.657,BordeauxCreekNorth
1066,6/7/2016 18:30,68.571,BordeauxCreekNorth
1067,6/7/2016 18:45,68.484,BordeauxCreekNorth
1068,6/7/2016 19:00,68.443,BordeauxCreekNorth
1069,6/7/2016 19:15,68.313,BordeauxCreekNorth
1070,6/7/2016 19:30,68.185,BordeauxCreekNorth
1071,6/7/2016 19:45,68.013,BordeauxCreekNorth
1072,6/7/2016 20:00,67.842,BordeauxCreekNorth
1073,6/7/2016 20:15,67.671,BordeauxCreekNorth
1074,6/7/2016 20:30,67.543,BordeauxCreekNorth
1075,6/7/2016 20:45,67.372,BordeauxCreekNorth
1076,6/7/2016 21:00,67.199,BordeauxCreekNorth
1077,6/7/2016 21:15,67.028,BordeauxCreekNorth
1078,6/7/2016 21:30,66.857,BordeauxCreekNorth
1079,6/7/2016 21:45,66.643,BordeauxCreekNorth
1080,6/7/2016 22:00,66.472,BordeauxCreekNorth
1081,6/7/2016 22:15,66.301,BordeauxCreekNorth
1082,6/7/2016 22:30,66.13,BordeauxCreekNorth
1083,6/7/2016 22:45,65.959,BordeauxCreekNorth
1084,6/7/2016 23:00,65.829,BordeauxCreekNorth
1085,6/7/2016 23:15,65.658,BordeauxCreekNorth
1086,6/7/2016 23:30,65.487,BordeauxCreekNorth
1087,6/7/2016 23:45,65.359,BordeauxCreekNorth
1088,6/8/2016 0:00,65.23,BordeauxCreekNorth
1089,6/8/2016 0:15,65.145,BordeauxCreekNorth
1090,6/8/2016 0:30,65.017,BordeauxCreekNorth
1091,6/8/2016 0:45,64.931,BordeauxCreekNorth
1092,6/8/2016 1:00,64.845,BordeauxCreekNorth
1093,6/8/2016 1:15,64.717,BordeauxCreekNorth
1094,6/8/2016 1:30,64.632,BordeauxCreekNorth
1095,6/8/2016 1:45,64.546,BordeauxCreekNorth
1096,6/8/2016 2:00,64.459,BordeauxCreekNorth
1097,6/8/2016 2:15,64.375,BordeauxCreekNorth
1098,6/8/2016 2:30,64.247,BordeauxCreekNorth
1099,6/8/2016 2:45,64.161,BordeauxCreekNorth
1100,6/8/2016 3:00,64.033,BordeauxCreekNorth
1101,6/8/2016 3:15,63.903,BordeauxCreekNorth
1102,6/8/2016 3:30,63.775,BordeauxCreekNorth
1103,6/8/2016 3:45,63.604,BordeauxCreekNorth
1104,6/8/2016 4:00,63.475,BordeauxCreekNorth
1105,6/8/2016 4:15,63.304,BordeauxCreekNorth
1106,6/8/2016 4:30,63.133,BordeauxCreekNorth
1107,6/8/2016 4:45,62.962,BordeauxCreekNorth
1108,6/8/2016 5:00,62.748,BordeauxCreekNorth
1109,6/8/2016 5:15,62.533,BordeauxCreekNorth
1110,6/8/2016 5:30,62.319,BordeauxCreekNorth
1111,6/8/2016 5:45,62.105,BordeauxCreekNorth
1112,6/8/2016 6:00,61.891,BordeauxCreekNorth
1113,6/8/2016 6:15,61.677,BordeauxCreekNorth
1114,6/8/2016 6:30,61.419,BordeauxCreekNorth
1115,6/8/2016 6:45,61.205,BordeauxCreekNorth
1116,6/8/2016 7:00,61.032,BordeauxCreekNorth
1117,6/8/2016 7:15,60.818,BordeauxCreekNorth
1118,6/8/2016 7:30,60.69,BordeauxCreekNorth
1119,6/8/2016 7:45,60.561,BordeauxCreekNorth
1120,6/8/2016 8:00,60.39,BordeauxCreekNorth
1121,6/8/2016 8:15,60.303,BordeauxCreekNorth
1122,6/8/2016 8:30,60.217,BordeauxCreekNorth
1123,6/8/2016 8:45,60.174,BordeauxCreekNorth
1124,6/8/2016 9:00,60.132,BordeauxCreekNorth
1125,6/8/2016 9:15,60.132,BordeauxCreekNorth
1126,6/8/2016 9:30,60.217,BordeauxCreekNorth
1127,6/8/2016 9:45,60.303,BordeauxCreekNorth
1128,6/8/2016 10:00,60.433,BordeauxCreekNorth
1129,6/8/2016 10:15,60.647,BordeauxCreekNorth
1130,6/8/2016 10:30,60.904,BordeauxCreekNorth
1131,6/8/2016 10:45,61.162,BordeauxCreekNorth
1132,6/8/2016 11:00,61.419,BordeauxCreekNorth
1133,6/8/2016 11:15,61.761,BordeauxCreekNorth
1134,6/8/2016 11:30,62.191,BordeauxCreekNorth
1135,6/8/2016 11:45,62.577,BordeauxCreekNorth
1136,6/8/2016 12:00,63.048,BordeauxCreekNorth
1137,6/8/2016 12:15,63.518,BordeauxCreekNorth
1138,6/8/2016 12:30,63.99,BordeauxCreekNorth
1139,6/8/2016 12:45,64.459,BordeauxCreekNorth
1140,6/8/2016 13:00,64.931,BordeauxCreekNorth
1141,6/8/2016 13:15,65.359,BordeauxCreekNorth
1142,6/8/2016 13:30,65.788,BordeauxCreekNorth
1143,6/8/2016 13:45,66.214,BordeauxCreekNorth
1144,6/8/2016 14:00,66.6,BordeauxCreekNorth
1145,6/8/2016 14:15,66.985,BordeauxCreekNorth
1146,6/8/2016 14:30,67.372,BordeauxCreekNorth
1147,6/8/2016 14:45,67.798,BordeauxCreekNorth
1148,6/8/2016 15:00,68.185,BordeauxCreekNorth
1149,6/8/2016 15:15,68.527,BordeauxCreekNorth
1150,6/8/2016 15:30,68.913,BordeauxCreekNorth
1151,6/8/2016 15:45,69.256,BordeauxCreekNorth
1152,6/8/2016 16:00,69.557,BordeauxCreekNorth
1153,6/8/2016 16:15,69.728,BordeauxCreekNorth
1154,6/8/2016 16:30,69.901,BordeauxCreekNorth
1155,6/8/2016 16:45,70.029,BordeauxCreekNorth
1156,6/8/2016 17:00,70.072,BordeauxCreekNorth
1157,6/8/2016 17:15,70.115,BordeauxCreekNorth
1158,6/8/2016 17:30,70.158,BordeauxCreekNorth
1159,6/8/2016 17:45,70.115,BordeauxCreekNorth
1160,6/8/2016 18:00,70.115,BordeauxCreekNorth
1161,6/8/2016 18:15,70.029,BordeauxCreekNorth
1162,6/8/2016 18:30,69.942,BordeauxCreekNorth
1163,6/8/2016 18:45,69.858,BordeauxCreekNorth
1164,6/8/2016 19:00,69.728,BordeauxCreekNorth
1165,6/8/2016 19:15,69.643,BordeauxCreekNorth
1166,6/8/2016 19:30,69.514,BordeauxCreekNorth
1167,6/8/2016 19:45,69.386,BordeauxCreekNorth
1168,6/8/2016 20:00,69.213,BordeauxCreekNorth
1169,6/8/2016 20:15,69.085,BordeauxCreekNorth
1170,6/8/2016 20:30,68.913,BordeauxCreekNorth
1171,6/8/2016 20:45,68.698,BordeauxCreekNorth
1172,6/8/2016 21:00,68.527,BordeauxCreekNorth
1173,6/8/2016 21:15,68.356,BordeauxCreekNorth
1174,6/8/2016 21:30,68.185,BordeauxCreekNorth
1175,6/8/2016 21:45,67.971,BordeauxCreekNorth
1176,6/8/2016 22:00,67.798,BordeauxCreekNorth
1177,6/8/2016 22:15,67.627,BordeauxCreekNorth
1178,6/8/2016 22:30,67.456,BordeauxCreekNorth
1179,6/8/2016 22:45,67.285,BordeauxCreekNorth
1180,6/8/2016 23:00,67.114,BordeauxCreekNorth
1181,6/8/2016 23:15,66.943,BordeauxCreekNorth
1182,6/8/2016 23:30,66.772,BordeauxCreekNorth
1183,6/8/2016 23:45,66.643,BordeauxCreekNorth
1184,6/9/2016 0:00,66.515,BordeauxCreekNorth
1185,6/9/2016 0:15,66.429,BordeauxCreekNorth
1186,6/9/2016 0:30,66.344,BordeauxCreekNorth
1187,6/9/2016 0:45,66.214,BordeauxCreekNorth
1188,6/9/2016 1:00,66.087,BordeauxCreekNorth
1189,6/9/2016 1:15,65.959,BordeauxCreekNorth
1190,6/9/2016 1:30,65.829,BordeauxCreekNorth
1191,6/9/2016 1:45,65.701,BordeauxCreekNorth
1192,6/9/2016 2:00,65.615,BordeauxCreekNorth
1193,6/9/2016 2:15,65.487,BordeauxCreekNorth
1194,6/9/2016 2:30,65.359,BordeauxCreekNorth
1195,6/9/2016 2:45,65.23,BordeauxCreekNorth
1196,6/9/2016 3:00,65.102,BordeauxCreekNorth
1197,6/9/2016 3:15,64.974,BordeauxCreekNorth
1198,6/9/2016 3:30,64.803,BordeauxCreekNorth
1199,6/9/2016 3:45,64.632,BordeauxCreekNorth
1200,6/9/2016 4:00,64.503,BordeauxCreekNorth
1201,6/9/2016 4:15,64.332,BordeauxCreekNorth
1202,6/9/2016 4:30,64.117,BordeauxCreekNorth
1203,6/9/2016 4:45,63.946,BordeauxCreekNorth
1204,6/9/2016 5:00,63.732,BordeauxCreekNorth
1205,6/9/2016 5:15,63.561,BordeauxCreekNorth
1206,6/9/2016 5:30,63.304,BordeauxCreekNorth
1207,6/9/2016 5:45,63.09,BordeauxCreekNorth
1208,6/9/2016 6:00,62.875,BordeauxCreekNorth
1209,6/9/2016 6:15,62.661,BordeauxCreekNorth
1210,6/9/2016 6:30,62.447,BordeauxCreekNorth
1211,6/9/2016 6:45,62.233,BordeauxCreekNorth
1212,6/9/2016 7:00,62.062,BordeauxCreekNorth
1213,6/9/2016 7:15,61.891,BordeauxCreekNorth
1214,6/9/2016 7:30,61.761,BordeauxCreekNorth
1215,6/9/2016 7:45,61.633,BordeauxCreekNorth
1216,6/9/2016 8:00,61.506,BordeauxCreekNorth
1217,6/9/2016 8:15,61.419,BordeauxCreekNorth
1218,6/9/2016 8:30,61.333,BordeauxCreekNorth
1219,6/9/2016 8:45,61.29,BordeauxCreekNorth
1220,6/9/2016 9:00,61.29,BordeauxCreekNorth
1221,6/9/2016 9:15,61.333,BordeauxCreekNorth
1222,6/9/2016 9:30,61.419,BordeauxCreekNorth
1223,6/9/2016 9:45,61.506,BordeauxCreekNorth
1224,6/9/2016 10:00,61.633,BordeauxCreekNorth
1225,6/9/2016 10:15,61.891,BordeauxCreekNorth
1226,6/9/2016 10:30,62.148,BordeauxCreekNorth
1227,6/9/2016 10:45,62.447,BordeauxCreekNorth
1228,6/9/2016 11:00,62.748,BordeauxCreekNorth
1229,6/9/2016 11:15,63.09,BordeauxCreekNorth
1230,6/9/2016 11:30,63.518,BordeauxCreekNorth
1231,6/9/2016 11:45,63.946,BordeauxCreekNorth
1232,6/9/2016 12:00,64.418,BordeauxCreekNorth
1233,6/9/2016 12:15,64.931,BordeauxCreekNorth
1234,6/9/2016 12:30,65.359,BordeauxCreekNorth
1235,6/9/2016 12:45,65.829,BordeauxCreekNorth
1236,6/9/2016 13:00,66.344,BordeauxCreekNorth
1237,6/9/2016 13:15,66.814,BordeauxCreekNorth
1238,6/9/2016 13:30,67.285,BordeauxCreekNorth
1239,6/9/2016 13:45,67.671,BordeauxCreekNorth
1240,6/9/2016 14:00,68.056,BordeauxCreekNorth
1241,6/9/2016 14:15,68.27,BordeauxCreekNorth
1242,6/9/2016 14:30,68.614,BordeauxCreekNorth
1243,6/9/2016 14:45,68.999,BordeauxCreekNorth
1244,6/9/2016 15:00,69.343,BordeauxCreekNorth
1245,6/9/2016 15:15,69.771,BordeauxCreekNorth
1246,6/9/2016 15:30,70.243,BordeauxCreekNorth
1247,6/9/2016 15:45,70.587,BordeauxCreekNorth
1248,6/9/2016 16:00,70.759,BordeauxCreekNorth
1249,6/9/2016 16:15,70.846,BordeauxCreekNorth
1250,6/9/2016 16:30,70.93,BordeauxCreekNorth
1251,6/9/2016 16:45,71.06,BordeauxCreekNorth
1252,6/9/2016 17:00,71.19,BordeauxCreekNorth
1253,6/9/2016 17:15,71.231,BordeauxCreekNorth
1254,6/9/2016 17:30,71.231,BordeauxCreekNorth
1255,6/9/2016 17:45,71.146,BordeauxCreekNorth
1256,6/9/2016 18:00,71.017,BordeauxCreekNorth
1257,6/9/2016 18:15,70.887,BordeauxCreekNorth
1258,6/9/2016 18:30,70.846,BordeauxCreekNorth
1259,6/9/2016 18:45,70.803,BordeauxCreekNorth
1260,6/9/2016 19:00,70.673,BordeauxCreekNorth
1261,6/9/2016 19:15,70.543,BordeauxCreekNorth
1262,6/9/2016 19:30,70.372,BordeauxCreekNorth
1263,6/9/2016 19:45,70.201,BordeauxCreekNorth
1264,6/9/2016 20:00,70.029,BordeauxCreekNorth
1265,6/9/2016 20:15,69.858,BordeauxCreekNorth
1266,6/9/2016 20:30,69.643,BordeauxCreekNorth
1267,6/9/2016 20:45,69.471,BordeauxCreekNorth
1268,6/9/2016 21:00,69.256,BordeauxCreekNorth
1269,6/9/2016 21:15,68.999,BordeauxCreekNorth
1270,6/9/2016 21:30,68.785,BordeauxCreekNorth
1271,6/9/2016 21:45,68.571,BordeauxCreekNorth
1272,6/9/2016 22:00,68.356,BordeauxCreekNorth
1273,6/9/2016 22:15,68.142,BordeauxCreekNorth
1274,6/9/2016 22:30,67.928,BordeauxCreekNorth
1275,6/9/2016 22:45,67.714,BordeauxCreekNorth
1276,6/9/2016 23:00,67.543,BordeauxCreekNorth
1277,6/9/2016 23:15,67.329,BordeauxCreekNorth
1278,6/9/2016 23:30,67.158,BordeauxCreekNorth
1279,6/9/2016 23:45,66.985,BordeauxCreekNorth
1280,6/10/2016 0:00,66.772,BordeauxCreekNorth
1281,6/10/2016 0:15,66.643,BordeauxCreekNorth
1282,6/10/2016 0:30,66.515,BordeauxCreekNorth
1283,6/10/2016 0:45,66.385,BordeauxCreekNorth
1284,6/10/2016 1:00,66.258,BordeauxCreekNorth
1285,6/10/2016 1:15,66.173,BordeauxCreekNorth
1286,6/10/2016 1:30,66,BordeauxCreekNorth
1287,6/10/2016 1:45,65.872,BordeauxCreekNorth
1288,6/10/2016 2:00,65.788,BordeauxCreekNorth
1289,6/10/2016 2:15,65.658,BordeauxCreekNorth
1290,6/10/2016 2:30,65.53,BordeauxCreekNorth
1291,6/10/2016 2:45,65.444,BordeauxCreekNorth
1292,6/10/2016 3:00,65.316,BordeauxCreekNorth
1293,6/10/2016 3:15,65.188,BordeauxCreekNorth
1294,6/10/2016 3:30,65.059,BordeauxCreekNorth
1295,6/10/2016 3:45,64.931,BordeauxCreekNorth
1296,6/10/2016 4:00,64.803,BordeauxCreekNorth
1297,6/10/2016 4:15,64.674,BordeauxCreekNorth
1298,6/10/2016 4:30,64.503,BordeauxCreekNorth
1299,6/10/2016 4:45,64.288,BordeauxCreekNorth
1300,6/10/2016 5:00,64.117,BordeauxCreekNorth
1301,6/10/2016 5:15,63.903,BordeauxCreekNorth
1302,6/10/2016 5:30,63.732,BordeauxCreekNorth
1303,6/10/2016 5:45,63.518,BordeauxCreekNorth
1304,6/10/2016 6:00,63.304,BordeauxCreekNorth
1305,6/10/2016 6:15,63.09,BordeauxCreekNorth
1306,6/10/2016 6:30,62.875,BordeauxCreekNorth
1307,6/10/2016 6:45,62.704,BordeauxCreekNorth
1308,6/10/2016 7:00,62.533,BordeauxCreekNorth
1309,6/10/2016 7:15,62.362,BordeauxCreekNorth
1310,6/10/2016 7:30,62.233,BordeauxCreekNorth
1311,6/10/2016 7:45,62.105,BordeauxCreekNorth
1312,6/10/2016 8:00,61.977,BordeauxCreekNorth
1313,6/10/2016 8:15,61.848,BordeauxCreekNorth
1314,6/10/2016 8:30,61.804,BordeauxCreekNorth
1315,6/10/2016 8:45,61.72,BordeauxCreekNorth
1316,6/10/2016 9:00,61.72,BordeauxCreekNorth
1317,6/10/2016 9:15,61.72,BordeauxCreekNorth
1318,6/10/2016 9:30,61.761,BordeauxCreekNorth
1319,6/10/2016 9:45,61.848,BordeauxCreekNorth
1320,6/10/2016 10:00,61.977,BordeauxCreekNorth
1321,6/10/2016 10:15,62.148,BordeauxCreekNorth
1322,6/10/2016 10:30,62.406,BordeauxCreekNorth
1323,6/10/2016 10:45,62.661,BordeauxCreekNorth
1324,6/10/2016 11:00,62.919,BordeauxCreekNorth
1325,6/10/2016 11:15,63.219,BordeauxCreekNorth
1326,6/10/2016 11:30,63.604,BordeauxCreekNorth
1327,6/10/2016 11:45,63.99,BordeauxCreekNorth
1328,6/10/2016 12:00,64.459,BordeauxCreekNorth
1329,6/10/2016 12:15,64.931,BordeauxCreekNorth
1330,6/10/2016 12:30,65.359,BordeauxCreekNorth
1331,6/10/2016 12:45,65.829,BordeauxCreekNorth
1332,6/10/2016 13:00,66.301,BordeauxCreekNorth
1333,6/10/2016 13:15,66.772,BordeauxCreekNorth
1334,6/10/2016 13:30,67.199,BordeauxCreekNorth
1335,6/10/2016 13:45,67.671,BordeauxCreekNorth
1336,6/10/2016 14:00,68.056,BordeauxCreekNorth
1337,6/10/2016 14:15,68.484,BordeauxCreekNorth
1338,6/10/2016 14:30,68.871,BordeauxCreekNorth
1339,6/10/2016 14:45,69.213,BordeauxCreekNorth
1340,6/10/2016 15:00,69.6,BordeauxCreekNorth
1341,6/10/2016 15:15,69.985,BordeauxCreekNorth
1342,6/10/2016 15:30,70.329,BordeauxCreekNorth
1343,6/10/2016 15:45,70.716,BordeauxCreekNorth
1344,6/10/2016 16:00,70.887,BordeauxCreekNorth
1345,6/10/2016 16:15,71.146,BordeauxCreekNorth
1346,6/10/2016 16:30,71.231,BordeauxCreekNorth
1347,6/10/2016 16:45,71.361,BordeauxCreekNorth
1348,6/10/2016 17:00,71.447,BordeauxCreekNorth
1349,6/10/2016 17:15,71.533,BordeauxCreekNorth
1350,6/10/2016 17:30,71.533,BordeauxCreekNorth
1351,6/10/2016 17:45,71.49,BordeauxCreekNorth
1352,6/10/2016 18:00,71.404,BordeauxCreekNorth
1353,6/10/2016 18:15,71.317,BordeauxCreekNorth
1354,6/10/2016 18:30,71.231,BordeauxCreekNorth
1355,6/10/2016 18:45,71.146,BordeauxCreekNorth
1356,6/10/2016 19:00,71.06,BordeauxCreekNorth
1357,6/10/2016 19:15,70.93,BordeauxCreekNorth
1358,6/10/2016 19:30,70.759,BordeauxCreekNorth
1359,6/10/2016 19:45,70.587,BordeauxCreekNorth
1360,6/10/2016 20:00,70.416,BordeauxCreekNorth
1361,6/10/2016 20:15,70.201,BordeauxCreekNorth
1362,6/10/2016 20:30,69.942,BordeauxCreekNorth
1363,6/10/2016 20:45,69.728,BordeauxCreekNorth
1364,6/10/2016 21:00,69.557,BordeauxCreekNorth
1365,6/10/2016 21:15,69.343,BordeauxCreekNorth
1366,6/10/2016 21:30,69.129,BordeauxCreekNorth
1367,6/10/2016 21:45,68.956,BordeauxCreekNorth
1368,6/10/2016 22:00,68.742,BordeauxCreekNorth
1369,6/10/2016 22:15,68.571,BordeauxCreekNorth
1370,6/10/2016 22:30,68.4,BordeauxCreekNorth
1371,6/10/2016 22:45,68.227,BordeauxCreekNorth
1372,6/10/2016 23:00,68.013,BordeauxCreekNorth
1373,6/10/2016 23:15,67.885,BordeauxCreekNorth
1374,6/10/2016 23:30,67.714,BordeauxCreekNorth
1375,6/10/2016 23:45,67.543,BordeauxCreekNorth
1376,6/11/2016 0:00,67.413,BordeauxCreekNorth
1377,6/11/2016 0:15,67.285,BordeauxCreekNorth
1378,6/11/2016 0:30,67.158,BordeauxCreekNorth
1379,6/11/2016 0:45,67.028,BordeauxCreekNorth
1380,6/11/2016 1:00,66.9,BordeauxCreekNorth
1381,6/11/2016 1:15,66.814,BordeauxCreekNorth
1382,6/11/2016 1:30,66.729,BordeauxCreekNorth
1383,6/11/2016 1:45,66.643,BordeauxCreekNorth
1384,6/11/2016 2:00,66.6,BordeauxCreekNorth
1385,6/11/2016 2:15,66.515,BordeauxCreekNorth
1386,6/11/2016 2:30,66.385,BordeauxCreekNorth
1387,6/11/2016 2:45,66.301,BordeauxCreekNorth
1388,6/11/2016 3:00,66.214,BordeauxCreekNorth
1389,6/11/2016 3:15,66.087,BordeauxCreekNorth
1390,6/11/2016 3:30,66,BordeauxCreekNorth
1391,6/11/2016 3:45,65.872,BordeauxCreekNorth
1392,6/11/2016 4:00,65.788,BordeauxCreekNorth
1393,6/11/2016 4:15,65.658,BordeauxCreekNorth
1394,6/11/2016 4:30,65.53,BordeauxCreekNorth
1395,6/11/2016 4:45,65.444,BordeauxCreekNorth
1396,6/11/2016 5:00,65.316,BordeauxCreekNorth
1397,6/11/2016 5:15,65.145,BordeauxCreekNorth
1398,6/11/2016 5:30,64.974,BordeauxCreekNorth
1399,6/11/2016 5:45,64.845,BordeauxCreekNorth
1400,6/11/2016 6:00,64.674,BordeauxCreekNorth
1401,6/11/2016 6:15,64.503,BordeauxCreekNorth
1402,6/11/2016 6:30,64.332,BordeauxCreekNorth
1403,6/11/2016 6:45,64.204,BordeauxCreekNorth
1404,6/11/2016 7:00,64.074,BordeauxCreekNorth
1405,6/11/2016 7:15,63.903,BordeauxCreekNorth
1406,6/11/2016 7:30,63.775,BordeauxCreekNorth
1407,6/11/2016 7:45,63.648,BordeauxCreekNorth
1408,6/11/2016 8:00,63.561,BordeauxCreekNorth
1409,6/11/2016 8:15,63.518,BordeauxCreekNorth
1410,6/11/2016 8:30,63.475,BordeauxCreekNorth
1411,6/11/2016 8:45,63.475,BordeauxCreekNorth
1412,6/11/2016 9:00,63.475,BordeauxCreekNorth
1413,6/11/2016 9:15,63.475,BordeauxCreekNorth
1414,6/11/2016 9:30,63.518,BordeauxCreekNorth
1415,6/11/2016 9:45,63.604,BordeauxCreekNorth
1416,6/11/2016 10:00,63.689,BordeauxCreekNorth
1417,6/11/2016 10:15,63.819,BordeauxCreekNorth
1418,6/11/2016 10:30,63.99,BordeauxCreekNorth
1419,6/11/2016 10:45,64.247,BordeauxCreekNorth
1420,6/11/2016 11:00,64.503,BordeauxCreekNorth
1421,6/11/2016 11:15,64.888,BordeauxCreekNorth
1422,6/11/2016 11:30,65.273,BordeauxCreekNorth
1423,6/11/2016 11:45,65.745,BordeauxCreekNorth
1424,6/11/2016 12:00,66.258,BordeauxCreekNorth
1425,6/11/2016 12:15,66.729,BordeauxCreekNorth
1426,6/11/2016 12:30,67.114,BordeauxCreekNorth
1427,6/11/2016 12:45,67.586,BordeauxCreekNorth
1428,6/11/2016 13:00,68.056,BordeauxCreekNorth
1429,6/11/2016 13:15,68.484,BordeauxCreekNorth
1430,6/11/2016 13:30,68.913,BordeauxCreekNorth
1431,6/11/2016 13:45,69.343,BordeauxCreekNorth
1432,6/11/2016 14:00,69.728,BordeauxCreekNorth
1433,6/11/2016 14:15,70.072,BordeauxCreekNorth
1434,6/11/2016 14:30,70.459,BordeauxCreekNorth
1435,6/11/2016 14:45,70.803,BordeauxCreekNorth
1436,6/11/2016 15:00,71.103,BordeauxCreekNorth
1437,6/11/2016 15:15,71.447,BordeauxCreekNorth
1438,6/11/2016 15:30,71.791,BordeauxCreekNorth
1439,6/11/2016 15:45,72.093,BordeauxCreekNorth
1440,6/11/2016 16:00,72.307,BordeauxCreekNorth
1441,6/11/2016 16:15,72.48,BordeauxCreekNorth
1442,6/11/2016 16:30,72.48,BordeauxCreekNorth
1443,6/11/2016 16:45,72.523,BordeauxCreekNorth
1444,6/11/2016 17:00,72.48,BordeauxCreekNorth
1445,6/11/2016 17:15,72.437,BordeauxCreekNorth
1446,6/11/2016 17:30,72.351,BordeauxCreekNorth
1447,6/11/2016 17:45,72.264,BordeauxCreekNorth
1448,6/11/2016 18:00,72.178,BordeauxCreekNorth
1449,6/11/2016 18:15,72.007,BordeauxCreekNorth
1450,6/11/2016 18:30,71.877,BordeauxCreekNorth
1451,6/11/2016 18:45,71.748,BordeauxCreekNorth
1452,6/11/2016 19:00,71.577,BordeauxCreekNorth
1453,6/11/2016 19:15,71.404,BordeauxCreekNorth
1454,6/11/2016 19:30,71.231,BordeauxCreekNorth
1455,6/11/2016 19:45,71.06,BordeauxCreekNorth
1456,6/11/2016 20:00,70.93,BordeauxCreekNorth
1457,6/11/2016 20:15,70.716,BordeauxCreekNorth
1458,6/11/2016 20:30,70.502,BordeauxCreekNorth
1459,6/11/2016 20:45,70.286,BordeauxCreekNorth
1460,6/11/2016 21:00,70.072,BordeauxCreekNorth
1461,6/11/2016 21:15,69.814,BordeauxCreekNorth
1462,6/11/2016 21:30,69.6,BordeauxCreekNorth
1463,6/11/2016 21:45,69.386,BordeauxCreekNorth
1464,6/11/2016 22:00,69.17,BordeauxCreekNorth
1465,6/11/2016 22:15,68.999,BordeauxCreekNorth
1466,6/11/2016 22:30,68.785,BordeauxCreekNorth
1467,6/11/2016 22:45,68.614,BordeauxCreekNorth
1468,6/11/2016 23:00,68.443,BordeauxCreekNorth
1469,6/11/2016 23:15,68.27,BordeauxCreekNorth
1470,6/11/2016 23:30,68.142,BordeauxCreekNorth
1471,6/11/2016 23:45,68.013,BordeauxCreekNorth
1472,6/12/2016 0:00,67.885,BordeauxCreekNorth
1473,6/12/2016 0:15,67.798,BordeauxCreekNorth
