ID,DateTime,TempF,Location,,,,
5848,8/22/2017 15:45,60.433,Long PineHidden Paradise,,,,
5849,8/22/2017 16:00,60.474,Long PineHidden Paradise,,,,
5850,8/22/2017 16:15,60.517,Long PineHidden Paradise,,,,
5851,8/22/2017 16:30,60.474,Long PineHidden Paradise,,,,
5852,8/22/2017 16:45,60.474,Long PineHidden Paradise,,,,
5853,8/22/2017 17:00,60.39,Long PineHidden Paradise,,,,
5854,8/22/2017 17:15,60.346,Long PineHidden Paradise,,,,
5855,8/22/2017 17:30,60.303,Long PineHidden Paradise,,,,
5856,8/22/2017 17:45,60.217,Long PineHidden Paradise,,,,
5857,8/22/2017 18:00,60.174,Long PineHidden Paradise,,,,
5858,8/22/2017 18:15,60.132,Long PineHidden Paradise,,,,
5859,8/22/2017 18:30,60.046,Long PineHidden Paradise,,,,
5860,8/22/2017 18:45,60.003,Long PineHidden Paradise,,,,
5861,8/22/2017 19:00,59.959,Long PineHidden Paradise,,,,
5862,8/22/2017 19:15,59.959,Long PineHidden Paradise,,,,
5863,8/22/2017 19:30,59.959,Long PineHidden Paradise,,,,
5864,8/22/2017 19:45,59.916,Long PineHidden Paradise,,,,
5865,8/22/2017 20:00,59.873,Long PineHidden Paradise,,,,
5866,8/22/2017 20:15,59.83,Long PineHidden Paradise,,,,
5867,8/22/2017 20:30,59.788,Long PineHidden Paradise,,,,
5868,8/22/2017 20:45,59.745,Long PineHidden Paradise,,,,
5869,8/22/2017 21:00,59.702,Long PineHidden Paradise,,,,
5870,8/22/2017 21:15,59.616,Long PineHidden Paradise,,,,
5871,8/22/2017 21:30,59.529,Long PineHidden Paradise,,,,
5872,8/22/2017 21:45,59.486,Long PineHidden Paradise,,,,
5873,8/22/2017 22:00,59.401,Long PineHidden Paradise,,,,
5874,8/22/2017 22:15,59.315,Long PineHidden Paradise,,,,
5875,8/22/2017 22:30,59.229,Long PineHidden Paradise,,,,
5876,8/22/2017 22:45,59.142,Long PineHidden Paradise,,,,
5877,8/22/2017 23:00,59.014,Long PineHidden Paradise,,,,
5878,8/22/2017 23:15,58.928,Long PineHidden Paradise,,,,
5879,8/22/2017 23:30,58.798,Long PineHidden Paradise,,,,
5880,8/22/2017 23:45,58.712,Long PineHidden Paradise,,,,
5881,8/23/2017 0:00,58.582,Long PineHidden Paradise,,,,
5882,8/23/2017 0:15,58.455,Long PineHidden Paradise,,,,
5883,8/23/2017 0:30,58.368,Long PineHidden Paradise,,,,
5884,8/23/2017 0:45,58.239,Long PineHidden Paradise,,,,
5885,8/23/2017 1:00,58.109,Long PineHidden Paradise,,,,
5886,8/23/2017 1:15,57.979,Long PineHidden Paradise,,,,
5887,8/23/2017 1:30,57.85,Long PineHidden Paradise,,,,
5888,8/23/2017 1:45,57.722,Long PineHidden Paradise,,,,
5889,8/23/2017 2:00,57.592,Long PineHidden Paradise,,,,
5890,8/23/2017 2:15,57.463,Long PineHidden Paradise,,,,
5891,8/23/2017 2:30,57.333,Long PineHidden Paradise,,,,
5892,8/23/2017 2:45,57.204,Long PineHidden Paradise,,,,
5893,8/23/2017 3:00,57.117,Long PineHidden Paradise,,,,
5894,8/23/2017 3:15,56.988,Long PineHidden Paradise,,,,
5895,8/23/2017 3:30,56.901,Long PineHidden Paradise,,,,
5896,8/23/2017 3:45,56.772,Long PineHidden Paradise,,,,
5897,8/23/2017 4:00,56.685,Long PineHidden Paradise,,,,
5898,8/23/2017 4:15,56.599,Long PineHidden Paradise,,,,
5899,8/23/2017 4:30,56.469,Long PineHidden Paradise,,,,
5900,8/23/2017 4:45,56.383,Long PineHidden Paradise,,,,
5901,8/23/2017 5:00,56.34,Long PineHidden Paradise,,,,
5902,8/23/2017 5:15,56.251,Long PineHidden Paradise,,,,
5903,8/23/2017 5:30,56.208,Long PineHidden Paradise,,,,
5904,8/23/2017 5:45,56.122,Long PineHidden Paradise,,,,
5905,8/23/2017 6:00,56.079,Long PineHidden Paradise,,,,
5906,8/23/2017 6:15,55.992,Long PineHidden Paradise,,,,
5907,8/23/2017 6:30,55.949,Long PineHidden Paradise,,,,
5908,8/23/2017 6:45,55.906,Long PineHidden Paradise,,,,
5909,8/23/2017 7:00,55.819,Long PineHidden Paradise,,,,
5910,8/23/2017 7:15,55.776,Long PineHidden Paradise,,,,
5911,8/23/2017 7:30,55.733,Long PineHidden Paradise,,,,
5912,8/23/2017 7:45,55.69,Long PineHidden Paradise,,,,
5913,8/23/2017 8:00,55.647,Long PineHidden Paradise,,,,
5914,8/23/2017 8:15,55.602,Long PineHidden Paradise,,,,
5915,8/23/2017 8:30,55.602,Long PineHidden Paradise,,,,
5916,8/23/2017 8:45,55.602,Long PineHidden Paradise,,,,
5917,8/23/2017 9:00,55.647,Long PineHidden Paradise,,,,
5918,8/23/2017 9:15,55.647,Long PineHidden Paradise,,,,
5919,8/23/2017 9:30,55.733,Long PineHidden Paradise,,,,
5920,8/23/2017 9:45,55.776,Long PineHidden Paradise,,,,
5921,8/23/2017 10:00,55.863,Long PineHidden Paradise,,,,
5922,8/23/2017 10:15,56.035,Long PineHidden Paradise,,,,
5923,8/23/2017 10:30,56.165,Long PineHidden Paradise,,,,
5924,8/23/2017 10:45,56.34,Long PineHidden Paradise,,,,
5925,8/23/2017 11:00,56.556,Long PineHidden Paradise,,,,
5926,8/23/2017 11:15,56.772,Long PineHidden Paradise,,,,
5927,8/23/2017 11:30,56.988,Long PineHidden Paradise,,,,
5928,8/23/2017 11:45,57.247,Long PineHidden Paradise,,,,
5929,8/23/2017 12:00,57.506,Long PineHidden Paradise,,,,
5930,8/23/2017 12:15,57.807,Long PineHidden Paradise,,,,
5931,8/23/2017 12:30,58.109,Long PineHidden Paradise,,,,
5932,8/23/2017 12:45,58.455,Long PineHidden Paradise,,,,
5933,8/23/2017 13:00,58.755,Long PineHidden Paradise,,,,
5934,8/23/2017 13:15,59.099,Long PineHidden Paradise,,,,
5935,8/23/2017 13:30,59.445,Long PineHidden Paradise,,,,
5936,8/23/2017 13:45,59.788,Long PineHidden Paradise,,,,
5937,8/23/2017 14:00,60.089,Long PineHidden Paradise,,,,
5938,8/23/2017 14:15,60.433,Long PineHidden Paradise,,,,
5939,8/23/2017 14:30,60.733,Long PineHidden Paradise,,,,
5940,8/23/2017 14:45,60.991,Long PineHidden Paradise,,,,
5941,8/23/2017 15:00,61.248,Long PineHidden Paradise,,,,
5942,8/23/2017 15:15,61.462,Long PineHidden Paradise,,,,
5943,8/23/2017 15:30,61.633,Long PineHidden Paradise,,,,
5944,8/23/2017 15:45,61.761,Long PineHidden Paradise,,,,
5945,8/23/2017 16:00,61.848,Long PineHidden Paradise,,,,
5946,8/23/2017 16:15,61.891,Long PineHidden Paradise,,,,
5947,8/23/2017 16:30,61.891,Long PineHidden Paradise,,,,
5948,8/23/2017 16:45,61.848,Long PineHidden Paradise,,,,
5949,8/23/2017 17:00,61.804,Long PineHidden Paradise,,,,
5950,8/23/2017 17:15,61.761,Long PineHidden Paradise,,,,
5951,8/23/2017 17:30,61.72,Long PineHidden Paradise,,,,
5952,8/23/2017 17:45,61.633,Long PineHidden Paradise,,,,
5953,8/23/2017 18:00,61.59,Long PineHidden Paradise,,,,
5954,8/23/2017 18:15,61.547,Long PineHidden Paradise,,,,
5955,8/23/2017 18:30,61.506,Long PineHidden Paradise,,,,
5956,8/23/2017 18:45,61.419,Long PineHidden Paradise,,,,
5957,8/23/2017 19:00,61.376,Long PineHidden Paradise,,,,
5958,8/23/2017 19:15,61.333,Long PineHidden Paradise,,,,
5959,8/23/2017 19:30,61.333,Long PineHidden Paradise,,,,
5960,8/23/2017 19:45,61.29,Long PineHidden Paradise,,,,
5961,8/23/2017 20:00,61.248,Long PineHidden Paradise,,,,
5962,8/23/2017 20:15,61.205,Long PineHidden Paradise,,,,
5963,8/23/2017 20:30,61.162,Long PineHidden Paradise,,,,
5964,8/23/2017 20:45,61.075,Long PineHidden Paradise,,,,
5965,8/23/2017 21:00,61.032,Long PineHidden Paradise,,,,
5966,8/23/2017 21:15,60.948,Long PineHidden Paradise,,,,
5967,8/23/2017 21:30,60.904,Long PineHidden Paradise,,,,
5968,8/23/2017 21:45,60.818,Long PineHidden Paradise,,,,
5969,8/23/2017 22:00,60.733,Long PineHidden Paradise,,,,
5970,8/23/2017 22:15,60.647,Long PineHidden Paradise,,,,
5971,8/23/2017 22:30,60.561,Long PineHidden Paradise,,,,
5972,8/23/2017 22:45,60.474,Long PineHidden Paradise,,,,
5973,8/23/2017 23:00,60.39,Long PineHidden Paradise,,,,
5974,8/23/2017 23:15,60.303,Long PineHidden Paradise,,,,
5975,8/23/2017 23:30,60.174,Long PineHidden Paradise,,,,
5976,8/23/2017 23:45,60.089,Long PineHidden Paradise,,,,
5977,8/24/2017 0:00,60.003,Long PineHidden Paradise,,,,
5978,8/24/2017 0:15,59.873,Long PineHidden Paradise,,,,
5979,8/24/2017 0:30,59.83,Long PineHidden Paradise,,,,
5980,8/24/2017 0:45,59.745,Long PineHidden Paradise,,,,
5981,8/24/2017 1:00,59.616,Long PineHidden Paradise,,,,
5982,8/24/2017 1:15,59.486,Long PineHidden Paradise,,,,
5983,8/24/2017 1:30,59.358,Long PineHidden Paradise,,,,
5984,8/24/2017 1:45,59.229,Long PineHidden Paradise,,,,
5985,8/24/2017 2:00,59.099,Long PineHidden Paradise,,,,
5986,8/24/2017 2:15,58.971,Long PineHidden Paradise,,,,
5987,8/24/2017 2:30,58.842,Long PineHidden Paradise,,,,
5988,8/24/2017 2:45,58.712,Long PineHidden Paradise,,,,
5989,8/24/2017 3:00,58.582,Long PineHidden Paradise,,,,
5990,8/24/2017 3:15,58.411,Long PineHidden Paradise,,,,
5991,8/24/2017 3:30,58.239,Long PineHidden Paradise,,,,
5992,8/24/2017 3:45,58.109,Long PineHidden Paradise,,,,
5993,8/24/2017 4:00,58.023,Long PineHidden Paradise,,,,
5994,8/24/2017 4:15,57.893,Long PineHidden Paradise,,,,
5995,8/24/2017 4:30,57.807,Long PineHidden Paradise,,,,
5996,8/24/2017 4:45,57.722,Long PineHidden Paradise,,,,
5997,8/24/2017 5:00,57.592,Long PineHidden Paradise,,,,
5998,8/24/2017 5:15,57.506,Long PineHidden Paradise,,,,
5999,8/24/2017 5:30,57.463,Long PineHidden Paradise,,,,
6000,8/24/2017 5:45,57.376,Long PineHidden Paradise,,,,
6001,8/24/2017 6:00,57.29,Long PineHidden Paradise,,,,
6002,8/24/2017 6:15,57.247,Long PineHidden Paradise,,,,
6003,8/24/2017 6:30,57.204,Long PineHidden Paradise,,,,
6004,8/24/2017 6:45,57.16,Long PineHidden Paradise,,,,
6005,8/24/2017 7:00,57.074,Long PineHidden Paradise,,,,
6006,8/24/2017 7:15,57.031,Long PineHidden Paradise,,,,
6007,8/24/2017 7:30,56.988,Long PineHidden Paradise,,,,
6008,8/24/2017 7:45,56.901,Long PineHidden Paradise,,,,
6009,8/24/2017 8:00,56.858,Long PineHidden Paradise,,,,
6010,8/24/2017 8:15,56.815,Long PineHidden Paradise,,,,
6011,8/24/2017 8:30,56.772,Long PineHidden Paradise,,,,
6012,8/24/2017 8:45,56.772,Long PineHidden Paradise,,,,
6013,8/24/2017 9:00,56.815,Long PineHidden Paradise,,,,
6014,8/24/2017 9:15,56.858,Long PineHidden Paradise,,,,
6015,8/24/2017 9:30,56.901,Long PineHidden Paradise,,,,
6016,8/24/2017 9:45,56.944,Long PineHidden Paradise,,,,
6017,8/24/2017 10:00,57.031,Long PineHidden Paradise,,,,
6018,8/24/2017 10:15,57.117,Long PineHidden Paradise,,,,
6019,8/24/2017 10:30,57.204,Long PineHidden Paradise,,,,
6020,8/24/2017 10:45,57.376,Long PineHidden Paradise,,,,
6021,8/24/2017 11:00,57.506,Long PineHidden Paradise,,,,
6022,8/24/2017 11:15,57.636,Long PineHidden Paradise,,,,
6023,8/24/2017 11:30,57.765,Long PineHidden Paradise,,,,
6024,8/24/2017 11:45,57.893,Long PineHidden Paradise,,,,
6025,8/24/2017 12:00,58.195,Long PineHidden Paradise,,,,
6026,8/24/2017 12:15,58.498,Long PineHidden Paradise,,,,
6027,8/24/2017 12:30,58.842,Long PineHidden Paradise,,,,
6028,8/24/2017 12:45,59.142,Long PineHidden Paradise,,,,
6029,8/24/2017 13:00,59.445,Long PineHidden Paradise,,,,
6030,8/24/2017 13:15,59.745,Long PineHidden Paradise,,,,
6031,8/24/2017 13:30,60.132,Long PineHidden Paradise,,,,
6032,8/24/2017 13:45,60.474,Long PineHidden Paradise,,,,
6033,8/24/2017 14:00,60.775,Long PineHidden Paradise,,,,
6034,8/24/2017 14:15,61.075,Long PineHidden Paradise,,,,
6035,8/24/2017 14:30,61.333,Long PineHidden Paradise,,,,
6036,8/24/2017 14:45,61.59,Long PineHidden Paradise,,,,
6037,8/24/2017 15:00,61.804,Long PineHidden Paradise,,,,
6038,8/24/2017 15:15,61.977,Long PineHidden Paradise,,,,
6039,8/24/2017 15:30,62.148,Long PineHidden Paradise,,,,
6040,8/24/2017 15:45,62.233,Long PineHidden Paradise,,,,
6041,8/24/2017 16:00,62.276,Long PineHidden Paradise,,,,
6042,8/24/2017 16:15,62.276,Long PineHidden Paradise,,,,
6043,8/24/2017 16:30,62.319,Long PineHidden Paradise,,,,
6044,8/24/2017 16:45,62.276,Long PineHidden Paradise,,,,
6045,8/24/2017 17:00,62.233,Long PineHidden Paradise,,,,
6046,8/24/2017 17:15,62.191,Long PineHidden Paradise,,,,
6047,8/24/2017 17:30,62.148,Long PineHidden Paradise,,,,
6048,8/24/2017 17:45,62.191,Long PineHidden Paradise,,,,
6049,8/24/2017 18:00,62.191,Long PineHidden Paradise,,,,
6050,8/24/2017 18:15,62.191,Long PineHidden Paradise,,,,
6051,8/24/2017 18:30,62.105,Long PineHidden Paradise,,,,
6052,8/24/2017 18:45,62.105,Long PineHidden Paradise,,,,
6053,8/24/2017 19:00,62.062,Long PineHidden Paradise,,,,
6054,8/24/2017 19:15,62.019,Long PineHidden Paradise,,,,
6055,8/24/2017 19:30,61.977,Long PineHidden Paradise,,,,
6056,8/24/2017 19:45,61.934,Long PineHidden Paradise,,,,
6057,8/24/2017 20:00,61.934,Long PineHidden Paradise,,,,
6058,8/24/2017 20:15,61.891,Long PineHidden Paradise,,,,
6059,8/24/2017 20:30,61.804,Long PineHidden Paradise,,,,
6060,8/24/2017 20:45,61.633,Long PineHidden Paradise,,,,
6061,8/24/2017 21:00,61.547,Long PineHidden Paradise,,,,
6062,8/24/2017 21:15,61.462,Long PineHidden Paradise,,,,
6063,8/24/2017 21:30,61.419,Long PineHidden Paradise,,,,
6064,8/24/2017 21:45,61.333,Long PineHidden Paradise,,,,
6065,8/24/2017 22:00,61.248,Long PineHidden Paradise,,,,
6066,8/24/2017 22:15,61.162,Long PineHidden Paradise,,,,
6067,8/24/2017 22:30,61.075,Long PineHidden Paradise,,,,
6068,8/24/2017 22:45,60.991,Long PineHidden Paradise,,,,
6069,8/24/2017 23:00,60.861,Long PineHidden Paradise,,,,
6070,8/24/2017 23:15,60.733,Long PineHidden Paradise,,,,
6071,8/24/2017 23:30,60.647,Long PineHidden Paradise,,,,
6072,8/24/2017 23:45,60.517,Long PineHidden Paradise,,,,
6073,8/25/2017 0:00,60.39,Long PineHidden Paradise,,,,
6074,8/25/2017 0:15,60.26,Long PineHidden Paradise,,,,
6075,8/25/2017 0:30,60.132,Long PineHidden Paradise,,,,
6076,8/25/2017 0:45,60.003,Long PineHidden Paradise,,,,
6077,8/25/2017 1:00,59.83,Long PineHidden Paradise,,,,
6078,8/25/2017 1:15,59.702,Long PineHidden Paradise,,,,
6079,8/25/2017 1:30,59.529,Long PineHidden Paradise,,,,
6080,8/25/2017 1:45,59.401,Long PineHidden Paradise,,,,
6081,8/25/2017 2:00,59.229,Long PineHidden Paradise,,,,
6082,8/25/2017 2:15,59.099,Long PineHidden Paradise,,,,
6083,8/25/2017 2:30,58.928,Long PineHidden Paradise,,,,
6084,8/25/2017 2:45,58.755,Long PineHidden Paradise,,,,
6085,8/25/2017 3:00,58.626,Long PineHidden Paradise,,,,
6086,8/25/2017 3:15,58.498,Long PineHidden Paradise,,,,
6087,8/25/2017 3:30,58.368,Long PineHidden Paradise,,,,
6088,8/25/2017 3:45,58.239,Long PineHidden Paradise,,,,
6089,8/25/2017 4:00,58.109,Long PineHidden Paradise,,,,
6090,8/25/2017 4:15,57.979,Long PineHidden Paradise,,,,
6091,8/25/2017 4:30,57.893,Long PineHidden Paradise,,,,
6092,8/25/2017 4:45,57.765,Long PineHidden Paradise,,,,
6093,8/25/2017 5:00,57.636,Long PineHidden Paradise,,,,
6094,8/25/2017 5:15,57.549,Long PineHidden Paradise,,,,
6095,8/25/2017 5:30,57.463,Long PineHidden Paradise,,,,
6096,8/25/2017 5:45,57.376,Long PineHidden Paradise,,,,
6097,8/25/2017 6:00,57.247,Long PineHidden Paradise,,,,
6098,8/25/2017 6:15,57.16,Long PineHidden Paradise,,,,
6099,8/25/2017 6:30,57.074,Long PineHidden Paradise,,,,
6100,8/25/2017 6:45,56.988,Long PineHidden Paradise,,,,
6101,8/25/2017 7:00,56.901,Long PineHidden Paradise,,,,
6102,8/25/2017 7:15,56.815,Long PineHidden Paradise,,,,
6103,8/25/2017 7:30,56.772,Long PineHidden Paradise,,,,
6104,8/25/2017 7:45,56.685,Long PineHidden Paradise,,,,
6105,8/25/2017 8:00,56.642,Long PineHidden Paradise,,,,
6106,8/25/2017 8:15,56.599,Long PineHidden Paradise,,,,
6107,8/25/2017 8:30,56.599,Long PineHidden Paradise,,,,
6108,8/25/2017 8:45,56.556,Long PineHidden Paradise,,,,
6109,8/25/2017 9:00,56.556,Long PineHidden Paradise,,,,
6110,8/25/2017 9:15,56.599,Long PineHidden Paradise,,,,
6111,8/25/2017 9:30,56.642,Long PineHidden Paradise,,,,
6112,8/25/2017 9:45,56.728,Long PineHidden Paradise,,,,
6113,8/25/2017 10:00,56.858,Long PineHidden Paradise,,,,
6114,8/25/2017 10:15,56.988,Long PineHidden Paradise,,,,
6115,8/25/2017 10:30,57.16,Long PineHidden Paradise,,,,
6116,8/25/2017 10:45,57.376,Long PineHidden Paradise,,,,
6117,8/25/2017 11:00,57.592,Long PineHidden Paradise,,,,
6118,8/25/2017 11:15,57.807,Long PineHidden Paradise,,,,
6119,8/25/2017 11:30,58.023,Long PineHidden Paradise,,,,
6120,8/25/2017 11:45,58.325,Long PineHidden Paradise,,,,
6121,8/25/2017 12:00,58.626,Long PineHidden Paradise,,,,
6122,8/25/2017 12:15,59.014,Long PineHidden Paradise,,,,
6123,8/25/2017 12:30,59.358,Long PineHidden Paradise,,,,
6124,8/25/2017 12:45,59.659,Long PineHidden Paradise,,,,
6125,8/25/2017 13:00,60.003,Long PineHidden Paradise,,,,
6126,8/25/2017 13:15,60.39,Long PineHidden Paradise,,,,
6127,8/25/2017 13:30,60.775,Long PineHidden Paradise,,,,
6128,8/25/2017 13:45,61.119,Long PineHidden Paradise,,,,
6129,8/25/2017 14:00,61.462,Long PineHidden Paradise,,,,
6130,8/25/2017 14:15,61.761,Long PineHidden Paradise,,,,
6131,8/25/2017 14:30,61.934,Long PineHidden Paradise,,,,
6132,8/25/2017 14:45,62.148,Long PineHidden Paradise,,,,
6133,8/25/2017 15:00,62.319,Long PineHidden Paradise,,,,
6134,8/25/2017 15:15,62.49,Long PineHidden Paradise,,,,
6135,8/25/2017 15:30,62.704,Long PineHidden Paradise,,,,
6136,8/25/2017 15:45,62.791,Long PineHidden Paradise,,,,
6137,8/25/2017 16:00,62.875,Long PineHidden Paradise,,,,
6138,8/25/2017 16:15,62.919,Long PineHidden Paradise,,,,
6139,8/25/2017 16:30,63.005,Long PineHidden Paradise,,,,
6140,8/25/2017 16:45,63.005,Long PineHidden Paradise,,,,
6141,8/25/2017 17:00,62.962,Long PineHidden Paradise,,,,
6142,8/25/2017 17:15,62.962,Long PineHidden Paradise,,,,
6143,8/25/2017 17:30,62.962,Long PineHidden Paradise,,,,
6144,8/25/2017 17:45,62.919,Long PineHidden Paradise,,,,
6145,8/25/2017 18:00,62.919,Long PineHidden Paradise,,,,
6146,8/25/2017 18:15,62.919,Long PineHidden Paradise,,,,
6147,8/25/2017 18:30,62.875,Long PineHidden Paradise,,,,
6148,8/25/2017 18:45,62.834,Long PineHidden Paradise,,,,
6149,8/25/2017 19:00,62.834,Long PineHidden Paradise,,,,
6150,8/25/2017 19:15,62.791,Long PineHidden Paradise,,,,
6151,8/25/2017 19:30,62.791,Long PineHidden Paradise,,,,
6152,8/25/2017 19:45,62.748,Long PineHidden Paradise,,,,
6153,8/25/2017 20:00,62.661,Long PineHidden Paradise,,,,
6154,8/25/2017 20:15,62.62,Long PineHidden Paradise,,,,
6155,8/25/2017 20:30,62.577,Long PineHidden Paradise,,,,
6156,8/25/2017 20:45,62.49,Long PineHidden Paradise,,,,
6157,8/25/2017 21:00,62.319,Long PineHidden Paradise,,,,
6158,8/25/2017 21:15,61.977,Long PineHidden Paradise,,,,
6159,8/25/2017 21:30,61.506,Long PineHidden Paradise,,,,
6160,8/25/2017 21:45,61.162,Long PineHidden Paradise,,,,
6161,8/25/2017 22:00,60.991,Long PineHidden Paradise,,,,
6162,8/25/2017 22:15,60.948,Long PineHidden Paradise,,,,
6163,8/25/2017 22:30,60.818,Long PineHidden Paradise,,,,
6164,8/25/2017 22:45,60.733,Long PineHidden Paradise,,,,
6165,8/25/2017 23:00,60.517,Long PineHidden Paradise,,,,
6166,8/25/2017 23:15,60.26,Long PineHidden Paradise,,,,
6167,8/25/2017 23:30,60.132,Long PineHidden Paradise,,,,
6168,8/25/2017 23:45,60.046,Long PineHidden Paradise,,,,
6169,8/26/2017 0:00,60.174,Long PineHidden Paradise,,,,
6170,8/26/2017 0:15,60.217,Long PineHidden Paradise,,,,
6171,8/26/2017 0:30,60.217,Long PineHidden Paradise,,,,
6172,8/26/2017 0:45,60.132,Long PineHidden Paradise,,,,
6173,8/26/2017 1:00,60.046,Long PineHidden Paradise,,,,
6174,8/26/2017 1:15,59.916,Long PineHidden Paradise,,,,
6175,8/26/2017 1:30,59.788,Long PineHidden Paradise,,,,
6176,8/26/2017 1:45,59.659,Long PineHidden Paradise,,,,
6177,8/26/2017 2:00,59.572,Long PineHidden Paradise,,,,
6178,8/26/2017 2:15,59.445,Long PineHidden Paradise,,,,
6179,8/26/2017 2:30,59.315,Long PineHidden Paradise,,,,
6180,8/26/2017 2:45,59.185,Long PineHidden Paradise,,,,
6181,8/26/2017 3:00,59.099,Long PineHidden Paradise,,,,
6182,8/26/2017 3:15,58.928,Long PineHidden Paradise,,,,
6183,8/26/2017 3:30,58.798,Long PineHidden Paradise,,,,
6184,8/26/2017 3:45,58.669,Long PineHidden Paradise,,,,
6185,8/26/2017 4:00,58.582,Long PineHidden Paradise,,,,
6186,8/26/2017 4:15,58.455,Long PineHidden Paradise,,,,
6187,8/26/2017 4:30,58.325,Long PineHidden Paradise,,,,
6188,8/26/2017 4:45,58.239,Long PineHidden Paradise,,,,
6189,8/26/2017 5:00,58.152,Long PineHidden Paradise,,,,
6190,8/26/2017 5:15,58.066,Long PineHidden Paradise,,,,
6191,8/26/2017 5:30,57.979,Long PineHidden Paradise,,,,
6192,8/26/2017 5:45,57.893,Long PineHidden Paradise,,,,
6193,8/26/2017 6:00,57.807,Long PineHidden Paradise,,,,
6194,8/26/2017 6:15,57.722,Long PineHidden Paradise,,,,
6195,8/26/2017 6:30,57.636,Long PineHidden Paradise,,,,
6196,8/26/2017 6:45,57.592,Long PineHidden Paradise,,,,
6197,8/26/2017 7:00,57.549,Long PineHidden Paradise,,,,
6198,8/26/2017 7:15,57.506,Long PineHidden Paradise,,,,
6199,8/26/2017 7:30,57.463,Long PineHidden Paradise,,,,
6200,8/26/2017 7:45,57.376,Long PineHidden Paradise,,,,
6201,8/26/2017 8:00,57.376,Long PineHidden Paradise,,,,
6202,8/26/2017 8:15,57.333,Long PineHidden Paradise,,,,
6203,8/26/2017 8:30,57.29,Long PineHidden Paradise,,,,
6204,8/26/2017 8:45,57.29,Long PineHidden Paradise,,,,
6205,8/26/2017 9:00,57.29,Long PineHidden Paradise,,,,
6206,8/26/2017 9:15,57.29,Long PineHidden Paradise,,,,
6207,8/26/2017 9:30,57.29,Long PineHidden Paradise,,,,
6208,8/26/2017 9:45,57.333,Long PineHidden Paradise,,,,
6209,8/26/2017 10:00,57.376,Long PineHidden Paradise,,,,
6210,8/26/2017 10:15,57.463,Long PineHidden Paradise,,,,
6211,8/26/2017 10:30,57.549,Long PineHidden Paradise,,,,
6212,8/26/2017 10:45,57.679,Long PineHidden Paradise,,,,
6213,8/26/2017 11:00,57.765,Long PineHidden Paradise,,,,
6214,8/26/2017 11:15,57.85,Long PineHidden Paradise,,,,
6215,8/26/2017 11:30,57.936,Long PineHidden Paradise,,,,
6216,8/26/2017 11:45,58.066,Long PineHidden Paradise,,,,
6217,8/26/2017 12:00,58.239,Long PineHidden Paradise,,,,
6218,8/26/2017 12:15,58.411,Long PineHidden Paradise,,,,
6219,8/26/2017 12:30,58.541,Long PineHidden Paradise,,,,
6220,8/26/2017 12:45,58.626,Long PineHidden Paradise,,,,
6221,8/26/2017 13:00,58.798,Long PineHidden Paradise,,,,
6222,8/26/2017 13:15,58.971,Long PineHidden Paradise,,,,
6223,8/26/2017 13:30,59.229,Long PineHidden Paradise,,,,
6224,8/26/2017 13:45,59.445,Long PineHidden Paradise,,,,
6225,8/26/2017 14:00,59.659,Long PineHidden Paradise,,,,
6226,8/26/2017 14:15,59.873,Long PineHidden Paradise,,,,
6227,8/26/2017 14:30,60.132,Long PineHidden Paradise,,,,
6228,8/26/2017 14:45,60.346,Long PineHidden Paradise,,,,
6229,8/26/2017 15:00,60.474,Long PineHidden Paradise,,,,
6230,8/26/2017 15:15,60.561,Long PineHidden Paradise,,,,
6231,8/26/2017 15:30,60.69,Long PineHidden Paradise,,,,
6232,8/26/2017 15:45,60.818,Long PineHidden Paradise,,,,
6233,8/26/2017 16:00,60.904,Long PineHidden Paradise,,,,
6234,8/26/2017 16:15,60.948,Long PineHidden Paradise,,,,
6235,8/26/2017 16:30,61.032,Long PineHidden Paradise,,,,
6236,8/26/2017 16:45,61.032,Long PineHidden Paradise,,,,
6237,8/26/2017 17:00,61.075,Long PineHidden Paradise,,,,
6238,8/26/2017 17:15,61.075,Long PineHidden Paradise,,,,
6239,8/26/2017 17:30,60.991,Long PineHidden Paradise,,,,
6240,8/26/2017 17:45,60.948,Long PineHidden Paradise,,,,
6241,8/26/2017 18:00,60.904,Long PineHidden Paradise,,,,
6242,8/26/2017 18:15,60.861,Long PineHidden Paradise,,,,
6243,8/26/2017 18:30,60.818,Long PineHidden Paradise,,,,
6244,8/26/2017 18:45,60.775,Long PineHidden Paradise,,,,
6245,8/26/2017 19:00,60.733,Long PineHidden Paradise,,,,
6246,8/26/2017 19:15,60.69,Long PineHidden Paradise,,,,
6247,8/26/2017 19:30,60.604,Long PineHidden Paradise,,,,
6248,8/26/2017 19:45,60.517,Long PineHidden Paradise,,,,
6249,8/26/2017 20:00,60.433,Long PineHidden Paradise,,,,
6250,8/26/2017 20:15,60.39,Long PineHidden Paradise,,,,
6251,8/26/2017 20:30,60.346,Long PineHidden Paradise,,,,
6252,8/26/2017 20:45,60.303,Long PineHidden Paradise,,,,
6253,8/26/2017 21:00,60.217,Long PineHidden Paradise,,,,
6254,8/26/2017 21:15,60.174,Long PineHidden Paradise,,,,
6255,8/26/2017 21:30,60.132,Long PineHidden Paradise,,,,
6256,8/26/2017 21:45,60.089,Long PineHidden Paradise,,,,
6257,8/26/2017 22:00,60.089,Long PineHidden Paradise,,,,
6258,8/26/2017 22:15,60.046,Long PineHidden Paradise,,,,
