ID,DateTime,TempF,Location
20418,4/22/2017 8:15,43.853,BordeauxCreekCliffs
20419,4/22/2017 8:30,43.716,BordeauxCreekCliffs
20420,4/22/2017 8:45,43.624,BordeauxCreekCliffs
20421,4/22/2017 9:00,43.579,BordeauxCreekCliffs
20422,4/22/2017 9:15,43.488,BordeauxCreekCliffs
20423,4/22/2017 9:30,43.443,BordeauxCreekCliffs
20424,4/22/2017 9:45,43.443,BordeauxCreekCliffs
20425,4/22/2017 10:00,43.488,BordeauxCreekCliffs
20426,4/22/2017 10:15,43.579,BordeauxCreekCliffs
20427,4/22/2017 10:30,43.763,BordeauxCreekCliffs
20428,4/22/2017 10:45,44.037,BordeauxCreekCliffs
20429,4/22/2017 11:00,44.4,BordeauxCreekCliffs
20430,4/22/2017 11:15,44.719,BordeauxCreekCliffs
20431,4/22/2017 11:30,45.082,BordeauxCreekCliffs
20432,4/22/2017 11:45,45.579,BordeauxCreekCliffs
20433,4/22/2017 12:00,46.166,BordeauxCreekCliffs
20434,4/22/2017 12:15,46.796,BordeauxCreekCliffs
20435,4/22/2017 12:30,47.467,BordeauxCreekCliffs
20436,4/22/2017 12:45,48.137,BordeauxCreekCliffs
20437,4/22/2017 13:00,48.895,BordeauxCreekCliffs
20438,4/22/2017 13:15,49.692,BordeauxCreekCliffs
20439,4/22/2017 13:30,50.445,BordeauxCreekCliffs
20440,4/22/2017 13:45,51.193,BordeauxCreekCliffs
20441,4/22/2017 14:00,51.984,BordeauxCreekCliffs
20442,4/22/2017 14:15,52.729,BordeauxCreekCliffs
20443,4/22/2017 14:30,53.427,BordeauxCreekCliffs
20444,4/22/2017 14:45,54.126,BordeauxCreekCliffs
20445,4/22/2017 15:00,54.777,BordeauxCreekCliffs
20446,4/22/2017 15:15,55.386,BordeauxCreekCliffs
20447,4/22/2017 15:30,56.035,BordeauxCreekCliffs
20448,4/22/2017 15:45,56.599,BordeauxCreekCliffs
20449,4/22/2017 16:00,57.074,BordeauxCreekCliffs
20450,4/22/2017 16:15,57.549,BordeauxCreekCliffs
20451,4/22/2017 16:30,57.936,BordeauxCreekCliffs
20452,4/22/2017 16:45,58.239,BordeauxCreekCliffs
20453,4/22/2017 17:00,58.498,BordeauxCreekCliffs
20454,4/22/2017 17:15,58.712,BordeauxCreekCliffs
20455,4/22/2017 17:30,58.842,BordeauxCreekCliffs
20456,4/22/2017 17:45,58.885,BordeauxCreekCliffs
20457,4/22/2017 18:00,58.842,BordeauxCreekCliffs
20458,4/22/2017 18:15,58.755,BordeauxCreekCliffs
20459,4/22/2017 18:30,58.626,BordeauxCreekCliffs
20460,4/22/2017 18:45,58.455,BordeauxCreekCliffs
20461,4/22/2017 19:00,58.239,BordeauxCreekCliffs
20462,4/22/2017 19:15,57.979,BordeauxCreekCliffs
20463,4/22/2017 19:30,57.679,BordeauxCreekCliffs
20464,4/22/2017 19:45,57.376,BordeauxCreekCliffs
20465,4/22/2017 20:00,57.074,BordeauxCreekCliffs
20466,4/22/2017 20:15,56.772,BordeauxCreekCliffs
20467,4/22/2017 20:30,56.469,BordeauxCreekCliffs
20468,4/22/2017 20:45,56.122,BordeauxCreekCliffs
20469,4/22/2017 21:00,55.776,BordeauxCreekCliffs
20470,4/22/2017 21:15,55.429,BordeauxCreekCliffs
20471,4/22/2017 21:30,55.038,BordeauxCreekCliffs
20472,4/22/2017 21:45,54.691,BordeauxCreekCliffs
20473,4/22/2017 22:00,54.3,BordeauxCreekCliffs
20474,4/22/2017 22:15,53.951,BordeauxCreekCliffs
20475,4/22/2017 22:30,53.559,BordeauxCreekCliffs
20476,4/22/2017 22:45,53.209,BordeauxCreekCliffs
20477,4/22/2017 23:00,52.86,BordeauxCreekCliffs
20478,4/22/2017 23:15,52.466,BordeauxCreekCliffs
20479,4/22/2017 23:30,52.16,BordeauxCreekCliffs
20480,4/22/2017 23:45,51.809,BordeauxCreekCliffs
20481,4/23/2017 0:00,51.458,BordeauxCreekCliffs
20482,4/23/2017 0:15,51.148,BordeauxCreekCliffs
20483,4/23/2017 0:30,50.841,BordeauxCreekCliffs
20484,4/23/2017 0:45,50.533,BordeauxCreekCliffs
20485,4/23/2017 1:00,50.268,BordeauxCreekCliffs
20486,4/23/2017 1:15,50.002,BordeauxCreekCliffs
20487,4/23/2017 1:30,49.737,BordeauxCreekCliffs
20488,4/23/2017 1:45,49.516,BordeauxCreekCliffs
20489,4/23/2017 2:00,49.294,BordeauxCreekCliffs
20490,4/23/2017 2:15,49.073,BordeauxCreekCliffs
20491,4/23/2017 2:30,48.85,BordeauxCreekCliffs
20492,4/23/2017 2:45,48.672,BordeauxCreekCliffs
20493,4/23/2017 3:00,48.45,BordeauxCreekCliffs
20494,4/23/2017 3:15,48.272,BordeauxCreekCliffs
20495,4/23/2017 3:30,48.094,BordeauxCreekCliffs
20496,4/23/2017 3:45,47.914,BordeauxCreekCliffs
20497,4/23/2017 4:00,47.736,BordeauxCreekCliffs
20498,4/23/2017 4:15,47.557,BordeauxCreekCliffs
20499,4/23/2017 4:30,47.422,BordeauxCreekCliffs
20500,4/23/2017 4:45,47.244,BordeauxCreekCliffs
20501,4/23/2017 5:00,47.109,BordeauxCreekCliffs
20502,4/23/2017 5:15,46.974,BordeauxCreekCliffs
20503,4/23/2017 5:30,46.841,BordeauxCreekCliffs
20504,4/23/2017 5:45,46.706,BordeauxCreekCliffs
20505,4/23/2017 6:00,46.571,BordeauxCreekCliffs
20506,4/23/2017 6:15,46.436,BordeauxCreekCliffs
20507,4/23/2017 6:30,46.301,BordeauxCreekCliffs
20508,4/23/2017 6:45,46.166,BordeauxCreekCliffs
20509,4/23/2017 7:00,46.031,BordeauxCreekCliffs
20510,4/23/2017 7:15,45.941,BordeauxCreekCliffs
20511,4/23/2017 7:30,45.851,BordeauxCreekCliffs
20512,4/23/2017 7:45,45.761,BordeauxCreekCliffs
20513,4/23/2017 8:00,45.669,BordeauxCreekCliffs
20514,4/23/2017 8:15,45.579,BordeauxCreekCliffs
20515,4/23/2017 8:30,45.534,BordeauxCreekCliffs
20516,4/23/2017 8:45,45.489,BordeauxCreekCliffs
20517,4/23/2017 9:00,45.489,BordeauxCreekCliffs
20518,4/23/2017 9:15,45.534,BordeauxCreekCliffs
20519,4/23/2017 9:30,45.579,BordeauxCreekCliffs
20520,4/23/2017 9:45,45.669,BordeauxCreekCliffs
20521,4/23/2017 10:00,45.761,BordeauxCreekCliffs
20522,4/23/2017 10:15,45.851,BordeauxCreekCliffs
20523,4/23/2017 10:30,45.986,BordeauxCreekCliffs
20524,4/23/2017 10:45,46.166,BordeauxCreekCliffs
20525,4/23/2017 11:00,46.391,BordeauxCreekCliffs
20526,4/23/2017 11:15,46.706,BordeauxCreekCliffs
20527,4/23/2017 11:30,47.064,BordeauxCreekCliffs
20528,4/23/2017 11:45,47.467,BordeauxCreekCliffs
20529,4/23/2017 12:00,47.871,BordeauxCreekCliffs
20530,4/23/2017 12:15,48.36,BordeauxCreekCliffs
20531,4/23/2017 12:30,48.895,BordeauxCreekCliffs
20532,4/23/2017 12:45,49.471,BordeauxCreekCliffs
20533,4/23/2017 13:00,50.135,BordeauxCreekCliffs
20534,4/23/2017 13:15,50.797,BordeauxCreekCliffs
20535,4/23/2017 13:30,51.458,BordeauxCreekCliffs
20536,4/23/2017 13:45,52.115,BordeauxCreekCliffs
20537,4/23/2017 14:00,52.772,BordeauxCreekCliffs
20538,4/23/2017 14:15,53.341,BordeauxCreekCliffs
20539,4/23/2017 14:30,53.908,BordeauxCreekCliffs
20540,4/23/2017 14:45,54.43,BordeauxCreekCliffs
20541,4/23/2017 15:00,54.952,BordeauxCreekCliffs
20542,4/23/2017 15:15,55.429,BordeauxCreekCliffs
20543,4/23/2017 15:30,55.906,BordeauxCreekCliffs
20544,4/23/2017 15:45,56.426,BordeauxCreekCliffs
20545,4/23/2017 16:00,56.901,BordeauxCreekCliffs
20546,4/23/2017 16:15,57.333,BordeauxCreekCliffs
20547,4/23/2017 16:30,57.722,BordeauxCreekCliffs
20548,4/23/2017 16:45,58.023,BordeauxCreekCliffs
20549,4/23/2017 17:00,58.282,BordeauxCreekCliffs
20550,4/23/2017 17:15,58.498,BordeauxCreekCliffs
20551,4/23/2017 17:30,58.626,BordeauxCreekCliffs
20552,4/23/2017 17:45,58.669,BordeauxCreekCliffs
20553,4/23/2017 18:00,58.626,BordeauxCreekCliffs
20554,4/23/2017 18:15,58.541,BordeauxCreekCliffs
20555,4/23/2017 18:30,58.455,BordeauxCreekCliffs
20556,4/23/2017 18:45,58.325,BordeauxCreekCliffs
20557,4/23/2017 19:00,58.195,BordeauxCreekCliffs
20558,4/23/2017 19:15,58.066,BordeauxCreekCliffs
20559,4/23/2017 19:30,57.936,BordeauxCreekCliffs
20560,4/23/2017 19:45,57.807,BordeauxCreekCliffs
20561,4/23/2017 20:00,57.636,BordeauxCreekCliffs
20562,4/23/2017 20:15,57.463,BordeauxCreekCliffs
20563,4/23/2017 20:30,57.29,BordeauxCreekCliffs
20564,4/23/2017 20:45,57.031,BordeauxCreekCliffs
20565,4/23/2017 21:00,56.772,BordeauxCreekCliffs
20566,4/23/2017 21:15,56.512,BordeauxCreekCliffs
20567,4/23/2017 21:30,56.208,BordeauxCreekCliffs
20568,4/23/2017 21:45,55.949,BordeauxCreekCliffs
20569,4/23/2017 22:00,55.647,BordeauxCreekCliffs
20570,4/23/2017 22:15,55.386,BordeauxCreekCliffs
20571,4/23/2017 22:30,55.081,BordeauxCreekCliffs
20572,4/23/2017 22:45,54.82,BordeauxCreekCliffs
20573,4/23/2017 23:00,54.561,BordeauxCreekCliffs
20574,4/23/2017 23:15,54.3,BordeauxCreekCliffs
20575,4/23/2017 23:30,54.082,BordeauxCreekCliffs
20576,4/23/2017 23:45,53.82,BordeauxCreekCliffs
20577,4/24/2017 0:00,53.602,BordeauxCreekCliffs
20578,4/24/2017 0:15,53.384,BordeauxCreekCliffs
20579,4/24/2017 0:30,53.166,BordeauxCreekCliffs
20580,4/24/2017 0:45,52.947,BordeauxCreekCliffs
20581,4/24/2017 1:00,52.772,BordeauxCreekCliffs
20582,4/24/2017 1:15,52.554,BordeauxCreekCliffs
20583,4/24/2017 1:30,52.378,BordeauxCreekCliffs
20584,4/24/2017 1:45,52.203,BordeauxCreekCliffs
20585,4/24/2017 2:00,52.029,BordeauxCreekCliffs
20586,4/24/2017 2:15,51.895,BordeauxCreekCliffs
20587,4/24/2017 2:30,51.721,BordeauxCreekCliffs
20588,4/24/2017 2:45,51.544,BordeauxCreekCliffs
20589,4/24/2017 3:00,51.37,BordeauxCreekCliffs
20590,4/24/2017 3:15,51.193,BordeauxCreekCliffs
20591,4/24/2017 3:30,51.017,BordeauxCreekCliffs
20592,4/24/2017 3:45,50.841,BordeauxCreekCliffs
20593,4/24/2017 4:00,50.664,BordeauxCreekCliffs
20594,4/24/2017 4:15,50.488,BordeauxCreekCliffs
20595,4/24/2017 4:30,50.311,BordeauxCreekCliffs
20596,4/24/2017 4:45,50.135,BordeauxCreekCliffs
20597,4/24/2017 5:00,49.959,BordeauxCreekCliffs
20598,4/24/2017 5:15,49.782,BordeauxCreekCliffs
20599,4/24/2017 5:30,49.649,BordeauxCreekCliffs
20600,4/24/2017 5:45,49.471,BordeauxCreekCliffs
20601,4/24/2017 6:00,49.338,BordeauxCreekCliffs
20602,4/24/2017 6:15,49.161,BordeauxCreekCliffs
20603,4/24/2017 6:30,49.028,BordeauxCreekCliffs
20604,4/24/2017 6:45,48.895,BordeauxCreekCliffs
20605,4/24/2017 7:00,48.762,BordeauxCreekCliffs
20606,4/24/2017 7:15,48.628,BordeauxCreekCliffs
20607,4/24/2017 7:30,48.538,BordeauxCreekCliffs
20608,4/24/2017 7:45,48.45,BordeauxCreekCliffs
20609,4/24/2017 8:00,48.36,BordeauxCreekCliffs
20610,4/24/2017 8:15,48.315,BordeauxCreekCliffs
20611,4/24/2017 8:30,48.272,BordeauxCreekCliffs
20612,4/24/2017 8:45,48.272,BordeauxCreekCliffs
20613,4/24/2017 9:00,48.227,BordeauxCreekCliffs
20614,4/24/2017 9:15,48.227,BordeauxCreekCliffs
20615,4/24/2017 9:30,48.182,BordeauxCreekCliffs
20616,4/24/2017 9:45,48.182,BordeauxCreekCliffs
20617,4/24/2017 10:00,48.182,BordeauxCreekCliffs
20618,4/24/2017 10:15,48.182,BordeauxCreekCliffs
20619,4/24/2017 10:30,48.315,BordeauxCreekCliffs
20620,4/24/2017 10:45,48.493,BordeauxCreekCliffs
20621,4/24/2017 11:00,48.805,BordeauxCreekCliffs
20622,4/24/2017 11:15,49.073,BordeauxCreekCliffs
20623,4/24/2017 11:30,49.428,BordeauxCreekCliffs
20624,4/24/2017 11:45,49.782,BordeauxCreekCliffs
20625,4/24/2017 12:00,50.18,BordeauxCreekCliffs
20626,4/24/2017 12:15,50.576,BordeauxCreekCliffs
20627,4/24/2017 12:30,51.105,BordeauxCreekCliffs
20628,4/24/2017 12:45,51.721,BordeauxCreekCliffs
20629,4/24/2017 13:00,52.378,BordeauxCreekCliffs
20630,4/24/2017 13:15,53.078,BordeauxCreekCliffs
20631,4/24/2017 13:30,53.733,BordeauxCreekCliffs
20632,4/24/2017 13:45,54.387,BordeauxCreekCliffs
20633,4/24/2017 14:00,55.038,BordeauxCreekCliffs
20634,4/24/2017 14:15,55.647,BordeauxCreekCliffs
20635,4/24/2017 14:30,56.251,BordeauxCreekCliffs
20636,4/24/2017 14:45,56.815,BordeauxCreekCliffs
20637,4/24/2017 15:00,57.29,BordeauxCreekCliffs
20638,4/24/2017 15:15,57.765,BordeauxCreekCliffs
20639,4/24/2017 15:30,58.239,BordeauxCreekCliffs
20640,4/24/2017 15:45,58.712,BordeauxCreekCliffs
20641,4/24/2017 16:00,59.099,BordeauxCreekCliffs
20642,4/24/2017 16:15,59.358,BordeauxCreekCliffs
20643,4/24/2017 16:30,59.572,BordeauxCreekCliffs
20644,4/24/2017 16:45,59.745,BordeauxCreekCliffs
20645,4/24/2017 17:00,59.83,BordeauxCreekCliffs
20646,4/24/2017 17:15,59.788,BordeauxCreekCliffs
20647,4/24/2017 17:30,59.702,BordeauxCreekCliffs
20648,4/24/2017 17:45,59.616,BordeauxCreekCliffs
20649,4/24/2017 18:00,59.445,BordeauxCreekCliffs
20650,4/24/2017 18:15,59.358,BordeauxCreekCliffs
20651,4/24/2017 18:30,59.272,BordeauxCreekCliffs
20652,4/24/2017 18:45,59.099,BordeauxCreekCliffs
20653,4/24/2017 19:00,58.928,BordeauxCreekCliffs
20654,4/24/2017 19:15,58.755,BordeauxCreekCliffs
20655,4/24/2017 19:30,58.498,BordeauxCreekCliffs
20656,4/24/2017 19:45,58.282,BordeauxCreekCliffs
20657,4/24/2017 20:00,58.066,BordeauxCreekCliffs
20658,4/24/2017 20:15,57.807,BordeauxCreekCliffs
20659,4/24/2017 20:30,57.549,BordeauxCreekCliffs
20660,4/24/2017 20:45,57.29,BordeauxCreekCliffs
20661,4/24/2017 21:00,57.031,BordeauxCreekCliffs
20662,4/24/2017 21:15,56.772,BordeauxCreekCliffs
20663,4/24/2017 21:30,56.469,BordeauxCreekCliffs
20664,4/24/2017 21:45,56.208,BordeauxCreekCliffs
20665,4/24/2017 22:00,55.906,BordeauxCreekCliffs
20666,4/24/2017 22:15,55.647,BordeauxCreekCliffs
20667,4/24/2017 22:30,55.386,BordeauxCreekCliffs
20668,4/24/2017 22:45,55.125,BordeauxCreekCliffs
20669,4/24/2017 23:00,54.865,BordeauxCreekCliffs
20670,4/24/2017 23:15,54.648,BordeauxCreekCliffs
20671,4/24/2017 23:30,54.387,BordeauxCreekCliffs
20672,4/24/2017 23:45,54.169,BordeauxCreekCliffs
20673,4/25/2017 0:00,53.908,BordeauxCreekCliffs
20674,4/25/2017 0:15,53.69,BordeauxCreekCliffs
20675,4/25/2017 0:30,53.472,BordeauxCreekCliffs
20676,4/25/2017 0:45,53.253,BordeauxCreekCliffs
20677,4/25/2017 1:00,53.035,BordeauxCreekCliffs
20678,4/25/2017 1:15,52.86,BordeauxCreekCliffs
20679,4/25/2017 1:30,52.641,BordeauxCreekCliffs
20680,4/25/2017 1:45,52.423,BordeauxCreekCliffs
20681,4/25/2017 2:00,52.246,BordeauxCreekCliffs
20682,4/25/2017 2:15,52.072,BordeauxCreekCliffs
20683,4/25/2017 2:30,51.895,BordeauxCreekCliffs
20684,4/25/2017 2:45,51.721,BordeauxCreekCliffs
20685,4/25/2017 3:00,51.544,BordeauxCreekCliffs
20686,4/25/2017 3:15,51.413,BordeauxCreekCliffs
20687,4/25/2017 3:30,51.237,BordeauxCreekCliffs
20688,4/25/2017 3:45,51.105,BordeauxCreekCliffs
20689,4/25/2017 4:00,50.974,BordeauxCreekCliffs
20690,4/25/2017 4:15,50.841,BordeauxCreekCliffs
20691,4/25/2017 4:30,50.709,BordeauxCreekCliffs
20692,4/25/2017 4:45,50.576,BordeauxCreekCliffs
20693,4/25/2017 5:00,50.445,BordeauxCreekCliffs
20694,4/25/2017 5:15,50.311,BordeauxCreekCliffs
20695,4/25/2017 5:30,50.18,BordeauxCreekCliffs
20696,4/25/2017 5:45,50.047,BordeauxCreekCliffs
20697,4/25/2017 6:00,49.914,BordeauxCreekCliffs
20698,4/25/2017 6:15,49.782,BordeauxCreekCliffs
20699,4/25/2017 6:30,49.692,BordeauxCreekCliffs
20700,4/25/2017 6:45,49.561,BordeauxCreekCliffs
20701,4/25/2017 7:00,49.428,BordeauxCreekCliffs
20702,4/25/2017 7:15,49.338,BordeauxCreekCliffs
20703,4/25/2017 7:30,49.161,BordeauxCreekCliffs
20704,4/25/2017 7:45,49.028,BordeauxCreekCliffs
20705,4/25/2017 8:00,48.895,BordeauxCreekCliffs
20706,4/25/2017 8:15,48.762,BordeauxCreekCliffs
20707,4/25/2017 8:30,48.628,BordeauxCreekCliffs
20708,4/25/2017 8:45,48.45,BordeauxCreekCliffs
20709,4/25/2017 9:00,48.315,BordeauxCreekCliffs
20710,4/25/2017 9:15,48.182,BordeauxCreekCliffs
20711,4/25/2017 9:30,48.049,BordeauxCreekCliffs
20712,4/25/2017 9:45,47.914,BordeauxCreekCliffs
20713,4/25/2017 10:00,47.781,BordeauxCreekCliffs
20714,4/25/2017 10:15,47.647,BordeauxCreekCliffs
20715,4/25/2017 10:30,47.467,BordeauxCreekCliffs
20716,4/25/2017 10:45,47.377,BordeauxCreekCliffs
20717,4/25/2017 11:00,47.289,BordeauxCreekCliffs
20718,4/25/2017 11:15,47.199,BordeauxCreekCliffs
20719,4/25/2017 11:30,47.154,BordeauxCreekCliffs
20720,4/25/2017 11:45,47.199,BordeauxCreekCliffs
20721,4/25/2017 12:00,47.244,BordeauxCreekCliffs
20722,4/25/2017 12:15,47.289,BordeauxCreekCliffs
20723,4/25/2017 12:30,47.334,BordeauxCreekCliffs
20724,4/25/2017 12:45,47.334,BordeauxCreekCliffs
20725,4/25/2017 13:00,47.334,BordeauxCreekCliffs
20726,4/25/2017 13:15,47.334,BordeauxCreekCliffs
20727,4/25/2017 13:30,47.289,BordeauxCreekCliffs
20728,4/25/2017 13:45,47.334,BordeauxCreekCliffs
20729,4/25/2017 14:00,47.377,BordeauxCreekCliffs
20730,4/25/2017 14:15,47.377,BordeauxCreekCliffs
20731,4/25/2017 14:30,47.334,BordeauxCreekCliffs
20732,4/25/2017 14:45,47.334,BordeauxCreekCliffs
20733,4/25/2017 15:00,47.334,BordeauxCreekCliffs
20734,4/25/2017 15:15,47.334,BordeauxCreekCliffs
20735,4/25/2017 15:30,47.377,BordeauxCreekCliffs
20736,4/25/2017 15:45,47.467,BordeauxCreekCliffs
20737,4/25/2017 16:00,47.557,BordeauxCreekCliffs
20738,4/25/2017 16:15,47.602,BordeauxCreekCliffs
20739,4/25/2017 16:30,47.557,BordeauxCreekCliffs
20740,4/25/2017 16:45,47.512,BordeauxCreekCliffs
20741,4/25/2017 17:00,47.467,BordeauxCreekCliffs
20742,4/25/2017 17:15,47.334,BordeauxCreekCliffs
20743,4/25/2017 17:30,47.244,BordeauxCreekCliffs
20744,4/25/2017 17:45,47.109,BordeauxCreekCliffs
20745,4/25/2017 18:00,46.974,BordeauxCreekCliffs
20746,4/25/2017 18:15,46.886,BordeauxCreekCliffs
20747,4/25/2017 18:30,46.796,BordeauxCreekCliffs
20748,4/25/2017 18:45,46.706,BordeauxCreekCliffs
20749,4/25/2017 19:00,46.571,BordeauxCreekCliffs
20750,4/25/2017 19:15,46.391,BordeauxCreekCliffs
20751,4/25/2017 19:30,46.211,BordeauxCreekCliffs
20752,4/25/2017 19:45,46.031,BordeauxCreekCliffs
20753,4/25/2017 20:00,45.761,BordeauxCreekCliffs
20754,4/25/2017 20:15,45.579,BordeauxCreekCliffs
20755,4/25/2017 20:30,45.399,BordeauxCreekCliffs
20756,4/25/2017 20:45,45.262,BordeauxCreekCliffs
20757,4/25/2017 21:00,45.082,BordeauxCreekCliffs
20758,4/25/2017 21:15,44.901,BordeauxCreekCliffs
20759,4/25/2017 21:30,44.764,BordeauxCreekCliffs
20760,4/25/2017 21:45,44.582,BordeauxCreekCliffs
20761,4/25/2017 22:00,44.4,BordeauxCreekCliffs
20762,4/25/2017 22:15,44.218,BordeauxCreekCliffs
20763,4/25/2017 22:30,43.99,BordeauxCreekCliffs
20764,4/25/2017 22:45,43.763,BordeauxCreekCliffs
20765,4/25/2017 23:00,43.579,BordeauxCreekCliffs
20766,4/25/2017 23:15,43.396,BordeauxCreekCliffs
20767,4/25/2017 23:30,43.214,BordeauxCreekCliffs
20768,4/25/2017 23:45,43.075,BordeauxCreekCliffs
20769,4/26/2017 0:00,42.892,BordeauxCreekCliffs
20770,4/26/2017 0:15,42.708,BordeauxCreekCliffs
20771,4/26/2017 0:30,42.525,BordeauxCreekCliffs
20772,4/26/2017 0:45,42.386,BordeauxCreekCliffs
20773,4/26/2017 1:00,42.247,BordeauxCreekCliffs
20774,4/26/2017 1:15,42.109,BordeauxCreekCliffs
20775,4/26/2017 1:30,42.017,BordeauxCreekCliffs
20776,4/26/2017 1:45,41.925,BordeauxCreekCliffs
20777,4/26/2017 2:00,41.878,BordeauxCreekCliffs
20778,4/26/2017 2:15,41.787,BordeauxCreekCliffs
20779,4/26/2017 2:30,41.693,BordeauxCreekCliffs
20780,4/26/2017 2:45,41.648,BordeauxCreekCliffs
20781,4/26/2017 3:00,41.554,BordeauxCreekCliffs
20782,4/26/2017 3:15,41.508,BordeauxCreekCliffs
20783,4/26/2017 3:30,41.416,BordeauxCreekCliffs
20784,4/26/2017 3:45,41.369,BordeauxCreekCliffs
20785,4/26/2017 4:00,41.277,BordeauxCreekCliffs
20786,4/26/2017 4:15,41.23,BordeauxCreekCliffs
20787,4/26/2017 4:30,41.184,BordeauxCreekCliffs
20788,4/26/2017 4:45,41.09,BordeauxCreekCliffs
20789,4/26/2017 5:00,41.043,BordeauxCreekCliffs
20790,4/26/2017 5:15,41.043,BordeauxCreekCliffs
20791,4/26/2017 5:30,40.998,BordeauxCreekCliffs
20792,4/26/2017 5:45,40.951,BordeauxCreekCliffs
20793,4/26/2017 6:00,40.905,BordeauxCreekCliffs
20794,4/26/2017 6:15,40.905,BordeauxCreekCliffs
20795,4/26/2017 6:30,40.858,BordeauxCreekCliffs
20796,4/26/2017 6:45,40.858,BordeauxCreekCliffs
20797,4/26/2017 7:00,40.811,BordeauxCreekCliffs
20798,4/26/2017 7:15,40.764,BordeauxCreekCliffs
20799,4/26/2017 7:30,40.764,BordeauxCreekCliffs
20800,4/26/2017 7:45,40.719,BordeauxCreekCliffs
20801,4/26/2017 8:00,40.719,BordeauxCreekCliffs
20802,4/26/2017 8:15,40.719,BordeauxCreekCliffs
20803,4/26/2017 8:30,40.672,BordeauxCreekCliffs
20804,4/26/2017 8:45,40.672,BordeauxCreekCliffs
20805,4/26/2017 9:00,40.719,BordeauxCreekCliffs
20806,4/26/2017 9:15,40.719,BordeauxCreekCliffs
20807,4/26/2017 9:30,40.719,BordeauxCreekCliffs
20808,4/26/2017 9:45,40.764,BordeauxCreekCliffs
20809,4/26/2017 10:00,40.811,BordeauxCreekCliffs
20810,4/26/2017 10:15,40.905,BordeauxCreekCliffs
20811,4/26/2017 10:30,40.951,BordeauxCreekCliffs
20812,4/26/2017 10:45,41.043,BordeauxCreekCliffs
20813,4/26/2017 11:00,41.09,BordeauxCreekCliffs
20814,4/26/2017 11:15,41.184,BordeauxCreekCliffs
20815,4/26/2017 11:30,41.322,BordeauxCreekCliffs
20816,4/26/2017 11:45,41.463,BordeauxCreekCliffs
20817,4/26/2017 12:00,41.648,BordeauxCreekCliffs
20818,4/26/2017 12:15,41.878,BordeauxCreekCliffs
20819,4/26/2017 12:30,42.109,BordeauxCreekCliffs
20820,4/26/2017 12:45,42.386,BordeauxCreekCliffs
20821,4/26/2017 13:00,42.663,BordeauxCreekCliffs
20822,4/26/2017 13:15,42.939,BordeauxCreekCliffs
20823,4/26/2017 13:30,43.214,BordeauxCreekCliffs
20824,4/26/2017 13:45,43.624,BordeauxCreekCliffs
20825,4/26/2017 14:00,44.037,BordeauxCreekCliffs
20826,4/26/2017 14:15,44.445,BordeauxCreekCliffs
20827,4/26/2017 14:30,44.856,BordeauxCreekCliffs
20828,4/26/2017 14:45,45.307,BordeauxCreekCliffs
20829,4/26/2017 15:00,45.806,BordeauxCreekCliffs
20830,4/26/2017 15:15,46.391,BordeauxCreekCliffs
20831,4/26/2017 15:30,46.931,BordeauxCreekCliffs
20832,4/26/2017 15:45,47.512,BordeauxCreekCliffs
20833,4/26/2017 16:00,48.094,BordeauxCreekCliffs
20834,4/26/2017 16:15,48.628,BordeauxCreekCliffs
20835,4/26/2017 16:30,49.073,BordeauxCreekCliffs
20836,4/26/2017 16:45,49.516,BordeauxCreekCliffs
20837,4/26/2017 17:00,49.914,BordeauxCreekCliffs
20838,4/26/2017 17:15,50.268,BordeauxCreekCliffs
20839,4/26/2017 17:30,50.533,BordeauxCreekCliffs
20840,4/26/2017 17:45,50.752,BordeauxCreekCliffs
20841,4/26/2017 18:00,50.886,BordeauxCreekCliffs
20842,4/26/2017 18:15,50.929,BordeauxCreekCliffs
20843,4/26/2017 18:30,50.886,BordeauxCreekCliffs
20844,4/26/2017 18:45,50.752,BordeauxCreekCliffs
20845,4/26/2017 19:00,50.664,BordeauxCreekCliffs
20846,4/26/2017 19:15,50.576,BordeauxCreekCliffs
20847,4/26/2017 19:30,50.445,BordeauxCreekCliffs
20848,4/26/2017 19:45,50.311,BordeauxCreekCliffs
20849,4/26/2017 20:00,50.18,BordeauxCreekCliffs
20850,4/26/2017 20:15,50.002,BordeauxCreekCliffs
20851,4/26/2017 20:30,49.782,BordeauxCreekCliffs
20852,4/26/2017 20:45,49.604,BordeauxCreekCliffs
20853,4/26/2017 21:00,49.338,BordeauxCreekCliffs
20854,4/26/2017 21:15,49.073,BordeauxCreekCliffs
20855,4/26/2017 21:30,48.805,BordeauxCreekCliffs
20856,4/26/2017 21:45,48.493,BordeauxCreekCliffs
20857,4/26/2017 22:00,48.182,BordeauxCreekCliffs
20858,4/26/2017 22:15,47.871,BordeauxCreekCliffs
20859,4/26/2017 22:30,47.512,BordeauxCreekCliffs
20860,4/26/2017 22:45,47.199,BordeauxCreekCliffs
20861,4/26/2017 23:00,46.886,BordeauxCreekCliffs
20862,4/26/2017 23:15,46.571,BordeauxCreekCliffs
20863,4/26/2017 23:30,46.256,BordeauxCreekCliffs
20864,4/26/2017 23:45,45.941,BordeauxCreekCliffs
20865,4/27/2017 0:00,45.669,BordeauxCreekCliffs
20866,4/27/2017 0:15,45.399,BordeauxCreekCliffs
20867,4/27/2017 0:30,45.172,BordeauxCreekCliffs
20868,4/27/2017 0:45,44.946,BordeauxCreekCliffs
