"Plot Title: Soldier Creek 12-8-15 (1005)"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 10739507, SEN S/N: 10739507)","Coupler Detached (LGR S/N: 10739507)","Coupler Attached (LGR S/N: 10739507)","Host Connected (LGR S/N: 10739507)","Stopped (LGR S/N: 10739507)","End Of File (LGR S/N: 10739507)"
177,05/22/16 11:15:00 AM,56.858,,,,,
178,05/22/16 11:30:00 AM,57.376,,,,,
179,05/22/16 11:45:00 AM,57.850,,,,,
180,05/22/16 12:00:00 PM,58.411,,,,,
181,05/22/16 12:15:00 PM,58.971,,,,,
182,05/22/16 12:30:00 PM,59.529,,,,,
183,05/22/16 12:45:00 PM,60.132,,,,,
184,05/22/16 01:00:00 PM,60.647,,,,,
185,05/22/16 01:15:00 PM,61.162,,,,,
186,05/22/16 01:30:00 PM,61.677,,,,,
187,05/22/16 01:45:00 PM,62.191,,,,,
188,05/22/16 02:00:00 PM,62.620,,,,,
189,05/22/16 02:15:00 PM,62.875,,,,,
190,05/22/16 02:30:00 PM,63.176,,,,,
191,05/22/16 02:45:00 PM,63.518,,,,,
192,05/22/16 03:00:00 PM,63.862,,,,,
193,05/22/16 03:15:00 PM,64.117,,,,,
194,05/22/16 03:30:00 PM,64.161,,,,,
195,05/22/16 03:45:00 PM,64.332,,,,,
196,05/22/16 04:00:00 PM,64.459,,,,,
197,05/22/16 04:15:00 PM,64.375,,,,,
198,05/22/16 04:30:00 PM,64.161,,,,,
199,05/22/16 04:45:00 PM,63.946,,,,,
200,05/22/16 05:00:00 PM,63.732,,,,,
201,05/22/16 05:15:00 PM,63.604,,,,,
202,05/22/16 05:30:00 PM,63.262,,,,,
203,05/22/16 05:45:00 PM,62.919,,,,,
204,05/22/16 06:00:00 PM,62.577,,,,,
205,05/22/16 06:15:00 PM,62.191,,,,,
206,05/22/16 06:30:00 PM,61.804,,,,,
207,05/22/16 06:45:00 PM,61.290,,,,,
208,05/22/16 07:00:00 PM,60.861,,,,,
209,05/22/16 07:15:00 PM,60.433,,,,,
210,05/22/16 07:30:00 PM,60.003,,,,,
211,05/22/16 07:45:00 PM,59.659,,,,,
212,05/22/16 08:00:00 PM,59.229,,,,,
213,05/22/16 08:15:00 PM,58.842,,,,,
214,05/22/16 08:30:00 PM,58.498,,,,,
215,05/22/16 08:45:00 PM,58.152,,,,,
216,05/22/16 09:00:00 PM,57.850,,,,,
217,05/22/16 09:15:00 PM,57.549,,,,,
218,05/22/16 09:30:00 PM,57.290,,,,,
219,05/22/16 09:45:00 PM,57.031,,,,,
220,05/22/16 10:00:00 PM,56.772,,,,,
221,05/22/16 10:15:00 PM,56.556,,,,,
222,05/22/16 10:30:00 PM,56.340,,,,,
223,05/22/16 10:45:00 PM,56.035,,,,,
224,05/22/16 11:00:00 PM,55.819,,,,,
225,05/22/16 11:15:00 PM,55.602,,,,,
226,05/22/16 11:30:00 PM,55.386,,,,,
227,05/22/16 11:45:00 PM,55.213,,,,,
228,05/23/16 12:00:00 AM,54.995,,,,,
229,05/23/16 12:15:00 AM,54.820,,,,,
230,05/23/16 12:30:00 AM,54.648,,,,,
231,05/23/16 12:45:00 AM,54.473,,,,,
232,05/23/16 01:00:00 AM,54.343,,,,,
233,05/23/16 01:15:00 AM,54.169,,,,,
234,05/23/16 01:30:00 AM,53.994,,,,,
235,05/23/16 01:45:00 AM,53.820,,,,,
236,05/23/16 02:00:00 AM,53.645,,,,,
237,05/23/16 02:15:00 AM,53.515,,,,,
238,05/23/16 02:30:00 AM,53.341,,,,,
239,05/23/16 02:45:00 AM,53.166,,,,,
240,05/23/16 03:00:00 AM,53.035,,,,,
241,05/23/16 03:15:00 AM,52.860,,,,,
242,05/23/16 03:30:00 AM,52.686,,,,,
243,05/23/16 03:45:00 AM,52.554,,,,,
244,05/23/16 04:00:00 AM,52.378,,,,,
245,05/23/16 04:15:00 AM,52.203,,,,,
246,05/23/16 04:30:00 AM,52.072,,,,,
247,05/23/16 04:45:00 AM,51.895,,,,,
248,05/23/16 05:00:00 AM,51.721,,,,,
249,05/23/16 05:15:00 AM,51.544,,,,,
250,05/23/16 05:30:00 AM,51.413,,,,,
251,05/23/16 05:45:00 AM,51.237,,,,,
252,05/23/16 06:00:00 AM,51.105,,,,,
253,05/23/16 06:15:00 AM,51.017,,,,,
254,05/23/16 06:30:00 AM,50.929,,,,,
255,05/23/16 06:45:00 AM,50.841,,,,,
256,05/23/16 07:00:00 AM,50.797,,,,,
257,05/23/16 07:15:00 AM,50.797,,,,,
258,05/23/16 07:30:00 AM,50.797,,,,,
259,05/23/16 07:45:00 AM,50.841,,,,,
260,05/23/16 08:00:00 AM,50.929,,,,,
261,05/23/16 08:15:00 AM,51.017,,,,,
262,05/23/16 08:30:00 AM,51.148,,,,,
263,05/23/16 08:45:00 AM,51.325,,,,,
264,05/23/16 09:00:00 AM,51.589,,,,,
265,05/23/16 09:15:00 AM,51.852,,,,,
266,05/23/16 09:30:00 AM,52.160,,,,,
267,05/23/16 09:45:00 AM,52.509,,,,,
268,05/23/16 10:00:00 AM,52.903,,,,,
269,05/23/16 10:15:00 AM,53.341,,,,,
270,05/23/16 10:30:00 AM,53.820,,,,,
271,05/23/16 10:45:00 AM,54.300,,,,,
272,05/23/16 11:00:00 AM,54.734,,,,,
273,05/23/16 11:15:00 AM,55.213,,,,,
274,05/23/16 11:30:00 AM,55.690,,,,,
275,05/23/16 11:45:00 AM,56.208,,,,,
276,05/23/16 12:00:00 PM,56.685,,,,,
277,05/23/16 12:15:00 PM,57.247,,,,,
278,05/23/16 12:30:00 PM,57.807,,,,,
279,05/23/16 12:45:00 PM,58.325,,,,,
